Mapping parameters for Gaidropsarus vulgaris (Three-bearded rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,64,34,-23,27

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,30,70,120
Temperature (°C),1,2.52,4.86,13.19,17.7
Salinity (psu),1,18.59,34.2723,38.1482,38.87
Primary Production,1,0,430,1468,2374.5
Sea Ice Concentration,1,-1,0,0.01,0.03
Distance to Land (km),0,0,7,321,936
 

Map data (HSPEC) for predicted occurrences (n = 1216): 
Gaidropsarus,vulgaris,36.75,5.75,1300:465:4,0.61,1,1,0.60889443059,1,1,1
Gaidropsarus,vulgaris,36.75,6.25,1300:466:3,0.75,1,0.953436807095,0.786090329731,1,1,1
Gaidropsarus,vulgaris,37.25,6.25,1300:476:1,0.64,1,1,0.640620670546,1,1,1
Gaidropsarus,vulgaris,37.25,6.75,1300:476:2,0.63,1,1,0.630922693267,1,1,1
Gaidropsarus,vulgaris,37.25,7.25,1300:477:1,0.62,1,1,0.622055971183,1,1,1
Gaidropsarus,vulgaris,37.25,7.75,1300:477:2,0.62,1,1,0.622055971183,1,1,1
Gaidropsarus,vulgaris,37.25,8.25,1300:478:1,0.62,1,1,0.617484067609,1,1,1
Gaidropsarus,vulgaris,37.25,8.75,1300:478:2,0.75,1,0.89578713969,0.838320864505,1,1,1
Gaidropsarus,vulgaris,37.75,8.75,1300:478:4,0.63,1,1,0.628428927681,1,1,1
Gaidropsarus,vulgaris,37.25,9.25,1300:479:1,0.75,1,0.749445676275,1,1,1,1
Gaidropsarus,vulgaris,37.25,9.75,1300:479:2,0.67,1,0.671840354767,1,1,1,1
Gaidropsarus,vulgaris,39.25,9.25,1300:499:1,0.72,1,0.858093126386,0.844278193405,1,1,1
Gaidropsarus,vulgaris,37.25,10.75,1301:370:2,0.73,1,0.818181818182,0.886118038238,1,1,1
Gaidropsarus,vulgaris,37.25,12.25,1301:372:1,0.74,1,0.745011086475,1,0.995348837209,1,1
Gaidropsarus,vulgaris,40.25,0.25,1400:100:1,0.70,1,0.69623059867,1,1,1,1
Gaidropsarus,vulgaris,40.25,0.75,1400:100:2,0.70,1,0.69623059867,1,1,1,1
Gaidropsarus,vulgaris,40.25,3.75,1400:103:2,0.60,1,1,0.616791354946,0.974418604651,1,1
Gaidropsarus,vulgaris,40.25,4.25,1400:104:1,0.62,1,1,0.616098642283,1,1,1
Gaidropsarus,vulgaris,41.25,1.75,1400:111:2,0.69,1,1,0.687725131615,1,1,1
Gaidropsarus,vulgaris,41.25,2.25,1400:112:1,0.63,1,1,0.629814353006,1,1,1
Gaidropsarus,vulgaris,41.25,2.75,1400:112:2,0.62,1,1,0.61540592962,1,1,1
Gaidropsarus,vulgaris,41.75,2.75,1400:112:4,0.60,1,1,0.602521474093,1,1,1
Gaidropsarus,vulgaris,42.25,3.25,1400:123:1,0.68,1,1,0.680798004988,1,1,1
Gaidropsarus,vulgaris,40.25,8.25,1400:208:1,0.76,1,0.966740576497,0.847326129122,0.932558139535,1,1
Gaidropsarus,vulgaris,40.75,8.25,1400:208:3,0.75,1,0.966740576497,0.847326129122,0.916279069767,1,1
Gaidropsarus,vulgaris,42.75,8.75,1400:228:4,0.60,1,1,0.604461069548,1,1,1
Gaidropsarus,vulgaris,43.75,6.75,1400:236:4,0.74,1,1,0.741479634248,1,1,1
Gaidropsarus,vulgaris,43.75,8.25,1400:238:3,0.60,1,1,0.59753394292,1,1,1
Gaidropsarus,vulgaris,41.25,13.75,1401:113:2,0.76,1,0.764966740576,1,1,1,1
Gaidropsarus,vulgaris,42.75,10.25,1401:120:3,0.78,1,0.853658536585,0.935300637296,0.976744186047,1,1
Gaidropsarus,vulgaris,42.75,11.25,1401:121:3,0.67,1,0.674057649667,1,1,1,1
Gaidropsarus,vulgaris,43.75,13.75,1401:133:4,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,44.25,10.25,1401:140:1,0.78,1,0.957871396896,0.815738431699,1,1,1
Gaidropsarus,vulgaris,44.75,12.75,1401:142:4,0.60,1,0.831485587583,0.989609310058,0.723110865968,1,1
Gaidropsarus,vulgaris,44.25,13.25,1401:143:1,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,44.25,13.75,1401:143:2,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,44.75,13.75,1401:143:4,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,45.25,12.75,1401:352:2,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,45.25,13.75,1401:353:2,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,45.25,14.75,1401:354:2,0.69,1,0.980044345898,0.701579384871,1,1,1
Gaidropsarus,vulgaris,51.25,2.25,1500:112:1,0.66,1,1,1,0.661334804192,1,1
Gaidropsarus,vulgaris,51.25,2.75,1500:112:2,0.71,1,1,1,0.707666850524,1,1
Gaidropsarus,vulgaris,51.75,2.25,1500:112:3,0.71,1,1,1,0.712079426365,1,1
Gaidropsarus,vulgaris,51.75,2.75,1500:112:4,0.71,1,1,1,0.708769994484,1,1
Gaidropsarus,vulgaris,52.25,1.25,1500:121:1,0.66,1,1,1,0.658025372311,1,1
Gaidropsarus,vulgaris,52.25,2.25,1500:122:1,0.60,1,1,1,0.600661886376,1,1
Gaidropsarus,vulgaris,52.25,2.75,1500:122:2,0.76,1,1,1,0.759514616657,1,1
Gaidropsarus,vulgaris,52.75,2.75,1500:122:4,0.66,1,1,1,0.662437948152,1,1
Gaidropsarus,vulgaris,52.75,3.25,1500:123:3,0.77,1,1,1,0.76833976834,1,1
Gaidropsarus,vulgaris,52.75,3.75,1500:123:4,0.62,0.8,1,1,0.771649200221,1,1
Gaidropsarus,vulgaris,53.25,2.25,1500:132:1,0.64,1,1,1,0.643684500827,1,1
Gaidropsarus,vulgaris,52.75,5.25,1500:225:3,0.69,1,1,0.970501775887,0.707666850524,1,1
Gaidropsarus,vulgaris,52.75,5.75,1500:225:4,0.69,1,1,0.891661299682,0.772752344181,1,1
Gaidropsarus,vulgaris,53.75,6.25,1500:236:3,0.75,1,1,0.958787932892,0.781577495863,1,1
Gaidropsarus,vulgaris,53.75,6.75,1500:236:4,0.62,1,1,0.958787932892,0.649200220629,1,1
Gaidropsarus,vulgaris,53.25,7.25,1500:237:1,0.79,1,1,0.943898535291,0.840044125758,1,1
Gaidropsarus,vulgaris,53.75,7.25,1500:237:3,0.78,1,1,0.953514471729,0.820187534473,1,1
Gaidropsarus,vulgaris,54.25,8.25,1500:248:1,0.72,1,1,0.953514471729,0.756205184777,1,1
Gaidropsarus,vulgaris,56.75,0.75,1500:360:4,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,1.25,1500:361:3,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,1.75,1500:361:4,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,0.75,1500:370:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,0.25,1500:370:3,0.70,0.7,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,0.75,1500:370:4,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,1.25,1500:371:1,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,1.75,1500:371:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,1.25,1500:371:3,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,1.75,1500:381:2,0.70,0.7,1,1,1,1,1
Gaidropsarus,vulgaris,58.75,2.25,1500:382:3,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,58.75,2.75,1500:382:4,0.70,0.7,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,3.75,1500:383:2,0.66,0.66,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,4.25,1500:384:1,0.60,0.6,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,4.75,1500:384:2,0.62,0.62,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,7.25,1500:467:1,0.68,1,1,1,0.681191395477,1,1
Gaidropsarus,vulgaris,56.75,7.25,1500:467:3,0.76,1,1,1,0.763927192499,1,1
Gaidropsarus,vulgaris,57.25,9.75,1500:479:2,0.61,0.9,1,0.890908859032,0.756205184777,1,1
Gaidropsarus,vulgaris,58.25,8.75,1500:488:2,0.77,1,1,1,0.773855488141,1,1
Gaidropsarus,vulgaris,58.75,9.25,1500:489:3,0.72,1,1,1,0.723110865968,1,1
Gaidropsarus,vulgaris,58.25,10.75,1501:380:2,0.77,1,1,1,0.772752344181,1,1
Gaidropsarus,vulgaris,58.75,10.25,1501:380:3,0.77,1,1,1,0.765030336459,1,1
Gaidropsarus,vulgaris,60.25,2.75,1600:102:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,60.75,2.75,1600:102:4,0.62,0.62,1,1,1,1,1
Gaidropsarus,vulgaris,35.75,-0.25,7300:350:3,0.63,1,0.944567627494,0.66902188972,1,1,1
Gaidropsarus,vulgaris,35.75,-0.75,7300:350:4,0.63,1,1,0.630368523137,1,1,1
Gaidropsarus,vulgaris,35.25,-1.75,7300:351:2,0.78,1,1,0.779578830701,1,1,1
Gaidropsarus,vulgaris,35.75,-1.25,7300:351:3,0.61,1,1,0.614159046827,1,1,1
Gaidropsarus,vulgaris,35.25,-2.25,7300:352:1,0.78,1,1,0.779578830701,1,1,1
Gaidropsarus,vulgaris,35.25,-2.75,7300:352:2,0.70,1,0.69844789357,1,1,1,1
Gaidropsarus,vulgaris,35.75,-2.75,7300:352:4,0.62,1,1,0.623718481574,1,1,1
Gaidropsarus,vulgaris,35.25,-3.75,7300:353:2,0.62,1,1,0.619285120532,1,1,1
Gaidropsarus,vulgaris,36.25,-0.25,7300:360:1,0.62,1,1,0.618453865337,1,1,1
Gaidropsarus,vulgaris,36.75,-1.75,7300:361:4,0.61,1,1,0.614159046827,1,1,1
Gaidropsarus,vulgaris,36.75,-3.25,7300:363:3,0.62,1,1,0.623718481574,1,1,1
Gaidropsarus,vulgaris,37.25,-1.25,7300:371:1,0.63,1,1,0.630229980604,1,1,1
Gaidropsarus,vulgaris,38.25,-0.75,7300:380:2,0.65,1,0.654101995565,1,1,1,1
Gaidropsarus,vulgaris,36.25,-5.75,7300:465:2,0.77,1,0.771618625277,1,1,1,1
Gaidropsarus,vulgaris,39.25,-9.25,7300:499:1,0.65,1,0.645232815965,1,1,1,1
Gaidropsarus,vulgaris,43.75,-1.25,7400:131:3,0.71,1,0.711751662971,1,1,1,1
Gaidropsarus,vulgaris,44.25,-1.75,7400:141:2,0.64,0.64,1,1,1,1,1
Gaidropsarus,vulgaris,40.25,-8.75,7400:208:2,0.65,1,0.645232815965,1,1,1,1
Gaidropsarus,vulgaris,41.75,-8.75,7400:218:4,0.65,1,0.654101995565,1,1,1,1
Gaidropsarus,vulgaris,42.25,-8.75,7400:228:2,0.69,1,0.689578713969,1,1,1,1
Gaidropsarus,vulgaris,43.25,-8.25,7400:238:1,0.60,1,0.60310421286,1,1,1,1
Gaidropsarus,vulgaris,45.75,-2.75,7400:352:4,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,46.75,-2.75,7400:362:4,0.71,1,1,1,0.714285714286,1,1
Gaidropsarus,vulgaris,46.25,-3.25,7400:363:1,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,46.25,-4.75,7400:364:2,0.61,1,0.611111111111,1,1,1,1
Gaidropsarus,vulgaris,46.75,-4.25,7400:364:3,0.68,0.68,1,1,1,1,1
Gaidropsarus,vulgaris,47.25,-3.75,7400:373:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,47.25,-5.25,7400:475:1,0.64,0.64,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-5.75,7400:485:4,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-7.25,7400:497:3,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-8.25,7400:498:1,0.66,0.66,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-9.75,7400:499:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-6.25,7500:206:3,0.78,0.78,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-6.75,7500:206:4,0.66,0.66,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-7.25,7500:207:1,0.62,0.62,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-7.75,7500:207:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-7.75,7500:207:4,0.78,0.78,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-9.75,7500:209:2,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-9.25,7500:209:3,0.68,0.68,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-6.25,7500:216:1,0.66,0.66,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-7.25,7500:217:1,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-8.25,7500:218:1,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,-5.75,7500:235:2,0.74,1,1,1,0.741864313293,1,1
Gaidropsarus,vulgaris,53.25,-8.75,7500:238:2,0.60,0.6,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,-0.25,7500:370:3,0.72,0.72,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,-0.75,7500:370:4,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,59.25,-1.25,7500:391:1,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,58.75,-5.75,7500:485:4,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-10.25,7501:100:3,0.70,0.7,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,-13.75,7501:133:2,0.66,0.66,1,1,1,1,1
Gaidropsarus,vulgaris,60.75,-0.25,7600:100:3,0.74,0.74,1,1,1,1,1
Gaidropsarus,vulgaris,60.75,-6.75,7600:206:4,0.76,0.76,1,1,1,1,1
Gaidropsarus,vulgaris,60.75,-8.75,7600:208:4,0.63,0.76,1,1,0.832558139535,1,1
Gaidropsarus,vulgaris,61.75,-6.75,7600:216:4,0.68,1,1,1,0.681395348837,1,1
Gaidropsarus,vulgaris,61.25,-7.25,7600:217:1,0.76,0.88,1,1,0.867441860465,1,1
Gaidropsarus,vulgaris,61.75,-7.25,7600:217:3,0.74,1,1,1,0.739534883721,1,1
Gaidropsarus,vulgaris,61.25,-8.25,7600:218:1,0.68,0.76,1,1,0.893023255814,1,1
Gaidropsarus,vulgaris,38.75,0.25,1300:380:3,0.94,1,0.986696230599,1,0.953488372093,1,1
Gaidropsarus,vulgaris,38.75,1.25,1300:381:3,0.81,1,0.980044345898,0.914103629814,0.904651162791,1,1
Gaidropsarus,vulgaris,39.25,8.25,1300:498:1,0.85,1,0.884700665188,0.988223884733,0.976744186047,1,1
Gaidropsarus,vulgaris,40.75,1.25,1400:101:3,0.88,1,1,0.877112773622,1,1,1
Gaidropsarus,vulgaris,41.25,1.25,1400:111:1,0.95,1,0.946784922395,1,1,1,1
Gaidropsarus,vulgaris,42.75,3.25,1400:123:3,0.81,1,0.842572062084,0.961069548351,1,1,1
Gaidropsarus,vulgaris,43.25,3.75,1400:133:2,0.81,1,0.842572062084,0.961069548351,1,1,1
Gaidropsarus,vulgaris,43.25,4.25,1400:134:1,0.86,1,0.971175166297,0.882377389859,1,1,1
Gaidropsarus,vulgaris,43.25,4.75,1400:134:2,0.86,1,0.971175166297,0.882377389859,1,1,1
Gaidropsarus,vulgaris,43.25,6.25,1400:236:1,0.81,1,0.988913525499,0.814353006373,1,1,1
Gaidropsarus,vulgaris,41.25,13.25,1401:113:1,0.83,1,0.827050997783,1,1,1,1
Gaidropsarus,vulgaris,42.75,10.75,1401:120:4,0.80,1,0.853658536585,0.935300637296,1,1,1
Gaidropsarus,vulgaris,43.25,10.25,1401:130:1,0.85,1,0.929046563193,0.915211970075,1,1,1
Gaidropsarus,vulgaris,43.25,10.75,1401:130:2,0.80,1,0.79822616408,1,1,1,1
Gaidropsarus,vulgaris,43.75,10.25,1401:130:3,0.87,1,0.880266075388,0.993904128567,1,1,1
Gaidropsarus,vulgaris,44.25,14.25,1401:144:1,0.82,1,0.831485587583,0.989609310058,1,1,1
Gaidropsarus,vulgaris,44.75,14.75,1401:144:4,0.82,1,0.831485587583,0.989609310058,1,1,1
Gaidropsarus,vulgaris,45.75,13.25,1401:353:3,0.82,1,0.831485587583,0.989609310058,1,1,1
Gaidropsarus,vulgaris,52.75,0.25,1500:120:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,3.25,1500:123:1,0.90,1,1,1,0.898510755654,1,1
Gaidropsarus,vulgaris,53.75,0.75,1500:130:4,1.00,1,1,1,0.997793712079,1,1
Gaidropsarus,vulgaris,53.25,1.25,1500:131:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,1.25,1500:131:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,1.75,1500:131:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,2.25,1500:132:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,2.75,1500:132:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,3.75,1500:133:2,0.93,1,1,1,0.930501930502,1,1
Gaidropsarus,vulgaris,53.75,3.25,1500:133:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,3.75,1500:133:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,4.25,1500:134:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,4.75,1500:134:4,0.96,1,1,1,0.959183673469,1,1
Gaidropsarus,vulgaris,54.25,0.25,1500:140:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,0.75,1500:140:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,0.25,1500:140:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,0.75,1500:140:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,1.25,1500:141:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,1.75,1500:141:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,1.25,1500:141:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,1.75,1500:141:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,2.25,1500:142:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,2.75,1500:142:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,2.25,1500:142:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,2.75,1500:142:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,3.25,1500:143:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,3.75,1500:143:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,3.25,1500:143:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,3.75,1500:143:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,4.25,1500:144:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,4.75,1500:144:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,4.25,1500:144:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,4.75,1500:144:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,5.25,1500:235:3,0.84,1,1,0.992545736276,0.84555984556,1,1
Gaidropsarus,vulgaris,53.75,5.75,1500:235:4,0.80,1,1,0.982285761655,0.815774958632,1,1
Gaidropsarus,vulgaris,54.25,5.25,1500:245:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,5.75,1500:245:2,0.96,1,1,1,0.96138996139,1,1
Gaidropsarus,vulgaris,54.75,5.25,1500:245:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,5.75,1500:245:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,6.25,1500:246:1,0.90,1,1,0.983879915574,0.912851627137,1,1
Gaidropsarus,vulgaris,54.25,6.75,1500:246:2,0.98,1,1,0.983879915574,0.994484280199,1,1
Gaidropsarus,vulgaris,54.75,6.25,1500:246:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,6.75,1500:246:4,0.98,1,1,0.983879915574,1,1,1
Gaidropsarus,vulgaris,54.25,7.25,1500:247:1,0.92,1,1,0.963353589716,0.956977385549,1,1
Gaidropsarus,vulgaris,54.75,7.25,1500:247:3,0.88,1,1,0.963353589716,0.917264202978,1,1
Gaidropsarus,vulgaris,55.25,0.25,1500:350:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,0.25,1500:350:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,0.75,1500:350:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,1.25,1500:351:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,1.75,1500:351:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,1.25,1500:351:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,1.75,1500:351:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,2.25,1500:352:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,2.75,1500:352:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,2.25,1500:352:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,2.75,1500:352:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,3.25,1500:353:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,3.75,1500:353:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,3.25,1500:353:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,3.75,1500:353:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,4.25,1500:354:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,4.75,1500:354:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,4.25,1500:354:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,4.75,1500:354:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,0.25,1500:360:1,0.98,0.98,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,0.75,1500:360:2,0.94,0.94,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,0.25,1500:360:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,1.25,1500:361:1,0.90,0.9,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,2.25,1500:362:1,0.92,0.92,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,2.75,1500:362:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,2.25,1500:362:3,0.96,0.96,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,2.75,1500:362:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,3.25,1500:363:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,3.75,1500:363:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,3.75,1500:363:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,4.25,1500:364:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,4.75,1500:364:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,4.25,1500:364:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,4.75,1500:364:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,0.25,1500:370:1,0.86,0.86,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,2.25,1500:372:1,0.90,0.9,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,2.75,1500:372:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,2.25,1500:372:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,2.75,1500:372:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,3.75,1500:373:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,3.25,1500:373:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,3.75,1500:373:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,4.25,1500:374:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,4.75,1500:374:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,4.25,1500:374:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,4.75,1500:374:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,2.25,1500:382:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,2.75,1500:382:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,3.25,1500:383:1,0.86,0.86,1,1,1,1,1
Gaidropsarus,vulgaris,59.25,4.75,1500:394:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,5.25,1500:455:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,5.75,1500:455:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,5.25,1500:455:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,5.75,1500:455:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,6.25,1500:456:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.25,6.75,1500:456:2,1.00,1,1,0.998578014704,1,1,1
Gaidropsarus,vulgaris,55.75,6.25,1500:456:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,55.75,6.75,1500:456:4,1.00,1,1,0.998578014704,1,1,1
Gaidropsarus,vulgaris,55.25,7.25,1500:457:1,0.92,1,1,0.987329664654,0.932708218423,1,1
Gaidropsarus,vulgaris,55.25,8.75,1500:458:2,0.97,1,1,0.971598553784,1,1,1
Gaidropsarus,vulgaris,55.75,8.25,1500:458:3,0.98,1,1,0.979990180012,1,1,1
Gaidropsarus,vulgaris,56.25,5.25,1500:465:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,5.75,1500:465:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,5.25,1500:465:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,5.75,1500:465:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,6.25,1500:466:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,6.75,1500:466:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.75,6.25,1500:466:3,1.00,1,1,1,1,1,1
