Mapping parameters for Epinephelus marginatus (Dusky grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  47 |  51 ,
Bounding Box (NSWE): ,54,-43,-65,58

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,8,41,50,300
Temperature (°C),1,13,20.44,26.5,28
Salinity (psu),1,29.54,33.25,37.21,39.13
Primary Production,1,215,269,1837,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,9,859,1420
 

Map data (HSPEC) for predicted occurrences (n = 2502): 
Epinephelus,marginatus,2.25,-47.75,7004:227:2,0.12,1,0.23333333333333,0.52021563342318,1,1,1
Epinephelus,marginatus,2.75,-47.75,7004:227:4,0.12,1,0.23333333333333,0.52021563342318,1,1,1
Epinephelus,marginatus,3.25,-48.25,7004:238:1,0.08,0.972,0.20666666666667,0.40431266846361,1,1,1
Epinephelus,marginatus,3.25,-48.75,7004:238:2,0.08,1,0.20666666666667,0.40431266846361,1,1,1
Epinephelus,marginatus,3.75,-48.75,7004:238:4,0.08,1,0.20666666666667,0.40431266846361,1,1,1
Epinephelus,marginatus,4.25,-49.25,7004:249:1,0.10,0.92,0.15333333333333,0.74123989218329,1,1,1
Epinephelus,marginatus,4.25,-49.75,7004:249:2,0.11,1,0.15333333333333,0.74123989218329,1,1,1
Epinephelus,marginatus,4.75,-49.75,7004:249:4,0.08,0.676,0.15333333333333,0.74123989218329,1,1,1
Epinephelus,marginatus,4.25,-50.25,7005:140:1,0.08,1,0.093333333333334,0.84097035040431,1,1,1
Epinephelus,marginatus,4.25,-50.75,7005:140:2,0.03,1,0.093333333333334,0.84097035040431,0.41294530858003,1,1
Epinephelus,marginatus,4.75,-50.25,7005:140:3,0.08,1,0.093333333333334,0.84097035040431,1,1,1
Epinephelus,marginatus,4.75,-50.75,7005:140:4,0.07,1,0.093333333333334,0.84097035040431,0.91470145509282,1,1
Epinephelus,marginatus,4.25,-51.25,7005:141:1,0.04,1,0.086666666666666,0.84097035040431,0.48419468138485,1,1
Epinephelus,marginatus,4.25,-51.75,7005:141:2,0.04,0.75757575757576,0.086666666666666,0.73584905660377,0.78926241846463,1,1
Epinephelus,marginatus,4.75,-51.25,7005:141:3,0.01,1,0.086666666666666,0.73584905660377,0.17310587054691,1,1
Epinephelus,marginatus,4.75,-51.75,7005:141:4,0.02,1,0.086666666666666,0.73584905660377,0.34370296036126,1,1
Epinephelus,marginatus,4.75,-52.25,7005:142:3,0.07,1,0.18,0.46900269541779,0.83191169091821,1,1
Epinephelus,marginatus,10.25,-17.25,7101:207:1,0.03,0.032,0.96,1,1,1,1
Epinephelus,marginatus,13.25,-16.25,7101:236:1,0.06,0.060606060606061,1,1,1,1,1
Epinephelus,marginatus,14.25,-16.75,7101:246:2,0.08,0.12121212121212,1,1,0.63221274460612,1,1
Epinephelus,marginatus,16.75,-16.25,7101:466:3,0.11,1,1,1,0.11490215755143,1,1
Epinephelus,marginatus,16.75,-16.75,7101:466:4,0.06,1,1,1,0.064224786753638,1,1
Epinephelus,marginatus,17.75,-16.75,7101:476:4,0.14,0.36,1,1,0.39739086803813,1,1
Epinephelus,marginatus,18.25,-16.75,7101:486:2,0.04,0.14,1,1,0.30858003010537,1,1
Epinephelus,marginatus,18.75,-16.25,7101:486:3,0.02,1,1,1,0.024586051179127,1,1
Epinephelus,marginatus,19.25,-16.25,7101:496:1,0.18,1,1,1,0.17611640742599,1,1
Epinephelus,marginatus,28.25,-11.25,7201:381:1,0.14,0.15151515151515,0.89112903225806,1,1,1,1
Epinephelus,marginatus,29.75,-13.25,7201:393:3,0.06,0.064,0.95833333333333,1,1,1,1
Epinephelus,marginatus,29.75,-28.25,7202:498:3,0.11,0.112,1,1,1,1,1
Epinephelus,marginatus,29.75,-28.75,7202:498:4,0.01,0.008,1,1,1,1,1
Epinephelus,marginatus,35.75,-1.75,7300:351:4,0.17,0.212,0.79838709677419,1,1,1,1
Epinephelus,marginatus,36.25,-3.75,7300:363:2,0.15,0.208,0.74327956989247,1,1,1,1
Epinephelus,marginatus,30.75,-13.25,7301:103:3,0.06,0.068,0.9489247311828,1,1,1,1
Epinephelus,marginatus,39.25,-10.25,7301:390:1,0.16,0.28,0.56586021505376,1,1,1,1
Epinephelus,marginatus,30.25,-28.25,7302:208:1,0.05,0.052,1,1,1,1,1
Epinephelus,marginatus,30.25,-28.75,7302:208:2,0.05,0.052,1,1,1,1,1
Epinephelus,marginatus,31.75,-27.75,7302:217:4,0.16,0.164,1,1,1,1,1
Epinephelus,marginatus,31.75,-28.25,7302:218:3,0.12,0.116,1,1,1,1,1
Epinephelus,marginatus,32.25,-27.75,7302:227:2,0.13,0.132,1,1,1,1,1
Epinephelus,marginatus,32.25,-28.25,7302:228:1,0.13,0.132,1,1,1,1,1
Epinephelus,marginatus,37.75,-28.75,7302:478:4,0.07,0.084,0.84408602150538,1,1,1,1
Epinephelus,marginatus,44.25,-2.25,7400:142:1,0.07,0.172,0.40860215053763,1,1,1,1
Epinephelus,marginatus,43.25,-9.75,7400:239:2,0.05,0.14,0.33870967741935,1,1,1,1
Epinephelus,marginatus,43.75,-9.25,7400:239:3,0.14,0.42,0.33870967741935,1,1,1,1
Epinephelus,marginatus,44.25,-6.75,7400:246:2,0.16,0.472,0.33333333333333,1,1,1,1
Epinephelus,marginatus,44.25,-8.25,7400:248:1,0.11,0.38,0.29838709677419,1,1,1,1
Epinephelus,marginatus,46.75,-3.75,7400:363:4,0.19,0.792,0.23924731182796,1,1,1,1
Epinephelus,marginatus,47.25,-2.25,7400:372:1,0.05,0.39393939393939,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.25,-2.75,7400:372:2,0.13,1,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.75,-2.75,7400:372:4,0.13,1,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.25,-3.25,7400:373:1,0.13,1,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.25,-3.75,7400:373:2,0.11,0.864,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.75,-3.25,7400:373:3,0.13,1,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.75,-3.75,7400:373:4,0.13,1,0.13172043010753,1,1,1,1
Epinephelus,marginatus,47.25,-4.25,7400:374:1,0.11,0.812,0.13575268817204,1,1,1,1
Epinephelus,marginatus,47.25,-4.75,7400:374:2,0.10,0.772,0.13575268817204,1,1,1,1
Epinephelus,marginatus,47.75,-4.25,7400:374:3,0.14,1,0.13575268817204,1,1,1,1
Epinephelus,marginatus,47.75,-4.75,7400:374:4,0.14,1,0.13575268817204,1,1,1,1
Epinephelus,marginatus,48.75,-2.25,7400:382:3,0.02,0.66666666666667,0.024193548387097,1,1,1,1
Epinephelus,marginatus,48.75,-2.75,7400:382:4,0.02,1,0.024193548387097,1,1,1,1
Epinephelus,marginatus,48.75,-3.25,7400:383:3,0.01,0.27272727272727,0.041666666666667,1,1,1,1
Epinephelus,marginatus,48.75,-3.75,7400:383:4,0.04,1,0.041666666666667,1,1,1,1
Epinephelus,marginatus,48.25,-4.25,7400:384:1,0.05,1,0.045698924731183,1,1,1,1
Epinephelus,marginatus,48.25,-4.75,7400:384:2,0.05,1,0.045698924731183,1,1,1,1
Epinephelus,marginatus,48.75,-4.25,7400:384:3,0.05,1,0.045698924731183,1,1,1,1
Epinephelus,marginatus,48.75,-4.75,7400:384:4,0.05,1,0.045698924731183,1,1,1,1
Epinephelus,marginatus,46.75,-5.25,7400:465:3,0.14,0.592,0.22849462365591,1,1,1,1
Epinephelus,marginatus,47.25,-5.25,7400:475:1,0.12,0.848,0.13709677419355,1,1,1,1
Epinephelus,marginatus,47.25,-5.75,7400:475:2,0.10,0.704,0.13709677419355,1,1,1,1
Epinephelus,marginatus,47.75,-5.25,7400:475:3,0.13,0.98,0.13709677419355,1,1,1,1
Epinephelus,marginatus,47.75,-5.75,7400:475:4,0.09,0.688,0.13709677419355,1,1,1,1
Epinephelus,marginatus,47.25,-6.25,7400:476:1,0.09,0.676,0.13844086021505,1,1,1,1
Epinephelus,marginatus,47.75,-6.25,7400:476:3,0.12,0.832,0.13844086021505,1,1,1,1
Epinephelus,marginatus,47.75,-6.75,7400:476:4,0.09,0.66,0.13844086021505,1,1,1,1
Epinephelus,marginatus,47.75,-7.25,7400:477:3,0.13,0.94,0.14247311827957,1,1,1,1
Epinephelus,marginatus,47.75,-7.75,7400:477:4,0.07,0.476,0.14247311827957,1,1,1,1
Epinephelus,marginatus,48.25,-5.25,7400:485:1,0.05,1,0.051075268817204,1,1,1,1
Epinephelus,marginatus,48.25,-5.75,7400:485:2,0.05,0.944,0.051075268817204,1,1,1,1
Epinephelus,marginatus,48.75,-5.25,7400:485:3,0.05,1,0.051075268817204,1,1,1,1
Epinephelus,marginatus,48.75,-5.75,7400:485:4,0.04,0.868,0.051075268817204,1,1,1,1
Epinephelus,marginatus,48.25,-6.25,7400:486:1,0.06,1,0.059139784946236,1,1,1,1
Epinephelus,marginatus,48.25,-6.75,7400:486:2,0.06,1,0.059139784946236,1,1,1,1
Epinephelus,marginatus,48.75,-6.25,7400:486:3,0.05,0.78,0.059139784946236,1,1,1,1
Epinephelus,marginatus,48.75,-6.75,7400:486:4,0.05,0.784,0.059139784946236,1,1,1,1
Epinephelus,marginatus,48.25,-7.25,7400:487:1,0.06,0.788,0.069892473118279,1,1,1,1
Epinephelus,marginatus,48.25,-7.75,7400:487:2,0.05,0.656,0.069892473118279,1,1,1,1
Epinephelus,marginatus,48.75,-7.25,7400:487:3,0.06,0.836,0.069892473118279,1,1,1,1
Epinephelus,marginatus,48.75,-7.75,7400:487:4,0.06,0.836,0.069892473118279,1,1,1,1
Epinephelus,marginatus,48.25,-8.25,7400:488:1,0.06,0.66,0.087365591397849,1,1,1,1
Epinephelus,marginatus,48.25,-8.75,7400:488:2,0.05,0.62,0.087365591397849,1,1,1,1
Epinephelus,marginatus,48.75,-8.25,7400:488:3,0.09,0.984,0.087365591397849,1,1,1,1
Epinephelus,marginatus,48.75,-8.75,7400:488:4,0.08,0.932,0.087365591397849,1,1,1,1
Epinephelus,marginatus,48.25,-9.25,7400:489:1,0.07,0.672,0.096774193548387,1,1,1,1
Epinephelus,marginatus,48.25,-9.75,7400:489:2,0.04,0.392,0.096774193548387,1,1,1,1
Epinephelus,marginatus,48.75,-9.25,7400:489:3,0.08,0.8,0.096774193548387,1,1,1,1
Epinephelus,marginatus,48.75,-9.75,7400:489:4,0.06,0.588,0.096774193548387,1,1,1,1
Epinephelus,marginatus,49.25,-8.25,7400:498:1,0.02,0.852,0.024193548387097,1,1,1,1
Epinephelus,marginatus,49.25,-8.75,7400:498:2,0.02,1,0.024193548387097,1,1,1,1
Epinephelus,marginatus,49.75,-8.25,7400:498:3,0.02,0.956,0.024193548387097,1,1,1,1
Epinephelus,marginatus,49.75,-8.75,7400:498:4,0.02,1,0.024193548387097,1,1,1,1
Epinephelus,marginatus,49.25,-9.25,7400:499:1,0.03,0.804,0.03494623655914,1,1,1,1
Epinephelus,marginatus,49.25,-9.75,7400:499:2,0.03,0.864,0.03494623655914,1,1,1,1
Epinephelus,marginatus,49.75,-9.25,7400:499:3,0.03,1,0.03494623655914,1,1,1,1
Epinephelus,marginatus,49.75,-9.75,7400:499:4,0.03,0.828,0.03494623655914,1,1,1,1
Epinephelus,marginatus,48.75,-10.25,7401:380:3,0.07,0.696,0.10483870967742,1,1,1,1
Epinephelus,marginatus,48.75,-10.75,7401:380:4,0.07,0.66,0.10483870967742,1,1,1,1
Epinephelus,marginatus,49.25,-10.25,7401:390:1,0.04,1,0.044354838709677,1,1,1,1
Epinephelus,marginatus,49.25,-10.75,7401:390:2,0.04,1,0.044354838709677,1,1,1,1
Epinephelus,marginatus,49.75,-10.25,7401:390:3,0.04,1,0.044354838709677,1,1,1,1
Epinephelus,marginatus,49.75,-10.75,7401:390:4,0.04,1,0.044354838709677,1,1,1,1
Epinephelus,marginatus,49.25,-11.25,7401:391:1,0.03,0.584,0.053763440860215,1,1,1,1
Epinephelus,marginatus,49.75,-11.25,7401:391:3,0.02,0.392,0.053763440860215,1,1,1,1
Epinephelus,marginatus,0.25,8.75,1000:208:2,0.23,0.932,0.44666666666667,0.56064690026954,1,1,1
Epinephelus,marginatus,0.25,9.25,1000:209:1,0.26,1,0.46666666666667,0.56064690026954,1,1,1
Epinephelus,marginatus,0.25,9.75,1000:209:2,0.26,1,0.46666666666667,0.56064690026954,1,1,1
Epinephelus,marginatus,0.75,9.25,1000:209:3,0.26,1,0.46666666666667,0.56064690026954,1,1,1
Epinephelus,marginatus,0.75,9.75,1000:209:4,0.26,1,0.46666666666667,0.56064690026954,1,1,1
Epinephelus,marginatus,5.75,1.25,1000:351:3,0.37,1,0.36666666666667,1,1,1,1
Epinephelus,marginatus,6.25,1.25,1000:361:1,0.35,1,0.34666666666667,1,1,1,1
Epinephelus,marginatus,6.25,1.75,1000:361:2,0.35,1,0.34666666666667,1,1,1,1
Epinephelus,marginatus,6.25,2.25,1000:362:1,0.28,1,0.28,1,1,1,1
Epinephelus,marginatus,6.25,2.75,1000:362:2,0.28,1,0.28,1,1,1,1
Epinephelus,marginatus,6.25,3.25,1000:363:1,0.21,1,0.20666666666667,1,1,1,1
Epinephelus,marginatus,6.25,3.75,1000:363:2,0.21,1,0.20666666666667,1,1,1,1
Epinephelus,marginatus,4.75,48.75,1004:248:4,0.33,0.488,0.67333333333333,1,1,1,1
Epinephelus,marginatus,6.25,48.75,1004:468:2,0.34,0.48484848484848,0.70666666666667,1,1,1,1
Epinephelus,marginatus,9.25,51.25,1005:391:1,0.26,0.32,0.82,1,1,1,1
Epinephelus,marginatus,11.75,50.25,1105:110:3,0.25,1,0.24666666666667,1,1,1,1
Epinephelus,marginatus,11.75,50.75,1105:110:4,0.25,1,0.24666666666667,1,1,1,1
Epinephelus,marginatus,12.25,50.75,1105:120:2,0.20,1,0.2,1,1,1,1
Epinephelus,marginatus,12.25,51.75,1105:121:2,0.21,0.392,0.52666666666667,1,1,1,1
Epinephelus,marginatus,14.75,51.25,1105:141:3,0.23,0.516,0.44666666666667,1,1,1,1
Epinephelus,marginatus,15.25,50.25,1105:350:1,0.28,1,0.33333333333333,1,0.83743100852985,1,1
Epinephelus,marginatus,15.25,50.75,1105:350:2,0.33,1,0.33333333333333,1,0.97942799799298,1,1
Epinephelus,marginatus,16.75,55.25,1105:465:3,0.25,0.248,1,1,1,1,1
Epinephelus,marginatus,17.25,55.75,1105:475:2,0.33,0.372,1,1,0.88710486703462,1,1
Epinephelus,marginatus,17.25,56.25,1105:476:1,0.28,0.276,1,1,1,1,1
Epinephelus,marginatus,18.25,56.25,1105:486:1,0.20,0.27272727272727,1,1,0.72503763171099,1,1
Epinephelus,marginatus,27.25,33.75,1203:373:2,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,27.75,33.75,1203:373:4,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,27.25,34.25,1203:374:1,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,27.75,34.25,1203:374:3,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,27.75,34.75,1203:374:4,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,28.25,33.25,1203:383:1,0.21,1,1,0.26041666666667,0.81481481481481,1,1
Epinephelus,marginatus,28.25,33.75,1203:383:2,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,28.75,33.25,1203:383:3,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,28.25,34.25,1203:384:1,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,28.25,34.75,1203:384:2,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,28.75,34.75,1203:384:4,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,29.25,33.25,1203:393:1,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,29.25,34.75,1203:394:2,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,29.75,34.75,1203:394:4,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,27.75,35.25,1203:475:3,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,27.75,35.75,1203:475:4,0.26,1,1,0.26041666666667,1,1,1
Epinephelus,marginatus,28.75,48.25,1204:488:3,0.21,1,1,0.21354166666667,1,1,1
Epinephelus,marginatus,28.75,48.75,1204:488:4,0.21,1,1,0.21354166666667,1,1,1
Epinephelus,marginatus,29.25,47.75,1204:497:2,0.21,1,1,0.21354166666667,1,1,1
Epinephelus,marginatus,29.75,47.75,1204:497:4,0.21,1,1,0.21354166666667,1,1,1
Epinephelus,marginatus,29.75,48.25,1204:498:3,0.21,1,1,0.21354166666667,1,1,1
Epinephelus,marginatus,20.25,57.75,1205:207:2,0.31,1,1,1,0.31209232313096,1,1
Epinephelus,marginatus,38.75,0.75,1300:380:4,0.38,0.548,0.82661290322581,0.84895833333333,1,1,1
Epinephelus,marginatus,38.75,2.75,1300:382:4,0.38,0.464,0.84543010752688,0.95833333333333,1,1,1
Epinephelus,marginatus,39.75,4.75,1300:394:4,0.39,0.512,0.82661290322581,0.91145833333333,1,1,1
Epinephelus,marginatus,38.25,9.75,1300:489:2,0.26,0.404,0.81854838709677,0.79166666666667,1,1,1
Epinephelus,marginatus,33.75,13.25,1301:133:3,0.24,0.34,1,0.71875,1,1,1
Epinephelus,marginatus,30.75,17.75,1301:207:4,0.31,0.6969696969697,1,0.44791666666667,1,1,1
Epinephelus,marginatus,30.75,19.25,1301:209:3,0.35,0.848,1,0.41666666666667,1,1,1
Epinephelus,marginatus,31.75,16.75,1301:216:4,0.26,0.528,1,0.49479166666667,1,1,1
Epinephelus,marginatus,32.25,16.25,1301:226:1,0.34,0.692,1,0.49479166666667,1,1,1
Epinephelus,marginatus,32.25,19.75,1301:229:2,0.34,1,1,0.34375,1,1,1
Epinephelus,marginatus,34.75,15.25,1301:245:3,0.34,0.568,1,0.59375,1,1,1
Epinephelus,marginatus,34.75,15.75,1301:245:4,0.21,0.352,1,0.59375,1,1,1
Epinephelus,marginatus,35.25,14.75,1301:354:2,0.33,0.456,0.98521505376344,0.734375,1,1,1
Epinephelus,marginatus,36.25,12.25,1301:362:1,0.28,0.356,0.91263440860215,0.84895833333333,1,1,1
Epinephelus,marginatus,36.75,13.75,1301:363:4,0.26,0.348,0.93279569892473,0.80208333333333,1,1,1
Epinephelus,marginatus,38.25,11.25,1301:381:1,0.30,0.464,0.82661290322581,0.79166666666667,1,1,1
Epinephelus,marginatus,35.25,15.25,1301:455:1,0.34,0.58,1,0.59375,1,1,1
Epinephelus,marginatus,35.25,15.75,1301:455:2,0.23,0.392,1,0.59375,1,1,1
Epinephelus,marginatus,38.25,16.75,1301:486:2,0.33,1,0.88978494623656,0.375,1,1,1
Epinephelus,marginatus,38.75,16.25,1301:486:3,0.33,1,0.88978494623656,0.375,1,1,1
Epinephelus,marginatus,38.75,16.75,1301:486:4,0.33,1,0.88978494623656,0.375,1,1,1
Epinephelus,marginatus,38.75,17.25,1301:487:3,0.33,1,0.88037634408602,0.375,1,1,1
Epinephelus,marginatus,39.25,16.25,1301:496:1,0.35,1,0.85618279569892,0.41145833333333,1,1,1
Epinephelus,marginatus,39.75,16.75,1301:496:4,0.35,1,0.85618279569892,0.41145833333333,1,1,1
Epinephelus,marginatus,39.25,17.25,1301:497:1,0.34,1,0.82930107526882,0.41145833333333,1,1,1
Epinephelus,marginatus,39.75,17.25,1301:497:3,0.34,1,0.82930107526882,0.41145833333333,1,1,1
Epinephelus,marginatus,39.75,17.75,1301:497:4,0.31,0.904,0.82930107526882,0.41145833333333,1,1,1
Epinephelus,marginatus,39.75,18.25,1301:498:3,0.31,1,0.81989247311828,0.38020833333334,1,1,1
Epinephelus,marginatus,39.75,18.75,1301:498:4,0.31,0.996,0.81989247311828,0.38020833333334,1,1,1
Epinephelus,marginatus,39.25,19.75,1301:499:2,0.30,1,0.82795698924731,0.36458333333333,1,1,1
Epinephelus,marginatus,39.75,19.25,1301:499:3,0.30,1,0.82795698924731,0.36458333333333,1,1,1
Epinephelus,marginatus,39.75,19.75,1301:499:4,0.30,1,0.82795698924731,0.36458333333333,1,1,1
Epinephelus,marginatus,32.25,20.25,1302:120:1,0.34,1,1,0.34375,1,1,1
Epinephelus,marginatus,32.75,20.25,1302:120:3,0.29,1,1,0.28645833333334,1,1,1
Epinephelus,marginatus,32.75,20.75,1302:120:4,0.29,1,1,0.28645833333334,1,1,1
Epinephelus,marginatus,32.75,21.25,1302:121:3,0.25,1,1,0.25,1,1,1
Epinephelus,marginatus,32.75,21.75,1302:121:4,0.25,1,1,0.25,1,1,1
Epinephelus,marginatus,32.75,22.25,1302:122:3,0.22,1,1,0.22395833333333,1,1,1
Epinephelus,marginatus,32.75,22.75,1302:122:4,0.22,1,1,0.22395833333333,1,1,1
Epinephelus,marginatus,37.75,20.75,1302:370:4,0.29,1,0.90860215053763,0.31770833333333,1,1,1
Epinephelus,marginatus,37.25,21.25,1302:371:1,0.28,1,0.89112903225806,0.31770833333333,1,1,1
Epinephelus,marginatus,37.75,21.25,1302:371:3,0.28,1,0.89112903225806,0.31770833333333,1,1,1
Epinephelus,marginatus,37.75,21.75,1302:371:4,0.28,1,0.89112903225806,0.31770833333333,1,1,1
Epinephelus,marginatus,37.25,23.75,1302:373:2,0.28,1,0.8239247311828,0.34375,1,1,1
Epinephelus,marginatus,37.75,23.25,1302:373:3,0.28,1,0.8239247311828,0.34375,1,1,1
Epinephelus,marginatus,37.75,23.75,1302:373:4,0.28,1,0.8239247311828,0.34375,1,1,1
Epinephelus,marginatus,37.25,24.25,1302:374:1,0.27,1,0.7997311827957,0.34375,1,1,1
Epinephelus,marginatus,37.25,24.75,1302:374:2,0.27,1,0.7997311827957,0.34375,1,1,1
Epinephelus,marginatus,37.75,24.25,1302:374:3,0.27,1,0.7997311827957,0.34375,1,1,1
Epinephelus,marginatus,37.75,24.75,1302:374:4,0.27,1,0.7997311827957,0.34375,1,1,1
Epinephelus,marginatus,38.25,20.25,1302:380:1,0.26,1,0.88844086021505,0.296875,1,1,1
Epinephelus,marginatus,38.25,20.75,1302:380:2,0.28,1,0.88844086021505,0.31770833333333,1,1,1
Epinephelus,marginatus,38.75,20.75,1302:380:4,0.26,1,0.88844086021505,0.296875,1,1,1
Epinephelus,marginatus,38.25,21.25,1302:381:1,0.28,1,0.87768817204301,0.31770833333333,1,1,1
Epinephelus,marginatus,38.25,21.75,1302:381:2,0.28,1,0.87768817204301,0.31770833333333,1,1,1
Epinephelus,marginatus,38.75,21.25,1302:381:3,0.28,1,0.87768817204301,0.31770833333333,1,1,1
Epinephelus,marginatus,38.25,24.25,1302:384:1,0.39,1,0.75537634408602,0.52083333333333,1,1,1
Epinephelus,marginatus,38.25,24.75,1302:384:2,0.39,1,0.75537634408602,0.52083333333333,1,1,1
Epinephelus,marginatus,38.75,24.25,1302:384:3,0.39,1,0.75537634408602,0.52083333333333,1,1,1
Epinephelus,marginatus,38.75,24.75,1302:384:4,0.39,1,0.75537634408602,0.52083333333333,1,1,1
Epinephelus,marginatus,39.25,20.25,1302:390:1,0.32,1,0.86827956989247,0.36458333333333,1,1,1
Epinephelus,marginatus,39.25,20.75,1302:390:2,0.32,1,0.86827956989247,0.36458333333333,1,1,1
Epinephelus,marginatus,39.75,20.25,1302:390:3,0.32,1,0.86827956989247,0.36458333333333,1,1,1
Epinephelus,marginatus,39.25,21.25,1302:391:1,0.31,1,0.85349462365591,0.36458333333333,1,1,1
Epinephelus,marginatus,38.25,25.75,1302:485:2,0.28,1,0.74731182795699,0.38020833333334,1,1,1
Epinephelus,marginatus,38.75,25.25,1302:485:3,0.24,0.828,0.74731182795699,0.38020833333334,1,1,1
Epinephelus,marginatus,38.75,25.75,1302:485:4,0.28,1,0.74731182795699,0.38020833333334,1,1,1
Epinephelus,marginatus,38.25,26.25,1302:486:1,0.28,1,0.74865591397849,0.38020833333334,1,1,1
Epinephelus,marginatus,38.75,26.25,1302:486:3,0.28,1,0.74865591397849,0.38020833333334,1,1,1
Epinephelus,marginatus,38.75,26.75,1302:486:4,0.28,1,0.74865591397849,0.38020833333334,1,1,1
Epinephelus,marginatus,30.25,48.75,1304:208:2,0.21,1,1,0.21354166666667,1,1,1
Epinephelus,marginatus,41.25,2.75,1400:112:2,0.35,0.96,0.66935483870968,0.546875,1,1,1
Epinephelus,marginatus,41.75,2.75,1400:112:4,0.37,1,0.66935483870968,0.546875,1,1,1
Epinephelus,marginatus,41.75,3.25,1400:113:3,0.34,1,0.62231182795699,0.546875,1,1,1
Epinephelus,marginatus,42.25,3.25,1400:123:1,0.33,1,0.50403225806452,0.65104166666667,1,1,1
Epinephelus,marginatus,42.25,3.75,1400:123:2,0.20,0.6,0.50403225806452,0.65104166666667,1,1,1
Epinephelus,marginatus,42.75,3.25,1400:123:3,0.33,1,0.50403225806452,0.65104166666667,1,1,1
Epinephelus,marginatus,42.75,3.75,1400:123:4,0.29,0.888,0.50403225806452,0.65104166666667,1,1,1
Epinephelus,marginatus,42.75,4.25,1400:124:3,0.28,0.86,0.53225806451613,0.61458333333333,1,1,1
Epinephelus,marginatus,42.75,4.75,1400:124:4,0.22,0.684,0.53225806451613,0.61458333333333,1,1,1
Epinephelus,marginatus,43.25,3.25,1400:133:1,0.29,1,0.43951612903226,0.65104166666667,1,1,1
Epinephelus,marginatus,43.25,3.75,1400:133:2,0.29,1,0.43951612903226,0.65104166666667,1,1,1
Epinephelus,marginatus,43.75,3.75,1400:133:4,0.29,1,0.43951612903226,0.65104166666667,1,1,1
Epinephelus,marginatus,43.25,4.25,1400:134:1,0.29,1,0.47043010752688,0.61458333333333,1,1,1
Epinephelus,marginatus,43.25,4.75,1400:134:2,0.29,1,0.47043010752688,0.61458333333333,1,1,1
Epinephelus,marginatus,43.75,4.25,1400:134:3,0.29,1,0.47043010752688,0.61458333333333,1,1,1
Epinephelus,marginatus,40.75,7.75,1400:207:4,0.23,0.436,0.72983870967742,0.734375,1,1,1
Epinephelus,marginatus,41.25,8.25,1400:218:1,0.35,1,0.69220430107527,0.51041666666667,1,1,1
Epinephelus,marginatus,41.25,8.75,1400:218:2,0.35,1,0.69220430107527,0.51041666666667,1,1,1
Epinephelus,marginatus,41.75,8.75,1400:218:4,0.35,1,0.69220430107527,0.51041666666667,1,1,1
Epinephelus,marginatus,41.25,9.25,1400:219:1,0.34,1,0.70967741935484,0.484375,1,1,1
Epinephelus,marginatus,41.25,9.75,1400:219:2,0.34,1,0.70967741935484,0.484375,1,1,1
Epinephelus,marginatus,41.75,9.25,1400:219:3,0.34,1,0.70967741935484,0.484375,1,1,1
Epinephelus,marginatus,41.75,9.75,1400:219:4,0.34,0.988,0.70967741935484,0.484375,1,1,1
Epinephelus,marginatus,42.75,6.25,1400:226:3,0.27,0.832,0.58198924731183,0.56770833333333,1,1,1
Epinephelus,marginatus,42.25,8.75,1400:228:2,0.34,1,0.6491935483871,0.52083333333333,1,1,1
Epinephelus,marginatus,42.75,8.75,1400:228:4,0.34,1,0.6491935483871,0.52083333333333,1,1,1
Epinephelus,marginatus,42.75,9.25,1400:229:3,0.38,1,0.67069892473118,0.56770833333333,1,1,1
