Mapping parameters for Sebastes elongatus (Greenstriped rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,60,28,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,25,91,366,425
Temperature (°C),1,3.15,8.92,15.97,17.36
Salinity (psu),1,29.5,31.4,33.47,34.9
Primary Production,1,405,896,2314,3195
Sea Ice Concentration,1,-1,0,0,0.09
Distance to Land (km),0,1,6,115,559
 

Map data (HSPEC) for predicted occurrences (n = 701): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,elongatus,59.25,-152.75,7515:392:2,0.39
Sebastes,elongatus,59.75,-152.25,7515:392:3,0.32
Sebastes,elongatus,59.75,-152.75,7515:392:4,0.33
Sebastes,elongatus,59.25,-153.25,7515:393:1,0.21
Sebastes,elongatus,59.25,-153.75,7515:393:2,0.22
Sebastes,elongatus,59.75,-153.25,7515:393:3,0.28
Sebastes,elongatus,59.75,-153.75,7515:393:4,0.27
Sebastes,elongatus,59.25,-154.25,7515:394:1,0.20
Sebastes,elongatus,55.25,-159.75,7515:459:2,0.21
Sebastes,elongatus,55.75,-159.25,7515:459:3,0.36
Sebastes,elongatus,55.75,-159.75,7515:459:4,0.26
Sebastes,elongatus,56.75,-156.25,7515:466:3,0.31
Sebastes,elongatus,56.75,-156.75,7515:466:4,0.27
Sebastes,elongatus,56.25,-157.75,7515:467:2,0.34
Sebastes,elongatus,56.75,-157.75,7515:467:4,0.21
Sebastes,elongatus,56.25,-158.25,7515:468:1,0.25
Sebastes,elongatus,56.75,-158.75,7515:468:4,0.24
Sebastes,elongatus,56.75,-159.25,7515:469:3,0.20
Sebastes,elongatus,56.75,-159.75,7515:469:4,0.20
Sebastes,elongatus,57.75,-155.25,7515:475:3,0.34
Sebastes,elongatus,57.25,-156.25,7515:476:1,0.32
Sebastes,elongatus,57.25,-156.75,7515:476:2,0.32
Sebastes,elongatus,54.75,-162.75,7516:142:4,0.38
Sebastes,elongatus,54.75,-163.25,7516:143:3,0.37
Sebastes,elongatus,54.25,-164.25,7516:144:1,0.37
Sebastes,elongatus,54.25,-164.75,7516:144:2,0.21
Sebastes,elongatus,54.75,-164.25,7516:144:3,0.38
Sebastes,elongatus,54.75,-164.75,7516:144:4,0.20
Sebastes,elongatus,52.75,-168.75,7516:228:4,0.39
Sebastes,elongatus,52.25,-169.75,7516:229:2,0.39
Sebastes,elongatus,52.75,-169.25,7516:229:3,0.34
Sebastes,elongatus,52.75,-169.75,7516:229:4,0.21
Sebastes,elongatus,53.75,-165.75,7516:235:4,0.28
Sebastes,elongatus,53.25,-166.75,7516:236:2,0.32
Sebastes,elongatus,53.75,-166.75,7516:236:4,0.31
Sebastes,elongatus,53.25,-167.25,7516:237:1,0.25
Sebastes,elongatus,53.25,-167.75,7516:237:2,0.26
Sebastes,elongatus,53.25,-168.25,7516:238:1,0.31
Sebastes,elongatus,54.25,-165.25,7516:245:1,0.28
Sebastes,elongatus,54.25,-165.75,7516:245:2,0.37
Sebastes,elongatus,54.75,-165.25,7516:245:3,0.25
Sebastes,elongatus,54.75,-165.75,7516:245:4,0.32
Sebastes,elongatus,54.25,-166.25,7516:246:1,0.31
Sebastes,elongatus,54.75,-166.25,7516:246:3,0.28
Sebastes,elongatus,54.75,-166.75,7516:246:4,0.25
Sebastes,elongatus,55.25,-160.25,7516:350:1,0.20
Sebastes,elongatus,55.25,-160.75,7516:350:2,0.29
Sebastes,elongatus,55.75,-160.25,7516:350:3,0.31
Sebastes,elongatus,55.75,-160.75,7516:350:4,0.38
Sebastes,elongatus,55.25,-161.25,7516:351:1,0.28
Sebastes,elongatus,55.25,-161.75,7516:351:2,0.24
Sebastes,elongatus,55.75,-161.25,7516:351:3,0.32
Sebastes,elongatus,55.25,-162.25,7516:352:1,0.33
Sebastes,elongatus,55.75,-162.25,7516:352:3,0.26
Sebastes,elongatus,55.75,-162.75,7516:352:4,0.26
Sebastes,elongatus,55.25,-163.75,7516:353:2,0.22
Sebastes,elongatus,55.75,-163.25,7516:353:3,0.33
Sebastes,elongatus,55.75,-163.75,7516:353:4,0.32
Sebastes,elongatus,55.25,-164.25,7516:354:1,0.21
Sebastes,elongatus,55.25,-164.75,7516:354:2,0.38
Sebastes,elongatus,55.75,-164.25,7516:354:3,0.31
Sebastes,elongatus,55.75,-164.75,7516:354:4,0.32
Sebastes,elongatus,56.75,-160.25,7516:360:3,0.22
Sebastes,elongatus,56.75,-160.75,7516:360:4,0.23
Sebastes,elongatus,56.75,-161.75,7516:361:4,0.25
Sebastes,elongatus,56.25,-163.75,7516:363:2,0.22
Sebastes,elongatus,55.25,-165.75,7516:455:2,0.29
Sebastes,elongatus,55.75,-165.25,7516:455:3,0.26
Sebastes,elongatus,55.75,-165.75,7516:455:4,0.30
Sebastes,elongatus,51.75,-171.75,7517:111:4,0.25
Sebastes,elongatus,51.75,-172.25,7517:112:3,0.23
Sebastes,elongatus,51.75,-172.75,7517:112:4,0.21
Sebastes,elongatus,51.75,-173.25,7517:113:3,0.20
Sebastes,elongatus,52.25,-170.25,7517:120:1,0.37
Sebastes,elongatus,52.25,-170.75,7517:120:2,0.24
Sebastes,elongatus,32.25,-119.25,7311:229:1,0.56
Sebastes,elongatus,33.25,-118.25,7311:238:1,0.45
Sebastes,elongatus,33.25,-118.75,7311:238:2,0.46
Sebastes,elongatus,33.75,-118.25,7311:238:3,0.46
Sebastes,elongatus,33.75,-118.75,7311:238:4,0.46
Sebastes,elongatus,38.25,-122.25,7312:382:1,0.58
Sebastes,elongatus,38.25,-122.75,7312:382:2,0.55
Sebastes,elongatus,46.25,-123.75,7412:363:2,0.41
Sebastes,elongatus,46.75,-123.75,7412:363:4,0.41
Sebastes,elongatus,46.25,-124.25,7412:364:1,0.41
Sebastes,elongatus,46.25,-124.75,7412:364:2,0.41
Sebastes,elongatus,46.75,-124.25,7412:364:3,0.41
Sebastes,elongatus,46.75,-124.75,7412:364:4,0.41
Sebastes,elongatus,47.25,-122.25,7412:372:1,0.41
Sebastes,elongatus,47.75,-122.75,7412:372:4,0.41
Sebastes,elongatus,47.25,-124.25,7412:374:1,0.41
Sebastes,elongatus,47.75,-124.25,7412:374:3,0.52
Sebastes,elongatus,48.25,-122.25,7412:382:1,0.41
Sebastes,elongatus,48.25,-122.75,7412:382:2,0.41
Sebastes,elongatus,48.25,-123.25,7412:383:1,0.41
Sebastes,elongatus,49.25,-123.25,7412:393:1,0.51
Sebastes,elongatus,50.25,-127.25,7512:207:1,0.47
Sebastes,elongatus,54.25,-129.75,7512:249:2,0.40
Sebastes,elongatus,51.25,-130.25,7513:110:1,0.58
Sebastes,elongatus,53.25,-131.25,7513:131:1,0.56
Sebastes,elongatus,55.75,-131.75,7513:351:4,0.49
Sebastes,elongatus,56.25,-131.75,7513:361:2,0.47
Sebastes,elongatus,56.25,-132.25,7513:362:1,0.58
Sebastes,elongatus,56.25,-132.75,7513:362:2,0.55
Sebastes,elongatus,56.25,-133.25,7513:363:1,0.44
Sebastes,elongatus,56.25,-134.75,7513:364:2,0.55
Sebastes,elongatus,57.25,-135.75,7513:475:2,0.55
Sebastes,elongatus,58.75,-136.25,7513:486:3,0.55
Sebastes,elongatus,58.25,-139.75,7513:489:2,0.53
