Mapping parameters for Centroscymnus crepidater (Longnose velvet dogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  47 |  51 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,64,-57,-77,-159

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centroscymnus,crepidater,-33.75,170.25,3317:130:3,0.38
Centroscymnus,crepidater,-32.75,173.25,3317:123:3,0.20
Centroscymnus,crepidater,-32.75,172.75,3317:122:4,0.26
Centroscymnus,crepidater,-31.25,173.25,3317:113:1,0.34
Centroscymnus,crepidater,-30.75,172.25,3317:102:3,0.21
Centroscymnus,crepidater,-38.75,166.75,3316:486:4,0.30
Centroscymnus,crepidater,-37.25,165.25,3316:475:1,0.35
Centroscymnus,crepidater,-36.75,168.25,3316:468:3,0.38
Centroscymnus,crepidater,-36.75,166.75,3316:466:4,0.25
Centroscymnus,crepidater,-36.25,166.75,3316:466:2,0.25
Centroscymnus,crepidater,-35.75,169.75,3316:459:4,0.26
Centroscymnus,crepidater,-37.75,164.75,3316:374:4,0.34
Centroscymnus,crepidater,-37.25,164.75,3316:374:2,0.36
Centroscymnus,crepidater,-37.25,163.75,3316:373:2,0.28
Centroscymnus,crepidater,-36.25,164.25,3316:364:1,0.36
Centroscymnus,crepidater,-35.75,163.75,3316:353:4,0.25
Centroscymnus,crepidater,-35.25,163.25,3316:353:1,0.36
Centroscymnus,crepidater,-34.25,169.25,3316:249:1,0.21
Centroscymnus,crepidater,-34.75,167.75,3316:247:4,0.33
Centroscymnus,crepidater,-34.75,165.75,3316:245:4,0.28
Centroscymnus,crepidater,-33.75,166.75,3316:236:4,0.33
Centroscymnus,crepidater,-33.25,161.25,3316:131:1,0.26
Centroscymnus,crepidater,-33.25,160.25,3316:130:1,0.29
Centroscymnus,crepidater,-32.25,163.75,3316:123:2,0.32
Centroscymnus,crepidater,-32.75,161.25,3316:121:3,0.24
Centroscymnus,crepidater,-32.75,160.75,3316:120:4,0.36
Centroscymnus,crepidater,-32.25,160.75,3316:120:2,0.36
Centroscymnus,crepidater,-31.25,163.75,3316:113:2,0.21
Centroscymnus,crepidater,-31.75,161.25,3316:111:3,0.33
Centroscymnus,crepidater,-31.25,161.75,3316:111:2,0.26
Centroscymnus,crepidater,-31.25,161.25,3316:111:1,0.25
Centroscymnus,crepidater,-31.75,160.75,3316:110:4,0.37
Centroscymnus,crepidater,-31.75,160.25,3316:110:3,0.37
Centroscymnus,crepidater,-30.75,163.75,3316:103:4,0.35
Centroscymnus,crepidater,-30.25,163.75,3316:103:2,0.27
Centroscymnus,crepidater,-30.75,161.75,3316:101:4,0.37
Centroscymnus,crepidater,-30.75,161.25,3316:101:3,0.23
Centroscymnus,crepidater,-30.25,161.75,3316:101:2,0.38
Centroscymnus,crepidater,-30.75,160.75,3316:100:4,0.27
Centroscymnus,crepidater,-30.25,160.75,3316:100:2,0.31
Centroscymnus,crepidater,-36.25,150.75,3315:360:2,0.34
Centroscymnus,crepidater,-32.75,156.25,3315:226:3,0.36
Centroscymnus,crepidater,-31.75,158.75,3315:218:4,0.29
Centroscymnus,crepidater,-31.25,158.75,3315:218:2,0.33
Centroscymnus,crepidater,-30.25,159.75,3315:209:2,0.22
Centroscymnus,crepidater,-33.25,152.75,3315:132:2,0.34
Centroscymnus,crepidater,-30.25,153.75,3315:103:2,0.34
Centroscymnus,crepidater,-30.25,153.25,3315:103:1,0.37
Centroscymnus,crepidater,-37.75,149.75,3314:479:4,0.33
Centroscymnus,crepidater,-37.75,138.75,3313:478:4,0.32
Centroscymnus,crepidater,-35.75,134.75,3313:354:4,0.36
Centroscymnus,crepidater,-35.25,132.25,3313:352:1,0.34
Centroscymnus,crepidater,-35.25,131.75,3313:351:2,0.20
Centroscymnus,crepidater,-34.75,131.25,3313:141:3,0.31
Centroscymnus,crepidater,-34.25,125.75,3312:245:2,0.35
Centroscymnus,crepidater,-33.75,128.75,3312:238:4,0.22
Centroscymnus,crepidater,-34.75,124.25,3312:144:3,0.20
Centroscymnus,crepidater,-34.25,123.25,3312:143:1,0.20
Centroscymnus,crepidater,-35.75,117.25,3311:457:3,0.24
Centroscymnus,crepidater,-33.75,115.25,3311:235:3,0.34
Centroscymnus,crepidater,-32.25,115.25,3311:225:1,0.37
Centroscymnus,crepidater,-31.75,115.25,3311:215:3,0.38
Centroscymnus,crepidater,-34.25,113.75,3311:143:2,0.22
Centroscymnus,crepidater,-33.75,114.75,3311:134:4,0.36
Centroscymnus,crepidater,-33.25,114.75,3311:134:2,0.37
Centroscymnus,crepidater,-33.25,113.75,3311:133:2,0.27
Centroscymnus,crepidater,-32.25,114.25,3311:124:1,0.23
Centroscymnus,crepidater,-30.75,114.75,3311:104:4,0.34
Centroscymnus,crepidater,-30.75,114.25,3311:104:3,0.23
Centroscymnus,crepidater,-30.25,114.75,3311:104:2,0.31
Centroscymnus,crepidater,-32.25,97.75,3309:227:2,0.35
Centroscymnus,crepidater,-32.25,96.25,3309:226:1,0.31
Centroscymnus,crepidater,-31.75,96.75,3309:216:4,0.32
Centroscymnus,crepidater,-31.25,95.75,3309:215:2,0.32
Centroscymnus,crepidater,-31.25,93.75,3309:113:2,0.27
Centroscymnus,crepidater,-30.75,94.75,3309:104:4,0.36
Centroscymnus,crepidater,-35.25,80.75,3308:350:2,0.28
Centroscymnus,crepidater,-31.25,88.75,3308:218:2,0.29
Centroscymnus,crepidater,-31.75,87.75,3308:217:4,0.24
Centroscymnus,crepidater,-31.75,87.25,3308:217:3,0.33
Centroscymnus,crepidater,-31.25,86.25,3308:216:1,0.33
Centroscymnus,crepidater,-30.25,89.25,3308:209:1,0.28
Centroscymnus,crepidater,-30.25,88.75,3308:208:2,0.20
Centroscymnus,crepidater,-34.25,82.75,3308:142:2,0.35
Centroscymnus,crepidater,-34.25,82.25,3308:142:1,0.24
Centroscymnus,crepidater,-34.75,81.75,3308:141:4,0.36
Centroscymnus,crepidater,-33.75,83.25,3308:133:3,0.30
Centroscymnus,crepidater,-32.75,84.25,3308:124:3,0.33
Centroscymnus,crepidater,-32.25,84.25,3308:124:1,0.36
Centroscymnus,crepidater,-32.75,82.25,3308:122:3,0.36
Centroscymnus,crepidater,-32.25,82.25,3308:122:1,0.38
Centroscymnus,crepidater,-39.25,77.25,3307:497:1,0.29
Centroscymnus,crepidater,-38.25,77.25,3307:487:1,0.30
Centroscymnus,crepidater,-37.75,77.25,3307:477:3,0.35
Centroscymnus,crepidater,-37.25,50.75,3305:370:2,0.30
Centroscymnus,crepidater,-37.25,50.25,3305:370:1,0.34
Centroscymnus,crepidater,-36.25,53.75,3305:363:2,0.23
Centroscymnus,crepidater,-39.75,47.75,3304:497:4,0.20
Centroscymnus,crepidater,-39.25,46.25,3304:496:1,0.20
Centroscymnus,crepidater,-38.25,49.25,3304:489:1,0.33
Centroscymnus,crepidater,-38.75,48.25,3304:488:3,0.27
Centroscymnus,crepidater,-38.75,47.25,3304:487:3,0.21
Centroscymnus,crepidater,-34.75,45.75,3304:245:4,0.22
Centroscymnus,crepidater,-33.25,45.75,3304:235:2,0.39
Centroscymnus,crepidater,-32.25,45.25,3304:225:1,0.21
Centroscymnus,crepidater,-34.75,43.75,3304:143:4,0.26
Centroscymnus,crepidater,-33.25,43.25,3304:133:1,0.29
Centroscymnus,crepidater,-32.25,43.25,3304:123:1,0.33
Centroscymnus,crepidater,-31.25,43.75,3304:113:2,0.34
Centroscymnus,crepidater,-31.25,43.25,3304:113:1,0.33
Centroscymnus,crepidater,-33.25,35.75,3303:235:2,0.26
Centroscymnus,crepidater,-32.25,35.25,3303:225:1,0.25
Centroscymnus,crepidater,-34.25,33.25,3303:143:1,0.39
Centroscymnus,crepidater,-32.75,34.75,3303:124:4,0.37
Centroscymnus,crepidater,-32.75,34.25,3303:124:3,0.39
Centroscymnus,crepidater,-32.25,34.75,3303:124:2,0.33
Centroscymnus,crepidater,-31.75,30.25,3303:110:3,0.28
Centroscymnus,crepidater,-30.25,32.25,3303:102:1,0.38
Centroscymnus,crepidater,-39.25,26.25,3302:496:1,0.37
Centroscymnus,crepidater,-37.25,20.75,3302:370:2,0.28
Centroscymnus,crepidater,-33.25,28.75,3302:238:2,0.34
Centroscymnus,crepidater,-33.75,25.25,3302:235:3,0.23
Centroscymnus,crepidater,-32.25,29.75,3302:229:2,0.27
Centroscymnus,crepidater,-32.75,17.75,3301:227:4,0.37
Centroscymnus,crepidater,-31.75,17.25,3301:217:3,0.27
Centroscymnus,crepidater,-30.75,16.75,3301:206:4,0.29
Centroscymnus,crepidater,-34.25,1.25,3300:141:1,0.22
Centroscymnus,crepidater,-34.75,0.75,3300:140:4,0.21
Centroscymnus,crepidater,-34.25,0.75,3300:140:2,0.24
Centroscymnus,crepidater,-34.25,0.25,3300:140:1,0.24
Centroscymnus,crepidater,-32.75,2.75,3300:122:4,0.24
Centroscymnus,crepidater,-32.25,2.25,3300:122:1,0.37
Centroscymnus,crepidater,-31.25,2.25,3300:112:1,0.26
Centroscymnus,crepidater,-30.75,3.25,3300:103:3,0.23
Centroscymnus,crepidater,-30.25,1.25,3300:101:1,0.24
Centroscymnus,crepidater,-29.75,179.75,3217:499:4,0.36
Centroscymnus,crepidater,-29.25,179.75,3217:499:2,0.27
Centroscymnus,crepidater,-28.25,175.75,3217:485:2,0.23
Centroscymnus,crepidater,-28.25,175.25,3217:485:1,0.32
Centroscymnus,crepidater,-29.75,174.25,3217:394:3,0.21
Centroscymnus,crepidater,-29.75,173.25,3217:393:3,0.30
Centroscymnus,crepidater,-29.75,171.75,3217:391:4,0.26
Centroscymnus,crepidater,-28.75,173.25,3217:383:3,0.38
Centroscymnus,crepidater,-29.75,168.75,3216:498:4,0.26
Centroscymnus,crepidater,-29.25,168.75,3216:498:2,0.38
Centroscymnus,crepidater,-27.75,167.25,3216:477:3,0.27
Centroscymnus,crepidater,-26.25,168.25,3216:468:1,0.28
Centroscymnus,crepidater,-26.25,167.75,3216:467:2,0.39
Centroscymnus,crepidater,-26.25,167.25,3216:467:1,0.39
Centroscymnus,crepidater,-25.75,167.25,3216:457:3,0.29
Centroscymnus,crepidater,-25.25,167.75,3216:457:2,0.20
Centroscymnus,crepidater,-29.25,163.25,3216:393:1,0.31
Centroscymnus,crepidater,-29.25,161.75,3216:391:2,0.32
Centroscymnus,crepidater,-29.25,161.25,3216:391:1,0.20
Centroscymnus,crepidater,-29.75,160.75,3216:390:4,0.33
Centroscymnus,crepidater,-29.25,160.75,3216:390:2,0.21
Centroscymnus,crepidater,-28.75,163.25,3216:383:3,0.26
Centroscymnus,crepidater,-28.25,163.25,3216:383:1,0.35
Centroscymnus,crepidater,-28.75,162.75,3216:382:4,0.28
Centroscymnus,crepidater,-28.75,162.25,3216:382:3,0.24
Centroscymnus,crepidater,-28.25,162.75,3216:382:2,0.36
Centroscymnus,crepidater,-28.25,162.25,3216:382:1,0.22
Centroscymnus,crepidater,-27.75,163.25,3216:373:3,0.24
Centroscymnus,crepidater,-27.25,163.25,3216:373:1,0.24
Centroscymnus,crepidater,-27.75,162.75,3216:372:4,0.27
Centroscymnus,crepidater,-27.25,162.75,3216:372:2,0.24
Centroscymnus,crepidater,-26.75,163.25,3216:363:3,0.27
Centroscymnus,crepidater,-26.25,163.25,3216:363:1,0.29
Centroscymnus,crepidater,-26.75,162.75,3216:362:4,0.31
Centroscymnus,crepidater,-26.75,162.25,3216:362:3,0.36
Centroscymnus,crepidater,-26.75,161.75,3216:361:4,0.35
Centroscymnus,crepidater,-25.25,161.25,3216:351:1,0.32
Centroscymnus,crepidater,-28.75,155.75,3215:485:4,0.35
Centroscymnus,crepidater,-27.25,159.25,3215:479:1,0.20
Centroscymnus,crepidater,-27.75,155.75,3215:475:4,0.35
Centroscymnus,crepidater,-27.25,155.25,3215:475:1,0.35
Centroscymnus,crepidater,-25.25,159.75,3215:459:2,0.25
Centroscymnus,crepidater,-25.25,155.25,3215:455:1,0.27
Centroscymnus,crepidater,-28.75,154.25,3215:384:3,0.31
Centroscymnus,crepidater,-28.75,153.75,3215:383:4,0.36
Centroscymnus,crepidater,-28.25,153.75,3215:383:2,0.37
Centroscymnus,crepidater,-29.75,114.75,3211:394:4,0.24
Centroscymnus,crepidater,-29.25,114.25,3211:394:1,0.26
Centroscymnus,crepidater,-28.75,113.75,3211:383:4,0.32
Centroscymnus,crepidater,-28.25,113.75,3211:383:2,0.23
Centroscymnus,crepidater,-28.75,112.75,3211:382:4,0.31
Centroscymnus,crepidater,-27.75,113.25,3211:373:3,0.22
Centroscymnus,crepidater,-27.75,112.25,3211:372:3,0.38
Centroscymnus,crepidater,-26.75,112.75,3211:362:4,0.24
Centroscymnus,crepidater,-26.25,112.75,3211:362:2,0.27
Centroscymnus,crepidater,-26.75,111.75,3211:361:4,0.33
Centroscymnus,crepidater,-26.25,111.75,3211:361:2,0.38
Centroscymnus,crepidater,-25.75,112.25,3211:352:3,0.25
Centroscymnus,crepidater,-25.25,112.25,3211:352:1,0.27
Centroscymnus,crepidater,-20.25,115.25,3211:205:1,0.27
Centroscymnus,crepidater,-24.75,112.25,3211:142:3,0.27
Centroscymnus,crepidater,-24.75,111.75,3211:141:4,0.36
Centroscymnus,crepidater,-24.25,111.75,3211:141:2,0.31
Centroscymnus,crepidater,-23.75,113.25,3211:133:3,0.23
Centroscymnus,crepidater,-23.25,112.25,3211:132:1,0.22
Centroscymnus,crepidater,-23.75,111.75,3211:131:4,0.23
Centroscymnus,crepidater,-22.25,113.75,3211:123:2,0.35
Centroscymnus,crepidater,-22.75,112.75,3211:122:4,0.35
Centroscymnus,crepidater,-21.75,114.25,3211:114:3,0.28
Centroscymnus,crepidater,-21.25,114.75,3211:114:2,0.26
Centroscymnus,crepidater,-21.75,113.25,3211:113:3,0.36
Centroscymnus,crepidater,-21.25,113.25,3211:113:1,0.31
Centroscymnus,crepidater,-20.75,113.25,3211:103:3,0.34
Centroscymnus,crepidater,-20.25,113.75,3211:103:2,0.31
Centroscymnus,crepidater,-20.25,113.25,3211:103:1,0.38
Centroscymnus,crepidater,-20.75,112.75,3211:102:4,0.32
Centroscymnus,crepidater,-20.25,112.75,3211:102:2,0.34
Centroscymnus,crepidater,-20.25,112.25,3211:102:1,0.21
Centroscymnus,crepidater,-28.75,98.75,3209:488:4,0.26
Centroscymnus,crepidater,-28.25,98.75,3209:488:2,0.34
Centroscymnus,crepidater,-28.25,98.25,3209:488:1,0.37
Centroscymnus,crepidater,-29.75,88.25,3208:498:3,0.22
Centroscymnus,crepidater,-29.75,87.75,3208:497:4,0.31
Centroscymnus,crepidater,-29.25,87.75,3208:497:2,0.23
Centroscymnus,crepidater,-27.25,87.25,3208:477:1,0.22
Centroscymnus,crepidater,-21.25,55.25,3205:215:1,0.22
Centroscymnus,crepidater,-20.25,57.25,3205:207:1,0.25
Centroscymnus,crepidater,-28.25,45.25,3204:485:1,0.25
Centroscymnus,crepidater,-27.25,44.75,3204:374:2,0.31
Centroscymnus,crepidater,-26.75,44.75,3204:364:4,0.36
Centroscymnus,crepidater,-25.75,44.75,3204:354:4,0.38
Centroscymnus,crepidater,-25.25,44.25,3204:354:1,0.32
Centroscymnus,crepidater,-24.75,47.25,3204:247:3,0.38
Centroscymnus,crepidater,-23.75,48.25,3204:238:3,0.27
Centroscymnus,crepidater,-23.25,47.75,3204:237:2,0.30
Centroscymnus,crepidater,-21.25,48.25,3204:218:1,0.24
Centroscymnus,crepidater,-22.75,42.75,3204:122:4,0.36
Centroscymnus,crepidater,-21.25,43.75,3204:113:2,0.26
Centroscymnus,crepidater,-21.75,42.75,3204:112:4,0.26
Centroscymnus,crepidater,-20.25,44.25,3204:104:1,0.23
Centroscymnus,crepidater,-26.25,35.75,3203:465:2,0.38
Centroscymnus,crepidater,-27.25,34.25,3203:374:1,0.34
Centroscymnus,crepidater,-27.75,33.75,3203:373:4,0.20
Centroscymnus,crepidater,-20.25,35.75,3203:205:2,0.25
Centroscymnus,crepidater,-29.25,15.25,3201:495:1,0.21
Centroscymnus,crepidater,-28.75,14.75,3201:384:4,0.35
Centroscymnus,crepidater,-28.25,14.75,3201:384:2,0.23
Centroscymnus,crepidater,-26.75,14.25,3201:364:3,0.28
Centroscymnus,crepidater,-26.75,13.25,3201:363:3,0.29
Centroscymnus,crepidater,-26.25,13.75,3201:363:2,0.37
Centroscymnus,crepidater,-25.75,13.75,3201:353:4,0.29
Centroscymnus,crepidater,-24.25,12.75,3201:142:2,0.28
Centroscymnus,crepidater,-23.75,13.25,3201:133:3,0.30
Centroscymnus,crepidater,-23.25,13.25,3201:133:1,0.32
Centroscymnus,crepidater,-22.75,13.25,3201:123:3,0.26
Centroscymnus,crepidater,-21.75,12.75,3201:112:4,0.22
Centroscymnus,crepidater,-20.75,11.25,3201:101:3,0.35
Centroscymnus,crepidater,-20.25,10.75,3201:100:2,0.31
Centroscymnus,crepidater,-20.25,10.25,3201:100:1,0.31
Centroscymnus,crepidater,-25.25,6.75,3200:456:2,0.24
Centroscymnus,crepidater,-29.75,3.25,3200:393:3,0.28
Centroscymnus,crepidater,-29.75,2.75,3200:392:4,0.31
Centroscymnus,crepidater,-21.25,7.75,3200:217:2,0.36
Centroscymnus,crepidater,-20.25,9.75,3200:209:2,0.24
Centroscymnus,crepidater,-20.75,7.75,3200:207:4,0.25
Centroscymnus,crepidater,-15.75,120.25,3112:350:3,0.39
Centroscymnus,crepidater,-15.25,120.25,3112:350:1,0.34
Centroscymnus,crepidater,-10.25,127.25,3112:207:1,0.24
Centroscymnus,crepidater,-14.75,120.75,3112:140:4,0.37
Centroscymnus,crepidater,-13.75,123.75,3112:133:4,0.21
Centroscymnus,crepidater,-11.25,121.75,3112:111:2,0.26
Centroscymnus,crepidater,-11.25,120.75,3112:110:2,0.35
Centroscymnus,crepidater,-10.75,124.25,3112:104:3,0.36
Centroscymnus,crepidater,-10.25,122.75,3112:102:2,0.39
Centroscymnus,crepidater,-10.75,120.75,3112:100:4,0.38
Centroscymnus,crepidater,-10.75,120.25,3112:100:3,0.20
Centroscymnus,crepidater,-10.25,120.25,3112:100:1,0.26
Centroscymnus,crepidater,-19.25,116.75,3111:496:2,0.29
Centroscymnus,crepidater,-19.75,115.75,3111:495:4,0.39
Centroscymnus,crepidater,-18.25,116.25,3111:486:1,0.23
Centroscymnus,crepidater,-17.75,119.25,3111:479:3,0.34
Centroscymnus,crepidater,-17.25,119.75,3111:479:2,0.38
Centroscymnus,crepidater,-17.25,118.75,3111:478:2,0.39
Centroscymnus,crepidater,-17.25,118.25,3111:478:1,0.32
Centroscymnus,crepidater,-16.75,119.25,3111:469:3,0.38
Centroscymnus,crepidater,-16.25,119.75,3111:469:2,0.35
Centroscymnus,crepidater,-16.25,119.25,3111:469:1,0.27
Centroscymnus,crepidater,-16.75,118.75,3111:468:4,0.32
Centroscymnus,crepidater,-19.75,114.25,3111:394:3,0.30
Centroscymnus,crepidater,-19.25,114.25,3111:394:1,0.25
Centroscymnus,crepidater,-19.75,113.75,3111:393:4,0.33
Centroscymnus,crepidater,-19.75,113.25,3111:393:3,0.31
Centroscymnus,crepidater,-19.25,113.75,3111:393:2,0.35
Centroscymnus,crepidater,-19.25,113.25,3111:393:1,0.31
Centroscymnus,crepidater,-19.75,112.75,3111:392:4,0.28
Centroscymnus,crepidater,-19.75,112.25,3111:392:3,0.23
Centroscymnus,crepidater,-18.75,113.75,3111:383:4,0.29
Centroscymnus,crepidater,-18.75,113.25,3111:383:3,0.24
Centroscymnus,crepidater,-10.75,119.75,3111:209:4,0.23
Centroscymnus,crepidater,-10.25,113.75,3111:103:2,0.35
Centroscymnus,crepidater,-11.25,105.25,3110:215:1,0.31
Centroscymnus,crepidater,-10.75,105.75,3110:205:4,0.31
Centroscymnus,crepidater,-10.25,105.75,3110:205:2,0.36
Centroscymnus,crepidater,-11.25,104.25,3110:114:1,0.25
Centroscymnus,crepidater,-13.25,96.25,3109:236:1,0.22
Centroscymnus,crepidater,-12.25,96.75,3109:226:2,0.30
Centroscymnus,crepidater,-11.75,96.75,3109:216:4,0.29
Centroscymnus,crepidater,-10.25,70.25,3107:100:1,0.20
Centroscymnus,crepidater,-16.25,60.25,3106:360:1,0.28
Centroscymnus,crepidater,-15.25,61.25,3106:351:1,0.24
Centroscymnus,crepidater,-15.75,60.75,3106:350:4,0.35
Centroscymnus,crepidater,-14.75,61.25,3106:141:3,0.23
Centroscymnus,crepidater,-14.25,61.25,3106:141:1,0.29
Centroscymnus,crepidater,-14.75,60.75,3106:140:4,0.33
Centroscymnus,crepidater,-14.25,60.25,3106:140:1,0.21
Centroscymnus,crepidater,-13.75,61.25,3106:131:3,0.34
Centroscymnus,crepidater,-13.25,61.25,3106:131:1,0.31
Centroscymnus,crepidater,-13.25,60.25,3106:130:1,0.32
Centroscymnus,crepidater,-11.25,61.25,3106:111:1,0.33
Centroscymnus,crepidater,-10.75,61.25,3106:101:3,0.22
Centroscymnus,crepidater,-17.25,59.75,3105:479:2,0.29
Centroscymnus,crepidater,-17.25,59.25,3105:479:1,0.36
Centroscymnus,crepidater,-16.75,59.25,3105:469:3,0.31
Centroscymnus,crepidater,-17.25,50.25,3105:370:1,0.33
Centroscymnus,crepidater,-15.75,50.75,3105:350:4,0.38
Centroscymnus,crepidater,-15.75,50.25,3105:350:3,0.21
Centroscymnus,crepidater,-10.75,56.75,3105:206:4,0.26
Centroscymnus,crepidater,-14.75,50.25,3105:140:3,0.36
Centroscymnus,crepidater,-11.25,50.25,3105:110:1,0.27
Centroscymnus,crepidater,-10.25,51.75,3105:101:2,0.21
Centroscymnus,crepidater,-10.75,50.25,3105:100:3,0.20
Centroscymnus,crepidater,-19.75,48.75,3104:498:4,0.22
Centroscymnus,crepidater,-18.75,49.25,3104:489:3,0.28
Centroscymnus,crepidater,-17.25,49.75,3104:479:2,0.33
Centroscymnus,crepidater,-16.25,49.75,3104:469:2,0.28
Centroscymnus,crepidater,-15.75,49.75,3104:459:4,0.31
Centroscymnus,crepidater,-15.25,49.75,3104:459:2,0.33
Centroscymnus,crepidater,-17.25,43.25,3104:373:1,0.21
Centroscymnus,crepidater,-17.25,41.75,3104:371:2,0.23
Centroscymnus,crepidater,-17.25,40.25,3104:370:1,0.23
Centroscymnus,crepidater,-16.75,43.75,3104:363:4,0.22
Centroscymnus,crepidater,-15.75,44.75,3104:354:4,0.25
Centroscymnus,crepidater,-15.75,43.75,3104:353:4,0.34
Centroscymnus,crepidater,-15.25,41.25,3104:351:1,0.28
Centroscymnus,crepidater,-14.25,47.75,3104:247:2,0.36
Centroscymnus,crepidater,-12.75,49.75,3104:229:4,0.20
Centroscymnus,crepidater,-12.25,48.75,3104:228:2,0.23
Centroscymnus,crepidater,-12.75,47.75,3104:227:4,0.36
Centroscymnus,crepidater,-12.25,47.75,3104:227:2,0.24
Centroscymnus,crepidater,-12.25,41.25,3104:121:1,0.32
Centroscymnus,crepidater,-19.25,37.75,3103:497:2,0.27
Centroscymnus,crepidater,-19.75,36.25,3103:496:3,0.33
Centroscymnus,crepidater,-18.25,38.25,3103:488:1,0.27
Centroscymnus,crepidater,-18.25,37.25,3103:487:1,0.28
Centroscymnus,crepidater,-17.75,39.25,3103:479:3,0.21
Centroscymnus,crepidater,-19.75,11.75,3101:391:4,0.31
Centroscymnus,crepidater,-19.75,10.25,3101:390:3,0.32
Centroscymnus,crepidater,-18.75,10.75,3101:380:4,0.26
Centroscymnus,crepidater,-17.75,11.75,3101:371:4,0.24
Centroscymnus,crepidater,-17.25,11.25,3101:371:1,0.31
Centroscymnus,crepidater,-16.75,11.25,3101:361:3,0.33
Centroscymnus,crepidater,-15.25,12.25,3101:352:1,0.25
Centroscymnus,crepidater,-15.75,11.25,3101:351:3,0.23
Centroscymnus,crepidater,-14.75,12.25,3101:142:3,0.28
Centroscymnus,crepidater,-14.25,12.25,3101:142:1,0.20
Centroscymnus,crepidater,-13.75,12.75,3101:132:4,0.37
Centroscymnus,crepidater,-12.75,13.25,3101:123:3,0.39
Centroscymnus,crepidater,-12.25,13.25,3101:123:1,0.26
Centroscymnus,crepidater,-9.75,128.75,3012:498:4,0.28
Centroscymnus,crepidater,-9.75,128.25,3012:498:3,0.37
Centroscymnus,crepidater,-9.25,127.25,3012:497:1,0.27
Centroscymnus,crepidater,-9.25,121.75,3012:391:2,0.30
Centroscymnus,crepidater,-9.25,121.25,3012:391:1,0.26
Centroscymnus,crepidater,-9.25,118.25,3011:498:1,0.38
Centroscymnus,crepidater,-8.75,115.25,3011:485:3,0.39
Centroscymnus,crepidater,-9.75,111.75,3011:391:4,0.21
Centroscymnus,crepidater,-9.25,110.75,3011:390:2,0.27
Centroscymnus,crepidater,-9.25,110.25,3011:390:1,0.38
Centroscymnus,crepidater,-9.25,109.75,3010:499:2,0.36
Centroscymnus,crepidater,-5.75,103.25,3010:353:3,0.29
Centroscymnus,crepidater,-4.25,101.25,3010:141:1,0.39
Centroscymnus,crepidater,-3.75,101.75,3010:131:4,0.36
Centroscymnus,crepidater,-3.25,101.25,3010:131:1,0.36
Centroscymnus,crepidater,-3.75,100.25,3010:130:3,0.30
Centroscymnus,crepidater,-3.25,100.25,3010:130:1,0.35
Centroscymnus,crepidater,-2.75,100.25,3010:120:3,0.37
Centroscymnus,crepidater,-2.25,100.75,3010:120:2,0.34
Centroscymnus,crepidater,-1.75,100.25,3010:110:3,0.27
Centroscymnus,crepidater,-1.25,100.25,3010:110:1,0.32
Centroscymnus,crepidater,-1.75,98.75,3009:218:4,0.34
Centroscymnus,crepidater,-0.75,99.75,3009:209:4,0.29
Centroscymnus,crepidater,-0.75,98.25,3009:208:3,0.33
Centroscymnus,crepidater,-0.25,98.25,3009:208:1,0.33
Centroscymnus,crepidater,-0.25,97.75,3009:207:2,0.32
Centroscymnus,crepidater,-8.75,70.75,3007:380:4,0.24
Centroscymnus,crepidater,-8.75,70.25,3007:380:3,0.31
Centroscymnus,crepidater,-7.75,72.75,3007:372:4,0.34
Centroscymnus,crepidater,-5.25,72.25,3007:352:1,0.31
Centroscymnus,crepidater,-4.25,72.75,3007:142:2,0.28
Centroscymnus,crepidater,-0.75,73.75,3007:103:4,0.37
Centroscymnus,crepidater,-0.75,72.75,3007:102:4,0.30
Centroscymnus,crepidater,-9.75,61.75,3006:391:4,0.22
Centroscymnus,crepidater,-7.75,59.75,3005:479:4,0.34
Centroscymnus,crepidater,-7.75,58.25,3005:478:3,0.36
Centroscymnus,crepidater,-7.25,58.75,3005:478:2,0.33
Centroscymnus,crepidater,-7.25,58.25,3005:478:1,0.30
Centroscymnus,crepidater,-6.75,58.25,3005:468:3,0.27
Centroscymnus,crepidater,-6.75,57.75,3005:467:4,0.32
Centroscymnus,crepidater,-5.25,56.25,3005:456:1,0.24
Centroscymnus,crepidater,-5.75,53.25,3005:353:3,0.34
Centroscymnus,crepidater,-5.25,53.25,3005:353:1,0.30
Centroscymnus,crepidater,-4.75,57.25,3005:247:3,0.25
Centroscymnus,crepidater,-4.75,55.25,3005:245:3,0.38
Centroscymnus,crepidater,-8.25,46.75,3004:486:2,0.28
Centroscymnus,crepidater,-9.75,40.75,3004:390:4,0.34
Centroscymnus,crepidater,-9.25,40.25,3004:390:1,0.28
Centroscymnus,crepidater,-5.75,40.25,3004:350:3,0.37
Centroscymnus,crepidater,-1.75,42.25,3004:112:3,0.38
Centroscymnus,crepidater,-1.75,41.25,3004:111:3,0.35
