Mapping parameters for Acanthurus dussumieri (Eyestripe surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,40,-37,17,-155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,9,130,131
Temperature (°C),1,15.9,22.28,28.7,32.9
Salinity (psu),1,31.54,33.9,35.61,36.595
Primary Production,1,0,191,1223,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,216,623
 

Map data (HSPEC) for predicted occurrences (n = 5455): 
Acanthurus,dussumieri,15.75,73.25,1107:353:3,0.54,1,1,1,0.54193093727977,1,1
Acanthurus,dussumieri,15.75,73.75,1107:353:4,0.46,1,1,1,0.45806906272023,1,1
Acanthurus,dussumieri,15.25,74.25,1107:354:1,0.53,1,1,1,0.53136011275546,1,1
Acanthurus,dussumieri,16.25,73.25,1107:363:1,0.41,1,1,1,0.41085271317829,1,1
Acanthurus,dussumieri,17.25,73.25,1107:373:1,0.45,1,1,1,0.44820295983087,1,1
Acanthurus,dussumieri,13.25,80.75,1108:130:2,0.58,1,1,0.57627118644068,1,1,1
Acanthurus,dussumieri,10.25,92.25,1109:102:1,0.53,1,1,0.52966101694915,1,1,1
Acanthurus,dussumieri,10.25,92.75,1109:102:2,0.53,1,1,0.52966101694915,1,1,1
Acanthurus,dussumieri,10.75,92.25,1109:102:3,0.53,1,1,0.52966101694915,1,1,1
Acanthurus,dussumieri,10.75,92.75,1109:102:4,0.53,1,1,0.52966101694915,1,1,1
Acanthurus,dussumieri,11.25,92.25,1109:112:1,0.43,1,1,0.43220338983051,1,1,1
Acanthurus,dussumieri,11.25,92.75,1109:112:2,0.43,1,1,0.43220338983051,1,1,1
Acanthurus,dussumieri,11.75,92.25,1109:112:3,0.43,1,1,0.43220338983051,1,1,1
Acanthurus,dussumieri,11.75,92.75,1109:112:4,0.43,1,1,0.43220338983051,1,1,1
Acanthurus,dussumieri,18.75,108.75,1110:488:4,0.59,1,1,0.61864406779661,0.9492600422833,1,1
Acanthurus,dussumieri,19.25,108.25,1110:498:1,0.44,1,1,0.44491525423729,1,1,1
Acanthurus,dussumieri,19.25,108.75,1110:498:2,0.43,1,1,0.47457627118644,0.89570119802678,1,1
Acanthurus,dussumieri,19.75,108.75,1110:498:4,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,19.75,109.25,1110:499:3,0.42,1,1,0.47457627118644,0.88935870331219,1,1
Acanthurus,dussumieri,10.75,119.75,1111:209:4,0.46,1,0.97857142857143,0.8771186440678,0.53403141361257,1,1
Acanthurus,dussumieri,10.75,120.25,1112:100:3,0.45,1,1,0.91525423728814,0.49214659685864,1,1
Acanthurus,dussumieri,14.25,123.25,1112:143:1,0.55,1,1,1,0.55497382198953,1,1
Acanthurus,dussumieri,20.75,69.25,1206:209:3,0.54,1,1,0.60406091370558,0.90204369274137,1,1
Acanthurus,dussumieri,20.75,69.75,1206:209:4,0.43,1,1,0.60406091370558,0.71247357293869,1,1
Acanthurus,dussumieri,21.25,68.25,1206:218:1,0.45,1,1,0.45177664974619,1,1,1
Acanthurus,dussumieri,21.25,68.75,1206:218:2,0.41,1,1,0.45177664974619,0.90063424947146,1,1
Acanthurus,dussumieri,21.75,68.25,1206:218:3,0.45,1,1,0.45177664974619,1,1,1
Acanthurus,dussumieri,22.25,68.25,1206:228:1,0.43,1,1,0.49238578680203,0.87596899224806,1,1
Acanthurus,dussumieri,22.75,69.75,1206:229:4,0.40,1,1,0.49238578680203,0.80479210711769,1,1
Acanthurus,dussumieri,21.25,71.75,1207:111:2,0.59,1,1,1,0.58703312191684,1,1
Acanthurus,dussumieri,22.25,72.25,1207:122:1,0.47,1,1,1,0.46652572233968,1,1
Acanthurus,dussumieri,20.25,108.25,1210:208:1,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,20.75,108.25,1210:208:3,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,20.75,108.75,1210:208:4,0.46,1,1,0.47457627118644,0.96899224806202,1,1
Acanthurus,dussumieri,20.75,109.25,1210:209:3,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,20.75,109.75,1210:209:4,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.25,108.25,1210:218:1,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.25,108.75,1210:218:2,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.75,108.25,1210:218:3,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.75,108.75,1210:218:4,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.25,109.25,1210:219:1,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.25,109.75,1210:219:2,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.75,109.25,1210:219:3,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.75,109.75,1210:219:4,0.47,1,1,0.47457627118644,1,1,1
Acanthurus,dussumieri,21.75,113.25,1211:113:3,0.51,1,1,0.8771186440678,0.58703312191684,1,1
Acanthurus,dussumieri,25.25,119.75,1211:459:2,0.57,1,0.86520376175549,0.92372881355932,0.71458773784355,1,1
Acanthurus,dussumieri,25.75,119.75,1211:459:4,0.44,1,0.86520376175549,0.92372881355932,0.5461592670895,1,1
Acanthurus,dussumieri,26.75,119.75,1211:469:4,0.41,1,0.73354231974922,0.85593220338983,0.65398167723749,1,1
Acanthurus,dussumieri,26.25,120.25,1212:360:1,0.50,1,0.95611285266458,0.85593220338983,0.61169837914024,1,1
Acanthurus,dussumieri,26.75,120.75,1212:360:4,0.56,1,0.95611285266458,0.85593220338983,0.68357998590557,1,1
Acanthurus,dussumieri,27.25,120.25,1212:370:1,0.54,1,0.91222570532915,0.85593220338983,0.68992248062016,1,1
Acanthurus,dussumieri,27.75,120.75,1212:370:4,0.54,1,0.91222570532915,0.94491525423729,0.630725863284,1,1
Acanthurus,dussumieri,27.25,121.25,1212:371:1,0.47,1,0.89968652037618,0.94491525423729,0.54756871035941,1,1
Acanthurus,dussumieri,27.75,121.75,1212:371:4,0.59,1,0.89968652037618,0.94491525423729,0.68851303735025,1,1
Acanthurus,dussumieri,28.25,121.25,1212:381:1,0.41,1,0.6692789968652,0.94491525423729,0.65045806906272,1,1
Acanthurus,dussumieri,28.25,122.75,1212:382:2,0.55,1,0.71630094043887,0.88559322033898,0.86046511627907,1,1
Acanthurus,dussumieri,29.25,124.25,1212:394:1,0.58,1,0.79623824451411,0.72457627118644,1,1,1
Acanthurus,dussumieri,29.25,124.75,1212:394:2,0.58,1,0.79623824451411,0.72457627118644,1,1,1
Acanthurus,dussumieri,29.75,124.25,1212:394:3,0.58,1,0.79623824451411,0.72457627118644,1,1,1
Acanthurus,dussumieri,29.75,124.75,1212:394:4,0.58,1,0.79623824451411,0.72457627118644,1,1,1
Acanthurus,dussumieri,30.25,125.25,1312:205:1,0.54,1,0.76018808777429,0.70762711864407,1,1,1
Acanthurus,dussumieri,30.25,125.75,1312:205:2,0.54,1,0.76018808777429,0.70762711864407,1,1,1
Acanthurus,dussumieri,30.75,125.25,1312:205:3,0.54,1,0.76018808777429,0.70762711864407,1,1,1
Acanthurus,dussumieri,30.75,125.75,1312:205:4,0.54,1,0.76018808777429,0.70762711864407,1,1,1
Acanthurus,dussumieri,31.25,126.25,1312:216:1,0.56,1,0.73667711598746,0.76271186440678,1,1,1
Acanthurus,dussumieri,31.25,126.75,1312:216:2,0.56,1,0.73667711598746,0.76271186440678,1,1,1
Acanthurus,dussumieri,31.75,126.25,1312:216:3,0.56,1,0.73667711598746,0.76271186440678,1,1,1
Acanthurus,dussumieri,31.75,126.75,1312:216:4,0.56,1,0.73667711598746,0.76271186440678,1,1,1
Acanthurus,dussumieri,33.25,127.25,1312:237:1,0.47,1,0.5423197492163,0.86440677966102,1,1,1
Acanthurus,dussumieri,33.25,127.75,1312:237:2,0.47,1,0.5423197492163,0.86440677966102,1,1,1
Acanthurus,dussumieri,33.75,127.25,1312:237:3,0.47,1,0.5423197492163,0.86440677966102,1,1,1
Acanthurus,dussumieri,33.75,127.75,1312:237:4,0.47,1,0.5423197492163,0.86440677966102,1,1,1
Acanthurus,dussumieri,34.25,128.25,1312:248:1,0.54,1,0.55799373040752,0.97033898305085,1,1,1
Acanthurus,dussumieri,34.25,128.75,1312:248:2,0.52,1,0.55799373040752,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.75,128.25,1312:248:3,0.52,1,0.55799373040752,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.75,128.75,1312:248:4,0.52,1,0.55799373040752,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.25,129.25,1312:249:1,0.53,1,0.5705329153605,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.25,129.75,1312:249:2,0.53,1,0.5705329153605,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.75,129.25,1312:249:3,0.53,1,0.5705329153605,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.75,129.75,1312:249:4,0.53,1,0.5705329153605,0.92372881355932,1,1,1
Acanthurus,dussumieri,34.25,130.25,1313:140:1,0.59,1,0.60501567398119,0.98305084745763,1,1,1
Acanthurus,dussumieri,34.25,130.75,1313:140:2,0.59,1,0.60501567398119,0.98305084745763,1,1,1
Acanthurus,dussumieri,34.75,130.25,1313:140:3,0.59,1,0.60501567398119,0.98305084745763,1,1,1
Acanthurus,dussumieri,34.75,130.75,1313:140:4,0.59,1,0.60501567398119,0.98305084745763,1,1,1
Acanthurus,dussumieri,34.75,133.75,1313:143:4,0.42,0.6,0.69278996865204,1,1,1,1
Acanthurus,dussumieri,35.25,131.25,1313:351:1,0.43,1,0.44043887147335,0.97457627118644,1,1,1
Acanthurus,dussumieri,35.25,131.75,1313:351:2,0.43,1,0.44043887147335,0.97457627118644,1,1,1
Acanthurus,dussumieri,35.75,131.25,1313:351:3,0.43,1,0.44043887147335,0.97457627118644,1,1,1
Acanthurus,dussumieri,35.25,132.25,1313:352:1,0.46,1,0.47021943573668,0.97457627118644,1,1,1
Acanthurus,dussumieri,35.25,132.75,1313:352:2,0.47,1,0.47021943573668,1,1,1,1
Acanthurus,dussumieri,35.75,132.25,1313:352:3,0.47,1,0.47021943573668,1,1,1,1
Acanthurus,dussumieri,35.75,132.75,1313:352:4,0.47,1,0.47021943573668,1,1,1,1
Acanthurus,dussumieri,35.75,133.25,1313:353:3,0.49,1,0.49216300940439,1,1,1,1
Acanthurus,dussumieri,35.75,133.75,1313:353:4,0.49,1,0.49216300940439,1,1,1,1
Acanthurus,dussumieri,35.75,134.25,1313:354:3,0.50,1,0.50626959247649,0.98305084745763,1,1,1
Acanthurus,dussumieri,35.75,134.75,1313:354:4,0.50,1,0.50626959247649,0.98305084745763,1,1,1
Acanthurus,dussumieri,35.75,135.25,1313:455:3,0.49,1,0.51097178683386,0.95338983050847,1,1,1
Acanthurus,dussumieri,35.75,135.75,1313:455:4,0.49,1,0.51097178683386,0.95338983050847,1,1,1
Acanthurus,dussumieri,35.25,136.75,1313:456:2,0.51,1,0.53918495297806,0.95338983050847,1,1,1
Acanthurus,dussumieri,35.75,136.25,1313:456:3,0.51,1,0.53918495297806,0.95338983050847,1,1,1
Acanthurus,dussumieri,36.25,141.25,1314:361:1,0.55,1,0.54858934169279,1,1,1,1
Acanthurus,dussumieri,36.75,141.25,1314:361:3,0.55,1,0.54858934169279,1,1,1,1
Acanthurus,dussumieri,-2.25,101.25,3010:121:1,0.58,1,0.87857142857143,0.83050847457627,0.78858350951374,1,1
Acanthurus,dussumieri,-0.25,106.25,3010:206:1,0.48,1,0.93333333333333,0.51271186440678,1,1,1
Acanthurus,dussumieri,-0.25,106.75,3010:206:2,0.48,1,0.93333333333333,0.51271186440678,1,1,1
Acanthurus,dussumieri,-0.75,106.25,3010:206:3,0.48,1,0.93333333333333,0.51271186440678,1,1,1
Acanthurus,dussumieri,-0.75,106.75,3010:206:4,0.48,1,0.93333333333333,0.51271186440678,1,1,1
Acanthurus,dussumieri,-0.25,107.25,3010:207:1,0.53,1,0.93333333333333,0.56779661016949,1,1,1
Acanthurus,dussumieri,-0.25,107.75,3010:207:2,0.53,1,0.93333333333333,0.56779661016949,1,1,1
Acanthurus,dussumieri,-0.75,107.25,3010:207:3,0.53,1,0.93333333333333,0.56779661016949,1,1,1
Acanthurus,dussumieri,-0.75,107.75,3010:207:4,0.53,1,0.93333333333333,0.56779661016949,1,1,1
Acanthurus,dussumieri,-0.25,108.25,3010:208:1,0.46,1,0.93095238095238,0.53813559322034,0.92107117688513,1,1
Acanthurus,dussumieri,-0.75,108.25,3010:208:3,0.50,1,0.93095238095238,0.53813559322034,1,1,1
Acanthurus,dussumieri,-1.75,105.75,3010:215:4,0.59,1,0.92142857142857,0.64406779661017,1,1,1
Acanthurus,dussumieri,-1.25,107.25,3010:217:1,0.58,1,0.93333333333333,0.61864406779661,1,1,1
Acanthurus,dussumieri,-1.25,107.75,3010:217:2,0.58,1,0.93333333333333,0.61864406779661,1,1,1
Acanthurus,dussumieri,-1.75,107.25,3010:217:3,0.58,1,0.93333333333333,0.61864406779661,1,1,1
Acanthurus,dussumieri,-1.75,107.75,3010:217:4,0.58,1,0.93333333333333,0.61864406779661,1,1,1
Acanthurus,dussumieri,-1.25,108.25,3010:218:1,0.50,1,0.93571428571429,0.53813559322034,1,1,1
Acanthurus,dussumieri,-1.25,108.75,3010:218:2,0.41,1,0.93571428571429,0.53813559322034,0.82381959126145,1,1
Acanthurus,dussumieri,-1.75,108.25,3010:218:3,0.50,1,0.93571428571429,0.53813559322034,1,1,1
Acanthurus,dussumieri,-1.75,108.75,3010:218:4,0.50,1,0.93571428571429,0.53813559322034,1,1,1
Acanthurus,dussumieri,-2.25,105.75,3010:225:2,0.52,1,0.91666666666667,0.64406779661017,0.88231148696265,1,1
Acanthurus,dussumieri,-2.25,106.25,3010:226:1,0.59,1,0.91904761904762,0.64406779661017,1,1,1
Acanthurus,dussumieri,-2.25,106.75,3010:226:2,0.59,1,0.91904761904762,0.64406779661017,1,1,1
Acanthurus,dussumieri,-2.75,106.25,3010:226:3,0.42,1,0.91904761904762,0.46186440677966,1,1,1
Acanthurus,dussumieri,-2.75,106.75,3010:226:4,0.42,1,0.91904761904762,0.46186440677966,1,1,1
Acanthurus,dussumieri,-2.25,107.25,3010:227:1,0.57,1,0.92857142857143,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.25,107.75,3010:227:2,0.57,1,0.92857142857143,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.75,107.25,3010:227:3,0.43,1,0.92857142857143,0.46186440677966,1,1,1
Acanthurus,dussumieri,-2.75,107.75,3010:227:4,0.57,1,0.92857142857143,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.25,108.25,3010:228:1,0.58,1,0.93809523809524,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.25,108.75,3010:228:2,0.58,1,0.93809523809524,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.75,108.25,3010:228:3,0.58,1,0.93809523809524,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.75,108.75,3010:228:4,0.58,1,0.93809523809524,0.61864406779661,1,1,1
Acanthurus,dussumieri,-2.25,109.25,3010:229:1,0.44,1,0.9452380952381,0.52966101694915,0.87033121916843,1,1
Acanthurus,dussumieri,-2.75,109.25,3010:229:3,0.48,1,0.9452380952381,0.52966101694915,0.95419309372798,1,1
Acanthurus,dussumieri,-3.25,106.75,3010:236:2,0.42,1,0.90952380952381,0.46186440677966,1,1,1
Acanthurus,dussumieri,-3.75,106.25,3010:236:3,0.42,1,0.90952380952381,0.46186440677966,1,1,1
Acanthurus,dussumieri,-3.75,106.75,3010:236:4,0.42,1,0.90952380952381,0.46186440677966,1,1,1
Acanthurus,dussumieri,-3.25,107.25,3010:237:1,0.42,1,0.91904761904762,0.46186440677966,1,1,1
Acanthurus,dussumieri,-3.75,107.25,3010:237:3,0.42,1,0.91904761904762,0.46186440677966,1,1,1
Acanthurus,dussumieri,-3.25,109.25,3010:239:1,0.56,1,0.94047619047619,0.59745762711865,1,1,1
Acanthurus,dussumieri,-3.75,109.25,3010:239:3,0.56,1,0.94047619047619,0.59745762711865,1,1,1
Acanthurus,dussumieri,-3.75,109.75,3010:239:4,0.48,1,0.94047619047619,0.59745762711865,0.85482734319944,1,1
Acanthurus,dussumieri,-4.25,108.25,3010:248:1,0.49,1,0.91904761904762,0.53813559322034,1,1,1
Acanthurus,dussumieri,-4.25,108.75,3010:248:2,0.49,1,0.91904761904762,0.53813559322034,1,1,1
Acanthurus,dussumieri,-4.75,108.25,3010:248:3,0.49,1,0.91904761904762,0.53813559322034,1,1,1
Acanthurus,dussumieri,-4.75,108.75,3010:248:4,0.49,1,0.91904761904762,0.53813559322034,1,1,1
Acanthurus,dussumieri,-4.25,109.25,3010:249:1,0.54,1,0.92857142857143,0.57627118644068,1,1,1
Acanthurus,dussumieri,-4.25,109.75,3010:249:2,0.54,1,0.92857142857143,0.57627118644068,1,1,1
Acanthurus,dussumieri,-4.75,109.25,3010:249:3,0.54,1,0.92857142857143,0.57627118644068,1,1,1
Acanthurus,dussumieri,-4.75,109.75,3010:249:4,0.54,1,0.92857142857143,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.25,108.25,3010:458:1,0.46,1,0.93095238095238,0.49152542372882,1,1,1
Acanthurus,dussumieri,-5.25,108.75,3010:458:2,0.46,1,0.93095238095238,0.49152542372882,1,1,1
Acanthurus,dussumieri,-5.75,108.25,3010:458:3,0.46,1,0.93095238095238,0.49152542372882,1,1,1
Acanthurus,dussumieri,-5.75,108.75,3010:458:4,0.46,1,0.93095238095238,0.49152542372882,1,1,1
Acanthurus,dussumieri,-5.25,109.25,3010:459:1,0.54,1,0.94047619047619,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.25,109.75,3010:459:2,0.54,1,0.94047619047619,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.75,109.25,3010:459:3,0.54,1,0.94047619047619,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.75,109.75,3010:459:4,0.54,1,0.94047619047619,0.57627118644068,1,1,1
Acanthurus,dussumieri,-6.25,108.25,3010:468:1,0.49,1,0.98809523809524,0.49152542372882,1,1,1
Acanthurus,dussumieri,-6.25,108.75,3010:468:2,0.49,1,0.98809523809524,0.49152542372882,1,1,1
Acanthurus,dussumieri,-6.75,108.75,3010:468:4,0.49,1,0.98809523809524,0.49152542372882,1,1,1
Acanthurus,dussumieri,-6.25,109.25,3010:469:1,0.57,1,0.98333333333333,0.57627118644068,1,1,1
Acanthurus,dussumieri,-6.25,109.75,3010:469:2,0.57,1,0.98333333333333,0.57627118644068,1,1,1
Acanthurus,dussumieri,-6.75,109.25,3010:469:3,0.57,1,0.98333333333333,0.57627118644068,1,1,1
Acanthurus,dussumieri,-6.75,109.75,3010:469:4,0.57,1,0.98333333333333,0.57627118644068,1,1,1
Acanthurus,dussumieri,-2.25,110.25,3011:120:1,0.42,1,0.95,0.52966101694915,0.83016208597604,1,1
Acanthurus,dussumieri,-2.75,111.75,3011:121:4,0.42,1,0.95238095238095,0.60593220338983,0.73361522198731,1,1
Acanthurus,dussumieri,-3.25,111.25,3011:131:1,0.41,1,0.9547619047619,0.60593220338983,0.71106412966878,1,1
Acanthurus,dussumieri,-3.25,111.75,3011:131:2,0.58,1,0.9547619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-4.25,110.25,3011:140:1,0.47,1,0.93809523809524,0.58050847457627,0.87103594080338,1,1
Acanthurus,dussumieri,-4.25,110.75,3011:140:2,0.48,1,0.93809523809524,0.58050847457627,0.88794926004228,1,1
Acanthurus,dussumieri,-4.75,110.25,3011:140:3,0.54,1,0.93809523809524,0.58050847457627,1,1,1
Acanthurus,dussumieri,-4.75,110.75,3011:140:4,0.54,1,0.93809523809524,0.58050847457627,1,1,1
Acanthurus,dussumieri,-4.25,111.25,3011:141:1,0.48,1,0.9452380952381,0.53813559322034,0.9415081042988,1,1
Acanthurus,dussumieri,-4.25,111.75,3011:141:2,0.44,1,0.9452380952381,0.53813559322034,0.86257928118393,1,1
Acanthurus,dussumieri,-4.75,111.25,3011:141:3,0.51,1,0.9452380952381,0.53813559322034,1,1,1
Acanthurus,dussumieri,-4.75,111.75,3011:141:4,0.51,1,0.9452380952381,0.53813559322034,1,1,1
Acanthurus,dussumieri,-4.75,112.25,3011:142:3,0.43,1,0.95238095238095,0.45338983050847,1,1,1
Acanthurus,dussumieri,-4.75,112.75,3011:142:4,0.43,1,0.95238095238095,0.45338983050847,1,1,1
Acanthurus,dussumieri,-2.25,116.75,3011:226:2,0.56,1,0.93809523809524,0.59745762711865,1,1,1
Acanthurus,dussumieri,-2.75,116.25,3011:226:3,0.56,1,0.93809523809524,0.59745762711865,1,1,1
Acanthurus,dussumieri,-2.75,116.75,3011:226:4,0.56,1,0.93809523809524,0.59745762711865,1,1,1
Acanthurus,dussumieri,-2.25,117.25,3011:227:1,0.55,1,0.92142857142857,0.59745762711865,1,1,1
Acanthurus,dussumieri,-2.25,117.75,3011:227:2,0.55,1,0.92142857142857,0.59745762711865,1,1,1
Acanthurus,dussumieri,-2.75,117.25,3011:227:3,0.55,1,0.92142857142857,0.59745762711865,1,1,1
Acanthurus,dussumieri,-2.75,117.75,3011:227:4,0.55,1,0.92142857142857,0.59745762711865,1,1,1
Acanthurus,dussumieri,-3.25,116.25,3011:236:1,0.50,1,0.93809523809524,0.52966101694915,1,1,1
Acanthurus,dussumieri,-3.25,116.75,3011:236:2,0.50,1,0.93809523809524,0.52966101694915,1,1,1
Acanthurus,dussumieri,-3.75,116.75,3011:236:4,0.50,1,0.93809523809524,0.52966101694915,1,1,1
Acanthurus,dussumieri,-3.25,117.25,3011:237:1,0.49,1,0.92380952380952,0.52966101694915,1,1,1
Acanthurus,dussumieri,-3.25,117.75,3011:237:2,0.49,1,0.92380952380952,0.52966101694915,1,1,1
Acanthurus,dussumieri,-3.75,117.25,3011:237:3,0.49,1,0.92380952380952,0.52966101694915,1,1,1
Acanthurus,dussumieri,-3.75,117.75,3011:237:4,0.49,1,0.92380952380952,0.52966101694915,1,1,1
Acanthurus,dussumieri,-4.25,117.25,3011:247:1,0.53,1,0.94047619047619,0.55932203389831,1,1,1
Acanthurus,dussumieri,-4.75,117.25,3011:247:3,0.53,1,0.94047619047619,0.55932203389831,1,1,1
Acanthurus,dussumieri,-4.75,117.75,3011:247:4,0.53,1,0.94047619047619,0.55932203389831,1,1,1
Acanthurus,dussumieri,-5.25,110.25,3011:350:1,0.57,1,0.94047619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.25,110.75,3011:350:2,0.57,1,0.94047619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.75,110.25,3011:350:3,0.57,1,0.94047619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.75,110.75,3011:350:4,0.57,1,0.94047619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.25,111.25,3011:351:1,0.57,1,0.94285714285714,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.25,111.75,3011:351:2,0.57,1,0.94285714285714,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.75,111.25,3011:351:3,0.57,1,0.94285714285714,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.75,111.75,3011:351:4,0.57,1,0.94285714285714,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.25,112.25,3011:352:1,0.55,1,0.94761904761905,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.25,112.75,3011:352:2,0.55,1,0.94761904761905,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.75,112.25,3011:352:3,0.55,1,0.94761904761905,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.75,112.75,3011:352:4,0.55,1,0.94761904761905,0.57627118644068,1,1,1
Acanthurus,dussumieri,-5.25,113.25,3011:353:1,0.49,1,0.9547619047619,0.50847457627119,1,1,1
Acanthurus,dussumieri,-5.25,113.75,3011:353:2,0.49,1,0.9547619047619,0.50847457627119,1,1,1
Acanthurus,dussumieri,-5.75,113.25,3011:353:3,0.49,1,0.9547619047619,0.50847457627119,1,1,1
Acanthurus,dussumieri,-5.75,113.75,3011:353:4,0.49,1,0.9547619047619,0.50847457627119,1,1,1
Acanthurus,dussumieri,-5.25,114.25,3011:354:1,0.43,1,0.95238095238095,0.45338983050847,1,1,1
Acanthurus,dussumieri,-5.25,114.75,3011:354:2,0.43,1,0.95238095238095,0.45338983050847,1,1,1
Acanthurus,dussumieri,-5.75,114.25,3011:354:3,0.43,1,0.95238095238095,0.45338983050847,1,1,1
Acanthurus,dussumieri,-5.75,114.75,3011:354:4,0.43,1,0.95238095238095,0.45338983050847,1,1,1
Acanthurus,dussumieri,-6.25,110.25,3011:360:1,0.58,1,0.9547619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.25,110.75,3011:360:2,0.58,1,0.9547619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.75,110.25,3011:360:3,0.58,1,0.9547619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.75,110.75,3011:360:4,0.58,1,0.9547619047619,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.25,111.25,3011:361:1,0.58,1,0.95238095238095,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.25,111.75,3011:361:2,0.58,1,0.95238095238095,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.75,111.25,3011:361:3,0.58,1,0.95238095238095,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.25,113.25,3011:363:1,0.50,1,0.98333333333333,0.50847457627119,1,1,1
Acanthurus,dussumieri,-6.25,113.75,3011:363:2,0.50,1,0.98333333333333,0.50847457627119,1,1,1
Acanthurus,dussumieri,-6.25,114.25,3011:364:1,0.59,1,0.98095238095238,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.25,114.75,3011:364:2,0.59,1,0.98095238095238,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.75,114.25,3011:364:3,0.59,1,0.98095238095238,0.60593220338983,1,1,1
Acanthurus,dussumieri,-6.75,114.75,3011:364:4,0.59,1,0.98095238095238,0.60593220338983,1,1,1
Acanthurus,dussumieri,-5.25,115.25,3011:455:1,0.45,1,0.94761904761905,0.47033898305085,1,1,1
Acanthurus,dussumieri,-5.25,115.75,3011:455:2,0.45,1,0.94761904761905,0.47033898305085,1,1,1
Acanthurus,dussumieri,-5.75,115.25,3011:455:3,0.45,1,0.94761904761905,0.47033898305085,1,1,1
Acanthurus,dussumieri,-5.75,115.75,3011:455:4,0.45,1,0.94761904761905,0.47033898305085,1,1,1
Acanthurus,dussumieri,-5.25,116.25,3011:456:1,0.52,1,0.95952380952381,0.54661016949153,1,1,1
Acanthurus,dussumieri,-5.25,116.75,3011:456:2,0.52,1,0.95952380952381,0.54661016949153,1,1,1
Acanthurus,dussumieri,-5.75,116.25,3011:456:3,0.52,1,0.95952380952381,0.54661016949153,1,1,1
Acanthurus,dussumieri,-5.75,116.75,3011:456:4,0.52,1,0.95952380952381,0.54661016949153,1,1,1
