Mapping parameters for Ilisha africana (West African ilisha)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,17,-7,-17,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,13,25
Temperature (°C),1,24.46,25.88,27.95,32.15
Salinity (psu),1,29.54,30.54,34.77,36.7
Primary Production,1,64.5,888,2241,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0.5,9,96,286
 

Map data (HSPEC) for predicted occurrences (n = 190): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ilisha,africana,4.75,-5.75,7000:245:4,972,27.48,34.58,1404,0,51
Ilisha,africana,4.75,-2.75,7000:142:4,452,27.38,34.68,1144,0,51
Ilisha,africana,4.75,-2.25,7000:142:3,118,27.38,34.68,1309,0,22
Ilisha,africana,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Ilisha,africana,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
Ilisha,africana,5.25,-9.75,7000:459:2,386,27.96,34.2,931,0,27
Ilisha,africana,5.25,-5.25,7000:455:1,26,27.51,34.58,1454,0,9
Ilisha,africana,5.25,-4.75,7000:354:2,92,27.46,34.63,1310,0,11
Ilisha,africana,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Ilisha,africana,5.25,0.25,1000:350:1,2171,27.27,34.86,888,0,84
Ilisha,africana,5.25,-3.25,7000:353:1,85,27.42,34.68,1192,0,9
Ilisha,africana,5.25,-1.25,7000:351:1,27,27.27,34.68,868,0,9
Ilisha,africana,5.25,-0.25,7000:350:1,604,27.1,34.79,935,0,27
Ilisha,africana,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Ilisha,africana,5.75,4.75,1000:354:4,166,27.89,33.25,1982,0,27
Ilisha,africana,5.75,1.25,1000:351:3,1177,27.45,35.09,946,0,51
Ilisha,africana,6.25,4.25,1000:364:1,194,27.83,33.25,1741,0,23
Ilisha,africana,6.25,3.75,1000:363:2,437,27.69,34.15,1542,0,26
Ilisha,africana,6.25,-10.75,7001:360:2,170,27.95,34.2,1281,0,21
Ilisha,africana,6.25,2.75,1000:362:2,373,27.58,34.77,1064,0,23
Ilisha,africana,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Ilisha,africana,6.25,1.75,1000:361:2,193,27.48,35.09,848,0,16
Ilisha,africana,6.75,-11.75,7001:361:4,754,27.96,33.88,1214,0,51
Ilisha,africana,6.75,-11.25,7001:361:3,101,27.96,33.88,1295,0,15
Ilisha,africana,7.25,-13.25,7001:373:1,1389,27.87,33.83,1020,0,129
Ilisha,africana,7.25,-12.75,7001:372:2,683,27.91,33.83,1111,0,96
Ilisha,africana,7.25,-12.25,7001:372:1,290,27.91,33.88,1234,0,21
Ilisha,africana,7.25,-11.75,7001:371:2,22,27.87,33.88,1311,0,8
Ilisha,africana,7.75,-12.75,7001:372:4,13,27.91,33.83,1077,0,14
Ilisha,africana,7.75,-13.75,7001:373:4,175,27.87,33.83,1188,0,133
Ilisha,africana,7.75,-13.25,7001:373:3,203,27.87,33.83,1200,0,96
Ilisha,africana,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Ilisha,africana,8.75,-13.75,7001:383:4,46,27.6,34.15,1024,0,96
Ilisha,africana,8.75,-13.25,7001:383:3,42,27.6,34.15,1460,0,21
Ilisha,africana,9.75,-14.75,7001:394:4,8,27.24,33.75,1312,0,97
Ilisha,africana,9.75,-14.25,7001:394:3,79,27.24,33.75,1670,0,84
Ilisha,africana,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Ilisha,africana,10.25,-15.75,7101:205:2,110,26.66,34.36,1813,0,133
Ilisha,africana,10.25,-14.75,7101:104:2,15,26.89,34.36,1760,0,27
Ilisha,africana,10.75,-16.75,7101:206:4,79,26.58,34.7,1687,0,133
Ilisha,africana,10.75,-16.25,7101:206:3,8,26.58,34.7,2330,0,110
Ilisha,africana,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Ilisha,africana,11.75,-16.25,7101:216:3,6,26.05,34.66,1484,0,24
Ilisha,africana,12.75,-16.25,7101:226:3,1,25.51,35.11,1074,0,2
Ilisha,africana,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Ilisha,africana,13.25,-15.75,7101:235:2,1,25.45,34.93,1315,0,1
Ilisha,africana,14.25,-16.75,7101:246:2,4,24.46,35.09,2570,0,9
