Mapping parameters for Caranx crysos (Blue runner)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,46,-26,-97,32

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,0.63,2.31,24.51,28.02
Salinity (psu),1,28.89,34.66,36.18,38.86
Primary Production,1,226,354,1790,3894
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,,,,
 

Map data (HSPEC) for predicted occurrences (n = 2467): 
Caranx,crysos,44.75,-51.25,7405:141:3,0.78,1,1,0.779740034662,1,0.99910415,1
Caranx,crysos,44.75,-51.75,7405:141:4,0.72,1,1,0.723708838821,1,0.99855,1
Caranx,crysos,44.75,-52.25,7405:142:3,0.77,1,1,0.77136915078,1,0.99785415,1
Caranx,crysos,44.75,-52.75,7405:142:4,0.77,1,1,0.77136915078,1,0.9975125,1
Caranx,crysos,44.75,-53.25,7405:143:3,0.77,1,1,0.772062391681,1,0.9990375,1
Caranx,crysos,44.25,-57.25,7405:247:1,0.66,0.66,1,1,1,0.9986875,1
Caranx,crysos,44.75,-57.75,7405:247:4,0.68,1,1,0.68259965338,1,0.99494165,1
Caranx,crysos,44.25,-59.75,7405:249:2,0.75,1,1,0.753032928943,1,0.99764585,1
Caranx,crysos,45.25,-55.25,7405:455:1,0.74,0.74,1,1,1,0.99875415,1
Caranx,crysos,45.75,-56.25,7405:456:3,0.62,1,1,0.620779896014,1,0.996675,1
Caranx,crysos,45.75,-58.25,7405:458:3,0.66,0.76,1,0.919774696707,1,0.95,1
Caranx,crysos,45.75,-58.75,7405:458:4,0.66,0.76,1,0.919774696707,1,0.95,1
Caranx,crysos,42.75,-64.25,7406:124:3,0.64,0.64,1,1,1,0.99715835,1
Caranx,crysos,43.25,-60.75,7406:130:2,0.74,0.74,1,1,1,0.99979165,1
Caranx,crysos,43.75,-60.25,7406:130:3,0.70,1,1,0.704280762565,1,0.99868335,1
Caranx,crysos,43.75,-60.75,7406:130:4,0.70,1,1,0.704280762565,1,0.99729585,1
Caranx,crysos,43.75,-61.25,7406:131:3,0.68,1,1,0.679098786828,1,0.99750835,1
Caranx,crysos,43.75,-61.75,7406:131:4,0.79,1,1,0.791091854419,1,0.99687915,1
Caranx,crysos,43.25,-63.75,7406:133:2,0.70,0.76,1,0.925025996534,1,0.99750835,1
Caranx,crysos,43.25,-64.75,7406:134:2,0.73,0.82,1,0.902443674177,1,0.9846625,1
Caranx,crysos,43.75,-64.25,7406:134:3,0.63,0.68,1,0.969653379549,1,0.9553625,1
Caranx,crysos,44.25,-60.25,7406:140:1,0.73,1,1,0.733102253033,1,0.99729585,1
Caranx,crysos,44.25,-60.75,7406:140:2,0.64,1,0.988095238095,0.653760831889,1,0.99549585,1
Caranx,crysos,44.25,-61.75,7406:141:2,0.65,0.74,1,0.887227036395,1,0.99695415,1
Caranx,crysos,44.75,-61.75,7406:141:4,0.63,1,1,0.837746967071,1,0.75,1
Caranx,crysos,44.25,-63.75,7406:143:2,0.76,1,1,0.846048526863,1,0.9,1
Caranx,crysos,40.75,-67.25,7406:207:3,0.70,0.7,1,1,1,1,1
Caranx,crysos,40.25,-69.25,7406:209:1,0.76,0.76,1,1,1,1,1
Caranx,crysos,40.25,-69.75,7406:209:2,0.77,0.78,1,0.990225303293,1,1,1
Caranx,crysos,41.25,-67.25,7406:217:1,0.78,1,1,0.782409012132,1,1,1
Caranx,crysos,41.25,-67.75,7406:217:2,0.78,1,1,0.782409012132,0.990969581749,1,1
Caranx,crysos,41.75,-67.25,7406:217:3,0.76,1,1,0.782409012132,0.976711026616,1,1
Caranx,crysos,41.75,-67.75,7406:217:4,0.69,1,1,0.782409012132,0.886406844106,1,1
Caranx,crysos,41.25,-68.25,7406:218:1,0.71,1,1,0.737781629116,0.958174904943,1,1
Caranx,crysos,41.75,-68.25,7406:218:3,0.78,1,1,0.822131715771,0.951045627376,0.9995875,1
Caranx,crysos,41.25,-69.25,7406:219:1,0.76,1,1,0.756689774697,1,0.999725,1
Caranx,crysos,41.25,-69.75,7406:219:2,0.61,1,1,0.609636048527,1,0.99708335,1
Caranx,crysos,41.75,-69.75,7406:219:4,0.64,1,1,0.654506065858,1,0.98097915,1
Caranx,crysos,42.75,-68.75,7406:228:4,0.65,0.78,1,0.832582322357,1,0.99611665,1
Caranx,crysos,43.25,-66.25,7406:236:1,0.62,1,1,0.644939341421,1,0.9652875,1
Caranx,crysos,43.75,-68.75,7406:238:4,0.62,1,1,0.69006932409,1,0.9,1
Caranx,crysos,44.25,-67.25,7406:247:1,0.77,1,1,0.853986135182,1,0.9,1
Caranx,crysos,45.25,-60.75,7406:350:2,0.62,1,1,0.733102253033,1,0.85,1
Caranx,crysos,40.25,-70.25,7407:100:1,0.64,0.64,1,1,1,1,1
Caranx,crysos,40.25,-71.25,7407:101:1,0.62,0.62,1,1,1,1,1
Caranx,crysos,40.25,-71.75,7407:101:2,0.79,0.86,1,0.922461005199,1,1,1
Caranx,crysos,40.25,-72.25,7407:102:1,0.76,1,1,0.759844020797,1,1,1
Caranx,crysos,40.25,-72.75,7407:102:2,0.76,1,1,0.759844020797,1,1,1
Caranx,crysos,40.75,-72.25,7407:102:3,0.67,1,1,0.706221837088,1,0.95,1
Caranx,crysos,40.75,-72.75,7407:102:4,0.69,1,1,0.706221837088,1,0.97763275,1
Caranx,crysos,40.25,-73.25,7407:103:1,0.71,1,1,0.706221837088,1,1,1
Caranx,crysos,40.25,-73.75,7407:103:2,0.74,1,1,0.815337954939,0.908269961977,1,1
Caranx,crysos,40.75,-73.75,7407:103:4,0.62,1,1,0.625719237435,1,0.98536945,1
Caranx,crysos,40.75,-74.25,7407:104:3,0.73,1,1,0.73266897747,1,0.9916218,1
Caranx,crysos,41.25,-70.25,7407:110:1,0.61,1,1,0.609636048527,1,1,1
Caranx,crysos,41.25,-71.25,7407:111:1,0.73,1,1,0.764835355286,1,0.95,1
Caranx,crysos,41.25,-71.75,7407:111:2,0.66,1,1,0.739376083189,0.993346007605,0.9,1
Caranx,crysos,41.25,-72.25,7407:112:1,0.60,1,1,0.625719237435,1,0.9531607,1
Caranx,crysos,41.25,-72.75,7407:112:2,0.65,1,1,0.6743847487,1,0.9689504,1
Caranx,crysos,41.25,-73.25,7407:113:1,0.66,1,1,0.6743847487,1,0.9719056,1
Caranx,crysos,41.25,-73.75,7407:113:2,0.66,1,1,0.6743847487,1,0.97897065,1
Caranx,crysos,42.75,-70.25,7407:120:3,0.65,1,1,0.678162911612,1,0.96355415,1
Caranx,crysos,4.75,4.75,1000:144:4,0.98,1,1,0.982339688042,1,1,1
Caranx,crysos,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1
Caranx,crysos,0.25,9.25,1000:209:1,1.00,1,1,1,1,1,1
Caranx,crysos,0.75,9.25,1000:209:3,1.00,1,1,1,1,1,1
Caranx,crysos,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1
Caranx,crysos,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1
Caranx,crysos,1.75,7.75,1000:217:4,1.00,1,1,1,1,1,1
Caranx,crysos,1.25,9.25,1000:219:1,1.00,1,1,1,1,1,1
Caranx,crysos,1.75,9.75,1000:219:4,1.00,1,1,1,1,1,1
Caranx,crysos,2.25,9.75,1000:229:2,0.94,1,1,1,0.937262357414,1,1
Caranx,crysos,2.75,9.75,1000:229:4,0.94,1,1,1,0.938688212928,1,1
Caranx,crysos,3.75,5.75,1000:235:4,0.98,1,1,0.983552859619,1,1,1
Caranx,crysos,3.75,6.25,1000:236:3,1.00,1,1,1,1,1,1
Caranx,crysos,3.75,6.75,1000:236:4,1.00,1,1,1,1,1,1
Caranx,crysos,3.75,7.25,1000:237:3,0.94,0.94,1,1,1,1,1
Caranx,crysos,3.75,7.75,1000:237:4,0.99,1,1,0.986741767764,1,1,1
Caranx,crysos,3.25,8.25,1000:238:1,1.00,1,1,1,1,1,1
Caranx,crysos,3.25,8.75,1000:238:2,0.97,1,1,0.968648180243,1,1,1
Caranx,crysos,3.75,8.25,1000:238:3,0.99,1,1,0.986741767764,1,1,1
Caranx,crysos,3.75,8.75,1000:238:4,0.97,1,1,1,0.966730038023,1,1
Caranx,crysos,3.25,9.25,1000:239:1,0.87,1,1,0.997729636049,0.867870722433,1,1
Caranx,crysos,3.75,9.25,1000:239:3,0.82,1,1,1,0.817490494297,1,1
Caranx,crysos,4.25,5.25,1000:245:1,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,5.25,1000:245:3,1.00,1,1,1,1,1,1
Caranx,crysos,4.25,7.25,1000:247:1,0.82,1,0.817663817664,1,1,1,1
Caranx,crysos,4.25,7.75,1000:247:2,0.82,1,0.817663817664,1,1,1,1
Caranx,crysos,4.75,7.75,1000:247:4,0.85,1,1,1,0.84933460076,1,1
Caranx,crysos,5.25,0.25,1000:350:1,0.84,0.84,1,1,1,1,1
Caranx,crysos,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Caranx,crysos,5.75,0.75,1000:350:4,1.00,1,1,1,1,1,1
Caranx,crysos,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,4.75,1000:354:2,1.00,1,1,1,1,1,1
Caranx,crysos,5.75,4.75,1000:354:4,0.91,1,1,1,0.908745247148,1,1
Caranx,crysos,6.25,1.25,1000:361:1,0.90,1,0.903133903134,1,1,1,1
Caranx,crysos,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Caranx,crysos,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1
Caranx,crysos,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1
Caranx,crysos,6.25,3.25,1000:363:1,0.99,1,1,0.986707105719,1,1,1
Caranx,crysos,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1
Caranx,crysos,6.25,4.25,1000:364:1,1.00,1,1,1,1,1,1
Caranx,crysos,-0.25,8.75,3000:208:2,0.99,1,1,0.999012131716,0.98716730038,1,1
Caranx,crysos,-0.25,9.25,3000:209:1,1.00,1,1,1,1,1,1
Caranx,crysos,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1
Caranx,crysos,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1
Caranx,crysos,-1.75,9.25,3000:219:3,0.89,1,1,1,0.891159695817,1,1
Caranx,crysos,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1
Caranx,crysos,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1
Caranx,crysos,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1
Caranx,crysos,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1
Caranx,crysos,-3.25,9.75,3000:239:2,1.00,1,1,1,1,1,1
Caranx,crysos,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1
Caranx,crysos,-3.25,10.25,3001:130:1,0.94,1,1,1,0.939163498099,1,1
Caranx,crysos,-3.25,10.75,3001:130:2,1.00,1,1,1,1,1,1
Caranx,crysos,-3.75,10.75,3001:130:4,0.97,1,1,1,0.972908745247,1,1
Caranx,crysos,-3.75,11.25,3001:131:3,0.87,1,1,1,0.874524714829,1,1
Caranx,crysos,-6.75,11.75,3001:361:4,0.87,1,1,1,0.872623574144,1,1
Caranx,crysos,-7.25,12.25,3001:372:1,1.00,1,1,1,1,1,1
Caranx,crysos,-7.75,12.75,3001:372:4,0.87,1,1,1,0.865969581749,1,1
Caranx,crysos,-8.25,13.25,3001:383:1,0.89,1,1,1,0.893536121673,1,1
Caranx,crysos,-8.75,13.25,3001:383:3,0.89,1,1,1,0.892585551331,1,1
Caranx,crysos,-9.25,12.75,3001:392:2,1.00,1,1,1,1,1,1
Caranx,crysos,-9.25,13.25,3001:393:1,0.80,1,1,1,0.800855513308,1,1
Caranx,crysos,-9.75,13.25,3001:393:3,0.91,1,1,1,0.910171102662,1,1
Caranx,crysos,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Caranx,crysos,-10.25,13.75,3101:103:2,0.90,1,1,1,0.898288973384,1,1
Caranx,crysos,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Caranx,crysos,-11.25,13.25,3101:113:1,0.85,0.86,1,0.987625649913,1,1,1
Caranx,crysos,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Caranx,crysos,-11.75,13.25,3101:113:3,0.95,0.96,1,0.987625649913,1,1,1
Caranx,crysos,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Caranx,crysos,-12.75,12.75,3101:122:4,1.00,1,1,0.997642980936,1,1,1
Caranx,crysos,-12.25,13.25,3101:123:1,0.99,1,1,0.990502599653,1,1,1
Caranx,crysos,-12.25,13.75,3101:123:2,0.98,1,1,1,0.977661596958,1,1
Caranx,crysos,-12.75,13.25,3101:123:3,0.96,1,1,1,0.963403041825,1,1
Caranx,crysos,-13.25,12.75,3101:132:2,0.86,1,1,1,0.860266159696,1,1
Caranx,crysos,-13.75,12.25,3101:132:3,0.93,1,1,1,0.934410646388,1,1
Caranx,crysos,-13.75,12.75,3101:132:4,0.86,1,1,1,0.856463878327,1,1
Caranx,crysos,-14.25,12.25,3101:142:1,0.93,1,1,1,0.931558935361,1,1
Caranx,crysos,-14.75,12.25,3101:142:3,0.88,1,1,0.973899480069,0.907794676806,1,1
Caranx,crysos,-15.25,12.25,3101:352:1,0.87,1,1,1,0.873098859316,1,1
Caranx,crysos,-15.75,12.25,3101:352:3,0.83,1,1,1,0.826996197719,1,1
Caranx,crysos,-16.75,11.75,3101:361:4,0.80,1,1,1,0.797053231939,1,1
Caranx,crysos,-21.75,13.25,3201:113:3,0.80,0.94,1,1,0.846007604563,1,1
Caranx,crysos,-1.25,-38.75,5003:218:2,0.82,1,1,1,0.8203125,1,1
Caranx,crysos,-2.25,-38.25,5003:228:1,1.00,1,1,1,1,1,1
Caranx,crysos,-2.75,-38.75,5003:228:4,1.00,1,1,1,1,1,1
Caranx,crysos,-2.25,-39.25,5003:229:1,1.00,1,1,1,1,1,1
Caranx,crysos,-2.25,-39.75,5003:229:2,0.97,1,1,0.970086655113,1,1,1
Caranx,crysos,-2.75,-39.25,5003:229:3,1.00,1,1,1,1,1,1
Caranx,crysos,-3.75,-37.75,5003:237:4,1.00,1,1,1,1,1,1
Caranx,crysos,-3.25,-38.25,5003:238:1,0.97,1,1,0.969705372617,1,1,1
Caranx,crysos,-4.75,-35.75,5003:245:4,0.97,1,1,0.972582322357,1,1,1
Caranx,crysos,-4.75,-36.25,5003:246:3,0.96,1,1,0.957573656846,1,1,1
Caranx,crysos,-4.75,-36.75,5003:246:4,0.99,1,1,1,0.9921875,1,1
Caranx,crysos,-5.25,-34.75,5003:354:2,0.80,1,1,1,0.796875,1,1
Caranx,crysos,-5.75,-34.75,5003:354:4,0.92,1,1,1,0.921875,1,1
Caranx,crysos,-6.25,-34.75,5003:364:2,0.97,1,1,0.971386481802,1,1,1
Caranx,crysos,-6.75,-34.75,5003:364:4,1.00,1,1,1,1,1,1
Caranx,crysos,-7.25,-34.25,5003:374:1,0.87,1,1,1,0.8671875,1,1
Caranx,crysos,-7.75,-34.25,5003:374:3,0.91,1,1,1,0.90625,1,1
Caranx,crysos,-8.75,-34.75,5003:384:4,0.92,1,1,0.965199306759,0.953125,1,1
Caranx,crysos,-9.75,-35.25,5003:495:3,0.89,1,1,1,0.890625,1,1
Caranx,crysos,-0.25,-43.75,5004:103:2,0.94,0.94,1,1,1,1,1
Caranx,crysos,-0.75,-43.75,5004:103:4,1.00,1,1,1,1,1,1
Caranx,crysos,-1.75,-42.75,5004:112:4,0.99,1,1,0.992253032929,1,1,1
Caranx,crysos,-1.25,-43.25,5004:113:1,0.98,1,1,0.981750433276,1,1,1
Caranx,crysos,-2.25,-40.25,5004:120:1,1.00,1,1,1,1,1,1
Caranx,crysos,-2.25,-41.25,5004:121:1,1.00,1,1,1,1,1,1
Caranx,crysos,-2.25,-41.75,5004:121:2,1.00,1,1,1,1,1,1
Caranx,crysos,-1.25,-45.25,5004:215:1,0.90,1,1,0.898208955224,1,1,1
Caranx,crysos,-10.25,-35.75,5103:205:2,1.00,1,1,1,1,1,1
Caranx,crysos,-10.75,-36.25,5103:206:3,0.97,1,1,0.967573656846,1,1,1
Caranx,crysos,-11.25,-36.75,5103:216:2,1.00,1,1,1,1,1,1
Caranx,crysos,-11.75,-37.25,5103:217:3,0.96,1,1,0.961455805893,1,1,1
Caranx,crysos,-12.25,-37.25,5103:227:1,0.97,1,1,1,0.96875,1,1
Caranx,crysos,-12.25,-37.75,5103:227:2,1.00,1,1,1,1,1,1
Caranx,crysos,-12.75,-37.75,5103:227:4,0.99,1,1,1,0.9921875,1,1
Caranx,crysos,-12.75,-38.25,5103:228:3,1.00,1,1,1,1,1,1
Caranx,crysos,-13.25,-38.25,5103:238:1,0.94,1,1,1,0.9375,1,1
Caranx,crysos,-13.25,-38.75,5103:238:2,1.00,1,1,1,1,1,1
Caranx,crysos,-13.75,-38.75,5103:238:4,0.95,1,1,0.950381282496,1,1,1
Caranx,crysos,-14.25,-38.75,5103:248:2,0.96,1,1,0.960051993068,1,1,1
Caranx,crysos,-14.75,-38.75,5103:248:4,0.96,1,1,0.961889081456,1,1,1
Caranx,crysos,-15.75,-37.75,5103:457:4,1.00,1,1,1,1,1,1
Caranx,crysos,-15.25,-38.75,5103:458:2,1.00,1,1,1,1,1,1
Caranx,crysos,-16.25,-37.75,5103:467:2,1.00,1,1,1,1,1,1
Caranx,crysos,-16.25,-38.25,5103:468:1,0.96,1,1,0.957608318891,1,1,1
Caranx,crysos,-16.75,-38.75,5103:468:4,1.00,1,1,1,1,1,1
Caranx,crysos,-17.75,-37.25,5103:477:3,0.83,1,1,1,0.828125,1,1
Caranx,crysos,-17.75,-37.75,5103:477:4,1.00,1,1,1,1,1,1
Caranx,crysos,-17.25,-38.25,5103:478:1,1.00,1,1,1,1,1,1
Caranx,crysos,-18.25,-37.25,5103:487:1,1.00,1,1,1,1,1,1
Caranx,crysos,-18.25,-37.75,5103:487:2,0.97,1,1,0.966204506066,1,1,1
Caranx,crysos,-18.75,-37.75,5103:487:4,1.00,1,1,1,1,1,1
Caranx,crysos,-19.25,-37.75,5103:497:2,0.82,1,1,1,0.8203125,1,1
Caranx,crysos,-19.75,-37.75,5103:497:4,0.97,1,1,0.970051993068,1,1,1
Caranx,crysos,-19.75,-38.25,5103:498:3,1.00,1,1,1,1,1,1
Caranx,crysos,-19.75,-39.25,5103:499:3,0.95,1,1,0.948994800693,1,1,1
Caranx,crysos,-19.75,-39.75,5103:499:4,1.00,1,1,1,1,1,1
Caranx,crysos,-20.75,-37.75,5203:207:4,1.00,1,1,1,1,1,1
Caranx,crysos,-20.75,-38.25,5203:208:3,0.96,1,1,1,0.9609375,1,1
Caranx,crysos,-20.25,-39.75,5203:209:2,0.95,1,1,0.948232235702,1,1,1
Caranx,crysos,-20.75,-39.75,5203:209:4,1.00,1,1,0.996932409012,1,1,1
Caranx,crysos,-20.75,-40.25,5204:100:3,0.81,1,1,0.810485074627,1,1,1
Caranx,crysos,-21.25,-40.25,5204:110:1,1.00,1,1,1,1,1,1
Caranx,crysos,-21.75,-40.25,5204:110:3,0.91,1,1,0.909514925373,1,1,1
Caranx,crysos,-22.25,-40.25,5204:120:1,1.00,1,1,1,1,1,1
Caranx,crysos,-22.25,-40.75,5204:120:2,0.82,1,1,0.815858208955,1,1,1
Caranx,crysos,-22.75,-40.75,5204:120:4,1.00,1,1,1,1,1,1
Caranx,crysos,-22.25,-41.25,5204:121:1,0.80,1,1,0.79552238806,1,1,1
Caranx,crysos,-22.75,-41.25,5204:121:3,0.82,1,1,0.815858208955,1,1,1
Caranx,crysos,-22.75,-41.75,5204:121:4,0.86,1,1,0.859776119403,1,1,1
Caranx,crysos,-22.75,-42.25,5204:122:3,0.94,1,1,0.94171641791,1,1,1
Caranx,crysos,-22.75,-42.75,5204:122:4,0.93,1,1,0.934104477612,1,1,1
Caranx,crysos,-22.75,-43.25,5204:123:3,1.00,1,1,1,1,1,1
Caranx,crysos,-22.75,-43.75,5204:123:4,1.00,1,1,1,1,1,1
Caranx,crysos,-23.25,-41.25,5204:131:1,0.96,1,1,0.956492537313,1,1,1
Caranx,crysos,-23.25,-41.75,5204:131:2,1.00,1,1,1,1,1,1
Caranx,crysos,-23.75,-41.25,5204:131:3,0.86,0.88,1,0.973396880416,1,1,1
Caranx,crysos,-23.25,-42.75,5204:132:2,1.00,1,1,1,1,1,1
Caranx,crysos,-23.25,-43.25,5204:133:1,1.00,1,1,1,1,1,1
Caranx,crysos,-23.25,-43.75,5204:133:2,1.00,1,1,1,1,1,1
Caranx,crysos,-23.25,-44.25,5204:134:1,1.00,1,1,1,1,1,1
Caranx,crysos,-23.25,-44.75,5204:134:2,1.00,1,1,1,1,1,1
Caranx,crysos,-23.75,-44.25,5204:134:3,0.94,0.94,1,1,1,1,1
Caranx,crysos,-23.75,-44.75,5204:134:4,0.94,1,1,0.941641791045,1,1,1
Caranx,crysos,-23.25,-45.25,5204:235:1,1.00,1,1,1,1,1,1
Caranx,crysos,-23.75,-45.25,5204:235:3,1.00,1,1,1,1,1,1
Caranx,crysos,-23.75,-45.75,5204:235:4,1.00,1,1,1,1,1,1
Caranx,crysos,-23.75,-46.25,5204:236:3,1.00,1,1,1,1,1,1
Caranx,crysos,-24.25,-45.25,5204:245:1,1.00,1,1,1,1,1,1
Caranx,crysos,-24.25,-45.75,5204:245:2,1.00,1,1,1,1,1,1
Caranx,crysos,-24.75,-45.25,5204:245:3,1.00,1,1,1,1,1,1
Caranx,crysos,-24.75,-45.75,5204:245:4,1.00,1,1,1,1,1,1
Caranx,crysos,-24.25,-46.25,5204:246:1,1.00,1,1,1,1,1,1
Caranx,crysos,-24.25,-46.75,5204:246:2,1.00,1,1,1,1,1,1
Caranx,crysos,-24.75,-46.25,5204:246:3,1.00,1,1,1,1,1,1
Caranx,crysos,-24.75,-46.75,5204:246:4,1.00,1,1,1,1,1,1
Caranx,crysos,-24.25,-47.25,5204:247:1,1.00,1,1,1,1,1,1
Caranx,crysos,-24.75,-47.25,5204:247:3,1.00,1,1,1,1,1,1
Caranx,crysos,-24.75,-47.75,5204:247:4,1.00,1,1,1,1,1,1
Caranx,crysos,-25.75,-45.25,5204:455:3,0.99,1,1,0.99143847487,1,1,1
Caranx,crysos,-25.75,-45.75,5204:455:4,1.00,1,1,1,1,1,1
Caranx,crysos,-25.25,-46.25,5204:456:1,0.80,0.8,1,1,1,1,1
Caranx,crysos,-25.25,-46.75,5204:456:2,1.00,1,1,1,1,1,1
Caranx,crysos,-25.25,-47.25,5204:457:1,1.00,1,1,1,1,1,1
Caranx,crysos,-25.25,-47.75,5204:457:2,1.00,1,1,1,1,1,1
Caranx,crysos,-25.75,-47.25,5204:457:3,1.00,1,1,1,1,1,1
Caranx,crysos,-25.75,-47.75,5204:457:4,1.00,1,1,1,1,1,1
Caranx,crysos,-25.25,-48.25,5204:458:1,1.00,1,1,1,1,1,1
Caranx,crysos,-25.75,-48.25,5204:458:3,1.00,1,1,1,1,1,1
Caranx,crysos,-25.75,-48.75,5204:458:4,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-0.75,7000:140:4,0.98,1,1,0.984610051993,1,1,1
Caranx,crysos,4.25,-1.25,7000:141:1,0.92,0.92,1,1,1,1,1
Caranx,crysos,4.25,-1.75,7000:141:2,1.00,1,1,0.99691507799,1,1,1
Caranx,crysos,4.75,-1.25,7000:141:3,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-1.75,7000:141:4,1.00,1,1,1,1,1,1
Caranx,crysos,4.25,-2.25,7000:142:1,0.94,0.94,1,1,1,1,1
Caranx,crysos,4.75,-2.25,7000:142:3,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-2.75,7000:142:4,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-3.25,7000:143:3,1.00,1,1,0.99575389948,1,1,1
Caranx,crysos,4.75,-5.25,7000:245:3,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-5.75,7000:245:4,1.00,1,1,0.997972270364,1,1,1
Caranx,crysos,4.25,-6.75,7000:246:2,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-6.25,7000:246:3,0.99,1,1,0.991109185442,1,1,1
Caranx,crysos,4.75,-6.75,7000:246:4,1.00,1,1,1,1,1,1
Caranx,crysos,4.25,-7.25,7000:247:1,1.00,1,1,1,1,1,1
Caranx,crysos,4.25,-7.75,7000:247:2,0.98,1,1,0.982547660312,1,1,1
Caranx,crysos,4.25,-8.25,7000:248:1,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-8.25,7000:248:3,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-8.75,7000:248:4,1.00,1,1,1,1,1,1
Caranx,crysos,4.75,-9.25,7000:249:3,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-0.25,7000:350:1,0.99,1,1,0.99150779896,1,1,1
Caranx,crysos,5.25,-0.75,7000:350:2,1.00,1,1,1,1,1,1
Caranx,crysos,5.75,-0.25,7000:350:3,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-1.25,7000:351:1,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-3.25,7000:353:1,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-3.75,7000:353:2,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-4.25,7000:354:1,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-4.75,7000:354:2,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-5.25,7000:455:1,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-9.25,7000:459:1,1.00,1,1,1,1,1,1
Caranx,crysos,5.25,-9.75,7000:459:2,1.00,1,1,1,1,1,1
Caranx,crysos,5.75,-10.25,7001:350:3,1.00,1,1,1,1,1,1
Caranx,crysos,6.25,-10.75,7001:360:2,1.00,1,1,1,1,1,1
Caranx,crysos,6.25,-11.25,7001:361:1,1.00,1,1,1,1,1,1
Caranx,crysos,6.75,-11.25,7001:361:3,1.00,1,1,1,1,1,1
Caranx,crysos,6.75,-11.75,7001:361:4,1.00,1,1,0.998232235702,1,1,1
Caranx,crysos,7.25,-12.25,7001:372:1,1.00,1,1,1,1,1,1
Caranx,crysos,7.25,-12.75,7001:372:2,1.00,1,1,1,1,1,1
Caranx,crysos,7.25,-13.25,7001:373:1,1.00,1,1,1,1,1,1
Caranx,crysos,7.75,-13.25,7001:373:3,1.00,1,1,1,1,1,1
Caranx,crysos,7.75,-13.75,7001:373:4,1.00,1,1,1,1,1,1
Caranx,crysos,7.75,-14.25,7001:374:3,1.00,1,1,1,1,1,1
Caranx,crysos,8.25,-12.75,7001:382:2,1.00,1,1,1,1,1,1
Caranx,crysos,8.25,-13.25,7001:383:1,1.00,1,1,1,1,1,1
Caranx,crysos,8.25,-13.75,7001:383:2,1.00,1,1,1,1,1,1
Caranx,crysos,8.75,-13.25,7001:383:3,1.00,1,1,1,1,1,1
Caranx,crysos,8.75,-13.75,7001:383:4,1.00,1,1,1,1,1,1
Caranx,crysos,8.25,-14.25,7001:384:1,1.00,1,1,1,1,1,1
Caranx,crysos,8.75,-14.25,7001:384:3,1.00,1,1,1,1,1,1
Caranx,crysos,8.75,-14.75,7001:384:4,1.00,1,1,1,1,1,1
