Mapping parameters for Zebrasoma desjardinii (Indian sail-fin surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,30,-31,30,112.25

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,14,25
Temperature (°C),1,23.79,25.46,28.61,32.81
Salinity (psu),1,33.32,34.22,39.04,39.54
Primary Production,1,154,227,1386,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,15,108,111
 

Map data (HSPEC) for predicted occurrences (n = 1038): 
Zebrasoma,desjardinii,9.25,80.25,1008:390:1,0.98,1,1,0.97777777777778,1,1,1
Zebrasoma,desjardinii,15.25,39.75,1103:459:2,0.88,1,0.88333333333333,1,1,1,1
Zebrasoma,desjardinii,15.75,39.25,1103:459:3,0.88,1,0.88333333333333,1,1,1,1
Zebrasoma,desjardinii,15.75,39.75,1103:459:4,0.88,1,0.88333333333333,1,1,1,1
Zebrasoma,desjardinii,16.25,39.25,1103:469:1,0.87,1,0.87380952380952,1,1,1,1
Zebrasoma,desjardinii,16.25,39.75,1103:469:2,0.87,1,0.87380952380952,1,1,1,1
Zebrasoma,desjardinii,16.75,39.25,1103:469:3,0.87,1,0.87380952380952,1,1,1,1
Zebrasoma,desjardinii,17.25,38.75,1103:478:2,0.91,1,0.91190476190476,1,1,1,1
Zebrasoma,desjardinii,17.75,38.75,1103:478:4,0.91,1,0.91190476190476,1,1,1,1
Zebrasoma,desjardinii,17.25,39.25,1103:479:1,0.87,1,0.86666666666667,1,1,1,1
Zebrasoma,desjardinii,17.75,39.25,1103:479:3,0.87,1,0.86666666666667,1,1,1,1
Zebrasoma,desjardinii,18.75,37.25,1103:487:3,0.97,1,0.96904761904762,1,1,1,1
Zebrasoma,desjardinii,18.75,37.75,1103:487:4,0.97,1,0.96904761904762,1,1,1,1
Zebrasoma,desjardinii,18.25,38.25,1103:488:1,0.94,1,0.93809523809524,1,1,1,1
Zebrasoma,desjardinii,18.25,38.75,1103:488:2,0.94,1,0.93809523809524,1,1,1,1
Zebrasoma,desjardinii,18.75,38.25,1103:488:3,0.94,1,0.93809523809524,1,1,1,1
Zebrasoma,desjardinii,18.75,38.75,1103:488:4,0.94,1,0.93809523809524,1,1,1,1
Zebrasoma,desjardinii,19.25,37.25,1103:497:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,19.25,37.75,1103:497:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,19.75,37.25,1103:497:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,19.75,37.75,1103:497:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,19.25,38.25,1103:498:1,0.96,1,0.96428571428571,1,1,1,1
Zebrasoma,desjardinii,19.75,39.75,1103:499:4,0.91,1,0.90952380952381,1,1,1,1
Zebrasoma,desjardinii,10.75,43.75,1104:103:4,0.93,1,1,1,0.92515923566879,1,1
Zebrasoma,desjardinii,10.25,44.25,1104:104:1,0.97,1,1,1,0.96576433121019,1,1
Zebrasoma,desjardinii,10.25,44.75,1104:104:2,0.86,1,1,1,0.85907643312102,1,1
Zebrasoma,desjardinii,10.75,44.25,1104:104:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.25,43.75,1104:113:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.75,43.25,1104:113:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.75,43.75,1104:113:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.75,42.75,1104:122:4,0.84,1,1,1,0.83757961783439,1,1
Zebrasoma,desjardinii,12.25,43.25,1104:123:1,0.92,1,1,1,0.92117834394904,1,1
Zebrasoma,desjardinii,12.75,44.25,1104:124:3,0.84,1,1,1,0.84315286624204,1,1
Zebrasoma,desjardinii,12.75,44.75,1104:124:4,0.94,1,1,1,0.94347133757962,1,1
Zebrasoma,desjardinii,13.25,42.25,1104:132:1,0.94,1,0.99285714285714,1,0.94187898089172,1,1
Zebrasoma,desjardinii,13.75,42.25,1104:132:3,0.94,1,0.99285714285714,1,0.95063694267516,1,1
Zebrasoma,desjardinii,13.75,42.75,1104:132:4,0.99,1,0.99285714285714,1,1,1,1
Zebrasoma,desjardinii,13.75,43.25,1104:133:3,0.93,1,1,1,0.92754777070064,1,1
Zebrasoma,desjardinii,14.75,40.25,1104:140:3,0.90,1,0.90238095238095,1,1,1,1
Zebrasoma,desjardinii,14.25,41.75,1104:141:2,0.81,1,0.92380952380952,1,0.875,1,1
Zebrasoma,desjardinii,14.25,42.25,1104:142:1,0.94,1,0.94285714285714,1,1,1,1
Zebrasoma,desjardinii,14.25,42.75,1104:142:2,0.94,1,0.94285714285714,1,1,1,1
Zebrasoma,desjardinii,14.75,42.75,1104:142:4,0.89,1,0.94285714285714,1,0.94108280254777,1,1
Zebrasoma,desjardinii,14.25,43.25,1104:143:1,0.88,1,0.97857142857143,1,0.89968152866242,1,1
Zebrasoma,desjardinii,10.75,45.25,1104:205:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.75,45.75,1104:205:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.75,46.25,1104:206:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.75,46.75,1104:206:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.75,47.25,1104:207:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.25,47.25,1104:217:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.25,47.75,1104:217:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.25,48.25,1104:218:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.25,48.75,1104:218:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.25,49.25,1104:219:1,0.90,1,1,1,0.90207006369427,1,1
Zebrasoma,desjardinii,11.25,49.75,1104:219:2,0.88,1,1,1,0.88136942675159,1,1
Zebrasoma,desjardinii,11.75,49.75,1104:219:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.75,45.25,1104:225:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,13.25,45.25,1104:235:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,13.25,45.75,1104:235:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,13.25,46.25,1104:236:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,13.25,46.75,1104:236:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,15.25,41.25,1104:351:1,0.89,1,0.89047619047619,1,1,1,1
Zebrasoma,desjardinii,15.75,41.25,1104:351:3,0.89,1,0.89047619047619,1,1,1,1
Zebrasoma,desjardinii,15.75,41.75,1104:351:4,0.89,1,0.89047619047619,1,1,1,1
Zebrasoma,desjardinii,15.25,42.25,1104:352:1,0.90,1,0.9,1,1,1,1
Zebrasoma,desjardinii,15.25,42.75,1104:352:2,0.90,1,0.9,1,1,1,1
Zebrasoma,desjardinii,15.75,42.25,1104:352:3,0.83,1,0.9,1,0.9171974522293,1,1
Zebrasoma,desjardinii,16.25,40.75,1104:360:2,0.86,1,0.85952380952381,1,1,1,1
Zebrasoma,desjardinii,16.75,40.25,1104:360:3,0.86,1,0.85952380952381,1,1,1,1
Zebrasoma,desjardinii,16.25,41.75,1104:361:2,0.85,1,0.8547619047619,1,1,1,1
Zebrasoma,desjardinii,16.75,41.25,1104:361:3,0.85,1,0.8547619047619,1,1,1,1
Zebrasoma,desjardinii,16.75,41.75,1104:361:4,0.85,1,0.8547619047619,1,1,1,1
Zebrasoma,desjardinii,16.25,42.25,1104:362:1,0.85,1,0.8547619047619,1,0.99044585987261,1,1
Zebrasoma,desjardinii,16.25,42.75,1104:362:2,0.85,1,0.8547619047619,1,1,1,1
Zebrasoma,desjardinii,16.75,42.75,1104:362:4,0.85,1,0.8547619047619,1,1,1,1
Zebrasoma,desjardinii,17.25,41.25,1104:371:1,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,17.25,41.75,1104:371:2,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,17.75,41.25,1104:371:3,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,17.75,41.75,1104:371:4,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,17.25,42.25,1104:372:1,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,17.25,42.75,1104:372:2,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,17.75,42.25,1104:372:3,0.83,1,0.82619047619048,1,1,1,1
Zebrasoma,desjardinii,18.25,40.75,1104:380:2,0.84,1,0.84047619047619,1,1,1,1
Zebrasoma,desjardinii,18.75,40.75,1104:380:4,0.84,1,0.84047619047619,1,1,1,1
Zebrasoma,desjardinii,18.25,41.25,1104:381:1,0.82,1,0.81666666666667,1,1,1,1
Zebrasoma,desjardinii,18.25,41.75,1104:381:2,0.82,1,0.81666666666667,1,1,1,1
Zebrasoma,desjardinii,18.75,41.25,1104:381:3,0.82,1,0.81666666666667,1,1,1,1
Zebrasoma,desjardinii,19.25,40.25,1104:390:1,0.86,1,0.85952380952381,1,1,1,1
Zebrasoma,desjardinii,19.25,40.75,1104:390:2,0.86,1,0.85952380952381,1,1,1,1
Zebrasoma,desjardinii,19.75,40.25,1104:390:3,0.86,1,0.85952380952381,1,1,1,1
Zebrasoma,desjardinii,19.75,40.75,1104:390:4,0.86,1,0.85952380952381,1,1,1,1
Zebrasoma,desjardinii,19.25,41.25,1104:391:1,0.86,1,0.86428571428571,1,1,1,1
Zebrasoma,desjardinii,10.25,51.25,1105:101:1,0.88,1,1,1,0.88057324840764,1,1
Zebrasoma,desjardinii,11.75,50.25,1105:110:3,0.85,1,1,1,0.84952229299363,1,1
Zebrasoma,desjardinii,11.75,50.75,1105:110:4,0.95,1,1,1,0.94984076433121,1,1
Zebrasoma,desjardinii,11.75,52.75,1105:112:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.75,53.25,1105:113:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,50.75,1105:120:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,52.25,1105:122:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,52.75,1105:122:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,53.25,1105:123:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,53.75,1105:123:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.75,53.25,1105:123:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.75,53.75,1105:123:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,54.25,1105:124:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.75,54.25,1105:124:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.75,54.75,1105:124:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,15.25,52.25,1105:352:1,0.86,1,1,1,0.85828025477707,1,1
Zebrasoma,desjardinii,16.25,52.75,1105:362:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,16.75,52.75,1105:362:4,0.87,1,1,1,0.86942675159236,1,1
Zebrasoma,desjardinii,16.75,53.25,1105:363:3,0.98,1,1,1,0.97770700636943,1,1
Zebrasoma,desjardinii,16.75,53.75,1105:363:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,16.75,54.25,1105:364:3,0.92,1,1,1,0.9171974522293,1,1
Zebrasoma,desjardinii,16.75,54.75,1105:364:4,0.96,1,1,1,0.96496815286624,1,1
Zebrasoma,desjardinii,19.75,58.75,1105:498:4,0.92,1,1,1,0.9171974522293,1,1
Zebrasoma,desjardinii,19.75,69.75,1106:499:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.25,72.25,1107:102:1,0.97,1,0.97142857142857,1,1,1,1
Zebrasoma,desjardinii,10.75,72.25,1107:102:3,0.97,1,0.97142857142857,1,1,1,1
Zebrasoma,desjardinii,10.75,72.75,1107:102:4,0.97,1,0.97142857142857,1,1,1,1
Zebrasoma,desjardinii,10.25,73.75,1107:103:2,0.98,1,0.98095238095238,1,1,1,1
Zebrasoma,desjardinii,10.75,73.75,1107:103:4,0.98,1,0.98095238095238,1,1,1,1
Zebrasoma,desjardinii,11.75,71.75,1107:111:4,0.99,1,0.98571428571429,1,1,1,1
Zebrasoma,desjardinii,11.25,72.25,1107:112:1,0.98,1,0.98333333333333,1,1,1,1
Zebrasoma,desjardinii,11.25,72.75,1107:112:2,0.98,1,0.98333333333333,1,1,1,1
Zebrasoma,desjardinii,11.75,72.75,1107:112:4,0.98,1,0.98333333333333,1,1,1,1
Zebrasoma,desjardinii,11.75,74.75,1107:114:4,1.00,1,0.99761904761905,1,1,1,1
Zebrasoma,desjardinii,12.25,71.75,1107:121:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,12.25,74.75,1107:124:2,0.85,1,0.9952380952381,0.85555555555556,1,1,1
Zebrasoma,desjardinii,13.75,73.75,1107:133:4,0.82,0.81818181818182,1,1,1,1,1
Zebrasoma,desjardinii,13.25,74.25,1107:134:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,13.75,74.75,1107:134:4,0.82,1,1,1,0.82324840764331,1,1
Zebrasoma,desjardinii,14.75,73.25,1107:143:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,14.25,74.75,1107:144:2,0.91,1,1,1,0.91321656050955,1,1
Zebrasoma,desjardinii,10.25,75.75,1107:205:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.75,75.25,1107:205:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.25,76.25,1107:206:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.75,76.25,1107:206:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,10.25,79.25,1107:209:1,0.98,1,1,0.97777777777778,1,1,1
Zebrasoma,desjardinii,11.25,75.25,1107:215:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,11.75,75.25,1107:215:3,0.91,1,1,1,0.91480891719745,1,1
Zebrasoma,desjardinii,11.75,75.75,1107:215:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,16.25,72.75,1107:362:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,16.75,72.25,1107:362:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,16.75,72.75,1107:362:4,0.89,1,1,1,0.88614649681529,1,1
Zebrasoma,desjardinii,17.75,70.75,1107:370:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,17.25,71.75,1107:371:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,17.75,71.25,1107:371:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,17.25,72.25,1107:372:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,17.75,72.25,1107:372:3,0.91,0.90909090909091,1,1,1,1,1
Zebrasoma,desjardinii,18.25,70.75,1107:380:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,18.75,70.75,1107:380:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,18.25,71.25,1107:381:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,18.75,71.25,1107:381:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,18.25,72.75,1107:382:2,0.81,1,1,1,0.81050955414013,1,1
Zebrasoma,desjardinii,18.75,72.75,1107:382:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,18.25,73.25,1107:383:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,19.25,70.25,1107:390:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,19.25,70.75,1107:390:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,20.25,37.75,1203:207:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,20.25,39.75,1203:209:2,0.95,1,0.95238095238095,1,1,1,1
Zebrasoma,desjardinii,20.75,39.25,1203:209:3,0.95,1,0.95238095238095,1,1,1,1
Zebrasoma,desjardinii,20.75,39.75,1203:209:4,0.95,1,0.95238095238095,1,1,1,1
Zebrasoma,desjardinii,21.75,38.75,1203:218:4,0.86,1,1,0.86,1,1,1
Zebrasoma,desjardinii,21.25,39.25,1203:219:1,0.86,1,1,0.86,1,1,1
Zebrasoma,desjardinii,21.75,39.25,1203:219:3,0.86,1,1,0.86,1,1,1
Zebrasoma,desjardinii,22.25,36.75,1203:226:2,0.86,1,1,0.86,1,1,1
Zebrasoma,desjardinii,22.25,37.25,1203:227:1,0.86,1,1,0.86,1,1,1
Zebrasoma,desjardinii,22.25,38.75,1203:228:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,22.75,38.75,1203:228:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,22.25,39.25,1203:229:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,22.75,39.25,1203:229:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,23.25,38.75,1203:238:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.75,34.25,1203:354:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.75,34.75,1203:354:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,26.25,34.25,1203:364:1,0.84,1,0.83832335329341,1,1,1,1
Zebrasoma,desjardinii,26.75,34.25,1203:364:3,0.84,1,0.83832335329341,1,1,1,1
Zebrasoma,desjardinii,20.25,40.25,1204:100:1,0.93,1,0.93333333333333,1,1,1,1
Zebrasoma,desjardinii,24.25,54.25,1205:144:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,24.75,54.25,1205:144:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,24.75,54.75,1205:144:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,20.75,58.25,1205:208:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,20.25,59.25,1205:209:1,0.81,1,1,1,0.81289808917197,1,1
Zebrasoma,desjardinii,21.25,58.75,1205:218:2,0.94,1,1,1,0.94426751592357,1,1
Zebrasoma,desjardinii,23.75,57.25,1205:237:3,0.97,1,1,1,0.96974522292994,1,1
Zebrasoma,desjardinii,23.75,57.75,1205:237:4,0.83,1,1,1,0.82722929936306,1,1
Zebrasoma,desjardinii,23.75,58.75,1205:238:4,0.95,1,1,1,0.95382165605096,1,1
Zebrasoma,desjardinii,23.25,59.25,1205:239:1,0.93,1,1,1,0.92993630573248,1,1
Zebrasoma,desjardinii,24.75,56.25,1205:246:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,24.75,56.75,1205:246:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,24.25,57.25,1205:247:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,24.25,57.75,1205:247:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.25,54.25,1205:354:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.75,54.75,1205:354:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,26.25,54.75,1205:364:2,0.87,1,1,1,0.86703821656051,1,1
Zebrasoma,desjardinii,26.75,54.25,1205:364:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,26.75,54.75,1205:364:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,29.25,50.25,1205:390:1,0.82,1,0.82035928143713,1,1,1,1
Zebrasoma,desjardinii,29.75,50.25,1205:390:3,0.82,1,0.82035928143713,1,1,1,1
Zebrasoma,desjardinii,29.75,50.75,1205:390:4,0.82,1,0.82035928143713,1,1,1,1
Zebrasoma,desjardinii,25.25,55.25,1205:455:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.25,55.75,1205:455:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.75,55.25,1205:455:3,0.83,1,1,1,0.83200636942675,1,1
Zebrasoma,desjardinii,25.75,55.75,1205:455:4,0.98,1,1,1,0.98009554140127,1,1
Zebrasoma,desjardinii,25.25,56.25,1205:456:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.75,56.25,1205:456:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,25.75,57.25,1205:457:3,0.99,1,1,1,0.98885350318471,1,1
Zebrasoma,desjardinii,25.75,57.75,1205:457:4,0.96,1,1,1,0.9578025477707,1,1
Zebrasoma,desjardinii,25.75,58.25,1205:458:3,0.96,1,1,1,0.96178343949045,1,1
Zebrasoma,desjardinii,25.75,58.75,1205:458:4,0.91,1,1,1,0.90605095541401,1,1
Zebrasoma,desjardinii,25.25,59.75,1205:459:2,0.96,1,1,1,0.96019108280255,1,1
Zebrasoma,desjardinii,26.25,55.75,1205:465:2,0.82,1,1,1,0.81926751592357,1,1
Zebrasoma,desjardinii,26.75,55.25,1205:465:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,26.75,55.75,1205:465:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,26.25,56.25,1205:466:1,0.83,1,1,1,0.83359872611465,1,1
Zebrasoma,desjardinii,26.25,56.75,1205:466:2,0.99,1,1,1,0.98726114649682,1,1
Zebrasoma,desjardinii,26.75,56.25,1205:466:3,0.86,1,1,1,0.85589171974522,1,1
Zebrasoma,desjardinii,26.75,56.75,1205:466:4,0.83,1,1,1,0.82722929936306,1,1
Zebrasoma,desjardinii,26.25,57.25,1205:467:1,0.89,1,1,1,0.88933121019108,1,1
Zebrasoma,desjardinii,26.75,57.25,1205:467:3,0.93,1,1,1,0.92914012738854,1,1
Zebrasoma,desjardinii,27.25,55.75,1205:475:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,27.25,56.25,1205:476:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,27.25,56.75,1205:476:2,0.85,1,1,1,0.85350318471338,1,1
Zebrasoma,desjardinii,20.75,69.25,1206:209:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,20.75,69.75,1206:209:4,0.80,1,1,1,0.80493630573248,1,1
Zebrasoma,desjardinii,21.75,68.25,1206:218:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,22.25,68.25,1206:228:1,0.99,1,1,1,0.98964968152866,1,1
Zebrasoma,desjardinii,22.75,69.75,1206:229:4,0.91,1,1,1,0.90923566878981,1,1
Zebrasoma,desjardinii,23.25,67.25,1206:237:1,0.83,1,1,1,0.82563694267516,1,1
Zebrasoma,desjardinii,25.25,60.25,1206:350:1,0.85,1,1,1,0.84633757961783,1,1
Zebrasoma,desjardinii,25.25,60.75,1206:350:2,0.88,1,1,1,0.8781847133758,1,1
Zebrasoma,desjardinii,25.25,61.25,1206:351:1,0.88,1,1,1,0.88216560509554,1,1
Zebrasoma,desjardinii,21.25,72.25,1207:112:1,0.94,1,1,1,0.93550955414013,1,1
Zebrasoma,desjardinii,21.75,72.25,1207:112:3,0.86,1,1,1,0.86385350318471,1,1
Zebrasoma,desjardinii,21.75,72.75,1207:112:4,0.84,1,1,1,0.8359872611465,1,1
Zebrasoma,desjardinii,-3.25,39.75,3003:239:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.25,39.25,3003:249:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.25,39.75,3003:249:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.75,39.25,3003:249:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.75,39.75,3003:249:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,38.75,3003:458:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,39.25,3003:459:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,39.25,3003:459:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,38.75,3003:468:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,39.25,3003:469:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.75,39.25,3003:469:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.75,39.75,3003:469:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,39.25,3003:479:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,39.75,3003:479:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.75,39.25,3003:479:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.75,39.75,3003:479:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-8.25,39.25,3003:489:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-8.25,39.75,3003:489:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-8.75,39.25,3003:489:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-8.75,39.75,3003:489:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.25,39.75,3003:499:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,39.75,3003:499:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-0.25,42.75,3004:102:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-0.75,42.25,3004:102:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-0.75,42.75,3004:102:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-1.25,41.75,3004:111:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-1.75,41.25,3004:111:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-1.75,41.75,3004:111:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-2.25,40.75,3004:120:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-2.75,40.25,3004:120:3,0.97,1,1,1,0.96815286624204,1,1
Zebrasoma,desjardinii,-2.75,40.75,3004:120:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-2.25,41.25,3004:121:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-3.25,40.25,3004:130:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,47.75,3004:497:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-3.75,54.75,3005:134:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.75,53.25,3005:143:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.25,54.25,3005:144:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.25,54.75,3005:144:2,1.00,1,1,1,1,1,1
