Mapping parameters for Glaucostegus typus (Giant shovelnose ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,24,-32,91,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,24.04,25.88,28.81,33.01
Salinity (psu),1,31.5,33.65,35.13000000000001,36.14
Primary Production,1,166,193,1366,1769
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,11,12,166,407
 

Map data (HSPEC) for predicted occurrences (n = 3090): 
Glaucostegus,typus,7.25,144.75,1014:374:2,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.75,144.75,1014:374:4,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,8.25,140.25,1014:380:1,0.97,1,0.96666666666667,1,1,1,1
Glaucostegus,typus,8.25,144.75,1014:384:2,0.96,1,0.96428571428571,1,1,1,1
Glaucostegus,typus,8.75,144.75,1014:384:4,0.96,1,0.96428571428571,1,1,1,1
Glaucostegus,typus,5.75,145.25,1014:455:3,0.90,1,0.89523809523809,1,1,1,1
Glaucostegus,typus,6.75,149.25,1014:469:3,0.92,1,0.91666666666667,1,1,1,1
Glaucostegus,typus,7.75,145.75,1014:475:4,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.25,146.25,1014:476:1,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.75,146.25,1014:476:3,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.25,147.25,1014:477:1,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.75,147.75,1014:477:4,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.75,148.75,1014:478:4,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,7.25,149.25,1014:479:1,0.95,1,0.9452380952381,1,1,1,1
Glaucostegus,typus,7.75,149.25,1014:479:3,0.95,1,0.9452380952381,1,1,1,1
Glaucostegus,typus,8.25,145.25,1014:485:1,0.96,1,0.96428571428571,1,1,1,1
Glaucostegus,typus,8.25,145.75,1014:485:2,0.96,1,0.96428571428571,1,1,1,1
Glaucostegus,typus,8.25,147.25,1014:487:1,0.97,1,0.96904761904762,1,1,1,1
Glaucostegus,typus,8.25,147.75,1014:487:2,0.97,1,0.96904761904762,1,1,1,1
Glaucostegus,typus,8.25,148.75,1014:488:2,0.97,1,0.97142857142857,1,1,1,1
Glaucostegus,typus,8.75,148.75,1014:488:4,0.97,1,0.97142857142857,1,1,1,1
Glaucostegus,typus,8.25,149.25,1014:489:1,0.97,1,0.97380952380952,1,1,1,1
Glaucostegus,typus,8.75,149.75,1014:489:4,0.97,1,0.97380952380952,1,1,1,1
Glaucostegus,typus,9.25,148.25,1014:498:1,1.00,1,0.99761904761905,1,1,1,1
Glaucostegus,typus,1.25,154.75,1015:114:2,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,3.75,154.75,1015:134:4,0.87,1,0.86666666666667,1,1,1,1
Glaucostegus,typus,3.75,155.25,1015:235:3,0.87,1,0.86904761904762,1,1,1,1
Glaucostegus,typus,5.25,153.75,1015:353:2,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,5.75,153.75,1015:353:4,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,6.75,152.75,1015:362:4,0.92,1,0.92142857142857,1,1,1,1
Glaucostegus,typus,7.25,151.75,1015:371:2,0.95,1,0.95,1,1,1,1
Glaucostegus,typus,7.75,151.75,1015:371:4,0.95,1,0.95,1,1,1,1
Glaucostegus,typus,7.25,152.25,1015:372:1,0.95,1,0.95,1,1,1,1
Glaucostegus,typus,7.75,152.25,1015:372:3,0.95,1,0.95,1,1,1,1
Glaucostegus,typus,8.75,150.25,1015:380:3,0.98,1,0.97619047619048,1,1,1,1
Glaucostegus,typus,8.25,151.75,1015:381:2,0.98,1,0.97857142857143,1,1,1,1
Glaucostegus,typus,8.75,151.25,1015:381:3,0.98,1,0.97857142857143,1,1,1,1
Glaucostegus,typus,8.75,151.75,1015:381:4,0.98,1,0.97857142857143,1,1,1,1
Glaucostegus,typus,8.75,152.25,1015:382:3,0.98,1,0.97857142857143,1,1,1,1
Glaucostegus,typus,8.25,154.25,1015:384:1,0.99,1,0.98571428571429,1,1,1,1
Glaucostegus,typus,7.75,155.25,1015:475:3,0.96,1,0.95952380952381,1,1,1,1
Glaucostegus,typus,10.25,106.75,1110:206:2,0.81,1,1,0.8093023255814,1,1,1
Glaucostegus,typus,10.25,107.25,1110:207:1,0.81,1,1,0.8093023255814,1,1,1
Glaucostegus,typus,10.25,109.25,1110:209:1,0.86,1,1,0.85581395348837,1,1,1
Glaucostegus,typus,10.25,109.75,1110:209:2,0.86,1,1,0.85581395348837,1,1,1
Glaucostegus,typus,10.75,109.25,1110:209:3,0.86,1,1,0.85581395348837,1,1,1
Glaucostegus,typus,11.25,109.25,1110:219:1,0.86,1,1,0.85581395348837,1,1,1
Glaucostegus,typus,11.25,109.75,1110:219:2,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,11.75,109.25,1110:219:3,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,11.75,109.75,1110:219:4,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,12.25,109.25,1110:229:1,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.25,109.75,1110:229:2,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.75,109.25,1110:229:3,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.75,109.75,1110:229:4,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,13.25,109.25,1110:239:1,0.95,1,1,0.94883720930233,1,1,1
Glaucostegus,typus,13.25,109.75,1110:239:2,0.95,1,1,0.94883720930233,1,1,1
Glaucostegus,typus,13.75,109.25,1110:239:3,0.95,1,1,0.94883720930233,1,1,1
Glaucostegus,typus,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.75,108.25,1110:458:3,0.97,1,1,0.97209302325582,1,1,1
Glaucostegus,typus,15.75,108.75,1110:458:4,0.97,1,1,0.97209302325582,1,1,1
Glaucostegus,typus,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.25,107.75,1110:467:2,0.97,1,1,0.97209302325582,1,1,1
Glaucostegus,typus,16.25,108.25,1110:468:1,0.97,1,1,0.97209302325582,1,1,1
Glaucostegus,typus,16.25,108.75,1110:468:2,0.97,1,1,0.97209302325582,1,1,1
Glaucostegus,typus,16.75,108.25,1110:468:3,0.97,1,1,0.97209302325582,1,1,1
Glaucostegus,typus,16.75,108.75,1110:468:4,0.95,0.98,1,0.97209302325582,1,1,1
Glaucostegus,typus,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,109.75,1110:469:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,108.75,1110:478:2,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,17.75,108.25,1110:478:3,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,17.75,108.75,1110:478:4,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.75,109.25,1110:479:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,108.75,1110:488:2,0.93,1,1,0.93023255813954,1,1,1
Glaucostegus,typus,18.25,109.25,1110:489:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,109.75,1110:489:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,113.75,1111:103:2,0.87,1,1,0.87441860465116,1,1,1
Glaucostegus,typus,10.25,114.25,1111:104:1,0.87,1,1,0.87441860465116,1,1,1
Glaucostegus,typus,10.25,114.75,1111:104:2,0.87,1,1,0.87441860465116,1,1,1
Glaucostegus,typus,10.75,114.25,1111:104:3,0.87,1,1,0.87441860465116,1,1,1
Glaucostegus,typus,10.75,114.75,1111:104:4,0.87,1,1,0.87441860465116,1,1,1
Glaucostegus,typus,11.25,114.25,1111:114:1,0.89,1,1,0.88837209302325,1,1,1
Glaucostegus,typus,11.25,114.75,1111:114:2,0.88,1,1,0.88372093023256,1,1,1
Glaucostegus,typus,11.75,114.75,1111:114:4,0.89,1,1,0.88837209302325,1,1,1
Glaucostegus,typus,10.75,115.75,1111:205:4,0.88,1,1,0.88372093023256,1,1,1
Glaucostegus,typus,10.75,116.25,1111:206:3,0.89,1,0.9952380952381,0.89767441860465,1,1,1
Glaucostegus,typus,10.75,116.75,1111:206:4,0.89,1,0.9952380952381,0.89767441860465,1,1,1
Glaucostegus,typus,10.75,117.25,1111:207:3,0.92,1,0.98333333333333,0.93953488372093,1,1,1
Glaucostegus,typus,10.25,118.75,1111:208:2,0.95,1,0.98809523809524,0.95813953488372,1,1,1
Glaucostegus,typus,10.75,118.75,1111:208:4,0.95,1,0.98809523809524,0.95813953488372,1,1,1
Glaucostegus,typus,10.25,119.25,1111:209:1,0.96,1,1,0.95813953488372,1,1,1
Glaucostegus,typus,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,119.25,1111:209:3,0.98,1,1,0.98139534883721,1,1,1
Glaucostegus,typus,11.25,116.25,1111:216:1,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,11.25,116.75,1111:216:2,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,11.75,116.25,1111:216:3,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,11.75,116.75,1111:216:4,0.91,1,1,0.91162790697675,1,1,1
Glaucostegus,typus,11.25,117.25,1111:217:1,0.93,1,0.99761904761905,0.93023255813954,1,1,1
Glaucostegus,typus,11.75,117.25,1111:217:3,0.93,1,0.99761904761905,0.93023255813954,1,1,1
Glaucostegus,typus,11.25,119.25,1111:219:1,0.98,1,1,0.98139534883721,1,1,1
Glaucostegus,typus,11.75,119.25,1111:219:3,0.98,1,1,0.98139534883721,1,1,1
Glaucostegus,typus,11.75,119.75,1111:219:4,0.98,1,1,0.98139534883721,1,1,1
Glaucostegus,typus,12.25,119.75,1111:229:2,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.75,119.75,1111:229:4,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.75,113.75,1111:353:4,0.99,1,1,0.99069767441861,1,1,1
Glaucostegus,typus,15.75,114.25,1111:354:3,1.00,1,1,0.9953488372093,1,1,1
Glaucostegus,typus,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.75,110.75,1111:370:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.75,111.75,1111:391:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.75,112.75,1111:392:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.25,117.75,1111:457:2,0.97,1,1,0.96744186046512,1,1,1
Glaucostegus,typus,15.25,119.75,1111:459:2,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,15.75,119.75,1111:459:4,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,16.25,119.75,1111:469:2,0.94,1,1,0.93953488372093,1,1,1
Glaucostegus,typus,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,121.75,1112:111:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,123.25,1112:113:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,120.25,1112:120:1,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.75,120.25,1112:120:3,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.75,120.75,1112:120:4,0.92,1,1,0.91627906976744,1,1,1
Glaucostegus,typus,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,120.25,1112:130:1,0.88,1,1,0.88372093023256,1,1,1
Glaucostegus,typus,13.25,120.75,1112:130:2,0.88,1,1,0.88372093023256,1,1,1
Glaucostegus,typus,13.75,120.25,1112:130:3,0.88,1,1,0.88372093023256,1,1,1
Glaucostegus,typus,13.75,120.75,1112:130:4,0.88,1,1,0.88372093023256,1,1,1
Glaucostegus,typus,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.25,120.25,1112:140:1,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,14.25,120.75,1112:140:2,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,14.75,120.25,1112:140:3,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,14.75,120.75,1112:140:4,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.25,122.25,1112:142:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,10.25,126.25,1112:206:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.25,125.75,1112:215:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,11.75,125.75,1112:215:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.25,125.75,1112:225:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.25,120.25,1112:350:1,0.91,1,1,0.90697674418605,1,1,1
Glaucostegus,typus,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.25,120.25,1112:360:1,0.94,1,1,0.93953488372093,1,1,1
Glaucostegus,typus,16.75,120.25,1112:360:3,0.94,1,1,0.93953488372093,1,1,1
Glaucostegus,typus,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,120.25,1112:370:1,0.99,1,1,0.99069767441861,1,1,1
Glaucostegus,typus,17.75,120.25,1112:370:3,0.99,1,1,0.99069767441861,1,1,1
Glaucostegus,typus,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,120.25,1112:380:1,0.98,0.98,1,1,1,1,1
Glaucostegus,typus,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,17.75,145.75,1114:475:4,0.96,1,1,1,0.96296296296296,1,1
Glaucostegus,typus,18.25,145.75,1114:485:2,0.93,1,1,1,0.92592592592593,1,1
Glaucostegus,typus,18.75,145.75,1114:485:4,0.96,1,1,1,0.96296296296296,1,1
Glaucostegus,typus,19.75,145.25,1114:495:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,20.75,110.25,1211:100:3,0.82,1,0.81521739130435,1,1,1,1
Glaucostegus,typus,20.75,110.75,1211:100:4,0.82,1,0.81521739130435,1,1,1,1
Glaucostegus,typus,20.25,111.25,1211:101:1,0.87,1,0.86956521739131,1,1,1,1
Glaucostegus,typus,20.25,111.75,1211:101:2,0.87,1,0.86956521739131,1,1,1,1
Glaucostegus,typus,20.75,111.75,1211:101:4,0.87,1,0.86956521739131,1,1,1,1
Glaucostegus,typus,20.25,112.75,1211:102:2,0.93,1,0.93478260869565,1,1,1,1
Glaucostegus,typus,20.75,112.25,1211:102:3,0.93,1,0.93478260869565,1,1,1,1
Glaucostegus,typus,20.75,112.75,1211:102:4,0.93,1,0.93478260869565,1,1,1,1
Glaucostegus,typus,20.25,113.25,1211:103:1,0.96,1,0.95652173913044,1,1,1,1
Glaucostegus,typus,20.75,113.25,1211:103:3,0.96,1,0.95652173913044,1,1,1,1
Glaucostegus,typus,20.75,113.75,1211:103:4,0.94,0.98,0.95652173913044,1,1,1,1
Glaucostegus,typus,20.25,114.75,1211:104:2,0.99,1,0.98913043478261,1,1,1,1
Glaucostegus,typus,20.75,114.25,1211:104:3,0.99,1,0.98913043478261,1,1,1,1
Glaucostegus,typus,20.75,114.75,1211:104:4,0.99,1,0.98913043478261,1,1,1,1
Glaucostegus,typus,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.75,119.25,1211:229:3,0.95,1,0.94565217391304,1,1,1,1
Glaucostegus,typus,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,20.25,122.25,1212:102:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
