Mapping parameters for Anchoa hepsetus (Broad-striped anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,44,-36,-98,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,8,36,70
Temperature (°C),1,7.1,14.23,27.85,32.05
Salinity (psu),1,27.12,32.54,36.16,36.66
Primary Production,1,202,371,1941,3160
Sea Ice Concentration,1,-1,0,0,0.08
Distance to Land (km),0,3,7,143,565
 

Map data (HSPEC) for predicted occurrences (n = 1384): 
Anchoa,hepsetus,8.75,-76.75,7007:486:4,0.78,1,0.88571428571429,1,0.87940935192781,1,1
Anchoa,hepsetus,10.25,-60.75,7106:100:2,0.71,1,1,1,0.71123872026251,1,1
Anchoa,hepsetus,11.75,-63.75,7106:113:4,0.65,0.64705882352941,1,1,1,1,1
Anchoa,hepsetus,10.25,-66.25,7106:206:1,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,10.75,-66.25,7106:206:3,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,10.75,-66.75,7106:206:4,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,10.75,-67.25,7106:207:3,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,10.75,-67.75,7106:207:4,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,10.75,-68.25,7106:208:3,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,11.75,-66.25,7106:216:3,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,11.75,-66.75,7106:216:4,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,11.25,-68.25,7106:218:1,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,16.25,-60.75,7106:360:2,0.72,1,1,1,0.72189349112426,1,1
Anchoa,hepsetus,17.75,-61.75,7106:371:4,0.63,1,1,1,0.63313609467456,1,1
Anchoa,hepsetus,17.75,-62.25,7106:372:3,0.66,1,1,1,0.66272189349112,1,1
Anchoa,hepsetus,17.75,-62.75,7106:372:4,0.75,1,1,1,0.74556213017751,1,1
Anchoa,hepsetus,17.75,-63.25,7106:373:3,0.79,1,1,1,0.79289940828402,1,1
Anchoa,hepsetus,18.25,-62.75,7106:382:2,0.67,1,1,1,0.66863905325444,1,1
Anchoa,hepsetus,18.25,-64.25,7106:384:1,0.73,1,1,1,0.72781065088757,1,1
Anchoa,hepsetus,18.75,-64.75,7106:384:4,0.66,1,1,1,0.66272189349112,1,1
Anchoa,hepsetus,18.75,-65.75,7106:485:4,0.62,1,1,1,0.62130177514793,1,1
Anchoa,hepsetus,18.75,-66.25,7106:486:3,0.68,1,1,1,0.68047337278107,1,1
Anchoa,hepsetus,18.75,-66.75,7106:486:4,0.70,1,1,1,0.70414201183432,1,1
Anchoa,hepsetus,18.25,-67.75,7106:487:2,0.73,1,1,1,0.73372781065089,1,1
Anchoa,hepsetus,18.75,-67.25,7106:487:3,0.60,1,1,1,0.59763313609467,1,1
Anchoa,hepsetus,18.25,-68.25,7106:488:1,0.63,1,1,1,0.63313609467456,1,1
Anchoa,hepsetus,18.25,-68.75,7106:488:2,0.73,1,1,1,0.72781065088757,1,1
Anchoa,hepsetus,19.25,-69.75,7106:499:2,0.69,1,1,0.95999999999999,0.72189349112426,1,1
Anchoa,hepsetus,10.25,-71.75,7107:101:2,0.73,1,1,1,0.7292863002461,1,1
Anchoa,hepsetus,11.75,-70.75,7107:110:4,0.79,0.79411764705882,1,1,1,1,1
Anchoa,hepsetus,13.75,-79.75,7107:239:4,0.66,1,1,1,0.65680473372781,1,1
Anchoa,hepsetus,17.25,-71.75,7107:371:2,0.70,0.73529411764706,1,1,0.94674556213018,1,1
Anchoa,hepsetus,17.75,-71.25,7107:371:3,0.72,1,1,1,0.72189349112426,1,1
Anchoa,hepsetus,18.25,-71.25,7107:381:1,0.68,1,1,1,0.68047337278107,1,1
Anchoa,hepsetus,18.25,-72.25,7107:382:1,0.69,1,0.99047619047619,1,0.69822485207101,1,1
Anchoa,hepsetus,18.25,-72.75,7107:382:2,0.79,1,0.99047619047619,1,0.79881656804734,1,1
Anchoa,hepsetus,18.75,-72.25,7107:382:3,0.67,1,0.99047619047619,1,0.68047337278107,1,1
Anchoa,hepsetus,18.25,-74.25,7107:384:1,0.61,1,0.95,1,0.64497041420118,1,1
Anchoa,hepsetus,19.75,-72.25,7107:392:3,0.74,1,1,0.77999999999999,0.95266272189349,1,1
Anchoa,hepsetus,19.75,-72.75,7107:392:4,0.61,1,1,0.77999999999999,0.78698224852071,1,1
Anchoa,hepsetus,15.75,-79.75,7107:459:4,0.71,1,0.9952380952381,1,0.71005917159763,1,1
Anchoa,hepsetus,16.75,-78.25,7107:468:3,0.73,1,0.98571428571429,1,0.7396449704142,1,1
Anchoa,hepsetus,16.75,-78.75,7107:468:4,0.68,1,0.98571428571429,1,0.68639053254438,1,1
Anchoa,hepsetus,16.25,-79.25,7107:469:1,0.65,1,0.98333333333333,1,0.65680473372781,1,1
Anchoa,hepsetus,17.75,-76.25,7107:476:3,0.61,1,0.95952380952381,1,0.63905325443787,1,1
Anchoa,hepsetus,17.25,-77.75,7107:477:2,0.79,1,0.95476190476191,1,0.82248520710059,1,1
Anchoa,hepsetus,18.25,-76.75,7107:486:2,0.62,1,0.93333333333333,1,0.66863905325444,1,1
Anchoa,hepsetus,18.25,-77.25,7107:487:1,0.68,1,0.92380952380952,1,0.73372781065089,1,1
Anchoa,hepsetus,18.25,-77.75,7107:487:2,0.75,1,0.92380952380952,1,0.81656804733728,1,1
Anchoa,hepsetus,12.75,-81.75,7108:121:4,0.67,1,0.97857142857143,1,0.68639053254438,1,1
Anchoa,hepsetus,13.75,-80.25,7108:130:3,0.65,1,0.99285714285714,1,0.6508875739645,1,1
Anchoa,hepsetus,13.75,-81.25,7108:131:3,0.69,1,0.98333333333333,1,0.69822485207101,1,1
Anchoa,hepsetus,13.75,-81.75,7108:131:4,0.65,1,0.98333333333333,1,0.65680473372781,1,1
Anchoa,hepsetus,13.75,-83.25,7108:133:3,0.61,1,0.97619047619048,1,0.62130177514793,1,1
Anchoa,hepsetus,14.75,-80.25,7108:140:3,0.62,1,0.98809523809524,1,0.62721893491124,1,1
Anchoa,hepsetus,14.25,-81.75,7108:141:2,0.64,1,0.97857142857143,1,0.6508875739645,1,1
Anchoa,hepsetus,14.75,-81.25,7108:141:3,0.63,1,0.97857142857143,1,0.64497041420118,1,1
Anchoa,hepsetus,14.25,-82.75,7108:142:2,0.78,1,0.97619047619048,0.95999999999999,0.83431952662722,1,1
Anchoa,hepsetus,15.25,-80.75,7108:350:2,0.66,1,0.98095238095238,1,0.66863905325444,1,1
Anchoa,hepsetus,15.75,-80.75,7108:350:4,0.72,1,0.98095238095238,1,0.73372781065089,1,1
Anchoa,hepsetus,15.25,-81.25,7108:351:1,0.66,1,0.97619047619048,1,0.67455621301775,1,1
Anchoa,hepsetus,15.25,-82.25,7108:352:1,0.64,1,0.97619047619048,1,0.65680473372781,1,1
Anchoa,hepsetus,15.75,-83.25,7108:353:3,0.68,1,0.97619047619048,1,0.69230769230769,1,1
Anchoa,hepsetus,16.25,-80.75,7108:360:2,0.73,1,0.97380952380952,1,0.75147928994083,1,1
Anchoa,hepsetus,16.25,-83.25,7108:363:1,0.60,1,0.98333333333333,1,0.6094674556213,1,1
Anchoa,hepsetus,17.25,-83.75,7108:373:2,0.79,1,0.98333333333333,1,0.80473372781065,1,1
Anchoa,hepsetus,19.25,-87.25,7108:497:1,0.70,1,1,1,0.70414201183432,1,1
Anchoa,hepsetus,19.75,-87.25,7108:497:3,0.70,1,1,1,0.69822485207101,1,1
Anchoa,hepsetus,20.75,-70.75,7207:100:4,0.69,1,1,0.81999999999999,0.84615384615385,1,1
Anchoa,hepsetus,21.25,-72.25,7207:112:1,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,22.75,-79.25,7207:229:3,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,22.75,-79.75,7207:229:4,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,23.25,-79.75,7207:239:2,0.60,1,1,0.69999999999999,0.85207100591716,1,1
Anchoa,hepsetus,23.75,-79.25,7207:239:3,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,23.75,-79.75,7207:239:4,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,24.25,-79.75,7207:249:2,0.70,1,1,0.73999999999999,0.94674556213018,1,1
Anchoa,hepsetus,25.25,-78.25,7207:458:1,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,25.25,-78.75,7207:458:2,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,25.75,-78.25,7207:458:3,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,25.75,-78.75,7207:458:4,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,25.25,-79.25,7207:459:1,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,25.75,-79.25,7207:459:3,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,26.25,-77.25,7207:467:1,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,26.25,-77.75,7207:467:2,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,26.75,-77.25,7207:467:3,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,26.75,-77.75,7207:467:4,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,26.25,-78.75,7207:468:2,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,26.75,-78.25,7207:468:3,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,26.75,-78.75,7207:468:4,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,27.25,-77.75,7207:477:2,0.64,1,1,0.63999999999999,1,1,1
Anchoa,hepsetus,27.25,-78.25,7207:478:1,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,27.25,-78.75,7207:478:2,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,27.25,-79.25,7207:479:1,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,27.25,-79.75,7207:479:2,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,27.75,-79.75,7207:479:4,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,21.75,-80.25,7208:110:3,0.70,1,1,1,0.69822485207101,1,1
Anchoa,hepsetus,24.75,-83.75,7208:143:4,0.60,0.97058823529412,1,1,0.61538461538462,1,1
Anchoa,hepsetus,20.25,-86.75,7208:206:2,0.61,1,1,1,0.6094674556213,1,1
Anchoa,hepsetus,20.25,-87.25,7208:207:1,0.63,1,1,1,0.62721893491124,1,1
Anchoa,hepsetus,21.25,-86.25,7208:216:1,0.73,1,1,1,0.72781065088757,1,1
Anchoa,hepsetus,21.75,-88.75,7208:218:4,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,22.25,-88.25,7208:228:1,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,22.25,-88.75,7208:228:2,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,22.75,-88.25,7208:228:3,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,22.75,-88.75,7208:228:4,0.74,1,1,0.73999999999999,1,1,1
Anchoa,hepsetus,23.25,-87.75,7208:237:2,0.74,1,1,0.91999999999999,0.80473372781065,1,1
Anchoa,hepsetus,25.25,-80.25,7208:350:1,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,25.75,-80.25,7208:350:3,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,25.25,-83.75,7208:353:2,0.71,0.70588235294118,1,1,1,1,1
Anchoa,hepsetus,27.25,-80.25,7208:370:1,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,27.75,-80.25,7208:370:3,0.78,1,1,0.77999999999999,1,1,1
Anchoa,hepsetus,28.75,-85.25,7208:485:3,0.79,0.79411764705882,1,1,1,1,1
Anchoa,hepsetus,28.75,-89.75,7208:489:4,0.73,1,1,1,0.72764561115669,1,1
Anchoa,hepsetus,29.25,-86.25,7208:496:1,0.62,0.61764705882353,1,1,1,1,1
Anchoa,hepsetus,29.25,-89.25,7208:499:1,0.78,1,1,1,0.78424938474159,1,1
Anchoa,hepsetus,29.25,-89.75,7208:499:2,0.63,1,1,1,0.62510254306809,1,1
Anchoa,hepsetus,29.75,-89.75,7208:499:4,0.62,1,1,1,0.61771944216571,1,1
Anchoa,hepsetus,20.25,-92.25,7209:102:1,0.76,1,1,0.75999999999999,1,1,1
Anchoa,hepsetus,20.75,-92.25,7209:102:3,0.76,1,1,0.75999999999999,1,1,1
Anchoa,hepsetus,21.25,-97.25,7209:217:1,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,21.75,-97.25,7209:217:3,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,21.75,-97.75,7209:217:4,0.60,1,1,0.59999999999999,1,1,1
Anchoa,hepsetus,25.75,-90.25,7209:350:3,0.76,1,1,1,0.76331360946746,1,1
Anchoa,hepsetus,25.75,-96.25,7209:456:3,0.71,0.70588235294118,1,1,1,1,1
Anchoa,hepsetus,30.75,-79.75,7307:209:4,0.74,0.73529411764706,1,1,1,1,1
Anchoa,hepsetus,33.75,-79.25,7307:239:3,0.71,0.71428571428571,1,1,1,1,1
Anchoa,hepsetus,34.25,-75.75,7307:245:2,0.62,0.61764705882353,1,1,1,1,1
Anchoa,hepsetus,37.75,-74.25,7307:374:3,0.71,0.70588235294118,1,1,1,1,1
Anchoa,hepsetus,39.75,-72.75,7307:392:4,0.62,0.61764705882353,1,1,1,1,1
Anchoa,hepsetus,39.25,-74.25,7307:394:1,0.76,1,0.7601683029453,1,1,1,1
Anchoa,hepsetus,39.25,-74.75,7307:394:2,0.76,1,0.7601683029453,1,1,1,1
Anchoa,hepsetus,39.75,-74.25,7307:394:3,0.76,1,0.7601683029453,1,1,0.996565875,1
Anchoa,hepsetus,38.75,-76.25,7307:486:3,0.65,1,0.65497896213184,1,1,1,1
Anchoa,hepsetus,30.75,-86.75,7308:206:4,0.71,0.71428571428571,1,1,1,1,1
Anchoa,hepsetus,42.75,-62.75,7406:122:4,0.68,1,0.67741935483871,1,1,1,1
Anchoa,hepsetus,40.75,-68.75,7406:208:4,0.75,0.88235294117647,0.84712482468443,1,1,1,1
Anchoa,hepsetus,41.25,-66.75,7406:216:2,0.62,1,0.62131837307153,1,1,1,1
Anchoa,hepsetus,41.75,-66.25,7406:216:3,0.62,1,0.62131837307153,1,1,1,1
Anchoa,hepsetus,40.75,-70.75,7407:100:4,0.61,0.76470588235294,0.79803646563815,1,1,1,1
Anchoa,hepsetus,40.75,-71.75,7407:101:4,0.77,1,0.79803646563815,1,1,0.969802125,1
Anchoa,hepsetus,40.25,-72.75,7407:102:2,0.72,0.94117647058824,0.77980364656381,0.98708487084871,1,1,1
Anchoa,hepsetus,40.75,-72.25,7407:102:3,0.67,1,0.77980364656381,0.98708487084871,1,0.875,1
Anchoa,hepsetus,40.75,-72.75,7407:102:4,0.73,1,0.77980364656381,0.98708487084871,1,0.944081875,1
Anchoa,hepsetus,40.25,-73.25,7407:103:1,0.77,1,0.78120617110799,0.98708487084871,1,1,1
Anchoa,hepsetus,40.25,-73.75,7407:103:2,0.75,1,0.78120617110799,1,0.96554552912223,1,1
Anchoa,hepsetus,40.75,-73.25,7407:103:3,0.67,1,0.78120617110799,0.98708487084871,1,0.875,1
Anchoa,hepsetus,40.75,-73.75,7407:103:4,0.74,1,0.78120617110799,0.98708487084871,1,0.963423625,1
Anchoa,hepsetus,40.75,-74.25,7407:104:3,0.72,1,0.73772791023843,1,1,0.9790545,1
Anchoa,hepsetus,41.25,-72.75,7407:112:2,0.60,1,0.6577840112202,0.98708487084871,1,0.922376,1
Anchoa,hepsetus,41.25,-73.25,7407:113:1,0.64,1,0.69424964936886,0.98708487084871,1,0.929764,1
Anchoa,hepsetus,41.25,-73.75,7407:113:2,0.65,1,0.69424964936886,0.98708487084871,1,0.947426625,1
Anchoa,hepsetus,-2.25,-38.25,5003:228:1,0.98,1,1,1,0.98224852071006,1,1
Anchoa,hepsetus,-2.75,-38.75,5003:228:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.25,-39.25,5003:229:1,0.92,1,1,1,0.92307692307692,1,1
Anchoa,hepsetus,-2.25,-39.75,5003:229:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-39.25,5003:229:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-3.75,-37.75,5003:237:4,0.98,1,1,1,0.98224852071006,1,1
Anchoa,hepsetus,-3.25,-38.25,5003:238:1,0.97,1,1,1,0.97041420118343,1,1
Anchoa,hepsetus,-3.25,-38.75,5003:238:2,0.81,1,1,1,0.81065088757396,1,1
Anchoa,hepsetus,-3.25,-39.75,5003:239:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-4.75,-35.75,5003:245:4,0.96,1,1,0.95999999999999,1,1,1
Anchoa,hepsetus,-4.75,-36.25,5003:246:3,0.88,1,1,0.88,1,1,1
Anchoa,hepsetus,-4.75,-37.25,5003:247:3,0.88,1,1,0.88,1,1,1
Anchoa,hepsetus,-4.75,-37.75,5003:247:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-4.25,-38.25,5003:248:1,0.86,1,1,1,0.86390532544379,1,1
Anchoa,hepsetus,-5.75,-34.75,5003:354:4,0.84,1,1,1,0.84023668639053,1,1
Anchoa,hepsetus,-5.25,-35.25,5003:455:1,0.96,1,1,0.95999999999999,1,1,1
Anchoa,hepsetus,-5.25,-35.75,5003:455:2,0.96,1,1,0.95999999999999,1,1,1
Anchoa,hepsetus,-5.75,-35.25,5003:455:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-5.25,-36.25,5003:456:1,0.84,1,1,0.88,0.95266272189349,1,1
Anchoa,hepsetus,-5.25,-36.75,5003:456:2,0.88,1,1,0.88,1,1,1
Anchoa,hepsetus,-0.75,-43.75,5004:103:4,0.82,1,1,0.81999999999999,1,1,1
Anchoa,hepsetus,-1.75,-42.75,5004:112:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-1.25,-43.25,5004:113:1,0.82,0.82352941176471,1,1,1,1,1
Anchoa,hepsetus,-2.25,-40.25,5004:120:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-40.25,5004:120:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-40.75,5004:120:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.25,-41.25,5004:121:1,0.96,1,1,1,0.96449704142012,1,1
Anchoa,hepsetus,-2.25,-41.75,5004:121:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-41.25,5004:121:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-41.75,5004:121:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-42.25,5004:122:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.75,-42.75,5004:122:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.25,-43.25,5004:123:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-2.25,-43.75,5004:123:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-10.75,-36.75,5103:206:4,0.82,1,1,0.81999999999999,1,1,1
Anchoa,hepsetus,-11.25,-36.75,5103:216:2,0.82,1,1,0.81999999999999,1,1,1
Anchoa,hepsetus,-11.25,-37.25,5103:217:1,0.82,1,1,0.81999999999999,1,1,1
Anchoa,hepsetus,-11.75,-37.25,5103:217:3,0.82,1,1,0.81999999999999,1,1,1
Anchoa,hepsetus,-22.75,-42.25,5204:122:3,0.92,1,1,0.91999999999999,1,1,1
Anchoa,hepsetus,-22.75,-42.75,5204:122:4,0.92,1,1,0.91999999999999,1,1,1
Anchoa,hepsetus,-22.75,-43.25,5204:123:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-22.75,-43.75,5204:123:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.25,-42.75,5204:132:2,0.92,1,1,0.91999999999999,1,1,1
Anchoa,hepsetus,-23.25,-43.25,5204:133:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.25,-43.75,5204:133:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.25,-44.25,5204:134:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.25,-44.75,5204:134:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.75,-44.75,5204:134:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.25,-45.25,5204:235:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.75,-45.25,5204:235:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.75,-45.75,5204:235:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-23.75,-46.25,5204:236:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.25,-45.25,5204:245:1,0.91,0.91176470588235,1,1,1,1,1
Anchoa,hepsetus,-24.25,-45.75,5204:245:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.75,-45.75,5204:245:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.25,-46.25,5204:246:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.25,-46.75,5204:246:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.75,-46.75,5204:246:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.25,-47.25,5204:247:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.75,-47.25,5204:247:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-24.75,-47.75,5204:247:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.75,-45.25,5204:455:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.75,-45.75,5204:455:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.25,-47.25,5204:457:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.25,-47.75,5204:457:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.75,-47.25,5204:457:3,0.91,0.91176470588235,1,1,1,1,1
Anchoa,hepsetus,-25.75,-47.75,5204:457:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.25,-48.25,5204:458:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.75,-48.25,5204:458:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-25.75,-48.75,5204:458:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-26.25,-47.75,5204:467:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-26.75,-47.75,5204:467:4,0.85,0.85294117647059,1,1,1,1,1
Anchoa,hepsetus,-26.25,-48.25,5204:468:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-26.25,-48.75,5204:468:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-26.75,-48.25,5204:468:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-26.75,-48.75,5204:468:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-27.25,-48.25,5204:478:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-27.25,-48.75,5204:478:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-27.75,-48.25,5204:478:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-27.75,-48.75,5204:478:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-28.25,-48.25,5204:488:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-28.25,-48.75,5204:488:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-28.75,-48.75,5204:488:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-28.75,-49.25,5204:489:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-29.25,-49.25,5204:499:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-29.25,-49.75,5204:499:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-29.75,-49.25,5204:499:3,0.97,0.97058823529412,1,1,1,1,1
Anchoa,hepsetus,-29.75,-49.75,5204:499:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-29.75,-50.25,5205:390:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-30.25,-49.75,5304:209:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-30.75,-49.75,5304:209:4,0.82,0.82352941176471,1,1,1,1,1
Anchoa,hepsetus,-31.25,-49.75,5304:219:2,0.91,0.91176470588235,1,1,1,1,1
Anchoa,hepsetus,-30.25,-50.25,5305:100:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-30.25,-50.75,5305:100:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-30.75,-50.25,5305:100:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-33.75,-53.75,5305:133:4,0.95,1,1,0.95018450184502,1,1,1
Anchoa,hepsetus,-34.25,-51.75,5305:141:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-34.25,-52.25,5305:142:1,0.99,1,1,0.99077490774908,1,1,1
Anchoa,hepsetus,-34.25,-52.75,5305:142:2,0.99,1,1,0.99077490774908,1,1,1
Anchoa,hepsetus,-34.75,-52.75,5305:142:4,0.99,1,1,0.99077490774908,1,1,1
Anchoa,hepsetus,-34.75,-53.25,5305:143:3,0.91,1,1,0.95018450184502,0.9622641509434,1,1
Anchoa,hepsetus,-35.25,-52.75,5305:352:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-35.25,-53.25,5305:353:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-35.25,-53.75,5305:353:2,0.83,1,1,1,0.83018867924528,1,1
Anchoa,hepsetus,-35.75,-53.25,5305:353:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,-35.75,-53.75,5305:353:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.25,-44.75,7004:104:2,0.82,1,1,0.81999999999999,1,1,1
Anchoa,hepsetus,0.25,-45.25,7004:205:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.25,-45.75,7004:205:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.75,-45.75,7004:205:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.25,-46.25,7004:206:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.25,-46.75,7004:206:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.75,-46.25,7004:206:3,1.00,1,1,1,1,1,1
Anchoa,hepsetus,0.75,-46.75,7004:206:4,1.00,1,1,1,1,1,1
Anchoa,hepsetus,1.25,-46.25,7004:216:1,1.00,1,1,1,1,1,1
Anchoa,hepsetus,1.25,-46.75,7004:216:2,1.00,1,1,1,1,1,1
Anchoa,hepsetus,1.75,-46.75,7004:216:4,0.88,0.88235294117647,1,1,1,1,1
Anchoa,hepsetus,2.25,-47.75,7004:227:2,0.80,1,1,0.80258302583026,1,1,1
Anchoa,hepsetus,2.75,-47.75,7004:227:4,0.80,1,1,0.80258302583026,1,1,1
Anchoa,hepsetus,4.25,-49.75,7004:249:2,0.95,1,1,0.95387453874539,1,1,1
