Mapping parameters for Ablennes hians (Flat needlefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,38,-35,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,2,3
Temperature (°C),1,16,22.6,28.76,32.96
Salinity (psu),1,28.25,32.65,36.11,38.66
Primary Production,1,160,272,1577,3894
Sea Ice Concentration,1,-0.99997907949791,0,0,0.01
Distance to Land (km),0,1,15,266,1047
 

Map data (HSPEC) for predicted occurrences (n = 5196): 
Ablennes,hians,-5.75,124.25,3012:354:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,120.25,3012:360:1,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,120.75,3012:360:2,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,120.25,3012:360:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,120.75,3012:360:4,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,121.25,3012:361:1,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,121.25,3012:361:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,122.75,3012:362:2,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,122.25,3012:362:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,124.25,3012:364:1,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,120.75,3012:370:2,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,121.25,3012:371:1,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,121.75,3012:371:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,120.25,3012:380:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,120.75,3012:380:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,120.25,3012:380:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,121.25,3012:381:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,121.75,3012:381:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,122.25,3012:382:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,122.75,3012:382:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,123.25,3012:383:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,123.75,3012:383:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,123.25,3012:383:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,123.75,3012:383:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,124.25,3012:384:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,124.75,3012:384:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,124.25,3012:384:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,124.75,3012:384:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,123.75,3012:393:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,123.75,3012:393:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,124.25,3012:394:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,124.75,3012:394:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,124.75,3012:394:4,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,127.75,3012:457:4,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,129.25,3012:469:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,129.75,3012:469:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,125.75,3012:475:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,126.25,3012:476:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,126.75,3012:476:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,127.25,3012:477:1,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,127.25,3012:477:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,127.75,3012:477:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,125.25,3012:485:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,125.75,3012:485:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,125.25,3012:485:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,126.25,3012:486:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,126.75,3012:486:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,127.25,3012:487:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,127.75,3012:487:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,125.25,3012:495:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,125.25,3012:495:3,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1
Ablennes,hians,-0.25,130.25,3013:100:1,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-0.25,130.75,3013:100:2,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-0.75,130.25,3013:100:3,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-0.75,130.75,3013:100:4,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-0.25,131.25,3013:101:1,0.90,1,0.90238095238095,1,1,1,1
Ablennes,hians,-0.75,131.25,3013:101:3,0.90,1,0.90238095238095,1,1,1,1
Ablennes,hians,-0.75,131.75,3013:101:4,0.90,1,0.90238095238095,1,1,1,1
Ablennes,hians,-0.25,132.25,3013:102:1,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.25,132.75,3013:102:2,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.75,132.25,3013:102:3,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.25,133.25,3013:103:1,0.87,1,0.86904761904762,1,1,1,1
Ablennes,hians,-0.75,133.25,3013:103:3,0.87,1,0.86904761904762,1,1,1,1
Ablennes,hians,-0.75,133.75,3013:103:4,0.87,1,0.86904761904762,1,1,1,1
Ablennes,hians,-0.75,134.25,3013:104:3,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.75,134.75,3013:104:4,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-1.25,130.25,3013:110:1,0.95,1,0.95238095238095,1,1,1,1
Ablennes,hians,-1.25,130.75,3013:110:2,0.95,1,0.95238095238095,1,1,1,1
Ablennes,hians,-1.75,130.25,3013:110:3,0.95,1,0.95238095238095,1,1,1,1
Ablennes,hians,-1.75,130.75,3013:110:4,0.95,1,0.95238095238095,1,1,1,1
Ablennes,hians,-1.25,131.25,3013:111:1,0.95,1,0.9452380952381,1,1,1,1
Ablennes,hians,-1.25,131.75,3013:111:2,0.95,1,0.9452380952381,1,1,1,1
Ablennes,hians,-1.75,131.25,3013:111:3,0.94,1,0.9452380952381,1,0.99136814846785,1,1
Ablennes,hians,-1.75,132.25,3013:112:3,0.95,1,0.9452380952381,1,1,1,1
Ablennes,hians,-1.25,134.25,3013:114:1,0.91,1,0.90952380952381,1,1,1,1
Ablennes,hians,-1.25,134.75,3013:114:2,0.91,1,0.90952380952381,1,1,1,1
Ablennes,hians,-1.75,134.25,3013:114:3,0.91,1,0.90952380952381,1,1,1,1
Ablennes,hians,-1.75,134.75,3013:114:4,0.91,1,0.90952380952381,1,1,1,1
Ablennes,hians,-2.25,130.25,3013:120:1,1.00,1,0.99761904761905,1,1,1,1
Ablennes,hians,-2.25,130.75,3013:120:2,1.00,1,0.99761904761905,1,1,1,1
Ablennes,hians,-2.75,130.25,3013:120:3,1.00,1,0.99761904761905,1,1,1,1
Ablennes,hians,-2.75,131.75,3013:121:4,1.00,1,1,1,1,1,1
Ablennes,hians,-2.25,132.25,3013:122:1,0.85,1,1,1,0.84678463530427,1,1
Ablennes,hians,-2.25,132.75,3013:122:2,1.00,1,1,1,1,1,1
Ablennes,hians,-2.75,132.25,3013:122:3,1.00,1,1,1,1,1,1
Ablennes,hians,-2.75,132.75,3013:122:4,1.00,1,1,1,1,1,1
Ablennes,hians,-2.25,133.25,3013:123:1,1.00,1,1,1,1,1,1
Ablennes,hians,-2.25,133.75,3013:123:2,1.00,1,1,1,1,1,1
Ablennes,hians,-2.75,133.25,3013:123:3,1.00,1,1,1,1,1,1
Ablennes,hians,-2.75,133.75,3013:123:4,1.00,1,1,1,1,1,1
Ablennes,hians,-2.25,134.25,3013:124:1,0.97,1,0.97380952380952,1,1,1,1
Ablennes,hians,-2.25,134.75,3013:124:2,0.97,1,0.97380952380952,1,1,1,1
Ablennes,hians,-2.75,134.25,3013:124:3,0.97,1,0.97380952380952,1,1,1,1
Ablennes,hians,-2.75,134.75,3013:124:4,0.97,1,0.97380952380952,1,1,1,1
Ablennes,hians,-3.25,130.25,3013:130:1,1.00,1,1,1,1,1,1
Ablennes,hians,-3.25,130.75,3013:130:2,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,130.25,3013:130:3,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,130.75,3013:130:4,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,131.25,3013:131:3,1.00,1,1,1,1,1,1
Ablennes,hians,-3.25,132.25,3013:132:1,1.00,1,1,1,1,1,1
Ablennes,hians,-3.25,132.75,3013:132:2,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,132.75,3013:132:4,1.00,1,1,1,1,1,1
Ablennes,hians,-3.25,133.75,3013:133:2,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,133.25,3013:133:3,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,133.75,3013:133:4,1.00,1,1,1,1,1,1
Ablennes,hians,-3.25,134.75,3013:134:2,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,134.25,3013:134:3,1.00,1,1,1,1,1,1
Ablennes,hians,-3.75,134.75,3013:134:4,1.00,1,1,1,1,1,1
Ablennes,hians,-4.75,130.25,3013:140:3,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Ablennes,hians,-4.75,131.75,3013:141:4,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,133.75,3013:143:2,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,134.75,3013:144:2,1.00,1,1,1,1,1,1
Ablennes,hians,-0.25,135.25,3013:205:1,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.75,135.25,3013:205:3,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.75,135.75,3013:205:4,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-0.75,136.25,3013:206:3,0.87,1,0.87142857142857,1,1,1,1
Ablennes,hians,-1.25,135.25,3013:215:1,0.90,1,0.9,1,1,1,1
Ablennes,hians,-1.25,135.75,3013:215:2,0.90,1,0.9,1,1,1,1
Ablennes,hians,-1.75,135.25,3013:215:3,0.90,1,0.9,1,1,1,1
Ablennes,hians,-1.75,135.75,3013:215:4,0.90,1,0.9,1,1,1,1
Ablennes,hians,-1.25,136.25,3013:216:1,0.89,1,0.88809523809524,1,1,1,1
Ablennes,hians,-1.25,136.75,3013:216:2,0.89,1,0.88809523809524,1,1,1,1
Ablennes,hians,-1.75,136.25,3013:216:3,0.89,1,0.88809523809524,1,1,1,1
Ablennes,hians,-1.75,136.75,3013:216:4,0.89,1,0.88809523809524,1,1,1,1
Ablennes,hians,-1.75,137.25,3013:217:3,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-1.25,138.25,3013:218:1,0.88,1,0.87857142857143,1,1,1,1
Ablennes,hians,-1.75,138.25,3013:218:3,0.88,1,0.87857142857143,1,1,1,1
Ablennes,hians,-1.75,138.75,3013:218:4,0.88,1,0.87857142857143,1,1,1,1
Ablennes,hians,-1.75,139.25,3013:219:3,0.89,1,0.88809523809524,1,1,1,1
Ablennes,hians,-2.25,135.25,3013:225:1,0.95,1,0.95238095238095,1,1,1,1
Ablennes,hians,-2.75,135.75,3013:225:4,0.95,1,0.95238095238095,1,1,1,1
Ablennes,hians,-2.25,136.25,3013:226:1,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-2.25,136.75,3013:226:2,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-2.75,136.25,3013:226:3,0.92,1,0.91904761904762,1,1,1,1
Ablennes,hians,-2.25,137.25,3013:227:1,0.91,1,0.90952380952381,1,1,1,1
Ablennes,hians,-2.25,139.25,3013:229:1,0.90,1,0.90476190476191,1,1,1,1
Ablennes,hians,-2.25,139.75,3013:229:2,0.90,1,0.90476190476191,1,1,1,1
Ablennes,hians,-3.25,135.25,3013:235:1,1.00,1,1,1,1,1,1
Ablennes,hians,-3.25,135.75,3013:235:2,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,135.25,3013:245:1,1.00,1,1,1,1,1,1
Ablennes,hians,-4.25,135.75,3013:245:2,1.00,1,1,1,1,1,1
Ablennes,hians,-4.75,136.25,3013:246:3,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,134.25,3013:354:1,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,134.75,3013:354:2,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,134.25,3013:354:3,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,134.75,3013:354:4,0.99,1,1,1,0.99266292619767,1,1
Ablennes,hians,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,134.25,3013:364:1,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,134.75,3013:364:2,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,134.25,3013:364:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.75,134.75,3013:364:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,134.75,3013:374:2,0.95,1,1,1,0.94864048338369,1,1
Ablennes,hians,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,135.25,3013:455:1,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,135.25,3013:455:3,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,137.25,3013:457:1,0.86,1,1,1,0.86102719033233,1,1
Ablennes,hians,-5.25,137.75,3013:457:2,0.87,1,1,1,0.87009063444109,1,1
Ablennes,hians,-5.25,138.25,3013:458:1,1.00,1,1,1,1,1,1
Ablennes,hians,-5.75,138.25,3013:458:3,1.00,1,1,1,1,1,1
Ablennes,hians,-6.25,138.75,3013:468:2,0.89,1,1,1,0.89469141130773,1,1
Ablennes,hians,-6.75,138.75,3013:468:4,0.98,1,1,1,0.97798877859301,1,1
Ablennes,hians,-7.25,138.25,3013:478:1,0.89,1,1,1,0.88735433750539,1,1
Ablennes,hians,-7.25,138.75,3013:478:2,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,138.25,3013:478:3,0.91,1,1,1,0.90893396633578,1,1
Ablennes,hians,-7.75,138.75,3013:478:4,0.97,1,1,1,0.96978851963746,1,1
Ablennes,hians,-7.25,139.25,3013:479:1,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,139.25,3013:479:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,137.75,3013:487:2,0.90,1,1,1,0.90073370738023,1,1
Ablennes,hians,-8.25,138.25,3013:488:1,0.81,1,1,1,0.81009926629262,1,1
Ablennes,hians,-8.25,138.75,3013:488:2,0.85,1,1,1,0.85153215364696,1,1
Ablennes,hians,-8.25,139.25,3013:489:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,139.75,3013:489:2,1.00,1,1,1,1,1,1
Ablennes,hians,-1.75,142.75,3014:112:4,0.90,1,0.8952380952381,1,1,1,1
Ablennes,hians,-1.25,143.25,3014:113:1,0.89,1,0.89047619047619,1,1,1,1
Ablennes,hians,-1.25,144.25,3014:114:1,0.89,1,0.88571428571429,1,1,1,1
Ablennes,hians,-1.25,144.75,3014:114:2,0.89,1,0.88571428571429,1,1,1,1
Ablennes,hians,-2.25,140.25,3014:120:1,0.91,1,0.91428571428571,1,1,1,1
Ablennes,hians,-2.25,140.75,3014:120:2,0.91,1,0.91428571428571,1,1,1,1
Ablennes,hians,-2.75,140.75,3014:120:4,0.91,1,0.91428571428571,1,1,1,1
Ablennes,hians,-2.75,141.25,3014:121:3,0.92,1,0.91666666666667,1,1,1,1
Ablennes,hians,-2.75,141.75,3014:121:4,0.92,1,0.91666666666667,1,1,1,1
Ablennes,hians,-2.75,142.25,3014:122:3,0.92,1,0.91666666666667,1,1,1,1
Ablennes,hians,-3.25,142.25,3014:132:1,0.94,1,0.93571428571429,1,1,1,1
Ablennes,hians,-3.25,142.75,3014:132:2,0.94,1,0.93571428571429,1,1,1,1
Ablennes,hians,-3.25,143.25,3014:133:1,0.94,1,0.94047619047619,1,1,1,1
Ablennes,hians,-3.25,143.75,3014:133:2,0.94,1,0.94047619047619,1,1,1,1
Ablennes,hians,-3.75,143.75,3014:133:4,0.94,1,0.94047619047619,1,1,1,1
Ablennes,hians,-3.25,144.25,3014:134:1,0.93,1,0.93333333333333,1,1,1,1
Ablennes,hians,-3.75,144.25,3014:134:3,0.93,1,0.93333333333333,1,1,1,1
Ablennes,hians,-4.25,144.75,3014:144:2,0.95,1,0.95,1,1,1,1
Ablennes,hians,-0.75,145.25,3014:205:3,0.85,1,0.85238095238095,1,1,1,1
Ablennes,hians,-0.75,145.75,3014:205:4,0.85,1,0.85238095238095,1,1,1,1
Ablennes,hians,-1.25,145.25,3014:215:1,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-1.75,145.25,3014:215:3,0.88,1,0.87619047619048,1,1,1,1
Ablennes,hians,-1.75,146.75,3014:216:4,0.86,1,0.86190476190476,1,1,1,1
Ablennes,hians,-1.75,147.25,3014:217:3,0.85,1,0.84761904761905,1,1,1,1
Ablennes,hians,-1.25,149.75,3014:219:2,0.82,1,0.82142857142857,1,1,1,1
Ablennes,hians,-1.75,149.75,3014:219:4,0.82,1,0.82142857142857,1,1,1,1
Ablennes,hians,-2.25,146.25,3014:226:1,0.89,1,0.88571428571429,1,1,1,1
Ablennes,hians,-2.25,146.75,3014:226:2,0.89,1,0.88571428571429,1,1,1,1
Ablennes,hians,-2.75,146.25,3014:226:3,0.89,1,0.88571428571429,1,1,1,1
Ablennes,hians,-2.25,147.25,3014:227:1,0.86,1,0.86190476190476,1,1,1,1
Ablennes,hians,-2.25,147.75,3014:227:2,0.86,1,0.86190476190476,1,1,1,1
Ablennes,hians,-2.75,147.25,3014:227:3,0.86,1,0.86190476190476,1,1,1,1
Ablennes,hians,-2.25,148.25,3014:228:1,0.84,1,0.83571428571429,1,1,1,1
Ablennes,hians,-2.75,149.75,3014:229:4,0.82,1,0.82142857142857,1,1,1,1
Ablennes,hians,-3.75,145.25,3014:235:3,0.93,1,0.92619047619048,1,1,1,1
Ablennes,hians,-4.25,145.25,3014:245:1,0.94,1,0.94047619047619,1,1,1,1
Ablennes,hians,-4.25,145.75,3014:245:2,0.94,1,0.94047619047619,1,1,1,1
Ablennes,hians,-4.75,145.75,3014:245:4,0.94,1,0.94047619047619,1,1,1,1
Ablennes,hians,-4.25,146.25,3014:246:1,0.93,1,0.93333333333333,1,1,1,1
Ablennes,hians,-4.75,146.25,3014:246:3,0.93,1,0.93333333333333,1,1,1,1
Ablennes,hians,-4.75,149.25,3014:249:3,0.87,1,0.87142857142857,1,1,1,1
Ablennes,hians,-4.75,149.75,3014:249:4,0.87,1,0.87142857142857,1,1,1,1
Ablennes,hians,-7.25,143.75,3014:373:2,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,143.25,3014:373:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,140.25,3014:380:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,140.25,3014:380:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,140.75,3014:380:4,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,142.25,3014:382:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,142.75,3014:382:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Ablennes,hians,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,143.25,3014:383:3,1.00,1,1,1,1,1,1
Ablennes,hians,-8.75,143.75,3014:383:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,140.75,3014:390:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,142.25,3014:392:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,142.75,3014:392:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Ablennes,hians,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Ablennes,hians,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Ablennes,hians,-5.25,145.75,3014:455:2,0.97,1,0.96666666666667,1,1,1,1
Ablennes,hians,-5.25,146.25,3014:456:1,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.75,146.25,3014:456:3,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.75,146.75,3014:456:4,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.25,147.25,3014:457:1,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.25,147.75,3014:457:2,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.75,147.25,3014:457:3,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.75,147.75,3014:457:4,0.94,1,0.94285714285714,1,1,1,1
Ablennes,hians,-5.25,148.25,3014:458:1,0.93,1,0.93095238095238,1,1,1,1
Ablennes,hians,-5.25,148.75,3014:458:2,0.93,1,0.93095238095238,1,1,1,1
Ablennes,hians,-5.75,148.25,3014:458:3,0.93,1,0.93095238095238,1,1,1,1
Ablennes,hians,-5.75,148.75,3014:458:4,0.93,1,0.93095238095238,1,1,1,1
Ablennes,hians,-5.25,149.25,3014:459:1,0.92,1,0.91666666666667,1,1,1,1
Ablennes,hians,-5.25,149.75,3014:459:2,0.92,1,0.91666666666667,1,1,1,1
Ablennes,hians,-5.75,149.25,3014:459:3,0.92,1,0.91666666666667,1,1,1,1
Ablennes,hians,-6.75,146.75,3014:466:4,0.98,1,0.98333333333333,1,1,1,1
Ablennes,hians,-6.25,147.75,3014:467:2,0.96,1,0.96428571428571,1,1,1,1
Ablennes,hians,-6.75,147.25,3014:467:3,0.96,1,0.96428571428571,1,1,1,1
Ablennes,hians,-6.75,147.75,3014:467:4,0.96,1,0.96428571428571,1,1,1,1
Ablennes,hians,-6.25,148.75,3014:468:2,0.97,1,0.96904761904762,1,1,1,1
Ablennes,hians,-6.25,149.25,3014:469:1,0.96,1,0.96190476190476,1,1,1,1
Ablennes,hians,-6.25,149.75,3014:469:2,0.96,1,0.96190476190476,1,1,1,1
Ablennes,hians,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Ablennes,hians,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Ablennes,hians,-7.25,147.25,3014:477:1,0.98,1,0.97857142857143,1,1,1,1
Ablennes,hians,-7.75,147.25,3014:477:3,0.98,1,0.97857142857143,1,1,1,1
Ablennes,hians,-7.75,147.75,3014:477:4,0.98,1,0.97857142857143,1,1,1,1
Ablennes,hians,-8.25,145.75,3014:485:2,1.00,1,1,1,1,1,1
