Mapping parameters for Lepidotrigla alata ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,60,65,86,110
Temperature (°C),1,13.45,19.95,26.5,30.7
Salinity (psu),1,32.45,33.2,34.43,35.2
Primary Production,1,452,483,1221,1742.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,85,107
 

Map data (HSPEC) for predicted occurrences (n = 846): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Lepidotrigla,alata,25.25,119.75,1211:459:2,0.22
Lepidotrigla,alata,22.75,121.25,1212:121:3,0.28
Lepidotrigla,alata,25.75,120.25,1212:350:3,0.25
Lepidotrigla,alata,29.75,123.25,1212:393:3,0.36
Lepidotrigla,alata,30.75,124.25,1312:104:3,0.26
Lepidotrigla,alata,30.75,124.75,1312:104:4,0.37
Lepidotrigla,alata,31.75,125.75,1312:215:4,0.27
Lepidotrigla,alata,31.25,127.75,1312:217:2,0.25
Lepidotrigla,alata,32.25,125.75,1312:225:2,0.23
Lepidotrigla,alata,32.75,125.25,1312:225:3,0.25
Lepidotrigla,alata,32.75,125.75,1312:225:4,0.29
Lepidotrigla,alata,32.75,127.25,1312:227:3,0.25
Lepidotrigla,alata,33.25,125.25,1312:235:1,0.22
Lepidotrigla,alata,33.25,125.75,1312:235:2,0.22
Lepidotrigla,alata,33.75,125.25,1312:235:3,0.21
Lepidotrigla,alata,33.75,125.75,1312:235:4,0.23
Lepidotrigla,alata,33.25,126.25,1312:236:1,0.25
Lepidotrigla,alata,33.75,126.25,1312:236:3,0.26
Lepidotrigla,alata,33.75,129.75,1312:239:4,0.23
Lepidotrigla,alata,34.25,127.25,1312:247:1,0.32
Lepidotrigla,alata,37.75,128.75,1312:478:4,0.27
Lepidotrigla,alata,37.25,129.25,1312:479:1,0.39
Lepidotrigla,alata,37.25,129.75,1312:479:2,0.39
Lepidotrigla,alata,37.75,129.25,1312:479:3,0.39
Lepidotrigla,alata,30.75,131.25,1313:101:3,0.36
Lepidotrigla,alata,33.75,133.25,1313:133:3,0.23
Lepidotrigla,alata,34.75,130.25,1313:140:3,0.28
Lepidotrigla,alata,35.75,130.25,1313:350:3,0.29
Lepidotrigla,alata,35.25,131.75,1313:351:2,0.37
Lepidotrigla,alata,38.25,138.25,1313:488:1,0.34
Lepidotrigla,alata,38.25,138.75,1313:488:2,0.34
Lepidotrigla,alata,38.25,139.25,1313:489:1,0.30
Lepidotrigla,alata,38.75,139.25,1313:489:3,0.30
Lepidotrigla,alata,38.75,139.75,1313:489:4,0.30
Lepidotrigla,alata,39.25,139.75,1313:499:2,0.22
Lepidotrigla,alata,39.75,139.75,1313:499:4,0.22
Lepidotrigla,alata,36.25,141.25,1314:361:1,0.23
Lepidotrigla,alata,4.25,103.75,1010:143:2,0.48
Lepidotrigla,alata,4.25,104.25,1010:144:1,0.49
Lepidotrigla,alata,4.25,104.75,1010:144:2,0.49
Lepidotrigla,alata,4.75,104.25,1010:144:3,0.49
Lepidotrigla,alata,4.75,104.75,1010:144:4,0.49
Lepidotrigla,alata,1.75,105.25,1010:215:3,0.43
Lepidotrigla,alata,2.25,106.25,1010:226:1,0.41
Lepidotrigla,alata,2.25,106.75,1010:226:2,0.41
Lepidotrigla,alata,3.25,105.25,1010:235:1,0.44
Lepidotrigla,alata,3.25,105.75,1010:235:2,0.44
Lepidotrigla,alata,3.75,105.25,1010:235:3,0.44
Lepidotrigla,alata,3.25,106.75,1010:236:2,0.46
Lepidotrigla,alata,3.25,107.75,1010:237:2,0.44
Lepidotrigla,alata,5.25,103.25,1010:353:1,0.40
Lepidotrigla,alata,5.25,104.25,1010:354:1,0.48
Lepidotrigla,alata,5.25,104.75,1010:354:2,0.48
Lepidotrigla,alata,5.75,104.25,1010:354:3,0.48
Lepidotrigla,alata,5.75,104.75,1010:354:4,0.48
Lepidotrigla,alata,4.25,117.75,1011:247:2,0.41
Lepidotrigla,alata,4.25,118.25,1011:248:1,0.42
Lepidotrigla,alata,4.25,118.75,1011:248:2,0.42
Lepidotrigla,alata,4.75,118.25,1011:248:3,0.42
Lepidotrigla,alata,4.25,119.25,1011:249:1,0.41
Lepidotrigla,alata,4.75,119.25,1011:249:3,0.41
Lepidotrigla,alata,4.75,119.75,1011:249:4,0.41
Lepidotrigla,alata,5.75,118.75,1011:458:4,0.44
Lepidotrigla,alata,5.25,119.25,1011:459:1,0.43
Lepidotrigla,alata,5.25,119.75,1011:459:2,0.43
