Mapping parameters for Stenotomus caprinus (Longspine porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,20,-98,-74

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stenotomus,caprinus,27.75,-79.75,7207:479:4,0.78
Stenotomus,caprinus,27.25,-79.75,7207:479:2,0.75
Stenotomus,caprinus,27.25,-79.25,7207:479:1,0.78
Stenotomus,caprinus,26.75,-79.75,7207:469:4,0.72
Stenotomus,caprinus,26.25,-79.75,7207:469:2,0.70
Stenotomus,caprinus,26.25,-79.25,7207:469:1,0.73
Stenotomus,caprinus,26.25,-78.75,7207:468:2,0.79
Stenotomus,caprinus,26.75,-76.75,7207:466:4,0.62
Stenotomus,caprinus,25.75,-79.25,7207:459:3,0.71
Stenotomus,caprinus,25.25,-79.25,7207:459:1,0.72
Stenotomus,caprinus,25.75,-78.75,7207:458:4,0.75
Stenotomus,caprinus,25.75,-78.25,7207:458:3,0.77
Stenotomus,caprinus,25.25,-78.75,7207:458:2,0.73
Stenotomus,caprinus,25.25,-78.25,7207:458:1,0.75
Stenotomus,caprinus,25.75,-77.75,7207:457:4,0.79
Stenotomus,caprinus,24.75,-78.75,7207:248:4,0.70
Stenotomus,caprinus,24.75,-78.25,7207:248:3,0.70
Stenotomus,caprinus,23.75,-79.75,7207:239:4,0.66
Stenotomus,caprinus,23.25,-78.75,7207:238:2,0.63
Stenotomus,caprinus,23.25,-78.25,7207:238:1,0.64
Stenotomus,caprinus,22.75,-79.25,7207:229:3,0.60
Stenotomus,caprinus,22.75,-78.75,7207:228:4,0.62
Stenotomus,caprinus,22.75,-78.25,7207:228:3,0.62
Stenotomus,caprinus,22.25,-78.75,7207:228:2,0.61
Stenotomus,caprinus,22.25,-78.25,7207:228:1,0.69
Stenotomus,caprinus,22.25,-77.75,7207:227:2,0.66
Stenotomus,caprinus,21.75,-78.75,7207:218:4,0.61
Stenotomus,caprinus,21.75,-77.75,7207:217:4,0.65
Stenotomus,caprinus,21.25,-76.75,7207:216:2,0.65
Stenotomus,caprinus,21.25,-76.25,7207:216:1,0.70
Stenotomus,caprinus,30.25,-87.75,7308:207:2,1.00
Stenotomus,caprinus,30.25,-87.25,7308:207:1,1.00
Stenotomus,caprinus,30.25,-86.75,7308:206:2,1.00
Stenotomus,caprinus,30.25,-86.25,7308:206:1,1.00
Stenotomus,caprinus,30.25,-85.75,7308:205:2,1.00
Stenotomus,caprinus,32.25,-80.75,7308:120:2,0.97
Stenotomus,caprinus,32.25,-80.25,7308:120:1,1.00
Stenotomus,caprinus,31.75,-81.25,7308:111:3,0.97
Stenotomus,caprinus,31.75,-80.75,7308:110:4,1.00
Stenotomus,caprinus,31.75,-80.25,7308:110:3,1.00
Stenotomus,caprinus,31.25,-80.75,7308:110:2,1.00
Stenotomus,caprinus,31.25,-80.25,7308:110:1,0.98
Stenotomus,caprinus,30.25,-84.25,7308:104:1,1.00
Stenotomus,caprinus,30.25,-83.75,7308:103:2,1.00
Stenotomus,caprinus,30.75,-81.25,7308:101:3,1.00
Stenotomus,caprinus,30.25,-81.25,7308:101:1,1.00
Stenotomus,caprinus,30.75,-80.75,7308:100:4,0.99
Stenotomus,caprinus,30.75,-80.25,7308:100:3,0.99
Stenotomus,caprinus,30.25,-80.75,7308:100:2,0.99
Stenotomus,caprinus,30.25,-80.25,7308:100:1,1.00
Stenotomus,caprinus,35.25,-76.25,7307:456:1,0.81
Stenotomus,caprinus,35.25,-75.75,7307:455:2,0.92
Stenotomus,caprinus,35.25,-75.25,7307:455:1,1.00
Stenotomus,caprinus,35.75,-74.75,7307:354:4,1.00
Stenotomus,caprinus,35.25,-74.75,7307:354:2,1.00
Stenotomus,caprinus,34.25,-77.25,7307:247:1,0.92
Stenotomus,caprinus,34.75,-76.75,7307:246:4,0.86
Stenotomus,caprinus,34.75,-76.25,7307:246:3,1.00
Stenotomus,caprinus,34.25,-76.75,7307:246:2,1.00
Stenotomus,caprinus,34.25,-76.25,7307:246:1,1.00
Stenotomus,caprinus,34.75,-75.75,7307:245:4,1.00
Stenotomus,caprinus,34.75,-75.25,7307:245:3,1.00
Stenotomus,caprinus,34.25,-75.75,7307:245:2,1.00
Stenotomus,caprinus,33.25,-79.25,7307:239:1,0.83
