Mapping parameters for Carcharias taurus (Sand tiger shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,45,-48,-100,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,15,25,191
Temperature (°C),1,6.8,15.29,27.92,29.3
Salinity (psu),1,22.7,31.11,35.77,39.2
Primary Production,1,242,570,2054,3830
Sea Ice Concentration,1,-0.9900000000000001,0,0,0.44
Distance to Land (km),0,0,8,133,502
 

Map data (HSPEC) for predicted occurrences (n = 8833): 
Carcharias,taurus,-10.25,141.75,3114:101:2,0.10,1,1,1,0.10365853658537,1,1
Carcharias,taurus,-10.75,141.75,3114:101:4,0.12,1,1,1,0.11585365853659,1,1
Carcharias,taurus,-10.25,142.75,3114:102:2,0.12,1,1,1,0.1219512195122,1,1
Carcharias,taurus,-10.75,142.75,3114:102:4,0.19,1,1,1,0.19207317073171,1,1
Carcharias,taurus,-11.25,143.25,3114:113:1,0.07,1,1,1,0.067073170731707,1,1
Carcharias,taurus,-11.25,143.75,3114:113:2,0.07,1,1,1,0.067073170731707,1,1
Carcharias,taurus,-12.25,142.25,3114:122:1,0.07,0.071428571428571,1,1,1,1,1
Carcharias,taurus,-15.75,149.25,3114:459:3,0.05,1,1,1,0.045731707317073,1,1
Carcharias,taurus,-15.75,149.75,3114:459:4,0.01,0.42771084337349,1,1,0.015243902439024,1,1
Carcharias,taurus,-16.25,149.75,3114:469:2,0.03,1,1,1,0.027439024390244,1,1
Carcharias,taurus,-16.75,149.25,3114:469:3,0.13,1,1,1,0.1280487804878,1,1
Carcharias,taurus,-16.75,149.75,3114:469:4,0.10,1,1,1,0.10365853658537,1,1
Carcharias,taurus,-17.75,146.25,3114:476:3,0.13,1,1,1,0.1280487804878,1,1
Carcharias,taurus,-17.75,147.25,3114:477:3,0.10,0.28915662650602,1,1,0.35975609756098,1,1
Carcharias,taurus,-17.25,148.75,3114:478:2,0.17,0.96385542168675,1,1,0.17682926829268,1,1
Carcharias,taurus,-18.25,149.75,3114:489:2,0.17,0.60240963855422,1,1,0.27439024390244,1,1
Carcharias,taurus,-19.25,147.75,3114:497:2,0.07,1,1,1,0.073170731707317,1,1
Carcharias,taurus,-19.25,149.25,3114:499:1,0.07,1,1,1,0.070121951219512,1,1
Carcharias,taurus,-10.25,152.25,3115:102:1,0.09,0.56626506024096,0.91304347826087,1,0.17073170731707,1,1
Carcharias,taurus,-16.75,150.25,3115:360:3,0.13,1,1,1,0.1280487804878,1,1
Carcharias,taurus,-16.75,150.75,3115:360:4,0.03,0.63855421686747,1,1,0.039634146341463,1,1
Carcharias,taurus,-17.25,150.25,3115:370:1,0.18,0.89759036144578,1,1,0.20121951219512,1,1
Carcharias,taurus,-17.25,150.75,3115:370:2,0.17,1,1,1,0.16768292682927,1,1
Carcharias,taurus,-17.75,150.25,3115:370:3,0.06,0.15060240963855,1,1,0.38719512195122,1,1
Carcharias,taurus,-17.25,152.25,3115:372:1,0.08,1,1,1,0.079268292682927,1,1
Carcharias,taurus,-19.25,150.25,3115:390:1,0.16,0.46987951807229,1,1,0.35060975609756,1,1
Carcharias,taurus,-19.25,151.25,3115:391:1,0.04,0.14457831325301,1,1,0.2530487804878,1,1
Carcharias,taurus,-19.75,151.75,3115:391:4,0.03,0.12650602409639,1,1,0.25609756097561,1,1
Carcharias,taurus,-20.75,12.75,3201:102:4,0.13,0.13253012048193,1,1,1,1,1
Carcharias,taurus,-22.25,13.25,3201:123:1,0.18,0.18072289156627,1,1,1,1,1
Carcharias,taurus,-23.75,13.75,3201:133:4,0.17,0.16867469879518,1,1,1,1,1
Carcharias,taurus,-24.75,13.75,3201:143:4,0.13,0.12650602409639,1,1,1,1,1
Carcharias,taurus,-24.75,14.25,3201:144:3,0.16,0.78313253012048,1,1,0.20326576576577,1,1
Carcharias,taurus,-25.25,13.75,3201:353:2,0.02,0.018072289156627,1,1,1,1,1
Carcharias,taurus,-25.75,14.25,3201:354:3,0.10,0.17469879518072,1,1,0.56869369369369,1,1
Carcharias,taurus,-27.25,14.75,3201:374:2,0.12,0.13253012048193,1,1,0.91103603603604,1,1
Carcharias,taurus,-27.75,14.75,3201:374:4,0.16,0.16265060240964,1,1,1,1,1
Carcharias,taurus,-28.75,15.25,3201:485:3,0.16,0.21084337349398,1,1,0.75957207207207,1,1
Carcharias,taurus,-28.75,16.25,3201:486:3,0.03,1,1,1,0.029842342342342,1,1
Carcharias,taurus,-29.25,16.25,3201:496:1,0.19,0.50602409638554,1,1,0.37443693693694,1,1
Carcharias,taurus,-29.75,16.25,3201:496:3,0.15,0.30722891566265,1,1,0.50225225225225,1,1
Carcharias,taurus,-29.75,16.75,3201:496:4,0.16,0.71084337349398,1,1,0.22353603603604,1,1
Carcharias,taurus,-27.25,46.25,3204:476:1,0.09,0.12650602409639,1,1,0.72865853658537,1,1
Carcharias,taurus,-22.75,113.25,3211:123:3,0.10,0.10240963855422,1,1,1,1,1
Carcharias,taurus,-24.25,112.25,3211:142:1,0.06,0.060240963855422,1,1,1,1,1
Carcharias,taurus,-25.25,113.25,3211:353:1,0.10,1,1,1,0.10365853658537,1,1
Carcharias,taurus,-26.25,112.25,3211:362:1,0.07,0.066265060240964,1,1,1,1,1
Carcharias,taurus,-20.25,148.75,3214:208:2,0.10,1,1,1,0.10365853658537,1,1
Carcharias,taurus,-21.25,149.25,3214:219:1,0.08,1,1,1,0.076219512195122,1,1
Carcharias,taurus,-22.75,149.75,3214:229:4,0.07,0.071428571428571,1,1,1,1,1
Carcharias,taurus,-20.75,151.25,3215:101:3,0.14,1,1,1,0.14024390243902,1,1
Carcharias,taurus,-20.75,154.25,3215:104:3,0.17,1,1,1,0.17378048780488,1,1
Carcharias,taurus,-21.25,151.25,3215:111:1,0.04,0.5,1,1,0.070121951219512,1,1
Carcharias,taurus,-24.25,152.75,3215:142:2,0.12,1,1,1,0.11890243902439,1,1
Carcharias,taurus,-25.75,152.75,3215:352:4,0.03,0.071428571428571,1,1,0.44512195121951,1,1
Carcharias,taurus,-26.25,153.75,3215:363:2,0.14,0.91566265060241,1,1,0.14939024390244,1,1
Carcharias,taurus,-31.75,8.25,3300:218:3,0.07,0.63253012048193,1,1,0.10365853658537,1,1
Carcharias,taurus,-30.25,16.25,3301:206:1,0.19,0.18674698795181,1,1,1,1,1
Carcharias,taurus,-32.25,17.25,3301:227:1,0.17,0.18072289156627,1,1,0.91722972972973,1,1
Carcharias,taurus,-34.75,18.25,3301:248:3,0.04,0.042168674698795,1,1,1,1,1
Carcharias,taurus,-35.25,18.75,3301:458:2,0.16,0.1566265060241,1,1,1,1,1
Carcharias,taurus,-36.25,19.75,3301:469:2,0.02,0.024096385542169,1,1,1,1,1
Carcharias,taurus,-33.75,22.75,3302:132:4,0.07,0.071428571428571,1,1,1,1,1
Carcharias,taurus,-35.75,20.25,3302:350:3,0.10,0.59036144578313,1,1,0.16768292682927,1,1
Carcharias,taurus,-36.25,20.75,3302:360:2,0.10,1,1,1,0.097560975609756,1,1
Carcharias,taurus,-36.25,21.25,3302:361:1,0.16,1,1,1,0.16158536585366,1,1
Carcharias,taurus,-36.75,21.25,3302:361:3,0.10,0.10240963855422,1,1,1,1,1
Carcharias,taurus,-36.75,21.75,3302:361:4,0.16,0.1566265060241,1,1,1,1,1
Carcharias,taurus,-31.25,115.75,3311:215:2,0.11,0.21428571428571,1,1,0.51829268292683,1,1
Carcharias,taurus,-35.25,115.25,3311:455:1,0.01,0.012048192771084,1,1,0.8780487804878,1,1
Carcharias,taurus,-33.75,122.25,3312:132:3,0.15,1,1,0.99416909620991,0.14634146341463,1,1
Carcharias,taurus,-33.25,123.75,3312:133:2,0.05,0.071428571428571,1,0.96793002915452,0.71951219512195,1,1
Carcharias,taurus,-34.25,120.75,3312:140:2,0.19,1,1,1,0.1890243902439,1,1
Carcharias,taurus,-33.25,125.25,3312:235:1,0.07,1,1,0.97959183673469,0.070121951219512,1,1
Carcharias,taurus,-33.75,131.75,3313:131:4,0.14,0.33132530120482,1,0.97959183673469,0.42682926829268,1,1
Carcharias,taurus,-34.75,134.25,3313:144:3,0.12,0.74096385542169,1,1,0.15548780487805,1,1
Carcharias,taurus,-33.75,136.75,3313:236:4,0.19,1,1,1,0.1890243902439,1,1
Carcharias,taurus,-34.25,136.25,3313:246:1,0.02,1,1,1,0.018292682926829,1,1
Carcharias,taurus,-34.75,137.25,3313:247:3,0.01,1,1,1,0.0091463414634146,1,1
Carcharias,taurus,-35.25,135.25,3313:455:1,0.16,1,1,1,0.16463414634146,1,1
Carcharias,taurus,-35.75,135.75,3313:455:4,0.09,0.59036144578313,1,1,0.15853658536585,1,1
Carcharias,taurus,-35.75,137.25,3313:457:3,0.07,1,1,1,0.070121951219512,1,1
Carcharias,taurus,-35.75,137.75,3313:457:4,0.06,1,1,1,0.060975609756098,1,1
Carcharias,taurus,-36.25,135.75,3313:465:2,0.16,0.2710843373494,1,1,0.58536585365854,1,1
Carcharias,taurus,-36.25,137.75,3313:467:2,0.17,1,1,1,0.17073170731707,1,1
Carcharias,taurus,-39.75,143.75,3314:393:4,0.17,1,0.95877502944641,1,0.17987804878049,1,1
Carcharias,taurus,-38.25,148.25,3314:488:1,0.09,1,1,1,0.094512195121951,1,1
Carcharias,taurus,-38.75,148.25,3314:488:3,0.16,1,1,1,0.15853658536585,1,1
Carcharias,taurus,-42.75,1.25,3400:121:3,0.09,0.46385542168675,0.39575971731449,1,0.5,1,1
Carcharias,taurus,-43.25,1.25,3400:131:1,0.11,0.71084337349398,0.30035335689046,1,0.51829268292683,1,1
Carcharias,taurus,-43.25,146.75,3414:236:2,0.03,0.071428571428571,0.75736160188457,1,0.63109756097561,1,1
Carcharias,taurus,-44.25,146.75,3414:246:2,0.08,0.12048192771084,0.70318021201413,1,1,1,1
Carcharias,taurus,-3.75,-32.25,5003:132:3,0.10,1,1,0.92128279883382,0.10975609756098,1,1
Carcharias,taurus,-3.75,-33.75,5003:133:4,0.13,1,1,0.91545189504373,0.14329268292683,1,1
Carcharias,taurus,-1.75,-37.25,5003:217:3,0.02,0.066265060240964,1,0.94169096209913,0.3719512195122,1,1
Carcharias,taurus,-2.75,-39.75,5003:229:4,0.02,1,1,0.96793002915452,0.018292682926829,1,1
Carcharias,taurus,-3.25,-37.25,5003:237:1,0.09,0.29518072289157,1,0.92128279883382,0.32926829268293,1,1
Carcharias,taurus,-3.25,-37.75,5003:237:2,0.16,0.52409638554217,1,0.92128279883382,0.34146341463415,1,1
Carcharias,taurus,-3.75,-38.75,5003:238:4,0.14,1,1,0.94169096209913,0.15243902439024,1,1
Carcharias,taurus,-4.25,-35.75,5003:245:2,0.18,0.57228915662651,1,0.88046647230321,0.36585365853659,1,1
Carcharias,taurus,-4.75,-35.25,5003:245:3,0.06,1,1,0.88046647230321,0.070121951219512,1,1
Carcharias,taurus,-4.25,-37.25,5003:247:1,0.13,1,1,0.92128279883382,0.13719512195122,1,1
Carcharias,taurus,-4.25,-37.75,5003:247:2,0.11,1,1,0.92128279883382,0.1219512195122,1,1
Carcharias,taurus,-6.75,-34.25,5003:364:3,0.14,0.66867469879518,1,0.84256559766764,0.24085365853659,1,1
Carcharias,taurus,-8.25,-34.25,5003:384:1,0.15,0.73493975903614,1,0.81632653061225,0.24390243902439,1,1
Carcharias,taurus,-9.25,-34.75,5003:394:2,0.16,1,1,0.77551020408163,0.20731707317073,1,1
Carcharias,taurus,-9.25,-35.75,5003:495:2,0.04,0.14285714285714,1,0.77551020408163,0.38109756097561,1,1
Carcharias,taurus,-0.25,-44.25,5004:104:1,0.03,1,1,0.71428571428572,0.042682926829268,1,1
Carcharias,taurus,-2.25,-40.75,5004:120:2,0.14,1,1,0.96209912536443,0.14329268292683,1,1
Carcharias,taurus,-2.25,-42.25,5004:122:1,0.10,1,1,0.98833819241983,0.10060975609756,1,1
Carcharias,taurus,-2.25,-42.75,5004:122:2,0.16,1,1,0.98833819241983,0.16463414634146,1,1
Carcharias,taurus,-2.75,-43.75,5004:123:4,0.18,0.21428571428571,1,0.90087463556851,0.93292682926829,1,1
Carcharias,taurus,-2.25,-44.75,5004:124:2,0.05,0.071428571428571,1,0.70262390670554,1,1,1
Carcharias,taurus,-3.25,-44.75,5004:134:2,0.05,0.071428571428571,1,0.70262390670554,1,1,1
Carcharias,taurus,-0.25,-47.75,5004:207:2,0.04,1,0.8840579710145,0.74078478002378,0.064189189189189,1,1
Carcharias,taurus,-0.75,-47.75,5004:207:4,0.11,0.64285714285714,0.8840579710145,0.74078478002378,0.26126126126126,1,1
Carcharias,taurus,-12.75,-2.75,5100:122:4,0.06,0.40361445783133,1,0.80466472303207,0.1859756097561,1,1
Carcharias,taurus,-12.75,-5.75,5100:225:4,0.10,1,1,0.78134110787172,0.1219512195122,1,1
Carcharias,taurus,-12.75,-6.25,5100:226:3,0.09,1,1,0.77842565597668,0.11280487804878,1,1
Carcharias,taurus,-15.75,-5.75,5100:455:4,0.07,1,1,0.76967930029155,0.088414634146341,1,1
Carcharias,taurus,-15.75,-6.75,5100:456:4,0.06,1,1,0.76384839650146,0.073170731707317,1,1
Carcharias,taurus,-16.25,-5.75,5100:465:2,0.01,0.28915662650602,1,0.78134110787172,0.033536585365854,1,1
Carcharias,taurus,-10.75,-37.25,5103:207:3,0.06,0.071428571428571,1,0.8600583090379,1,1,1
Carcharias,taurus,-14.25,-39.25,5103:249:1,0.05,0.071428571428571,1,0.67055393586006,1,1,1
Carcharias,taurus,-15.75,-38.25,5103:458:3,0.04,1,1,0.64431486880467,0.064024390243902,1,1
Carcharias,taurus,-15.25,-39.25,5103:459:1,0.04,0.071428571428571,1,0.64431486880467,0.95121951219512,1,1
Carcharias,taurus,-17.25,-36.75,5103:476:2,0.05,0.86746987951807,1,0.62390670553936,0.091463414634146,1,1
Carcharias,taurus,-17.75,-37.25,5103:477:3,0.18,1,1,0.63848396501458,0.27439024390244,1,1
Carcharias,taurus,-17.25,-38.75,5103:478:2,0.13,1,1,0.66180758017493,0.19512195121951,1,1
Carcharias,taurus,-17.75,-38.25,5103:478:3,0.05,1,1,0.66180758017493,0.079268292682927,1,1
Carcharias,taurus,-18.25,-38.75,5103:488:2,0.19,1,1,0.61807580174927,0.3109756097561,1,1
Carcharias,taurus,-18.75,-38.25,5103:488:3,0.17,1,1,0.61807580174927,0.26829268292683,1,1
Carcharias,taurus,-19.25,-37.75,5103:497:2,0.17,1,1,0.63265306122449,0.27134146341463,1,1
Carcharias,taurus,-19.75,-38.75,5103:498:4,0.13,0.40361445783133,1,0.65014577259475,0.5030487804878,1,1
Carcharias,taurus,-20.25,-36.75,5203:206:2,0.04,1,1,0.63848396501458,0.064024390243902,1,1
Carcharias,taurus,-20.75,-37.25,5203:207:3,0.17,1,1,0.64723032069971,0.25609756097561,1,1
Carcharias,taurus,-20.25,-38.25,5203:208:1,0.16,0.73493975903614,1,0.66472303206997,0.33231707317073,1,1
Carcharias,taurus,-22.25,-37.75,5203:227:2,0.08,0.68072289156627,1,0.68221574344023,0.17378048780488,1,1
Carcharias,taurus,-21.75,-41.25,5204:111:3,0.16,0.21428571428571,1,0.76093294460641,1,1,1
Carcharias,taurus,-22.75,-40.25,5204:120:3,0.10,0.22289156626506,1,0.74927113702624,0.57621951219512,1,1
Carcharias,taurus,-23.25,-40.75,5204:130:2,0.18,0.57228915662651,1,0.74927113702624,0.42073170731707,1,1
Carcharias,taurus,-24.25,-43.25,5204:143:1,0.13,0.25903614457831,1,0.86297376093294,0.5640243902439,1,1
Carcharias,taurus,-25.25,-44.75,5204:354:2,0.03,0.35542168674699,1,0.86297376093294,0.085365853658537,1,1
Carcharias,taurus,-27.25,-46.75,5204:476:2,0.03,0.066265060240964,1,0.93877551020408,0.55792682926829,1,1
Carcharias,taurus,-28.25,-47.25,5204:487:1,0.15,0.26506024096386,1,0.89504373177843,0.63414634146341,1,1
Carcharias,taurus,-28.75,-47.25,5204:487:3,0.12,0.2289156626506,1,0.89212827988338,0.60670731707317,1,1
Carcharias,taurus,-29.25,-47.75,5204:497:2,0.08,0.090361445783133,1,0.88921282798834,1,1,1
Carcharias,taurus,-30.25,-48.25,5304:208:1,0.17,0.16867469879518,1,1,1,1,1
Carcharias,taurus,-33.25,-50.25,5305:130:1,0.07,0.072289156626506,1,1,1,1,1
Carcharias,taurus,-33.75,-50.75,5305:130:4,0.13,0.16867469879518,1,1,0.75914634146341,1,1
Carcharias,taurus,-34.75,-51.75,5305:141:4,0.16,0.16265060240964,1,1,1,1,1
Carcharias,taurus,-33.25,-58.25,5305:238:1,0.12,1,1,0.52556480380499,0.23536036036036,1,1
Carcharias,taurus,-35.25,-55.25,5305:455:1,0.18,1,1,0.80856123662307,0.22128378378378,1,1
Carcharias,taurus,-35.75,-55.75,5305:455:4,0.07,1,1,0.80856123662307,0.087837837837838,1,1
Carcharias,taurus,-35.25,-56.25,5305:456:1,0.06,1,1,0.52556480380499,0.10698198198198,1,1
Carcharias,taurus,-35.75,-56.75,5305:456:4,0.14,1,1,0.52556480380499,0.26858108108108,1,1
Carcharias,taurus,-36.75,-56.25,5305:466:3,0.10,1,1,0.84304399524376,0.12274774774775,1,1
Carcharias,taurus,-39.75,-56.75,5305:496:4,0.19,0.68674698795181,0.5924617196702,1,0.46951219512195,1,1
Carcharias,taurus,-42.75,-2.25,5400:122:3,0.08,0.31325301204819,0.40282685512368,1,0.64329268292683,1,1
Carcharias,taurus,-43.75,-1.25,5400:131:3,0.16,1,0.2944640753828,1,0.55487804878049,1,1
Carcharias,taurus,-43.75,-1.75,5400:131:4,0.16,1,0.2944640753828,1,0.54268292682927,1,1
Carcharias,taurus,-40.75,-58.75,5405:208:4,0.11,0.97590361445783,0.64664310954064,1,0.17987804878049,1,1
Carcharias,taurus,-41.75,-57.25,5405:217:3,0.05,0.1144578313253,0.44876325088339,1,1,1,1
Carcharias,taurus,-41.25,-59.25,5405:219:1,0.09,0.73493975903614,0.67137809187279,1,0.1890243902439,1,1
Carcharias,taurus,-41.25,-59.75,5405:219:2,0.19,0.80120481927711,0.67137809187279,1,0.35365853658537,1,1
Carcharias,taurus,-41.75,-59.75,5405:219:4,0.12,0.77710843373494,0.67137809187279,1,0.23170731707317,1,1
Carcharias,taurus,-43.75,-59.75,5405:239:4,0.18,0.39759036144578,0.45465253239105,1,1,1,1
Carcharias,taurus,-45.25,-59.75,5405:459:2,0.12,0.37951807228916,0.30742049469965,1,1,1,1
Carcharias,taurus,-42.75,-65.25,5406:225:3,0.06,0.071428571428571,0.78916372202591,1,1,1,1
Carcharias,taurus,-45.75,-61.25,5406:351:3,0.19,0.59638554216867,0.38751472320377,1,0.8140243902439,1,1
Carcharias,taurus,-46.25,-60.25,5406:360:1,0.19,0.77710843373494,0.24499411071849,1,1,1,1
Carcharias,taurus,-46.25,-60.75,5406:360:2,0.14,0.59036144578313,0.24499411071849,1,1,1,1
Carcharias,taurus,-46.75,-60.25,5406:360:3,0.19,0.77710843373494,0.24499411071849,1,1,1,1
Carcharias,taurus,-46.25,-61.25,5406:361:1,0.16,0.51807228915663,0.31919905771496,1,0.98475609756098,1,1
Carcharias,taurus,-47.25,-60.75,5406:370:2,0.17,0.81325301204819,0.20848056537102,1,1,1,1
Carcharias,taurus,-47.25,-61.75,5406:371:2,0.19,0.68674698795181,0.27090694935218,1,1,1,1
Carcharias,taurus,-47.75,-61.75,5406:371:4,0.15,0.5421686746988,0.27090694935218,1,1,1,1
Carcharias,taurus,-47.75,-62.25,5406:372:3,0.19,0.53614457831325,0.34511189634865,1,1,1,1
Carcharias,taurus,-47.75,-62.75,5406:372:4,0.18,0.51204819277108,0.34511189634865,1,1,1,1
Carcharias,taurus,0.25,-47.75,7004:207:2,0.07,1,0.96376811594203,0.74078478002378,0.10247747747748,1,1
Carcharias,taurus,1.75,-48.25,7004:218:3,0.03,1,0.97101449275362,0.0820451843044,0.31418918918919,1,1
Carcharias,taurus,2.25,-49.75,7004:229:2,0.01,0.99397590361446,0.99275362318841,0.017835909631391,0.61824324324324,1,1
Carcharias,taurus,2.75,-49.25,7004:229:3,0.01,1,0.99275362318841,0.017835909631391,0.50112612612613,1,1
Carcharias,taurus,4.75,-51.25,7005:141:3,0.19,1,1,1,0.19425675675676,1,1
Carcharias,taurus,7.75,-54.25,7005:374:3,0.17,0.17469879518072,1,1,1,1,1
Carcharias,taurus,5.75,-55.25,7005:455:3,0.14,0.14285714285714,1,1,1,1,1
Carcharias,taurus,7.25,-56.75,7005:476:2,0.11,1,1,1,0.10975609756098,1,1
Carcharias,taurus,7.75,-59.25,7005:479:3,0.07,0.071428571428571,1,1,1,1,1
Carcharias,taurus,9.75,-60.75,7006:390:4,0.13,1,1,1,0.12668918918919,1,1
Carcharias,taurus,9.75,-62.25,7006:392:3,0.14,0.14285714285714,1,1,1,1,1
Carcharias,taurus,9.75,-80.25,7008:390:3,0.13,0.16265060240964,0.86231884057971,1,0.89329268292683,1,1
Carcharias,taurus,15.75,-17.25,7101:457:3,0.17,0.20481927710843,1,1,0.81644144144144,1,1
Carcharias,taurus,16.75,-16.25,7101:466:3,0.13,1,1,0.97376093294461,0.12894144144144,1,1
Carcharias,taurus,16.75,-16.75,7101:466:4,0.07,1,1,0.97376093294461,0.072072072072072,1,1
Carcharias,taurus,18.75,-16.25,7101:486:3,0.03,1,1,0.96209912536443,0.02759009009009,1,1
Carcharias,taurus,19.25,-16.25,7101:496:1,0.19,1,1,0.96209912536443,0.19763513513514,1,1
Carcharias,taurus,10.25,-59.75,7105:209:2,0.16,0.1566265060241,1,1,1,1,1
Carcharias,taurus,11.25,-66.25,7106:216:1,0.11,0.12650602409639,1,0.84256559766764,1,1,1
Carcharias,taurus,16.75,-61.75,7106:361:4,0.09,0.24698795180723,1,1,0.36890243902439,1,1
Carcharias,taurus,18.25,-62.25,7106:382:1,0.06,0.59036144578313,1,1,0.10365853658537,1,1
Carcharias,taurus,18.75,-62.75,7106:382:4,0.04,0.81325301204819,1,1,0.051829268292683,1,1
Carcharias,taurus,18.75,-63.25,7106:383:3,0.07,0.74096385542169,1,1,0.088414634146341,1,1
Carcharias,taurus,18.25,-64.75,7106:384:2,0.16,1,1,1,0.16463414634146,1,1
Carcharias,taurus,18.25,-65.25,7106:485:1,0.13,1,1,1,0.13414634146341,1,1
Carcharias,taurus,18.75,-65.75,7106:485:4,0.19,1,1,0.96209912536443,0.19817073170732,1,1
Carcharias,taurus,18.25,-66.75,7106:486:2,0.03,0.071428571428571,1,1,0.35365853658537,1,1
Carcharias,taurus,18.75,-67.25,7106:487:3,0.18,1,1,0.96209912536443,0.1859756097561,1,1
Carcharias,taurus,18.75,-67.75,7106:487:4,0.10,0.73493975903614,1,0.96209912536443,0.13719512195122,1,1
Carcharias,taurus,18.75,-68.25,7106:488:3,0.11,1,1,0.9533527696793,0.11890243902439,1,1
Carcharias,taurus,18.75,-68.75,7106:488:4,0.14,1,1,0.9533527696793,0.14939024390244,1,1
Carcharias,taurus,19.25,-68.75,7106:498:2,0.05,1,1,0.9533527696793,0.051829268292683,1,1
Carcharias,taurus,19.75,-69.75,7106:499:4,0.16,1,1,0.88046647230321,0.18292682926829,1,1
Carcharias,taurus,10.75,-75.75,7107:205:4,0.11,0.12048192771084,0.8768115942029,1,1,1,1
Carcharias,taurus,18.25,-71.75,7107:381:2,0.18,1,1,1,0.17987804878049,1,1
Carcharias,taurus,18.75,-73.25,7107:383:3,0.15,1,0.94927536231884,1,0.15548780487805,1,1
Carcharias,taurus,18.75,-73.75,7107:383:4,0.16,1,0.94927536231884,0.92128279883382,0.17987804878049,1,1
Carcharias,taurus,18.25,-74.25,7107:384:1,0.19,1,0.89855072463768,1,0.21036585365854,1,1
Carcharias,taurus,18.25,-74.75,7107:384:2,0.15,1,0.89855072463768,0.94752186588921,0.17987804878049,1,1
Carcharias,taurus,18.75,-74.25,7107:384:3,0.14,1,0.89855072463768,0.92128279883382,0.16463414634146,1,1
Carcharias,taurus,18.75,-74.75,7107:384:4,0.08,0.96385542168675,0.89855072463768,0.92128279883382,0.094512195121951,1,1
Carcharias,taurus,19.75,-70.25,7107:390:3,0.18,1,1,0.8600583090379,0.21036585365854,1,1
Carcharias,taurus,19.75,-70.75,7107:390:4,0.16,1,1,0.8600583090379,0.1890243902439,1,1
Carcharias,taurus,19.75,-71.25,7107:391:3,0.10,1,1,0.84839650145773,0.1219512195122,1,1
Carcharias,taurus,19.75,-71.75,7107:391:4,0.19,1,1,0.84839650145773,0.22865853658537,1,1
Carcharias,taurus,19.25,-73.25,7107:393:1,0.02,0.18072289156627,1,0.8600583090379,0.10365853658537,1,1
Carcharias,taurus,19.75,-73.25,7107:393:3,0.07,1,1,0.8600583090379,0.085365853658537,1,1
Carcharias,taurus,19.75,-74.75,7107:394:4,0.06,1,0.94202898550725,0.92128279883382,0.067073170731707,1,1
Carcharias,taurus,16.75,-77.75,7107:467:4,0.12,0.47590361445783,1,0.98833819241983,0.2469512195122,1,1
Carcharias,taurus,16.25,-79.75,7107:469:2,0.03,0.10843373493976,1,0.96209912536443,0.29573170731707,1,1
Carcharias,taurus,17.25,-75.75,7107:475:2,0.15,0.68674698795181,0.94927536231884,0.98250728862974,0.23780487804878,1,1
Carcharias,taurus,17.75,-76.25,7107:476:3,0.19,1,0.92753623188406,0.98250728862974,0.20731707317073,1,1
Carcharias,taurus,17.75,-78.75,7107:478:4,0.13,0.77710843373494,0.90579710144928,0.99416909620991,0.19207317073171,1,1
Carcharias,taurus,18.75,-75.75,7107:485:4,0.08,0.80722891566265,0.86231884057971,0.94752186588921,0.1280487804878,1,1
Carcharias,taurus,18.25,-76.25,7107:486:1,0.13,1,0.84782608695652,0.94752186588921,0.16158536585366,1,1
Carcharias,taurus,18.25,-76.75,7107:486:2,0.18,1,0.84782608695652,0.94752186588921,0.22256097560976,1,1
Carcharias,taurus,18.75,-77.25,7107:487:3,0.06,1,0.81884057971014,0.94169096209913,0.073170731707317,1,1
Carcharias,taurus,18.75,-77.75,7107:487:4,0.06,1,0.81884057971014,0.94169096209913,0.073170731707317,1,1
Carcharias,taurus,18.25,-78.25,7107:488:1,0.15,1,0.81159420289855,0.94169096209913,0.19512195121951,1,1
Carcharias,taurus,18.75,-78.25,7107:488:3,0.07,1,0.81159420289855,0.94169096209913,0.088414634146341,1,1
Carcharias,taurus,19.75,-75.25,7107:495:3,0.05,1,0.89855072463768,0.92711370262391,0.060975609756098,1,1
Carcharias,taurus,19.75,-75.75,7107:495:4,0.05,1,0.89855072463768,0.92711370262391,0.060975609756098,1,1
Carcharias,taurus,19.75,-76.25,7107:496:3,0.02,1,0.8695652173913,0.92711370262391,0.027439024390244,1,1
Carcharias,taurus,19.75,-76.75,7107:496:4,0.04,1,0.8695652173913,0.92711370262391,0.051829268292683,1,1
Carcharias,taurus,19.75,-77.25,7107:497:3,0.04,1,0.82608695652174,0.9067055393586,0.048780487804878,1,1
Carcharias,taurus,19.75,-77.75,7107:497:4,0.07,1,0.82608695652174,0.9067055393586,0.088414634146341,1,1
Carcharias,taurus,19.75,-79.75,7107:499:4,0.06,1,0.79710144927536,0.91253644314869,0.085365853658537,1,1
Carcharias,taurus,11.75,-82.75,7108:112:4,0.13,0.39759036144578,0.8768115942029,0.97959183673469,0.38109756097561,1,1
