Mapping parameters for Gymnura altavela (Spiny butterfly ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,47,-39,-98,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnura,altavela,31.25,28.25,1302:218:1,0.05
Gymnura,altavela,31.25,28.75,1302:218:2,0.04
Gymnura,altavela,31.25,29.25,1302:219:1,0.06
Gymnura,altavela,31.25,29.75,1302:219:2,0.09
Gymnura,altavela,32.25,25.25,1302:225:1,0.02
Gymnura,altavela,34.75,25.25,1302:245:3,0.02
Gymnura,altavela,34.75,25.75,1302:245:4,0.01
Gymnura,altavela,34.75,26.25,1302:246:3,0.02
Gymnura,altavela,35.25,23.75,1302:353:2,0.03
Gymnura,altavela,35.75,23.25,1302:353:3,0.11
Gymnura,altavela,35.75,23.75,1302:353:4,0.09
Gymnura,altavela,35.25,24.25,1302:354:1,0.03
Gymnura,altavela,35.25,24.75,1302:354:2,0.04
Gymnura,altavela,35.75,24.25,1302:354:3,0.08
Gymnura,altavela,36.25,22.25,1302:362:1,0.12
Gymnura,altavela,36.25,22.75,1302:362:2,0.15
Gymnura,altavela,36.25,23.25,1302:363:1,0.17
Gymnura,altavela,36.75,23.75,1302:363:4,0.19
Gymnura,altavela,36.75,24.25,1302:364:3,0.15
Gymnura,altavela,36.75,24.75,1302:364:4,0.11
Gymnura,altavela,37.75,20.75,1302:370:4,0.07
Gymnura,altavela,37.25,21.25,1302:371:1,0.15
Gymnura,altavela,37.75,21.25,1302:371:3,0.13
Gymnura,altavela,37.25,24.75,1302:374:2,0.15
Gymnura,altavela,38.25,20.25,1302:380:1,0.05
Gymnura,altavela,38.25,20.75,1302:380:2,0.10
Gymnura,altavela,38.75,24.25,1302:384:3,0.19
Gymnura,altavela,39.25,24.25,1302:394:1,0.19
Gymnura,altavela,39.75,24.75,1302:394:4,0.17
Gymnura,altavela,35.25,25.25,1302:455:1,0.04
Gymnura,altavela,35.25,25.75,1302:455:2,0.04
Gymnura,altavela,35.25,26.25,1302:456:1,0.03
Gymnura,altavela,35.25,26.75,1302:456:2,0.02
Gymnura,altavela,35.75,26.25,1302:456:3,0.03
Gymnura,altavela,35.75,26.75,1302:456:4,0.01
Gymnura,altavela,35.25,27.25,1302:457:1,0.01
Gymnura,altavela,35.75,27.25,1302:457:3,0.01
Gymnura,altavela,35.75,27.75,1302:457:4,0.01
Gymnura,altavela,36.25,25.25,1302:465:1,0.06
Gymnura,altavela,36.25,25.75,1302:465:2,0.04
Gymnura,altavela,36.75,25.25,1302:465:3,0.08
Gymnura,altavela,36.75,25.75,1302:465:4,0.04
Gymnura,altavela,36.25,26.25,1302:466:1,0.03
Gymnura,altavela,36.25,26.75,1302:466:2,0.02
Gymnura,altavela,36.75,26.25,1302:466:3,0.02
Gymnura,altavela,36.75,26.75,1302:466:4,0.01
Gymnura,altavela,36.25,27.25,1302:467:1,0.01
Gymnura,altavela,36.25,27.75,1302:467:2,0.01
Gymnura,altavela,36.75,27.25,1302:467:3,0.01
Gymnura,altavela,36.75,27.75,1302:467:4,0.01
Gymnura,altavela,36.75,28.25,1302:468:3,0.01
Gymnura,altavela,36.75,28.75,1302:468:4,0.01
Gymnura,altavela,36.25,29.25,1302:469:1,0.01
Gymnura,altavela,36.75,29.25,1302:469:3,0.18
Gymnura,altavela,37.25,25.25,1302:475:1,0.10
Gymnura,altavela,37.25,25.75,1302:475:2,0.05
Gymnura,altavela,37.75,25.25,1302:475:3,0.17
Gymnura,altavela,37.75,25.75,1302:475:4,0.10
Gymnura,altavela,37.25,26.25,1302:476:1,0.03
Gymnura,altavela,37.25,26.75,1302:476:2,0.03
Gymnura,altavela,37.75,26.25,1302:476:3,0.14
Gymnura,altavela,37.75,26.75,1302:476:4,0.16
Gymnura,altavela,37.25,27.25,1302:477:1,0.05
Gymnura,altavela,37.25,27.75,1302:477:2,0.18
Gymnura,altavela,38.75,25.25,1302:485:3,0.05
Gymnura,altavela,31.25,30.25,1303:110:1,0.12
Gymnura,altavela,31.25,30.75,1303:110:2,0.16
Gymnura,altavela,31.75,30.25,1303:110:3,0.10
Gymnura,altavela,31.75,30.75,1303:110:4,0.16
Gymnura,altavela,31.75,32.25,1303:112:3,0.13
Gymnura,altavela,31.75,32.75,1303:112:4,0.05
Gymnura,altavela,31.75,33.25,1303:113:3,0.04
Gymnura,altavela,32.25,30.75,1303:120:2,0.02
Gymnura,altavela,32.25,31.75,1303:121:2,0.01
Gymnura,altavela,34.75,33.25,1303:143:3,0.01
Gymnura,altavela,34.75,34.25,1303:144:3,0.01
Gymnura,altavela,33.25,35.25,1303:235:1,0.17
Gymnura,altavela,33.75,35.25,1303:235:3,0.10
Gymnura,altavela,33.75,35.75,1303:235:4,0.19
Gymnura,altavela,34.25,35.75,1303:245:2,0.13
Gymnura,altavela,34.75,35.75,1303:245:4,0.05
