Mapping parameters for Carcharhinus melanopterus (Blacktip reef shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  37 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,36,-25,7,-134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,25,48,75
Temperature (°C),1,15.29,24.86,28.87,29.37
Salinity (psu),1,28.69,33.52,37.27,39.11
Primary Production,1,165,237,1119,1781
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,8,407,514
 

Map data (HSPEC) for predicted occurrences (n = 4833): 
Carcharhinus,melanopterus,6.25,49.25,1004:469:1,0.92,1,1,1,0.91691842900302,1,1
Carcharhinus,melanopterus,8.75,50.75,1005:380:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,9.75,51.25,1005:391:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,2.25,72.75,1007:122:2,0.84,1,0.84,1,1,1,1
Carcharhinus,melanopterus,2.75,72.75,1007:122:4,0.84,1,0.84,1,1,1,1
Carcharhinus,melanopterus,2.25,73.25,1007:123:1,0.88,1,0.88,1,1,1,1
Carcharhinus,melanopterus,2.25,73.75,1007:123:2,0.88,1,0.88,1,1,1,1
Carcharhinus,melanopterus,2.75,73.25,1007:123:3,0.88,1,0.88,1,1,1,1
Carcharhinus,melanopterus,2.75,73.75,1007:123:4,0.88,1,0.88,1,1,1,1
Carcharhinus,melanopterus,3.25,72.75,1007:132:2,0.94,1,0.94,1,1,1,1
Carcharhinus,melanopterus,3.75,72.75,1007:132:4,0.94,1,0.94,1,1,1,1
Carcharhinus,melanopterus,3.25,73.25,1007:133:1,0.98,1,0.98,1,1,1,1
Carcharhinus,melanopterus,3.25,73.75,1007:133:2,0.98,1,0.98,1,1,1,1
Carcharhinus,melanopterus,3.75,73.25,1007:133:3,0.98,1,0.98,1,1,1,1
Carcharhinus,melanopterus,3.75,73.75,1007:133:4,0.98,1,0.98,1,1,1,1
Carcharhinus,melanopterus,4.25,72.75,1007:142:2,0.94,1,0.94,1,1,1,1
Carcharhinus,melanopterus,4.75,72.75,1007:142:4,0.94,1,0.94,1,1,1,1
Carcharhinus,melanopterus,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.25,72.75,1007:352:2,0.96,1,0.96,1,1,1,1
Carcharhinus,melanopterus,5.75,72.75,1007:352:4,0.96,1,0.96,1,1,1,1
Carcharhinus,melanopterus,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,79.75,1007:469:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,8.25,79.75,1007:489:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,9.25,76.75,1007:496:2,0.84,1,1,1,0.84441087613293,1,1
Carcharhinus,melanopterus,9.75,78.75,1007:498:4,0.89,1,1,1,0.88670694864048,1,1
Carcharhinus,melanopterus,9.75,79.25,1007:499:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,80.25,1008:350:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.25,81.75,1008:361:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.25,81.75,1008:371:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,7.25,82.25,1008:372:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,9.75,80.25,1008:390:3,0.92,1,1,0.92339544513457,1,1,1
Carcharhinus,melanopterus,9.75,80.75,1008:390:4,0.92,1,1,0.92339544513457,1,1,1
Carcharhinus,melanopterus,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,94.75,1009:354:4,0.84,1,0.84,1,1,1,1
Carcharhinus,melanopterus,6.75,93.75,1009:363:4,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,7.25,93.75,1009:373:2,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,7.75,93.25,1009:373:3,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,7.75,93.75,1009:373:4,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,8.75,92.75,1009:382:4,0.92,1,1,0.92339544513457,1,1,1
Carcharhinus,melanopterus,8.25,93.25,1009:383:1,0.90,1,1,0.89648033126294,1,1,1
Carcharhinus,melanopterus,8.25,93.75,1009:383:2,0.90,1,1,0.89648033126294,1,1,1
Carcharhinus,melanopterus,8.75,93.25,1009:383:3,0.90,1,1,0.89648033126294,1,1,1
Carcharhinus,melanopterus,8.75,93.75,1009:383:4,0.90,1,1,0.89648033126294,1,1,1
Carcharhinus,melanopterus,9.25,92.75,1009:392:2,0.89,1,1,0.89026915113872,1,1,1
Carcharhinus,melanopterus,9.25,97.25,1009:497:1,0.88,1,0.98,0.90062111801242,1,1,1
Carcharhinus,melanopterus,9.25,97.75,1009:497:2,0.88,1,0.98,0.90062111801242,1,1,1
Carcharhinus,melanopterus,9.75,97.25,1009:497:3,0.88,1,0.98,0.90062111801242,1,1,1
Carcharhinus,melanopterus,9.75,97.75,1009:497:4,0.88,1,0.98,0.90062111801242,1,1,1
Carcharhinus,melanopterus,1.25,104.75,1010:114:2,0.89,1,0.94,0.94409937888199,1,1,1
Carcharhinus,melanopterus,1.75,104.75,1010:114:4,0.80,1,0.94,0.85300207039337,1,1,1
Carcharhinus,melanopterus,2.75,103.75,1010:123:4,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,2.25,104.25,1010:124:1,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,2.25,104.75,1010:124:2,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,2.75,104.25,1010:124:3,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,2.75,104.75,1010:124:4,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,3.25,103.75,1010:133:2,0.91,1,1,0.90890269151139,1,1,1
Carcharhinus,melanopterus,3.75,103.25,1010:133:3,0.91,1,1,0.90890269151139,1,1,1
Carcharhinus,melanopterus,3.75,103.75,1010:133:4,0.91,1,1,0.90890269151139,1,1,1
Carcharhinus,melanopterus,3.25,104.25,1010:134:1,0.91,1,1,0.90890269151139,1,1,1
Carcharhinus,melanopterus,3.75,104.25,1010:134:3,0.91,1,1,0.90890269151139,1,1,1
Carcharhinus,melanopterus,3.75,104.75,1010:134:4,0.91,1,1,0.90890269151139,1,1,1
Carcharhinus,melanopterus,4.25,103.25,1010:143:1,0.83,1,1,0.9047619047619,0.91238670694864,1,1
Carcharhinus,melanopterus,4.25,103.75,1010:143:2,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,4.75,103.25,1010:143:3,0.81,1,1,0.9047619047619,0.89577039274924,1,1
Carcharhinus,melanopterus,4.75,103.75,1010:143:4,0.90,1,1,0.9047619047619,1,1,1
Carcharhinus,melanopterus,4.25,104.25,1010:144:1,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,4.75,104.75,1010:144:4,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,1.25,105.25,1010:215:1,0.93,1,0.98,0.94409937888199,1,1,1
Carcharhinus,melanopterus,1.25,105.75,1010:215:2,0.93,1,0.98,0.94409937888199,1,1,1
Carcharhinus,melanopterus,1.75,105.25,1010:215:3,0.93,1,0.98,0.94409937888199,1,1,1
Carcharhinus,melanopterus,1.75,105.75,1010:215:4,0.93,1,0.98,0.94409937888199,1,1,1
Carcharhinus,melanopterus,1.25,106.25,1010:216:1,0.87,1,0.96,0.90890269151139,1,1,1
Carcharhinus,melanopterus,1.25,106.75,1010:216:2,0.87,1,0.96,0.90890269151139,1,1,1
Carcharhinus,melanopterus,1.75,106.25,1010:216:3,0.87,1,0.96,0.90890269151139,1,1,1
Carcharhinus,melanopterus,1.75,106.75,1010:216:4,0.87,1,0.96,0.90890269151139,1,1,1
Carcharhinus,melanopterus,1.25,107.25,1010:217:1,0.80,1,0.88,0.90890269151139,1,1,1
Carcharhinus,melanopterus,1.25,107.75,1010:217:2,0.80,1,0.88,0.90890269151139,1,1,1
Carcharhinus,melanopterus,1.75,107.75,1010:217:4,0.80,1,0.88,0.90890269151139,1,1,1
Carcharhinus,melanopterus,2.25,105.25,1010:225:1,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,2.25,105.75,1010:225:2,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,2.75,105.25,1010:225:3,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,2.75,105.75,1010:225:4,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,2.25,106.25,1010:226:1,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,2.75,106.25,1010:226:3,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,2.75,106.75,1010:226:4,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,2.25,107.25,1010:227:1,0.88,0.96296296296296,1,0.91511387163561,1,1,1
Carcharhinus,melanopterus,2.25,107.75,1010:227:2,0.85,0.92592592592593,1,0.91511387163561,1,1,1
Carcharhinus,melanopterus,2.75,107.75,1010:227:4,0.92,1,1,0.91511387163561,1,1,1
Carcharhinus,melanopterus,3.25,105.25,1010:235:1,0.92,1,1,0.92339544513457,1,1,1
Carcharhinus,melanopterus,3.25,105.75,1010:235:2,0.92,1,1,0.92339544513457,1,1,1
Carcharhinus,melanopterus,3.25,106.25,1010:236:1,0.93,1,1,0.9296066252588,1,1,1
Carcharhinus,melanopterus,3.25,106.75,1010:236:2,0.93,1,1,0.9296066252588,1,1,1
Carcharhinus,melanopterus,3.75,106.25,1010:236:3,0.93,1,1,0.9296066252588,1,1,1
Carcharhinus,melanopterus,3.75,106.75,1010:236:4,0.93,1,1,0.9296066252588,1,1,1
Carcharhinus,melanopterus,3.25,107.25,1010:237:1,0.93,1,1,0.92546583850932,1,1,1
Carcharhinus,melanopterus,3.25,107.75,1010:237:2,0.93,1,1,0.92546583850932,1,1,1
Carcharhinus,melanopterus,3.75,107.25,1010:237:3,0.93,1,1,0.92546583850932,1,1,1
Carcharhinus,melanopterus,3.75,107.75,1010:237:4,0.93,1,1,0.92546583850932,1,1,1
Carcharhinus,melanopterus,3.25,108.25,1010:238:1,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,3.25,108.75,1010:238:2,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,3.75,108.25,1010:238:3,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,3.75,108.75,1010:238:4,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,3.25,109.25,1010:239:1,0.86,1,0.98,0.87370600414079,1,1,1
Carcharhinus,melanopterus,3.25,109.75,1010:239:2,0.82,0.96296296296296,0.98,0.87370600414079,1,1,1
Carcharhinus,melanopterus,4.25,107.25,1010:247:1,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,4.25,107.75,1010:247:2,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,4.75,107.75,1010:247:4,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,4.25,108.25,1010:248:1,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,4.25,108.75,1010:248:2,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,4.75,108.25,1010:248:3,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,5.25,103.25,1010:353:1,0.90,1,1,0.9047619047619,1,1,1
Carcharhinus,melanopterus,5.25,103.75,1010:353:2,0.90,1,1,0.9047619047619,1,1,1
Carcharhinus,melanopterus,5.75,103.25,1010:353:3,0.90,1,1,0.9047619047619,1,1,1
Carcharhinus,melanopterus,5.75,103.75,1010:353:4,0.84,0.92592592592593,1,0.9047619047619,1,1,1
Carcharhinus,melanopterus,6.25,103.25,1010:363:1,0.83,1,1,0.8343685300207,1,1,1
Carcharhinus,melanopterus,6.75,103.25,1010:363:3,0.83,1,1,0.8343685300207,1,1,1
Carcharhinus,melanopterus,6.75,103.75,1010:363:4,0.83,1,1,0.8343685300207,1,1,1
Carcharhinus,melanopterus,6.25,104.25,1010:364:1,0.85,0.96296296296296,1,0.88612836438923,1,1,1
Carcharhinus,melanopterus,6.25,104.75,1010:364:2,0.89,1,1,0.88612836438923,1,1,1
Carcharhinus,melanopterus,6.75,104.25,1010:364:3,0.89,1,1,0.88612836438923,1,1,1
Carcharhinus,melanopterus,6.75,104.75,1010:364:4,0.89,1,1,0.88612836438923,1,1,1
Carcharhinus,melanopterus,7.25,104.25,1010:374:1,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,7.25,104.75,1010:374:2,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,7.75,104.25,1010:374:3,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,7.75,104.75,1010:374:4,0.85,1,1,0.85300207039337,1,1,1
Carcharhinus,melanopterus,8.25,104.25,1010:384:1,0.82,1,1,0.81987577639751,1,1,1
Carcharhinus,melanopterus,8.25,104.75,1010:384:2,0.81,1,1,0.81987577639751,0.98489425981873,1,1
Carcharhinus,melanopterus,5.75,105.25,1010:455:3,0.94,1,1,0.93788819875776,1,1,1
Carcharhinus,melanopterus,5.75,105.75,1010:455:4,0.94,1,1,0.93788819875776,1,1,1
Carcharhinus,melanopterus,5.25,106.75,1010:456:2,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,5.75,106.25,1010:456:3,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,5.75,106.75,1010:456:4,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,5.25,107.25,1010:457:1,0.81,0.85185185185185,1,0.95238095238095,1,1,1
Carcharhinus,melanopterus,5.75,107.25,1010:457:3,0.81,0.85185185185185,1,0.95238095238095,1,1,1
Carcharhinus,melanopterus,5.75,109.75,1010:459:4,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,6.25,105.25,1010:465:1,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,6.25,105.75,1010:465:2,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,6.75,105.25,1010:465:3,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,6.75,105.75,1010:465:4,0.92,1,1,0.91925465838509,1,1,1
Carcharhinus,melanopterus,6.25,106.25,1010:466:1,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,6.25,106.75,1010:466:2,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,6.75,106.25,1010:466:3,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,6.75,106.75,1010:466:4,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,6.25,107.25,1010:467:1,0.92,0.96296296296296,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,6.75,107.25,1010:467:3,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,6.75,107.75,1010:467:4,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,6.25,108.75,1010:468:2,0.85,0.88888888888889,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,7.25,105.25,1010:475:1,0.90,1,1,0.90062111801242,1,1,1
Carcharhinus,melanopterus,7.25,105.75,1010:475:2,0.90,1,1,0.90062111801242,1,1,1
Carcharhinus,melanopterus,7.75,105.25,1010:475:3,0.90,1,1,0.90062111801242,1,1,1
Carcharhinus,melanopterus,7.75,105.75,1010:475:4,0.90,1,1,0.90062111801242,1,1,1
Carcharhinus,melanopterus,7.25,106.25,1010:476:1,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,7.25,106.75,1010:476:2,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,7.75,106.25,1010:476:3,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,7.75,106.75,1010:476:4,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,7.25,107.25,1010:477:1,0.95,1,1,0.95238095238095,1,1,1
Carcharhinus,melanopterus,7.25,107.75,1010:477:2,0.95,1,1,0.95238095238095,1,1,1
Carcharhinus,melanopterus,7.75,107.25,1010:477:3,0.95,1,1,0.95238095238095,1,1,1
Carcharhinus,melanopterus,7.75,107.75,1010:477:4,0.95,1,1,0.95238095238095,1,1,1
Carcharhinus,melanopterus,7.25,108.25,1010:478:1,0.96,1,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,7.75,108.25,1010:478:3,0.96,1,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,7.75,108.75,1010:478:4,0.96,1,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,7.75,109.25,1010:479:3,0.97,1,1,0.96687370600414,1,1,1
Carcharhinus,melanopterus,8.25,105.25,1010:485:1,0.89,1,1,0.89233954451346,1,1,1
Carcharhinus,melanopterus,8.25,105.75,1010:485:2,0.89,1,1,0.89233954451346,1,1,1
Carcharhinus,melanopterus,8.25,106.25,1010:486:1,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,8.25,106.75,1010:486:2,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,8.75,106.25,1010:486:3,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,8.75,106.75,1010:486:4,0.93,1,1,0.93374741200828,1,1,1
Carcharhinus,melanopterus,8.25,107.25,1010:487:1,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,8.25,107.75,1010:487:2,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,8.75,107.25,1010:487:3,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,8.75,107.75,1010:487:4,0.94,1,1,0.94409937888199,1,1,1
Carcharhinus,melanopterus,8.25,108.25,1010:488:1,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,8.75,108.25,1010:488:3,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,8.75,108.75,1010:488:4,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,9.25,105.75,1010:495:2,0.81,1,1,0.89233954451346,0.91238670694864,1,1
Carcharhinus,melanopterus,9.25,106.75,1010:496:2,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,9.25,107.25,1010:497:1,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,9.25,107.75,1010:497:2,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,9.75,107.25,1010:497:3,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,9.75,107.75,1010:497:4,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,9.25,108.25,1010:498:1,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,9.25,108.75,1010:498:2,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,9.75,108.25,1010:498:3,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,9.75,108.75,1010:498:4,0.95,1,1,0.94824016563147,1,1,1
Carcharhinus,melanopterus,9.75,109.25,1010:499:3,0.96,1,1,0.96273291925466,1,1,1
Carcharhinus,melanopterus,4.75,110.25,1011:140:3,0.88,1,1,0.88405797101449,1,1,1
Carcharhinus,melanopterus,4.25,112.25,1011:142:1,0.82,1,0.98,0.8343685300207,1,1,1
Carcharhinus,melanopterus,4.75,112.25,1011:142:3,0.82,1,0.98,0.8343685300207,1,1,1
Carcharhinus,melanopterus,4.75,112.75,1011:142:4,0.82,1,0.98,0.8343685300207,1,1,1
Carcharhinus,melanopterus,4.25,113.25,1011:143:1,0.82,1,0.96,0.85300207039337,1,1,1
Carcharhinus,melanopterus,4.75,113.25,1011:143:3,0.82,1,0.96,0.85300207039337,1,1,1
Carcharhinus,melanopterus,4.75,114.25,1011:144:3,0.85,1,1,0.91097308488613,0.93655589123867,1,1
Carcharhinus,melanopterus,4.75,114.75,1011:144:4,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,4.75,115.25,1011:245:3,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,4.25,118.75,1011:248:2,0.84,1,0.84,1,1,1,1
Carcharhinus,melanopterus,4.75,118.25,1011:248:3,0.84,1,0.84,1,1,1,1
Carcharhinus,melanopterus,4.75,118.75,1011:248:4,0.84,1,0.84,1,1,1,1
Carcharhinus,melanopterus,4.25,119.25,1011:249:1,0.80,1,0.8,1,1,1,1
Carcharhinus,melanopterus,4.75,119.25,1011:249:3,0.80,1,0.8,1,1,1,1
Carcharhinus,melanopterus,4.75,119.75,1011:249:4,0.80,1,0.8,1,1,1,1
Carcharhinus,melanopterus,5.25,110.75,1011:350:2,0.93,1,1,0.92753623188406,1,1,1
Carcharhinus,melanopterus,5.25,111.25,1011:351:1,0.81,0.88888888888889,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.25,111.75,1011:351:2,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.25,112.25,1011:352:1,0.90,1,1,0.89855072463768,1,1,1
Carcharhinus,melanopterus,5.25,112.75,1011:352:2,0.90,1,1,0.89855072463768,1,1,1
Carcharhinus,melanopterus,5.25,114.75,1011:354:2,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.75,114.75,1011:354:4,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,7.75,111.75,1011:371:4,0.96,1,1,0.96273291925466,1,1,1
Carcharhinus,melanopterus,7.75,112.75,1011:372:4,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,melanopterus,7.25,113.75,1011:373:2,0.95,1,1,0.95031055900621,1,1,1
Carcharhinus,melanopterus,7.75,113.75,1011:373:4,0.95,1,1,0.95031055900621,1,1,1
Carcharhinus,melanopterus,7.75,114.25,1011:374:3,0.94,1,1,0.94202898550725,1,1,1
Carcharhinus,melanopterus,8.25,110.75,1011:380:2,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,8.25,111.75,1011:381:2,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,8.75,111.75,1011:381:4,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,8.25,112.25,1011:382:1,0.97,1,1,0.96687370600414,1,1,1
Carcharhinus,melanopterus,8.75,112.25,1011:382:3,0.97,1,1,0.96687370600414,1,1,1
Carcharhinus,melanopterus,8.75,112.75,1011:382:4,0.97,1,1,0.96687370600414,1,1,1
Carcharhinus,melanopterus,8.25,113.25,1011:383:1,0.96,1,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,8.25,113.75,1011:383:2,0.96,1,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,8.75,113.75,1011:383:4,0.96,1,1,0.96066252587992,1,1,1
Carcharhinus,melanopterus,8.25,114.25,1011:384:1,0.95,1,1,0.95445134575569,1,1,1
Carcharhinus,melanopterus,8.25,114.75,1011:384:2,0.95,1,1,0.95445134575569,1,1,1
Carcharhinus,melanopterus,8.75,114.25,1011:384:3,0.95,1,1,0.95445134575569,1,1,1
Carcharhinus,melanopterus,9.75,112.75,1011:392:4,0.97,1,1,0.97101449275362,1,1,1
Carcharhinus,melanopterus,9.25,113.75,1011:393:2,0.97,1,1,0.96687370600414,1,1,1
Carcharhinus,melanopterus,9.75,113.25,1011:393:3,0.97,1,1,0.96687370600414,1,1,1
Carcharhinus,melanopterus,9.75,114.25,1011:394:3,0.96,1,1,0.96273291925466,1,1,1
Carcharhinus,melanopterus,9.75,114.75,1011:394:4,0.96,1,1,0.96273291925466,1,1,1
Carcharhinus,melanopterus,5.25,115.25,1011:455:1,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.25,115.75,1011:455:2,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.75,115.25,1011:455:3,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.75,115.75,1011:455:4,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.75,116.25,1011:456:3,0.91,1,1,0.91097308488613,1,1,1
Carcharhinus,melanopterus,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,118.25,1011:458:3,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.75,118.75,1011:458:4,1.00,1,1,1,1,1,1
Carcharhinus,melanopterus,5.25,119.25,1011:459:1,0.96,1,0.96,1,1,1,1
Carcharhinus,melanopterus,5.25,119.75,1011:459:2,0.96,1,0.96,1,1,1,1
