Mapping parameters for Auxis rochei (Bullet tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-51,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,100,1000
Temperature (°C),1,10.7,14.6,28.56,32.76
Salinity (psu),1,14.8,32.27,38.08,40.2
Primary Production,1,161,337,1722,3894
Sea Ice Concentration,1,-0.9970726094444401,0,0,0.31
Distance to Land (km),0,1,13,83,1565
 

Map data (HSPEC) for predicted occurrences (n = 14601): 
Auxis,rochei,39.25,18.25,1301:498:1,0.08,0.1,1,0.84905660377359,1,1,1
Auxis,rochei,39.25,18.75,1301:498:2,0.16,0.18888888888889,1,0.84905660377359,1,1,1
Auxis,rochei,39.25,19.25,1301:499:1,0.15,0.18444444444444,1,0.83490566037736,1,1,1
Auxis,rochei,32.75,24.25,1302:124:3,0.06,0.10222222222222,1,0.67452830188679,0.89772727272727,1,1
Auxis,rochei,31.75,29.25,1302:219:3,0.05,0.083333333333333,1,0.63207547169811,0.90340909090909,1,1
Auxis,rochei,32.25,25.75,1302:225:2,0.04,0.077777777777778,1,0.64150943396226,0.83522727272727,1,1
Auxis,rochei,34.75,27.25,1302:247:3,0.09,0.18666666666667,1,0.5377358490566,0.90340909090909,1,1
Auxis,rochei,34.75,27.75,1302:247:4,0.14,0.27666666666667,1,0.5377358490566,0.95454545454545,1,1
Auxis,rochei,37.75,20.25,1302:370:3,0.17,0.21333333333333,1,0.79245283018868,1,1,1
Auxis,rochei,35.25,27.75,1302:457:2,0.11,0.22555555555556,1,0.49528301886793,1,1,1
Auxis,rochei,35.25,28.25,1302:458:1,0.05,0.10777777777778,1,0.50471698113207,1,1,1
Auxis,rochei,35.75,28.25,1302:458:3,0.14,0.28555555555556,1,0.50471698113207,1,1,1
Auxis,rochei,37.25,26.75,1302:476:2,0.17,1,1,0.64150943396226,0.26704545454545,1,1
Auxis,rochei,32.25,33.75,1303:123:2,0.10,0.19666666666667,1,0.52358490566038,0.9375,1,1
Auxis,rochei,33.75,32.75,1303:132:4,0.08,0.17888888888889,1,0.51415094339623,0.85227272727273,1,1
Auxis,rochei,34.25,33.25,1303:143:1,0.16,0.35333333333333,1,0.5377358490566,0.81818181818182,1,1
Auxis,rochei,35.25,30.25,1303:350:1,0.01,0.018888888888889,1,0.51415094339623,0.95454545454545,1,1
Auxis,rochei,35.25,35.25,1303:455:1,0.03,0.063333333333333,1,0.54716981132076,0.98863636363636,1,1
Auxis,rochei,35.75,35.25,1303:455:3,0.07,0.12222222222222,1,0.54716981132076,1,1,1
Auxis,rochei,38.75,129.75,1312:489:4,0.02,0.017777777777778,1,1,1,1,1
Auxis,rochei,39.75,129.75,1312:499:4,0.11,0.14777777777778,0.74102564102564,1,1,1,1
Auxis,rochei,30.75,131.75,1313:101:4,0.08,0.081111111111111,1,1,1,1,1
Auxis,rochei,32.25,133.75,1313:123:2,0.18,0.18,1,1,1,1,1
Auxis,rochei,33.75,131.75,1313:131:4,0.19,1,1,1,0.1875,1,1
Auxis,rochei,30.25,139.75,1313:209:2,0.13,0.14888888888889,1,1,0.85227272727273,1,1
Auxis,rochei,30.75,139.75,1313:209:4,0.09,0.10888888888889,1,1,0.80113636363636,1,1
Auxis,rochei,31.75,138.75,1313:218:4,0.08,0.08,1,1,0.98295454545455,1,1
Auxis,rochei,32.25,139.25,1313:229:1,0.15,0.15111111111111,1,1,1,1,1
Auxis,rochei,33.25,136.25,1313:236:1,0.03,0.03,1,1,1,1,1
Auxis,rochei,33.75,136.75,1313:236:4,0.01,0.014444444444444,1,1,1,1,1
Auxis,rochei,36.25,131.25,1313:361:1,0.08,0.077777777777778,1,1,1,1,1
Auxis,rochei,37.75,131.75,1313:371:4,0.19,0.18777777777778,1,1,1,1,1
Auxis,rochei,38.25,130.25,1313:380:1,0.03,0.027777777777778,1,1,1,1,1
Auxis,rochei,38.25,132.25,1313:382:1,0.06,0.064444444444444,1,1,1,1,1
Auxis,rochei,38.25,132.75,1313:382:2,0.11,0.10555555555556,1,1,1,1,1
Auxis,rochei,38.25,133.25,1313:383:1,0.02,0.017777777777778,1,1,1,1,1
Auxis,rochei,38.75,134.75,1313:384:4,0.05,0.05,1,1,1,1,1
Auxis,rochei,39.25,133.25,1313:393:1,0.10,0.12222222222222,0.84102564102564,1,1,1,1
Auxis,rochei,38.25,137.75,1313:487:2,0.04,0.036666666666667,1,1,1,1,1
Auxis,rochei,39.25,138.25,1313:498:1,0.02,0.015555555555556,1,1,1,1,1
Auxis,rochei,30.25,140.75,1314:100:2,0.16,0.18333333333333,1,1,0.88068181818182,1,1
Auxis,rochei,30.75,140.75,1314:100:4,0.11,0.14333333333333,1,1,0.78409090909091,1,1
Auxis,rochei,33.25,140.75,1314:130:2,0.17,0.17,1,1,1,1,1
Auxis,rochei,33.75,140.75,1314:130:4,0.18,0.17666666666667,1,1,1,1,1
Auxis,rochei,34.25,140.25,1314:140:1,0.13,0.13444444444444,1,1,1,1,1
Auxis,rochei,37.25,142.75,1314:372:2,0.08,0.084444444444444,1,1,1,1,1
Auxis,rochei,37.75,142.75,1314:372:4,0.05,0.048888888888889,1,1,1,1,1
Auxis,rochei,39.25,142.75,1314:392:2,0.15,0.17333333333333,0.88974358974359,1,1,1,1
Auxis,rochei,33.75,171.75,1317:131:4,0.08,0.077777777777778,1,1,1,1,1
Auxis,rochei,30.25,177.75,1317:207:2,0.12,0.13111111111111,1,1,0.89204545454545,1,1
Auxis,rochei,30.25,178.75,1317:208:2,0.19,0.21111111111111,1,1,0.88636363636364,1,1
Auxis,rochei,37.75,170.25,1317:370:3,0.08,0.076666666666667,1,1,1,1,1
Auxis,rochei,37.75,170.75,1317:370:4,0.09,0.088888888888889,1,1,1,1,1
Auxis,rochei,38.25,170.25,1317:380:1,0.08,0.082222222222222,1,1,1,1,1
Auxis,rochei,38.25,170.75,1317:380:2,0.12,0.11666666666667,1,1,1,1,1
Auxis,rochei,40.25,1.75,1400:101:2,0.18,0.18222222222222,1,1,1,1,1
Auxis,rochei,41.25,3.75,1400:113:2,0.10,0.10222222222222,1,1,1,1,1
Auxis,rochei,42.75,6.75,1400:226:4,0.02,0.02,1,1,1,1,1
Auxis,rochei,41.75,17.75,1401:217:4,0.16,0.18555555555556,1,0.87735849056604,1,1,1
Auxis,rochei,40.25,27.75,1402:207:2,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,40.75,27.25,1402:207:3,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,40.75,27.75,1402:207:4,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,40.25,28.25,1402:208:1,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,40.25,28.75,1402:208:2,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,40.75,28.25,1402:208:3,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,40.75,28.75,1402:208:4,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,41.25,27.75,1402:217:2,0.14,0.75,1,0.18889524899828,1,1,1
Auxis,rochei,41.25,28.25,1402:218:1,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,41.25,28.75,1402:218:2,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,41.75,28.25,1402:218:3,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,41.75,28.75,1402:218:4,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,42.25,27.75,1402:227:2,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,42.75,27.75,1402:227:4,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,42.25,28.25,1402:228:1,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,42.25,28.75,1402:228:2,0.16,0.85111111111111,1,0.18889524899828,1,1,1
Auxis,rochei,42.75,28.25,1402:228:3,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,42.75,28.75,1402:228:4,0.18,0.95111111111111,1,0.18889524899828,1,1,1
Auxis,rochei,43.25,27.75,1402:237:2,0.19,1,1,0.18889524899828,1,1,1
Auxis,rochei,43.25,28.25,1402:238:1,0.18,1,0.97435897435897,0.18889524899828,1,1,1
Auxis,rochei,43.25,28.75,1402:238:2,0.19,1,0.97435897435897,0.19977103606182,1,1,1
Auxis,rochei,43.75,28.75,1402:238:4,0.19,1,0.97435897435897,0.19977103606182,1,1,1
Auxis,rochei,43.25,29.25,1402:239:1,0.19,0.96222222222222,0.97692307692308,0.19977103606182,1,1,1
Auxis,rochei,43.25,29.75,1402:239:2,0.03,0.15111111111111,0.97692307692308,0.19977103606182,1,1,1
Auxis,rochei,44.25,28.75,1402:248:2,0.14,1,0.90512820512821,0.15855752718947,0.97467771639042,1,1
Auxis,rochei,44.75,28.75,1402:248:4,0.14,1,0.90512820512821,0.15855752718947,1,1,1
Auxis,rochei,44.25,29.25,1402:249:1,0.14,1,0.87948717948718,0.15855752718947,1,1,1
Auxis,rochei,44.25,29.75,1402:249:2,0.14,1,0.87948717948718,0.15855752718947,1,1,1
Auxis,rochei,44.75,29.25,1402:249:3,0.11,1,0.87948717948718,0.15855752718947,0.80662983425414,1,1
Auxis,rochei,44.75,29.75,1402:249:4,0.12,1,0.87948717948718,0.15855752718947,0.88720073664825,1,1
Auxis,rochei,45.25,29.75,1402:459:2,0.06,1,0.80769230769231,0.096164854035489,0.72513812154696,1,1
Auxis,rochei,45.75,29.75,1402:459:4,0.08,1,0.80769230769231,0.096164854035489,1,1,1
Auxis,rochei,41.75,30.25,1403:110:3,0.09,0.45111111111111,1,0.20148826559817,1,1,1
Auxis,rochei,41.75,30.75,1403:110:4,0.13,0.66,1,0.20148826559817,1,1,1
Auxis,rochei,42.25,32.75,1403:122:2,0.13,0.64555555555556,1,0.20091585575272,1,1,1
Auxis,rochei,43.25,30.25,1403:130:1,0.02,0.083333333333333,0.98461538461538,0.18488838008014,1,1,1
Auxis,rochei,43.75,30.25,1403:130:3,0.18,1,0.98461538461538,0.18488838008014,1,1,1
Auxis,rochei,43.75,30.75,1403:130:4,0.13,0.73222222222222,0.98461538461538,0.18488838008014,1,1,1
Auxis,rochei,43.75,31.25,1403:131:3,0.02,0.12,0.9948717948718,0.18603319977104,1,1,1
Auxis,rochei,44.25,30.25,1403:140:1,0.13,1,0.87435897435897,0.15054378935318,1,1,1
Auxis,rochei,44.25,30.75,1403:140:2,0.13,1,0.87435897435897,0.15054378935318,1,1,1
Auxis,rochei,44.75,30.25,1403:140:3,0.13,1,0.87435897435897,0.15054378935318,1,1,1
Auxis,rochei,44.75,30.75,1403:140:4,0.13,1,0.87435897435897,0.15054378935318,1,1,1
Auxis,rochei,44.25,31.25,1403:141:1,0.13,0.93666666666667,0.88461538461538,0.16027475672582,1,1,1
Auxis,rochei,44.25,31.75,1403:141:2,0.02,0.11555555555556,0.88461538461538,0.16027475672582,1,1,1
Auxis,rochei,44.75,31.25,1403:141:3,0.14,1,0.88461538461538,0.16027475672582,1,1,1
Auxis,rochei,44.75,31.75,1403:141:4,0.14,0.98666666666667,0.88461538461538,0.16027475672582,1,1,1
Auxis,rochei,44.75,32.25,1403:142:3,0.17,0.98888888888889,0.9025641025641,0.19118488838008,1,1,1
Auxis,rochei,44.75,32.75,1403:142:4,0.17,0.98,0.9025641025641,0.19118488838008,1,1,1
Auxis,rochei,44.25,33.25,1403:143:1,0.18,1,0.94615384615385,0.19118488838008,1,1,1
Auxis,rochei,44.25,33.75,1403:143:2,0.19,1,0.94615384615385,0.20263308528907,1,1,1
Auxis,rochei,44.75,33.25,1403:143:3,0.18,1,0.94615384615385,0.19118488838008,1,1,1
Auxis,rochei,44.75,33.75,1403:143:4,0.18,1,0.94615384615385,0.19118488838008,1,1,1
Auxis,rochei,44.25,34.25,1403:144:1,0.19,1,0.94871794871795,0.19977103606182,1,1,1
Auxis,rochei,44.75,34.25,1403:144:3,0.17,1,0.94871794871795,0.17687464224385,1,1,1
Auxis,rochei,44.75,34.75,1403:144:4,0.17,1,0.94871794871795,0.17687464224385,1,1,1
Auxis,rochei,40.75,38.25,1403:208:3,0.18,1,1,0.18374356038924,1,1,1
Auxis,rochei,40.75,38.75,1403:208:4,0.18,1,1,0.18374356038924,1,1,1
Auxis,rochei,41.75,35.25,1403:215:3,0.19,1,1,0.19404693760733,1,1,1
Auxis,rochei,41.75,35.75,1403:215:4,0.19,1,1,0.19404693760733,1,1,1
Auxis,rochei,41.25,36.25,1403:216:1,0.19,1,1,0.19061247853463,1,1,1
Auxis,rochei,41.25,36.75,1403:216:2,0.19,1,1,0.18546078992559,1,1,1
Auxis,rochei,41.75,36.25,1403:216:3,0.19,1,1,0.19061247853463,1,1,1
Auxis,rochei,41.75,36.75,1403:216:4,0.19,0.99222222222222,1,0.19061247853463,1,1,1
Auxis,rochei,41.25,37.25,1403:217:1,0.19,1,1,0.18546078992559,1,1,1
Auxis,rochei,41.25,37.75,1403:217:2,0.19,1,1,0.18546078992559,1,1,1
Auxis,rochei,41.75,37.25,1403:217:3,0.18,0.97666666666667,1,0.18546078992559,1,1,1
Auxis,rochei,41.25,38.25,1403:218:1,0.18,1,1,0.18374356038924,1,1,1
Auxis,rochei,41.25,38.75,1403:218:2,0.18,1,1,0.18374356038924,1,1,1
Auxis,rochei,41.25,39.25,1403:219:1,0.18,1,1,0.18030910131654,1,1,1
Auxis,rochei,41.25,39.75,1403:219:2,0.18,1,1,0.18030910131654,1,1,1
Auxis,rochei,42.25,35.25,1403:225:1,0.19,1,1,0.19404693760733,1,1,1
Auxis,rochei,42.25,35.75,1403:225:2,0.12,0.60444444444444,1,0.19404693760733,1,1,1
Auxis,rochei,42.25,36.25,1403:226:1,0.02,0.10444444444444,1,0.19061247853463,1,1,1
Auxis,rochei,42.25,36.75,1403:226:2,0.09,0.45444444444444,1,0.19061247853463,1,1,1
Auxis,rochei,43.75,38.75,1403:238:4,0.05,0.27555555555556,1,0.18717801946193,1,1,1
Auxis,rochei,43.25,39.75,1403:239:2,0.18,1,1,0.18030910131654,1,1,1
Auxis,rochei,43.75,39.25,1403:239:3,0.19,1,1,0.18717801946193,1,1,1
Auxis,rochei,43.75,39.75,1403:239:4,0.19,1,1,0.18717801946193,1,1,1
Auxis,rochei,44.75,35.25,1403:245:3,0.16,1,0.92307692307692,0.17687464224385,1,1,1
Auxis,rochei,44.75,35.75,1403:245:4,0.16,1,0.92307692307692,0.17687464224385,1,1,1
Auxis,rochei,44.25,36.25,1403:246:1,0.06,0.35888888888889,0.97179487179487,0.16943331425301,1,1,1
Auxis,rochei,44.25,36.75,1403:246:2,0.06,0.36,0.97179487179487,0.16943331425301,1,1,1
Auxis,rochei,44.75,36.25,1403:246:3,0.16,1,0.97179487179487,0.16943331425301,1,1,1
Auxis,rochei,44.75,36.75,1403:246:4,0.16,1,0.97179487179487,0.16943331425301,1,1,1
Auxis,rochei,44.25,37.75,1403:247:2,0.02,0.11111111111111,1,0.18660560961649,1,1,1
Auxis,rochei,44.75,37.25,1403:247:3,0.17,1,1,0.16943331425301,1,1,1
Auxis,rochei,44.75,37.75,1403:247:4,0.17,1,1,0.16943331425301,1,1,1
Auxis,rochei,44.25,38.25,1403:248:1,0.19,1,1,0.18717801946193,1,1,1
Auxis,rochei,44.25,38.75,1403:248:2,0.19,1,1,0.18717801946193,1,1,1
Auxis,rochei,44.75,38.25,1403:248:3,0.19,1,1,0.18717801946193,1,1,1
Auxis,rochei,44.25,39.25,1403:249:1,0.19,1,1,0.18717801946193,1,1,1
Auxis,rochei,45.25,30.25,1403:350:1,0.07,1,0.78205128205128,0.096164854035489,0.92541436464088,1,1
Auxis,rochei,45.25,30.75,1403:350:2,0.08,1,0.78205128205128,0.096164854035489,1,1,1
Auxis,rochei,45.75,30.25,1403:350:3,0.07,1,0.78205128205128,0.096164854035489,0.98802946593002,1,1
Auxis,rochei,45.75,30.75,1403:350:4,0.08,1,0.78205128205128,0.096164854035489,1,1,1
Auxis,rochei,45.25,31.25,1403:351:1,0.09,1,0.78205128205128,0.11276473955352,1,1,1
Auxis,rochei,45.25,31.75,1403:351:2,0.09,1,0.78205128205128,0.11276473955352,1,1,1
Auxis,rochei,45.75,31.25,1403:351:3,0.09,1,0.78205128205128,0.11276473955352,1,1,1
Auxis,rochei,45.75,31.75,1403:351:4,0.09,1,0.78205128205128,0.11276473955352,1,1,1
Auxis,rochei,45.25,32.25,1403:352:1,0.09,1,0.78461538461538,0.11276473955352,1,1,1
Auxis,rochei,45.25,32.75,1403:352:2,0.15,1,0.78461538461538,0.19118488838008,1,1,1
Auxis,rochei,45.75,32.25,1403:352:3,0.09,1,0.78461538461538,0.11276473955352,1,1,1
Auxis,rochei,45.75,32.75,1403:352:4,0.09,1,0.78461538461538,0.11276473955352,1,1,1
Auxis,rochei,45.25,33.25,1403:353:1,0.16,1,0.85128205128205,0.19118488838008,1,1,1
Auxis,rochei,45.25,33.75,1403:353:2,0.16,1,0.85128205128205,0.19118488838008,1,1,1
Auxis,rochei,45.75,33.25,1403:353:3,0.16,1,0.85128205128205,0.19118488838008,1,1,1
Auxis,rochei,45.75,33.75,1403:353:4,0.16,1,0.85128205128205,0.19118488838008,1,1,1
Auxis,rochei,45.75,34.75,1403:354:4,0.15,1,0.86666666666667,0.17687464224385,1,1,1
Auxis,rochei,46.25,30.25,1403:360:1,0.07,1,0.72051282051282,0.096164854035489,1,1,1
Auxis,rochei,46.25,30.75,1403:360:2,0.07,1,0.72051282051282,0.096164854035489,1,1,1
Auxis,rochei,46.75,30.75,1403:360:4,0.07,1,0.72051282051282,0.096164854035489,1,1,1
Auxis,rochei,46.25,31.25,1403:361:1,0.08,1,0.71794871794872,0.11276473955352,1,1,1
Auxis,rochei,46.25,31.75,1403:361:2,0.08,1,0.71794871794872,0.11276473955352,1,1,1
Auxis,rochei,46.75,31.25,1403:361:3,0.08,1,0.71794871794872,0.11276473955352,1,1,1
Auxis,rochei,46.75,31.75,1403:361:4,0.08,1,0.71794871794872,0.11276473955352,1,1,1
Auxis,rochei,46.25,32.25,1403:362:1,0.08,1,0.71282051282051,0.11276473955352,1,1,1
Auxis,rochei,46.25,32.75,1403:362:2,0.08,1,0.71282051282051,0.11276473955352,1,1,1
Auxis,rochei,46.75,32.25,1403:362:3,0.08,1,0.71282051282051,0.11276473955352,1,1,1
Auxis,rochei,46.25,33.25,1403:363:1,0.08,1,0.72564102564103,0.11276473955352,1,1,1
Auxis,rochei,46.25,33.75,1403:363:2,0.14,1,0.72564102564103,0.19118488838008,1,1,1
Auxis,rochei,46.25,34.75,1403:364:2,0.13,1,0.74615384615385,0.17687464224385,1,1,1
Auxis,rochei,45.25,35.25,1403:455:1,0.14,1,0.81538461538462,0.17687464224385,1,1,1
Auxis,rochei,45.25,35.75,1403:455:2,0.14,1,0.81538461538462,0.17687464224385,1,1,1
Auxis,rochei,45.75,35.25,1403:455:3,0.14,1,0.81538461538462,0.17687464224385,1,1,1
Auxis,rochei,45.75,35.75,1403:455:4,0.14,1,0.81538461538462,0.17687464224385,1,1,1
Auxis,rochei,45.25,36.25,1403:456:1,0.15,1,0.85897435897436,0.16943331425301,1,1,1
Auxis,rochei,45.25,36.75,1403:456:2,0.15,1,0.85897435897436,0.16943331425301,1,1,1
Auxis,rochei,45.75,36.25,1403:456:3,0.15,1,0.85897435897436,0.16943331425301,1,1,1
Auxis,rochei,45.75,36.75,1403:456:4,0.15,1,0.85897435897436,0.16943331425301,1,1,1
Auxis,rochei,45.25,37.25,1403:457:1,0.15,1,0.9,0.16943331425301,1,1,1
Auxis,rochei,45.75,37.25,1403:457:3,0.12,1,0.9,0.16943331425301,0.79005524861878,1,1
Auxis,rochei,45.75,37.75,1403:457:4,0.15,1,0.9,0.16943331425301,1,1,1
Auxis,rochei,46.25,35.25,1403:465:1,0.13,1,0.74615384615385,0.17687464224385,1,1,1
Auxis,rochei,46.25,35.75,1403:465:2,0.13,1,0.74615384615385,0.17687464224385,1,1,1
Auxis,rochei,46.75,35.75,1403:465:4,0.13,1,0.74615384615385,0.17687464224385,1,1,1
Auxis,rochei,46.25,36.25,1403:466:1,0.13,1,0.78461538461538,0.16943331425301,1,1,1
Auxis,rochei,46.25,36.75,1403:466:2,0.13,1,0.78461538461538,0.16943331425301,1,1,1
Auxis,rochei,46.75,36.25,1403:466:3,0.13,1,0.78461538461538,0.16943331425301,1,1,1
Auxis,rochei,46.75,36.75,1403:466:4,0.13,1,0.78461538461538,0.16943331425301,1,1,1
Auxis,rochei,46.25,37.25,1403:467:1,0.14,1,0.81794871794872,0.16943331425301,1,1,1
Auxis,rochei,46.25,37.75,1403:467:2,0.14,1,0.81794871794872,0.16943331425301,1,1,1
Auxis,rochei,46.75,37.25,1403:467:3,0.14,1,0.81794871794872,0.16943331425301,1,1,1
Auxis,rochei,46.75,37.75,1403:467:4,0.12,1,0.81794871794872,0.16943331425301,0.89456721915285,1,1
Auxis,rochei,46.25,38.25,1403:468:1,0.14,1,0.82820512820513,0.16943331425301,1,1,1
Auxis,rochei,46.25,38.75,1403:468:2,0.14,1,0.82820512820513,0.16943331425301,1,1,1
Auxis,rochei,46.75,38.25,1403:468:3,0.09,1,0.82820512820513,0.16943331425301,0.63213627992634,1,1
Auxis,rochei,46.75,38.75,1403:468:4,0.14,1,0.82820512820513,0.16943331425301,1,1,1
Auxis,rochei,47.25,37.75,1403:477:2,0.10,1,0.74102564102564,0.16943331425301,0.76565377532228,1,1
Auxis,rochei,47.25,38.25,1403:478:1,0.10,1,0.69230769230769,0.16943331425301,0.83747697974217,1,1
Auxis,rochei,47.25,38.75,1403:478:2,0.12,1,0.69230769230769,0.16943331425301,1,1,1
Auxis,rochei,47.25,39.25,1403:479:1,0.11,1,0.65641025641026,0.16943331425301,1,1,1
Auxis,rochei,40.75,40.25,1404:100:3,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,41.25,40.25,1404:110:1,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,41.25,40.75,1404:110:2,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,41.25,41.25,1404:111:1,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,41.75,41.25,1404:111:3,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,41.75,41.75,1404:111:4,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,42.75,40.25,1404:120:3,0.17,0.97,1,0.17572982255295,1,1,1
Auxis,rochei,42.75,40.75,1404:120:4,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,42.25,41.25,1404:121:1,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,42.25,41.75,1404:121:2,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,42.75,41.25,1404:121:3,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,42.75,41.75,1404:121:4,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,43.25,40.25,1404:130:1,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,43.25,40.75,1404:130:2,0.18,1,1,0.17572982255295,1,1,1
Auxis,rochei,40.25,121.25,1412:101:1,0.16,1,0.31538461538462,0.89696622781912,0.64134438305709,0.87096774193548,1
Auxis,rochei,40.75,121.25,1412:101:3,0.18,1,0.31538461538462,0.89696622781912,0.87154696132597,0.74193548387097,1
Auxis,rochei,40.25,129.75,1412:209:2,0.13,0.30222222222222,0.43333333333333,1,1,0.99458064516129,1
Auxis,rochei,41.25,129.75,1412:219:2,0.12,1,0.12820512820513,1,1,0.90322580645161,1
Auxis,rochei,41.75,129.75,1412:219:4,0.12,1,0.12820512820513,1,1,0.96774193548387,1
Auxis,rochei,40.25,133.75,1413:103:2,0.08,0.26222222222222,0.31794871794872,1,1,0.99982258064516,1
Auxis,rochei,40.25,134.25,1413:104:1,0.18,0.66888888888889,0.27435897435897,1,1,1,1
Auxis,rochei,40.25,134.75,1413:104:2,0.09,0.31333333333333,0.27435897435897,1,1,1,1
Auxis,rochei,40.25,135.25,1413:205:1,0.16,0.50444444444444,0.31794871794872,1,1,1,1
Auxis,rochei,40.25,135.75,1413:205:2,0.09,0.26777777777778,0.31794871794872,1,1,1,1
Auxis,rochei,43.25,139.75,1413:239:2,0.04,0.30555555555556,0.12051282051282,1,1,0.98754838709677,1
Auxis,rochei,43.75,139.75,1413:239:4,0.06,0.46,0.12051282051282,1,1,0.99901612903226,1
Auxis,rochei,40.25,142.75,1414:102:2,0.17,0.31555555555556,0.53076923076923,1,1,0.99955377419355,1
Auxis,rochei,41.25,142.25,1414:112:1,0.08,0.25666666666667,0.32820512820513,1,1,0.99749461290323,1
Auxis,rochei,41.75,142.25,1414:112:3,0.02,0.052222222222222,0.32820512820513,1,1,0.99624193548387,1
Auxis,rochei,41.75,143.25,1414:113:3,0.12,1,0.12820512820513,1,1,0.96774193548387,1
Auxis,rochei,41.75,143.75,1414:113:4,0.13,1,0.12820512820513,1,1,0.99471774193548,1
Auxis,rochei,42.25,142.25,1414:122:1,0.19,1,0.21794871794872,1,1,0.87096774193548,1
Auxis,rochei,43.25,140.25,1414:130:1,0.16,1,0.18717948717949,1,1,0.87096774193548,1
Auxis,rochei,43.25,140.75,1414:130:2,0.18,1,0.18717948717949,1,1,0.93548387096774,1
Auxis,rochei,43.75,140.25,1414:130:3,0.15,0.82666666666667,0.18717948717949,1,1,0.996957,1
Auxis,rochei,43.75,140.75,1414:130:4,0.18,0.99,0.18717948717949,1,1,0.96774193548387,1
Auxis,rochei,43.25,141.25,1414:131:1,0.15,1,0.16666666666667,1,1,0.87096774193548,1
Auxis,rochei,43.75,141.25,1414:131:3,0.16,1,0.16666666666667,1,1,0.96774193548387,1
Auxis,rochei,43.75,141.75,1414:131:4,0.16,1,0.16666666666667,1,1,0.96774193548387,1
Auxis,rochei,41.25,170.75,1417:110:2,0.04,0.11333333333333,0.34102564102564,1,1,1,1
Auxis,rochei,51.25,3.75,1500:113:2,0.18,1,0.22307692307692,1,0.84576427255985,0.96774193548387,1
Auxis,rochei,51.75,3.75,1500:113:4,0.15,1,0.22307692307692,1,0.68968692449355,0.96774193548387,1
Auxis,rochei,51.25,4.25,1500:114:1,0.19,1,0.22307692307692,1,0.86418047882136,0.97008938709677,1
Auxis,rochei,51.75,4.25,1500:114:3,0.18,1,0.22307692307692,1,0.81491712707182,0.97014422580645,1
Auxis,rochei,52.75,0.25,1500:120:3,0.09,1,0.08974358974359,1,1,0.96774193548387,1
Auxis,rochei,52.75,0.75,1500:120:4,0.09,1,0.08974358974359,1,1,0.96774193548387,1
Auxis,rochei,52.25,1.25,1500:121:1,0.11,1,0.12051282051282,1,0.97421731123389,0.96774193548387,1
Auxis,rochei,52.25,1.75,1500:121:2,0.09,1,0.12051282051282,1,0.80570902394107,0.96774193548387,1
Auxis,rochei,52.75,1.25,1500:121:3,0.12,1,0.12051282051282,1,1,0.96774193548387,1
Auxis,rochei,52.75,1.75,1500:121:4,0.10,1,0.12051282051282,1,0.83195211786372,0.96774193548387,1
Auxis,rochei,52.25,2.25,1500:122:1,0.12,1,0.12820512820513,1,0.95027624309392,0.96774193548387,1
Auxis,rochei,52.25,2.75,1500:122:2,0.13,1,0.12820512820513,1,1,0.99628493548387,1
Auxis,rochei,52.75,2.25,1500:122:3,0.10,1,0.12820512820513,1,0.8268876611418,0.96774193548387,1
