Mapping parameters for Trachinotus rhodopus (Gafftopsail pompano)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,15.43,22.33,28.52,32.72
Salinity (psu),1,30.9,32.22,35.34,37.4
Primary Production,1,321,588,1750,2519
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,6,79,111
 

Map data (HSPEC) for predicted occurrences (n = 442): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachinotus,rhodopus,10.75,-85.75,7108:205:4,0.51
Trachinotus,rhodopus,15.75,-94.25,7109:354:3,0.56
Trachinotus,rhodopus,16.25,-93.75,7109:363:2,0.44
Trachinotus,rhodopus,25.25,-107.75,7210:457:2,0.50
Trachinotus,rhodopus,27.25,-114.25,7211:374:1,0.51
Trachinotus,rhodopus,27.25,-114.75,7211:374:2,0.51
Trachinotus,rhodopus,27.75,-114.25,7211:374:3,0.51
Trachinotus,rhodopus,27.75,-114.75,7211:374:4,0.51
Trachinotus,rhodopus,28.25,-114.25,7211:384:1,0.46
Trachinotus,rhodopus,28.75,-114.25,7211:384:3,0.46
Trachinotus,rhodopus,27.75,-115.25,7211:475:3,0.50
Trachinotus,rhodopus,28.25,-115.75,7211:485:2,0.43
Trachinotus,rhodopus,30.75,-114.25,7311:104:3,0.44
Trachinotus,rhodopus,30.25,-115.75,7311:205:2,0.59
Trachinotus,rhodopus,30.75,-115.75,7311:205:4,0.57
Trachinotus,rhodopus,-7.25,-79.75,5007:479:2,0.66
Trachinotus,rhodopus,-7.75,-79.25,5007:479:3,0.66
Trachinotus,rhodopus,-7.75,-79.75,5007:479:4,0.66
Trachinotus,rhodopus,-8.25,-78.75,5007:488:2,0.69
Trachinotus,rhodopus,-8.75,-79.75,5007:489:4,0.72
Trachinotus,rhodopus,-9.25,-78.75,5007:498:2,0.70
Trachinotus,rhodopus,-3.75,-80.75,5008:130:4,0.74
Trachinotus,rhodopus,-4.25,-81.25,5008:141:1,0.73
Trachinotus,rhodopus,-0.75,-89.25,5008:209:3,0.63
Trachinotus,rhodopus,-0.75,-89.75,5008:209:4,0.75
Trachinotus,rhodopus,-1.25,-89.75,5008:219:2,0.71
Trachinotus,rhodopus,-5.25,-80.75,5008:350:2,0.73
Trachinotus,rhodopus,-7.25,-80.25,5008:370:1,0.74
Trachinotus,rhodopus,-7.75,-80.25,5008:370:3,0.74
Trachinotus,rhodopus,-0.25,-90.75,5009:100:2,0.73
Trachinotus,rhodopus,-0.75,-90.25,5009:100:3,0.71
Trachinotus,rhodopus,-0.25,-159.75,5015:209:2,0.61
Trachinotus,rhodopus,-15.75,-73.75,5107:353:4,0.63
Trachinotus,rhodopus,-16.25,-72.75,5107:362:2,0.68
Trachinotus,rhodopus,-16.75,-72.25,5107:362:3,0.60
Trachinotus,rhodopus,-16.75,-72.75,5107:362:4,0.62
Trachinotus,rhodopus,-16.25,-73.25,5107:363:1,0.67
Trachinotus,rhodopus,-16.25,-73.75,5107:363:2,0.67
Trachinotus,rhodopus,-17.75,-70.75,5107:370:4,0.66
Trachinotus,rhodopus,-17.25,-71.25,5107:371:1,0.75
Trachinotus,rhodopus,-17.25,-71.75,5107:371:2,0.75
Trachinotus,rhodopus,-17.75,-71.25,5107:371:3,0.71
Trachinotus,rhodopus,-18.25,-70.25,5107:380:1,0.63
Trachinotus,rhodopus,-18.25,-70.75,5107:380:2,0.75
Trachinotus,rhodopus,-18.75,-70.25,5107:380:3,0.75
Trachinotus,rhodopus,-19.25,-70.25,5107:390:1,0.74
Trachinotus,rhodopus,-19.75,-70.25,5107:390:3,0.74
Trachinotus,rhodopus,-20.25,-70.25,5207:100:1,0.70
Trachinotus,rhodopus,-20.75,-70.25,5207:100:3,0.70
Trachinotus,rhodopus,-21.25,-70.25,5207:110:1,0.64
Trachinotus,rhodopus,-21.75,-70.25,5207:110:3,0.64
Trachinotus,rhodopus,1.25,-78.75,7007:218:2,0.68
Trachinotus,rhodopus,2.75,-78.75,7007:228:4,0.78
Trachinotus,rhodopus,3.25,-77.25,7007:237:1,0.73
Trachinotus,rhodopus,4.25,-81.75,7008:141:2,0.60
Trachinotus,rhodopus,7.25,-81.25,7008:371:1,0.67
Trachinotus,rhodopus,7.25,-81.75,7008:371:2,0.67
Trachinotus,rhodopus,7.75,-82.25,7008:372:3,0.67
Trachinotus,rhodopus,8.25,-81.75,7008:381:2,0.67
Trachinotus,rhodopus,8.25,-82.25,7008:382:1,0.67
Trachinotus,rhodopus,8.25,-82.75,7008:382:2,0.67
Trachinotus,rhodopus,11.25,-85.75,7108:215:2,0.60
Trachinotus,rhodopus,11.75,-86.25,7108:216:3,0.74
Trachinotus,rhodopus,13.25,-87.25,7108:237:1,0.75
Trachinotus,rhodopus,13.75,-89.25,7108:239:3,0.74
Trachinotus,rhodopus,13.75,-89.75,7108:239:4,0.71
Trachinotus,rhodopus,16.25,-97.75,7109:467:2,0.65
Trachinotus,rhodopus,29.25,-114.75,7211:394:2,0.72
Trachinotus,rhodopus,29.75,-114.25,7211:394:3,0.72
Trachinotus,rhodopus,-0.25,-80.25,5008:100:1,1.00
Trachinotus,rhodopus,-0.25,-80.75,5008:100:2,1.00
Trachinotus,rhodopus,-0.75,-80.25,5008:100:3,1.00
Trachinotus,rhodopus,-0.75,-80.75,5008:100:4,1.00
Trachinotus,rhodopus,-1.25,-80.75,5008:110:2,1.00
Trachinotus,rhodopus,-1.75,-80.75,5008:110:4,1.00
