Mapping parameters for Carangoides coeruleopinnatus (Coastal trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-37,19,-167

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,19,38,60
Temperature (°C),1,19,25.11,28.81,29.5
Salinity (psu),1,27.5,33.79,35.38,39.65
Primary Production,1,43,309,1272,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,16,211,407
 

Map data (HSPEC) for predicted occurrences (n = 4732): 
Carangoides,coeruleopinnatus,-4.75,110.25,3011:140:3,0.67,1,0.78260869565217,0.86009538950715,1,1,1
Carangoides,coeruleopinnatus,-4.75,110.75,3011:140:4,0.67,1,0.78260869565217,0.86009538950715,1,1,1
Carangoides,coeruleopinnatus,-4.25,111.25,3011:141:1,0.65,0.95454545454545,0.82608695652174,0.84419713831479,0.97828863346105,1,1
Carangoides,coeruleopinnatus,-4.25,111.75,3011:141:2,0.63,1,0.82608695652174,0.84419713831479,0.90676883780332,1,1
Carangoides,coeruleopinnatus,-4.75,111.25,3011:141:3,0.70,1,0.82608695652174,0.84419713831479,1,1,1
Carangoides,coeruleopinnatus,-4.75,111.75,3011:141:4,0.63,0.90909090909091,0.82608695652174,0.84419713831479,1,1,1
Carangoides,coeruleopinnatus,-4.75,112.25,3011:142:3,0.71,1,0.8695652173913,0.81240063593005,1,1,1
Carangoides,coeruleopinnatus,-4.75,112.75,3011:142:4,0.71,1,0.8695652173913,0.81240063593005,1,1,1
Carangoides,coeruleopinnatus,-4.75,113.25,3011:143:3,0.68,1,0.88405797101449,0.76788553259141,1,1,1
Carangoides,coeruleopinnatus,-4.75,113.75,3011:143:4,0.68,1,0.88405797101449,0.76788553259141,1,1,1
Carangoides,coeruleopinnatus,-4.25,114.25,3011:144:1,0.63,1,0.8695652173913,0.72972972972973,1,1,1
Carangoides,coeruleopinnatus,-4.25,114.75,3011:144:2,0.63,1,0.8695652173913,0.72972972972973,1,1,1
Carangoides,coeruleopinnatus,-4.75,114.25,3011:144:3,0.63,1,0.8695652173913,0.72972972972973,1,1,1
Carangoides,coeruleopinnatus,-0.75,117.25,3011:207:3,0.61,1,0.73913043478261,0.92845786963434,0.88888888888889,1,1
Carangoides,coeruleopinnatus,-1.25,116.75,3011:216:2,0.75,1,0.81159420289855,0.92845786963434,1,1,1
Carangoides,coeruleopinnatus,-1.75,116.75,3011:216:4,0.75,1,0.81159420289855,0.92845786963434,1,1,1
Carangoides,coeruleopinnatus,-1.25,117.25,3011:217:1,0.66,1,0.71014492753623,0.92845786963434,1,1,1
Carangoides,coeruleopinnatus,-1.25,117.75,3011:217:2,0.66,1,0.71014492753623,0.92845786963434,1,1,1
Carangoides,coeruleopinnatus,-1.75,117.25,3011:217:3,0.66,1,0.71014492753623,0.92845786963434,1,1,1
Carangoides,coeruleopinnatus,-2.25,116.75,3011:226:2,0.68,1,0.78260869565217,0.8664546899841,1,1,1
Carangoides,coeruleopinnatus,-2.75,116.25,3011:226:3,0.68,1,0.78260869565217,0.8664546899841,1,1,1
Carangoides,coeruleopinnatus,-2.75,116.75,3011:226:4,0.66,1,0.78260869565217,0.8664546899841,0.96992481203008,1,1
Carangoides,coeruleopinnatus,-3.75,115.25,3011:235:3,0.60,1,0.85507246376811,0.72813990461049,0.97126436781609,1,1
Carangoides,coeruleopinnatus,-3.75,115.75,3011:235:4,0.62,1,0.85507246376811,0.72813990461049,1,1,1
Carangoides,coeruleopinnatus,-3.25,116.25,3011:236:1,0.66,1,0.78260869565217,0.84101748807631,1,1,1
Carangoides,coeruleopinnatus,-3.25,116.75,3011:236:2,0.66,1,0.78260869565217,0.84101748807631,1,1,1
Carangoides,coeruleopinnatus,-3.75,116.25,3011:236:3,0.61,1,0.78260869565217,0.7758346581876,1,1,1
Carangoides,coeruleopinnatus,-3.75,116.75,3011:236:4,0.66,1,0.78260869565217,0.84101748807631,1,1,1
Carangoides,coeruleopinnatus,-4.25,116.25,3011:246:1,0.64,1,0.82608695652174,0.7758346581876,1,1,1
Carangoides,coeruleopinnatus,-4.25,116.75,3011:246:2,0.64,1,0.82608695652174,0.7758346581876,1,1,1
Carangoides,coeruleopinnatus,-4.75,116.25,3011:246:3,0.64,1,0.82608695652174,0.7758346581876,1,1,1
Carangoides,coeruleopinnatus,-4.75,116.75,3011:246:4,0.64,1,0.82608695652174,0.7758346581876,1,1,1
Carangoides,coeruleopinnatus,-4.75,117.25,3011:247:3,0.68,1,0.79710144927536,0.85214626391097,1,1,1
Carangoides,coeruleopinnatus,-4.75,117.75,3011:247:4,0.68,1,0.79710144927536,0.85214626391097,1,1,1
Carangoides,coeruleopinnatus,-4.75,118.75,3011:248:4,0.67,1,0.73913043478261,0.9093799682035,1,1,1
Carangoides,coeruleopinnatus,-4.25,119.25,3011:249:1,0.67,1,0.73913043478261,0.9093799682035,1,1,1
Carangoides,coeruleopinnatus,-4.25,119.75,3011:249:2,0.67,1,0.73913043478261,0.9093799682035,1,1,1
Carangoides,coeruleopinnatus,-4.75,119.25,3011:249:3,0.67,1,0.73913043478261,0.9093799682035,1,1,1
Carangoides,coeruleopinnatus,-4.75,119.75,3011:249:4,0.67,1,0.73913043478261,0.9093799682035,1,1,1
Carangoides,coeruleopinnatus,-5.25,110.25,3011:350:1,0.69,1,0.79710144927536,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.25,110.75,3011:350:2,0.69,1,0.79710144927536,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.75,110.25,3011:350:3,0.69,1,0.79710144927536,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.75,110.75,3011:350:4,0.69,1,0.79710144927536,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.25,111.25,3011:351:1,0.64,0.90909090909091,0.81159420289855,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.25,111.75,3011:351:2,0.71,1,0.81159420289855,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.75,111.25,3011:351:3,0.67,0.95454545454545,0.81159420289855,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.75,111.75,3011:351:4,0.64,0.90909090909091,0.81159420289855,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-5.25,112.25,3011:352:1,0.72,1,0.84057971014492,0.85850556438792,1,1,1
Carangoides,coeruleopinnatus,-5.75,112.25,3011:352:3,0.72,1,0.84057971014492,0.85850556438792,1,1,1
Carangoides,coeruleopinnatus,-5.75,112.75,3011:352:4,0.72,1,0.84057971014492,0.85850556438792,1,1,1
Carangoides,coeruleopinnatus,-5.25,113.25,3011:353:1,0.74,1,0.88405797101449,0.83306836248013,1,1,1
Carangoides,coeruleopinnatus,-5.25,113.75,3011:353:2,0.74,1,0.88405797101449,0.83306836248013,1,1,1
Carangoides,coeruleopinnatus,-5.25,114.25,3011:354:1,0.71,1,0.8695652173913,0.81240063593005,1,1,1
Carangoides,coeruleopinnatus,-5.25,114.75,3011:354:2,0.65,1,0.8695652173913,0.81240063593005,0.92481203007519,1,1
Carangoides,coeruleopinnatus,-5.75,114.25,3011:354:3,0.71,1,0.8695652173913,0.81240063593005,1,1,1
Carangoides,coeruleopinnatus,-5.75,114.75,3011:354:4,0.71,1,0.8695652173913,0.81240063593005,1,1,1
Carangoides,coeruleopinnatus,-6.25,110.25,3011:360:1,0.77,1,0.88405797101449,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.25,110.75,3011:360:2,0.77,1,0.88405797101449,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.75,110.25,3011:360:3,0.77,1,0.88405797101449,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.75,110.75,3011:360:4,0.77,1,0.88405797101449,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.25,111.25,3011:361:1,0.76,1,0.8695652173913,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.25,111.75,3011:361:2,0.76,1,0.8695652173913,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.75,111.25,3011:361:3,0.76,1,0.8695652173913,0.86963434022258,1,1,1
Carangoides,coeruleopinnatus,-6.25,112.25,3011:362:1,0.71,0.86363636363636,0.89855072463768,0.91732909379968,1,1,1
Carangoides,coeruleopinnatus,-6.25,113.25,3011:363:1,0.64,0.77272727272727,1,0.83306836248013,1,1,1
Carangoides,coeruleopinnatus,-5.25,115.25,3011:455:1,0.69,1,0.84057971014492,0.818759936407,1,1,1
Carangoides,coeruleopinnatus,-5.25,115.75,3011:455:2,0.69,1,0.84057971014492,0.818759936407,1,1,1
Carangoides,coeruleopinnatus,-5.75,115.25,3011:455:3,0.69,1,0.84057971014492,0.818759936407,1,1,1
Carangoides,coeruleopinnatus,-5.25,116.25,3011:456:1,0.60,0.77272727272727,0.91304347826087,0.84737678855326,1,1,1
Carangoides,coeruleopinnatus,-5.25,116.75,3011:456:2,0.77,1,0.91304347826087,0.84737678855326,1,1,1
Carangoides,coeruleopinnatus,-0.25,123.25,3012:103:1,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-0.75,123.25,3012:103:3,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-0.75,123.75,3012:103:4,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-1.25,123.25,3012:113:1,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-1.25,123.75,3012:113:2,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,123.25,3012:113:3,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,123.75,3012:113:4,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-2.25,122.25,3012:122:1,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-2.25,122.75,3012:122:2,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-2.75,122.25,3012:122:3,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-2.75,122.75,3012:122:4,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-3.25,120.75,3012:130:2,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-3.25,121.25,3012:131:1,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-3.75,121.25,3012:131:3,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-0.25,129.25,3012:209:1,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-0.25,129.75,3012:209:2,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-0.75,129.75,3012:209:4,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-2.25,125.25,3012:225:1,0.68,0.68181818181818,1,1,1,1,1
Carangoides,coeruleopinnatus,-7.25,122.25,3012:372:1,0.63,0.63636363636364,1,0.99205087440382,1,1,1
Carangoides,coeruleopinnatus,-1.25,130.25,3013:110:1,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-1.25,130.75,3013:110:2,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,130.25,3013:110:3,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,130.75,3013:110:4,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-2.25,135.25,3013:225:1,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-2.25,135.75,3013:225:2,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-2.75,135.25,3013:225:3,0.78,1,0.78260869565217,1,1,1,1
Carangoides,coeruleopinnatus,-2.75,135.75,3013:225:4,0.64,1,0.78260869565217,1,0.81609195402299,1,1
Carangoides,coeruleopinnatus,-4.75,136.25,3013:246:3,0.77,1,1,0.89507154213037,0.85823754789272,1,1
Carangoides,coeruleopinnatus,-5.75,134.75,3013:354:4,0.74,1,1,0.93163751987281,0.79438058748404,1,1
Carangoides,coeruleopinnatus,-7.25,134.75,3013:374:2,0.73,1,1,1,0.72924648786718,1,1
Carangoides,coeruleopinnatus,-8.75,133.75,3013:383:4,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,136.75,3013:456:4,0.78,1,1,0.89507154213037,0.86973180076628,1,1
Carangoides,coeruleopinnatus,-6.75,135.25,3013:465:3,0.74,1,1,0.93163751987281,0.78927203065134,1,1
Carangoides,coeruleopinnatus,-6.75,135.75,3013:465:4,0.74,1,1,0.93163751987281,0.79374201787995,1,1
Carangoides,coeruleopinnatus,-6.25,136.75,3013:466:2,0.65,1,1,0.94594594594595,0.68965517241379,1,1
Carangoides,coeruleopinnatus,-6.75,136.25,3013:466:3,0.74,1,1,0.94594594594595,0.7816091954023,1,1
Carangoides,coeruleopinnatus,-6.25,138.75,3013:468:2,0.65,1,1,1,0.64942528735632,1,1
Carangoides,coeruleopinnatus,-6.75,138.75,3013:468:4,0.77,1,1,1,0.77266922094508,1,1
Carangoides,coeruleopinnatus,-7.25,135.25,3013:475:1,0.79,1,1,0.98887122416534,0.79757343550447,1,1
Carangoides,coeruleopinnatus,-7.25,135.75,3013:475:2,0.78,1,1,0.98887122416534,0.78671775223499,1,1
Carangoides,coeruleopinnatus,-7.75,135.25,3013:475:3,0.60,0.63636363636364,1,0.98887122416534,0.94955300127714,1,1
Carangoides,coeruleopinnatus,-7.25,136.25,3013:476:1,0.71,1,1,0.99205087440382,0.71455938697318,1,1
Carangoides,coeruleopinnatus,-7.25,138.25,3013:478:1,0.64,1,1,1,0.63856960408685,1,1
Carangoides,coeruleopinnatus,-8.75,135.75,3013:485:4,0.75,0.77272727272727,1,1,0.96934865900383,1,1
Carangoides,coeruleopinnatus,-8.25,136.25,3013:486:1,0.60,1,1,1,0.60280970625798,1,1
Carangoides,coeruleopinnatus,-8.75,136.75,3013:486:4,0.63,1,1,1,0.6309067688378,1,1
Carangoides,coeruleopinnatus,-8.25,137.75,3013:487:2,0.66,1,1,1,0.65836526181354,1,1
Carangoides,coeruleopinnatus,-8.75,137.25,3013:487:3,0.68,1,1,1,0.67560664112388,1,1
Carangoides,coeruleopinnatus,-3.25,142.25,3014:132:1,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-3.25,142.75,3014:132:2,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-3.25,143.25,3014:133:1,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-3.25,143.75,3014:133:2,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-3.75,143.75,3014:133:4,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-3.25,144.25,3014:134:1,0.67,1,0.66666666666667,1,1,1,1
Carangoides,coeruleopinnatus,-4.25,144.75,3014:144:2,0.67,1,0.76811594202899,1,0.87100893997446,1,1
Carangoides,coeruleopinnatus,-3.75,145.25,3014:235:3,0.62,1,0.6231884057971,1,1,1,1
Carangoides,coeruleopinnatus,-4.25,145.25,3014:245:1,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-4.25,145.75,3014:245:2,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-4.75,145.75,3014:245:4,0.71,1,0.71014492753623,1,1,1,1
Carangoides,coeruleopinnatus,-4.25,146.25,3014:246:1,0.67,1,0.66666666666667,1,1,1,1
Carangoides,coeruleopinnatus,-4.75,146.25,3014:246:3,0.67,1,0.66666666666667,1,1,1,1
Carangoides,coeruleopinnatus,-4.75,146.75,3014:246:4,0.67,1,0.66666666666667,1,1,1,1
Carangoides,coeruleopinnatus,-8.25,144.25,3014:384:1,0.78,1,1,1,0.78097062579821,1,1
Carangoides,coeruleopinnatus,-8.75,144.75,3014:384:4,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-9.75,143.25,3014:393:3,0.60,1,1,1,0.6015037593985,1,1
Carangoides,coeruleopinnatus,-5.25,146.25,3014:456:1,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,146.25,3014:456:3,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,146.75,3014:456:4,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.25,147.25,3014:457:1,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.25,147.75,3014:457:2,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,147.25,3014:457:3,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,147.75,3014:457:4,0.72,1,0.72463768115942,1,1,1,1
Carangoides,coeruleopinnatus,-5.25,148.25,3014:458:1,0.65,1,0.65217391304348,1,1,1,1
Carangoides,coeruleopinnatus,-5.25,148.75,3014:458:2,0.65,1,0.65217391304348,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,148.25,3014:458:3,0.65,1,0.65217391304348,1,1,1,1
Carangoides,coeruleopinnatus,-5.75,148.75,3014:458:4,0.65,1,0.65217391304348,1,1,1,1
Carangoides,coeruleopinnatus,-9.25,145.25,3014:495:1,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-6.25,150.25,3015:360:1,0.75,1,0.7536231884058,1,1,1,1
Carangoides,coeruleopinnatus,-6.25,150.75,3015:360:2,0.75,1,0.7536231884058,1,1,1,1
Carangoides,coeruleopinnatus,-8.75,150.25,3015:380:3,0.76,1,1,1,0.76315789473684,1,1
Carangoides,coeruleopinnatus,-9.25,159.25,3015:499:1,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-9.25,159.75,3015:499:2,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-9.75,159.75,3015:499:4,0.68,1,0.68115942028985,1,1,1,1
Carangoides,coeruleopinnatus,-0.75,169.75,3016:209:4,0.74,1,0.73913043478261,1,1,1,1
Carangoides,coeruleopinnatus,-9.25,160.25,3016:390:1,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-9.25,160.75,3016:390:2,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-9.75,160.25,3016:390:3,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-9.75,160.75,3016:390:4,0.61,1,0.60869565217391,1,1,1,1
Carangoides,coeruleopinnatus,-1.25,174.75,3017:114:2,0.74,1,0.73913043478261,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,174.75,3017:114:4,0.74,1,0.73913043478261,1,1,1,1
Carangoides,coeruleopinnatus,-1.25,175.25,3017:215:1,0.77,1,0.76811594202899,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,175.25,3017:215:3,0.77,1,0.76811594202899,1,1,1,1
Carangoides,coeruleopinnatus,-1.75,175.75,3017:215:4,0.77,1,0.76811594202899,1,1,1,1
Carangoides,coeruleopinnatus,-18.75,36.25,3103:486:3,0.69,1,1,1,0.69029374201788,1,1
Carangoides,coeruleopinnatus,-19.25,35.25,3103:495:1,0.67,1,1,1,0.67369093231162,1,1
Carangoides,coeruleopinnatus,-19.25,35.75,3103:495:2,0.73,1,1,1,0.73499361430396,1,1
Carangoides,coeruleopinnatus,-19.75,35.25,3103:495:3,0.61,1,1,1,0.61302681992337,1,1
Carangoides,coeruleopinnatus,-19.25,44.25,3104:394:1,0.70,1,1,1,0.70498084291188,1,1
Carangoides,coeruleopinnatus,-19.75,44.25,3104:394:3,0.79,1,1,1,0.79374201787995,1,1
Carangoides,coeruleopinnatus,-15.75,45.75,3104:455:4,0.65,1,1,1,0.65389527458493,1,1
Carangoides,coeruleopinnatus,-10.25,59.75,3105:209:2,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-15.75,54.75,3105:354:4,0.66,1,1,1,0.65789473684211,1,1
Carangoides,coeruleopinnatus,-15.75,59.75,3105:459:4,0.74,1,1,1,0.74436090225564,1,1
Carangoides,coeruleopinnatus,-18.25,58.75,3105:488:2,0.70,1,1,1,0.69548872180451,1,1
Carangoides,coeruleopinnatus,-18.75,58.75,3105:488:4,0.71,1,1,1,0.71428571428571,1,1
Carangoides,coeruleopinnatus,-19.75,57.75,3105:497:4,0.71,1,1,1,0.70676691729323,1,1
Carangoides,coeruleopinnatus,-10.25,60.75,3106:100:2,0.74,1,1,1,0.74436090225564,1,1
Carangoides,coeruleopinnatus,-11.25,61.75,3106:111:2,0.69,1,1,1,0.68796992481203,1,1
Carangoides,coeruleopinnatus,-11.75,61.75,3106:111:4,0.77,1,1,1,0.77443609022556,1,1
Carangoides,coeruleopinnatus,-14.75,61.25,3106:141:3,0.73,1,1,1,0.72932330827068,1,1
Carangoides,coeruleopinnatus,-15.75,60.75,3106:350:4,0.75,1,1,1,0.75187969924812,1,1
Carangoides,coeruleopinnatus,-15.75,61.25,3106:351:3,0.69,1,1,1,0.69172932330827,1,1
Carangoides,coeruleopinnatus,-16.25,60.25,3106:360:1,0.72,1,1,1,0.7218045112782,1,1
Carangoides,coeruleopinnatus,-16.75,60.25,3106:360:3,0.70,1,1,1,0.69924812030075,1,1
Carangoides,coeruleopinnatus,-19.25,61.75,3106:391:2,0.63,1,1,1,0.62781954887218,1,1
Carangoides,coeruleopinnatus,-19.75,61.75,3106:391:4,0.63,1,1,1,0.62781954887218,1,1
Carangoides,coeruleopinnatus,-19.75,62.25,3106:392:3,0.62,1,1,1,0.6203007518797,1,1
Carangoides,coeruleopinnatus,-19.75,63.75,3106:393:4,0.72,1,1,1,0.71804511278195,1,1
Carangoides,coeruleopinnatus,-11.75,96.75,3109:216:4,0.78,1,1,1,0.7781954887218,1,1
Carangoides,coeruleopinnatus,-18.75,117.75,3111:487:4,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-19.25,117.75,3111:497:2,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-12.75,124.75,3112:124:4,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-14.75,122.25,3112:142:3,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.75,128.25,3112:208:3,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-11.75,125.75,3112:215:4,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-11.25,127.25,3112:217:1,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-13.75,129.25,3112:239:3,0.74,1,1,1,0.73818646232439,1,1
Carangoides,coeruleopinnatus,-14.25,128.25,3112:248:1,0.73,1,1,1,0.73243933588761,1,1
Carangoides,coeruleopinnatus,-14.25,129.25,3112:249:1,0.62,1,1,1,0.61749680715198,1,1
Carangoides,coeruleopinnatus,-17.75,121.75,3112:371:4,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.25,130.25,3113:100:1,0.68,0.68181818181818,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.75,133.75,3113:103:4,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.75,135.25,3113:205:3,0.68,0.68181818181818,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.25,138.75,3113:208:2,0.68,0.68181818181818,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.75,138.25,3113:208:3,0.64,0.63636363636364,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.25,139.25,3113:209:1,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-10.75,139.75,3113:209:4,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-12.25,139.25,3113:229:1,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-12.75,139.25,3113:229:3,0.68,0.68181818181818,1,1,1,1,1
Carangoides,coeruleopinnatus,-12.75,139.75,3113:229:4,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-13.25,136.75,3113:236:2,0.67,1,1,1,0.67293233082707,1,1
Carangoides,coeruleopinnatus,-13.75,139.75,3113:239:4,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-14.75,137.75,3113:247:4,0.68,0.68181818181818,1,1,1,1,1
Carangoides,coeruleopinnatus,-14.75,139.75,3113:249:4,0.77,0.77272727272727,1,1,1,1,1
Carangoides,coeruleopinnatus,-15.25,137.25,3113:457:1,0.71,1,1,1,0.71052631578947,1,1
Carangoides,coeruleopinnatus,-10.25,143.25,3114:103:1,0.74,1,1,1,0.73684210526316,1,1
Carangoides,coeruleopinnatus,-11.75,143.75,3114:113:4,0.65,1,1,1,0.65037593984962,1,1
Carangoides,coeruleopinnatus,-16.75,140.75,3114:360:4,0.74,1,1,1,0.73882503192848,1,1
Carangoides,coeruleopinnatus,-17.75,140.25,3114:370:3,0.71,1,1,1,0.70689655172414,1,1
Carangoides,coeruleopinnatus,-16.25,149.75,3114:469:2,0.78,1,1,1,0.78195488721805,1,1
Carangoides,coeruleopinnatus,-18.25,146.75,3114:486:2,0.63,1,1,1,0.63157894736842,1,1
Carangoides,coeruleopinnatus,-19.75,149.25,3114:499:3,0.68,1,1,1,0.68421052631579,1,1
Carangoides,coeruleopinnatus,-19.75,149.75,3114:499:4,0.65,1,1,1,0.64661654135338,1,1
Carangoides,coeruleopinnatus,-11.25,150.75,3115:110:2,0.73,0.72727272727273,1,1,1,1,1
Carangoides,coeruleopinnatus,-16.25,150.25,3115:360:1,0.74,1,1,1,0.7406015037594,1,1
Carangoides,coeruleopinnatus,-19.75,158.25,3115:498:3,0.61,1,1,1,0.60526315789474,1,1
Carangoides,coeruleopinnatus,-19.25,159.25,3115:499:1,0.70,1,1,1,0.70300751879699,1,1
Carangoides,coeruleopinnatus,-10.75,165.75,3116:205:4,0.74,1,0.88405797101449,1,0.84210526315789,1,1
Carangoides,coeruleopinnatus,-10.75,166.25,3116:206:3,0.69,1,0.85507246376811,1,0.81203007518797,1,1
Carangoides,coeruleopinnatus,-11.25,166.25,3116:216:1,0.71,1,1,1,0.71428571428571,1,1
Carangoides,coeruleopinnatus,-11.25,166.75,3116:216:2,0.69,1,1,1,0.68796992481203,1,1
Carangoides,coeruleopinnatus,-11.75,166.75,3116:216:4,0.69,1,1,1,0.69172932330827,1,1
Carangoides,coeruleopinnatus,-11.75,167.25,3116:217:3,0.63,1,1,1,0.62781954887218,1,1
Carangoides,coeruleopinnatus,-14.75,166.75,3116:246:4,0.70,1,1,1,0.70300751879699,1,1
Carangoides,coeruleopinnatus,-14.25,167.25,3116:247:1,0.62,1,1,1,0.62406015037594,1,1
Carangoides,coeruleopinnatus,-14.75,167.25,3116:247:3,0.69,1,1,1,0.69172932330827,1,1
Carangoides,coeruleopinnatus,-15.25,166.75,3116:456:2,0.78,1,1,1,0.78195488721805,1,1
Carangoides,coeruleopinnatus,-15.25,167.25,3116:457:1,0.72,1,1,1,0.7218045112782,1,1
Carangoides,coeruleopinnatus,-15.25,167.75,3116:457:2,0.77,1,1,1,0.77067669172932,1,1
