Mapping parameters for Hyporhamphus meeki (American halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,meeki,22.25,-75.25,7207:225:1,0.29
Hyporhamphus,meeki,22.75,-75.75,7207:225:4,0.29
Hyporhamphus,meeki,23.75,-75.25,7207:235:3,0.28
Hyporhamphus,meeki,24.25,-75.75,7207:245:2,0.20
Hyporhamphus,meeki,24.25,-76.25,7207:246:1,0.26
Hyporhamphus,meeki,24.75,-76.25,7207:246:3,0.33
Hyporhamphus,meeki,25.25,-76.25,7207:456:1,0.24
Hyporhamphus,meeki,27.75,-79.75,7207:479:4,0.25
Hyporhamphus,meeki,21.75,-80.25,7208:110:3,0.26
Hyporhamphus,meeki,21.75,-80.75,7208:110:4,0.33
Hyporhamphus,meeki,21.75,-84.25,7208:114:3,0.35
Hyporhamphus,meeki,20.25,-86.75,7208:206:2,0.23
Hyporhamphus,meeki,20.75,-86.75,7208:206:4,0.38
Hyporhamphus,meeki,20.25,-87.25,7208:207:1,0.26
Hyporhamphus,meeki,21.25,-86.75,7208:216:2,0.38
Hyporhamphus,meeki,22.25,-86.75,7208:226:2,0.35
Hyporhamphus,meeki,22.25,-87.25,7208:227:1,0.25
Hyporhamphus,meeki,28.75,-84.25,7208:384:3,0.25
Hyporhamphus,meeki,28.75,-89.25,7208:489:3,0.27
Hyporhamphus,meeki,29.25,-85.75,7208:495:2,0.25
Hyporhamphus,meeki,29.25,-88.75,7208:498:2,0.35
Hyporhamphus,meeki,21.75,-91.25,7209:111:3,0.32
Hyporhamphus,meeki,21.75,-91.75,7209:111:4,0.30
Hyporhamphus,meeki,20.25,-96.25,7209:206:1,0.32
Hyporhamphus,meeki,22.75,-97.75,7209:227:4,0.21
Hyporhamphus,meeki,23.25,-97.75,7209:237:2,0.22
Hyporhamphus,meeki,23.75,-97.25,7209:237:3,0.27
Hyporhamphus,meeki,23.75,-97.75,7209:237:4,0.38
Hyporhamphus,meeki,29.25,-90.25,7209:390:1,0.30
Hyporhamphus,meeki,29.25,-91.75,7209:391:2,0.29
Hyporhamphus,meeki,26.25,-96.25,7209:466:1,0.33
Hyporhamphus,meeki,32.75,-64.75,7306:124:4,0.35
Hyporhamphus,meeki,32.75,-78.75,7307:228:4,0.33
Hyporhamphus,meeki,33.75,-76.75,7307:236:4,0.33
Hyporhamphus,meeki,33.25,-77.75,7307:237:2,0.33
Hyporhamphus,meeki,36.75,-74.75,7307:364:4,0.25
Hyporhamphus,meeki,37.75,-74.75,7307:374:4,0.33
Hyporhamphus,meeki,37.75,-75.75,7307:475:4,0.35
Hyporhamphus,meeki,37.75,-76.75,7307:476:4,0.26
Hyporhamphus,meeki,39.25,-75.25,7307:495:1,0.39
Hyporhamphus,meeki,39.75,-75.25,7307:495:3,0.37
Hyporhamphus,meeki,43.75,-49.25,7404:239:3,0.29
Hyporhamphus,meeki,43.75,-60.25,7406:130:3,0.23
Hyporhamphus,meeki,41.25,-69.25,7406:219:1,0.29
Hyporhamphus,meeki,41.25,-69.75,7406:219:2,0.36
Hyporhamphus,meeki,40.75,-70.25,7407:100:3,0.33
Hyporhamphus,meeki,40.75,-71.75,7407:101:4,0.24
Hyporhamphus,meeki,41.25,-71.75,7407:111:2,0.39
Hyporhamphus,meeki,0.25,-44.75,7004:104:2,0.46
Hyporhamphus,meeki,0.25,-45.25,7004:205:1,0.44
Hyporhamphus,meeki,0.25,-46.25,7004:206:1,0.53
Hyporhamphus,meeki,0.25,-46.75,7004:206:2,0.55
Hyporhamphus,meeki,4.25,-50.25,7005:140:1,0.49
Hyporhamphus,meeki,5.75,-51.75,7005:351:4,0.58
Hyporhamphus,meeki,6.25,-51.75,7005:361:2,0.55
Hyporhamphus,meeki,6.25,-53.75,7005:363:2,0.53
Hyporhamphus,meeki,5.75,-57.25,7005:457:3,0.42
Hyporhamphus,meeki,7.75,-76.75,7007:476:4,0.47
Hyporhamphus,meeki,9.25,-75.75,7007:495:2,0.58
Hyporhamphus,meeki,9.75,-75.75,7007:495:4,0.58
Hyporhamphus,meeki,9.25,-82.25,7008:392:1,0.57
Hyporhamphus,meeki,9.75,-82.25,7008:392:3,0.57
Hyporhamphus,meeki,9.75,-82.75,7008:392:4,0.57
Hyporhamphus,meeki,13.25,-59.25,7105:239:1,0.46
Hyporhamphus,meeki,13.25,-59.75,7105:239:2,0.49
Hyporhamphus,meeki,11.75,-61.75,7106:111:4,0.46
Hyporhamphus,meeki,14.25,-60.75,7106:140:2,0.55
Hyporhamphus,meeki,14.75,-60.75,7106:140:4,0.55
Hyporhamphus,meeki,14.75,-61.25,7106:141:3,0.57
Hyporhamphus,meeki,15.25,-61.25,7106:351:1,0.47
Hyporhamphus,meeki,15.75,-61.75,7106:351:4,0.44
Hyporhamphus,meeki,15.75,-63.75,7106:353:4,0.56
Hyporhamphus,meeki,16.25,-61.25,7106:361:1,0.44
Hyporhamphus,meeki,16.25,-61.75,7106:361:2,0.41
Hyporhamphus,meeki,17.25,-62.75,7106:372:2,0.40
Hyporhamphus,meeki,17.75,-64.75,7106:374:4,0.42
Hyporhamphus,meeki,18.25,-63.25,7106:383:1,0.40
Hyporhamphus,meeki,17.75,-65.75,7106:475:4,0.45
Hyporhamphus,meeki,17.75,-66.25,7106:476:3,0.57
Hyporhamphus,meeki,17.75,-66.75,7106:476:4,0.46
Hyporhamphus,meeki,18.25,-65.75,7106:485:2,0.44
Hyporhamphus,meeki,18.25,-66.75,7106:486:2,0.41
Hyporhamphus,meeki,18.25,-69.75,7106:489:2,0.48
Hyporhamphus,meeki,19.25,-69.25,7106:499:1,0.48
Hyporhamphus,meeki,10.75,-71.25,7107:101:3,0.53
Hyporhamphus,meeki,18.75,-72.75,7107:382:4,0.42
Hyporhamphus,meeki,17.75,-76.75,7107:476:4,0.41
Hyporhamphus,meeki,17.75,-77.25,7107:477:3,0.43
Hyporhamphus,meeki,17.75,-77.75,7107:477:4,0.40
Hyporhamphus,meeki,17.25,-78.75,7107:478:2,0.48
Hyporhamphus,meeki,10.25,-82.75,7108:102:2,0.50
Hyporhamphus,meeki,10.25,-83.25,7108:103:1,0.59
Hyporhamphus,meeki,10.75,-83.25,7108:103:3,0.45
Hyporhamphus,meeki,10.75,-83.75,7108:103:4,0.59
Hyporhamphus,meeki,11.25,-83.25,7108:113:1,0.45
Hyporhamphus,meeki,11.75,-83.25,7108:113:3,0.51
Hyporhamphus,meeki,14.25,-81.25,7108:141:1,0.47
Hyporhamphus,meeki,15.25,-82.75,7108:352:2,0.42
Hyporhamphus,meeki,15.75,-82.25,7108:352:3,0.46
Hyporhamphus,meeki,15.75,-82.75,7108:352:4,0.40
Hyporhamphus,meeki,15.75,-83.75,7108:353:4,0.44
Hyporhamphus,meeki,15.75,-84.25,7108:354:3,0.56
Hyporhamphus,meeki,15.75,-84.75,7108:354:4,0.40
Hyporhamphus,meeki,16.75,-80.25,7108:360:3,0.52
Hyporhamphus,meeki,16.75,-81.75,7108:361:4,0.49
Hyporhamphus,meeki,16.75,-82.75,7108:362:4,0.48
Hyporhamphus,meeki,16.25,-83.75,7108:363:2,0.57
Hyporhamphus,meeki,16.75,-83.25,7108:363:3,0.47
Hyporhamphus,meeki,15.75,-88.25,7108:458:3,0.57
Hyporhamphus,meeki,15.75,-88.75,7108:458:4,0.57
Hyporhamphus,meeki,16.75,-85.75,7108:465:4,0.52
Hyporhamphus,meeki,16.25,-88.25,7108:468:1,0.57
Hyporhamphus,meeki,16.25,-88.75,7108:468:2,0.57
Hyporhamphus,meeki,16.75,-88.25,7108:468:3,0.52
Hyporhamphus,meeki,17.25,-88.25,7108:478:1,0.58
Hyporhamphus,meeki,17.75,-88.25,7108:478:3,0.58
Hyporhamphus,meeki,18.25,-91.75,7109:381:2,0.43
Hyporhamphus,meeki,22.25,-74.25,7207:124:1,0.54
Hyporhamphus,meeki,22.75,-74.25,7207:124:3,0.51
Hyporhamphus,meeki,20.75,-77.25,7207:207:3,0.49
Hyporhamphus,meeki,20.75,-77.75,7207:207:4,0.50
Hyporhamphus,meeki,21.75,-75.75,7207:215:4,0.52
Hyporhamphus,meeki,21.25,-76.75,7207:216:2,0.48
Hyporhamphus,meeki,21.25,-79.25,7207:219:1,0.55
Hyporhamphus,meeki,23.25,-75.25,7207:235:1,0.44
Hyporhamphus,meeki,23.75,-75.75,7207:235:4,0.42
Hyporhamphus,meeki,23.25,-79.75,7207:239:2,0.40
Hyporhamphus,meeki,24.25,-79.75,7207:249:2,0.48
Hyporhamphus,meeki,25.75,-76.75,7207:456:4,0.43
Hyporhamphus,meeki,25.25,-77.25,7207:457:1,0.57
Hyporhamphus,meeki,26.25,-76.75,7207:466:2,0.45
Hyporhamphus,meeki,21.25,-82.75,7208:112:2,0.51
Hyporhamphus,meeki,22.25,-80.25,7208:120:1,0.50
Hyporhamphus,meeki,22.75,-80.25,7208:120:3,0.55
Hyporhamphus,meeki,22.75,-84.25,7208:124:3,0.47
Hyporhamphus,meeki,23.25,-83.25,7208:133:1,0.53
Hyporhamphus,meeki,24.75,-82.25,7208:142:3,0.51
Hyporhamphus,meeki,20.75,-87.25,7208:207:3,0.48
Hyporhamphus,meeki,21.75,-87.75,7208:217:4,0.51
