Mapping parameters for Sebastes variegatus (Harlequin rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,55,45,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,variegatus,54.75,-164.25,7516:144:3,0.83
Sebastes,variegatus,52.75,-168.25,7516:228:3,0.83
Sebastes,variegatus,52.75,-168.75,7516:228:4,0.83
Sebastes,variegatus,52.25,-169.75,7516:229:2,1.00
Sebastes,variegatus,52.75,-169.25,7516:229:3,1.00
Sebastes,variegatus,52.75,-169.75,7516:229:4,1.00
Sebastes,variegatus,53.25,-165.75,7516:235:2,1.00
Sebastes,variegatus,53.75,-165.25,7516:235:3,1.00
Sebastes,variegatus,53.75,-165.75,7516:235:4,1.00
Sebastes,variegatus,53.25,-166.25,7516:236:1,1.00
Sebastes,variegatus,53.75,-166.25,7516:236:3,1.00
Sebastes,variegatus,53.25,-168.25,7516:238:1,0.83
Sebastes,variegatus,53.75,-168.25,7516:238:3,0.83
Sebastes,variegatus,53.25,-169.25,7516:239:1,1.00
Sebastes,variegatus,53.25,-169.75,7516:239:2,1.00
Sebastes,variegatus,54.25,-165.25,7516:245:1,0.83
Sebastes,variegatus,54.25,-165.75,7516:245:2,1.00
Sebastes,variegatus,54.75,-165.75,7516:245:4,1.00
Sebastes,variegatus,54.25,-166.25,7516:246:1,1.00
Sebastes,variegatus,54.75,-166.25,7516:246:3,1.00
Sebastes,variegatus,54.75,-166.75,7516:246:4,1.00
Sebastes,variegatus,54.75,-167.25,7516:247:3,1.00
Sebastes,variegatus,51.75,-171.75,7517:111:4,1.00
Sebastes,variegatus,51.75,-172.25,7517:112:3,1.00
Sebastes,variegatus,51.75,-172.75,7517:112:4,1.00
Sebastes,variegatus,51.75,-173.25,7517:113:3,1.00
Sebastes,variegatus,51.75,-173.75,7517:113:4,1.00
Sebastes,variegatus,51.75,-174.25,7517:114:3,1.00
Sebastes,variegatus,51.75,-174.75,7517:114:4,1.00
Sebastes,variegatus,52.25,-170.25,7517:120:1,1.00
Sebastes,variegatus,52.25,-170.75,7517:120:2,1.00
Sebastes,variegatus,52.75,-170.25,7517:120:3,1.00
Sebastes,variegatus,52.75,-170.75,7517:120:4,1.00
Sebastes,variegatus,52.25,-171.25,7517:121:1,1.00
Sebastes,variegatus,52.25,-171.75,7517:121:2,1.00
Sebastes,variegatus,52.75,-171.75,7517:121:4,0.99
Sebastes,variegatus,52.25,-172.25,7517:122:1,1.00
Sebastes,variegatus,52.25,-172.75,7517:122:2,0.92
Sebastes,variegatus,52.75,-172.25,7517:122:3,1.00
Sebastes,variegatus,52.25,-173.25,7517:123:1,1.00
Sebastes,variegatus,52.25,-173.75,7517:123:2,1.00
Sebastes,variegatus,52.75,-173.25,7517:123:3,1.00
Sebastes,variegatus,52.75,-173.75,7517:123:4,1.00
Sebastes,variegatus,52.25,-174.25,7517:124:1,1.00
Sebastes,variegatus,52.25,-174.75,7517:124:2,1.00
Sebastes,variegatus,53.25,-170.25,7517:130:1,1.00
Sebastes,variegatus,51.75,-175.25,7517:215:3,1.00
Sebastes,variegatus,51.75,-175.75,7517:215:4,1.00
Sebastes,variegatus,51.25,-176.75,7517:216:2,1.00
Sebastes,variegatus,51.75,-176.25,7517:216:3,0.83
Sebastes,variegatus,51.75,-176.75,7517:216:4,1.00
Sebastes,variegatus,51.75,-177.25,7517:217:3,1.00
Sebastes,variegatus,51.75,-177.75,7517:217:4,1.00
Sebastes,variegatus,51.25,-178.25,7517:218:1,1.00
Sebastes,variegatus,51.25,-178.75,7517:218:2,1.00
Sebastes,variegatus,51.75,-178.75,7517:218:4,1.00
Sebastes,variegatus,51.25,-179.25,7517:219:1,1.00
Sebastes,variegatus,51.25,-179.75,7517:219:2,1.00
Sebastes,variegatus,51.75,-179.25,7517:219:3,1.00
Sebastes,variegatus,51.75,-179.75,7517:219:4,0.84
Sebastes,variegatus,52.25,-175.25,7517:225:1,0.88
Sebastes,variegatus,52.25,-175.75,7517:225:2,1.00
Sebastes,variegatus,52.25,-176.25,7517:226:1,1.00
Sebastes,variegatus,52.25,-176.75,7517:226:2,1.00
Sebastes,variegatus,52.25,-179.75,7517:229:2,0.89
Sebastes,variegatus,52.75,-179.25,7517:229:3,0.89
Sebastes,variegatus,52.75,-179.75,7517:229:4,0.89


Occurrence cells used for creating environmental envelope (n = 98)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,variegatus,46.75,-130.75,7413:360:4,2147,12.09,32.54,548,0,445
Sebastes,variegatus,47.75,-125.25,7412:475:3,704,11.77,31.4,1221,0,75
Sebastes,variegatus,48.75,-126.25,7412:486:3,424,11.38,31.95,1777,0,92
Sebastes,variegatus,48.75,-125.25,7412:485:3,80,11.24,31.6,2551,0,17
Sebastes,variegatus,49.25,-127.25,7412:497:1,1316,11.04,32.13,1330,0,73
Sebastes,variegatus,50.75,-131.75,7513:101:4,2840,10.74,32.18,739,0,202
Sebastes,variegatus,51.25,-129.75,7512:219:2,535,10.41,31.72,1259,0,153
Sebastes,variegatus,51.25,-129.25,7512:219:1,212,10.41,31.71,1385,0,124
Sebastes,variegatus,51.25,-179.75,7517:219:2,2528,5.88,32.94,638,0.00048333,70
Sebastes,variegatus,51.25,-128.75,7512:218:2,151,10.41,31.53,1415,0,100
Sebastes,variegatus,51.25,-179.25,7517:219:1,1653,5.88,32.93,632,0.00056667,17
Sebastes,variegatus,51.25,-178.75,7517:218:2,1381,5.95,32.93,535,0.00063667,70
Sebastes,variegatus,51.25,179.25,1517:219:1,1195,5.8,32.95,548,0.00084417,17
Sebastes,variegatus,51.25,178.75,1517:218:2,1745,5.77,32.95,559,0.00146917,70
Sebastes,variegatus,51.75,175.25,1517:215:3,1900,5.84,32.94,542,0.00041417,100
Sebastes,variegatus,51.75,174.75,1517:114:4,2902,5.85,32.93,517,0.00030417,123
