Mapping parameters for Clupea harengus (Atlantic herring)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,80,33,-79,70

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,-1.34,-0.1,9.340000000000002,24.7
Salinity (psu),1,3.55,6.77,35.06,36.13
Primary Production,1,115,630,1862,2863
Sea Ice Concentration,1,-0.94,0,0.22,0.44
Distance to Land (km),0,1,4,205,370
 

Map data (HSPEC) for predicted occurrences (n = 3574): 
Clupea,harengus,64.25,-12.75,7601:142:2,0.47,0.61904761904762,1,1,0.75145631067961,1,1
Clupea,harengus,64.75,-12.25,7601:142:3,0.46,0.65714285714286,1,1,0.70291262135922,1,1
Clupea,harengus,64.75,-12.75,7601:142:4,0.53,0.81904761904762,1,1,0.65242718446602,1,1
Clupea,harengus,64.25,-13.25,7601:143:1,0.58,0.78095238095238,1,0.92831775700935,0.80194174757282,1,1
Clupea,harengus,64.75,-13.75,7601:143:4,0.54,1,1,1,0.53980582524272,1,1
Clupea,harengus,64.25,-14.75,7601:144:2,0.54,1,1,0.85299065420561,0.63495145631068,1,1
Clupea,harengus,63.75,-15.75,7601:235:4,0.57,1,1,0.81822429906542,0.69902912621359,1,1
Clupea,harengus,63.25,-16.25,7601:236:1,0.58,1,1,0.97551401869159,0.59417475728155,1,1
Clupea,harengus,64.25,-15.25,7601:245:1,0.56,1,1,0.82635514018692,0.68155339805825,1,1
Clupea,harengus,64.25,-15.75,7601:245:2,0.54,1,1,0.82635514018692,0.65825242718447,1,1
Clupea,harengus,64.25,-16.25,7601:246:1,0.58,1,1,0.82476635514019,0.70097087378641,1,1
Clupea,harengus,65.75,-12.75,7601:352:4,0.41,0.85714285714286,0.65322580645161,1,0.72621359223301,1,1
Clupea,harengus,66.25,-12.75,7601:362:2,0.52,0.62857142857143,1,1,0.82330097087379,1,1
Clupea,harengus,66.75,-13.25,7601:363:3,0.50,0.72380952380952,0.74193548387097,1,0.93592233009709,1,1
Clupea,harengus,67.25,-15.75,7601:475:2,0.40,0.43809523809524,0.91129032258065,1,1,1,1
Clupea,harengus,67.25,-18.25,7601:478:1,0.42,0.41904761904762,1,1,1,1,1
Clupea,harengus,67.25,-18.75,7601:478:2,0.48,0.47619047619048,1,1,1,1,1
Clupea,harengus,63.25,-21.75,7602:131:2,0.55,0.71428571428571,1,0.88439252336449,0.87572815533981,1,1
Clupea,harengus,63.75,-21.25,7602:131:3,0.57,1,1,0.88056074766355,0.64466019417476,1,1
Clupea,harengus,63.75,-21.75,7602:131:4,0.42,1,1,0.87140186915888,0.47961165048544,1,1
Clupea,harengus,64.75,-22.25,7602:142:3,0.51,1,1,0.65981308411215,0.77864077669903,1,1
Clupea,harengus,64.25,-24.25,7602:144:1,0.52,0.56190476190476,1,0.91822429906542,1,1,1
Clupea,harengus,64.75,-24.75,7602:144:4,0.54,0.60952380952381,1,0.88168224299066,1,1,1
Clupea,harengus,63.75,-26.25,7602:236:3,0.41,0.58095238095238,1,0.95598130841121,0.7378640776699,1,1
Clupea,harengus,64.75,-25.25,7602:245:3,0.47,0.5047619047619,1,0.96691588785047,0.96893203883495,1,1
Clupea,harengus,65.75,-21.75,7602:351:4,0.45,0.45454545454545,1,1,0.98252427184466,1,1
Clupea,harengus,65.75,-26.25,7602:456:3,0.50,0.60952380952381,1,1,0.81941747572816,1,1
Clupea,harengus,63.75,-38.25,7603:238:3,0.44,0.47619047619048,1,1,0.91650485436893,1,1
Clupea,harengus,60.25,-43.25,7604:103:1,0.58,1,1,1,0.57669902912621,1,1
Clupea,harengus,61.75,-41.75,7604:111:4,0.53,1,1,1,0.55339805825243,0.95454545454545,1
Clupea,harengus,61.25,-42.25,7604:112:1,0.47,1,1,1,0.49126213592233,0.95454545454545,1
Clupea,harengus,61.75,-42.25,7604:112:3,0.51,1,1,1,0.51067961165049,1,1
Clupea,harengus,62.25,-41.75,7604:121:2,0.41,1,1,1,0.5631067961165,0.72727272727273,1
Clupea,harengus,62.75,-41.25,7604:121:3,0.53,1,1,1,0.61359223300971,0.86363636363636,1
Clupea,harengus,62.25,-42.75,7604:122:2,0.49,1,1,1,0.59417475728155,0.81818181818182,1
Clupea,harengus,63.25,-40.75,7604:130:2,0.53,1,1,1,0.55922330097087,0.95454545454545,1
Clupea,harengus,63.75,-40.25,7604:130:3,0.47,1,1,1,0.54563106796117,0.86363636363636,1
Clupea,harengus,63.75,-40.75,7604:130:4,0.54,1,1,1,0.65631067961165,0.81818181818182,1
Clupea,harengus,63.25,-41.75,7604:131:2,0.43,0.72727272727273,1,1,0.76504854368932,0.77272727272727,1
Clupea,harengus,63.25,-42.25,7604:132:1,0.45,1,1,1,0.75533980582524,0.59090909090909,1
Clupea,harengus,64.25,-40.75,7604:140:2,0.40,1,1,1,0.79611650485437,0.5,1
Clupea,harengus,64.25,-41.25,7604:141:1,0.46,1,1,1,0.84660194174757,0.54545454545455,1
Clupea,harengus,60.25,-45.25,7604:205:1,0.49,1,1,1,0.48543689320388,1,1
Clupea,harengus,64.75,-54.25,7605:144:3,0.48,0.88571428571429,1,1,0.54174757281553,1,1
Clupea,harengus,65.25,-54.75,7605:354:2,0.52,0.96190476190476,1,1,0.54174757281553,1,1
Clupea,harengus,66.25,-53.25,7605:363:1,0.44,0.5,1,1,0.87572815533981,1,1
Clupea,harengus,67.75,-52.25,7605:372:3,0.40,1,1,1,0.74174757281553,0.54545454545455,1
Clupea,harengus,67.75,-54.25,7605:374:3,0.57,1,1,1,0.9631067961165,0.59090909090909,1
Clupea,harengus,68.75,-52.75,7605:382:4,0.58,1,1,1,0.80194174757282,0.72727272727273,1
Clupea,harengus,68.25,-53.25,7605:383:1,0.51,1,1,1,0.62135922330097,0.81818181818182,1
Clupea,harengus,69.25,-52.25,7605:392:1,0.56,1,1,1,0.77669902912621,0.72727272727273,1
Clupea,harengus,69.25,-54.25,7605:394:1,0.58,1,1,1,0.90485436893204,0.63636363636364,1
Clupea,harengus,69.25,-54.75,7605:394:2,0.55,0.96190476190476,1,1,0.78640776699029,0.72727272727273,1
Clupea,harengus,65.25,-55.25,7605:455:1,0.53,0.71428571428571,1,1,0.74174757281553,1,1
Clupea,harengus,65.75,-55.75,7605:455:4,0.50,0.72380952380952,1,1,0.69514563106796,1,1
Clupea,harengus,66.25,-55.25,7605:465:1,0.58,0.76190476190476,1,1,0.76504854368932,1,1
Clupea,harengus,66.75,-56.25,7605:466:3,0.42,0.7047619047619,1,1,0.68932038834951,0.86363636363636,1
Clupea,harengus,67.25,-55.75,7605:475:2,0.54,1,1,1,0.69514563106796,0.77272727272727,1
Clupea,harengus,67.75,-55.75,7605:475:4,0.41,1,1,1,0.55922330097087,0.72727272727273,1
Clupea,harengus,67.25,-56.25,7605:476:1,0.41,0.93333333333333,1,1,0.68349514563107,0.63636363636364,1
Clupea,harengus,68.25,-55.25,7605:485:1,0.46,1,1,1,0.59223300970874,0.77272727272727,1
Clupea,harengus,51.25,3.75,1500:113:2,0.73,1,0.90494791666667,1,0.80519480519481,1,1
Clupea,harengus,51.25,4.25,1500:114:1,0.76,1,0.89453125,1,0.84515484515485,1,1
Clupea,harengus,51.75,4.25,1500:114:3,0.66,1,0.89453125,1,0.73826173826174,1,1
Clupea,harengus,52.25,1.75,1500:121:2,0.65,1,0.91145833333333,1,0.71828171828172,1,1
Clupea,harengus,52.75,1.75,1500:121:4,0.74,1,0.95572916666667,1,0.77522477522478,1,1
Clupea,harengus,52.75,2.25,1500:122:3,0.70,1,0.921875,1,0.76423576423576,1,1
Clupea,harengus,52.25,3.75,1500:123:2,0.62,1,0.92057291666667,1,0.66933066933067,1,1
Clupea,harengus,53.25,4.75,1500:134:2,0.79,1,0.93684895833333,1,0.84615384615385,1,1
Clupea,harengus,58.25,1.25,1500:381:1,0.63,0.8952380952381,1,0.86710280373832,0.81165048543689,1,1
Clupea,harengus,58.25,1.75,1500:381:2,0.72,1,1,0.89738317757009,0.80776699029126,1,1
Clupea,harengus,58.75,1.25,1500:381:3,0.65,0.92380952380952,1,0.86710280373832,0.81553398058252,1,1
Clupea,harengus,58.25,2.25,1500:382:1,0.75,1,1,0.95906542056075,0.78252427184466,1,1
Clupea,harengus,58.25,2.75,1500:382:2,0.79,1,1,0.95906542056075,0.82135922330097,1,1
Clupea,harengus,58.75,2.25,1500:382:3,0.67,1,1,0.87990654205608,0.75922330097087,1,1
Clupea,harengus,58.75,2.75,1500:382:4,0.68,1,1,0.87990654205608,0.77087378640777,1,1
Clupea,harengus,58.75,3.25,1500:383:3,0.75,1,1,0.90355140186916,0.83495145631068,1,1
Clupea,harengus,58.75,3.75,1500:383:4,0.76,0.8952380952381,1,0.85065420560748,1,1,1
Clupea,harengus,59.75,0.25,1500:390:3,0.62,0.80952380952381,1,0.84028037383178,0.90679611650485,1,1
Clupea,harengus,59.75,0.75,1500:390:4,0.61,0.82857142857143,1,0.84028037383178,0.87378640776699,1,1
Clupea,harengus,59.25,1.25,1500:391:1,0.70,0.96190476190476,1,0.85476635514019,0.8504854368932,1,1
Clupea,harengus,59.25,1.75,1500:391:2,0.63,0.88571428571429,1,0.87308411214954,0.81747572815534,1,1
Clupea,harengus,59.75,1.25,1500:391:3,0.70,0.95238095238095,1,0.85476635514019,0.86019417475728,1,1
Clupea,harengus,59.75,1.75,1500:391:4,0.65,0.98095238095238,1,0.85476635514019,0.77864077669903,1,1
Clupea,harengus,59.25,2.25,1500:392:1,0.62,0.8952380952381,1,0.87084112149533,0.79029126213592,1,1
Clupea,harengus,59.25,2.75,1500:392:2,0.63,0.86666666666667,1,0.87084112149533,0.84077669902913,1,1
Clupea,harengus,59.75,2.75,1500:392:4,0.77,0.91428571428571,1,0.87084112149533,0.97281553398058,1,1
Clupea,harengus,59.25,3.25,1500:393:1,0.71,0.81904761904762,1,0.88626168224299,0.98252427184466,1,1
Clupea,harengus,56.25,7.75,1500:467:2,0.76,1,1,1,0.76023976023976,1,1
Clupea,harengus,58.25,5.25,1500:485:1,0.76,0.81904761904762,1,0.92971962616823,1,1,1
Clupea,harengus,58.25,9.75,1500:489:2,0.63,0.66666666666667,1,0.94355140186916,1,1,1
Clupea,harengus,54.75,19.75,1501:249:4,0.62,1,1,1,0.61738261738262,1,1
Clupea,harengus,59.25,10.25,1501:390:1,0.76,1,1,1,0.75624375624376,1,1
Clupea,harengus,56.75,19.25,1501:469:3,0.71,0.71428571428571,1,1,1,1,1
Clupea,harengus,57.25,18.75,1501:478:2,0.78,1,1,0.7766149068323,1,1,1
Clupea,harengus,57.75,19.25,1501:479:3,0.78,1,1,0.7766149068323,1,1,1
Clupea,harengus,58.25,16.75,1501:486:2,0.61,0.68181818181818,1,0.89251552795031,1,1,1
Clupea,harengus,59.25,18.25,1501:498:1,0.68,0.68181818181818,1,1,1,1,1
Clupea,harengus,54.75,20.25,1502:140:3,0.79,1,1,0.93080745341615,0.85214785214785,1,1
Clupea,harengus,55.25,20.75,1502:350:2,0.73,1,1,0.78034161490683,0.93406593406593,1,1
Clupea,harengus,55.75,21.25,1502:351:3,0.64,1,1,0.93080745341615,0.68231768231768,1,1
Clupea,harengus,56.25,20.75,1502:360:2,0.63,1,1,1,0.62637362637363,1,1
Clupea,harengus,56.75,21.25,1502:361:3,0.74,1,1,1,0.74425574425574,1,1
Clupea,harengus,57.25,21.75,1502:371:2,0.73,0.86363636363636,1,1,0.84115884115884,1,1
Clupea,harengus,57.25,22.75,1502:372:2,0.63,0.90909090909091,1,0.78524844720497,0.88511488511489,1,1
Clupea,harengus,58.25,22.75,1502:382:2,0.67,1,1,0.78524844720497,0.85814185814186,1,1
Clupea,harengus,58.75,22.75,1502:382:4,0.66,1,1,0.91860248447205,0.71428571428571,1,1
Clupea,harengus,58.25,24.75,1502:384:2,0.72,1,1,1,0.71828171828172,1,1
Clupea,harengus,59.25,23.25,1502:393:1,0.75,1,1,1,0.74825174825175,1,1
Clupea,harengus,59.25,23.75,1502:393:2,0.74,1,1,1,0.73526473526474,1,1
Clupea,harengus,59.75,23.25,1502:393:3,0.76,1,1,1,0.76323676323676,1,1
Clupea,harengus,59.75,23.75,1502:393:4,0.79,1,1,1,0.79120879120879,1,1
Clupea,harengus,59.75,24.25,1502:394:3,0.72,1,1,1,0.72027972027972,1,1
Clupea,harengus,59.75,24.75,1502:394:4,0.64,1,1,1,0.64435564435564,1,1
Clupea,harengus,60.25,1.25,1600:101:1,0.69,0.91428571428571,1,0.84700934579439,0.88932038834951,1,1
Clupea,harengus,60.25,1.75,1600:101:2,0.69,0.99047619047619,1,0.8603738317757,0.81359223300971,1,1
Clupea,harengus,60.75,1.75,1600:101:4,0.63,0.83809523809524,1,0.84700934579439,0.89126213592233,1,1
Clupea,harengus,60.75,2.25,1600:102:3,0.77,0.99047619047619,1,0.85915887850467,0.90679611650485,1,1
Clupea,harengus,60.25,3.25,1600:103:1,0.76,0.8952380952381,1,0.84523364485982,1,1,1
Clupea,harengus,60.75,3.25,1600:103:3,0.74,0.84761904761905,1,0.87224299065421,1,1,1
Clupea,harengus,62.75,4.75,1600:124:4,0.72,0.8,1,0.90485981308411,1,1,1
Clupea,harengus,63.25,5.75,1600:235:2,0.67,0.77142857142857,1,0.86710280373832,1,1,1
Clupea,harengus,64.25,8.75,1600:248:2,0.79,1,1,0.87616822429907,0.90291262135922,1,1
Clupea,harengus,64.75,8.75,1600:248:4,0.75,0.94285714285714,1,0.87560747663552,0.90679611650485,1,1
Clupea,harengus,64.75,9.25,1600:249:3,0.65,0.96190476190476,1,0.83252336448599,0.80582524271845,1,1
Clupea,harengus,60.75,17.25,1601:207:3,0.61,1,1,0.64183229813665,0.94905094905095,1,1
Clupea,harengus,60.75,17.75,1601:207:4,0.68,1,1,0.67708074534161,1,1,1
Clupea,harengus,60.25,18.25,1601:208:1,0.65,1,1,0.65248447204969,1,1,1
Clupea,harengus,60.25,18.75,1601:208:2,0.77,1,1,0.76931677018634,1,1,1
Clupea,harengus,60.75,18.25,1601:208:3,0.69,1,1,0.69108695652174,1,1,1
Clupea,harengus,60.75,18.75,1601:208:4,0.65,1,1,0.65248447204969,1,1,1
Clupea,harengus,60.25,19.25,1601:209:1,0.76,1,1,0.88925465838509,0.85514485514486,1,1
Clupea,harengus,60.25,19.75,1601:209:2,0.77,1,1,0.76931677018634,1,1,1
Clupea,harengus,60.75,19.75,1601:209:4,0.76,1,1,0.76931677018634,0.98701298701299,1,1
Clupea,harengus,61.25,17.25,1601:217:1,0.64,1,1,0.64183229813665,1,1,1
Clupea,harengus,61.25,17.75,1601:217:2,0.68,1,1,0.67708074534161,1,1,1
Clupea,harengus,61.75,17.25,1601:217:3,0.64,1,1,0.64183229813665,1,1,1
Clupea,harengus,61.75,17.75,1601:217:4,0.62,1,1,0.67708074534161,0.91608391608392,1,1
Clupea,harengus,61.75,18.75,1601:218:4,0.73,1,1,0.72996894409938,1,1,1
Clupea,harengus,62.25,17.75,1601:227:2,0.67,1,1,0.7216149068323,0.92207792207792,1,1
Clupea,harengus,62.25,19.25,1601:229:1,0.78,1,1,0.81413043478261,0.95904095904096,1,1
Clupea,harengus,62.25,19.75,1601:229:2,0.66,1,1,0.65906832298137,0.999000999001,1,1
Clupea,harengus,66.75,11.75,1601:361:4,0.70,1,1,0.91878504672897,0.76699029126214,1,1
Clupea,harengus,66.75,12.25,1601:362:3,0.78,1,1,1,0.78446601941748,1,1
Clupea,harengus,67.25,11.75,1601:371:2,0.73,1,1,0.99261682242991,0.73203883495146,1,1
Clupea,harengus,67.25,12.25,1601:372:1,0.67,1,1,0.97420560747664,0.68349514563107,1,1
Clupea,harengus,67.75,12.25,1601:372:3,0.75,1,1,1,0.74757281553398,1,1
Clupea,harengus,67.75,12.75,1601:372:4,0.69,1,1,1,0.68932038834951,1,1
Clupea,harengus,67.25,13.25,1601:373:1,0.67,1,1,0.99897196261682,0.67378640776699,1,1
Clupea,harengus,67.25,13.75,1601:373:2,0.74,1,1,1,0.74368932038835,1,1
Clupea,harengus,67.75,13.25,1601:373:3,0.63,1,1,1,0.62912621359223,1,1
Clupea,harengus,67.75,13.75,1601:373:4,0.60,0.96190476190476,1,0.99897196261682,0.61941747572816,1,1
Clupea,harengus,67.75,14.25,1601:374:3,0.78,1,1,0.99897196261682,0.77864077669903,1,1
Clupea,harengus,67.75,14.75,1601:374:4,0.75,1,1,1,0.75339805825243,1,1
Clupea,harengus,68.25,12.75,1601:382:2,0.74,1,1,1,0.7378640776699,1,1
Clupea,harengus,68.75,12.75,1601:382:4,0.66,0.82857142857143,1,0.99383177570094,0.80582524271845,1,1
Clupea,harengus,68.25,13.75,1601:383:2,0.78,1,1,1,0.78252427184466,1,1
Clupea,harengus,68.75,13.25,1601:383:3,0.71,1,1,0.91411214953271,0.77864077669903,1,1
Clupea,harengus,68.75,13.75,1601:383:4,0.70,1,1,0.96682242990654,0.72815533980583,1,1
Clupea,harengus,68.25,14.25,1601:384:1,0.71,1,1,1,0.71067961165049,1,1
Clupea,harengus,68.75,14.25,1601:384:3,0.79,1,1,0.95158878504673,0.83300970873786,1,1
Clupea,harengus,67.75,15.25,1601:475:3,0.78,0.86363636363636,1,1,0.90291262135922,1,1
Clupea,harengus,68.25,15.25,1601:485:1,0.74,1,1,1,0.73592233009709,1,1
Clupea,harengus,68.25,15.75,1601:485:2,0.68,1,1,1,0.68349514563107,1,1
Clupea,harengus,68.25,16.25,1601:486:1,0.74,1,1,1,0.73592233009709,1,1
Clupea,harengus,68.75,16.25,1601:486:3,0.75,1,1,1,0.75145631067961,1,1
Clupea,harengus,68.75,16.75,1601:486:4,0.78,1,1,1,0.78058252427184,1,1
Clupea,harengus,68.25,17.25,1601:487:1,0.78,1,1,1,0.78446601941748,1,1
Clupea,harengus,68.75,17.25,1601:487:3,0.79,1,1,1,0.79417475728155,1,1
Clupea,harengus,69.25,16.25,1601:496:1,0.79,1,1,0.90785046728972,0.87184466019417,1,1
Clupea,harengus,69.25,17.25,1601:497:1,0.73,1,1,1,0.73398058252427,1,1
Clupea,harengus,69.75,17.75,1601:497:4,0.78,1,1,1,0.78252427184466,1,1
Clupea,harengus,69.25,18.75,1601:498:2,0.79,1,1,1,0.79417475728155,1,1
Clupea,harengus,69.75,19.25,1601:499:3,0.75,1,1,1,0.75145631067961,1,1
Clupea,harengus,69.75,19.75,1601:499:4,0.68,1,1,1,0.67766990291262,1,1
Clupea,harengus,60.25,20.75,1602:100:2,0.74,1,1,0.7411801242236,1,1,1
Clupea,harengus,60.75,20.25,1602:100:3,0.76,1,1,0.76670807453416,0.99300699300699,1,1
Clupea,harengus,60.75,20.75,1602:100:4,0.72,0.95454545454545,1,0.76670807453416,0.99000999000999,1,1
Clupea,harengus,60.25,21.25,1602:101:1,0.71,1,1,0.7411801242236,0.95804195804196,1,1
Clupea,harengus,60.75,21.25,1602:101:3,0.66,1,1,0.7411801242236,0.89010989010989,1,1
Clupea,harengus,60.25,22.75,1602:102:2,0.78,1,1,0.85521739130435,0.91208791208791,1,1
Clupea,harengus,61.25,20.25,1602:110:1,0.73,1,1,0.72773291925466,1,1,1
Clupea,harengus,61.25,20.75,1602:110:2,0.68,1,1,0.67857142857143,1,1,1
Clupea,harengus,62.25,20.25,1602:120:1,0.62,1,1,0.6154347826087,1,1,1
Clupea,harengus,62.75,20.75,1602:120:4,0.67,1,1,0.73885093167702,0.9030969030969,1,1
Clupea,harengus,63.25,20.75,1602:130:2,0.69,1,1,0.73885093167702,0.93306693306693,1,1
Clupea,harengus,69.75,20.25,1602:390:3,0.72,1,1,1,0.71844660194175,1,1
Clupea,harengus,69.75,20.75,1602:390:4,0.76,1,1,1,0.75728155339806,1,1
Clupea,harengus,64.75,36.25,1603:246:3,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,64.75,38.25,1603:248:3,0.77,1,1,1,1,0.77272727272727,1
Clupea,harengus,64.75,39.25,1603:249:3,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,64.75,39.75,1603:249:4,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,65.25,34.75,1603:354:2,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,65.75,34.75,1603:354:4,0.77,1,1,1,1,0.77272727272727,1
Clupea,harengus,69.75,30.75,1603:390:4,0.78,1,1,1,0.77669902912621,1,1
Clupea,harengus,69.75,31.25,1603:391:3,0.74,1,1,1,0.74174757281553,1,1
Clupea,harengus,69.75,31.75,1603:391:4,0.73,1,1,1,0.73009708737864,1,1
Clupea,harengus,65.25,39.25,1603:459:1,0.77,1,1,1,1,0.77272727272727,1
Clupea,harengus,65.25,39.75,1603:459:2,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,65.75,39.75,1603:459:4,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,66.75,35.25,1603:465:3,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,66.25,37.25,1603:467:1,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,66.25,39.75,1603:469:2,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,68.75,37.75,1603:487:4,0.78,1,1,1,0.78058252427184,1,1
Clupea,harengus,68.75,38.25,1603:488:3,0.66,1,1,1,0.65825242718447,1,1
Clupea,harengus,68.75,38.75,1603:488:4,0.68,1,1,1,0.67766990291262,1,1
Clupea,harengus,68.25,39.25,1603:489:1,0.68,1,1,1,0.67572815533981,1,1
Clupea,harengus,68.25,39.75,1603:489:2,0.78,1,1,1,0.78252427184466,1,1
Clupea,harengus,68.75,39.25,1603:489:3,0.68,0.99047619047619,1,1,0.6873786407767,1,1
Clupea,harengus,69.25,36.25,1603:496:1,0.79,1,1,1,0.79223300970874,1,1
Clupea,harengus,69.25,36.75,1603:496:2,0.76,1,1,1,0.75728155339806,1,1
Clupea,harengus,69.75,36.75,1603:496:4,0.66,0.76190476190476,1,1,0.8621359223301,1,1
Clupea,harengus,69.25,37.25,1603:497:1,0.74,1,1,1,0.7378640776699,1,1
Clupea,harengus,69.25,38.25,1603:498:1,0.65,0.8952380952381,1,1,0.72427184466019,1,1
Clupea,harengus,69.25,38.75,1603:498:2,0.63,0.88571428571429,1,1,0.71650485436893,1,1
Clupea,harengus,69.25,39.25,1603:499:1,0.71,0.97142857142857,1,1,0.73398058252427,1,1
Clupea,harengus,69.25,39.75,1603:499:2,0.65,0.95238095238095,1,1,0.68349514563107,1,1
Clupea,harengus,69.75,39.75,1603:499:4,0.65,0.64761904761905,1,1,1,1,1
Clupea,harengus,65.75,40.25,1604:350:3,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,66.25,40.75,1604:360:2,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,66.75,40.75,1604:360:4,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,66.25,41.75,1604:361:2,0.68,1,1,1,1,0.68181818181818,1
Clupea,harengus,66.75,41.25,1604:361:3,0.77,1,1,1,1,0.77272727272727,1
Clupea,harengus,66.75,41.75,1604:361:4,0.77,1,1,1,1,0.77272727272727,1
Clupea,harengus,66.75,42.25,1604:362:3,0.77,1,1,1,1,0.77272727272727,1
Clupea,harengus,66.75,42.75,1604:362:4,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,66.25,43.25,1604:363:1,0.61,0.95454545454545,1,1,1,0.63636363636364,1
Clupea,harengus,66.75,43.25,1604:363:3,0.61,0.95454545454545,1,1,1,0.63636363636364,1
Clupea,harengus,67.25,42.75,1604:372:2,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,67.25,43.25,1604:373:1,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,67.75,43.25,1604:373:3,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,67.75,43.75,1604:373:4,0.73,1,1,1,1,0.72727272727273,1
Clupea,harengus,69.25,40.25,1604:390:1,0.69,1,1,1,0.6873786407767,1,1
Clupea,harengus,69.25,40.75,1604:390:2,0.71,1,1,1,0.71456310679612,1,1
Clupea,harengus,69.75,40.75,1604:390:4,0.74,0.94285714285714,1,1,0.78058252427184,1,1
Clupea,harengus,69.75,43.75,1604:393:4,0.77,1,1,1,0.77281553398058,1,1
Clupea,harengus,69.75,44.75,1604:394:4,0.66,1,1,1,0.6621359223301,1,1
Clupea,harengus,67.75,47.25,1604:477:3,0.64,1,1,1,1,0.63636363636364,1
Clupea,harengus,68.25,48.25,1604:488:1,0.66,1,1,1,0.90291262135922,0.72727272727273,1
Clupea,harengus,69.75,45.25,1604:495:3,0.61,1,1,1,0.60970873786408,1,1
Clupea,harengus,69.75,45.75,1604:495:4,0.64,1,1,1,0.63883495145631,1,1
Clupea,harengus,69.75,46.25,1604:496:3,0.72,1,1,1,0.72233009708738,1,1
Clupea,harengus,69.75,46.75,1604:496:4,0.79,1,1,1,0.79417475728155,1,1
Clupea,harengus,69.75,47.25,1604:497:3,0.71,1,1,1,0.70873786407767,1,1
Clupea,harengus,69.75,47.75,1604:497:4,0.68,1,1,1,0.68155339805825,1,1
Clupea,harengus,69.25,48.25,1604:498:1,0.78,1,1,1,0.86019417475728,0.90909090909091,1
Clupea,harengus,69.75,48.25,1604:498:3,0.70,1,1,1,0.7378640776699,0.95454545454545,1
Clupea,harengus,69.75,48.75,1604:498:4,0.71,1,1,1,0.74757281553398,0.95454545454545,1
Clupea,harengus,69.75,49.25,1604:499:3,0.64,1,1,1,0.74563106796117,0.86363636363636,1
Clupea,harengus,79.25,8.75,1700:498:2,0.69,0.68571428571429,1,1,1,1,1
Clupea,harengus,70.75,18.75,1701:208:4,0.63,0.78095238095238,1,0.95990654205608,0.84077669902913,1,1
Clupea,harengus,70.75,19.25,1701:209:3,0.62,0.77142857142857,1,1,0.80582524271845,1,1
Clupea,harengus,74.25,17.75,1701:247:2,0.78,0.78095238095238,1,1,1,1,1
Clupea,harengus,74.75,17.25,1701:247:3,0.73,0.73333333333333,1,1,1,1,1
Clupea,harengus,76.75,13.25,1701:363:3,0.66,0.91428571428571,1,1,0.71844660194175,1,1
Clupea,harengus,76.75,13.75,1701:363:4,0.75,1,1,1,0.7495145631068,1,1
Clupea,harengus,77.25,12.25,1701:372:1,0.76,0.99047619047619,1,0.99028037383178,0.77864077669903,1,1
Clupea,harengus,77.25,13.25,1701:373:1,0.64,1,1,0.98943925233645,0.64466019417476,1,1
Clupea,harengus,77.25,13.75,1701:373:2,0.78,1,1,1,0.78446601941748,1,1
Clupea,harengus,77.75,13.25,1701:373:3,0.77,1,1,0.97196261682243,0.79029126213592,1,1
Clupea,harengus,77.75,13.75,1701:373:4,0.73,1,1,0.96299065420561,0.75922330097087,1,1
Clupea,harengus,77.25,14.25,1701:374:1,0.79,1,1,1,0.79223300970874,1,1
Clupea,harengus,77.25,14.75,1701:374:2,0.74,1,1,1,0.73592233009709,1,1
Clupea,harengus,78.75,10.75,1701:380:4,0.61,1,1,0.9196261682243,0.6621359223301,1,1
Clupea,harengus,78.25,11.75,1701:381:2,0.75,1,1,0.97953271028038,0.76504854368932,1,1
Clupea,harengus,78.25,12.25,1701:382:1,0.68,1,1,0.98943925233645,0.68932038834951,1,1
Clupea,harengus,78.25,12.75,1701:382:2,0.71,1,1,0.98943925233645,0.72038834951456,1,1
Clupea,harengus,78.25,13.25,1701:383:1,0.71,1,1,1,0.71067961165049,1,1
Clupea,harengus,78.25,13.75,1701:383:2,0.67,1,1,1,0.66796116504854,1,1
