Mapping parameters for Macrourus berglax (Roughhead grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,81,37,-95,61

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,300,500,1000
Temperature (°C),1,-1.74,-0.33,10.68,25.7
Salinity (psu),1,27,32.36,34.70000000000001,35.20000000000001
Primary Production,1,231,420,948,2006
Sea Ice Concentration,1,-0.87,0,0.38,0.67
Distance to Land (km),0,4,87,472,1236
 

Map data (HSPEC) for predicted occurrences (n = 4518): 
Macrourus,berglax,68.25,-21.25,7602:381:1,0.32,0.318,1,1,1,1,1
Macrourus,berglax,68.25,-21.75,7602:381:2,0.38,0.378,1,1,1,1,1
Macrourus,berglax,68.25,-22.25,7602:382:1,0.37,0.374,1,1,1,1,1
Macrourus,berglax,68.75,-23.75,7602:383:4,0.31,1,0.81560283687943,1,1,0.37931034482759,1
Macrourus,berglax,69.25,-21.25,7602:391:1,0.34,1,0.4113475177305,1,1,0.82758620689655,1
Macrourus,berglax,69.25,-21.75,7602:391:2,0.24,1,0.4113475177305,1,1,0.58620689655172,1
Macrourus,berglax,69.75,-21.25,7602:391:3,0.21,1,0.4113475177305,1,1,0.51724137931034,1
Macrourus,berglax,69.25,-22.25,7602:392:1,0.22,1,0.31205673758865,1,1,0.68965517241379,1
Macrourus,berglax,65.25,-25.25,7602:455:1,0.28,0.28,1,1,1,1,1
Macrourus,berglax,65.75,-25.25,7602:455:3,0.38,0.385,1,1,1,1,1
Macrourus,berglax,65.25,-28.25,7602:458:1,0.24,0.25,1,1,0.95238095238095,1,1
Macrourus,berglax,67.75,-27.25,7602:477:3,0.34,1,1,1,1,0.3448275862069,1
Macrourus,berglax,67.75,-27.75,7602:477:4,0.24,1,1,1,1,0.24137931034483,1
Macrourus,berglax,67.75,-28.25,7602:478:3,0.34,1,0.88652482269504,1,1,0.37931034482759,1
Macrourus,berglax,67.75,-28.75,7602:478:4,0.31,1,0.88652482269504,1,1,0.3448275862069,1
Macrourus,berglax,68.25,-25.25,7602:485:1,0.22,1,0.3758865248227,1,1,0.58620689655172,1
Macrourus,berglax,64.75,-33.75,7603:143:4,0.24,0.236,1,1,1,1,1
Macrourus,berglax,66.75,-32.75,7603:362:4,0.38,1,1,1,1,0.37931034482759,1
Macrourus,berglax,66.75,-33.25,7603:363:3,0.38,1,1,1,1,0.37931034482759,1
Macrourus,berglax,67.75,-30.25,7603:370:3,0.24,1,0.75886524822695,1,1,0.31034482758621,1
Macrourus,berglax,67.75,-30.75,7603:370:4,0.27,1,0.75886524822695,1,0.87301587301587,0.41379310344828,1
Macrourus,berglax,67.25,-31.25,7603:371:1,0.26,1,0.75177304964539,1,0.85185185185185,0.41379310344828,1
Macrourus,berglax,67.25,-31.75,7603:371:2,0.24,1,0.75177304964539,1,0.93650793650794,0.3448275862069,1
Macrourus,berglax,67.75,-31.25,7603:371:3,0.24,1,0.75177304964539,1,0.85714285714286,0.37931034482759,1
Macrourus,berglax,67.25,-32.25,7603:372:1,0.29,1,0.80141843971631,1,0.95767195767196,0.37931034482759,1
Macrourus,berglax,67.25,-33.25,7603:373:1,0.21,1,0.99290780141844,1,1,0.20689655172414,1
Macrourus,berglax,65.75,-36.75,7603:456:4,0.30,0.42,1,1,1,0.72413793103448,1
Macrourus,berglax,66.25,-37.75,7603:467:2,0.20,0.22,1,1,1,0.89655172413793,1
Macrourus,berglax,63.75,-40.75,7604:130:4,0.24,0.24,1,1,1,1,1
Macrourus,berglax,64.75,-40.25,7604:140:3,0.20,0.2,1,1,0.99470899470899,1,1
Macrourus,berglax,60.25,-45.75,7604:205:2,0.26,0.595,1,1,0.43386243386243,1,1
Macrourus,berglax,61.25,-45.25,7604:215:1,0.23,0.235,1,1,1,1,1
Macrourus,berglax,62.75,-50.75,7605:120:4,0.20,0.2,1,1,1,1,1
Macrourus,berglax,63.75,-51.75,7605:131:4,0.29,0.295,1,1,1,1,1
Macrourus,berglax,64.75,-53.75,7605:143:4,0.31,0.31,1,1,1,1,1
Macrourus,berglax,63.75,-55.75,7605:235:4,0.27,0.268,1,1,1,1,1
Macrourus,berglax,63.75,-56.25,7605:236:3,0.39,0.392,1,1,1,1,1
Macrourus,berglax,63.75,-56.75,7605:236:4,0.34,0.338,1,1,1,1,1
Macrourus,berglax,63.25,-58.75,7605:238:2,0.25,0.416,1,1,0.6031746031746,1,1
Macrourus,berglax,64.25,-55.75,7605:245:2,0.27,0.272,1,1,1,1,1
Macrourus,berglax,64.75,-55.75,7605:245:4,0.39,0.388,1,1,1,1,1
Macrourus,berglax,64.25,-57.75,7605:247:2,0.33,0.404,1,1,0.81481481481481,1,1
Macrourus,berglax,64.25,-58.25,7605:248:1,0.37,0.548,1,1,0.66666666666667,1,1
Macrourus,berglax,65.25,-53.75,7605:353:2,0.25,0.255,1,1,1,1,1
Macrourus,berglax,65.25,-54.25,7605:354:1,0.28,0.285,1,1,1,1,1
Macrourus,berglax,65.75,-54.25,7605:354:3,0.21,0.21,1,1,1,1,1
Macrourus,berglax,65.75,-54.75,7605:354:4,0.23,0.235,1,1,1,1,1
Macrourus,berglax,66.25,-51.75,7605:361:2,0.28,0.275,1,1,1,1,1
Macrourus,berglax,65.75,-59.75,7605:459:4,0.32,1,0.70921985815603,1,1,0.44827586206897,1
Macrourus,berglax,66.75,-58.75,7605:468:4,0.28,0.664,0.72340425531915,1,1,0.58620689655172,1
Macrourus,berglax,66.25,-59.25,7605:469:1,0.27,0.804,0.56737588652482,1,1,0.58620689655172,1
Macrourus,berglax,66.25,-59.75,7605:469:2,0.29,1,0.56737588652482,1,1,0.51724137931034,1
Macrourus,berglax,66.75,-59.75,7605:469:4,0.21,0.84,0.56737588652482,1,1,0.44827586206897,1
Macrourus,berglax,67.75,-55.75,7605:475:4,0.22,0.245,1,1,0.91005291005291,1,1
Macrourus,berglax,67.75,-56.25,7605:476:3,0.32,0.38,1,1,0.83068783068783,1,1
Macrourus,berglax,67.75,-58.75,7605:478:4,0.38,1,0.68794326241135,1,1,0.55172413793103,1
Macrourus,berglax,67.75,-59.25,7605:479:3,0.22,1,0.53900709219858,1,1,0.41379310344828,1
Macrourus,berglax,68.75,-57.75,7605:487:4,0.33,1,0.92198581560284,1,0.45502645502646,0.79310344827586,1
Macrourus,berglax,68.75,-58.25,7605:488:3,0.32,1,0.73049645390071,1,0.75132275132275,0.58620689655172,1
Macrourus,berglax,68.75,-58.75,7605:488:4,0.28,1,0.73049645390071,1,0.86243386243386,0.44827586206897,1
Macrourus,berglax,68.25,-59.25,7605:489:1,0.24,1,0.5886524822695,1,1,0.41379310344828,1
Macrourus,berglax,68.75,-59.25,7605:489:3,0.21,1,0.5886524822695,1,0.87830687830688,0.41379310344828,1
Macrourus,berglax,69.25,-58.75,7605:498:2,0.28,1,0.78014184397163,1,0.66137566137566,0.55172413793103,1
Macrourus,berglax,69.75,-58.75,7605:498:4,0.24,1,0.78014184397163,1,0.73015873015873,0.41379310344828,1
Macrourus,berglax,69.25,-59.25,7605:499:1,0.21,0.94,0.64539007092199,1,0.92063492063492,0.37931034482759,1
Macrourus,berglax,69.75,-59.25,7605:499:3,0.21,1,0.64539007092199,1,0.86772486772487,0.37931034482759,1
Macrourus,berglax,61.25,-64.25,7606:114:1,0.36,1,0.74468085106383,1,0.53968253968254,0.89655172413793,1
Macrourus,berglax,61.25,-64.75,7606:114:2,0.31,1,0.74468085106383,1,0.50793650793651,0.82758620689655,1
Macrourus,berglax,61.75,-64.25,7606:114:3,0.24,1,0.74468085106383,1,0.35449735449735,0.89655172413793,1
Macrourus,berglax,62.25,-63.75,7606:123:2,0.21,1,0.83687943262411,1,0.32275132275132,0.79310344827586,1
Macrourus,berglax,62.75,-63.25,7606:123:3,0.23,0.675,0.83687943262411,1,0.68783068783069,0.58620689655172,1
Macrourus,berglax,62.25,-64.75,7606:124:2,0.29,1,0.70212765957447,1,0.51851851851852,0.79310344827586,1
Macrourus,berglax,63.75,-61.75,7606:131:4,0.38,0.705,0.97163120567376,1,1,0.55172413793103,1
Macrourus,berglax,63.25,-62.75,7606:132:2,0.30,0.865,0.80141843971631,1,0.97883597883598,0.44827586206897,1
Macrourus,berglax,63.75,-62.25,7606:132:3,0.31,0.885,0.80141843971631,1,0.98941798941799,0.44827586206897,1
Macrourus,berglax,63.75,-62.75,7606:132:4,0.28,1,0.80141843971631,1,0.91005291005291,0.37931034482759,1
Macrourus,berglax,63.75,-63.25,7606:133:3,0.26,1,0.68085106382979,1,0.99470899470899,0.37931034482759,1
Macrourus,berglax,64.25,-61.25,7606:141:1,0.35,1,0.63120567375887,1,1,0.55172413793103,1
Macrourus,berglax,64.25,-61.75,7606:141:2,0.28,1,0.63120567375887,1,1,0.44827586206897,1
Macrourus,berglax,64.75,-61.25,7606:141:3,0.26,1,0.63120567375887,1,1,0.41379310344828,1
Macrourus,berglax,64.75,-61.75,7606:141:4,0.22,1,0.63120567375887,1,1,0.3448275862069,1
Macrourus,berglax,64.25,-62.25,7606:142:1,0.22,1,0.53191489361702,1,1,0.41379310344828,1
Macrourus,berglax,64.25,-62.75,7606:142:2,0.20,1,0.53191489361702,1,1,0.37931034482759,1
Macrourus,berglax,60.25,-65.25,7606:205:1,0.37,0.8,0.67375886524823,1,1,0.68965517241379,1
Macrourus,berglax,60.25,-66.25,7606:206:1,0.33,0.82,0.6241134751773,0.97761194029851,0.94708994708995,0.68965517241379,1
Macrourus,berglax,60.75,-67.25,7606:207:3,0.39,1,0.5886524822695,0.92350746268657,1,0.72413793103448,1
Macrourus,berglax,60.75,-67.75,7606:207:4,0.37,1,0.5886524822695,0.92350746268657,1,0.68965517241379,1
Macrourus,berglax,60.75,-68.25,7606:208:3,0.35,1,0.56737588652482,0.89179104477612,1,0.68965517241379,1
Macrourus,berglax,60.75,-68.75,7606:208:4,0.20,0.625,0.56737588652482,0.89179104477612,0.99470899470899,0.62068965517241,1
Macrourus,berglax,61.25,-65.25,7606:215:1,0.25,1,0.68085106382979,1,0.47089947089947,0.79310344827586,1
Macrourus,berglax,61.75,-65.75,7606:215:4,0.28,0.745,0.68085106382979,1,0.67195767195767,0.82758620689655,1
Macrourus,berglax,61.75,-66.25,7606:216:3,0.33,0.875,0.63829787234043,0.9794776119403,0.76719576719577,0.79310344827586,1
Macrourus,berglax,61.25,-68.25,7606:218:1,0.38,1,0.57446808510638,0.95708955223881,1,0.68965517241379,1
Macrourus,berglax,61.25,-68.75,7606:218:2,0.34,1,0.57446808510638,0.95708955223881,1,0.62068965517241,1
Macrourus,berglax,61.25,-69.25,7606:219:1,0.26,1,0.53191489361702,0.93283582089552,0.8994708994709,0.58620689655172,1
Macrourus,berglax,61.25,-69.75,7606:219:2,0.20,0.72,0.53191489361702,0.93283582089552,1,0.55172413793103,1
Macrourus,berglax,61.75,-69.25,7606:219:3,0.29,1,0.53191489361702,0.93283582089552,0.94179894179894,0.62068965517241,1
Macrourus,berglax,62.25,-65.25,7606:225:1,0.27,1,0.64539007092199,1,0.52910052910053,0.79310344827586,1
Macrourus,berglax,62.25,-65.75,7606:225:2,0.30,1,0.64539007092199,1,0.65079365079365,0.72413793103448,1
Macrourus,berglax,62.75,-65.75,7606:225:4,0.25,1,0.64539007092199,1,0.56084656084656,0.68965517241379,1
Macrourus,berglax,62.25,-66.25,7606:226:1,0.37,1,0.61702127659574,0.9794776119403,0.84656084656085,0.72413793103448,1
Macrourus,berglax,62.75,-66.25,7606:226:3,0.24,1,0.61702127659574,0.9794776119403,0.57671957671958,0.68965517241379,1
Macrourus,berglax,62.25,-68.75,7606:228:2,0.24,0.62,0.56028368794326,0.95708955223881,1,0.72413793103448,1
Macrourus,berglax,62.25,-69.25,7606:229:1,0.35,0.89,0.52482269503546,0.93283582089552,1,0.79310344827586,1
Macrourus,berglax,62.25,-69.75,7606:229:2,0.29,1,0.52482269503546,0.93283582089552,0.81481481481481,0.72413793103448,1
Macrourus,berglax,65.25,-60.25,7606:350:1,0.22,1,0.53191489361702,1,1,0.41379310344828,1
Macrourus,berglax,65.75,-60.25,7606:350:3,0.20,1,0.53191489361702,1,1,0.37931034482759,1
Macrourus,berglax,61.75,-70.25,7607:110:3,0.21,1,0.47517730496454,0.91417910447761,0.88888888888889,0.55172413793103,1
Macrourus,berglax,61.75,-70.75,7607:110:4,0.25,1,0.47517730496454,0.91417910447761,1,0.58620689655172,1
Macrourus,berglax,61.75,-71.25,7607:111:3,0.20,0.98,0.43262411347518,0.94029850746269,0.84656084656085,0.58620689655172,1
Macrourus,berglax,62.25,-70.25,7607:120:1,0.23,1,0.46808510638298,0.91417910447761,0.78306878306878,0.68965517241379,1
Macrourus,berglax,62.25,-70.75,7607:120:2,0.22,1,0.46808510638298,0.94029850746269,0.71428571428571,0.68965517241379,1
Macrourus,berglax,62.75,-70.75,7607:120:4,0.25,1,0.46808510638298,0.94029850746269,0.87301587301587,0.6551724137931,1
Macrourus,berglax,62.75,-71.25,7607:121:3,0.23,1,0.42553191489362,0.94029850746269,0.91005291005291,0.62068965517241,1
Macrourus,berglax,62.75,-71.75,7607:121:4,0.24,1,0.42553191489362,0.94029850746269,0.87301587301587,0.68965517241379,1
Macrourus,berglax,62.25,-72.25,7607:122:1,0.20,1,0.41843971631206,0.95708955223881,0.87301587301587,0.58620689655172,1
Macrourus,berglax,62.25,-72.75,7607:122:2,0.24,1,0.41843971631206,0.95708955223881,0.95238095238095,0.62068965517241,1
Macrourus,berglax,62.75,-72.25,7607:122:3,0.20,1,0.41843971631206,0.95708955223881,0.79365079365079,0.62068965517241,1
Macrourus,berglax,62.75,-72.75,7607:122:4,0.21,1,0.41843971631206,0.95708955223881,0.91534391534392,0.58620689655172,1
Macrourus,berglax,62.75,-73.25,7607:123:3,0.28,1,0.45390070921986,1,1,0.62068965517241,1
Macrourus,berglax,62.75,-73.75,7607:123:4,0.27,1,0.45390070921986,1,1,0.58620689655172,1
Macrourus,berglax,62.75,-74.25,7607:124:3,0.22,1,0.4822695035461,1,0.78306878306878,0.58620689655172,1
Macrourus,berglax,63.25,-72.25,7607:132:1,0.23,1,0.43262411347518,0.95708955223881,0.81481481481481,0.68965517241379,1
Macrourus,berglax,63.25,-73.25,7607:133:1,0.20,1,0.46099290780142,1,0.71428571428571,0.62068965517241,1
Macrourus,berglax,63.25,-73.75,7607:133:2,0.21,1,0.46099290780142,1,0.73544973544974,0.62068965517241,1
Macrourus,berglax,63.25,-74.25,7607:134:1,0.32,1,0.47517730496454,1,0.96296296296296,0.68965517241379,1
Macrourus,berglax,63.25,-74.75,7607:134:2,0.33,1,0.47517730496454,1,1,0.68965517241379,1
Macrourus,berglax,63.75,-74.25,7607:134:3,0.23,0.875,0.47517730496454,1,0.70899470899471,0.79310344827586,1
Macrourus,berglax,63.75,-74.75,7607:134:4,0.30,0.88,0.47517730496454,1,0.91005291005291,0.79310344827586,1
Macrourus,berglax,62.75,-75.25,7607:225:3,0.21,0.625,0.53191489361702,1,1,0.62068965517241,1
Macrourus,berglax,62.75,-75.75,7607:225:4,0.33,1,0.53191489361702,1,1,0.62068965517241,1
Macrourus,berglax,62.75,-76.25,7607:226:3,0.38,1,0.66666666666667,0.97014925373134,1,0.58620689655172,1
Macrourus,berglax,62.75,-76.75,7607:226:4,0.38,1,0.66666666666667,0.97014925373134,1,0.58620689655172,1
Macrourus,berglax,62.75,-77.75,7607:227:4,0.25,1,0.81560283687943,0.6660447761194,0.79365079365079,0.58620689655172,1
Macrourus,berglax,62.25,-78.75,7607:228:2,0.21,0.6,0.85815602836879,0.6660447761194,1,0.62068965517241,1
Macrourus,berglax,62.75,-78.25,7607:228:3,0.28,1,0.85815602836879,0.6660447761194,0.84656084656085,0.58620689655172,1
Macrourus,berglax,62.75,-78.75,7607:228:4,0.26,1,0.85815602836879,0.6660447761194,0.77248677248677,0.58620689655172,1
Macrourus,berglax,63.25,-75.25,7607:235:1,0.34,1,0.48936170212766,1,1,0.68965517241379,1
Macrourus,berglax,63.25,-75.75,7607:235:2,0.34,1,0.48936170212766,1,1,0.68965517241379,1
Macrourus,berglax,63.75,-75.25,7607:235:3,0.29,0.905,0.48936170212766,1,0.82539682539683,0.79310344827586,1
Macrourus,berglax,63.75,-75.75,7607:235:4,0.30,1,0.48936170212766,1,0.77248677248677,0.79310344827586,1
Macrourus,berglax,63.25,-76.25,7607:236:1,0.36,1,0.53191489361702,0.97014925373134,1,0.68965517241379,1
Macrourus,berglax,63.25,-76.75,7607:236:2,0.30,1,0.53191489361702,0.97014925373134,1,0.58620689655172,1
Macrourus,berglax,63.75,-76.25,7607:236:3,0.29,1,0.53191489361702,0.97014925373134,0.82539682539683,0.68965517241379,1
Macrourus,berglax,63.75,-76.75,7607:236:4,0.33,1,0.53191489361702,0.97014925373134,0.93650793650794,0.68965517241379,1
Macrourus,berglax,63.25,-77.25,7607:237:1,0.27,0.915,0.56028368794326,0.97014925373134,1,0.55172413793103,1
Macrourus,berglax,63.75,-77.25,7607:237:3,0.32,1,0.56028368794326,0.97014925373134,1,0.58620689655172,1
Macrourus,berglax,63.75,-77.75,7607:237:4,0.23,0.955,0.56028368794326,0.77985074626866,1,0.55172413793103,1
Macrourus,berglax,64.25,-76.75,7607:246:2,0.26,1,0.4113475177305,0.97014925373134,0.97883597883598,0.6551724137931,1
Macrourus,berglax,64.25,-77.25,7607:247:1,0.20,1,0.38297872340426,0.97014925373134,1,0.55172413793103,1
Macrourus,berglax,70.75,-5.75,7700:205:4,0.21,0.236,1,0.90000000000001,1,1,1
Macrourus,berglax,71.25,-5.25,7700:215:1,0.27,0.272,1,1,1,1,1
Macrourus,berglax,71.75,-8.75,7700:218:4,0.26,0.258,1,1,1,1,1
Macrourus,berglax,71.75,-9.25,7700:219:3,0.24,0.242,1,1,1,1,1
Macrourus,berglax,73.75,-8.75,7700:238:4,0.26,0.288,0.88652482269504,1,1,1,1
Macrourus,berglax,71.25,-11.75,7701:111:2,0.30,0.298,1,1,1,1,1
Macrourus,berglax,71.75,-13.75,7701:113:4,0.21,0.224,0.94326241134752,1,1,1,1
Macrourus,berglax,71.75,-14.25,7701:114:3,0.36,0.456,0.79432624113475,1,1,1,1
Macrourus,berglax,71.75,-14.75,7701:114:4,0.39,0.496,0.79432624113475,1,1,1,1
Macrourus,berglax,72.75,-12.75,7701:122:4,0.24,0.358,0.65957446808511,1,1,1,1
Macrourus,berglax,70.25,-15.25,7701:205:1,0.34,0.338,1,1,1,1,1
Macrourus,berglax,70.75,-16.25,7701:206:3,0.21,0.264,0.80851063829787,1,1,1,1
Macrourus,berglax,70.75,-18.75,7701:208:4,0.27,0.534,0.53900709219858,1,1,0.93103448275862,1
Macrourus,berglax,70.25,-19.25,7701:209:1,0.32,1,0.39007092198582,1,1,0.82758620689655,1
Macrourus,berglax,70.25,-19.75,7701:209:2,0.23,1,0.39007092198582,1,1,0.58620689655172,1
Macrourus,berglax,70.75,-19.25,7701:209:3,0.27,1,0.39007092198582,1,1,0.68965517241379,1
Macrourus,berglax,70.75,-50.75,7705:100:4,0.25,1,0.90070921985816,1,1,0.27586206896552,1
Macrourus,berglax,70.75,-52.75,7705:102:4,0.31,1,1,1,1,0.31034482758621,1
Macrourus,berglax,71.25,-52.75,7705:112:2,0.38,1,1,0.99626865671642,1,0.37931034482759,1
Macrourus,berglax,71.75,-52.75,7705:112:4,0.31,1,1,0.99626865671642,1,0.31034482758621,1
Macrourus,berglax,71.75,-54.25,7705:114:3,0.26,0.3,1,0.99626865671642,1,0.86206896551724,1
Macrourus,berglax,70.25,-55.75,7705:205:2,0.24,0.245,1,0.99626865671642,1,1,1
Macrourus,berglax,70.25,-58.25,7705:208:1,0.29,1,0.75886524822695,1,0.65608465608466,0.58620689655172,1
Macrourus,berglax,70.75,-58.75,7705:208:4,0.27,1,0.75886524822695,1,0.8042328042328,0.44827586206897,1
Macrourus,berglax,70.75,-59.25,7705:209:3,0.24,1,0.64539007092199,1,0.84126984126984,0.44827586206897,1
Macrourus,berglax,71.25,-58.75,7705:218:2,0.27,1,0.64539007092199,1,0.7037037037037,0.58620689655172,1
Macrourus,berglax,72.75,-55.75,7705:225:4,0.26,0.48,0.68794326241135,1,1,0.79310344827586,1
Macrourus,berglax,72.75,-57.25,7705:227:3,0.37,1,0.51063829787234,0.99626865671642,1,0.72413793103448,1
Macrourus,berglax,72.25,-58.25,7705:228:1,0.35,1,0.45390070921986,1,0.96825396825397,0.79310344827586,1
Macrourus,berglax,72.75,-58.25,7705:228:3,0.31,1,0.45390070921986,1,1,0.68965517241379,1
Macrourus,berglax,73.25,-57.25,7705:237:1,0.20,1,0.34751773049645,0.91044776119403,1,0.62068965517241,1
Macrourus,berglax,59.25,3.25,1500:393:1,0.56,0.555,1,1,1,1,1
Macrourus,berglax,57.75,6.25,1500:476:3,0.57,1,1,1,0.57277882797732,1,1
Macrourus,berglax,57.75,6.75,1500:476:4,0.54,1,1,1,0.54158790170132,1,1
Macrourus,berglax,57.75,7.25,1500:477:3,0.41,1,1,1,0.41304347826087,1,1
Macrourus,berglax,57.75,7.75,1500:477:4,0.40,1,1,1,0.39886578449905,1,1
Macrourus,berglax,57.75,8.75,1500:478:4,0.41,1,1,0.86007462686567,0.47826086956522,1,1
Macrourus,berglax,58.25,5.75,1500:485:2,0.57,1,1,1,0.57183364839319,1,1
Macrourus,berglax,58.75,5.25,1500:485:3,0.54,0.91,1,1,0.59829867674858,1,1
Macrourus,berglax,58.25,6.25,1500:486:1,0.57,1,1,1,0.56899810964083,1,1
Macrourus,berglax,58.25,6.75,1500:486:2,0.56,1,1,1,0.56427221172023,1,1
Macrourus,berglax,58.25,8.25,1500:488:1,0.49,1,1,0.86007462686567,0.56427221172023,1,1
Macrourus,berglax,61.75,0.25,1600:110:3,0.48,1,1,0.48,1,1,1
Macrourus,berglax,61.75,0.75,1600:110:4,0.40,0.825,1,0.48,1,1,1
Macrourus,berglax,62.25,0.25,1600:120:1,0.40,1,1,0.40000000000001,1,1,1
Macrourus,berglax,62.25,0.75,1600:120:2,0.40,1,1,0.40000000000001,1,1,1
Macrourus,berglax,62.75,1.25,1600:121:3,0.53,0.738,1,0.72,1,1,1
Macrourus,berglax,63.25,3.25,1600:133:1,0.46,0.46,1,1,1,1,1
Macrourus,berglax,64.75,4.75,1600:144:4,0.46,0.52,1,0.88000000000001,1,1,1
Macrourus,berglax,60.25,5.25,1600:205:1,0.40,0.4,1,1,1,1,1
Macrourus,berglax,61.25,5.25,1600:215:1,0.41,0.445,1,1,0.92627599243856,1,1
Macrourus,berglax,62.75,6.25,1600:226:3,0.42,0.42,1,1,0.99054820415879,1,1
Macrourus,berglax,62.75,7.25,1600:227:3,0.49,0.505,1,1,0.9773156899811,1,1
Macrourus,berglax,63.75,9.75,1600:239:4,0.50,0.535,1,1,0.94045368620038,1,1
Macrourus,berglax,64.25,5.25,1600:245:1,0.43,0.428,1,1,1,1,1
Macrourus,berglax,65.25,5.25,1600:455:1,0.55,0.782,1,0.7,1,1,1
Macrourus,berglax,65.75,5.25,1600:455:3,0.47,0.678,1,0.7,1,1,1
Macrourus,berglax,66.75,6.25,1600:466:3,0.41,0.678,1,0.60000000000001,1,1,1
Macrourus,berglax,63.75,10.25,1601:130:3,0.42,0.49,1,1,0.86578449905482,1,1
Macrourus,berglax,64.25,10.75,1601:140:2,0.59,0.595,1,1,1,1,1
Macrourus,berglax,67.75,11.75,1601:371:4,0.49,0.495,1,1,1,1,1
Macrourus,berglax,67.75,12.25,1601:372:3,0.49,0.495,1,1,1,1,1
Macrourus,berglax,68.25,12.75,1601:382:2,0.53,0.53,1,1,1,1,1
Macrourus,berglax,68.25,13.25,1601:383:1,0.49,0.495,1,1,1,1,1
Macrourus,berglax,68.25,13.75,1601:383:2,0.51,0.51,1,1,1,1,1
Macrourus,berglax,68.75,14.25,1601:384:3,0.58,0.645,1,0.90000000000001,1,1,1
Macrourus,berglax,68.75,14.75,1601:384:4,0.51,0.57,1,0.90000000000001,1,1,1
Macrourus,berglax,69.25,33.25,1603:393:1,0.55,0.545,1,1,1,1,1
Macrourus,berglax,68.75,39.25,1603:489:3,0.44,0.445,1,1,1,1,1
Macrourus,berglax,68.75,39.75,1603:489:4,0.43,0.435,1,1,1,1,1
Macrourus,berglax,69.75,35.75,1603:495:4,0.59,0.595,1,1,1,1,1
Macrourus,berglax,69.25,39.75,1603:499:2,0.47,0.47,1,1,1,1,1
Macrourus,berglax,69.75,39.25,1603:499:3,0.44,0.44,1,1,1,1,1
Macrourus,berglax,69.75,39.75,1603:499:4,0.56,0.565,1,1,1,1,1
Macrourus,berglax,69.25,40.25,1604:390:1,0.40,0.4,1,1,1,1,1
Macrourus,berglax,69.25,40.75,1604:390:2,0.50,0.5,1,1,1,1,1
Macrourus,berglax,69.75,40.25,1604:390:3,0.52,0.52,1,1,1,1,1
Macrourus,berglax,69.75,40.75,1604:390:4,0.49,0.49,1,1,1,1,1
Macrourus,berglax,69.25,41.25,1604:391:1,0.44,0.44,1,1,1,1,1
Macrourus,berglax,69.75,41.25,1604:391:3,0.53,0.535,1,1,1,1,1
Macrourus,berglax,69.75,41.75,1604:391:4,0.42,0.425,1,1,1,1,1
Macrourus,berglax,72.25,14.75,1701:124:2,0.41,0.826,1,0.5,1,1,1
Macrourus,berglax,72.75,14.75,1701:124:4,0.46,0.926,1,0.5,1,1,1
Macrourus,berglax,70.25,18.75,1701:208:2,0.58,0.585,1,1,1,1,1
Macrourus,berglax,70.25,19.25,1701:209:1,0.54,0.54,1,1,1,1,1
Macrourus,berglax,72.75,15.75,1701:225:4,0.56,1,1,0.60000000000001,0.93650793650794,1,1
Macrourus,berglax,73.25,15.25,1701:235:1,0.48,1,1,0.62,0.77248677248677,1,1
Macrourus,berglax,73.25,15.75,1701:235:2,0.45,1,1,0.62,0.73015873015873,1,1
Macrourus,berglax,73.75,15.25,1701:235:3,0.43,1,1,0.62,0.6984126984127,1,1
Macrourus,berglax,74.75,15.25,1701:245:3,0.44,0.578,1,0.76000000000001,1,1,1
Macrourus,berglax,74.25,17.75,1701:247:2,0.58,0.58,1,1,1,1,1
Macrourus,berglax,75.75,13.75,1701:353:4,0.45,0.688,1,0.66000000000001,1,1,1
Macrourus,berglax,76.75,12.25,1701:362:3,0.42,0.916,1,0.46000000000001,1,1,1
Macrourus,berglax,76.75,12.75,1701:362:4,0.46,1,1,0.46000000000001,1,1,1
Macrourus,berglax,76.25,13.75,1701:363:2,0.40,0.482,1,0.82000000000001,1,1,1
Macrourus,berglax,78.75,10.25,1701:380:3,0.54,0.725,0.87234042553191,0.86,1,1,1
Macrourus,berglax,78.25,14.25,1701:384:1,0.46,1,0.46099290780142,1,1,1,1
Macrourus,berglax,75.25,17.25,1701:457:1,0.55,0.55,1,1,1,1,1
Macrourus,berglax,75.25,17.75,1701:457:2,0.49,0.495,1,1,1,1,1
Macrourus,berglax,75.75,18.25,1701:458:3,0.48,0.485,1,1,1,1,1
Macrourus,berglax,70.75,22.25,1702:102:3,0.42,1,1,0.42,1,1,1
Macrourus,berglax,71.25,22.25,1702:112:1,0.42,1,1,0.42,1,1,1
Macrourus,berglax,71.25,22.75,1702:112:2,0.42,1,1,0.42,1,1,1
Macrourus,berglax,71.75,22.25,1702:112:3,0.42,1,1,0.42,1,1,1
Macrourus,berglax,71.75,22.75,1702:112:4,0.42,1,1,0.42,1,1,1
