Mapping parameters for Larimichthys polyactis (Yellow croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,41,22,117,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Larimichthys,polyactis,32.25,122.25,1312:122:1,0.83
Larimichthys,polyactis,32.25,122.75,1312:122:2,1.00
Larimichthys,polyactis,32.75,122.25,1312:122:3,1.00
Larimichthys,polyactis,32.75,122.75,1312:122:4,1.00
Larimichthys,polyactis,32.25,123.25,1312:123:1,1.00
Larimichthys,polyactis,32.25,123.75,1312:123:2,1.00
Larimichthys,polyactis,32.75,123.25,1312:123:3,1.00
Larimichthys,polyactis,32.75,123.75,1312:123:4,1.00
Larimichthys,polyactis,32.25,124.25,1312:124:1,1.00
Larimichthys,polyactis,32.25,124.75,1312:124:2,1.00
Larimichthys,polyactis,32.75,124.25,1312:124:3,1.00
Larimichthys,polyactis,32.75,124.75,1312:124:4,1.00
Larimichthys,polyactis,33.25,120.75,1312:130:2,0.88
Larimichthys,polyactis,33.75,120.75,1312:130:4,0.94
Larimichthys,polyactis,33.25,121.25,1312:131:1,0.92
Larimichthys,polyactis,33.25,121.75,1312:131:2,1.00
Larimichthys,polyactis,33.75,121.25,1312:131:3,0.99
Larimichthys,polyactis,33.75,121.75,1312:131:4,1.00
Larimichthys,polyactis,33.25,122.25,1312:132:1,1.00
Larimichthys,polyactis,33.25,122.75,1312:132:2,1.00
Larimichthys,polyactis,33.75,122.25,1312:132:3,1.00
Larimichthys,polyactis,33.75,122.75,1312:132:4,1.00
Larimichthys,polyactis,33.25,123.25,1312:133:1,1.00
Larimichthys,polyactis,33.25,123.75,1312:133:2,1.00
Larimichthys,polyactis,33.75,123.25,1312:133:3,1.00
Larimichthys,polyactis,33.75,123.75,1312:133:4,1.00
Larimichthys,polyactis,33.25,124.25,1312:134:1,1.00
Larimichthys,polyactis,33.25,124.75,1312:134:2,1.00
Larimichthys,polyactis,33.75,124.25,1312:134:3,1.00
Larimichthys,polyactis,33.75,124.75,1312:134:4,0.87
Larimichthys,polyactis,34.25,120.75,1312:140:2,1.00
Larimichthys,polyactis,34.75,120.25,1312:140:3,1.00
Larimichthys,polyactis,34.75,120.75,1312:140:4,1.00
Larimichthys,polyactis,34.25,121.25,1312:141:1,0.88
Larimichthys,polyactis,34.25,121.75,1312:141:2,1.00
Larimichthys,polyactis,34.75,121.75,1312:141:4,1.00
Larimichthys,polyactis,34.25,122.25,1312:142:1,1.00
Larimichthys,polyactis,34.25,122.75,1312:142:2,1.00
Larimichthys,polyactis,34.75,122.25,1312:142:3,1.00
Larimichthys,polyactis,34.75,122.75,1312:142:4,1.00
Larimichthys,polyactis,34.25,123.25,1312:143:1,1.00
Larimichthys,polyactis,34.25,123.75,1312:143:2,1.00
Larimichthys,polyactis,34.75,123.25,1312:143:3,0.92
Larimichthys,polyactis,34.75,123.75,1312:143:4,0.92
Larimichthys,polyactis,34.25,124.75,1312:144:2,1.00
Larimichthys,polyactis,34.75,124.25,1312:144:3,0.85
Larimichthys,polyactis,34.75,124.75,1312:144:4,0.88
