Mapping parameters for Triso dermopterus (Oval grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,39,-31,114,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,22,30,63,103
Temperature (°C),1,14.8,22.19,26.32,28.18
Salinity (psu),1,31.26,33.72,35.59,37.82
Primary Production,1,0,288,785,1250
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,97,407
 

Map data (HSPEC) for predicted occurrences (n = 1055): 
Triso,dermopterus,26.75,121.75,1212:361:4,0.50,0.95,1,1,0.53118279569892,1,1
Triso,dermopterus,26.25,123.75,1212:363:2,0.42,0.425,1,1,1,1,1
Triso,dermopterus,27.75,122.75,1212:372:4,0.43,0.575,0.98105548037889,1,0.76129032258065,1,1
Triso,dermopterus,28.25,124.25,1212:384:1,0.57,0.75,1,0.99593495934959,0.76344086021505,1,1
Triso,dermopterus,28.25,124.75,1212:384:2,0.55,0.55,1,0.99593495934959,1,1,1
Triso,dermopterus,28.75,124.25,1212:384:3,0.52,0.75,1,0.99593495934959,0.7010752688172,1,1
Triso,dermopterus,28.75,124.75,1212:384:4,0.55,0.55,1,0.99593495934959,1,1,1
Triso,dermopterus,29.25,124.25,1212:394:1,0.40,0.9,0.8362652232747,0.80894308943089,0.6494623655914,1,1
Triso,dermopterus,29.25,124.75,1212:394:2,0.58,0.9,0.8362652232747,0.80894308943089,0.9505376344086,1,1
Triso,dermopterus,29.75,124.75,1212:394:4,0.54,1,0.8362652232747,0.80894308943089,0.79784946236559,1,1
Triso,dermopterus,25.25,126.25,1212:456:1,0.55,0.55,1,1,1,1,1
Triso,dermopterus,26.75,125.25,1212:465:3,0.40,0.4,1,1,1,1,1
Triso,dermopterus,28.25,125.25,1212:485:1,0.42,0.425,1,1,1,1,1
Triso,dermopterus,28.75,125.75,1212:485:4,0.50,0.5,1,1,1,1,1
Triso,dermopterus,28.25,126.25,1212:486:1,0.45,0.45,1,1,1,1,1
Triso,dermopterus,29.25,125.25,1212:495:1,0.47,0.525,0.95940460081191,0.9390243902439,1,1,1
Triso,dermopterus,30.25,125.25,1312:205:1,0.42,1,0.80514208389716,0.79268292682927,0.65591397849462,1,1
Triso,dermopterus,30.25,125.75,1312:205:2,0.47,1,0.80514208389716,0.79268292682927,0.72903225806452,1,1
Triso,dermopterus,30.25,126.25,1312:206:1,0.55,0.8,0.92151556156969,0.94308943089431,0.79569892473118,1,1
Triso,dermopterus,30.75,126.25,1312:206:3,0.46,1,0.92151556156969,0.94308943089431,0.52903225806452,1,1
Triso,dermopterus,30.75,126.75,1312:206:4,0.54,0.625,0.92151556156969,0.94308943089431,1,1,1
Triso,dermopterus,30.25,127.25,1312:207:1,0.50,0.5,1,1,1,1,1
Triso,dermopterus,30.75,127.75,1312:207:4,0.57,0.575,1,1,1,1,1
Triso,dermopterus,33.75,128.25,1312:238:3,0.44,0.625,0.73748308525034,1,0.94623655913978,1,1
Triso,dermopterus,34.75,127.25,1312:247:3,0.50,1,0.52909336941813,0.94308943089431,1,1,1
Triso,dermopterus,34.75,127.75,1312:247:4,0.50,1,0.52909336941813,0.94308943089431,1,1,1
Triso,dermopterus,34.25,128.25,1312:248:1,0.47,1,0.63058186738836,1,0.7505376344086,1,1
Triso,dermopterus,34.75,128.25,1312:248:3,0.47,1,0.63058186738836,1,0.73978494623656,1,1
Triso,dermopterus,34.75,128.75,1312:248:4,0.43,1,0.63058186738836,1,0.67956989247312,1,1
Triso,dermopterus,34.25,129.75,1312:249:2,0.42,0.65,0.64140730717185,1,1,1,1
Triso,dermopterus,35.25,128.75,1312:458:2,0.50,1,0.49932341001353,1,1,1,1
Triso,dermopterus,35.25,129.25,1312:459:1,0.47,1,0.46820027063599,1,1,1,1
Triso,dermopterus,35.25,129.75,1312:459:2,0.47,1,0.46820027063599,1,1,1,1
Triso,dermopterus,35.75,129.25,1312:459:3,0.47,1,0.46820027063599,1,1,1,1
Triso,dermopterus,35.75,129.75,1312:459:4,0.47,1,0.46820027063599,1,0.99784946236559,1,1
Triso,dermopterus,33.75,131.75,1313:131:4,0.59,1,0.88227334235453,1,0.67361111111111,1,1
Triso,dermopterus,34.75,130.75,1313:140:4,0.59,0.875,0.67117726657645,1,1,1,1
Triso,dermopterus,34.75,137.25,1313:247:3,0.59,1,0.91339648173207,1,0.64086021505376,1,1
Triso,dermopterus,34.25,138.75,1313:248:2,0.47,0.525,0.90121786197564,1,1,1,1
Triso,dermopterus,35.25,130.25,1313:350:1,0.40,0.8,0.49391069012179,1,1,1,1
Triso,dermopterus,35.25,130.75,1313:350:2,0.46,0.925,0.49391069012179,1,1,1,1
Triso,dermopterus,35.25,131.25,1313:351:1,0.53,1,0.52909336941813,1,1,1,1
Triso,dermopterus,35.25,132.25,1313:352:1,0.55,1,0.55480378890392,1,1,1,1
Triso,dermopterus,35.25,132.75,1313:352:2,0.55,1,0.55480378890392,1,1,1,1
Triso,dermopterus,35.75,132.75,1313:352:4,0.55,1,0.55480378890392,1,1,1,1
Triso,dermopterus,35.75,133.25,1313:353:3,0.57,1,0.57374830852503,1,1,1,1
Triso,dermopterus,35.75,133.75,1313:353:4,0.57,1,0.57374830852503,1,1,1,1
Triso,dermopterus,35.75,134.25,1313:354:3,0.59,1,0.58592692828146,1,1,1,1
Triso,dermopterus,35.75,134.75,1313:354:4,0.59,1,0.58592692828146,1,1,1,1
Triso,dermopterus,36.25,132.75,1313:362:2,0.42,1,0.41542625169147,1,1,1,1
Triso,dermopterus,36.25,133.25,1313:363:1,0.42,1,0.42354533152909,1,1,1,1
Triso,dermopterus,36.25,133.75,1313:363:2,0.42,1,0.42354533152909,1,1,1,1
Triso,dermopterus,35.75,135.25,1313:455:3,0.59,1,0.58998646820027,1,1,1,1
Triso,dermopterus,35.75,135.75,1313:455:4,0.59,1,0.58998646820027,1,1,1,1
Triso,dermopterus,37.75,140.75,1314:370:4,0.48,1,0.47631935047361,1,1,1,1
Triso,dermopterus,37.25,141.25,1314:371:1,0.42,1,0.42083897158322,1,1,1,1
Triso,dermopterus,37.75,141.25,1314:371:3,0.42,1,0.42083897158322,1,1,1,1
Triso,dermopterus,-9.25,143.25,3014:393:1,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.25,143.75,3014:393:2,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.75,143.75,3014:393:4,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.25,144.25,3014:394:1,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.25,144.75,3014:394:2,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.75,144.25,3014:394:3,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.75,144.75,3014:394:4,0.42,1,0.41935483870968,1,1,1,1
Triso,dermopterus,-9.25,145.25,3014:495:1,0.41,1,0.40860215053763,1,1,1,1
Triso,dermopterus,-9.75,145.75,3014:495:4,0.41,1,0.40860215053763,1,1,1,1
Triso,dermopterus,-9.25,147.25,3014:497:1,0.40,1,0.40322580645161,1,1,1,1
Triso,dermopterus,-9.75,147.25,3014:497:3,0.40,1,0.40322580645161,1,1,1,1
Triso,dermopterus,-9.75,147.75,3014:497:4,0.40,1,0.40322580645161,1,1,1,1
Triso,dermopterus,-18.75,117.75,3111:487:4,0.45,1,0.44623655913978,1,1,1,1
Triso,dermopterus,-18.75,118.75,3111:488:4,0.40,1,0.39784946236559,1,1,1,1
Triso,dermopterus,-19.75,117.75,3111:497:4,0.58,1,0.62365591397849,1,0.93118279569892,1,1
Triso,dermopterus,-19.25,118.25,3111:498:1,0.57,1,0.56989247311828,1,1,1,1
Triso,dermopterus,-19.25,119.75,3111:499:2,0.44,1,0.47311827956989,1,0.93978494623656,1,1
Triso,dermopterus,-19.75,119.75,3111:499:4,0.47,1,0.47311827956989,1,1,1,1
Triso,dermopterus,-19.25,120.25,3112:390:1,0.45,1,0.45161290322581,1,1,1,1
Triso,dermopterus,-19.25,120.75,3112:390:2,0.45,1,0.45161290322581,1,1,1,1
Triso,dermopterus,-19.75,120.25,3112:390:3,0.45,1,0.45161290322581,1,1,1,1
Triso,dermopterus,-19.75,120.75,3112:390:4,0.45,1,0.45161290322581,1,1,1,1
Triso,dermopterus,-19.25,121.25,3112:391:1,0.45,1,0.44623655913978,1,1,1,1
Triso,dermopterus,-16.25,139.25,3113:469:1,0.40,1,0.40322580645161,1,1,1,1
Triso,dermopterus,-16.25,139.75,3113:469:2,0.40,1,0.40322580645161,1,1,1,1
Triso,dermopterus,-17.25,139.75,3113:479:2,0.55,1,0.55376344086022,1,1,1,1
Triso,dermopterus,-10.25,142.25,3114:102:1,0.40,1,0.39784946236559,1,1,1,1
Triso,dermopterus,-10.75,142.25,3114:102:3,0.40,1,0.39784946236559,1,1,1,1
Triso,dermopterus,-10.75,142.75,3114:102:4,0.40,1,0.39784946236559,1,1,1,1
Triso,dermopterus,-10.25,143.75,3114:103:2,0.49,1,0.48924731182796,1,1,1,1
Triso,dermopterus,-10.75,143.75,3114:103:4,0.49,1,0.48924731182796,1,1,1,1
Triso,dermopterus,-10.25,144.25,3114:104:1,0.50,1,0.5,1,1,1,1
Triso,dermopterus,-10.25,144.75,3114:104:2,0.50,1,0.5,1,1,1,1
Triso,dermopterus,-10.75,144.25,3114:104:3,0.50,1,0.5,1,1,1,1
Triso,dermopterus,-11.25,143.25,3114:113:1,0.53,1,0.58064516129032,1,0.91666666666667,1,1
Triso,dermopterus,-11.25,143.75,3114:113:2,0.53,1,0.58064516129032,1,0.91666666666667,1,1
Triso,dermopterus,-11.75,143.25,3114:113:3,0.58,1,0.58064516129032,1,1,1,1
Triso,dermopterus,-11.75,143.75,3114:113:4,0.44,1,0.58064516129032,1,0.75,1,1
Triso,dermopterus,-11.25,144.25,3114:114:1,0.57,1,0.58064516129032,1,0.98279569892473,1,1
Triso,dermopterus,-11.75,144.25,3114:114:3,0.58,1,0.58064516129032,1,1,1,1
Triso,dermopterus,-14.25,144.75,3114:144:2,0.56,1,0.71505376344086,1,0.77634408602151,1,1
Triso,dermopterus,-10.25,145.25,3114:205:1,0.48,1,0.47849462365591,1,1,1,1
Triso,dermopterus,-10.25,145.75,3114:205:2,0.48,1,0.47849462365591,1,1,1,1
Triso,dermopterus,-10.25,147.75,3114:207:2,0.42,1,0.4247311827957,1,1,1,1
Triso,dermopterus,-10.25,148.25,3114:208:1,0.40,1,0.39784946236559,1,1,1,1
Triso,dermopterus,-10.25,148.75,3114:208:2,0.40,1,0.39784946236559,1,1,1,1
Triso,dermopterus,-16.25,140.25,3114:360:1,0.42,1,0.4247311827957,1,0.98709677419355,1,1
Triso,dermopterus,-15.75,149.25,3114:459:3,0.59,1,0.65591397849462,1,0.89236111111111,1,1
Triso,dermopterus,-18.75,146.75,3114:486:4,0.58,1,1,1,0.57638888888889,1,1
Triso,dermopterus,-18.75,147.25,3114:487:3,0.57,1,1,1,0.56944444444444,1,1
Triso,dermopterus,-19.75,148.75,3114:498:4,0.48,1,1,1,0.48263888888889,1,1
Triso,dermopterus,-21.75,115.25,3211:215:3,0.42,1,1,1,0.41505376344086,1,1
Triso,dermopterus,-28.75,114.25,3211:384:3,0.52,1,0.99729364005413,1,0.51736111111111,1,1
Triso,dermopterus,-20.25,149.75,3214:209:2,0.44,1,1,1,0.44097222222222,1,1
Triso,dermopterus,-20.25,150.25,3215:100:1,0.49,0.75,1,1,0.64930555555556,1,1
Triso,dermopterus,-22.25,150.75,3215:120:2,0.59,1,1,1,0.59354838709677,1,1
Triso,dermopterus,-23.25,151.75,3215:131:2,0.51,1,1,1,0.51041666666667,1,1
Triso,dermopterus,-24.75,152.75,3215:142:4,0.55,1,1,1,0.54513888888889,1,1
Triso,dermopterus,21.25,114.75,1211:114:2,0.65,0.65,1,1,1,1,1
Triso,dermopterus,22.25,115.75,1211:225:2,0.76,1,1,1,0.75698924731183,1,1
Triso,dermopterus,22.75,115.75,1211:225:4,0.71,1,1,1,0.71397849462366,1,1
Triso,dermopterus,22.75,116.25,1211:226:3,0.68,1,1,1,0.67741935483871,1,1
Triso,dermopterus,22.75,116.75,1211:226:4,0.64,1,1,1,0.64086021505376,1,1
Triso,dermopterus,21.75,120.75,1212:110:4,0.70,1,0.6989247311828,1,1,1,1
Triso,dermopterus,24.25,120.25,1212:140:1,0.67,1,1,1,0.66881720430108,1,1
Triso,dermopterus,25.75,121.75,1212:351:4,0.79,1,1,1,0.79354838709677,1,1
Triso,dermopterus,25.75,122.75,1212:352:4,0.65,0.65,1,1,1,1,1
Triso,dermopterus,25.75,123.25,1212:353:3,0.75,0.75,1,1,1,1,1
Triso,dermopterus,26.25,121.75,1212:361:2,0.66,1,1,1,0.66236559139785,1,1
Triso,dermopterus,26.75,124.25,1212:364:3,0.78,0.775,1,1,1,1,1
Triso,dermopterus,27.25,122.25,1212:372:1,0.73,1,0.98105548037889,1,0.74193548387097,1,1
Triso,dermopterus,27.25,122.75,1212:372:2,0.77,0.9,0.98105548037889,1,0.86881720430108,1,1
Triso,dermopterus,27.25,125.75,1212:475:2,0.68,0.675,1,1,1,1,1
Triso,dermopterus,28.25,125.75,1212:485:2,0.65,0.65,1,1,1,1,1
Triso,dermopterus,29.75,126.25,1212:496:3,0.65,0.65,1,1,1,1,1
Triso,dermopterus,24.25,141.75,1214:141:2,0.70,1,1,1,0.70138888888889,1,1
Triso,dermopterus,24.75,141.25,1214:141:3,0.76,1,1,1,0.75694444444444,1,1
Triso,dermopterus,25.25,141.25,1214:351:1,0.76,1,1,1,0.76041666666667,1,1
Triso,dermopterus,24.25,154.25,1215:144:1,0.64,1,0.95161290322581,1,0.67708333333333,1,1
Triso,dermopterus,30.25,126.75,1312:206:2,0.76,0.875,0.92151556156969,0.94308943089431,1,1,1
Triso,dermopterus,33.25,128.75,1312:238:2,0.74,1,0.73748308525034,1,1,1,1
Triso,dermopterus,33.75,129.25,1312:239:3,0.60,0.75,0.80378890392422,1,1,1,1
Triso,dermopterus,34.25,128.75,1312:248:2,0.63,1,0.63058186738836,1,1,1,1
Triso,dermopterus,34.25,129.25,1312:249:1,0.64,1,0.64140730717185,1,1,1,1
Triso,dermopterus,34.75,129.25,1312:249:3,0.64,1,0.64140730717185,1,1,1,1
Triso,dermopterus,34.75,129.75,1312:249:4,0.64,1,0.64140730717185,1,1,1,1
Triso,dermopterus,33.75,132.25,1313:132:3,0.79,1,0.89986468200271,1,0.875,1,1
Triso,dermopterus,34.25,130.25,1313:140:1,0.67,1,0.67117726657645,1,1,1,1
Triso,dermopterus,34.25,130.75,1313:140:2,0.67,1,0.67117726657645,1,1,1,1
Triso,dermopterus,34.25,131.25,1313:141:1,0.70,1,0.70230040595399,1,1,1,1
Triso,dermopterus,34.25,131.75,1313:141:2,0.70,1,0.70230040595399,1,1,1,1
Triso,dermopterus,34.75,131.25,1313:141:3,0.70,1,0.70230040595399,1,1,1,1
Triso,dermopterus,34.75,131.75,1313:141:4,0.70,1,0.70230040595399,1,1,1,1
Triso,dermopterus,34.25,132.25,1313:142:1,0.72,1,0.72395128552097,1,1,1,1
Triso,dermopterus,34.25,132.75,1313:142:2,0.72,1,0.72395128552097,1,1,1,1
Triso,dermopterus,34.75,132.25,1313:142:3,0.72,1,0.72395128552097,1,1,1,1
Triso,dermopterus,34.25,133.25,1313:143:1,0.75,1,0.74695534506089,1,1,1,1
Triso,dermopterus,34.25,133.75,1313:143:2,0.75,1,0.74695534506089,1,1,1,1
Triso,dermopterus,34.25,134.25,1313:144:1,0.77,1,0.76860622462788,1,1,1,1
Triso,dermopterus,34.25,134.75,1313:144:2,0.77,1,0.76860622462788,1,1,1,1
Triso,dermopterus,34.75,134.25,1313:144:3,0.77,1,0.76860622462788,1,1,1,1
Triso,dermopterus,34.75,134.75,1313:144:4,0.77,1,0.76860622462788,1,1,1,1
Triso,dermopterus,33.75,138.75,1313:238:4,0.69,0.7,0.98105548037889,1,1,1,1
Triso,dermopterus,35.25,136.75,1313:456:2,0.61,1,0.61434370771313,1,1,1,1
Triso,dermopterus,35.25,138.75,1313:458:2,0.79,1,0.78755074424899,1,1,1,1
Triso,dermopterus,35.25,139.25,1313:459:1,0.76,1,0.76454668470907,1,1,1,1
Triso,dermopterus,35.25,139.75,1313:459:2,0.76,1,0.76454668470907,1,1,1,1
Triso,dermopterus,35.75,139.75,1313:459:4,0.76,1,0.76454668470907,1,1,1,1
Triso,dermopterus,35.25,140.25,1314:350:1,0.78,1,0.77807848443843,1,1,1,1
Triso,dermopterus,35.25,140.75,1314:350:2,0.76,1,0.77807848443843,1,0.97634408602151,1,1
Triso,dermopterus,35.75,140.25,1314:350:3,0.78,1,0.77807848443843,1,1,1,1
Triso,dermopterus,35.75,140.75,1314:350:4,0.78,1,0.77807848443843,1,1,1,1
Triso,dermopterus,35.75,141.25,1314:351:3,0.78,1,0.77672530446549,1,1,1,1
Triso,dermopterus,36.25,140.75,1314:360:2,0.70,1,0.69688768606225,1,1,1,1
Triso,dermopterus,36.75,140.75,1314:360:4,0.70,1,0.69688768606225,1,1,1,1
Triso,dermopterus,36.75,141.25,1314:361:3,0.62,1,0.62246278755074,1,1,1,1
Triso,dermopterus,-19.75,115.25,3111:495:3,0.75,1,0.75268817204301,1,1,1,1
Triso,dermopterus,-19.75,115.75,3111:495:4,0.75,1,0.75268817204301,1,1,1,1
Triso,dermopterus,-19.25,116.25,3111:496:1,0.68,1,0.67741935483871,1,1,1,1
Triso,dermopterus,-19.25,116.75,3111:496:2,0.68,1,0.67741935483871,1,1,1,1
Triso,dermopterus,-19.75,116.25,3111:496:3,0.68,1,0.67741935483871,1,1,1,1
Triso,dermopterus,-19.75,116.75,3111:496:4,0.68,1,0.67741935483871,1,1,1,1
Triso,dermopterus,-19.25,117.75,3111:497:2,0.62,1,0.62365591397849,1,1,1,1
Triso,dermopterus,-19.75,117.25,3111:497:3,0.62,1,0.62365591397849,1,1,1,1
Triso,dermopterus,-12.25,143.25,3114:123:1,0.64,1,0.63978494623656,1,1,1,1
Triso,dermopterus,-12.25,143.75,3114:123:2,0.64,1,0.63978494623656,1,1,1,1
Triso,dermopterus,-12.75,143.25,3114:123:3,0.64,1,0.63978494623656,1,1,1,1
Triso,dermopterus,-12.75,143.75,3114:123:4,0.64,1,0.63978494623656,1,1,1,1
Triso,dermopterus,-12.25,144.25,3114:124:1,0.64,1,0.63978494623656,1,1,1,1
Triso,dermopterus,-13.25,143.75,3114:133:2,0.67,1,0.66666666666667,1,1,1,1
Triso,dermopterus,-13.75,143.75,3114:133:4,0.67,1,0.66666666666667,1,1,1,1
Triso,dermopterus,-13.25,144.25,3114:134:1,0.68,1,0.68279569892473,1,1,1,1
Triso,dermopterus,-13.75,144.75,3114:134:4,0.68,1,0.68279569892473,1,1,1,1
Triso,dermopterus,-14.25,143.75,3114:143:2,0.64,1,0.63978494623656,1,1,1,1
Triso,dermopterus,-14.25,144.25,3114:144:1,0.72,1,0.71505376344086,1,1,1,1
Triso,dermopterus,-13.75,146.75,3114:236:4,0.60,1,0.60215053763441,1,1,1,1
Triso,dermopterus,-14.25,145.25,3114:245:1,0.71,1,0.70967741935484,1,1,1,1
Triso,dermopterus,-14.25,145.75,3114:245:2,0.71,1,0.70967741935484,1,1,1,1
Triso,dermopterus,-14.75,145.25,3114:245:3,0.71,1,0.70967741935484,1,1,1,1
Triso,dermopterus,-14.75,145.75,3114:245:4,0.71,1,0.70967741935484,1,1,1,1
Triso,dermopterus,-15.25,145.25,3114:455:1,0.77,1,0.7741935483871,1,1,1,1
Triso,dermopterus,-15.25,145.75,3114:455:2,0.77,1,0.7741935483871,1,1,1,1
Triso,dermopterus,-15.75,145.25,3114:455:3,0.77,1,0.7741935483871,1,1,1,1
Triso,dermopterus,-15.75,145.75,3114:455:4,0.77,1,0.7741935483871,1,1,1,1
Triso,dermopterus,-16.25,149.75,3114:469:2,0.70,1,0.80645161290323,1,0.87152777777778,1,1
Triso,dermopterus,-16.75,149.75,3114:469:4,0.77,1,0.80645161290323,1,0.95833333333333,1,1
Triso,dermopterus,-18.25,146.75,3114:486:2,0.73,1,1,1,0.73263888888889,1,1
Triso,dermopterus,-19.25,148.75,3114:498:2,0.67,1,1,1,0.67013888888889,1,1
Triso,dermopterus,-19.75,148.25,3114:498:3,0.60,1,1,1,0.60416666666667,1,1
Triso,dermopterus,-19.75,149.25,3114:499:3,0.78,1,1,1,0.78125,1,1
Triso,dermopterus,-19.75,149.75,3114:499:4,0.75,1,1,1,0.74652777777778,1,1
Triso,dermopterus,-16.25,150.25,3115:360:1,0.67,1,0.8010752688172,1,0.83333333333333,1,1
Triso,dermopterus,-16.75,150.25,3115:360:3,0.79,1,0.8010752688172,1,0.98611111111111,1,1
Triso,dermopterus,-20.25,117.25,3211:207:1,0.77,1,0.7741935483871,1,0.99569892473118,1,1
Triso,dermopterus,-20.25,117.75,3211:207:2,0.66,1,0.7741935483871,1,0.85591397849462,1,1
Triso,dermopterus,-20.75,117.25,3211:207:3,0.69,1,0.7741935483871,1,0.88602150537634,1,1
Triso,dermopterus,-20.75,117.75,3211:207:4,0.63,1,0.7741935483871,1,0.81075268817204,1,1
Triso,dermopterus,-20.25,118.25,3211:208:1,0.75,1,0.75268817204301,1,1,1,1
Triso,dermopterus,-20.25,118.75,3211:208:2,0.75,1,0.75268817204301,1,1,1,1
Triso,dermopterus,-21.25,115.75,3211:215:2,0.73,1,1,1,0.73333333333333,1,1
Triso,dermopterus,-28.25,114.25,3211:384:1,0.74,1,0.99729364005413,1,0.74305555555556,1,1
Triso,dermopterus,-29.25,114.75,3211:394:2,0.75,1,0.9553450608931,1,0.78819444444444,1,1
Triso,dermopterus,-20.75,149.25,3214:209:3,0.69,1,1,1,0.69444444444444,1,1
Triso,dermopterus,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Triso,dermopterus,20.75,114.25,1211:104:3,1.00,1,1,1,1,1,1
Triso,dermopterus,20.75,114.75,1211:104:4,1.00,1,1,1,1,1,1
Triso,dermopterus,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Triso,dermopterus,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Triso,dermopterus,20.75,117.25,1211:207:3,0.89,1,0.89247311827957,1,1,1,1
Triso,dermopterus,21.75,115.25,1211:215:3,0.95,1,1,1,0.94838709677419,1,1
Triso,dermopterus,21.75,115.75,1211:215:4,0.85,0.85,1,1,1,1,1
Triso,dermopterus,21.75,116.75,1211:216:4,0.95,0.95,1,1,1,1,1
Triso,dermopterus,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,117.25,1211:227:3,0.94,1,1,1,0.93763440860215,1,1
Triso,dermopterus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,118.75,1211:228:4,0.87,1,1,1,0.86881720430108,1,1
Triso,dermopterus,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Triso,dermopterus,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Triso,dermopterus,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Triso,dermopterus,22.25,121.75,1212:121:2,0.80,1,0.8010752688172,1,1,1,1
Triso,dermopterus,22.75,121.25,1212:121:3,0.80,1,0.8010752688172,1,1,1,1
Triso,dermopterus,22.75,121.75,1212:121:4,0.80,1,0.8010752688172,1,1,1,1
Triso,dermopterus,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Triso,dermopterus,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Triso,dermopterus,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Triso,dermopterus,23.25,121.75,1212:131:2,0.92,0.925,1,1,1,1,1
Triso,dermopterus,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Triso,dermopterus,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1
Triso,dermopterus,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Triso,dermopterus,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Triso,dermopterus,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Triso,dermopterus,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1
Triso,dermopterus,24.25,123.25,1212:143:1,0.95,1,1,1,0.94791666666667,1,1
Triso,dermopterus,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Triso,dermopterus,24.75,123.25,1212:143:3,1.00,1,1,1,1,1,1
Triso,dermopterus,24.25,124.25,1212:144:1,0.95,1,1,1,0.95138888888889,1,1
Triso,dermopterus,24.75,124.25,1212:144:3,0.97,1,1,1,0.97222222222222,1,1
Triso,dermopterus,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Triso,dermopterus,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Triso,dermopterus,24.75,125.75,1212:245:4,0.99,1,1,1,0.99305555555556,1,1
Triso,dermopterus,25.25,121.75,1212:351:2,0.82,1,1,1,0.81505376344086,1,1
Triso,dermopterus,25.25,122.25,1212:352:1,0.90,1,1,1,0.9010752688172,1,1
Triso,dermopterus,25.75,122.25,1212:352:3,0.80,1,1,1,0.8,1,1
Triso,dermopterus,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Triso,dermopterus,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Triso,dermopterus,26.25,122.25,1212:362:1,0.89,1,1,1,0.89462365591398,1,1
Triso,dermopterus,26.25,122.75,1212:362:2,0.98,0.975,1,1,1,1,1
Triso,dermopterus,26.75,122.25,1212:362:3,0.83,1,1,1,0.83440860215054,1,1
Triso,dermopterus,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1
Triso,dermopterus,26.25,123.25,1212:363:1,1.00,1,1,1,1,1,1
Triso,dermopterus,26.75,123.25,1212:363:3,0.90,0.9,1,1,1,1,1
Triso,dermopterus,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1
Triso,dermopterus,27.25,123.25,1212:373:1,0.88,0.875,1,1,1,1,1
Triso,dermopterus,27.25,123.75,1212:373:2,0.80,0.8,1,1,1,1,1
Triso,dermopterus,27.75,123.25,1212:373:3,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,123.75,1212:373:4,0.95,0.95,1,1,1,1,1
Triso,dermopterus,27.25,124.25,1212:374:1,0.95,0.95,1,1,1,1,1
Triso,dermopterus,27.25,124.75,1212:374:2,1.00,1,1,1,1,1,1
