Mapping parameters for Lycodes adolfi (Adolf's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,adolfi,69.25,-9.75,7600:499:2,0.28
Lycodes,adolfi,69.75,-9.75,7600:499:4,0.25
Lycodes,adolfi,60.25,-13.75,7601:103:2,0.25
Lycodes,adolfi,62.75,-13.75,7601:123:4,0.28
Lycodes,adolfi,62.75,-14.75,7601:124:4,0.38
Lycodes,adolfi,63.25,-13.75,7601:133:2,0.34
Lycodes,adolfi,62.75,-15.25,7601:225:3,0.24
Lycodes,adolfi,63.25,-16.25,7601:236:1,0.26
Lycodes,adolfi,67.75,-10.25,7601:370:3,0.36
Lycodes,adolfi,67.75,-10.75,7601:370:4,0.33
Lycodes,adolfi,67.75,-12.75,7601:372:4,0.34
Lycodes,adolfi,68.25,-10.25,7601:380:1,0.24
Lycodes,adolfi,68.25,-10.75,7601:380:2,0.24
Lycodes,adolfi,68.75,-10.25,7601:380:3,0.36
Lycodes,adolfi,68.25,-12.25,7601:382:1,0.22
Lycodes,adolfi,68.25,-12.75,7601:382:2,0.28
Lycodes,adolfi,68.75,-12.25,7601:382:3,0.21
Lycodes,adolfi,68.75,-12.75,7601:382:4,0.28
Lycodes,adolfi,68.25,-13.75,7601:383:2,0.20
Lycodes,adolfi,69.75,-10.25,7601:390:3,0.28
Lycodes,adolfi,69.25,-11.75,7601:391:2,0.21
Lycodes,adolfi,69.25,-14.75,7601:394:2,0.22
Lycodes,adolfi,68.75,-16.25,7601:486:3,0.20
Lycodes,adolfi,69.25,-16.75,7601:496:2,0.28
Lycodes,adolfi,69.25,-19.75,7601:499:2,0.24
Lycodes,adolfi,61.25,-22.25,7602:112:1,0.27
Lycodes,adolfi,61.25,-23.25,7602:113:1,0.32
Lycodes,adolfi,62.75,-20.75,7602:120:4,0.30
Lycodes,adolfi,62.75,-21.25,7602:121:3,0.28
Lycodes,adolfi,62.75,-21.75,7602:121:4,0.38
Lycodes,adolfi,62.75,-22.25,7602:122:3,0.26
Lycodes,adolfi,60.25,-26.25,7602:206:1,0.31
Lycodes,adolfi,62.25,-25.75,7602:225:2,0.21
Lycodes,adolfi,62.25,-26.25,7602:226:1,0.35
Lycodes,adolfi,63.25,-29.75,7602:239:2,0.24
Lycodes,adolfi,64.75,-29.75,7602:249:4,0.25
Lycodes,adolfi,68.75,-22.25,7602:382:3,0.24
Lycodes,adolfi,60.75,-31.25,7603:101:3,0.23
Lycodes,adolfi,64.75,-32.25,7603:142:3,0.28
Lycodes,adolfi,64.25,-33.25,7603:143:1,0.32
Lycodes,adolfi,62.25,-38.75,7603:228:2,0.34
Lycodes,adolfi,63.75,-35.25,7603:235:3,0.27
Lycodes,adolfi,60.25,-40.75,7604:100:2,0.30
Lycodes,adolfi,60.75,-40.75,7604:100:4,0.20
Lycodes,adolfi,60.25,-47.75,7604:207:2,0.39
Lycodes,adolfi,60.25,-48.25,7604:208:1,0.39
Lycodes,adolfi,60.75,-48.75,7604:208:4,0.31
Lycodes,adolfi,61.25,-49.75,7604:219:2,0.29
Lycodes,adolfi,62.75,-54.75,7605:124:4,0.27
Lycodes,adolfi,60.75,-59.75,7605:209:4,0.29
Lycodes,adolfi,71.75,-0.25,7700:110:3,0.31
Lycodes,adolfi,71.75,-2.25,7700:112:3,0.21
Lycodes,adolfi,71.75,-2.75,7700:112:4,0.28
Lycodes,adolfi,71.75,-4.75,7700:114:4,0.20
Lycodes,adolfi,72.25,-0.25,7700:120:1,0.34
Lycodes,adolfi,72.25,-0.75,7700:120:2,0.36
Lycodes,adolfi,72.25,-1.25,7700:121:1,0.25
Lycodes,adolfi,72.25,-1.75,7700:121:2,0.33
Lycodes,adolfi,70.25,-6.75,7700:206:2,0.24
Lycodes,adolfi,71.75,-5.25,7700:215:3,0.29
Lycodes,adolfi,71.75,-7.75,7700:217:4,0.32
Lycodes,adolfi,71.75,-8.25,7700:218:3,0.24
Lycodes,adolfi,71.75,-8.75,7700:218:4,0.22
Lycodes,adolfi,71.25,-9.25,7700:219:1,0.29
Lycodes,adolfi,73.75,-9.25,7700:239:3,0.32
Lycodes,adolfi,76.75,-3.25,7700:363:3,0.26
Lycodes,adolfi,76.75,-3.75,7700:363:4,0.20
Lycodes,adolfi,77.25,-3.25,7700:373:1,0.31
Lycodes,adolfi,70.25,-11.75,7701:101:2,0.23
Lycodes,adolfi,70.25,-13.25,7701:103:1,0.22
Lycodes,adolfi,70.75,-14.75,7701:104:4,0.25
Lycodes,adolfi,71.75,-10.75,7701:110:4,0.35
Lycodes,adolfi,71.75,-11.25,7701:111:3,0.28
Lycodes,adolfi,71.75,-12.25,7701:112:3,0.38
Lycodes,adolfi,71.75,-12.75,7701:112:4,0.30
Lycodes,adolfi,71.25,-13.25,7701:113:1,0.26
Lycodes,adolfi,71.75,-13.75,7701:113:4,0.31
Lycodes,adolfi,72.75,-12.25,7701:122:3,0.27
Lycodes,adolfi,72.75,-12.75,7701:122:4,0.25
Lycodes,adolfi,72.75,-13.25,7701:123:3,0.38
Lycodes,adolfi,72.75,-13.75,7701:123:4,0.38
Lycodes,adolfi,72.75,-14.25,7701:124:3,0.32
