Mapping parameters for Gaidropsarus argentatus (Arctic rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,72,45,-44,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,150,400,924,2000
Temperature (°C),1,-0.5,1.24,6.72,10.62
Salinity (psu),1,33.7559,34.2559,35.2559,35.7559
Primary Production,1,207.5,404,811,1598
Sea Ice Concentration,1,-0.92,0,0.3,0.38
Distance to Land (km),0,3,70,439,894
 

Map data (HSPEC) for predicted occurrences (n = 1532): 
Gaidropsarus,argentatus,66.75,-14.75,7601:364:4,0.20,0.28,0.706896551724,1,1,1,1
Gaidropsarus,argentatus,66.75,-15.75,7601:465:4,0.23,0.632,0.35632183908,1,1,1,1
Gaidropsarus,argentatus,66.25,-16.75,7601:466:2,0.28,0.276,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-16.75,7601:466:4,0.27,0.428,0.626436781609,1,1,1,1
Gaidropsarus,argentatus,66.75,-17.25,7601:467:3,0.32,0.584,0.540229885057,1,1,1,1
Gaidropsarus,argentatus,67.25,-18.25,7601:478:1,0.29,1,0.287356321839,1,1,1,1
Gaidropsarus,argentatus,67.75,-18.75,7601:478:4,0.22,1,0.224137931034,1,1,1,1
Gaidropsarus,argentatus,61.75,-20.25,7602:110:3,0.25,0.247211895911,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-20.75,7602:110:4,0.24,0.235130111524,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-21.25,7602:111:1,0.26,0.255576208178,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-21.75,7602:111:2,0.25,0.254646840149,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-22.25,7602:112:3,0.35,0.345724907063,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-22.75,7602:112:4,0.34,0.341078066914,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-23.25,7602:113:1,0.21,0.209107806691,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-23.75,7602:113:2,0.32,0.318773234201,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-24.25,7602:114:1,0.34,0.339219330855,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-22.25,7602:132:3,0.30,0.432,0.697435897436,0.9916,1,1,1
Gaidropsarus,argentatus,63.75,-22.75,7602:132:4,0.21,0.316,0.684615384615,0.9706,1,1,1
Gaidropsarus,argentatus,63.75,-23.25,7602:133:3,0.30,0.436,0.697435897436,0.9916,1,1,1
Gaidropsarus,argentatus,63.75,-23.75,7602:133:4,0.31,0.448,0.697435897436,0.9916,1,1,1
Gaidropsarus,argentatus,60.75,-25.75,7602:205:4,0.38,0.381970260223,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-26.25,7602:206:1,0.20,0.200743494424,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-26.75,7602:206:2,0.35,0.346654275093,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-29.75,7602:219:2,0.38,0.383828996283,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-29.25,7602:219:3,0.39,0.394981412639,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-29.75,7602:219:4,0.30,0.296468401487,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-28.75,7602:228:4,0.38,0.384758364312,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-29.25,7602:229:1,0.26,0.263011152416,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-29.25,7602:229:3,0.29,0.28531598513,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-28.75,7602:238:2,0.38,0.379182156134,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-29.25,7602:239:1,0.38,0.375464684015,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-29.25,7602:239:3,0.34,0.340148698885,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-29.75,7602:249:2,0.24,0.245353159851,1,1,0.969465648855,1,1
Gaidropsarus,argentatus,65.25,-23.75,7602:353:2,0.24,0.236,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-24.25,7602:354:1,0.21,0.208,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-21.25,7602:361:1,0.26,0.264,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-21.75,7602:361:4,0.21,0.212,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-22.25,7602:362:3,0.21,0.208,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-22.75,7602:362:4,0.35,0.352,1,1,1,1,1
Gaidropsarus,argentatus,67.75,-20.25,7602:370:3,0.20,1,0.195402298851,1,1,1,1
Gaidropsarus,argentatus,67.75,-20.75,7602:370:4,0.20,1,0.195402298851,1,1,1,1
Gaidropsarus,argentatus,67.75,-21.25,7602:371:3,0.24,1,0.241379310345,1,1,1,1
Gaidropsarus,argentatus,67.75,-21.75,7602:371:4,0.24,1,0.241379310345,1,1,1,1
Gaidropsarus,argentatus,67.75,-22.25,7602:372:3,0.30,1,0.298850574713,1,1,1,1
Gaidropsarus,argentatus,67.25,-23.75,7602:373:2,0.32,1,0.32183908046,1,1,1,1
Gaidropsarus,argentatus,69.25,-20.25,7602:390:1,0.25,1,0.247126436782,1,1,1,1
Gaidropsarus,argentatus,69.25,-20.75,7602:390:2,0.21,1,0.419540229885,1,1,0.5,1
Gaidropsarus,argentatus,66.75,-25.75,7602:465:4,0.21,1,0.212643678161,1,1,1,1
Gaidropsarus,argentatus,66.75,-28.75,7602:468:4,0.37,0.744,1,1,1,0.5,1
Gaidropsarus,argentatus,67.25,-26.75,7602:476:2,0.34,1,0.689655172414,1,0.984732824427,0.5,1
Gaidropsarus,argentatus,60.75,-30.75,7603:100:4,0.30,0.303903345725,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-31.25,7603:101:1,0.30,0.298327137546,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-31.75,7603:101:2,0.31,0.314126394052,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-30.25,7603:110:1,0.30,0.304832713755,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-32.75,7603:142:4,0.33,0.328996282528,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-33.25,7603:143:1,0.21,0.205390334572,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-33.75,7603:143:2,0.34,0.338289962825,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-39.25,7603:219:3,0.33,0.325278810409,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-38.75,7603:228:2,0.20,0.199814126394,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-35.75,7603:235:4,0.34,0.344795539033,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-41.25,7604:101:1,0.32,0.32063197026,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-40.25,7604:110:1,0.26,0.258364312268,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-42.25,7604:122:1,0.39,0.496,1,1,0.786259541985,1,1
Gaidropsarus,argentatus,63.25,-41.25,7604:131:1,0.28,0.284,1,1,1,1,1
Gaidropsarus,argentatus,70.25,-8.25,7700:208:1,0.36,1,0.362068965517,1,1,1,1
Gaidropsarus,argentatus,70.75,-9.25,7700:209:3,0.36,1,0.35632183908,1,1,1,1
Gaidropsarus,argentatus,58.25,4.25,1500:384:1,0.45,0.564,0.984615384615,1,0.808132147395,1,1
Gaidropsarus,argentatus,58.75,4.25,1500:384:3,0.44,0.58,1,1,0.763659466328,1,1
Gaidropsarus,argentatus,59.25,3.75,1500:393:2,0.45,0.552,0.884615384615,1,0.919949174079,1,1
Gaidropsarus,argentatus,59.75,3.75,1500:393:4,0.48,0.548,0.884615384615,1,1,1,1
Gaidropsarus,argentatus,59.25,4.25,1500:394:1,0.40,0.568,0.938461538462,1,0.748411689962,1,1
Gaidropsarus,argentatus,59.75,4.25,1500:394:3,0.43,0.536,0.938461538462,1,0.861499364676,1,1
Gaidropsarus,argentatus,59.25,5.75,1500:495:2,0.53,1,0.810256410256,1,0.659466327827,1,1
Gaidropsarus,argentatus,60.25,3.25,1600:103:1,0.42,0.592,0.712820512821,1,1,1,1
Gaidropsarus,argentatus,60.25,3.75,1600:103:2,0.52,0.608,0.858974358974,1,1,1,1
Gaidropsarus,argentatus,60.25,4.25,1600:104:1,0.54,0.616,0.935897435897,1,0.935196950445,1,1
Gaidropsarus,argentatus,60.25,4.75,1600:104:2,0.45,0.8,0.779487179487,1,0.714104193139,1,1
Gaidropsarus,argentatus,61.75,0.25,1600:110:3,0.58,0.832,0.692307692308,1,1,1,1
Gaidropsarus,argentatus,61.75,1.25,1600:111:3,0.58,0.832,0.694871794872,1,1,1,1
Gaidropsarus,argentatus,61.25,2.25,1600:112:1,0.58,0.868,0.664102564103,1,1,1,1
Gaidropsarus,argentatus,61.75,3.75,1600:113:4,0.59,0.944,0.628205128205,0.9896,1,1,1
Gaidropsarus,argentatus,62.75,2.75,1600:122:4,0.48,1,0.477011494253,1,1,1,1
Gaidropsarus,argentatus,63.75,6.25,1600:236:3,0.40,0.548,0.738461538462,1,1,1,1
Gaidropsarus,argentatus,63.75,6.75,1600:236:4,0.41,0.56,0.738461538462,1,1,1,1
Gaidropsarus,argentatus,63.75,7.25,1600:237:3,0.46,0.756,0.646153846154,1,0.939008894536,1,1
Gaidropsarus,argentatus,63.75,7.75,1600:237:4,0.53,1,0.646153846154,1,0.818297331639,1,1
Gaidropsarus,argentatus,63.75,8.25,1600:238:3,0.54,1,0.74358974359,1,0.724269377382,1,1
Gaidropsarus,argentatus,64.25,7.25,1600:247:1,0.59,0.728,0.812820512821,1,1,1,1
Gaidropsarus,argentatus,64.75,7.25,1600:247:3,0.44,0.564,0.787179487179,1,1,1,1
Gaidropsarus,argentatus,64.75,9.25,1600:249:3,0.54,0.732,0.741025641026,1,1,1,1
Gaidropsarus,argentatus,65.25,5.75,1600:455:2,0.53,1,0.534482758621,1,1,1,1
Gaidropsarus,argentatus,65.75,5.75,1600:455:4,0.53,1,0.534482758621,1,1,1,1
Gaidropsarus,argentatus,66.25,9.25,1600:469:1,0.49,0.524,0.941025641026,1,1,1,1
Gaidropsarus,argentatus,66.25,9.75,1600:469:2,0.46,0.492,0.941025641026,1,1,1,1
Gaidropsarus,argentatus,65.75,11.25,1601:351:3,0.56,0.632,0.879487179487,1,1,1,1
Gaidropsarus,argentatus,67.25,11.25,1601:371:1,0.46,0.464,0.989743589744,1,1,1,1
Gaidropsarus,argentatus,67.75,11.25,1601:371:3,0.43,0.436,0.989743589744,1,1,1,1
Gaidropsarus,argentatus,67.75,13.25,1601:373:3,0.45,0.452,0.984615384615,1,1,1,1
Gaidropsarus,argentatus,68.25,14.25,1601:384:1,0.55,0.564,0.974358974359,1,1,1,1
Gaidropsarus,argentatus,47.75,-8.75,7400:478:4,0.52,0.523234200743,1,1,1,1,1
Gaidropsarus,argentatus,48.75,-10.75,7401:380:4,0.48,1,0.797435897436,0.5978,1,1,1
Gaidropsarus,argentatus,49.75,-12.75,7401:392:4,0.57,0.57063197026,1,1,1,1,1
Gaidropsarus,argentatus,45.75,-28.25,7402:458:3,0.48,0.476765799257,1,1,1,1,1
Gaidropsarus,argentatus,46.25,-27.25,7402:467:1,0.44,0.444237918216,1,1,1,1,1
Gaidropsarus,argentatus,47.25,-27.75,7402:477:2,0.57,0.566914498141,1,1,1,1,1
Gaidropsarus,argentatus,47.75,-27.25,7402:477:3,0.45,0.452602230483,1,1,1,1,1
Gaidropsarus,argentatus,47.75,-27.75,7402:477:4,0.55,0.548327137546,1,1,1,1,1
Gaidropsarus,argentatus,48.25,-27.75,7402:487:2,0.56,0.555762081784,1,1,1,1,1
Gaidropsarus,argentatus,49.25,-27.75,7402:497:2,0.52,0.520446096654,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-7.75,7500:487:4,0.54,1,0.576923076923,0.9388,1,1,1
Gaidropsarus,argentatus,58.75,-8.25,7500:488:3,0.50,1,0.541025641026,0.9308,1,1,1
Gaidropsarus,argentatus,59.75,-5.25,7500:495:3,0.59,1,0.610256410256,0.9718,1,1,1
Gaidropsarus,argentatus,59.25,-6.75,7500:496:2,0.48,1,0.535897435897,0.8876,1,1,1
Gaidropsarus,argentatus,59.75,-6.25,7500:496:3,0.48,1,0.535897435897,0.8876,1,1,1
Gaidropsarus,argentatus,59.25,-8.75,7500:498:2,0.57,0.57063197026,1,1,1,1,1
Gaidropsarus,argentatus,51.25,-11.75,7501:111:2,0.43,1,0.682051282051,0.627,1,1,1
Gaidropsarus,argentatus,51.25,-12.75,7501:112:2,0.41,0.450743494424,1,1,0.908396946565,1,1
Gaidropsarus,argentatus,51.75,-12.25,7501:112:3,0.43,1,0.682051282051,0.627,1,1,1
Gaidropsarus,argentatus,54.25,-13.75,7501:143:2,0.58,0.583643122677,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-19.25,7501:239:3,0.43,0.426579925651,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-18.25,7501:248:1,0.45,0.475836431227,1,1,0.93893129771,1,1
Gaidropsarus,argentatus,54.25,-18.75,7501:248:2,0.53,0.532527881041,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-13.75,7501:363:4,0.53,1,0.566666666667,0.9328,1,1,1
Gaidropsarus,argentatus,57.75,-12.25,7501:372:3,0.40,0.403345724907,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-12.25,7501:382:1,0.41,0.407992565056,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-12.25,7501:382:3,0.49,0.493494423792,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-12.75,7501:382:4,0.47,0.472118959108,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-14.25,7501:384:1,0.41,1,0.45641025641,0.9006,1,1,1
Gaidropsarus,argentatus,58.25,-14.75,7501:384:2,0.50,1,0.528205128205,0.9466,0.994910941476,1,1
Gaidropsarus,argentatus,59.25,-11.75,7501:391:2,0.50,0.498141263941,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-12.25,7501:392:1,0.59,0.594795539033,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-15.25,7501:455:3,0.44,1,0.484615384615,0.9,1,1,1
Gaidropsarus,argentatus,55.75,-17.25,7501:457:3,0.59,1,0.587179487179,1,1,1,1
Gaidropsarus,argentatus,55.25,-19.25,7501:459:1,0.58,0.578066914498,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-19.25,7501:459:3,0.58,0.577137546468,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-15.75,7501:465:4,0.52,1,0.551282051282,0.9454,1,1,1
Gaidropsarus,argentatus,56.75,-16.75,7501:466:4,0.52,1,0.587179487179,0.992,0.893129770992,1,1
Gaidropsarus,argentatus,57.25,-15.25,7501:475:1,0.52,1,0.551282051282,0.9454,1,1,1
Gaidropsarus,argentatus,57.75,-15.25,7501:475:3,0.53,1,0.666666666667,1,0.796437659033,1,1
Gaidropsarus,argentatus,59.25,-18.75,7501:498:2,0.53,0.529739776952,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-20.25,7502:130:3,0.46,0.46375464684,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-20.25,7502:140:1,0.54,0.540892193309,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-20.25,7502:140:3,0.51,0.514869888476,1,1,1,1,1
Gaidropsarus,argentatus,51.75,-29.75,7502:219:4,0.49,0.487918215613,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-20.75,7502:350:2,0.41,0.414498141264,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-20.75,7502:350:4,0.53,0.531598513011,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-22.75,7502:352:4,0.59,0.589219330855,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-21.25,7502:361:3,0.43,0.42936802974,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-28.75,7502:498:2,0.47,0.467472118959,1,1,1,1,1
Gaidropsarus,argentatus,52.25,-30.75,7503:120:2,0.49,0.487918215613,1,1,1,1,1
Gaidropsarus,argentatus,52.25,-32.25,7503:122:1,0.44,0.444237918216,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-34.75,7503:134:4,0.58,0.578066914498,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-34.75,7503:144:2,0.52,0.517657992565,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-34.25,7503:144:3,0.51,0.507434944238,1,1,1,1,1
Gaidropsarus,argentatus,53.25,-35.75,7503:235:2,0.40,0.399628252788,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-35.25,7503:235:3,0.55,0.546468401487,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-35.75,7503:235:4,0.48,0.482342007435,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-36.25,7503:246:3,0.47,0.4656133829,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-34.25,7503:354:1,0.56,0.560408921933,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-32.75,7503:362:4,0.58,0.579925650558,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-34.25,7503:364:1,0.52,0.519516728625,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-34.25,7503:364:3,0.50,0.49907063197,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-34.75,7503:364:4,0.49,0.492565055762,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-34.25,7503:374:3,0.47,0.473977695167,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-30.25,7503:380:1,0.51,0.511152416357,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-33.75,7503:383:2,0.46,0.458178438662,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-31.75,7503:391:2,0.54,0.542750929368,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-31.25,7503:391:3,0.53,0.533457249071,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-32.25,7503:392:1,0.40,0.435873605948,1,1,0.928753180662,1,1
Gaidropsarus,argentatus,55.25,-35.25,7503:455:1,0.51,0.511152416357,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-35.75,7503:455:2,0.43,0.42750929368,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-35.25,7503:455:3,0.52,0.515799256506,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-35.75,7503:455:4,0.49,0.489776951673,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-43.75,7504:383:4,0.45,0.446096654275,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-2.25,7600:102:3,0.54,1,0.584615384615,0.9252,1,1,1
Gaidropsarus,argentatus,60.25,-3.75,7600:103:2,0.50,1,0.546153846154,0.9232,1,1,1
Gaidropsarus,argentatus,61.25,-1.25,7600:111:1,0.57,1,0.617948717949,0.9252,1,1,1
Gaidropsarus,argentatus,60.75,-6.25,7600:206:3,0.50,1,0.528205128205,0.9428,1,1,1
Gaidropsarus,argentatus,60.75,-6.75,7600:206:4,0.55,1,0.569230769231,0.9606,1,1,1
Gaidropsarus,argentatus,60.75,-8.75,7600:208:4,0.42,1,0.574358974359,0.9586,0.765903307888,1,1
Gaidropsarus,argentatus,60.75,-9.25,7600:209:3,0.45,1,0.584615384615,0.9652,0.796437659033,1,1
Gaidropsarus,argentatus,61.25,-5.75,7600:215:2,0.48,0.716,0.666666666667,1,1,1,1
Gaidropsarus,argentatus,61.75,-5.25,7600:215:3,0.59,0.68,0.869230769231,1,1,1,1
Gaidropsarus,argentatus,61.75,-5.75,7600:215:4,0.58,0.668,0.869230769231,1,1,1,1
Gaidropsarus,argentatus,61.25,-6.25,7600:216:1,0.45,0.708,0.638461538462,1,1,1,1
Gaidropsarus,argentatus,61.25,-7.25,7600:217:1,0.44,1,0.523076923077,1,0.842239185751,1,1
Gaidropsarus,argentatus,62.75,-6.25,7600:226:3,0.43,1,0.528735632184,1,0.811704834606,1,1
Gaidropsarus,argentatus,62.75,-6.75,7600:226:4,0.50,1,0.528735632184,1,0.949109414758,1,1
Gaidropsarus,argentatus,62.25,-9.25,7600:229:1,0.57,1,1,1,0.572519083969,1,1
Gaidropsarus,argentatus,60.75,-13.75,7601:103:4,0.51,0.511152416357,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-12.75,7601:112:2,0.53,0.531598513011,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-13.25,7601:113:1,0.48,0.478624535316,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-13.75,7601:113:4,0.59,0.588289962825,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-14.25,7601:124:1,0.47,0.495353159851,1,1,0.949109414758,1,1
Gaidropsarus,argentatus,62.75,-14.25,7601:124:3,0.52,0.602230483271,1,1,0.857506361323,1,1
Gaidropsarus,argentatus,63.25,-14.25,7601:134:1,0.50,0.624535315985,1,1,0.806615776081,1,1
Gaidropsarus,argentatus,61.75,-19.25,7601:219:3,0.41,0.407063197026,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-16.75,7601:226:4,0.49,0.514869888476,1,1,0.959287531807,1,1
Gaidropsarus,argentatus,62.25,-17.75,7601:227:2,0.40,0.398698884758,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-18.75,7601:228:2,0.59,0.593866171004,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-15.25,7601:235:3,0.51,1,0.520512820513,0.9858,1,1,1
Gaidropsarus,argentatus,63.75,-15.75,7601:235:4,0.46,0.872,0.530769230769,1,1,1,1
Gaidropsarus,argentatus,64.25,-16.25,7601:246:1,0.40,0.748,0.535897435897,1,1,1,1
Gaidropsarus,argentatus,66.75,-16.25,7601:466:3,0.46,0.824,0.557471264368,1,1,1,1
Gaidropsarus,argentatus,66.75,-17.75,7601:467:4,0.41,1,0.408045977011,1,1,1,1
Gaidropsarus,argentatus,66.75,-18.75,7601:468:4,0.44,1,0.436781609195,1,1,1,1
Gaidropsarus,argentatus,66.25,-19.75,7601:469:2,0.58,0.576,1,1,1,1,1
Gaidropsarus,argentatus,67.25,-18.75,7601:478:2,0.44,1,0.436781609195,1,1,1,1
Gaidropsarus,argentatus,67.25,-19.25,7601:479:1,0.48,1,0.477011494253,1,1,1,1
Gaidropsarus,argentatus,61.75,-21.25,7602:111:3,0.43,0.43029739777,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-21.75,7602:111:4,0.41,0.406133828996,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-23.25,7602:113:3,0.42,0.421933085502,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-23.75,7602:113:4,0.54,0.538104089219,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-24.75,7602:114:2,0.41,0.407063197026,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-24.25,7602:114:3,0.57,0.574349442379,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-20.25,7602:120:1,0.57,0.57156133829,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-23.75,7602:143:2,0.45,0.548,0.817948717949,1,1,1,1
Gaidropsarus,argentatus,64.25,-24.75,7602:144:2,0.57,0.664,0.864102564103,1,1,1,1
Gaidropsarus,argentatus,64.75,-24.25,7602:144:3,0.56,0.652,0.864102564103,1,1,1,1
Gaidropsarus,argentatus,64.75,-24.75,7602:144:4,0.50,0.576,0.864102564103,1,1,1,1
Gaidropsarus,argentatus,60.75,-26.25,7602:206:3,0.48,0.475836431227,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-27.25,7602:207:1,0.54,0.53531598513,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-25.25,7602:215:1,0.48,0.479553903346,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-28.75,7602:228:2,0.46,0.458178438662,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-28.25,7602:228:3,0.59,0.590148698885,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-28.25,7602:238:1,0.58,0.576208178439,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-28.75,7602:238:4,0.52,0.518587360595,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-25.25,7602:245:1,0.59,0.6,0.979487179487,1,1,1,1
Gaidropsarus,argentatus,64.75,-25.25,7602:245:3,0.59,0.588,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-29.25,7602:249:1,0.53,0.539962825279,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,66.25,-20.25,7602:360:1,0.46,0.464,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-20.75,7602:360:2,0.58,0.584,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-23.25,7602:363:3,0.40,0.404,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-23.75,7602:363:4,0.44,0.436,1,1,1,1,1
Gaidropsarus,argentatus,67.25,-21.25,7602:371:1,0.59,1,0.586206896552,1,1,1,1
Gaidropsarus,argentatus,67.25,-21.75,7602:371:2,0.59,1,0.586206896552,1,1,1,1
Gaidropsarus,argentatus,67.25,-22.25,7602:372:1,0.57,1,0.574712643678,1,1,1,1
Gaidropsarus,argentatus,67.25,-22.75,7602:372:2,0.57,1,0.574712643678,1,1,1,1
Gaidropsarus,argentatus,67.25,-23.25,7602:373:1,0.49,1,0.494252873563,1,1,1,1
Gaidropsarus,argentatus,65.75,-25.75,7602:455:4,0.41,0.412,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-26.25,7602:456:3,0.56,0.56,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-26.25,7602:466:3,0.55,1,0.551724137931,1,1,1,1
Gaidropsarus,argentatus,67.25,-26.25,7602:476:1,0.46,1,0.528735632184,1,1,0.875,1
Gaidropsarus,argentatus,60.25,-30.75,7603:100:2,0.49,0.492565055762,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-30.25,7603:100:3,0.47,0.471189591078,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-34.25,7603:144:1,0.43,0.434014869888,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-39.25,7603:229:1,0.40,0.398698884758,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-39.25,7603:229:3,0.45,0.446096654275,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-39.75,7603:229:4,0.54,0.544609665428,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-33.75,7603:353:4,0.59,0.672,1,1,1,0.875,1
Gaidropsarus,argentatus,66.25,-32.25,7603:362:1,0.58,0.664,1,1,1,0.875,1
Gaidropsarus,argentatus,65.25,-36.25,7603:456:1,0.48,0.952,1,1,1,0.5,1
Gaidropsarus,argentatus,60.75,-40.25,7604:100:3,0.47,0.466542750929,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-42.75,7604:102:4,0.48,0.48,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-40.75,7604:110:2,0.55,0.552044609665,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-42.25,7604:112:3,0.43,0.492,1,1,0.867684478372,1,1
Gaidropsarus,argentatus,63.25,-42.25,7604:132:1,0.46,0.52,1,1,1,0.875,1
Gaidropsarus,argentatus,60.75,3.25,1600:103:3,0.65,0.792,0.823076923077,1,1,1,1
Gaidropsarus,argentatus,60.75,3.75,1600:103:4,0.62,0.8,0.858974358974,1,0.908513341804,1,1
Gaidropsarus,argentatus,60.75,4.25,1600:104:3,0.79,1,0.935897435897,1,0.842439644219,1,1
