Mapping parameters for Parupeneus crassilabris ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-28,95,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,21,40
Temperature (°C),1,23.635,25.41,29.18,33.38
Salinity (psu),1,32.795,33.86,35.36,36.355
Primary Production,1,117,225,809,1047.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,12,19,111,178
 

Map data (HSPEC) for predicted occurrences (n = 2510): 
Parupeneus,crassilabris,13.75,120.25,1112:130:3,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,13.75,120.75,1112:130:4,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,13.75,124.75,1112:134:4,0.59,1,1,1,0.59259259259259,1,1
Parupeneus,crassilabris,14.25,123.75,1112:143:2,0.53,1,1,1,0.52777777777778,1,1
Parupeneus,crassilabris,10.25,139.75,1113:209:2,0.57,1,1,1,0.57407407407407,1,1
Parupeneus,crassilabris,13.25,144.75,1114:134:2,0.51,1,1,1,0.50925925925926,1,1
Parupeneus,crassilabris,15.25,145.75,1114:455:2,0.44,1,1,1,0.44444444444444,1,1
Parupeneus,crassilabris,16.25,145.75,1114:465:2,0.56,1,1,1,0.55555555555556,1,1
Parupeneus,crassilabris,12.25,168.75,1116:228:2,0.57,1,1,1,0.57407407407407,1,1
Parupeneus,crassilabris,19.25,166.75,1116:496:2,0.51,1,1,1,0.50925925925926,1,1
Parupeneus,crassilabris,20.75,112.25,1211:102:3,0.50,0.63157894736842,1,1,0.79454926624738,1,1
Parupeneus,crassilabris,20.75,113.25,1211:103:3,0.57,0.57894736842105,1,0.981220657277,1,1,1
Parupeneus,crassilabris,21.25,114.25,1211:114:1,0.47,0.57894736842105,0.87605633802817,0.93427230046948,1,1,1
Parupeneus,crassilabris,22.75,114.25,1211:124:3,0.57,1,0.6112676056338,0.93427230046948,1,1,1
Parupeneus,crassilabris,22.75,114.75,1211:124:4,0.57,1,0.6112676056338,0.93427230046948,1,1,1
Parupeneus,crassilabris,22.25,118.75,1211:228:2,0.58,0.57894736842105,1,1,1,1,1
Parupeneus,crassilabris,23.25,119.75,1211:239:2,0.54,1,0.53802816901408,1,1,1,1
Parupeneus,crassilabris,25.25,122.25,1212:352:1,0.51,1,0.56056338028169,1,0.90775681341719,1,1
Parupeneus,crassilabris,25.75,122.25,1212:352:3,0.40,1,0.56056338028169,1,0.71069182389937,1,1
Parupeneus,crassilabris,27.25,125.25,1212:475:1,0.48,1,0.47605633802817,1,1,1,1
Parupeneus,crassilabris,27.75,125.25,1212:475:3,0.43,0.89473684210526,0.47605633802817,1,1,1,1
Parupeneus,crassilabris,27.75,125.75,1212:475:4,0.48,1,0.47605633802817,1,1,1,1
Parupeneus,crassilabris,29.25,129.25,1212:499:1,0.55,1,0.54929577464789,1,1,1,1
Parupeneus,crassilabris,29.25,129.75,1212:499:2,0.55,1,0.54929577464789,1,1,1,1
Parupeneus,crassilabris,29.75,129.75,1212:499:4,0.55,1,0.54929577464789,1,1,1,1
Parupeneus,crassilabris,27.25,142.25,1214:372:1,0.44,1,0.43661971830986,1,1,1,1
Parupeneus,crassilabris,27.75,142.25,1214:372:3,0.44,1,0.43661971830986,1,1,1,1
Parupeneus,crassilabris,-0.25,98.25,3009:208:1,0.42,1,0.97142857142857,0.84976525821597,0.51362683438155,1,1
Parupeneus,crassilabris,-0.75,98.25,3009:208:3,0.53,1,0.97142857142857,0.84976525821597,0.64360587002096,1,1
Parupeneus,crassilabris,-0.75,98.75,3009:208:4,0.57,1,0.97142857142857,0.84976525821597,0.69392033542977,1,1
Parupeneus,crassilabris,-4.75,103.25,3010:143:3,0.48,1,1,0.78403755868545,0.61006289308176,1,1
Parupeneus,crassilabris,-5.25,104.25,3010:354:1,0.59,1,1,0.78403755868545,0.74842767295597,1,1
Parupeneus,crassilabris,-5.75,105.25,3010:455:3,0.51,1,1,0.51173708920188,1,1,1
Parupeneus,crassilabris,-6.75,105.25,3010:465:3,0.51,1,1,0.51173708920188,1,1,1
Parupeneus,crassilabris,-6.75,105.75,3010:465:4,0.54,1,1,0.61502347417841,0.88259958071279,1,1
Parupeneus,crassilabris,-6.75,106.25,3010:466:3,0.43,1,1,0.61502347417841,0.70649895178197,1,1
Parupeneus,crassilabris,-0.75,119.75,3011:209:4,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-1.75,116.75,3011:216:4,0.51,1,1,0.51173708920188,1,1,1
Parupeneus,crassilabris,-1.25,117.75,3011:217:2,0.42,1,1,0.51173708920188,0.81132075471698,1,1
Parupeneus,crassilabris,-3.75,118.75,3011:238:4,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-3.75,119.75,3011:239:4,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-4.75,118.75,3011:248:4,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-4.25,119.25,3011:249:1,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-4.25,119.75,3011:249:2,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-4.75,119.75,3011:249:4,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-6.75,111.75,3011:361:4,0.45,1,1,0.44600938967136,1,1,1
Parupeneus,crassilabris,-6.75,112.75,3011:362:4,0.43,1,1,0.44600938967136,0.9748427672956,1,1
Parupeneus,crassilabris,-6.75,113.25,3011:363:3,0.45,1,1,0.44600938967136,1,1,1
Parupeneus,crassilabris,-7.25,112.75,3011:372:2,0.43,1,1,0.44600938967136,0.9706498951782,1,1
Parupeneus,crassilabris,-7.75,112.75,3011:372:4,0.45,1,1,0.44600938967136,1,1,1
Parupeneus,crassilabris,-7.25,113.25,3011:373:1,0.45,1,1,0.44600938967136,1,1,1
Parupeneus,crassilabris,-7.75,113.25,3011:373:3,0.45,1,1,0.44600938967136,1,1,1
Parupeneus,crassilabris,-8.75,114.25,3011:384:3,0.55,1,1,1,0.54716981132075,1,1
Parupeneus,crassilabris,-5.25,118.25,3011:458:1,0.43,1,1,0.42723004694836,1,1,1
Parupeneus,crassilabris,-5.25,118.75,3011:458:2,0.43,1,1,0.42723004694836,1,1,1
Parupeneus,crassilabris,-5.75,118.25,3011:458:3,0.43,1,1,0.42723004694836,1,1,1
Parupeneus,crassilabris,-5.75,118.75,3011:458:4,0.43,1,1,0.42723004694836,1,1,1
Parupeneus,crassilabris,-5.75,119.25,3011:459:3,0.43,1,1,0.42723004694836,1,1,1
Parupeneus,crassilabris,-6.25,118.75,3011:468:2,0.58,1,1,0.57746478873239,1,1,1
Parupeneus,crassilabris,-6.75,118.25,3011:468:3,0.58,1,1,0.57746478873239,1,1,1
Parupeneus,crassilabris,-6.75,118.75,3011:468:4,0.58,1,1,0.57746478873239,1,1,1
Parupeneus,crassilabris,-6.75,119.25,3011:469:3,0.57,1,1,0.61502347417841,0.92452830188679,1,1
Parupeneus,crassilabris,-0.25,120.25,3012:100:1,0.56,1,0.98333333333333,0.56807511737089,1,1,1
Parupeneus,crassilabris,-0.75,120.25,3012:100:3,0.56,1,0.98333333333333,0.56807511737089,1,1,1
Parupeneus,crassilabris,-0.75,120.75,3012:100:4,0.56,1,0.98333333333333,0.56807511737089,1,1,1
Parupeneus,crassilabris,-1.25,120.75,3012:110:2,0.56,1,0.98333333333333,0.56807511737089,1,1,1
Parupeneus,crassilabris,-1.75,123.25,3012:113:3,0.54,1,1,1,0.54297693920335,1,1
Parupeneus,crassilabris,-2.75,120.25,3012:120:3,0.57,1,0.9952380952381,0.63380281690141,0.90356394129979,1,1
Parupeneus,crassilabris,-3.25,120.25,3012:130:1,0.46,1,1,0.63380281690141,0.73165618448637,1,1
Parupeneus,crassilabris,-3.75,120.25,3012:130:3,0.40,1,1,0.39906103286385,1,1,1
Parupeneus,crassilabris,-3.75,120.75,3012:130:4,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-3.75,122.75,3012:132:4,0.45,1,1,1,0.45492662473795,1,1
Parupeneus,crassilabris,-4.25,120.25,3012:140:1,0.54,1,1,0.56807511737089,0.94968553459119,1,1
Parupeneus,crassilabris,-4.25,120.75,3012:140:2,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-4.75,120.75,3012:140:4,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-4.25,121.25,3012:141:1,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-4.25,121.75,3012:141:2,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-4.75,121.25,3012:141:3,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-4.75,121.75,3012:141:4,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-4.75,122.25,3012:142:3,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-2.25,129.75,3012:229:2,0.58,0.57894736842105,1,1,1,1,1
Parupeneus,crassilabris,-5.25,120.25,3012:350:1,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-5.25,120.75,3012:350:2,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-5.75,120.75,3012:350:4,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-5.25,121.75,3012:351:2,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-5.25,122.25,3012:352:1,0.57,1,1,0.56807511737089,1,1,1
Parupeneus,crassilabris,-6.75,121.25,3012:361:3,0.57,1,1,0.69953051643192,0.81551362683438,1,1
Parupeneus,crassilabris,-0.75,130.25,3013:100:3,0.45,1,1,1,0.44654088050314,1,1
Parupeneus,crassilabris,-3.75,134.75,3013:134:4,0.54,0.75,1,1,0.71907756813417,1,1
Parupeneus,crassilabris,-1.25,136.75,3013:216:2,0.55,1,0.98809523809524,1,0.55974842767296,1,1
Parupeneus,crassilabris,-1.75,139.25,3013:219:3,0.51,1,0.98809523809524,1,0.51781970649895,1,1
Parupeneus,crassilabris,-2.25,139.75,3013:229:2,0.58,1,1,1,0.58071278825996,1,1
Parupeneus,crassilabris,-7.75,133.25,3013:373:3,0.48,1,1,1,0.48427672955975,1,1
Parupeneus,crassilabris,-2.75,141.25,3014:121:3,0.40,1,1,1,0.39622641509434,1,1
Parupeneus,crassilabris,-3.75,143.75,3014:133:4,0.44,1,1,1,0.44234800838574,1,1
Parupeneus,crassilabris,-3.75,145.25,3014:235:3,0.53,1,1,1,0.53459119496855,1,1
Parupeneus,crassilabris,-9.25,141.25,3014:391:1,0.50,1,1,1,0.49685534591195,1,1
Parupeneus,crassilabris,-5.75,146.25,3014:456:3,0.59,1,1,1,0.59329140461216,1,1
Parupeneus,crassilabris,-19.25,119.75,3111:499:2,0.57,0.57894736842105,1,1,0.9832285115304,1,1
Parupeneus,crassilabris,-12.25,124.25,3112:124:1,0.58,0.57894736842105,1,1,1,1,1
Parupeneus,crassilabris,-14.25,124.25,3112:144:1,0.53,0.52631578947368,1,1,1,1,1
Parupeneus,crassilabris,-10.75,127.75,3112:207:4,0.45,0.57894736842105,1,1,0.77777777777778,1,1
Parupeneus,crassilabris,-10.75,128.75,3112:208:4,0.43,0.94736842105263,1,1,0.45492662473795,1,1
Parupeneus,crassilabris,-11.75,125.25,3112:215:3,0.42,0.42105263157895,1,1,1,1,1
Parupeneus,crassilabris,-11.75,127.25,3112:217:3,0.47,0.47368421052632,1,1,1,1,1
Parupeneus,crassilabris,-14.75,125.75,3112:245:4,0.41,1,1,1,0.41299790356394,1,1
Parupeneus,crassilabris,-16.75,121.25,3112:361:3,0.52,1,1,1,0.52201257861635,1,1
Parupeneus,crassilabris,-18.25,121.75,3112:381:2,0.54,1,1,1,0.54297693920335,1,1
Parupeneus,crassilabris,-10.75,130.75,3113:100:4,0.49,1,1,1,0.48846960167715,1,1
Parupeneus,crassilabris,-10.25,131.75,3113:101:2,0.42,0.47368421052632,1,1,0.87840670859539,1,1
Parupeneus,crassilabris,-12.25,131.25,3113:121:1,0.56,1,1,1,0.55555555555556,1,1
Parupeneus,crassilabris,-12.25,134.25,3113:124:1,0.55,1,1,1,0.54716981132075,1,1
Parupeneus,crassilabris,-10.25,136.25,3113:206:1,0.53,1,1,1,0.53459119496855,1,1
Parupeneus,crassilabris,-11.25,136.75,3113:216:2,0.46,1,1,1,0.45911949685535,1,1
Parupeneus,crassilabris,-11.75,137.25,3113:217:3,0.48,1,1,1,0.47589098532495,1,1
Parupeneus,crassilabris,-12.25,137.75,3113:227:2,0.56,1,1,1,0.55974842767296,1,1
Parupeneus,crassilabris,-13.25,138.25,3113:238:1,0.46,0.52631578947368,1,1,0.87421383647799,1,1
Parupeneus,crassilabris,-14.75,135.25,3113:245:3,0.55,1,1,1,0.55136268343816,1,1
Parupeneus,crassilabris,-14.25,137.75,3113:247:2,0.53,0.63157894736842,1,1,0.83228511530398,1,1
Parupeneus,crassilabris,-14.75,137.25,3113:247:3,0.58,0.57894736842105,1,1,1,1,1
Parupeneus,crassilabris,-15.25,135.75,3113:455:2,0.58,1,1,1,0.57651991614256,1,1
Parupeneus,crassilabris,-15.25,137.75,3113:457:2,0.49,0.57894736842105,1,1,0.84486373165618,1,1
Parupeneus,crassilabris,-15.75,138.25,3113:458:3,0.42,0.42105263157895,1,1,1,1,1
Parupeneus,crassilabris,-12.25,140.25,3114:120:1,0.44,0.47368421052632,1,1,0.92872117400419,1,1
Parupeneus,crassilabris,-12.25,140.75,3114:120:2,0.43,0.47368421052632,1,1,0.89937106918239,1,1
Parupeneus,crassilabris,-12.75,140.25,3114:120:3,0.42,0.42105263157895,1,1,1,1,1
Parupeneus,crassilabris,-13.75,140.75,3114:130:4,0.45,0.57894736842105,1,1,0.77777777777778,1,1
Parupeneus,crassilabris,-14.25,140.25,3114:140:1,0.52,0.52631578947368,1,1,0.9916142557652,1,1
Parupeneus,crassilabris,-14.25,140.75,3114:140:2,0.43,0.52631578947368,1,1,0.81970649895178,1,1
Parupeneus,crassilabris,-14.75,140.25,3114:140:3,0.53,0.52631578947368,1,1,1,1,1
Parupeneus,crassilabris,-14.75,140.75,3114:140:4,0.53,0.52631578947368,1,1,1,1,1
Parupeneus,crassilabris,-15.75,140.25,3114:350:3,0.57,1,1,1,0.56813417190776,1,1
Parupeneus,crassilabris,-17.25,148.75,3114:478:2,0.47,0.47368421052632,1,1,1,1,1
Parupeneus,crassilabris,-18.75,146.75,3114:486:4,0.45,1,1,1,0.4537037037037,1,1
Parupeneus,crassilabris,-18.75,147.25,3114:487:3,0.44,1,1,1,0.43518518518519,1,1
Parupeneus,crassilabris,-19.75,148.25,3114:498:3,0.53,1,1,1,0.52777777777778,1,1
Parupeneus,crassilabris,-12.75,177.25,3117:227:3,0.58,1,1,1,0.58333333333333,1,1
Parupeneus,crassilabris,-23.25,113.25,3211:133:1,0.54,1,0.53802816901408,1,1,1,1
Parupeneus,crassilabris,-23.25,113.75,3211:133:2,0.54,1,0.53802816901408,1,1,1,1
Parupeneus,crassilabris,-23.75,113.25,3211:133:3,0.47,1,0.53802816901408,1,0.87840670859539,1,1
Parupeneus,crassilabris,-23.75,113.75,3211:133:4,0.54,1,0.53802816901408,1,1,1,1
Parupeneus,crassilabris,-21.25,115.75,3211:215:2,0.58,1,1,1,0.58071278825996,1,1
Parupeneus,crassilabris,-22.25,149.75,3214:229:2,0.50,1,0.50422535211268,1,1,1,1
Parupeneus,crassilabris,-22.25,150.25,3215:120:1,0.58,1,0.5830985915493,1,1,1,1
Parupeneus,crassilabris,-22.75,150.75,3215:120:4,0.57,1,0.5830985915493,0.97989949748743,1,1,1
Parupeneus,crassilabris,-22.75,151.25,3215:121:3,0.57,1,0.67887323943662,0.97989949748743,0.86163522012579,1,1
Parupeneus,crassilabris,-23.25,150.75,3215:130:2,0.49,1,0.54366197183099,0.90954773869346,1,1,1
Parupeneus,crassilabris,-23.75,150.75,3215:130:4,0.49,1,0.54366197183099,0.90954773869346,1,1,1
Parupeneus,crassilabris,-23.25,151.25,3215:131:1,0.52,1,0.57183098591549,0.90954773869346,1,1,1
Parupeneus,crassilabris,-23.75,151.25,3215:131:3,0.52,1,0.57183098591549,0.90954773869346,1,1,1
Parupeneus,crassilabris,-23.75,151.75,3215:131:4,0.52,1,0.57183098591549,0.90954773869346,1,1,1
Parupeneus,crassilabris,-23.25,152.25,3215:132:1,0.59,1,0.63943661971831,0.92964824120603,1,1,1
Parupeneus,crassilabris,-23.75,152.25,3215:132:3,0.59,1,0.63943661971831,0.92964824120603,1,1,1
Parupeneus,crassilabris,-23.75,152.75,3215:132:4,0.56,0.94736842105263,0.63943661971831,0.92964824120603,1,1,1
Parupeneus,crassilabris,-24.25,151.75,3215:141:2,0.48,1,0.52676056338028,0.90954773869346,1,1,1
Parupeneus,crassilabris,-24.25,152.75,3215:142:2,0.53,1,0.57183098591549,0.92964824120603,1,1,1
Parupeneus,crassilabris,-24.75,152.25,3215:142:3,0.53,1,0.57183098591549,0.92964824120603,1,1,1
Parupeneus,crassilabris,-24.25,153.25,3215:143:1,0.52,1,0.52112676056338,1,1,1,1
Parupeneus,crassilabris,-24.75,153.25,3215:143:3,0.52,1,0.52112676056338,1,1,1,1
Parupeneus,crassilabris,-24.75,153.75,3215:143:4,0.52,1,0.52112676056338,1,1,1,1
Parupeneus,crassilabris,-20.75,159.25,3215:209:3,0.47,1,0.97183098591549,0.93969849246231,0.51851851851852,1,1
Parupeneus,crassilabris,-23.25,155.75,3215:235:2,0.50,1,0.5943661971831,0.83919597989949,1,1,1
Parupeneus,crassilabris,-25.25,152.75,3215:352:2,0.42,1,0.41971830985915,1,1,1,1
Parupeneus,crassilabris,-21.25,161.75,3216:111:2,0.56,1,0.70704225352113,0.79899497487437,1,1,1
Parupeneus,crassilabris,-22.25,166.25,3216:226:1,0.43,1,0.5887323943662,0.7286432160804,1,1,1
Parupeneus,crassilabris,-22.25,166.75,3216:226:2,0.48,1,0.5887323943662,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.75,166.75,3216:226:4,0.48,1,0.5887323943662,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.25,167.25,3216:227:1,0.50,1,0.6056338028169,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.25,167.75,3216:227:2,0.50,1,0.6056338028169,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.75,167.25,3216:227:3,0.50,1,0.6056338028169,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.75,167.75,3216:227:4,0.50,1,0.6056338028169,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.25,168.75,3216:228:2,0.50,1,0.6056338028169,0.81909547738693,1,1,1
Parupeneus,crassilabris,-22.25,171.25,3217:121:1,0.49,1,0.5887323943662,0.83919597989949,1,1,1
Parupeneus,crassilabris,-15.75,-173.75,5117:353:4,0.59,1,1,1,0.59259259259259,1,1
Parupeneus,crassilabris,-17.75,-174.25,5117:374:3,0.54,1,1,0.97989949748743,0.5462962962963,1,1
Parupeneus,crassilabris,-18.75,-173.75,5117:383:4,0.49,1,1,0.90954773869346,0.53703703703704,1,1
Parupeneus,crassilabris,-19.25,-173.75,5117:393:2,0.42,1,1,0.85929648241206,0.49074074074074,1,1
Parupeneus,crassilabris,-19.75,-174.25,5117:394:3,0.58,1,1,0.8894472361809,0.65740740740741,1,1
Parupeneus,crassilabris,-20.25,-174.25,5217:104:1,0.55,1,1,0.85929648241206,0.63888888888889,1,1
Parupeneus,crassilabris,25.75,-173.25,7217:353:3,0.59,1,0.5943661971831,1,0.99074074074074,1,1
Parupeneus,crassilabris,0.75,97.75,1009:207:4,0.76,1,0.96428571428571,0.78403755868545,1,1,1
Parupeneus,crassilabris,0.25,98.25,1009:208:1,0.62,1,0.96666666666667,0.78403755868545,0.82389937106918,1,1
Parupeneus,crassilabris,0.75,98.25,1009:208:3,0.69,1,0.96666666666667,0.78403755868545,0.90775681341719,1,1
Parupeneus,crassilabris,1.25,97.75,1009:217:2,0.75,1,0.95714285714286,0.78403755868545,1,1,1
Parupeneus,crassilabris,2.75,95.25,1009:225:3,0.66,1,0.97142857142857,0.68075117370892,1,1,1
Parupeneus,crassilabris,2.75,95.75,1009:225:4,0.66,1,0.97142857142857,0.68075117370892,1,1,1
Parupeneus,crassilabris,2.25,96.25,1009:226:1,0.65,1,0.95952380952381,0.68075117370892,1,1,1
Parupeneus,crassilabris,2.75,96.25,1009:226:3,0.65,1,0.95952380952381,0.68075117370892,1,1,1
Parupeneus,crassilabris,3.25,95.25,1009:235:1,0.67,1,0.98333333333333,0.68075117370892,1,1,1
Parupeneus,crassilabris,3.75,96.25,1009:236:3,0.66,1,0.96666666666667,0.68075117370892,1,1,1
Parupeneus,crassilabris,3.75,96.75,1009:236:4,0.66,1,0.96666666666667,0.68075117370892,1,1,1
Parupeneus,crassilabris,3.75,97.25,1009:237:3,0.65,1,0.96190476190476,0.68075117370892,1,1,1
Parupeneus,crassilabris,4.25,95.75,1009:245:2,0.63,1,1,0.68075117370892,0.92033542976939,1,1
Parupeneus,crassilabris,4.25,96.25,1009:246:1,0.68,1,0.99761904761905,0.68075117370892,1,1,1
Parupeneus,crassilabris,5.25,95.25,1009:455:1,0.68,1,1,0.68075117370892,1,1,1
Parupeneus,crassilabris,0.25,119.75,1011:209:2,0.77,1,1,0.76525821596244,1,1,1
Parupeneus,crassilabris,0.75,119.25,1011:209:3,0.77,1,1,0.76525821596244,1,1,1
Parupeneus,crassilabris,0.75,119.75,1011:209:4,0.77,1,1,0.76525821596244,1,1,1
Parupeneus,crassilabris,4.25,119.25,1011:249:1,0.71,1,1,1,0.70649895178197,1,1
Parupeneus,crassilabris,5.75,118.25,1011:458:3,0.60,1,1,0.69953051643192,0.85324947589099,1,1
Parupeneus,crassilabris,5.75,118.75,1011:458:4,0.69,1,1,0.69953051643192,0.9916142557652,1,1
Parupeneus,crassilabris,6.25,118.75,1011:468:2,0.70,1,1,0.69953051643192,1,1,1
Parupeneus,crassilabris,6.75,118.25,1011:468:3,0.70,1,1,0.69953051643192,1,1,1
Parupeneus,crassilabris,6.75,118.75,1011:468:4,0.70,1,1,0.69953051643192,1,1,1
Parupeneus,crassilabris,7.25,118.25,1011:478:1,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,7.25,118.75,1011:478:2,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,7.75,118.25,1011:478:3,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,7.75,118.75,1011:478:4,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,8.25,117.75,1011:487:2,0.65,1,1,0.65258215962441,1,1,1
Parupeneus,crassilabris,8.75,117.25,1011:487:3,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,8.75,117.75,1011:487:4,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,8.75,118.25,1011:488:3,0.65,1,1,0.65258215962441,1,1,1
Parupeneus,crassilabris,9.25,117.75,1011:497:2,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,9.25,118.25,1011:498:1,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,9.75,118.25,1011:498:3,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,9.75,118.75,1011:498:4,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,0.25,120.25,1012:100:1,0.76,1,0.98809523809524,0.76525821596244,1,1,1
Parupeneus,crassilabris,0.25,121.25,1012:101:1,0.60,1,0.98095238095238,0.61502347417841,1,1,1
Parupeneus,crassilabris,0.25,121.75,1012:101:2,0.60,1,0.98095238095238,0.61502347417841,1,1,1
Parupeneus,crassilabris,0.25,122.25,1012:102:1,0.61,1,0.99047619047619,0.61502347417841,1,1,1
Parupeneus,crassilabris,0.75,122.75,1012:102:4,0.74,0.75,0.99047619047619,1,1,1,1
Parupeneus,crassilabris,0.75,127.75,1012:207:4,0.68,1,1,1,0.68134171907757,1,1
Parupeneus,crassilabris,6.75,121.25,1012:361:3,0.60,1,1,0.981220657277,0.61425576519916,1,1
Parupeneus,crassilabris,7.25,123.75,1012:373:2,0.66,0.78947368421053,1,1,0.84067085953878,1,1
Parupeneus,crassilabris,9.75,138.25,1013:498:3,0.72,1,1,1,0.72222222222222,1,1
Parupeneus,crassilabris,9.75,139.75,1013:499:4,0.73,1,1,1,0.73148148148148,1,1
Parupeneus,crassilabris,8.25,149.25,1014:489:1,0.68,0.68421052631579,1,1,1,1,1
Parupeneus,crassilabris,9.75,160.75,1016:390:4,0.77,1,1,1,0.76851851851852,1,1
Parupeneus,crassilabris,9.75,161.25,1016:391:3,0.69,1,1,1,0.68518518518519,1,1
Parupeneus,crassilabris,9.75,169.25,1016:499:3,0.77,1,1,1,0.76851851851852,1,1
Parupeneus,crassilabris,9.75,170.25,1017:390:3,0.76,1,1,1,0.75925925925926,1,1
Parupeneus,crassilabris,11.25,109.75,1110:219:2,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,11.75,109.25,1110:219:3,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,11.75,109.75,1110:219:4,0.66,1,1,0.66197183098592,1,1,1
Parupeneus,crassilabris,12.25,109.25,1110:229:1,0.63,1,1,0.63380281690141,1,1,1
Parupeneus,crassilabris,12.25,109.75,1110:229:2,0.63,1,1,0.63380281690141,1,1,1
Parupeneus,crassilabris,12.75,109.25,1110:229:3,0.63,1,1,0.63380281690141,1,1,1
Parupeneus,crassilabris,12.75,109.75,1110:229:4,0.63,1,1,0.63380281690141,1,1,1
Parupeneus,crassilabris,13.25,109.25,1110:239:1,0.70,1,1,0.69953051643192,1,1,1
Parupeneus,crassilabris,13.25,109.75,1110:239:2,0.70,1,1,0.69953051643192,1,1,1
Parupeneus,crassilabris,13.75,109.25,1110:239:3,0.70,1,1,0.69953051643192,1,1,1
Parupeneus,crassilabris,15.75,108.25,1110:458:3,0.71,1,1,0.74647887323944,0.9538784067086,1,1
Parupeneus,crassilabris,15.75,108.75,1110:458:4,0.75,1,1,0.74647887323944,1,1,1
Parupeneus,crassilabris,16.25,107.75,1110:467:2,0.71,1,1,0.74647887323944,0.94968553459119,1,1
Parupeneus,crassilabris,16.25,108.25,1110:468:1,0.67,1,1,0.74647887323944,0.89517819706499,1,1
Parupeneus,crassilabris,16.25,108.75,1110:468:2,0.75,1,1,0.74647887323944,1,1,1
Parupeneus,crassilabris,17.25,109.25,1110:479:1,0.76,0.89473684210526,1,0.84976525821597,1,1,1
Parupeneus,crassilabris,18.25,108.75,1110:488:2,0.60,1,1,0.66197183098592,0.90356394129979,1,1
Parupeneus,crassilabris,10.75,116.25,1111:206:3,0.60,1,1,0.5962441314554,1,1,1
Parupeneus,crassilabris,10.75,116.75,1111:206:4,0.60,1,1,0.5962441314554,1,1,1
Parupeneus,crassilabris,10.75,117.25,1111:207:3,0.68,1,1,0.68075117370892,1,1,1
Parupeneus,crassilabris,10.25,118.75,1111:208:2,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,10.75,118.75,1111:208:4,0.72,1,1,0.71830985915493,1,1,1
Parupeneus,crassilabris,10.25,119.25,1111:209:1,0.72,1,1,0.71830985915493,1,1,1
