Mapping parameters for Nemipterus tambuloides (Fivelined threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,15,-9,94,118

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,52,61,70
Temperature (°C),1,27.79,28.3,29.3,33.5
Salinity (psu),1,28.25,30.56,33.2,35.4
Primary Production,1,501,613,2038,3650
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,17,26,34
 

Map data (HSPEC) for predicted occurrences (n = 645): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Nemipterus,tambuloides,1.25,106.25,1010:216:1,1.00
Nemipterus,tambuloides,1.25,106.75,1010:216:2,1.00
Nemipterus,tambuloides,1.75,106.25,1010:216:3,1.00
Nemipterus,tambuloides,1.75,106.75,1010:216:4,1.00
Nemipterus,tambuloides,1.25,107.25,1010:217:1,1.00
Nemipterus,tambuloides,1.75,107.25,1010:217:3,1.00
Nemipterus,tambuloides,1.75,107.75,1010:217:4,1.00
Nemipterus,tambuloides,1.25,108.25,1010:218:1,1.00
Nemipterus,tambuloides,1.75,108.25,1010:218:3,1.00
Nemipterus,tambuloides,1.75,109.75,1010:219:4,1.00
Nemipterus,tambuloides,2.25,105.25,1010:225:1,1.00
Nemipterus,tambuloides,2.25,105.75,1010:225:2,0.92
Nemipterus,tambuloides,2.25,107.75,1010:227:2,0.83
Nemipterus,tambuloides,2.25,108.25,1010:228:1,1.00
Nemipterus,tambuloides,2.75,108.75,1010:228:4,1.00
Nemipterus,tambuloides,2.75,109.75,1010:229:4,1.00
Nemipterus,tambuloides,3.25,108.75,1010:238:2,1.00
Nemipterus,tambuloides,3.25,109.25,1010:239:1,0.82
Nemipterus,tambuloides,5.25,100.25,1010:350:1,0.98
Nemipterus,tambuloides,5.75,102.75,1010:352:4,1.00
Nemipterus,tambuloides,5.25,103.25,1010:353:1,1.00
Nemipterus,tambuloides,5.25,103.75,1010:353:2,1.00
Nemipterus,tambuloides,5.75,103.25,1010:353:3,1.00
Nemipterus,tambuloides,5.75,103.75,1010:353:4,1.00
Nemipterus,tambuloides,6.75,100.75,1010:360:4,1.00
Nemipterus,tambuloides,6.25,101.75,1010:361:2,1.00
Nemipterus,tambuloides,6.75,101.75,1010:361:4,1.00
Nemipterus,tambuloides,6.25,102.25,1010:362:1,1.00
Nemipterus,tambuloides,6.25,102.75,1010:362:2,1.00
Nemipterus,tambuloides,6.75,102.75,1010:362:4,1.00
Nemipterus,tambuloides,6.25,103.25,1010:363:1,1.00
Nemipterus,tambuloides,6.25,103.75,1010:363:2,1.00
Nemipterus,tambuloides,6.75,103.25,1010:363:3,1.00
Nemipterus,tambuloides,6.75,103.75,1010:363:4,1.00
Nemipterus,tambuloides,7.25,100.25,1010:370:1,1.00
Nemipterus,tambuloides,7.25,100.75,1010:370:2,1.00
Nemipterus,tambuloides,7.75,100.25,1010:370:3,1.00
Nemipterus,tambuloides,7.25,101.25,1010:371:1,1.00
Nemipterus,tambuloides,7.75,101.25,1010:371:3,0.99
Nemipterus,tambuloides,7.75,101.75,1010:371:4,0.92
Nemipterus,tambuloides,7.25,102.25,1010:372:1,1.00
Nemipterus,tambuloides,7.25,102.75,1010:372:2,1.00
Nemipterus,tambuloides,7.75,102.25,1010:372:3,1.00
Nemipterus,tambuloides,7.75,102.75,1010:372:4,1.00
Nemipterus,tambuloides,7.25,103.25,1010:373:1,1.00
Nemipterus,tambuloides,7.25,103.75,1010:373:2,1.00
Nemipterus,tambuloides,7.75,103.25,1010:373:3,1.00
Nemipterus,tambuloides,7.75,103.75,1010:373:4,1.00
Nemipterus,tambuloides,7.25,104.25,1010:374:1,1.00
Nemipterus,tambuloides,7.25,104.75,1010:374:2,0.97
Nemipterus,tambuloides,8.25,100.25,1010:380:1,1.00
Nemipterus,tambuloides,8.25,100.75,1010:380:2,1.00
Nemipterus,tambuloides,8.75,100.25,1010:380:3,1.00
Nemipterus,tambuloides,8.25,101.25,1010:381:1,0.84
Nemipterus,tambuloides,8.25,101.75,1010:381:2,1.00
Nemipterus,tambuloides,8.75,101.25,1010:381:3,1.00
Nemipterus,tambuloides,8.75,101.75,1010:381:4,1.00
Nemipterus,tambuloides,8.25,102.25,1010:382:1,1.00
Nemipterus,tambuloides,8.25,102.75,1010:382:2,1.00
Nemipterus,tambuloides,8.75,102.75,1010:382:4,1.00
Nemipterus,tambuloides,8.25,103.25,1010:383:1,1.00
Nemipterus,tambuloides,8.75,103.25,1010:383:3,1.00
Nemipterus,tambuloides,9.25,100.25,1010:390:1,0.91
Nemipterus,tambuloides,9.25,100.75,1010:390:2,1.00
Nemipterus,tambuloides,9.75,100.75,1010:390:4,1.00
Nemipterus,tambuloides,9.25,101.75,1010:391:2,1.00
Nemipterus,tambuloides,9.75,101.75,1010:391:4,0.91
Nemipterus,tambuloides,9.25,102.25,1010:392:1,1.00
Nemipterus,tambuloides,9.25,102.75,1010:392:2,1.00
Nemipterus,tambuloides,9.75,102.25,1010:392:3,1.00
Nemipterus,tambuloides,9.75,102.75,1010:392:4,1.00
Nemipterus,tambuloides,9.25,103.25,1010:393:1,1.00
Nemipterus,tambuloides,9.75,104.75,1010:394:4,1.00
Nemipterus,tambuloides,1.75,110.75,1011:110:4,1.00
Nemipterus,tambuloides,2.25,110.25,1011:120:1,1.00
