Mapping parameters for Sphyraena barracuda (Great barracuda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,42,-35,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,30,100
Temperature (°C),1,10.91,23.16,28.74,32.94
Salinity (psu),1,30,34.09,36.47,38.66
Primary Production,1,147,255,1116,2510
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,0,9,222,1525
 

Map data (HSPEC) for predicted occurrences (n = 8184): 
Sphyraena,barracuda,-27.75,-47.75,5204:477:4,0.75,0.77142857142857,0.97632653061224,1,1,1,1
Sphyraena,barracuda,-27.75,-48.25,5204:478:3,0.77,1,0.95183673469388,1,0.80416068866571,1,1
Sphyraena,barracuda,-29.25,-48.75,5204:498:2,0.64,0.74285714285714,0.92571428571429,1,0.92682926829268,1,1
Sphyraena,barracuda,-29.75,-49.25,5204:499:3,0.73,0.9,0.89387755102041,1,0.90817790530846,1,1
Sphyraena,barracuda,-20.25,-70.25,5207:100:1,0.69,1,0.76163265306122,1,0.90315638450502,1,1
Sphyraena,barracuda,-21.25,-70.25,5207:110:1,0.61,1,0.72897959183673,1,0.84074605451937,1,1
Sphyraena,barracuda,-21.75,-70.25,5207:110:3,0.67,1,0.72897959183673,1,0.91463414634146,1,1
Sphyraena,barracuda,-22.25,-70.25,5207:120:1,0.64,1,0.69387755102041,1,0.92037302725968,1,1
Sphyraena,barracuda,-23.25,-70.75,5207:130:2,0.65,1,0.65795918367347,1,0.980631276901,1,1
Sphyraena,barracuda,-24.25,-70.75,5207:140:2,0.62,1,0.62204081632653,1,1,1,1
Sphyraena,barracuda,-24.75,-70.25,5207:140:3,0.62,1,0.62204081632653,1,1,1,1
Sphyraena,barracuda,-24.75,-70.75,5207:140:4,0.62,1,0.62204081632653,1,1,1,1
Sphyraena,barracuda,-26.25,-79.75,5207:469:2,0.65,1,0.64734693877551,1,1,1,1
Sphyraena,barracuda,-21.25,-81.75,5208:111:2,0.71,1,0.72489795918367,1,0.98148148148148,1,1
Sphyraena,barracuda,-26.25,-80.25,5208:360:1,0.66,1,0.65795918367347,1,1,1,1
Sphyraena,barracuda,-30.25,-49.75,5304:209:2,0.78,1,0.86530612244898,1,0.9038737446198,1,1
Sphyraena,barracuda,-30.75,-49.25,5304:209:3,0.66,0.75714285714286,0.86530612244898,1,1,1,1
Sphyraena,barracuda,-30.75,-49.75,5304:209:4,0.72,0.82857142857143,0.86530612244898,1,1,1,1
Sphyraena,barracuda,-30.25,-178.25,5317:208:1,0.77,1,0.76571428571429,1,1,1,1
Sphyraena,barracuda,-30.75,-178.75,5317:208:4,0.77,1,0.76571428571429,1,1,1,1
Sphyraena,barracuda,-31.25,-178.75,5317:218:2,0.72,1,0.71591836734694,1,1,1,1
Sphyraena,barracuda,4.25,-1.25,7000:141:1,0.66,0.65714285714286,1,1,1,1,1
Sphyraena,barracuda,4.25,-2.25,7000:142:1,0.67,0.67142857142857,1,1,1,1,1
Sphyraena,barracuda,4.75,-5.75,7000:245:4,0.79,1,1,1,0.79340028694405,1,1
Sphyraena,barracuda,4.25,-6.75,7000:246:2,0.64,0.84285714285714,1,1,0.75753228120517,1,1
Sphyraena,barracuda,4.75,-6.25,7000:246:3,0.65,1,1,1,0.65423242467719,1,1
Sphyraena,barracuda,4.75,-6.75,7000:246:4,0.75,1,1,1,0.7467718794835,1,1
Sphyraena,barracuda,5.25,-5.25,7000:455:1,0.76,1,1,1,0.75753228120517,1,1
Sphyraena,barracuda,5.25,-5.75,7000:455:2,0.76,1,1,1,0.75753228120517,1,1
Sphyraena,barracuda,6.25,-11.25,7001:361:1,0.73,1,1,1,0.72596843615495,1,1
Sphyraena,barracuda,8.75,-13.25,7001:383:3,0.75,1,1,1,0.7532281205165,1,1
Sphyraena,barracuda,9.75,-13.25,7001:393:3,0.74,1,1,0.91687041564792,0.80416068866571,1,1
Sphyraena,barracuda,9.75,-14.75,7001:394:4,0.79,1,1,0.91687041564792,0.85939741750359,1,1
Sphyraena,barracuda,9.75,-16.75,7001:496:4,0.66,0.65714285714286,1,1,1,1,1
Sphyraena,barracuda,1.75,-46.75,7004:216:4,0.73,0.85714285714286,1,0.85330073349633,1,1,1
Sphyraena,barracuda,5.25,-50.75,7005:350:2,0.63,1,1,0.78239608801956,0.79913916786227,1,1
Sphyraena,barracuda,5.75,-54.25,7005:354:3,0.79,1,1,0.90953545232274,0.86370157819225,1,1
Sphyraena,barracuda,5.75,-54.75,7005:354:4,0.64,1,1,0.90953545232274,0.7051649928264,1,1
Sphyraena,barracuda,6.25,-52.75,7005:362:2,0.70,1,1,0.69926650366748,1,1,1
Sphyraena,barracuda,6.75,-52.75,7005:362:4,0.60,1,1,0.70171149144254,0.85150645624103,1,1
Sphyraena,barracuda,6.25,-53.25,7005:363:1,0.79,1,1,0.79462102689486,1,1,1
Sphyraena,barracuda,6.25,-53.75,7005:363:2,0.69,1,1,0.79462102689486,0.86657101865136,1,1
Sphyraena,barracuda,6.75,-53.25,7005:363:3,0.73,1,1,0.79462102689486,0.92180774748924,1,1
Sphyraena,barracuda,6.75,-53.75,7005:363:4,0.78,1,1,0.79462102689486,0.98780487804878,1,1
Sphyraena,barracuda,6.25,-54.25,7005:364:1,0.70,1,1,0.90953545232274,0.77187948350072,1,1
Sphyraena,barracuda,5.75,-55.25,7005:455:3,0.69,1,1,1,0.68794835007174,1,1
Sphyraena,barracuda,5.75,-55.75,7005:455:4,0.70,1,1,1,0.69583931133429,1,1
Sphyraena,barracuda,6.25,-55.25,7005:465:1,0.75,1,1,1,0.75179340028694,1,1
Sphyraena,barracuda,6.25,-55.75,7005:465:2,0.75,1,1,1,0.74892395982783,1,1
Sphyraena,barracuda,6.25,-56.25,7005:466:1,0.75,1,1,1,0.75107604017217,1,1
Sphyraena,barracuda,6.75,-56.25,7005:466:3,0.71,0.71428571428571,1,1,1,1,1
Sphyraena,barracuda,6.75,-57.75,7005:467:4,0.61,1,1,1,0.60688665710187,1,1
Sphyraena,barracuda,7.25,-55.75,7005:475:2,0.77,0.77142857142857,1,1,1,1,1
Sphyraena,barracuda,8.25,-59.25,7005:489:1,0.61,1,1,1,0.60616929698709,1,1
Sphyraena,barracuda,8.75,-79.25,7007:489:3,0.73,1,1,1,0.72596843615495,1,1
Sphyraena,barracuda,8.75,-79.75,7007:489:4,0.79,1,1,1,0.79268292682927,1,1
Sphyraena,barracuda,0.25,-80.25,7008:100:1,0.67,1,1,0.66992665036675,1,1,1
Sphyraena,barracuda,0.75,-80.25,7008:100:3,0.67,1,1,0.66992665036675,1,1,1
Sphyraena,barracuda,5.75,-86.75,7008:456:4,0.67,1,1,0.67481662591687,1,1,1
Sphyraena,barracuda,5.25,-87.25,7008:457:1,0.71,1,1,0.71149144254279,1,1,1
Sphyraena,barracuda,5.75,-87.25,7008:457:3,0.71,1,1,0.71149144254279,1,1,1
Sphyraena,barracuda,10.25,-14.25,7101:104:1,0.70,1,1,0.91687041564792,0.76685796269727,1,1
Sphyraena,barracuda,10.75,-14.75,7101:104:4,0.71,1,1,1,0.71233859397417,1,1
Sphyraena,barracuda,11.25,-15.75,7101:215:2,0.73,1,1,1,0.72883787661406,1,1
Sphyraena,barracuda,11.25,-16.25,7101:216:1,0.69,1,1,1,0.69368723098996,1,1
Sphyraena,barracuda,11.25,-16.75,7101:216:2,0.71,1,1,1,0.70803443328551,1,1
Sphyraena,barracuda,11.75,-16.25,7101:216:3,0.74,1,1,1,0.73601147776184,1,1
Sphyraena,barracuda,11.75,-17.25,7101:217:3,0.79,1,1,1,0.79124820659971,1,1
Sphyraena,barracuda,12.25,-16.75,7101:226:2,0.78,1,1,1,0.78120516499283,1,1
Sphyraena,barracuda,13.25,-16.25,7101:236:1,0.79,1,1,1,0.78694404591105,1,1
Sphyraena,barracuda,13.25,-16.75,7101:236:2,0.65,1,1,1,0.6506456241033,1,1
Sphyraena,barracuda,10.25,-60.25,7106:100:1,0.72,0.88571428571429,1,0.81418092909535,1,1,1
Sphyraena,barracuda,10.75,-60.25,7106:100:3,0.69,0.84285714285714,1,0.81418092909535,1,1,1
Sphyraena,barracuda,10.25,-62.75,7106:102:2,0.65,1,1,1,0.64777618364419,1,1
Sphyraena,barracuda,10.75,-62.75,7106:102:4,0.71,1,1,1,0.71449067431851,1,1
Sphyraena,barracuda,11.25,-62.75,7106:112:2,0.61,1,1,1,0.60832137733142,1,1
Sphyraena,barracuda,11.75,-63.25,7106:113:3,0.64,0.91428571428571,1,1,0.6987087517934,1,1
Sphyraena,barracuda,11.75,-63.75,7106:113:4,0.62,0.74285714285714,1,1,0.83859397417504,1,1
Sphyraena,barracuda,10.25,-65.75,7106:205:2,0.61,1,1,1,0.60616929698709,1,1
Sphyraena,barracuda,11.25,-65.75,7106:215:2,0.63,0.62857142857143,1,1,1,1,1
Sphyraena,barracuda,15.25,-60.75,7106:350:2,0.64,0.64285714285714,1,1,1,1,1
Sphyraena,barracuda,17.75,-63.75,7106:373:4,0.77,0.77142857142857,1,1,1,1,1
Sphyraena,barracuda,18.75,-62.75,7106:382:4,0.63,0.62857142857143,1,1,1,1,1
Sphyraena,barracuda,11.25,-70.75,7107:110:2,0.74,1,1,1,0.73529411764706,1,1
Sphyraena,barracuda,11.25,-71.75,7107:111:2,0.79,1,1,1,0.78622668579627,1,1
Sphyraena,barracuda,11.75,-71.25,7107:111:3,0.66,1,1,1,0.66499282639885,1,1
Sphyraena,barracuda,11.75,-71.75,7107:111:4,0.76,1,1,1,0.75753228120517,1,1
Sphyraena,barracuda,11.25,-74.25,7107:114:1,0.76,1,1,1,0.75538020086083,1,1
Sphyraena,barracuda,11.25,-74.75,7107:114:2,0.70,1,1,1,0.69799139167862,1,1
Sphyraena,barracuda,17.25,-71.75,7107:371:2,0.79,0.78571428571429,1,1,1,1,1
Sphyraena,barracuda,18.75,-75.75,7107:485:4,0.61,0.61428571428571,1,1,1,1,1
Sphyraena,barracuda,14.75,-81.75,7108:141:4,0.66,1,1,1,0.65740740740741,1,1
Sphyraena,barracuda,14.25,-82.25,7108:142:1,0.76,1,1,1,0.75925925925926,1,1
Sphyraena,barracuda,10.75,-86.25,7108:206:3,0.61,0.75714285714286,1,0.80929095354523,1,1,1
Sphyraena,barracuda,11.25,-86.75,7108:216:2,0.69,0.78571428571429,1,0.88264058679707,1,1,1
Sphyraena,barracuda,15.75,-81.75,7108:351:4,0.70,1,1,1,0.7037037037037,1,1
Sphyraena,barracuda,13.75,-90.25,7109:130:3,0.73,1,0.86666666666667,0.83863080684597,1,1,1
Sphyraena,barracuda,13.75,-90.75,7109:130:4,0.73,1,0.86666666666667,0.83863080684597,1,1,1
Sphyraena,barracuda,13.75,-91.25,7109:131:3,0.71,1,0.85,0.83863080684597,1,1,1
Sphyraena,barracuda,13.75,-91.75,7109:131:4,0.71,1,0.85,0.83863080684597,1,1,1
Sphyraena,barracuda,14.25,-91.25,7109:141:1,0.78,1,0.92619047619048,0.83863080684597,1,1,1
Sphyraena,barracuda,14.25,-91.75,7109:141:2,0.78,1,0.92619047619048,0.83863080684597,1,1,1
Sphyraena,barracuda,14.25,-92.25,7109:142:1,0.77,1,0.98095238095238,0.86063569682152,0.90746054519369,1,1
Sphyraena,barracuda,14.25,-92.75,7109:142:2,0.60,0.68571428571429,0.98095238095238,0.89486552567237,1,1,1
Sphyraena,barracuda,15.25,-93.75,7109:353:2,0.77,0.82857142857143,1,0.92665036674817,1,1,1
Sphyraena,barracuda,18.75,-111.25,7111:381:3,0.60,0.6,1,1,1,1,1
Sphyraena,barracuda,19.25,-154.75,7115:394:2,0.74,1,1,1,0.74074074074074,1,1
Sphyraena,barracuda,16.75,-169.25,7116:469:3,0.71,1,1,1,0.71296296296296,1,1
Sphyraena,barracuda,16.75,-169.75,7116:469:4,0.63,0.92857142857143,1,1,0.67592592592593,1,1
Sphyraena,barracuda,29.75,-9.75,7200:499:4,0.62,1,0.67918367346939,1,0.91391678622669,1,1
Sphyraena,barracuda,23.75,-15.75,7201:235:4,0.61,1,0.74775510204082,1,0.82209469153515,1,1
Sphyraena,barracuda,23.75,-16.25,7201:236:3,0.66,1,0.73877551020408,1,0.89239598278336,1,1
Sphyraena,barracuda,24.75,-15.75,7201:245:4,0.72,1,0.74122448979592,0.97716894977169,1,1,1
Sphyraena,barracuda,24.75,-16.25,7201:246:3,0.72,1,0.7730612244898,0.9269406392694,1,1,1
Sphyraena,barracuda,28.75,-11.75,7201:381:4,0.71,1,0.71183673469388,1,1,1,1
Sphyraena,barracuda,28.25,-12.25,7201:382:1,0.73,1,0.7330612244898,1,1,1,1
Sphyraena,barracuda,28.25,-12.75,7201:382:2,0.73,1,0.7330612244898,1,1,1,1
Sphyraena,barracuda,28.75,-12.25,7201:382:3,0.73,1,0.7330612244898,1,1,1,1
Sphyraena,barracuda,28.75,-12.75,7201:382:4,0.70,0.95714285714286,0.7330612244898,1,1,1,1
Sphyraena,barracuda,28.25,-13.75,7201:383:2,0.76,1,0.75673469387755,1,1,1,1
Sphyraena,barracuda,28.75,-13.25,7201:383:3,0.75,0.98571428571429,0.75673469387755,1,1,1,1
Sphyraena,barracuda,28.75,-13.75,7201:383:4,0.76,1,0.75673469387755,1,1,1,1
Sphyraena,barracuda,28.25,-14.25,7201:384:1,0.76,1,0.78040816326531,0.96803652968037,1,1,1
Sphyraena,barracuda,28.25,-14.75,7201:384:2,0.76,1,0.78040816326531,0.96803652968037,1,1,1
Sphyraena,barracuda,28.75,-14.25,7201:384:3,0.76,1,0.78040816326531,0.96803652968037,1,1,1
Sphyraena,barracuda,29.25,-11.25,7201:391:1,0.70,1,0.70367346938776,1,1,1,1
Sphyraena,barracuda,29.25,-13.25,7201:393:1,0.74,1,0.75265306122449,0.98630136986301,1,1,1
Sphyraena,barracuda,29.25,-13.75,7201:393:2,0.74,1,0.75265306122449,0.98630136986301,1,1,1
Sphyraena,barracuda,25.25,-15.25,7201:455:1,0.74,1,0.76,0.97716894977169,1,1,1
Sphyraena,barracuda,25.25,-15.75,7201:455:2,0.74,1,0.76,0.97716894977169,1,1,1
Sphyraena,barracuda,25.25,-16.25,7201:456:1,0.61,0.81428571428571,0.80326530612245,0.9269406392694,1,1,1
Sphyraena,barracuda,27.75,-15.25,7201:475:3,0.75,1,0.80571428571429,0.9269406392694,1,1,1
Sphyraena,barracuda,27.75,-15.75,7201:475:4,0.75,1,0.80571428571429,0.9269406392694,1,1,1
Sphyraena,barracuda,27.75,-17.75,7201:477:4,0.75,1,0.85632653061224,0.87214611872146,1,1,1
Sphyraena,barracuda,27.75,-18.25,7201:478:3,0.73,1,0.87183673469388,0.83561643835616,1,1,1
Sphyraena,barracuda,28.25,-15.25,7201:485:1,0.79,1,0.80408163265306,0.97716894977169,1,1,1
Sphyraena,barracuda,28.25,-15.75,7201:485:2,0.79,1,0.80408163265306,0.97716894977169,1,1,1
Sphyraena,barracuda,28.25,-16.75,7201:486:2,0.73,1,0.82448979591837,0.88584474885845,1,1,1
Sphyraena,barracuda,28.75,-16.25,7201:486:3,0.70,1,0.82448979591837,0.85388127853881,1,1,1
Sphyraena,barracuda,28.25,-17.25,7201:487:1,0.74,1,0.83918367346939,0.88584474885845,1,1,1
Sphyraena,barracuda,28.25,-17.75,7201:487:2,0.74,1,0.83918367346939,0.88584474885845,1,1,1
Sphyraena,barracuda,28.75,-17.75,7201:487:4,0.74,1,0.83918367346939,0.88584474885845,1,1,1
Sphyraena,barracuda,20.75,-70.25,7207:100:3,0.63,0.62857142857143,1,1,1,1,1
Sphyraena,barracuda,21.25,-70.75,7207:110:2,0.78,1,1,1,0.77777777777778,1,1
Sphyraena,barracuda,21.75,-73.25,7207:113:3,0.75,1,1,1,0.75,1,1
Sphyraena,barracuda,22.25,-73.25,7207:123:1,0.75,1,1,1,0.75,1,1
Sphyraena,barracuda,23.75,-74.25,7207:134:3,0.79,1,1,0.99086757990867,0.7962962962963,1,1
Sphyraena,barracuda,23.25,-77.25,7207:237:1,0.71,0.72857142857143,1,0.96803652968037,1,1,1
Sphyraena,barracuda,23.25,-77.75,7207:237:2,0.62,0.64285714285714,1,0.96803652968037,1,1,1
Sphyraena,barracuda,28.25,-79.75,7207:489:2,0.67,0.67142857142857,1,1,1,1,1
Sphyraena,barracuda,28.75,-79.75,7207:489:4,0.61,0.61428571428571,1,1,1,1,1
Sphyraena,barracuda,24.75,-80.25,7208:140:3,0.69,0.68571428571429,1,1,1,1,1
Sphyraena,barracuda,24.75,-80.75,7208:140:4,0.67,1,1,1,0.66786226685796,1,1
Sphyraena,barracuda,21.75,-88.25,7208:218:3,0.71,1,1,1,0.71296296296296,1,1
Sphyraena,barracuda,23.75,-87.75,7208:237:4,0.71,0.71428571428571,1,1,1,1,1
Sphyraena,barracuda,25.25,-83.75,7208:353:2,0.77,0.77142857142857,1,1,1,1,1
Sphyraena,barracuda,27.25,-84.25,7208:374:1,0.64,0.64285714285714,1,1,1,1,1
Sphyraena,barracuda,28.25,-82.75,7208:382:2,0.77,1,1,1,0.76829268292683,1,1
Sphyraena,barracuda,28.25,-83.25,7208:383:1,0.79,1,1,1,0.79196556671449,1,1
Sphyraena,barracuda,29.75,-80.75,7208:390:4,0.77,1,1,1,0.76685796269727,1,1
Sphyraena,barracuda,29.25,-83.25,7208:393:1,0.69,1,1,1,0.69081779053085,1,1
Sphyraena,barracuda,29.25,-86.25,7208:496:1,0.73,0.72857142857143,1,1,1,1,1
Sphyraena,barracuda,29.75,-86.75,7208:496:4,0.64,0.64285714285714,1,1,1,1,1
Sphyraena,barracuda,23.25,-97.25,7209:237:1,0.79,0.82857142857143,1,0.95890410958904,1,1,1
Sphyraena,barracuda,28.25,-91.25,7209:381:1,0.62,0.95714285714286,1,0.65036674816626,1,1,1
Sphyraena,barracuda,28.25,-91.75,7209:381:2,0.65,1,1,0.65036674816626,1,1,1
Sphyraena,barracuda,28.25,-92.25,7209:382:1,0.73,0.91428571428571,1,0.79462102689486,1,1,1
Sphyraena,barracuda,28.25,-92.75,7209:382:2,0.68,0.85714285714286,1,0.79462102689486,1,1,1
Sphyraena,barracuda,28.75,-92.25,7209:382:3,0.74,1,1,0.79462102689486,0.93615494978479,1,1
Sphyraena,barracuda,28.75,-92.75,7209:382:4,0.79,1,1,0.79462102689486,1,1,1
Sphyraena,barracuda,29.75,-92.25,7209:392:3,0.74,1,1,0.79462102689486,0.93400286944046,1,1
Sphyraena,barracuda,29.75,-92.75,7209:392:4,0.60,1,1,0.79462102689486,0.74892395982783,1,1
Sphyraena,barracuda,29.75,-93.25,7209:393:3,0.63,1,1,0.94376528117359,0.66499282639885,1,1
Sphyraena,barracuda,29.75,-93.75,7209:393:4,0.71,1,1,0.94376528117359,0.75609756097561,1,1
Sphyraena,barracuda,29.25,-94.75,7209:394:2,0.69,1,1,1,0.69010043041607,1,1
Sphyraena,barracuda,29.75,-94.75,7209:394:4,0.63,1,1,1,0.62912482065997,1,1
Sphyraena,barracuda,25.75,-96.25,7209:456:3,0.77,0.77142857142857,1,1,1,1,1
Sphyraena,barracuda,27.75,-95.25,7209:475:3,0.61,0.61428571428571,1,1,1,1,1
Sphyraena,barracuda,28.75,-95.75,7209:485:4,0.78,1,1,1,0.78335724533716,1,1
Sphyraena,barracuda,21.25,-105.75,7210:215:2,0.61,0.61428571428571,1,1,1,1,1
Sphyraena,barracuda,23.25,-106.25,7210:236:1,0.78,1,1,1,0.77546628407461,1,1
Sphyraena,barracuda,23.75,-106.75,7210:236:4,0.65,1,1,1,0.64705882352941,1,1
Sphyraena,barracuda,24.25,-107.25,7210:247:1,0.69,1,1,1,0.68866571018651,1,1
Sphyraena,barracuda,25.25,-108.25,7210:458:1,0.62,1,1,1,0.61979913916786,1,1
Sphyraena,barracuda,25.75,-109.25,7210:459:3,0.60,1,1,1,0.60043041606887,1,1
Sphyraena,barracuda,25.75,-109.75,7210:459:4,0.64,0.64285714285714,1,1,1,1,1
Sphyraena,barracuda,26.75,-109.25,7210:469:3,0.65,1,1,1,0.64634146341463,1,1
Sphyraena,barracuda,26.75,-109.75,7210:469:4,0.75,1,1,1,0.75251076040172,1,1
Sphyraena,barracuda,27.25,-109.75,7210:479:2,0.61,1,1,1,0.60832137733142,1,1
Sphyraena,barracuda,26.25,-113.25,7211:363:1,0.76,0.91428571428571,0.83020408163265,0.99755501222494,1,1,1
Sphyraena,barracuda,26.25,-113.75,7211:363:2,0.73,0.95714285714286,0.83020408163265,0.92176039119804,1,1,1
Sphyraena,barracuda,26.75,-113.75,7211:363:4,0.67,1,0.83020408163265,0.92176039119804,0.8780487804878,1,1
Sphyraena,barracuda,26.75,-114.25,7211:364:3,0.67,0.98571428571429,0.73469387755102,0.92176039119804,1,1,1
Sphyraena,barracuda,27.25,-110.25,7211:370:1,0.65,1,1,1,0.65136298421808,1,1
Sphyraena,barracuda,27.75,-110.75,7211:370:4,0.68,1,1,1,0.68436154949785,1,1
Sphyraena,barracuda,29.75,-112.25,7211:392:3,0.67,1,0.97714285714286,1,0.68723098995696,1,1
Sphyraena,barracuda,29.75,-112.75,7211:392:4,0.67,1,0.97714285714286,1,0.68651362984218,1,1
Sphyraena,barracuda,29.25,-113.75,7211:393:2,0.67,1,0.95265306122449,1,0.70588235294118,1,1
Sphyraena,barracuda,29.75,-113.25,7211:393:3,0.79,1,0.95265306122449,1,0.83213773314204,1,1
Sphyraena,barracuda,29.75,-113.75,7211:393:4,0.70,1,0.95265306122449,1,0.73959827833572,1,1
Sphyraena,barracuda,29.25,-114.75,7211:394:2,0.69,1,0.77387755102041,0.89242053789731,1,1,1
Sphyraena,barracuda,29.75,-114.25,7211:394:3,0.67,1,0.77387755102041,1,0.86441893830703,1,1
Sphyraena,barracuda,21.75,-159.25,7215:219:3,0.68,1,1,1,0.67592592592593,1,1
Sphyraena,barracuda,21.75,-159.75,7215:219:4,0.79,1,1,1,0.78703703703704,1,1
Sphyraena,barracuda,22.25,-159.25,7215:229:1,0.78,1,1,1,0.77777777777778,1,1
Sphyraena,barracuda,21.75,-160.25,7216:110:3,0.69,1,1,1,0.69444444444444,1,1
Sphyraena,barracuda,22.25,-160.25,7216:120:1,0.69,1,1,1,0.68518518518519,1,1
Sphyraena,barracuda,22.75,-160.75,7216:120:4,0.72,1,1,1,0.72222222222222,1,1
Sphyraena,barracuda,22.75,-162.25,7216:122:3,0.76,1,1,1,0.75925925925926,1,1
Sphyraena,barracuda,23.25,-161.75,7216:131:2,0.73,1,1,1,0.73148148148148,1,1
Sphyraena,barracuda,23.25,-164.75,7216:134:2,0.63,0.77142857142857,1,1,0.81481481481481,1,1
Sphyraena,barracuda,24.75,-168.25,7216:248:3,0.74,1,1,1,0.74074074074074,1,1
Sphyraena,barracuda,25.75,-169.25,7216:459:3,0.77,1,1,1,0.76851851851852,1,1
Sphyraena,barracuda,25.25,-170.25,7217:350:1,0.69,1,1,1,0.68518518518519,1,1
Sphyraena,barracuda,25.25,-171.25,7217:351:1,0.63,1,1,1,0.62962962962963,1,1
Sphyraena,barracuda,25.75,-171.25,7217:351:3,0.69,1,1,1,0.69444444444444,1,1
Sphyraena,barracuda,25.25,-172.25,7217:352:1,0.60,1,1,1,0.60185185185185,1,1
Sphyraena,barracuda,25.75,-173.25,7217:353:3,0.71,1,1,1,0.71296296296296,1,1
Sphyraena,barracuda,25.75,-173.75,7217:353:4,0.68,0.8,1,1,0.85185185185185,1,1
Sphyraena,barracuda,26.25,-173.25,7217:363:1,0.72,1,1,1,0.72222222222222,1,1
Sphyraena,barracuda,26.25,-173.75,7217:363:2,0.78,1,1,1,0.77777777777778,1,1
Sphyraena,barracuda,31.75,-9.25,7300:219:3,0.68,1,0.67755102040816,1,1,1,1
Sphyraena,barracuda,32.75,-8.75,7300:228:4,0.67,1,0.71183673469388,0.94520547945205,1,1,1
Sphyraena,barracuda,32.25,-9.25,7300:229:1,0.66,1,0.70040816326531,0.94520547945205,0.993543758967,1,1
Sphyraena,barracuda,32.25,-9.75,7300:229:2,0.62,0.9,0.70040816326531,0.97716894977169,1,1,1
Sphyraena,barracuda,32.75,-9.25,7300:229:3,0.66,1,0.70040816326531,0.94520547945205,1,1,1
Sphyraena,barracuda,33.75,-6.75,7300:236:4,0.72,1,0.72081632653061,1,1,1,1
Sphyraena,barracuda,33.75,-7.25,7300:237:3,0.73,1,0.73224489795918,1,1,1,1
Sphyraena,barracuda,33.75,-7.75,7300:237:4,0.73,1,0.73224489795918,1,1,1,1
Sphyraena,barracuda,33.25,-8.25,7300:238:1,0.72,1,0.72897959183673,0.98630136986301,1,1,1
Sphyraena,barracuda,33.25,-8.75,7300:238:2,0.69,1,0.72897959183673,0.94520547945205,1,1,1
Sphyraena,barracuda,34.25,-6.75,7300:246:2,0.71,1,0.71020408163265,1,1,1,1
Sphyraena,barracuda,34.75,-6.25,7300:246:3,0.71,1,0.71020408163265,1,1,1,1
Sphyraena,barracuda,34.75,-6.75,7300:246:4,0.71,1,0.71020408163265,1,1,1,1
Sphyraena,barracuda,35.75,-5.75,7300:455:4,0.65,1,0.65551020408163,0.98630136986301,1,1,1
Sphyraena,barracuda,35.25,-6.25,7300:456:1,0.68,1,0.67591836734694,1,1,1,1
Sphyraena,barracuda,35.75,-6.25,7300:456:3,0.68,1,0.67591836734694,1,1,1,1
Sphyraena,barracuda,36.25,-5.75,7300:465:2,0.62,1,0.63183673469388,0.98630136986301,1,1,1
Sphyraena,barracuda,36.75,-7.75,7300:467:4,0.64,1,0.64408163265306,1,1,1,1
Sphyraena,barracuda,36.75,-8.25,7300:468:3,0.64,1,0.64244897959184,1,1,1,1
Sphyraena,barracuda,37.25,-7.75,7300:477:2,0.62,1,0.61877551020408,1,1,1,1
Sphyraena,barracuda,37.25,-8.25,7300:478:1,0.60,1,0.60081632653061,1,1,1,1
Sphyraena,barracuda,37.75,-8.75,7300:478:4,0.60,1,0.60081632653061,1,1,1,1
Sphyraena,barracuda,30.25,-15.75,7301:205:2,0.71,1,0.77959183673469,0.90867579908676,1,1,1
Sphyraena,barracuda,32.75,-16.25,7301:226:3,0.70,1,0.75755102040816,0.91780821917808,1,1,1
Sphyraena,barracuda,32.75,-16.75,7301:226:4,0.70,1,0.75755102040816,0.91780821917808,1,1,1
Sphyraena,barracuda,32.75,-17.25,7301:227:3,0.71,1,0.76816326530612,0.91780821917808,1,1,1
Sphyraena,barracuda,33.25,-16.25,7301:236:1,0.70,1,0.73714285714286,0.94977168949772,1,1,1
Sphyraena,barracuda,36.75,-25.25,7302:465:3,0.71,1,0.71102040816327,1,1,1,1
Sphyraena,barracuda,37.25,-25.25,7302:475:1,0.67,1,0.66775510204082,1,1,1,1
Sphyraena,barracuda,37.75,-25.25,7302:475:3,0.67,1,0.66775510204082,1,1,1,1
Sphyraena,barracuda,37.75,-25.75,7302:475:4,0.67,1,0.66775510204082,1,1,1,1
Sphyraena,barracuda,38.25,-27.75,7302:487:2,0.64,1,0.63591836734694,1,1,1,1
Sphyraena,barracuda,38.75,-27.25,7302:487:3,0.64,1,0.63591836734694,1,1,1,1
Sphyraena,barracuda,38.75,-27.75,7302:487:4,0.64,1,0.63591836734694,1,1,1,1
Sphyraena,barracuda,38.25,-28.25,7302:488:1,0.64,1,0.64408163265306,1,1,1,1
