Mapping parameters for Bothus podas (Wide-eyed flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  37 |  47 ,
Bounding Box (NSWE): ,45,-15,-26,36

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,59,192,400
Temperature (°C),1,2.1,2.6,23.55,28.02
Salinity (psu),1,32.3446,34.8157,38.4812,39.0097
Primary Production,1,271,378,2054,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,,,,
 

Map data (HSPEC) for predicted occurrences (n = 1098): 
Bothus,podas,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,4.75,1300:364:4,1.00,1,1,0.996404919584,1,1,1
Bothus,podas,38.25,0.25,1300:380:1,1.00,1,1,1,1,1,1
Bothus,podas,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1
Bothus,podas,38.75,0.75,1300:380:4,1.00,1,1,1,1,1,1
Bothus,podas,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1
Bothus,podas,38.75,1.75,1300:381:4,1.00,1,1,1,1,1,1
Bothus,podas,38.75,2.75,1300:382:4,1.00,1,1,1,1,1,1
Bothus,podas,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1
Bothus,podas,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1
Bothus,podas,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1
Bothus,podas,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1
Bothus,podas,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1
Bothus,podas,39.25,2.25,1300:392:1,1.00,1,1,1,1,1,1
Bothus,podas,39.25,2.75,1300:392:2,0.94,1,1,1,0.943925233645,1,1
Bothus,podas,39.75,2.25,1300:392:3,1.00,1,1,1,1,1,1
Bothus,podas,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1
Bothus,podas,39.25,3.25,1300:393:1,0.91,1,1,1,0.906542056075,1,1
Bothus,podas,39.25,3.75,1300:393:2,1.00,1,1,1,1,1,1
Bothus,podas,39.75,3.25,1300:393:3,1.00,1,1,1,1,1,1
Bothus,podas,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1
Bothus,podas,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1
Bothus,podas,39.75,4.75,1300:394:4,1.00,1,1,1,1,1,1
Bothus,podas,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1
Bothus,podas,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,6.75,1300:466:4,1.00,1,1,1,1,1,1
Bothus,podas,36.75,7.25,1300:467:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1
Bothus,podas,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1
Bothus,podas,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1
Bothus,podas,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1
Bothus,podas,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1
Bothus,podas,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1
Bothus,podas,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1
Bothus,podas,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1
Bothus,podas,37.75,8.75,1300:478:4,1.00,1,1,1,1,1,1
Bothus,podas,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Bothus,podas,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1
Bothus,podas,37.75,9.25,1300:479:3,0.81,1,1,0.809460737938,1,1,1
Bothus,podas,38.75,8.25,1300:488:3,1.00,1,1,1,1,1,1
Bothus,podas,38.75,8.75,1300:488:4,0.83,1,1,0.833680227058,1,1,1
Bothus,podas,38.25,9.75,1300:489:2,0.94,0.966346153846,1,0.973320719016,1,1,1
Bothus,podas,38.75,9.25,1300:489:3,0.85,1,1,0.850331125828,1,1,1
Bothus,podas,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1
Bothus,podas,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1
Bothus,podas,39.75,8.25,1300:498:3,1.00,1,1,0.995648060549,1,1,1
Bothus,podas,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1
Bothus,podas,39.25,9.75,1300:499:2,0.87,1,1,0.867360454115,1,1,1
Bothus,podas,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1
Bothus,podas,32.75,14.25,1301:124:3,1.00,1,1,1,1,1,1
Bothus,podas,33.75,10.25,1301:130:3,1.00,1,1,1,1,1,1
Bothus,podas,33.75,10.75,1301:130:4,1.00,1,1,1,1,1,1
Bothus,podas,33.75,11.75,1301:131:4,0.80,0.795454545455,1,1,1,1,1
Bothus,podas,33.25,12.75,1301:132:2,1.00,1,1,1,1,1,1
Bothus,podas,33.75,12.25,1301:132:3,1.00,1,1,1,1,1,1
Bothus,podas,33.75,12.75,1301:132:4,0.87,1,1,1,0.869158878505,1,1
Bothus,podas,33.25,13.25,1301:133:1,0.85,1,1,0.848249763482,1,1,1
Bothus,podas,34.25,10.25,1301:140:1,1.00,1,1,1,1,1,1
Bothus,podas,34.25,10.75,1301:140:2,1.00,1,1,1,1,1,1
Bothus,podas,34.25,11.25,1301:141:1,0.89,0.886363636364,1,1,1,1,1
Bothus,podas,34.25,11.75,1301:141:2,1.00,1,1,1,1,1,1
Bothus,podas,34.75,11.25,1301:141:3,0.80,0.795454545455,1,1,1,1,1
Bothus,podas,34.75,11.75,1301:141:4,0.86,0.863636363636,1,1,1,1,1
Bothus,podas,34.25,12.25,1301:142:1,0.92,1,1,1,0.915887850467,1,1
Bothus,podas,34.75,12.25,1301:142:3,1.00,1,1,1,1,1,1
Bothus,podas,34.75,12.75,1301:142:4,0.93,1,1,1,0.934579439252,1,1
Bothus,podas,31.25,16.25,1301:216:1,1.00,1,1,1,1,1,1
Bothus,podas,31.25,16.75,1301:216:2,1.00,1,1,1,1,1,1
Bothus,podas,35.25,11.25,1301:351:1,0.91,0.909090909091,1,1,1,1,1
Bothus,podas,35.25,11.75,1301:351:2,0.84,0.840909090909,1,1,1,1,1
Bothus,podas,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1
Bothus,podas,35.75,11.75,1301:351:4,1.00,1,1,1,1,1,1
Bothus,podas,35.25,12.25,1301:352:1,1.00,1,1,1,1,1,1
Bothus,podas,35.25,12.75,1301:352:2,1.00,1,1,1,1,1,1
Bothus,podas,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1
Bothus,podas,35.75,14.75,1301:354:4,1.00,1,1,1,1,1,1
Bothus,podas,36.25,10.75,1301:360:2,1.00,1,1,1,1,1,1
Bothus,podas,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,10.75,1301:360:4,1.00,1,1,1,1,1,1
Bothus,podas,36.25,11.25,1301:361:1,1.00,1,1,1,1,1,1
Bothus,podas,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,14.75,1301:364:4,0.99,1,1,0.992620624409,1,1,1
Bothus,podas,37.25,10.25,1301:370:1,1.00,1,1,1,1,1,1
Bothus,podas,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1
Bothus,podas,37.25,12.25,1301:372:1,1.00,1,1,1,1,1,1
Bothus,podas,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1
Bothus,podas,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1
Bothus,podas,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1
Bothus,podas,37.75,13.25,1301:373:3,0.95,0.954545454545,1,1,1,1,1
Bothus,podas,37.25,14.25,1301:374:1,1.00,1,1,1,1,1,1
Bothus,podas,38.25,11.75,1301:381:2,0.80,1,1,0.804162724693,1,1,1
Bothus,podas,38.25,12.25,1301:382:1,0.85,1,1,0.848817407758,1,1,1
Bothus,podas,38.25,13.75,1301:383:2,0.87,1,1,0.870009460738,1,1,1
Bothus,podas,38.75,13.25,1301:383:3,1.00,1,1,1,1,1,1
Bothus,podas,38.25,14.25,1301:384:1,0.87,1,1,0.870009460738,1,1,1
Bothus,podas,38.25,14.75,1301:384:2,0.87,1,1,0.870009460738,1,1,1
Bothus,podas,38.75,14.25,1301:384:3,0.97,1,1,1,0.971962616822,1,1
Bothus,podas,38.75,14.75,1301:384:4,1.00,1,1,1,1,1,1
Bothus,podas,37.75,15.25,1301:475:3,0.81,1,1,0.811920529801,1,1,1
Bothus,podas,38.75,15.25,1301:485:3,0.94,1,1,0.960075685904,0.981308411215,1,1
Bothus,podas,39.75,15.25,1301:495:3,0.89,1,1,0.886849574267,1,1,1
Bothus,podas,38.25,21.75,1302:381:2,1.00,1,1,1,1,1,1
Bothus,podas,38.75,21.25,1302:381:3,1.00,1,1,1,1,1,1
Bothus,podas,38.75,22.75,1302:382:4,1.00,1,1,1,1,1,1
Bothus,podas,38.25,23.25,1302:383:1,1.00,1,1,1,1,1,1
Bothus,podas,38.25,23.75,1302:383:2,1.00,1,1,1,1,1,1
Bothus,podas,38.75,23.25,1302:383:3,1.00,1,1,1,1,1,1
Bothus,podas,39.75,20.25,1302:390:3,0.89,0.954545454545,1,0.933964049196,1,1,1
Bothus,podas,39.25,21.25,1302:391:1,0.92,1,1,0.918070009461,1,1,1
Bothus,podas,39.25,22.75,1302:392:2,1.00,1,1,1,1,1,1
Bothus,podas,39.75,22.75,1302:392:4,1.00,1,1,1,1,1,1
Bothus,podas,32.75,35.25,1303:225:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,35.25,1303:465:3,1.00,1,1,1,1,1,1
Bothus,podas,40.25,0.25,1400:100:1,1.00,1,1,1,1,1,1
Bothus,podas,40.25,0.75,1400:100:2,1.00,1,1,1,1,1,1
Bothus,podas,40.75,0.75,1400:100:4,1.00,1,1,1,1,1,1
Bothus,podas,40.25,1.25,1400:101:1,1.00,1,1,1,1,1,1
Bothus,podas,40.75,1.25,1400:101:3,1.00,1,1,1,1,1,1
Bothus,podas,40.25,3.25,1400:103:1,1.00,1,1,1,1,1,1
Bothus,podas,40.25,3.75,1400:103:2,1.00,1,1,1,1,1,1
Bothus,podas,40.25,4.25,1400:104:1,1.00,1,1,1,1,1,1
Bothus,podas,41.25,1.25,1400:111:1,1.00,1,1,1,1,1,1
Bothus,podas,41.25,1.75,1400:111:2,1.00,1,1,1,1,1,1
Bothus,podas,41.25,2.25,1400:112:1,1.00,1,1,1,1,1,1
Bothus,podas,41.25,2.75,1400:112:2,1.00,1,1,1,1,1,1
Bothus,podas,41.75,2.75,1400:112:4,1.00,1,1,1,1,1,1
Bothus,podas,41.75,3.25,1400:113:3,0.97,1,1,0.972374645222,1,1,1
Bothus,podas,42.25,3.25,1400:123:1,1.00,1,1,1,1,1,1
Bothus,podas,42.25,3.75,1400:123:2,1.00,1,1,1,1,1,1
Bothus,podas,42.75,3.25,1400:123:3,1.00,1,1,1,1,1,1
Bothus,podas,42.75,3.75,1400:123:4,1.00,1,1,1,1,1,1
Bothus,podas,42.75,4.25,1400:124:3,1.00,1,1,1,1,1,1
Bothus,podas,42.75,4.75,1400:124:4,1.00,1,1,1,1,1,1
Bothus,podas,43.25,3.25,1400:133:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,3.75,1400:133:2,1.00,1,1,1,1,1,1
Bothus,podas,43.75,3.75,1400:133:4,1.00,1,1,1,1,1,1
Bothus,podas,43.25,4.25,1400:134:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,4.75,1400:134:2,1.00,1,1,1,1,1,1
Bothus,podas,43.75,4.25,1400:134:3,1.00,1,1,1,1,1,1
Bothus,podas,40.25,7.75,1400:207:2,0.85,0.846153846154,1,1,1,1,1
Bothus,podas,40.75,7.75,1400:207:4,1.00,1,1,1,1,1,1
Bothus,podas,40.25,8.25,1400:208:1,1.00,1,1,1,1,1,1
Bothus,podas,40.75,8.25,1400:208:3,1.00,1,1,1,1,1,1
Bothus,podas,40.75,8.75,1400:208:4,0.84,0.840909090909,1,1,1,1,1
Bothus,podas,40.25,9.75,1400:209:2,0.80,1,1,0.803216650899,1,1,1
Bothus,podas,41.25,8.25,1400:218:1,0.97,1,1,1,0.971962616822,1,1
Bothus,podas,41.25,8.75,1400:218:2,0.91,1,1,0.908987701041,1,1,1
Bothus,podas,41.75,8.75,1400:218:4,0.98,1,1,0.980700094607,1,1,1
Bothus,podas,41.75,9.25,1400:219:3,1.00,1,1,1,1,1,1
Bothus,podas,41.75,9.75,1400:219:4,0.84,1,1,0.83632923368,1,1,1
Bothus,podas,42.75,6.25,1400:226:3,1.00,1,1,1,1,1,1
Bothus,podas,42.25,8.75,1400:228:2,0.91,1,1,0.907852412488,1,1,1
Bothus,podas,42.75,8.75,1400:228:4,1.00,1,1,1,1,1,1
Bothus,podas,42.75,9.25,1400:229:3,0.93,1,1,0.928287606433,1,1,1
Bothus,podas,42.75,9.75,1400:229:4,0.87,1,1,0.873604541154,1,1,1
Bothus,podas,43.25,5.25,1400:235:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,5.75,1400:235:2,1.00,1,1,1,1,1,1
Bothus,podas,43.25,6.25,1400:236:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,6.75,1400:236:2,1.00,1,1,1,1,1,1
Bothus,podas,43.75,6.75,1400:236:4,1.00,1,1,1,1,1,1
Bothus,podas,43.75,7.25,1400:237:3,0.98,1,1,0.984484389782,1,1,1
Bothus,podas,43.75,7.75,1400:237:4,1.00,1,1,1,1,1,1
Bothus,podas,43.75,8.25,1400:238:3,1.00,1,1,1,1,1,1
Bothus,podas,43.25,9.25,1400:239:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,9.75,1400:239:2,0.91,1,1,0.907473982971,1,1,1
Bothus,podas,43.75,9.75,1400:239:4,0.87,1,1,0.873604541154,1,1,1
Bothus,podas,44.25,8.25,1400:248:1,0.89,1,1,0.889687795648,1,1,1
Bothus,podas,44.25,8.75,1400:248:2,1.00,1,1,1,1,1,1
Bothus,podas,44.25,9.25,1400:249:1,0.97,1,1,0.96518448439,1,1,1
Bothus,podas,44.25,9.75,1400:249:2,1.00,1,1,1,1,1,1
Bothus,podas,40.25,10.25,1401:100:1,1.00,1,1,1,1,1,1
Bothus,podas,40.75,10.25,1401:100:3,1.00,1,1,1,1,1,1
Bothus,podas,40.75,12.75,1401:102:4,1.00,1,1,1,1,1,1
Bothus,podas,40.75,13.25,1401:103:3,0.97,1,1,0.970104068117,1,1,1
Bothus,podas,40.75,14.75,1401:104:4,0.86,1,1,0.858845789972,1,1,1
Bothus,podas,41.25,12.25,1401:112:1,0.97,1,1,0.967265846736,1,1,1
Bothus,podas,41.75,12.25,1401:112:3,0.88,1,1,0.87719962157,1,1,1
Bothus,podas,41.75,12.75,1401:112:4,1.00,1,1,1,1,1,1
Bothus,podas,41.25,13.25,1401:113:1,1.00,1,1,1,1,1,1
Bothus,podas,41.25,13.75,1401:113:2,1.00,1,1,1,1,1,1
Bothus,podas,42.75,10.25,1401:120:3,1.00,1,1,1,1,1,1
Bothus,podas,42.75,10.75,1401:120:4,1.00,1,1,1,1,1,1
Bothus,podas,42.25,11.25,1401:121:1,0.88,1,1,0.87719962157,1,1,1
Bothus,podas,42.25,11.75,1401:121:2,1.00,1,1,1,1,1,1
Bothus,podas,42.75,11.25,1401:121:3,1.00,1,1,1,1,1,1
Bothus,podas,42.25,14.75,1401:124:2,1.00,1,1,1,1,1,1
Bothus,podas,42.75,14.25,1401:124:3,1.00,1,1,1,1,1,1
Bothus,podas,42.75,14.75,1401:124:4,1.00,1,1,1,1,1,1
Bothus,podas,43.25,10.25,1401:130:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,10.75,1401:130:2,1.00,1,1,1,1,1,1
Bothus,podas,43.75,10.25,1401:130:3,1.00,1,1,1,1,1,1
Bothus,podas,43.75,13.25,1401:133:3,0.82,0.818181818182,1,1,1,1,1
Bothus,podas,43.75,13.75,1401:133:4,1.00,1,1,1,1,1,1
Bothus,podas,43.25,14.25,1401:134:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,14.75,1401:134:2,1.00,1,1,1,1,1,1
Bothus,podas,43.75,14.25,1401:134:3,1.00,1,1,1,1,1,1
Bothus,podas,43.75,14.75,1401:134:4,1.00,1,1,1,1,1,1
Bothus,podas,44.25,10.25,1401:140:1,1.00,1,1,1,1,1,1
Bothus,podas,44.75,12.75,1401:142:4,1.00,1,1,1,1,1,1
Bothus,podas,44.25,13.25,1401:143:1,1.00,1,1,1,1,1,1
Bothus,podas,44.25,13.75,1401:143:2,1.00,1,1,1,1,1,1
Bothus,podas,44.75,13.25,1401:143:3,0.97,1,1,0.968022705771,1,1,1
Bothus,podas,44.75,13.75,1401:143:4,1.00,1,1,1,1,1,1
Bothus,podas,44.25,14.25,1401:144:1,1.00,1,1,1,1,1,1
Bothus,podas,44.75,14.75,1401:144:4,1.00,1,1,1,1,1,1
Bothus,podas,40.25,15.25,1401:205:1,1.00,1,1,1,1,1,1
Bothus,podas,40.25,15.75,1401:205:2,1.00,1,1,1,1,1,1
Bothus,podas,40.75,17.25,1401:207:3,0.83,1,1,0.827057710501,1,1,1
Bothus,podas,40.75,17.75,1401:207:4,0.83,1,1,0.827057710501,1,1,1
Bothus,podas,40.25,18.25,1401:208:1,1.00,1,1,1,1,1,1
Bothus,podas,41.75,15.25,1401:215:3,1.00,1,1,1,1,1,1
Bothus,podas,41.75,15.75,1401:215:4,1.00,1,1,1,1,1,1
Bothus,podas,41.25,16.25,1401:216:1,0.93,1,1,0.929233680227,1,1,1
Bothus,podas,41.75,16.25,1401:216:3,0.84,1,1,0.842005676443,1,1,1
Bothus,podas,42.25,15.25,1401:225:1,1.00,1,1,1,1,1,1
Bothus,podas,42.75,15.25,1401:225:3,1.00,1,1,1,1,1,1
Bothus,podas,42.75,15.75,1401:225:4,0.98,0.977272727273,1,1,1,1,1
Bothus,podas,42.25,16.25,1401:226:1,0.83,1,1,0.831598864711,1,1,1
Bothus,podas,42.75,16.25,1401:226:3,0.87,1,1,0.87265846736,1,1,1
Bothus,podas,42.75,16.75,1401:226:4,0.93,1,1,0.929233680227,1,1,1
Bothus,podas,42.75,17.75,1401:227:4,0.84,1,1,0.842005676443,1,1,1
Bothus,podas,42.25,19.25,1401:229:1,0.85,1,1,0.847682119205,1,1,1
Bothus,podas,43.25,15.25,1401:235:1,1.00,1,1,1,1,1,1
Bothus,podas,43.25,15.75,1401:235:2,1.00,1,1,1,1,1,1
Bothus,podas,43.75,15.75,1401:235:4,0.83,1,1,1,0.831775700935,1,1
Bothus,podas,44.25,15.25,1401:245:1,1.00,1,1,1,1,1,1
Bothus,podas,40.25,22.75,1402:102:2,1.00,1,1,1,1,1,1
Bothus,podas,40.75,22.75,1402:102:4,1.00,1,1,1,1,1,1
Bothus,podas,40.25,23.25,1402:103:1,1.00,1,1,1,1,1,1
Bothus,podas,40.75,23.75,1402:103:4,1.00,1,1,1,1,1,1
Bothus,podas,40.25,26.75,1402:206:2,1.00,1,1,1,1,1,1
Bothus,podas,-0.25,8.75,3000:208:2,0.93,1,1,0.934684958116,1,1,1
Bothus,podas,-0.75,8.75,3000:208:4,0.89,1,1,1,0.894707207207,1,1
Bothus,podas,-0.25,9.25,3000:209:1,1.00,1,1,1,1,1,1
Bothus,podas,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1
Bothus,podas,-1.25,8.25,3000:218:1,1.00,1,1,1,1,1,1
Bothus,podas,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1
Bothus,podas,-1.75,8.75,3000:218:4,0.89,1,1,0.889968030432,1,1,1
Bothus,podas,-1.25,9.25,3000:219:1,0.87,1,1,1,0.86768018018,1,1
Bothus,podas,-1.75,9.25,3000:219:3,1.00,1,1,1,1,1,1
Bothus,podas,-2.25,8.75,3000:228:2,0.92,1,1,0.919549997977,1,1,1
Bothus,podas,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1
Bothus,podas,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1
Bothus,podas,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1
Bothus,podas,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1
Bothus,podas,-3.25,9.75,3000:239:2,0.94,1,1,0.942373841609,1,1,1
Bothus,podas,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1
Bothus,podas,-3.25,10.25,3001:130:1,1.00,1,1,1,1,1,1
Bothus,podas,-3.25,10.75,3001:130:2,1.00,1,1,1,1,1,1
Bothus,podas,-3.75,10.25,3001:130:3,0.87,1,1,0.882400550362,0.988738738739,1,1
Bothus,podas,-3.75,10.75,3001:130:4,1.00,1,1,1,1,1,1
Bothus,podas,-3.75,11.25,3001:131:3,1.00,1,1,1,1,1,1
Bothus,podas,-6.75,11.75,3001:361:4,0.94,1,1,0.942454777225,0.997747747748,1,1
Bothus,podas,-6.75,12.25,3001:362:3,0.86,1,1,1,0.86204954955,1,1
Bothus,podas,-7.25,12.25,3001:372:1,1.00,1,1,1,1,1,1
Bothus,podas,-7.75,12.75,3001:372:4,0.99,1,1,1,0.989864864865,1,1
Bothus,podas,-7.75,13.25,3001:373:3,0.85,1,1,1,0.846283783784,1,1
Bothus,podas,-8.25,12.75,3001:382:2,0.88,1,1,0.884666747602,1,1,1
Bothus,podas,-8.75,12.75,3001:382:4,0.90,1,1,0.897292703654,1,1,1
Bothus,podas,-8.25,13.25,3001:383:1,1.00,1,1,1,1,1,1
Bothus,podas,-8.75,13.25,3001:383:3,1.00,1,1,1,1,1,1
Bothus,podas,-9.25,12.75,3001:392:2,0.94,1,1,0.944720974465,1,1,1
Bothus,podas,-9.75,12.75,3001:392:4,0.88,1,1,0.8841406661,1,1,1
Bothus,podas,-9.25,13.25,3001:393:1,0.91,1,1,1,0.912725225225,1,1
Bothus,podas,-9.75,13.25,3001:393:3,1.00,1,1,1,1,1,1
Bothus,podas,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Bothus,podas,-10.25,13.75,3101:103:2,1.00,1,1,1,1,1,1
Bothus,podas,-10.75,13.25,3101:103:3,0.88,1,1,0.881267451742,1,1,1
Bothus,podas,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Bothus,podas,-11.25,13.25,3101:113:1,0.91,1,1,0.908097608353,1,1,1
Bothus,podas,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Bothus,podas,-11.75,13.25,3101:113:3,0.91,1,1,0.908097608353,1,1,1
Bothus,podas,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Bothus,podas,-12.75,12.75,3101:122:4,0.93,1,1,0.931488001295,1,1,1
Bothus,podas,-12.25,13.25,3101:123:1,0.91,1,1,0.914815264457,1,1,1
Bothus,podas,-12.25,13.75,3101:123:2,1.00,1,1,1,1,1,1
Bothus,podas,-12.75,13.25,3101:123:3,1.00,1,1,1,1,1,1
Bothus,podas,-13.25,12.75,3101:132:2,0.93,1,1,0.945611266238,0.983108108108,1,1
Bothus,podas,-13.75,12.25,3101:132:3,1.00,1,1,1,1,1,1
Bothus,podas,-13.75,12.75,3101:132:4,0.98,1,1,1,0.978603603604,1,1
Bothus,podas,-14.25,12.25,3101:142:1,0.98,1,1,0.980899194691,1,1,1
Bothus,podas,-14.75,12.25,3101:142:3,0.88,1,1,0.876047104528,1,1,1
Bothus,podas,4.75,-0.75,7000:140:4,0.90,1,1,0.901056209785,1,1,1
Bothus,podas,4.25,-1.25,7000:141:1,1.00,1,1,1,1,1,1
Bothus,podas,4.25,-1.75,7000:141:2,0.93,1,1,0.929788353365,1,1,1
Bothus,podas,4.75,-1.25,7000:141:3,0.81,1,0.812080536913,1,1,1,1
Bothus,podas,4.75,-1.75,7000:141:4,1.00,1,1,1,1,1,1
Bothus,podas,4.25,-2.25,7000:142:1,0.99,1,1,0.98980211242,1,1,1
Bothus,podas,4.75,-2.25,7000:142:3,1.00,1,1,1,1,1,1
Bothus,podas,4.75,-2.75,7000:142:4,0.94,1,1,0.942050099146,1,1,1
Bothus,podas,4.75,-3.25,7000:143:3,0.93,1,1,0.927077010238,1,1,1
Bothus,podas,4.75,-5.25,7000:245:3,1.00,1,1,1,1,1,1
Bothus,podas,4.75,-5.75,7000:245:4,0.93,1,1,0.932256889644,1,1,1
Bothus,podas,4.25,-6.75,7000:246:2,1.00,1,1,1,1,1,1
Bothus,podas,4.75,-6.25,7000:246:3,0.92,1,1,0.916231637732,1,1,1
Bothus,podas,4.75,-6.75,7000:246:4,1.00,1,1,1,1,1,1
Bothus,podas,4.25,-7.25,7000:247:1,0.95,1,1,0.945813605277,1,1,1
Bothus,podas,4.25,-7.75,7000:247:2,0.90,1,1,0.89624054065,1,1,1
Bothus,podas,4.25,-8.25,7000:248:1,1.00,1,1,1,1,1,1
Bothus,podas,4.75,-8.25,7000:248:3,1.00,1,1,1,1,1,1
Bothus,podas,4.75,-8.75,7000:248:4,1.00,1,1,1,1,1,1
Bothus,podas,4.75,-9.25,7000:249:3,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-0.25,7000:350:1,0.92,1,1,0.917162397313,1,1,1
Bothus,podas,5.25,-0.75,7000:350:2,1.00,1,1,1,1,1,1
Bothus,podas,5.75,-0.25,7000:350:3,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-1.25,7000:351:1,0.81,1,0.812080536913,1,1,1,1
Bothus,podas,5.25,-3.25,7000:353:1,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-3.75,7000:353:2,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-4.25,7000:354:1,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-4.75,7000:354:2,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-5.25,7000:455:1,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-9.25,7000:459:1,1.00,1,1,1,1,1,1
Bothus,podas,5.25,-9.75,7000:459:2,1.00,1,1,0.998057545223,1,1,1
Bothus,podas,5.25,-10.25,7001:350:1,1.00,1,1,1,1,1,1
Bothus,podas,5.75,-10.25,7001:350:3,1.00,1,1,1,1,1,1
Bothus,podas,5.75,-10.75,7001:350:4,1.00,1,1,1,1,1,1
Bothus,podas,6.25,-10.75,7001:360:2,1.00,1,1,1,1,1,1
Bothus,podas,6.25,-11.25,7001:361:1,1.00,1,1,1,1,1,1
Bothus,podas,6.75,-11.25,7001:361:3,1.00,1,1,1,1,1,1
Bothus,podas,6.75,-11.75,7001:361:4,0.93,1,1,0.932863906762,1,1,1
Bothus,podas,6.75,-12.25,7001:362:3,1.00,1,1,1,1,1,1
Bothus,podas,7.25,-12.25,7001:372:1,1.00,1,1,1,1,1,1
Bothus,podas,7.25,-12.75,7001:372:2,0.96,1,1,0.956213831897,1,1,1
Bothus,podas,7.25,-13.25,7001:373:1,1.00,1,1,1,1,1,1
Bothus,podas,7.25,-13.75,7001:373:2,1.00,1,1,1,1,1,1
Bothus,podas,7.75,-13.25,7001:373:3,1.00,1,1,1,1,1,1
Bothus,podas,7.75,-13.75,7001:373:4,1.00,1,1,1,1,1,1
Bothus,podas,7.75,-14.25,7001:374:3,1.00,1,1,1,1,1,1
Bothus,podas,8.25,-12.75,7001:382:2,1.00,1,1,1,1,1,1
