Mapping parameters for Sprattus sprattus (European sprat)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,66,30,-11,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,25,78,150
Temperature (°C),1,3.185,7.78,18.27,27.89
Salinity (psu),1,5.46,6.46,37.75,39.4
Primary Production,1,300,526,1897,2914
Sea Ice Concentration,1,-0.98,0,0.05,0.14
Distance to Land (km),0,1,6,181,275
 

Map data (HSPEC) for predicted occurrences (n = 1996): 
Sprattus,sprattus,39.75,9.75,1300:499:4,0.43,1,0.93970893970894,0.87878787878788,0.52654867256637,1,1
Sprattus,sprattus,32.75,12.75,1301:122:4,0.56,1,0.72037422037422,1,0.7787610619469,1,1
Sprattus,sprattus,33.75,10.25,1301:130:3,0.55,1,0.7016632016632,1,0.78761061946903,1,1
Sprattus,sprattus,33.75,11.75,1301:131:4,0.44,1,0.71829521829522,1,0.61946902654867,1,1
Sprattus,sprattus,35.25,11.25,1301:351:1,0.48,1,0.80977130977131,1,0.5929203539823,1,1
Sprattus,sprattus,35.25,11.75,1301:351:2,0.44,1,0.80977130977131,1,0.53982300884956,1,1
Sprattus,sprattus,35.75,11.25,1301:351:3,0.51,1,0.80977130977131,1,0.63274336283186,1,1
Sprattus,sprattus,35.75,11.75,1301:351:4,0.48,1,0.80977130977131,1,0.58849557522124,1,1
Sprattus,sprattus,35.75,12.25,1301:352:3,0.43,1,0.80873180873181,1,0.52654867256637,1,1
Sprattus,sprattus,36.25,10.75,1301:360:2,0.53,1,0.88253638253638,1,0.60176991150442,1,1
Sprattus,sprattus,36.75,10.75,1301:360:4,0.55,1,0.88253638253638,1,0.61946902654867,1,1
Sprattus,sprattus,36.25,11.25,1301:361:1,0.59,1,0.86070686070686,1,0.68141592920354,1,1
Sprattus,sprattus,36.75,11.25,1301:361:3,0.57,1,0.86070686070686,1,0.65929203539823,1,1
Sprattus,sprattus,36.75,11.75,1301:361:4,0.40,1,0.86070686070686,1,0.46902654867257,1,1
Sprattus,sprattus,36.75,14.25,1301:364:3,0.41,1,0.81185031185031,1,0.5,1,1
Sprattus,sprattus,37.25,10.25,1301:370:1,0.45,1,0.8981288981289,1,0.49557522123894,1,1
Sprattus,sprattus,37.75,10.25,1301:370:3,0.58,1,0.8981288981289,1,0.64601769911504,1,1
Sprattus,sprattus,37.75,10.75,1301:370:4,0.58,1,0.8981288981289,1,0.64159292035398,1,1
Sprattus,sprattus,37.25,11.25,1301:371:1,0.54,1,0.88773388773389,1,0.61061946902655,1,1
Sprattus,sprattus,37.25,11.75,1301:371:2,0.43,1,0.88773388773389,1,0.48230088495575,1,1
Sprattus,sprattus,37.75,11.75,1301:371:4,0.51,1,0.88773388773389,1,0.57522123893805,1,1
Sprattus,sprattus,37.25,12.25,1301:372:1,0.49,1,0.86798336798337,1,0.56637168141593,1,1
Sprattus,sprattus,37.25,12.75,1301:372:2,0.47,1,0.86798336798337,1,0.53982300884956,1,1
Sprattus,sprattus,37.75,12.25,1301:372:3,0.51,1,0.86798336798337,1,0.58849557522124,1,1
Sprattus,sprattus,37.75,12.75,1301:372:4,0.53,1,0.86798336798337,1,0.60619469026549,1,1
Sprattus,sprattus,37.25,13.25,1301:373:1,0.46,1,0.85239085239085,1,0.5353982300885,1,1
Sprattus,sprattus,37.25,13.75,1301:373:2,0.45,1,0.85239085239085,1,0.53097345132743,1,1
Sprattus,sprattus,38.25,12.25,1301:382:1,0.43,1,0.88877338877339,1,0.48672566371681,1,1
Sprattus,sprattus,38.25,12.75,1301:382:2,0.47,1,0.88877338877339,1,0.52654867256637,1,1
Sprattus,sprattus,38.25,13.25,1301:383:1,0.40,1,0.87629937629938,1,0.45132743362832,1,1
Sprattus,sprattus,37.25,15.25,1301:475:1,0.51,1,0.83367983367983,0.79393939393939,0.76991150442478,1,1
Sprattus,sprattus,37.75,15.75,1301:475:4,0.47,1,0.83367983367983,0.78181818181818,0.71681415929204,1,1
Sprattus,sprattus,38.25,15.25,1301:485:1,0.49,1,0.86486486486486,0.97575757575758,0.57522123893805,1,1
Sprattus,sprattus,38.25,15.75,1301:485:2,0.48,1,0.86486486486486,0.78181818181818,0.71681415929204,1,1
Sprattus,sprattus,38.75,15.75,1301:485:4,0.44,1,0.86486486486486,0.97575757575758,0.51769911504425,1,1
Sprattus,sprattus,38.25,16.25,1301:486:1,0.42,1,0.85966735966736,0.78181818181818,0.6283185840708,1,1
Sprattus,sprattus,39.75,15.75,1301:495:4,0.52,1,0.88669438669439,0.9030303030303,0.65486725663717,1,1
Sprattus,sprattus,39.75,16.75,1301:496:4,0.52,1,0.88565488565489,0.64242424242424,0.92035398230088,1,1
Sprattus,sprattus,39.25,17.25,1301:497:1,0.49,1,0.90644490644491,0.64242424242424,0.84955752212389,1,1
Sprattus,sprattus,39.75,17.25,1301:497:3,0.49,1,0.90644490644491,0.64242424242424,0.84513274336283,1,1
Sprattus,sprattus,39.75,17.75,1301:497:4,0.47,1,0.90644490644491,0.64242424242424,0.80530973451327,1,1
Sprattus,sprattus,38.25,23.25,1302:383:1,0.58,1,0.94178794178794,1,0.61504424778761,1,1
Sprattus,sprattus,38.25,23.75,1302:383:2,0.47,1,0.94178794178794,0.76969696969697,0.64601769911504,1,1
Sprattus,sprattus,38.75,23.25,1302:383:3,0.53,1,0.94178794178794,1,0.55752212389381,1,1
Sprattus,sprattus,38.75,24.25,1302:384:3,0.46,1,0.96361746361746,0.76969696969697,0.62389380530973,1,1
Sprattus,sprattus,38.75,24.75,1302:384:4,0.43,1,0.96361746361746,0.76969696969697,0.58407079646018,1,1
Sprattus,sprattus,38.75,26.25,1302:486:3,0.48,1,0.96881496881497,0.60606060606061,0.8141592920354,1,1
Sprattus,sprattus,38.75,26.75,1302:486:4,0.59,1,0.96881496881497,0.60606060606061,1,1,1
Sprattus,sprattus,39.25,25.25,1302:495:1,0.45,1,1,0.95151515151515,0.46902654867257,1,1
Sprattus,sprattus,39.25,25.75,1302:495:2,0.59,1,1,0.95151515151515,0.61946902654867,1,1
Sprattus,sprattus,40.25,3.25,1400:103:1,0.41,1,0.98232848232848,1,0.41592920353982,1,1
Sprattus,sprattus,40.25,3.75,1400:103:2,0.52,1,0.98232848232848,1,0.52654867256637,1,1
Sprattus,sprattus,40.25,4.25,1400:104:1,0.59,1,0.97401247401247,1,0.60176991150442,1,1
Sprattus,sprattus,41.25,0.75,1400:110:2,0.56,0.6,0.97609147609148,0.96363636363636,1,1,1
Sprattus,sprattus,41.75,2.25,1400:112:3,0.43,0.53333333333333,1,0.8,1,1,1
Sprattus,sprattus,40.25,8.25,1400:208:1,0.44,1,0.97505197505197,1,0.44690265486726,1,1
Sprattus,sprattus,40.75,8.25,1400:208:3,0.41,1,0.97505197505197,1,0.41592920353982,1,1
Sprattus,sprattus,40.75,8.75,1400:208:4,0.56,1,0.97505197505197,1,0.57079646017699,1,1
Sprattus,sprattus,40.25,9.75,1400:209:2,0.47,1,0.96777546777547,0.83636363636363,0.57522123893805,1,1
Sprattus,sprattus,40.75,9.75,1400:209:4,0.44,1,0.96777546777547,0.83636363636363,0.53982300884956,1,1
Sprattus,sprattus,41.75,9.75,1400:219:4,0.41,1,0.9989604989605,0.72727272727273,0.56637168141593,1,1
Sprattus,sprattus,42.75,6.25,1400:226:3,0.58,0.80555555555556,1,0.82424242424242,0.86725663716814,1,1
Sprattus,sprattus,42.25,8.75,1400:228:2,0.43,1,1,0.76969696969697,0.55309734513274,1,1
Sprattus,sprattus,42.75,8.75,1400:228:4,0.57,1,1,0.76969696969697,0.73451327433628,1,1
Sprattus,sprattus,42.25,9.75,1400:229:2,0.40,1,1,0.90909090909091,0.44247787610619,1,1
Sprattus,sprattus,42.75,9.25,1400:229:3,0.43,1,1,0.82424242424242,0.52212389380531,1,1
Sprattus,sprattus,42.75,9.75,1400:229:4,0.44,1,1,0.82424242424242,0.5353982300885,1,1
Sprattus,sprattus,43.25,9.25,1400:239:1,0.53,1,1,0.82424242424242,0.64601769911504,1,1
Sprattus,sprattus,43.25,9.75,1400:239:2,0.43,1,1,0.82424242424242,0.51769911504425,1,1
Sprattus,sprattus,43.75,9.75,1400:239:4,0.43,1,1,0.82424242424242,0.52654867256637,1,1
Sprattus,sprattus,40.75,13.25,1401:103:3,0.42,1,0.89293139293139,0.87878787878788,0.53097345132743,1,1
Sprattus,sprattus,40.25,14.75,1401:104:2,0.59,1,0.88773388773389,0.9030303030303,0.73893805309735,1,1
Sprattus,sprattus,41.75,11.75,1401:111:4,0.49,1,0.96049896049896,0.72727272727273,0.69911504424779,1,1
Sprattus,sprattus,41.25,12.75,1401:112:2,0.59,1,0.91995841995842,0.85454545454545,0.75663716814159,1,1
Sprattus,sprattus,42.25,10.25,1401:120:1,0.47,1,1,0.90909090909091,0.51327433628319,1,1
Sprattus,sprattus,42.25,10.75,1401:120:2,0.50,1,1,0.90909090909091,0.55309734513274,1,1
Sprattus,sprattus,42.75,10.25,1401:120:3,0.48,1,1,0.90909090909091,0.53097345132743,1,1
Sprattus,sprattus,42.75,14.75,1401:124:4,0.53,1,1,0.83636363636363,0.6283185840708,1,1
Sprattus,sprattus,43.25,14.75,1401:134:2,0.54,1,1,0.83636363636363,0.64159292035398,1,1
Sprattus,sprattus,43.75,14.75,1401:134:4,0.47,1,1,0.83636363636363,0.56194690265487,1,1
Sprattus,sprattus,40.25,15.25,1401:205:1,0.53,1,0.9043659043659,0.9030303030303,0.65044247787611,1,1
Sprattus,sprattus,40.25,16.75,1401:206:2,0.47,1,0.93659043659044,0.64242424242424,0.78318584070796,1,1
Sprattus,sprattus,40.25,17.75,1401:207:2,0.55,1,0.95010395010395,0.64242424242424,0.89380530973451,1,1
Sprattus,sprattus,40.75,17.25,1401:207:3,0.53,1,0.95010395010395,0.64242424242424,0.8716814159292,1,1
Sprattus,sprattus,40.75,17.75,1401:207:4,0.55,1,0.95010395010395,0.64242424242424,0.89823008849558,1,1
Sprattus,sprattus,40.75,18.25,1401:208:3,0.53,1,0.95738045738046,0.64242424242424,0.85840707964602,1,1
Sprattus,sprattus,40.25,19.75,1401:209:2,0.56,1,0.96049896049896,0.58787878787879,1,1,1
Sprattus,sprattus,41.75,16.75,1401:216:4,0.48,0.61111111111111,0.98440748440748,0.8,1,1,1
Sprattus,sprattus,41.25,17.25,1401:217:1,0.58,1,0.97817047817048,0.64242424242424,0.92035398230088,1,1
Sprattus,sprattus,41.25,17.75,1401:217:2,0.45,0.875,0.97817047817048,0.64242424242424,0.80973451327434,1,1
Sprattus,sprattus,41.75,18.75,1401:218:4,0.41,0.80555555555556,0.98336798336798,0.64242424242424,0.8141592920354,1,1
Sprattus,sprattus,42.75,15.25,1401:225:3,0.50,1,1,0.83636363636363,0.60176991150442,1,1
Sprattus,sprattus,42.75,15.75,1401:225:4,0.48,1,1,0.83636363636363,0.57522123893805,1,1
Sprattus,sprattus,42.25,16.75,1401:226:2,0.48,0.81944444444444,1,0.8,0.72566371681416,1,1
Sprattus,sprattus,43.25,15.25,1401:235:1,0.53,1,1,0.83636363636363,0.6283185840708,1,1
Sprattus,sprattus,43.25,15.75,1401:235:2,0.55,1,1,0.83636363636363,0.65486725663717,1,1
Sprattus,sprattus,45.25,14.75,1401:354:2,0.58,1,1,1,0.58407079646018,1,1
Sprattus,sprattus,40.75,25.25,1402:205:3,0.50,1,1,0.95151515151515,0.52654867256637,1,1
Sprattus,sprattus,45.25,29.75,1402:459:2,0.59,1,1,1,0.5850540806293,1,1
Sprattus,sprattus,44.75,31.75,1403:141:4,0.53,0.52777777777778,1,1,1,1,1
Sprattus,sprattus,44.75,32.25,1403:142:3,0.56,0.55555555555556,1,1,1,1,1
Sprattus,sprattus,44.75,32.75,1403:142:4,0.44,0.44444444444444,1,1,1,1,1
Sprattus,sprattus,41.75,37.25,1403:217:3,0.40,0.40277777777778,1,1,1,1,1
Sprattus,sprattus,46.25,32.75,1403:362:2,0.47,0.46666666666667,1,1,1,1,1
Sprattus,sprattus,51.75,3.75,1500:113:4,0.51,1,1,1,0.50934119960669,1,1
Sprattus,sprattus,54.75,9.75,1500:249:4,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,58.75,0.75,1500:380:4,0.44,0.44444444444444,1,1,1,1,1
Sprattus,sprattus,59.25,0.25,1500:390:1,0.44,0.44444444444444,1,1,1,1,1
Sprattus,sprattus,59.25,0.75,1500:390:2,0.50,0.5,1,1,1,1,1
Sprattus,sprattus,59.75,0.25,1500:390:3,0.49,0.48611111111111,1,1,1,1,1
Sprattus,sprattus,59.75,0.75,1500:390:4,0.51,0.51388888888889,1,1,1,1,1
Sprattus,sprattus,59.25,2.75,1500:392:2,0.57,0.56944444444444,1,1,1,1,1
Sprattus,sprattus,59.25,3.25,1500:393:1,0.50,0.5,1,1,1,1,1
Sprattus,sprattus,55.75,7.75,1500:457:4,0.54,1,1,1,0.53982300884956,1,1
Sprattus,sprattus,55.25,9.75,1500:459:2,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,58.25,5.25,1500:485:1,0.50,0.5,1,1,1,1,1
Sprattus,sprattus,54.25,10.25,1501:140:1,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,54.25,10.75,1501:140:2,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,54.75,10.75,1501:140:4,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,54.25,11.25,1501:141:1,0.44,1,1,1,1,0.44444444444444,1
Sprattus,sprattus,54.75,11.25,1501:141:3,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,54.75,11.75,1501:141:4,0.52,0.66666666666667,1,1,1,0.77777777777778,1
Sprattus,sprattus,54.25,19.25,1501:249:1,0.45,1,1,1,0.45034414945919,1,1
Sprattus,sprattus,54.25,19.75,1501:249:2,0.46,1,1,1,0.46312684365782,1,1
Sprattus,sprattus,55.25,10.75,1501:350:2,0.56,1,1,1,1,0.55555555555556,1
Sprattus,sprattus,56.75,19.75,1501:469:4,0.47,0.47222222222222,1,1,1,1,1
Sprattus,sprattus,57.75,20.25,1502:370:3,0.54,0.54166666666667,1,1,1,1,1
Sprattus,sprattus,57.25,21.75,1502:371:2,0.53,0.6,1,1,0.87807276302852,1,1
Sprattus,sprattus,57.75,22.25,1502:372:3,0.51,1,1,1,0.5732546705998,0.88888888888889,1
Sprattus,sprattus,58.75,22.75,1502:382:4,0.41,1,1,0.82,0.75319567354966,0.66666666666667,1
Sprattus,sprattus,59.75,21.25,1502:391:3,0.46,1,0.92818280739935,0.9,1,0.55555555555556,1
Sprattus,sprattus,59.25,22.75,1502:392:2,0.57,1,0.92165397170838,0.82,0.97738446411013,0.77777777777778,1
Sprattus,sprattus,60.25,0.25,1600:100:1,0.51,0.61111111111111,1,1,0.82743362831858,1,1
Sprattus,sprattus,60.25,0.75,1600:100:2,0.52,0.54166666666667,1,1,0.9646017699115,1,1
Sprattus,sprattus,60.75,0.75,1600:100:4,0.42,0.41666666666667,1,1,1,1,1
Sprattus,sprattus,60.75,1.75,1600:101:4,0.53,0.52777777777778,1,1,1,1,1
Sprattus,sprattus,60.75,3.25,1600:103:3,0.54,0.54166666666667,1,1,1,1,1
Sprattus,sprattus,62.75,4.75,1600:124:4,0.47,0.47222222222222,1,1,1,1,1
Sprattus,sprattus,63.25,5.25,1600:235:1,0.49,0.48611111111111,1,1,1,1,1
Sprattus,sprattus,63.25,5.75,1600:235:2,0.43,0.43055555555556,1,1,1,1,1
Sprattus,sprattus,37.25,-1.25,7300:371:1,0.54,1,0.92827442827443,1,0.58407079646018,1,1
Sprattus,sprattus,38.25,-0.25,7300:380:1,0.53,1,0.93139293139293,1,0.57079646017699,1,1
Sprattus,sprattus,48.75,-3.25,7400:383:3,0.47,0.46666666666667,1,1,1,1,1
Sprattus,sprattus,58.25,-0.25,7500:380:1,0.56,0.55555555555556,1,1,1,1,1
Sprattus,sprattus,58.75,-0.75,7500:380:4,0.54,0.54166666666667,1,1,1,1,1
Sprattus,sprattus,59.25,-0.25,7500:390:1,0.44,0.44444444444444,1,1,1,1,1
Sprattus,sprattus,59.75,-0.25,7500:390:3,0.47,0.47222222222222,1,1,1,1,1
Sprattus,sprattus,59.75,-0.75,7500:390:4,0.54,0.54166666666667,1,1,1,1,1
Sprattus,sprattus,57.25,-9.25,7500:479:1,0.43,0.43055555555556,1,1,1,1,1
Sprattus,sprattus,54.25,-10.75,7501:140:2,0.47,0.47222222222222,1,1,1,1,1
Sprattus,sprattus,55.25,-10.25,7501:350:1,0.50,0.5,1,1,1,1,1
Sprattus,sprattus,60.25,-3.75,7600:103:2,0.57,0.56944444444444,1,1,1,1,1
Sprattus,sprattus,60.25,-4.25,7600:104:1,0.46,0.45833333333333,1,1,1,1,1
Sprattus,sprattus,61.25,-1.25,7600:111:1,0.47,0.47222222222222,1,1,1,1,1
Sprattus,sprattus,61.25,-6.75,7600:216:2,0.50,1,1,1,0.50442477876106,1,1
Sprattus,sprattus,61.75,-6.25,7600:216:3,0.54,1,1,1,0.54424778761062,1,1
Sprattus,sprattus,62.25,-5.75,7600:225:2,0.46,1,1,1,0.46017699115044,1,1
Sprattus,sprattus,62.25,-7.25,7600:227:1,0.55,1,1,1,0.54867256637168,1,1
Sprattus,sprattus,62.75,-7.25,7600:227:3,0.42,0.84722222222222,1,1,0.49115044247788,1,1
Sprattus,sprattus,39.25,0.25,1300:390:1,0.64,1,0.92099792099792,1,0.69469026548673,1,1
Sprattus,sprattus,39.75,0.25,1300:390:3,0.77,1,0.92099792099792,1,0.84070796460177,1,1
Sprattus,sprattus,39.75,0.75,1300:390:4,0.71,1,0.92099792099792,1,0.77433628318584,1,1
Sprattus,sprattus,37.25,6.25,1300:476:1,0.67,1,0.87941787941788,1,0.76548672566372,1,1
Sprattus,sprattus,37.25,6.75,1300:476:2,0.76,1,0.87941787941788,1,0.86283185840708,1,1
Sprattus,sprattus,37.25,7.25,1300:477:1,0.73,1,0.89085239085239,1,0.82300884955752,1,1
Sprattus,sprattus,37.25,7.75,1300:477:2,0.68,1,0.89085239085239,1,0.76548672566372,1,1
Sprattus,sprattus,37.25,8.25,1300:478:1,0.63,1,0.89397089397089,1,0.70353982300885,1,1
Sprattus,sprattus,37.25,8.75,1300:478:2,0.62,1,0.89397089397089,1,0.69911504424779,1,1
Sprattus,sprattus,37.25,9.75,1300:479:2,0.76,1,0.9002079002079,1,0.84513274336283,1,1
Sprattus,sprattus,32.75,13.25,1301:123:3,0.70,1,0.7037422037422,1,1,1,1
Sprattus,sprattus,32.75,13.75,1301:123:4,0.70,1,0.7037422037422,1,1,1,1
Sprattus,sprattus,33.75,10.75,1301:130:4,0.70,1,0.7016632016632,1,1,1,1
Sprattus,sprattus,33.25,11.25,1301:131:1,0.72,1,0.71829521829522,1,1,1,1
Sprattus,sprattus,33.75,11.25,1301:131:3,0.68,1,0.71829521829522,1,0.94247787610619,1,1
Sprattus,sprattus,34.25,10.25,1301:140:1,0.71,1,0.71309771309771,1,1,1,1
Sprattus,sprattus,34.25,10.75,1301:140:2,0.71,1,0.71309771309771,1,1,1,1
Sprattus,sprattus,34.75,10.75,1301:140:4,0.71,1,0.71309771309771,1,1,1,1
Sprattus,sprattus,34.25,11.25,1301:141:1,0.67,1,0.74844074844075,1,0.88938053097345,1,1
Sprattus,sprattus,34.75,11.25,1301:141:3,0.75,1,0.74844074844075,1,1,1,1
Sprattus,sprattus,34.75,11.75,1301:141:4,0.75,1,0.74844074844075,1,1,1,1
Sprattus,sprattus,36.75,10.25,1301:360:3,0.64,1,0.88253638253638,1,0.73008849557522,1,1
Sprattus,sprattus,37.25,10.75,1301:370:2,0.60,1,0.8981288981289,1,0.67256637168142,1,1
Sprattus,sprattus,37.75,15.25,1301:475:3,0.64,1,0.83367983367983,0.97575757575758,0.79203539823009,1,1
Sprattus,sprattus,38.25,22.25,1302:382:1,0.67,1,0.8970893970894,1,0.74778761061947,1,1
Sprattus,sprattus,38.25,22.75,1302:382:2,0.77,1,0.8970893970894,1,0.85398230088496,1,1
Sprattus,sprattus,38.75,22.75,1302:382:4,0.62,1,0.8970893970894,1,0.69469026548673,1,1
Sprattus,sprattus,38.75,23.75,1302:383:4,0.70,1,0.94178794178794,1,0.74336283185841,1,1
Sprattus,sprattus,39.75,22.75,1302:392:4,0.61,1,0.94386694386694,1,0.64601769911504,1,1
Sprattus,sprattus,39.25,23.25,1302:393:1,0.72,1,0.98856548856549,1,0.73008849557522,1,1
Sprattus,sprattus,39.25,24.75,1302:394:2,0.77,1,1,1,0.76548672566372,1,1
Sprattus,sprattus,39.75,25.75,1302:495:4,0.60,1,1,0.95151515151515,0.63274336283186,1,1
Sprattus,sprattus,40.25,1.25,1400:101:1,0.73,1,0.93555093555094,0.96363636363636,0.8141592920354,1,1
Sprattus,sprattus,41.25,2.75,1400:112:2,0.69,1,1,0.8,0.86283185840708,1,1
Sprattus,sprattus,41.75,3.25,1400:113:3,0.76,1,1,0.8,0.95575221238938,1,1
Sprattus,sprattus,42.75,4.25,1400:124:3,0.79,0.90277777777778,1,0.87878787878788,1,1,1
Sprattus,sprattus,43.75,7.25,1400:237:3,0.77,1,1,0.76969696969697,1,1,1
Sprattus,sprattus,43.75,7.75,1400:237:4,0.77,1,1,0.76969696969697,1,1,1
Sprattus,sprattus,43.75,8.25,1400:238:3,0.63,1,1,0.76969696969697,0.82300884955752,1,1
Sprattus,sprattus,44.25,8.25,1400:248:1,0.77,1,1,0.76969696969697,1,1,1
Sprattus,sprattus,44.25,8.75,1400:248:2,0.66,1,1,0.76969696969697,0.86283185840708,1,1
Sprattus,sprattus,44.25,9.25,1400:249:1,0.63,1,1,0.82424242424242,0.76548672566372,1,1
Sprattus,sprattus,40.75,13.75,1401:103:4,0.64,1,0.89293139293139,0.87878787878788,0.80973451327434,1,1
Sprattus,sprattus,40.75,14.25,1401:104:3,0.78,1,0.88773388773389,0.87878787878788,1,1,1
Sprattus,sprattus,40.75,14.75,1401:104:4,0.69,1,0.88773388773389,0.87878787878788,0.88053097345133,1,1
Sprattus,sprattus,41.75,12.25,1401:112:3,0.67,1,0.91995841995842,0.72727272727273,1,1,1
Sprattus,sprattus,41.75,12.75,1401:112:4,0.67,1,0.91995841995842,0.72727272727273,1,1,1
Sprattus,sprattus,41.25,13.25,1401:113:1,0.77,1,0.9033264033264,0.87878787878788,0.96902654867257,1,1
Sprattus,sprattus,41.25,13.75,1401:113:2,0.79,1,0.9033264033264,0.87878787878788,1,1,1
Sprattus,sprattus,42.25,11.25,1401:121:1,0.70,1,0.99376299376299,0.90909090909091,0.7787610619469,1,1
Sprattus,sprattus,42.25,11.75,1401:121:2,0.72,1,0.99376299376299,0.72727272727273,1,1,1
Sprattus,sprattus,42.25,14.25,1401:124:1,0.66,1,1,0.83636363636363,0.79203539823009,1,1
Sprattus,sprattus,42.75,14.25,1401:124:3,0.72,1,1,0.83636363636363,0.85840707964602,1,1
Sprattus,sprattus,43.25,10.25,1401:130:1,0.61,1,1,0.82424242424242,0.74336283185841,1,1
Sprattus,sprattus,43.25,13.75,1401:133:2,0.73,1,1,0.83636363636363,0.87610619469027,1,1
Sprattus,sprattus,43.25,14.25,1401:134:1,0.72,1,1,0.83636363636363,0.86283185840708,1,1
Sprattus,sprattus,43.75,14.25,1401:134:3,0.65,1,1,0.83636363636363,0.7787610619469,1,1
Sprattus,sprattus,44.25,14.25,1401:144:1,0.60,1,1,1,0.59734513274336,1,1
Sprattus,sprattus,44.75,14.75,1401:144:4,0.77,1,1,1,0.76548672566372,1,1
Sprattus,sprattus,40.25,15.75,1401:205:2,0.61,1,0.9043659043659,0.9030303030303,0.74778761061947,1,1
Sprattus,sprattus,40.25,17.25,1401:207:1,0.61,1,0.95010395010395,0.64242424242424,1,1,1
Sprattus,sprattus,40.75,19.25,1401:209:3,0.62,1,0.96049896049896,0.64242424242424,1,1,1
Sprattus,sprattus,41.75,15.75,1401:215:4,0.68,1,0.997920997921,0.83636363636363,0.80973451327434,1,1
Sprattus,sprattus,41.25,16.25,1401:216:1,0.67,1,0.98440748440748,0.8,0.84955752212389,1,1
Sprattus,sprattus,41.25,16.75,1401:216:2,0.63,1,0.98440748440748,0.64242424242424,1,1,1
Sprattus,sprattus,41.75,16.25,1401:216:3,0.62,1,0.98440748440748,0.8,0.79203539823009,1,1
Sprattus,sprattus,41.25,19.25,1401:219:1,0.64,1,0.98856548856549,0.64242424242424,1,1,1
Sprattus,sprattus,41.75,19.25,1401:219:3,0.64,1,0.98856548856549,0.64242424242424,1,1,1
Sprattus,sprattus,42.25,18.75,1401:228:2,0.64,1,0.99064449064449,0.64242424242424,1,1,1
Sprattus,sprattus,42.75,18.25,1401:228:3,0.64,1,0.99064449064449,0.64242424242424,1,1,1
Sprattus,sprattus,42.25,19.25,1401:229:1,0.64,1,0.995841995842,0.64242424242424,1,1,1
Sprattus,sprattus,44.25,15.25,1401:245:1,0.61,1,1,0.83636363636363,0.73451327433628,1,1
Sprattus,sprattus,40.25,23.25,1402:103:1,0.71,1,1,1,0.71238938053097,1,1
Sprattus,sprattus,40.75,23.75,1402:103:4,0.64,1,1,1,0.64159292035398,1,1
Sprattus,sprattus,41.75,29.25,1402:219:3,0.75,0.75,1,1,1,1,1
Sprattus,sprattus,44.75,29.25,1402:249:3,0.76,1,1,1,0.75909537856441,1,1
Sprattus,sprattus,41.75,31.25,1403:111:3,0.78,0.77777777777778,1,1,1,1,1
Sprattus,sprattus,41.75,36.75,1403:216:4,0.60,0.59722222222222,1,1,1,1,1
Sprattus,sprattus,46.25,33.25,1403:363:1,0.67,0.66666666666667,1,1,1,1,1
Sprattus,sprattus,45.75,37.25,1403:457:3,0.72,1,1,1,0.72369714847591,1,1
Sprattus,sprattus,47.25,37.75,1403:477:2,0.67,1,1,1,0.67158308751229,1,1
Sprattus,sprattus,42.25,41.25,1404:121:1,0.71,0.70833333333333,1,1,1,1,1
Sprattus,sprattus,50.25,1.25,1500:101:1,0.62,1,1,1,0.62143559488692,1,1
Sprattus,sprattus,51.75,4.25,1500:114:3,0.78,1,1,1,0.77679449360865,1,1
Sprattus,sprattus,52.75,0.75,1500:120:4,0.73,0.73333333333333,1,1,1,1,1
Sprattus,sprattus,52.25,1.75,1500:121:2,0.76,1,1,1,0.75712881022616,1,1
Sprattus,sprattus,52.25,3.75,1500:123:2,0.71,1,1,1,0.70894788593904,1,1
Sprattus,sprattus,52.75,4.25,1500:124:3,0.61,1,1,1,0.61356932153392,1,1
Sprattus,sprattus,53.25,5.25,1500:235:1,0.60,1,1,1,0.6047197640118,1,1
Sprattus,sprattus,58.25,1.25,1500:381:1,0.61,0.61111111111111,1,1,1,1,1
Sprattus,sprattus,58.75,1.25,1500:381:3,0.65,0.65277777777778,1,1,1,1,1
Sprattus,sprattus,58.75,1.75,1500:381:4,0.75,0.75,1,1,1,1,1
Sprattus,sprattus,58.75,3.25,1500:383:3,0.78,0.77777777777778,1,1,1,1,1
Sprattus,sprattus,58.75,3.75,1500:383:4,0.61,0.61111111111111,1,1,1,1,1
Sprattus,sprattus,59.25,1.25,1500:391:1,0.71,0.70833333333333,1,1,1,1,1
Sprattus,sprattus,59.25,1.75,1500:391:2,0.60,0.59722222222222,1,1,1,1,1
Sprattus,sprattus,59.75,1.25,1500:391:3,0.69,0.69444444444444,1,1,1,1,1
