Mapping parameters for Lophius budegassa (Blackbellied angler)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,63,13,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lophius,budegassa,58.75,-17.25,7501:487:3,0.56
Lophius,budegassa,55.25,-17.75,7501:457:2,0.51
Lophius,budegassa,55.25,-15.75,7501:455:2,0.46
Lophius,budegassa,59.75,-11.75,7501:391:4,0.58
Lophius,budegassa,58.75,-13.25,7501:383:3,0.43
Lophius,budegassa,54.25,-13.25,7501:143:1,0.44
Lophius,budegassa,51.75,-12.25,7501:112:3,0.41
Lophius,budegassa,50.75,-14.25,7501:104:3,0.58
Lophius,budegassa,50.75,-13.75,7501:103:4,0.49
Lophius,budegassa,57.75,-5.25,7500:475:3,0.54
Lophius,budegassa,56.25,-3.25,7500:363:1,0.59
Lophius,budegassa,56.25,-2.75,7500:362:2,0.52
Lophius,budegassa,56.25,-2.25,7500:362:1,0.55
Lophius,budegassa,55.75,-1.75,7500:351:4,0.55
Lophius,budegassa,52.25,-6.75,7500:226:2,0.45
Lophius,budegassa,51.75,-9.75,7500:219:4,0.40
Lophius,budegassa,51.75,-6.75,7500:216:4,0.50
Lophius,budegassa,51.25,-5.25,7500:215:1,0.49
Lophius,budegassa,50.75,-5.25,7500:205:3,0.44
Lophius,budegassa,54.75,-4.75,7500:144:4,0.41
Lophius,budegassa,54.75,-4.25,7500:144:3,0.57
Lophius,budegassa,54.75,-3.75,7500:143:4,0.54
Lophius,budegassa,54.75,-3.25,7500:143:3,0.58
Lophius,budegassa,54.25,-3.25,7500:143:1,0.56
Lophius,budegassa,53.25,-4.75,7500:134:2,0.56
Lophius,budegassa,53.75,-3.25,7500:133:3,0.49
Lophius,budegassa,51.75,-4.75,7500:114:4,0.42
Lophius,budegassa,51.75,-4.25,7500:114:3,0.52
Lophius,budegassa,50.75,-4.75,7500:104:4,0.46
Lophius,budegassa,50.25,-4.75,7500:104:2,0.40
Lophius,budegassa,50.25,-4.25,7500:104:1,0.43
Lophius,budegassa,50.75,-3.25,7500:103:3,0.55
Lophius,budegassa,50.75,-2.75,7500:102:4,0.58
Lophius,budegassa,49.25,-1.25,7400:391:1,0.58
Lophius,budegassa,47.25,-2.75,7400:372:2,0.53
Lophius,budegassa,41.25,-8.75,7400:218:2,0.51
Lophius,budegassa,40.75,-8.75,7400:208:4,0.54
Lophius,budegassa,40.25,-8.75,7400:208:2,0.57
Lophius,budegassa,44.25,-1.25,7400:141:1,0.51
Lophius,budegassa,43.75,-1.25,7400:131:3,0.42
Lophius,budegassa,35.25,-15.75,7301:455:2,0.40
Lophius,budegassa,36.75,-14.25,7301:364:3,0.57
Lophius,budegassa,36.75,-11.75,7301:361:4,0.54
Lophius,budegassa,36.75,-11.25,7301:361:3,0.57
Lophius,budegassa,36.25,-11.75,7301:361:2,0.46
Lophius,budegassa,36.25,-11.25,7301:361:1,0.42
Lophius,budegassa,36.75,-10.75,7301:360:4,0.58
Lophius,budegassa,35.25,-12.75,7301:352:2,0.50
Lophius,budegassa,33.25,-16.25,7301:236:1,0.51
Lophius,budegassa,32.75,-17.25,7301:227:3,0.50
Lophius,budegassa,32.75,-16.75,7301:226:4,0.50
