Mapping parameters for Acanthurus bahianus (Ocean surgeon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  47 ,
Bounding Box (NSWE): ,43,-33,-98,-13

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,2,25,40
Temperature (°C),1,-1.06,24.26,28.17,32.37
Salinity (psu),1,33.63000000000001,34.13000000000001,36.47,37.515
Primary Production,1,91,273,861,2058
Sea Ice Concentration,1,-1,0,0,0.43
Distance to Land (km),0,1,9,158,759
 

Map data (HSPEC) for predicted occurrences (n = 1089): 
Acanthurus,bahianus,17.25,-63.25,7106:373:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-63.75,7106:373:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-63.25,7106:373:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-64.75,7106:374:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-62.75,7106:382:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-63.25,7106:383:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-64.25,7106:384:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-64.75,7106:384:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-64.25,7106:384:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-64.75,7106:384:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-65.75,7106:475:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-66.25,7106:476:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-66.75,7106:476:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-67.25,7106:477:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-65.25,7106:485:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-65.75,7106:485:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-65.75,7106:485:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-66.75,7106:486:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-66.25,7106:486:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-66.75,7106:486:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-67.25,7106:487:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-67.75,7106:487:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-67.25,7106:487:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-68.25,7106:488:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-68.75,7106:488:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-68.25,7106:488:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-68.75,7106:488:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-69.25,7106:489:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-69.75,7106:489:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-68.75,7106:498:2,0.92,1,1,1,0.92307692307692,1,1
Acanthurus,bahianus,19.25,-69.25,7106:499:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-69.75,7106:499:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-69.75,7106:499:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,10.75,-74.25,7107:104:3,0.96,1,1,1,0.95906432748538,1,1
Acanthurus,bahianus,10.75,-74.75,7107:104:4,0.93,1,1,1,0.9281537176274,1,1
Acanthurus,bahianus,11.75,-70.25,7107:110:3,0.93,1,1,1,0.93400167084378,1,1
Acanthurus,bahianus,11.75,-72.25,7107:112:3,0.94,1,1,1,0.94402673350042,1,1
Acanthurus,bahianus,11.75,-72.75,7107:112:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,11.25,-73.25,7107:113:1,0.96,1,1,1,0.96324143692565,1,1
Acanthurus,bahianus,11.25,-73.75,7107:113:2,0.81,1,1,1,0.80534670008354,1,1
Acanthurus,bahianus,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-70.25,7107:120:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-70.75,7107:120:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.75,-70.75,7107:120:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.75,-71.25,7107:121:3,0.80,0.8,1,1,1,1,1
Acanthurus,bahianus,12.25,-72.25,7107:122:1,0.98,1,1,1,0.98078529657477,1,1
Acanthurus,bahianus,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,10.25,-75.75,7107:205:2,0.94,1,1,1,0.94152046783626,1,1
Acanthurus,bahianus,10.75,-75.25,7107:205:3,0.80,1,1,1,0.80116959064327,1,1
Acanthurus,bahianus,13.75,-79.75,7107:239:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-71.25,7107:371:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-71.75,7107:371:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-70.25,7107:380:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-70.75,7107:380:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-71.25,7107:381:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-71.75,7107:381:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-72.25,7107:382:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-72.75,7107:382:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-72.25,7107:382:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-72.75,7107:382:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-73.25,7107:383:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-73.75,7107:383:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-73.25,7107:383:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-73.75,7107:383:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-74.25,7107:384:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-74.75,7107:384:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-74.25,7107:384:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-70.25,7107:390:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-70.75,7107:390:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-71.25,7107:391:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-71.75,7107:391:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-72.75,7107:392:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-72.25,7107:392:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-72.75,7107:392:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-73.25,7107:393:3,0.98,1,1,1,0.98351648351648,1,1
Acanthurus,bahianus,19.75,-74.75,7107:394:4,0.95,1,1,1,0.95054945054945,1,1
Acanthurus,bahianus,15.75,-78.75,7107:458:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-79.75,7107:459:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-78.25,7107:468:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-79.25,7107:469:1,0.80,0.8,1,1,1,1,1
Acanthurus,bahianus,17.75,-76.25,7107:476:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-76.75,7107:476:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-77.25,7107:477:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-77.75,7107:477:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-77.25,7107:477:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-77.75,7107:477:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-78.25,7107:478:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-78.75,7107:478:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-76.25,7107:486:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-76.75,7107:486:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-77.25,7107:487:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-77.75,7107:487:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-77.25,7107:487:3,0.96,1,1,1,0.96153846153846,1,1
Acanthurus,bahianus,18.75,-77.75,7107:487:4,0.96,1,1,1,0.96153846153846,1,1
Acanthurus,bahianus,18.25,-78.25,7107:488:1,1.00,1,0.99761904761905,1,1,1,1
Acanthurus,bahianus,18.75,-78.25,7107:488:3,0.99,1,0.99761904761905,1,0.98901098901099,1,1
Acanthurus,bahianus,19.75,-75.25,7107:495:3,0.94,1,1,1,0.93956043956044,1,1
Acanthurus,bahianus,19.75,-75.75,7107:495:4,0.94,1,1,1,0.93956043956044,1,1
Acanthurus,bahianus,19.75,-76.25,7107:496:3,0.88,1,1,1,0.87912087912088,1,1
Acanthurus,bahianus,19.75,-76.75,7107:496:4,0.92,1,1,1,0.92307692307692,1,1
Acanthurus,bahianus,19.75,-77.25,7107:497:3,0.92,1,1,1,0.91758241758242,1,1
Acanthurus,bahianus,19.75,-77.75,7107:497:4,0.99,1,1,1,0.98901098901099,1,1
Acanthurus,bahianus,19.75,-79.75,7107:499:4,0.98,1,0.99285714285714,1,0.98351648351648,1,1
Acanthurus,bahianus,10.25,-82.75,7108:102:2,0.97,1,0.97142857142857,1,1,1,1
Acanthurus,bahianus,10.25,-83.25,7108:103:1,0.95,1,0.95,1,1,1,1
Acanthurus,bahianus,10.75,-83.25,7108:103:3,0.95,1,0.95,1,1,1,1
Acanthurus,bahianus,10.75,-83.75,7108:103:4,0.86,1,0.95,1,0.90810359231412,1,1
Acanthurus,bahianus,11.25,-83.25,7108:113:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,11.25,-83.75,7108:113:2,0.93,1,1,1,0.9281537176274,1,1
Acanthurus,bahianus,11.75,-83.25,7108:113:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,11.75,-83.75,7108:113:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-81.25,7108:121:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-81.75,7108:121:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.75,-81.75,7108:121:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-82.75,7108:122:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.75,-82.25,7108:122:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-83.25,7108:123:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.25,-83.75,7108:123:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,12.75,-83.25,7108:123:3,0.86,1,1,1,0.86263736263736,1,1
Acanthurus,bahianus,12.75,-83.75,7108:123:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.75,-80.25,7108:130:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.25,-81.25,7108:131:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.75,-81.25,7108:131:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.25,-82.25,7108:132:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.75,-82.25,7108:132:3,0.82,1,1,1,0.81868131868132,1,1
Acanthurus,bahianus,13.25,-83.25,7108:133:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.25,-83.75,7108:133:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.75,-83.25,7108:133:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,13.75,-83.75,7108:133:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.25,-80.25,7108:140:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.75,-80.25,7108:140:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.25,-81.25,7108:141:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.25,-81.75,7108:141:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.75,-81.25,7108:141:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.25,-82.75,7108:142:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.25,-83.25,7108:143:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,14.75,-83.25,7108:143:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-80.75,7108:350:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-80.75,7108:350:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-81.25,7108:351:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-81.75,7108:351:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-82.25,7108:352:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-82.75,7108:352:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-82.25,7108:352:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-82.75,7108:352:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-83.25,7108:353:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-83.75,7108:353:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-83.25,7108:353:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-83.75,7108:353:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.25,-84.25,7108:354:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-84.25,7108:354:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-84.75,7108:354:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-80.25,7108:360:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-80.75,7108:360:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-80.25,7108:360:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-80.75,7108:360:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-81.25,7108:361:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-81.75,7108:361:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-81.75,7108:361:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-82.25,7108:362:1,0.96,1,1,1,0.95604395604396,1,1
Acanthurus,bahianus,16.25,-82.75,7108:362:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-82.25,7108:362:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-82.75,7108:362:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-83.25,7108:363:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-83.75,7108:363:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-83.25,7108:363:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-84.25,7108:364:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-84.75,7108:364:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-83.75,7108:373:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-80.25,7108:390:3,0.98,1,1,1,0.98351648351648,1,1
Acanthurus,bahianus,19.25,-81.25,7108:391:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-85.25,7108:455:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-85.75,7108:455:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-86.25,7108:456:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-86.75,7108:456:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,15.75,-87.25,7108:457:3,0.98,1,0.98095238095238,1,1,1,1
Acanthurus,bahianus,15.75,-87.75,7108:457:4,0.98,1,0.98095238095238,1,1,1,1
Acanthurus,bahianus,15.75,-88.25,7108:458:3,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,bahianus,15.75,-88.75,7108:458:4,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,bahianus,16.25,-85.25,7108:465:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-85.75,7108:465:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-85.75,7108:465:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-86.25,7108:466:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-86.75,7108:466:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-87.75,7108:467:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.75,-87.75,7108:467:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,16.25,-88.25,7108:468:1,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,bahianus,16.25,-88.75,7108:468:2,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,bahianus,16.75,-88.25,7108:468:3,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,bahianus,17.25,-87.25,7108:477:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-87.75,7108:477:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.75,-87.75,7108:477:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,17.25,-88.25,7108:478:1,0.94,1,0.94047619047619,1,1,1,1
Acanthurus,bahianus,17.75,-88.25,7108:478:3,0.94,1,0.94047619047619,1,1,1,1
Acanthurus,bahianus,18.25,-87.25,7108:487:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-87.75,7108:487:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-87.25,7108:487:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-87.75,7108:487:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-88.25,7108:488:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-88.25,7108:488:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-87.25,7108:497:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-87.75,7108:497:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-87.25,7108:497:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-87.75,7108:497:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-91.25,7109:381:3,0.80,1,1,1,0.80284043441938,1,1
Acanthurus,bahianus,18.75,-91.75,7109:381:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-92.75,7109:382:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-92.25,7109:382:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-93.25,7109:383:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-93.75,7109:383:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-93.25,7109:383:3,0.84,1,1,1,0.84043441938179,1,1
Acanthurus,bahianus,18.75,-93.75,7109:383:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.25,-94.75,7109:384:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-94.75,7109:384:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-90.75,7109:390:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-90.25,7109:390:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-90.75,7109:390:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-91.25,7109:391:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-91.75,7109:391:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-91.25,7109:391:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-91.75,7109:391:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-92.25,7109:392:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-92.75,7109:392:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-92.25,7109:392:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-95.25,7109:485:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,18.75,-95.75,7109:485:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.25,-96.25,7109:496:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,19.75,-96.25,7109:496:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-69.75,7206:209:2,0.89,1,1,1,0.89010989010989,1,1
Acanthurus,bahianus,20.75,-69.75,7206:209:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-70.75,7207:100:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-72.75,7207:102:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-73.25,7207:103:3,0.90,1,1,1,0.9010989010989,1,1
Acanthurus,bahianus,20.75,-73.75,7207:103:4,0.88,1,1,1,0.87912087912088,1,1
Acanthurus,bahianus,20.25,-74.25,7207:104:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-74.75,7207:104:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-74.75,7207:104:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-71.25,7207:111:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-71.75,7207:111:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-71.25,7207:111:3,0.80,1,1,1,0.8021978021978,1,1
Acanthurus,bahianus,21.75,-71.75,7207:111:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-72.25,7207:112:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-72.75,7207:112:2,0.87,1,1,1,0.87362637362637,1,1
Acanthurus,bahianus,21.75,-72.25,7207:112:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-72.75,7207:112:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-73.25,7207:113:1,0.81,1,1,1,0.80769230769231,1,1
Acanthurus,bahianus,21.25,-73.75,7207:113:2,0.82,1,1,1,0.81868131868132,1,1
Acanthurus,bahianus,21.75,-73.75,7207:113:4,0.86,1,1,1,0.85714285714286,1,1
Acanthurus,bahianus,22.25,-73.75,7207:123:2,0.84,1,1,1,0.83516483516484,1,1
Acanthurus,bahianus,22.75,-73.25,7207:123:3,0.87,1,1,1,0.86813186813187,1,1
Acanthurus,bahianus,22.75,-73.75,7207:123:4,0.90,1,1,1,0.9010989010989,1,1
Acanthurus,bahianus,22.25,-74.25,7207:124:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-74.75,7207:124:2,0.93,1,1,1,0.93406593406593,1,1
Acanthurus,bahianus,22.75,-74.25,7207:124:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-74.75,7207:124:4,0.92,1,1,1,0.92307692307692,1,1
Acanthurus,bahianus,23.25,-73.75,7207:133:2,0.87,1,1,1,0.86813186813187,1,1
Acanthurus,bahianus,23.25,-74.75,7207:134:2,0.94,1,1,0.98086124401914,0.95604395604396,1,1
Acanthurus,bahianus,23.75,-74.75,7207:134:4,0.87,1,1,0.98086124401914,0.88461538461538,1,1
Acanthurus,bahianus,20.75,-75.25,7207:205:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-75.75,7207:205:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-77.25,7207:207:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-77.75,7207:207:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-77.25,7207:207:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-77.75,7207:207:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-78.25,7207:208:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-78.25,7207:208:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-78.75,7207:208:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-79.25,7207:209:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-75.75,7207:215:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-75.25,7207:215:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-75.75,7207:215:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-76.25,7207:216:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-76.75,7207:216:2,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,21.75,-76.75,7207:216:4,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,21.75,-77.25,7207:217:3,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,21.75,-77.75,7207:217:4,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,21.25,-78.25,7207:218:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-78.75,7207:218:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-78.75,7207:218:4,0.89,1,1,0.89473684210526,1,1,1
Acanthurus,bahianus,21.25,-79.25,7207:219:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-79.75,7207:219:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-79.25,7207:219:3,0.89,1,1,0.89473684210526,1,1,1
Acanthurus,bahianus,21.75,-79.75,7207:219:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-75.25,7207:225:1,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,22.25,-75.75,7207:225:2,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,22.75,-75.75,7207:225:4,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,22.25,-76.75,7207:226:2,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,22.75,-76.25,7207:226:3,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,22.75,-76.75,7207:226:4,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,22.25,-77.25,7207:227:1,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,22.25,-77.75,7207:227:2,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,22.75,-77.25,7207:227:3,0.80,1,1,0.79904306220096,1,1,1
Acanthurus,bahianus,22.25,-78.75,7207:228:2,0.82,1,1,0.89473684210526,0.91144527986633,1,1
Acanthurus,bahianus,22.75,-78.25,7207:228:3,0.89,1,1,0.89473684210526,1,1,1
