Mapping parameters for Dicentrarchus labrax (European seabass)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  7 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,11,-19,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,19,55,100
Temperature (°C),1,2.52,8.9,13.94,18.79
Salinity (psu),1,6.12,34.15,38.21,38.88
Primary Production,1,0,552,1863,2396
Sea Ice Concentration,1,-0.9900000000000001,0,0.03,0.13
Distance to Land (km),0,0,1,44,358
 

Map data (HSPEC) for predicted occurrences (n = 1823): 
Dicentrarchus,labrax,32.25,20.25,1302:120:1,0.20,1,0.564948453608,0.627014925373,0.576086956522,1,1
Dicentrarchus,labrax,36.25,22.25,1302:362:1,0.21,1,1,0.308955223881,0.69384057971,1,1
Dicentrarchus,labrax,38.25,20.25,1302:380:1,0.20,1,1,0.304179104478,0.650362318841,1,1
Dicentrarchus,labrax,38.25,20.75,1302:380:2,0.21,1,0.725773195876,0.408507462687,0.721014492754,1,1
Dicentrarchus,labrax,39.25,20.75,1302:390:2,0.22,1,0.837113402062,0.319253731343,0.835144927536,1,1
Dicentrarchus,labrax,39.25,22.75,1302:392:2,0.24,1,0.352577319588,1,0.684782608696,1,1
Dicentrarchus,labrax,34.75,32.25,1303:142:3,0.21,1,1,0.36447761194,0.570652173913,1,1
Dicentrarchus,labrax,36.25,30.75,1303:360:2,0.21,1,1,0.297910447761,0.699275362319,1,1
Dicentrarchus,labrax,40.25,1.25,1400:101:1,0.28,0.533333333333,1,0.595223880597,0.876811594203,1,1
Dicentrarchus,labrax,42.75,3.75,1400:123:4,0.30,0.488888888889,1,0.605970149254,1,1,1
Dicentrarchus,labrax,42.75,4.25,1400:124:3,0.21,0.333333333333,1,0.628507462687,1,1,1
Dicentrarchus,labrax,40.25,9.75,1400:209:2,0.34,1,1,0.44,0.778985507246,1,1
Dicentrarchus,labrax,41.25,8.75,1400:218:2,0.37,1,1,0.523432835821,0.70652173913,1,1
Dicentrarchus,labrax,41.25,9.25,1400:219:1,0.29,1,0.552577319588,1,0.525362318841,1,1
Dicentrarchus,labrax,41.25,9.75,1400:219:2,0.31,1,1,0.467462686567,0.66847826087,1,1
Dicentrarchus,labrax,41.75,9.25,1400:219:3,0.39,1,0.552577319588,1,0.701086956522,1,1
Dicentrarchus,labrax,41.75,9.75,1400:219:4,0.36,1,1,0.466119402985,0.775362318841,1,1
Dicentrarchus,labrax,42.25,9.75,1400:229:2,0.29,1,1,0.398805970149,0.724637681159,1,1
Dicentrarchus,labrax,42.75,9.75,1400:229:4,0.38,1,1,0.49552238806,0.76268115942,1,1
Dicentrarchus,labrax,43.25,9.75,1400:239:2,0.39,1,1,0.52223880597,0.755434782609,1,1
Dicentrarchus,labrax,43.75,9.75,1400:239:4,0.38,1,1,0.49552238806,0.759057971014,1,1
Dicentrarchus,labrax,40.75,13.75,1401:103:4,0.30,1,1,0.340447761194,0.875,1,1
Dicentrarchus,labrax,40.25,14.75,1401:104:2,0.20,1,0.967010309278,0.241641791045,0.846014492754,1,1
Dicentrarchus,labrax,40.75,14.25,1401:104:3,0.37,1,0.946391752577,0.408059701493,0.961956521739,1,1
Dicentrarchus,labrax,41.75,11.75,1401:111:4,0.35,1,1,0.425970149254,0.829710144928,1,1
Dicentrarchus,labrax,41.25,12.75,1401:112:2,0.33,1,0.954639175258,0.405074626866,0.853260869565,1,1
Dicentrarchus,labrax,42.25,10.25,1401:120:1,0.32,1,1,0.430895522388,0.753623188406,1,1
Dicentrarchus,labrax,42.25,10.75,1401:120:2,0.31,1,1,0.406417910448,0.769927536232,1,1
Dicentrarchus,labrax,42.75,13.75,1401:123:4,0.28,1,0.331958762887,1,0.836956521739,1,1
Dicentrarchus,labrax,42.25,14.25,1401:124:1,0.29,1,0.331958762887,1,0.867753623188,1,1
Dicentrarchus,labrax,42.75,14.75,1401:124:4,0.31,0.644444444444,1,0.603432835821,0.800724637681,1,1
Dicentrarchus,labrax,44.75,12.25,1401:142:3,0.26,0.555555555556,0.461855670103,1,1,1,1
Dicentrarchus,labrax,44.75,14.25,1401:144:3,0.27,1,0.736082474227,1,0.365942028986,1,1
Dicentrarchus,labrax,40.75,17.25,1401:207:3,0.37,1,0.894845360825,0.458805970149,0.900362318841,1,1
Dicentrarchus,labrax,40.75,17.75,1401:207:4,0.37,1,0.894845360825,0.458805970149,0.911231884058,1,1
Dicentrarchus,labrax,40.75,18.25,1401:208:3,0.27,1,1,0.304776119403,0.894927536232,1,1
Dicentrarchus,labrax,40.75,19.25,1401:209:3,0.24,1,1,0.239402985075,1,1,1
Dicentrarchus,labrax,41.75,15.25,1401:215:3,0.28,1,0.490721649485,0.834626865672,0.695652173913,1,1
Dicentrarchus,labrax,41.25,16.75,1401:216:2,0.39,1,0.99175257732,0.397313432836,0.98731884058,1,1
Dicentrarchus,labrax,41.25,17.25,1401:217:1,0.31,1,1,0.339104477612,0.920289855072,1,1
Dicentrarchus,labrax,41.25,19.25,1401:219:1,0.35,1,0.919587628866,0.393134328358,0.961956521739,1,1
Dicentrarchus,labrax,41.75,19.25,1401:219:3,0.36,1,0.919587628866,0.393134328358,1,1,1
Dicentrarchus,labrax,42.75,16.25,1401:226:3,0.36,1,0.99175257732,0.494776119403,0.73731884058,1,1
Dicentrarchus,labrax,42.75,16.75,1401:226:4,0.35,1,0.921649484536,0.539402985075,0.699275362319,1,1
Dicentrarchus,labrax,42.75,17.25,1401:227:3,0.26,1,1,0.462388059701,0.570652173913,1,1
Dicentrarchus,labrax,42.75,17.75,1401:227:4,0.33,1,1,0.470597014925,0.70652173913,1,1
Dicentrarchus,labrax,42.25,18.25,1401:228:1,0.24,1,1,0.301044776119,0.788043478261,1,1
Dicentrarchus,labrax,42.25,18.75,1401:228:2,0.28,1,1,0.292089552239,0.963768115942,1,1
Dicentrarchus,labrax,42.75,18.25,1401:228:3,0.29,1,1,0.292089552239,1,1,1
Dicentrarchus,labrax,42.25,19.25,1401:229:1,0.34,1,0.711340206186,0.475074626866,1,1,1
Dicentrarchus,labrax,43.75,15.25,1401:235:3,0.36,1,0.762886597938,0.769104477612,0.610507246377,1,1
Dicentrarchus,labrax,43.25,16.25,1401:236:1,0.29,1,0.99175257732,0.494776119403,0.58152173913,1,1
Dicentrarchus,labrax,43.25,16.75,1401:236:2,0.28,1,0.762886597938,0.611194029851,0.590579710145,1,1
Dicentrarchus,labrax,43.25,17.25,1401:237:1,0.31,1,0.921649484536,0.539402985075,0.625,1,1
Dicentrarchus,labrax,44.25,15.25,1401:245:1,0.38,1,0.538144329897,0.840746268657,0.844202898551,1,1
Dicentrarchus,labrax,45.75,13.75,1401:353:4,0.33,1,1,0.57,0.583333333333,1,1
Dicentrarchus,labrax,40.75,22.75,1402:102:4,0.33,1,0.352577319588,1,0.927536231884,1,1
Dicentrarchus,labrax,40.75,27.25,1402:207:3,0.35,1,0.793103448276,0.445804495184,1,1,1
Dicentrarchus,labrax,40.25,28.25,1402:208:1,0.38,1,0.898969072165,0.424780592223,1,1,1
Dicentrarchus,labrax,40.25,28.75,1402:208:2,0.35,1,0.793103448276,0.445804495184,1,1,1
Dicentrarchus,labrax,41.25,28.75,1402:218:2,0.35,1,0.793103448276,0.445804495184,1,1,1
Dicentrarchus,labrax,43.25,27.75,1402:237:2,0.38,1,0.898969072165,0.424780592223,1,1,1
Dicentrarchus,labrax,44.25,28.75,1402:248:2,0.35,1,0.797805642633,0.436086336068,1,1,1
Dicentrarchus,labrax,44.25,29.25,1402:249:1,0.37,0.933333333333,0.826018808777,0.483774527292,1,1,1
Dicentrarchus,labrax,44.25,29.75,1402:249:2,0.35,1,0.797805642633,0.436086336068,1,1,1
Dicentrarchus,labrax,44.75,29.75,1402:249:4,0.28,1,0.797805642633,0.436086336068,0.80487804878,1,1
Dicentrarchus,labrax,45.75,29.75,1402:459:4,0.39,1,1,0.39219764538,1,1,1
Dicentrarchus,labrax,44.25,30.75,1403:140:2,0.20,0.377777777778,0.959247648903,0.539154477346,1,1,1
Dicentrarchus,labrax,44.75,30.25,1403:140:3,0.35,1,0.793103448276,0.438655012487,1,1,1
Dicentrarchus,labrax,44.75,30.75,1403:140:4,0.38,1,0.818181818182,0.469653942205,1,1,1
Dicentrarchus,labrax,44.75,31.25,1403:141:3,0.26,0.488888888889,0.985893416928,0.549636104174,1,1,1
Dicentrarchus,labrax,40.75,38.75,1403:208:4,0.36,1,0.819749216301,0.438515875847,1,1,1
Dicentrarchus,labrax,45.25,30.25,1403:350:1,0.39,1,0.952978056426,0.427231537638,0.960600375235,1,1
Dicentrarchus,labrax,45.25,30.75,1403:350:2,0.31,1,0.702194357367,0.434994648591,1,1,1
Dicentrarchus,labrax,45.25,31.25,1403:351:1,0.36,1,0.771159874608,0.462133428469,1,1,1
Dicentrarchus,labrax,45.25,31.75,1403:351:2,0.36,1,0.771159874608,0.462133428469,1,1,1
Dicentrarchus,labrax,45.75,31.75,1403:351:4,0.31,1,0.702194357367,0.434994648591,1,1,1
Dicentrarchus,labrax,45.25,32.75,1403:352:2,0.36,1,0.783699059561,0.464980378166,1,1,1
Dicentrarchus,labrax,45.25,33.25,1403:353:1,0.36,1,0.818181818182,0.442290403139,1,1,1
Dicentrarchus,labrax,45.25,33.75,1403:353:2,0.36,1,0.818181818182,0.442290403139,1,1,1
Dicentrarchus,labrax,45.75,34.75,1403:354:4,0.37,1,0.880412371134,0.423713877988,1,1,1
Dicentrarchus,labrax,46.25,32.75,1403:362:2,0.29,0.777777777778,1,0.37916874777,1,1,1
Dicentrarchus,labrax,46.25,35.75,1403:465:2,0.35,1,0.789968652038,0.446018551552,1,1,1
Dicentrarchus,labrax,41.75,41.25,1404:111:3,0.37,0.644444444444,1,0.578159115234,1,1,1
Dicentrarchus,labrax,52.25,3.75,1500:123:2,0.38,1,1,1,0.3808630394,1,1
Dicentrarchus,labrax,52.75,4.25,1500:124:3,0.20,1,1,1,0.198874296435,1,1
Dicentrarchus,labrax,56.75,0.75,1500:360:4,0.29,0.377777777778,0.769592476489,1,1,1,1
Dicentrarchus,labrax,56.75,1.25,1500:361:3,0.29,0.4,0.717868338558,1,1,1,1
Dicentrarchus,labrax,56.75,1.75,1500:361:4,0.27,0.377777777778,0.717868338558,1,1,1,1
Dicentrarchus,labrax,56.25,2.25,1500:362:1,0.38,0.577777777778,0.650470219436,1,1,1,1
Dicentrarchus,labrax,57.25,0.75,1500:370:2,0.27,0.355555555556,0.771159874608,1,1,1,1
Dicentrarchus,labrax,57.75,0.25,1500:370:3,0.26,0.333333333333,0.771159874608,1,1,1,1
Dicentrarchus,labrax,57.75,0.75,1500:370:4,0.27,0.355555555556,0.771159874608,1,1,1,1
Dicentrarchus,labrax,57.25,1.25,1500:371:1,0.28,0.4,0.700626959248,1,1,1,1
Dicentrarchus,labrax,57.25,1.75,1500:371:2,0.25,0.355555555556,0.700626959248,1,1,1,1
Dicentrarchus,labrax,57.75,1.25,1500:371:3,0.25,0.355555555556,0.700626959248,1,1,1,1
Dicentrarchus,labrax,57.25,2.25,1500:372:1,0.39,0.555555555556,0.708463949843,1,1,1,1
Dicentrarchus,labrax,58.25,1.75,1500:381:2,0.24,0.333333333333,0.755485893417,1,0.961956521739,1,1
Dicentrarchus,labrax,58.75,2.25,1500:382:3,0.24,0.355555555556,0.722570532915,1,0.916666666667,1,1
Dicentrarchus,labrax,58.75,2.75,1500:382:4,0.22,0.333333333333,0.722570532915,1,0.927536231884,1,1
Dicentrarchus,labrax,58.25,3.25,1500:383:1,0.36,0.511111111111,0.710031347962,1,1,1,1
Dicentrarchus,labrax,58.25,3.75,1500:383:2,0.21,0.288888888889,0.717868338558,1,1,1,1
Dicentrarchus,labrax,55.25,9.75,1500:459:2,0.23,1,1,0.579029611131,1,0.399999997318,1
Dicentrarchus,labrax,57.75,5.75,1500:475:4,0.37,0.555555555556,0.667711598746,1,1,1,1
Dicentrarchus,labrax,57.75,6.25,1500:476:3,0.38,0.6,0.634796238245,1,1,1,1
Dicentrarchus,labrax,57.75,8.25,1500:478:3,0.30,0.511111111111,0.586206896552,1,1,1,1
Dicentrarchus,labrax,58.25,7.25,1500:487:1,0.28,0.333333333333,1,0.940317516946,0.896810506567,1,1
Dicentrarchus,labrax,58.25,9.25,1500:489:1,0.34,0.666666666667,0.506269592476,1,1,1,1
Dicentrarchus,labrax,55.25,10.75,1501:350:2,0.23,1,1,0.579029611131,1,0.399999997318,1
Dicentrarchus,labrax,55.75,10.75,1501:350:4,0.35,1,1,0.579029611131,1,0.599999995977,1
Dicentrarchus,labrax,55.75,12.25,1501:352:3,0.39,1,1,0.481270067785,1,0.799999994636,1
Dicentrarchus,labrax,60.25,2.75,1600:102:2,0.30,0.355555555556,0.835423197492,1,1,1,1
Dicentrarchus,labrax,60.75,2.75,1600:102:4,0.20,0.244444444444,0.824451410658,1,1,1,1
Dicentrarchus,labrax,65.25,12.25,1601:352:1,0.32,0.333333333333,1,0.970906171959,1,1,1
Dicentrarchus,labrax,67.25,15.25,1601:475:1,0.24,0.333333333333,0.730407523511,0.978840528006,1,0.999999993294,1
Dicentrarchus,labrax,69.25,17.75,1601:497:2,0.25,0.333333333333,0.757053291536,1,1,1,1
Dicentrarchus,labrax,69.75,29.75,1602:499:4,0.38,1,0.380877742947,1,1,0.999999993294,1
Dicentrarchus,labrax,69.75,30.25,1603:390:3,0.23,1,0.23197492163,1,1,0.999999993294,1
Dicentrarchus,labrax,69.75,31.25,1603:391:3,0.26,1,0.291536050157,1,0.900362318841,1,1
Dicentrarchus,labrax,69.75,31.75,1603:391:4,0.34,1,0.379310344828,1,0.889492753623,1,1
Dicentrarchus,labrax,69.75,32.25,1603:392:3,0.32,1,0.329153605016,1,0.985507246377,1,1
Dicentrarchus,labrax,69.75,32.75,1603:392:4,0.22,1,0.227272727273,1,0.965579710145,1,1
Dicentrarchus,labrax,69.25,33.25,1603:393:1,0.23,1,0.228840125392,1,1,1,1
Dicentrarchus,labrax,69.25,34.25,1603:394:1,0.23,1,0.228840125392,1,1,0.999999993294,1
Dicentrarchus,labrax,68.75,36.75,1603:486:4,0.26,1,0.264890282132,1,1,1,1
Dicentrarchus,labrax,70.25,17.25,1701:207:1,0.20,0.4,0.496865203762,1,1,1,1
Dicentrarchus,labrax,71.25,23.75,1702:113:2,0.32,1,0.322884012539,1,1,1,1
Dicentrarchus,labrax,71.25,24.25,1702:114:1,0.39,1,0.385579937304,1,1,1,1
Dicentrarchus,labrax,70.75,27.25,1702:207:3,0.39,1,0.448275862069,1,0.86231884058,1,1
Dicentrarchus,labrax,70.75,29.25,1702:209:3,0.35,1,0.351097178683,1,0.996376811594,1,1
Dicentrarchus,labrax,70.75,29.75,1702:209:4,0.22,1,0.228840125392,1,0.958333333333,1,1
Dicentrarchus,labrax,71.25,25.25,1702:215:1,0.39,1,0.42789968652,1,0.907608695652,1,1
Dicentrarchus,labrax,71.25,25.75,1702:215:2,0.32,1,0.368338557994,1,0.86231884058,1,1
Dicentrarchus,labrax,71.25,26.25,1702:216:1,0.35,1,0.407523510972,1,0.847826086957,1,1
Dicentrarchus,labrax,71.25,27.25,1702:217:1,0.25,1,0.316614420063,1,0.804347826087,1,1
Dicentrarchus,labrax,71.25,27.75,1702:217:2,0.21,1,0.252351097179,1,0.822463768116,1,1
Dicentrarchus,labrax,71.25,28.75,1702:218:2,0.22,1,0.219435736677,1,0.981884057971,1,1
Dicentrarchus,labrax,70.25,30.75,1703:100:2,0.22,1,0.275862068966,1,0.797101449275,1,1
Dicentrarchus,labrax,12.75,-17.75,7101:227:4,0.20,1,0.199059561129,1,1,1,1
Dicentrarchus,labrax,29.75,-9.75,7200:499:4,0.33,1,0.327835051546,1,1,1,1
Dicentrarchus,labrax,26.75,-13.75,7201:363:4,0.37,1,0.367010309278,1,1,1,1
Dicentrarchus,labrax,27.75,-14.75,7201:374:4,0.24,1,0.235109717868,1,1,1,1
Dicentrarchus,labrax,28.75,-10.75,7201:380:4,0.27,1,0.373195876289,1,0.712945590994,1,1
Dicentrarchus,labrax,28.25,-11.75,7201:381:2,0.31,1,0.307216494845,1,1,1,1
Dicentrarchus,labrax,28.75,-14.25,7201:384:3,0.22,1,0.264890282132,1,0.815217391304,1,1
Dicentrarchus,labrax,29.25,-13.75,7201:393:2,0.36,1,0.432601880878,1,0.842391304348,1,1
Dicentrarchus,labrax,25.25,-15.75,7201:455:2,0.29,1,0.288659793814,1,1,1,1
Dicentrarchus,labrax,31.25,-9.75,7300:219:2,0.35,1,0.354639175258,1,1,1,1
Dicentrarchus,labrax,31.75,-9.75,7300:219:4,0.35,1,0.354639175258,1,1,1,1
Dicentrarchus,labrax,36.25,-2.75,7300:362:2,0.20,0.288888888889,1,0.694029850746,1,1,1
Dicentrarchus,labrax,36.75,-4.75,7300:364:4,0.20,1,0.19587628866,1,1,1,1
Dicentrarchus,labrax,38.75,-0.25,7300:380:3,0.21,1,0.447422680412,1,0.476449275362,1,1
Dicentrarchus,labrax,35.25,-5.25,7300:455:1,0.37,1,0.367010309278,1,1,1,1
Dicentrarchus,labrax,43.75,-4.25,7400:134:3,0.36,1,0.35736677116,1,1,1,1
Dicentrarchus,labrax,44.25,-1.75,7400:141:2,0.27,0.266666666667,1,1,1,1,1
Dicentrarchus,labrax,45.25,-3.25,7400:353:1,0.21,0.6,0.366771159875,1,0.961956521739,1,1
Dicentrarchus,labrax,46.75,-4.25,7400:364:3,0.31,0.311111111111,1,1,1,1,1
Dicentrarchus,labrax,47.25,-3.75,7400:373:2,0.36,0.355555555556,1,1,1,1,1
Dicentrarchus,labrax,47.25,-5.25,7400:475:1,0.27,0.266666666667,1,1,1,1,1
Dicentrarchus,labrax,48.75,-5.75,7400:485:4,0.38,0.377777777778,1,1,1,1,1
Dicentrarchus,labrax,48.75,-7.25,7400:487:3,0.20,0.2,1,1,1,1,1
Dicentrarchus,labrax,48.75,-7.75,7400:487:4,0.20,0.2,1,1,1,1,1
Dicentrarchus,labrax,49.75,-7.25,7400:497:3,0.36,0.355555555556,1,1,1,1,1
Dicentrarchus,labrax,49.25,-8.25,7400:498:1,0.29,0.288888888889,1,1,1,1,1
Dicentrarchus,labrax,49.25,-9.75,7400:499:2,0.36,0.355555555556,1,1,1,1,1
Dicentrarchus,labrax,50.75,-6.75,7500:206:4,0.29,0.288888888889,1,1,1,1,1
Dicentrarchus,labrax,50.25,-7.25,7500:207:1,0.24,0.244444444444,1,1,1,1,1
Dicentrarchus,labrax,50.25,-7.75,7500:207:2,0.36,0.355555555556,1,1,1,1,1
Dicentrarchus,labrax,50.25,-9.75,7500:209:2,0.36,0.355555555556,1,1,1,1,1
Dicentrarchus,labrax,50.75,-9.25,7500:209:3,0.31,0.311111111111,1,1,1,1,1
Dicentrarchus,labrax,51.25,-6.25,7500:216:1,0.29,0.288888888889,1,1,1,1,1
Dicentrarchus,labrax,51.25,-7.25,7500:217:1,0.38,0.377777777778,1,1,1,1,1
Dicentrarchus,labrax,57.75,-0.25,7500:370:3,0.29,0.355555555556,0.82131661442,1,1,1,1
Dicentrarchus,labrax,57.75,-0.75,7500:370:4,0.31,0.377777777778,0.82131661442,1,1,1,1
Dicentrarchus,labrax,59.25,-1.25,7500:391:1,0.34,0.377777777778,0.909090909091,1,1,1,1
Dicentrarchus,labrax,50.75,-10.25,7501:100:3,0.33,0.333333333333,1,1,1,1,1
Dicentrarchus,labrax,53.25,-13.75,7501:133:2,0.29,0.288888888889,1,1,1,1,1
Dicentrarchus,labrax,60.75,-0.25,7600:100:3,0.29,0.377777777778,0.868338557994,1,0.896739130435,1,1
Dicentrarchus,labrax,60.75,-6.75,7600:206:4,0.31,0.4,0.921630094044,1,0.827898550725,1,1
Dicentrarchus,labrax,60.75,-8.75,7600:208:4,0.24,0.4,0.918495297806,1,0.648550724638,1,1
Dicentrarchus,labrax,61.25,-7.25,7600:217:1,0.34,0.533333333333,0.949843260188,1,0.675724637681,1,1
Dicentrarchus,labrax,62.25,-5.75,7600:225:2,0.38,0.977777777778,0.525078369906,1,0.731884057971,1,1
Dicentrarchus,labrax,64.75,-13.25,7601:143:3,0.39,0.644444444444,0.744514106583,1,0.820652173913,1,1
Dicentrarchus,labrax,63.25,-16.75,7601:236:2,0.26,0.466666666667,0.673981191223,1,0.829710144928,1,1
Dicentrarchus,labrax,65.75,-18.25,7601:458:3,0.21,1,0.205329153605,1,1,1,1
Dicentrarchus,labrax,36.75,4.25,1300:364:3,0.59,1,1,0.599104477612,0.98731884058,1,1
Dicentrarchus,labrax,36.75,4.75,1300:364:4,0.59,1,1,0.592388059701,1,1,1
Dicentrarchus,labrax,38.75,1.75,1300:381:4,0.43,1,1,0.608955223881,0.713768115942,1,1
Dicentrarchus,labrax,39.25,0.25,1300:390:1,0.50,1,1,0.606417910448,0.827898550725,1,1
Dicentrarchus,labrax,39.75,0.75,1300:390:4,0.55,1,1,0.633432835821,0.860507246377,1,1
Dicentrarchus,labrax,39.25,1.25,1300:391:1,0.52,1,1,0.684925373134,0.753623188406,1,1
Dicentrarchus,labrax,39.25,1.75,1300:391:2,0.45,1,1,0.623582089552,0.722826086957,1,1
Dicentrarchus,labrax,39.25,2.75,1300:392:2,0.51,1,1,0.755820895522,0.673913043478,1,1
Dicentrarchus,labrax,39.75,2.25,1300:392:3,0.47,1,1,0.670447761194,0.697463768116,1,1
Dicentrarchus,labrax,39.75,2.75,1300:392:4,0.48,1,1,0.705074626866,0.684782608696,1,1
Dicentrarchus,labrax,39.25,3.25,1300:393:1,0.44,1,1,0.656417910448,0.666666666667,1,1
Dicentrarchus,labrax,39.75,3.75,1300:393:4,0.47,1,1,0.644776119403,0.730072463768,1,1
Dicentrarchus,labrax,39.75,4.25,1300:394:3,0.48,1,1,0.639850746269,0.751811594203,1,1
Dicentrarchus,labrax,37.25,7.75,1300:477:2,0.59,1,1,0.685074626866,0.856884057971,1,1
Dicentrarchus,labrax,37.25,8.25,1300:478:1,0.57,1,1,0.680149253731,0.83152173913,1,1
Dicentrarchus,labrax,37.75,8.75,1300:478:4,0.55,1,1,0.691940298507,0.797101449275,1,1
Dicentrarchus,labrax,38.75,8.25,1300:488:3,0.48,1,1,0.606865671642,0.784420289855,1,1
Dicentrarchus,labrax,39.25,8.75,1300:498:2,0.54,1,0.684536082474,1,0.795289855072,1,1
Dicentrarchus,labrax,39.75,8.25,1300:498:3,0.47,1,1,0.591791044776,0.800724637681,1,1
Dicentrarchus,labrax,32.75,13.75,1301:123:4,0.41,1,0.412371134021,1,1,1,1
Dicentrarchus,labrax,33.25,12.75,1301:132:2,0.40,1,0.581443298969,1,0.688405797101,1,1
Dicentrarchus,labrax,34.75,12.75,1301:142:4,0.41,1,0.612371134021,1,0.672101449275,1,1
Dicentrarchus,labrax,35.75,12.25,1301:352:3,0.56,1,0.744329896907,1,0.759057971014,1,1
Dicentrarchus,labrax,36.25,11.25,1301:361:1,0.57,1,0.698969072165,1,0.822463768116,1,1
Dicentrarchus,labrax,36.75,11.25,1301:361:3,0.57,1,0.698969072165,1,0.813405797101,1,1
Dicentrarchus,labrax,37.25,10.25,1301:370:1,0.50,1,0.665979381443,1,0.746376811594,1,1
Dicentrarchus,labrax,37.75,12.25,1301:372:3,0.59,1,0.983505154639,0.764328358209,0.784420289855,1,1
Dicentrarchus,labrax,37.75,12.75,1301:372:4,0.58,1,0.727835051546,1,0.791666666667,1,1
Dicentrarchus,labrax,38.75,14.25,1301:384:3,0.46,1,1,0.671044776119,0.679347826087,1,1
Dicentrarchus,labrax,38.75,14.75,1301:384:4,0.46,1,1,0.671044776119,0.686594202899,1,1
Dicentrarchus,labrax,38.25,23.25,1302:383:1,0.41,1,0.738144329897,0.698059701493,0.795289855072,1,1
Dicentrarchus,labrax,38.75,23.25,1302:383:3,0.41,1,0.529896907216,1,0.771739130435,1,1
Dicentrarchus,labrax,39.75,22.75,1302:392:4,0.42,1,0.738144329897,0.698059701493,0.807971014493,1,1
Dicentrarchus,labrax,40.75,0.75,1400:100:4,0.49,1,0.492783505155,1,1,1,1
Dicentrarchus,labrax,40.25,3.25,1400:103:1,0.48,1,1,0.67447761194,0.713768115942,1,1
Dicentrarchus,labrax,40.25,3.75,1400:103:2,0.52,1,1,0.679402985075,0.759057971014,1,1
Dicentrarchus,labrax,40.25,4.25,1400:104:1,0.54,1,1,0.678656716418,0.789855072464,1,1
Dicentrarchus,labrax,41.25,2.75,1400:112:2,0.54,0.888888888889,1,0.677910447761,0.896739130435,1,1
Dicentrarchus,labrax,41.75,2.25,1400:112:3,0.42,0.888888888889,0.470103092784,1,1,1,1
Dicentrarchus,labrax,41.75,3.25,1400:113:3,0.54,1,1,0.573432835821,0.934782608696,1,1
Dicentrarchus,labrax,43.75,3.75,1400:133:4,0.59,1,0.59381443299,1,1,1,1
Dicentrarchus,labrax,41.25,8.25,1400:218:1,0.47,1,1,0.688507462687,0.679347826087,1,1
Dicentrarchus,labrax,41.75,8.75,1400:218:4,0.44,1,1,0.58,0.75,1,1
Dicentrarchus,labrax,42.25,8.75,1400:228:2,0.40,1,1,0.522537313433,0.769927536232,1,1
Dicentrarchus,labrax,42.75,8.75,1400:228:4,0.56,1,1,0.666119402985,0.844202898551,1,1
Dicentrarchus,labrax,42.75,9.25,1400:229:3,0.41,1,1,0.538656716418,0.757246376812,1,1
Dicentrarchus,labrax,43.75,7.25,1400:237:3,0.58,1,1,0.582985074627,1,1,1
Dicentrarchus,labrax,43.75,8.25,1400:238:3,0.58,1,1,0.658656716418,0.880434782609,1,1
Dicentrarchus,labrax,43.25,9.25,1400:239:1,0.52,1,1,0.639701492537,0.807971014493,1,1
Dicentrarchus,labrax,44.25,8.25,1400:248:1,0.49,1,1,0.508208955224,0.971014492754,1,1
Dicentrarchus,labrax,44.25,8.75,1400:248:2,0.56,1,1,0.627164179104,0.896739130435,1,1
Dicentrarchus,labrax,44.25,9.25,1400:249:1,0.49,1,1,0.56776119403,0.856884057971,1,1
Dicentrarchus,labrax,40.75,12.75,1401:102:4,0.48,1,1,0.671641791045,0.717391304348,1,1
Dicentrarchus,labrax,40.75,13.25,1401:103:3,0.43,1,1,0.571641791045,0.760869565217,1,1
Dicentrarchus,labrax,40.75,14.75,1401:104:4,0.42,1,0.952577319588,0.483880597015,0.903985507246,1,1
Dicentrarchus,labrax,41.75,12.25,1401:112:3,0.49,1,0.987628865979,0.498358208955,1,1,1
Dicentrarchus,labrax,41.75,12.75,1401:112:4,0.52,1,0.548453608247,1,0.952898550725,1,1
Dicentrarchus,labrax,42.25,11.25,1401:121:1,0.42,1,0.987628865979,0.498358208955,0.86231884058,1,1
Dicentrarchus,labrax,43.25,13.75,1401:133:2,0.41,1,0.538144329897,0.840746268657,0.902173913043,1,1
Dicentrarchus,labrax,43.25,14.75,1401:134:2,0.54,1,0.958762886598,0.69671641791,0.80615942029,1,1
Dicentrarchus,labrax,43.75,14.25,1401:134:3,0.58,1,0.958762886598,0.69671641791,0.86231884058,1,1
Dicentrarchus,labrax,43.75,14.75,1401:134:4,0.45,1,0.762886597938,0.769104477612,0.773550724638,1,1
Dicentrarchus,labrax,44.75,13.25,1401:143:3,0.57,1,1,0.57,1,1,1
Dicentrarchus,labrax,40.25,15.25,1401:205:1,0.47,1,0.942268041237,0.611791044776,0.809782608696,1,1
Dicentrarchus,labrax,40.25,15.75,1401:205:2,0.49,1,0.942268041237,0.611791044776,0.849637681159,1,1
