Mapping parameters for Caesio cuning (Redbelly yellowtail fusilier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,31,-28,76,172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,6,31,60
Temperature (°C),1,24,26.05,29.08,33.28
Salinity (psu),1,27.5,32.11,35.06,36.85
Primary Production,1,85,288,993,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,148,407
 

Map data (HSPEC) for predicted occurrences (n = 3548): 
Caesio,cuning,7.75,155.25,1015:475:3,0.87,1,1,1,0.86699507389163,1,1
Caesio,cuning,4.75,168.75,1016:248:4,0.99,1,0.98809523809524,1,1,1,1
Caesio,cuning,5.25,162.75,1016:352:2,0.99,1,0.99285714285714,1,1,1,1
Caesio,cuning,5.25,163.25,1016:353:1,1.00,1,0.99761904761905,1,1,1,1
Caesio,cuning,6.25,160.75,1016:360:2,0.94,1,1,1,0.94088669950739,1,1
Caesio,cuning,5.75,168.25,1016:458:3,1.00,1,1,1,1,1,1
Caesio,cuning,5.75,169.25,1016:459:3,1.00,1,1,1,1,1,1
Caesio,cuning,5.75,169.75,1016:459:4,1.00,1,1,1,1,1,1
Caesio,cuning,6.25,169.25,1016:469:1,0.96,1,1,1,0.95566502463054,1,1
Caesio,cuning,6.25,169.75,1016:469:2,1.00,1,1,1,1,1,1
Caesio,cuning,7.25,168.75,1016:478:2,1.00,1,1,1,1,1,1
Caesio,cuning,7.75,168.25,1016:478:3,1.00,1,1,1,1,1,1
Caesio,cuning,8.25,168.25,1016:488:1,1.00,1,1,1,1,1,1
Caesio,cuning,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Caesio,cuning,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Caesio,cuning,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Caesio,cuning,9.25,167.75,1016:497:2,0.90,1,1,1,0.89655172413793,1,1
Caesio,cuning,6.25,171.75,1017:361:2,1.00,1,1,1,1,1,1
Caesio,cuning,7.25,171.25,1017:371:1,0.99,1,1,1,0.99014778325123,1,1
Caesio,cuning,7.25,171.75,1017:371:2,1.00,1,1,1,1,1,1
Caesio,cuning,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Caesio,cuning,8.25,171.25,1017:381:1,0.80,1,1,1,0.80295566502463,1,1
Caesio,cuning,8.75,171.25,1017:381:3,0.88,1,1,1,0.87684729064039,1,1
Caesio,cuning,10.25,80.25,1108:100:1,0.94,1,1,1,0.93808630393996,1,1
Caesio,cuning,10.25,80.75,1108:100:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,80.25,1108:100:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,80.25,1108:110:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,80.25,1108:120:1,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,80.25,1108:130:1,0.83,1,1,0.8763557483731,0.94277673545966,1,1
Caesio,cuning,13.25,80.75,1108:130:2,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,80.75,1108:130:4,0.88,1,1,0.8763557483731,1,1,1
Caesio,cuning,10.25,92.25,1109:102:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,92.75,1109:102:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,92.25,1109:102:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,92.75,1109:102:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,92.25,1109:112:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,92.75,1109:112:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,92.25,1109:112:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,92.75,1109:112:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,93.25,1109:113:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,93.75,1109:113:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,93.25,1109:113:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,92.25,1109:122:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,92.75,1109:122:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,92.25,1109:122:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,92.75,1109:122:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,93.25,1109:123:1,0.98,1,1,0.97613882863341,1,1,1
Caesio,cuning,12.25,93.75,1109:123:2,0.98,1,1,0.97613882863341,1,1,1
Caesio,cuning,12.75,93.25,1109:123:3,0.98,1,1,0.97613882863341,1,1,1
Caesio,cuning,13.25,92.75,1109:132:2,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,13.75,92.75,1109:132:4,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,13.25,93.25,1109:133:1,0.89,1,1,0.88720173535792,1,1,1
Caesio,cuning,13.75,93.25,1109:133:3,0.89,1,1,0.88720173535792,1,1,1
Caesio,cuning,13.25,94.25,1109:134:1,0.80,1,1,0.80260303687636,1,1,1
Caesio,cuning,14.25,93.25,1109:143:1,0.80,1,1,0.79609544468547,1,1,1
Caesio,cuning,14.75,93.75,1109:143:4,0.80,1,1,0.79609544468547,1,1,1
Caesio,cuning,10.25,97.75,1109:207:2,0.92,1,1,0.94793926247289,0.97467166979362,1,1
Caesio,cuning,10.75,97.75,1109:207:4,0.93,1,1,0.94793926247289,0.98311444652908,1,1
Caesio,cuning,10.25,98.25,1109:208:1,0.87,1,1,0.94793926247289,0.91932457786116,1,1
Caesio,cuning,10.75,98.25,1109:208:3,0.95,1,1,0.94793926247289,1,1,1
Caesio,cuning,10.75,98.75,1109:208:4,0.95,1,1,0.94793926247289,1,1,1
Caesio,cuning,10.25,99.25,1109:209:1,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,10.25,99.75,1109:209:2,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,10.75,99.25,1109:209:3,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,10.75,99.75,1109:209:4,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,11.25,97.25,1109:217:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,97.25,1109:217:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,98.25,1109:218:1,0.98,1,1,1,0.98311444652908,1,1
Caesio,cuning,11.25,98.75,1109:218:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,98.25,1109:218:3,0.98,1,1,1,0.9765478424015,1,1
Caesio,cuning,11.75,98.75,1109:218:4,0.83,1,1,1,0.83302063789869,1,1
Caesio,cuning,11.25,99.75,1109:219:2,0.89,1,1,0.88937093275488,1,1,1
Caesio,cuning,12.25,97.25,1109:227:1,0.91,1,1,0.91106290672451,1,1,1
Caesio,cuning,12.75,97.25,1109:227:3,0.91,1,1,0.91106290672451,1,1,1
Caesio,cuning,12.25,98.25,1109:228:1,0.91,1,1,0.91106290672451,1,1,1
Caesio,cuning,12.25,98.75,1109:228:2,0.82,1,1,0.91106290672451,0.90243902439024,1,1
Caesio,cuning,12.75,98.75,1109:228:4,0.91,1,1,0.91106290672451,1,1,1
Caesio,cuning,10.25,100.25,1110:100:1,0.96,1,1,0.96312364425163,1,1,1
Caesio,cuning,10.25,102.25,1110:102:1,0.82,0.93103448275862,1,0.87852494577007,1,1,1
Caesio,cuning,10.25,102.75,1110:102:2,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,10.75,102.25,1110:102:3,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,10.75,102.75,1110:102:4,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,10.25,103.25,1110:103:1,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,10.25,103.75,1110:103:2,0.95,1,1,0.94577006507592,1,1,1
Caesio,cuning,10.75,103.25,1110:103:3,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,10.75,103.75,1110:103:4,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,10.25,104.25,1110:104:1,0.95,1,1,0.94577006507592,1,1,1
Caesio,cuning,10.25,104.75,1110:104:2,0.95,1,1,0.94577006507592,1,1,1
Caesio,cuning,10.75,104.25,1110:104:3,0.95,1,1,0.94577006507592,1,1,1
Caesio,cuning,11.75,100.75,1110:110:4,0.89,1,1,0.88937093275488,1,1,1
Caesio,cuning,11.75,101.25,1110:111:3,0.80,0.93103448275862,0.99285714285714,0.86334056399132,1,1,1
Caesio,cuning,11.25,102.25,1110:112:1,0.85,1,0.98809523809524,0.86334056399132,1,1,1
Caesio,cuning,11.25,102.75,1110:112:2,0.87,1,0.98809523809524,0.87852494577007,1,1,1
Caesio,cuning,11.75,102.25,1110:112:3,0.85,1,0.98809523809524,0.86334056399132,1,1,1
Caesio,cuning,11.75,102.75,1110:112:4,0.85,1,0.98809523809524,0.86334056399132,1,1,1
Caesio,cuning,11.25,103.25,1110:113:1,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,11.25,103.75,1110:113:2,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,11.75,103.25,1110:113:3,0.88,1,1,0.87852494577007,1,1,1
Caesio,cuning,12.25,101.75,1110:121:2,0.86,1,0.99285714285714,0.86334056399132,1,1,1
Caesio,cuning,12.25,102.25,1110:122:1,0.85,1,0.98333333333333,0.86334056399132,1,1,1
Caesio,cuning,12.25,102.75,1110:122:2,0.83,1,0.98333333333333,0.86334056399132,0.9718574108818,1,1
Caesio,cuning,10.25,105.25,1110:205:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,106.75,1110:206:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,107.25,1110:207:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,107.75,1110:207:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,107.25,1110:207:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,107.75,1110:207:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,108.25,1110:208:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,108.75,1110:208:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,108.25,1110:208:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,108.75,1110:208:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,109.25,1110:209:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,109.75,1110:209:2,0.90,0.89655172413793,1,1,1,1,1
Caesio,cuning,10.75,109.25,1110:209:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,108.25,1110:218:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,109.75,1110:219:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Caesio,cuning,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,113.75,1111:103:2,0.83,0.96551724137931,1,1,0.85714285714286,1,1
Caesio,cuning,10.25,114.25,1111:104:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,114.75,1111:104:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,114.25,1111:104:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,114.75,1111:104:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,114.25,1111:114:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,107.75,1110:467:4,0.90,1,1,1,0.89774859287054,1,1
Caesio,cuning,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,109.75,1110:469:4,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,106.75,1110:476:2,1.00,1,1,1,1,1,1
Caesio,cuning,17.75,106.75,1110:476:4,0.95,1,1,1,0.94934333958724,1,1
Caesio,cuning,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Caesio,cuning,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,105.75,1110:485:4,0.88,1,1,1,0.8780487804878,1,1
Caesio,cuning,18.25,106.25,1110:486:1,0.84,1,1,1,0.83771106941839,1,1
Caesio,cuning,18.25,106.75,1110:486:2,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,106.25,1110:486:3,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,109.25,1110:489:1,0.99,1,1,1,0.98780487804878,1,1
Caesio,cuning,18.25,109.75,1110:489:2,1.00,1,1,1,1,1,1
Caesio,cuning,19.25,105.75,1110:495:2,0.82,1,1,0.98047722342733,0.83395872420263,1,1
Caesio,cuning,19.75,105.75,1110:495:4,0.91,1,1,0.98047722342733,0.92776735459662,1,1
Caesio,cuning,19.25,106.25,1110:496:1,0.98,1,1,0.98047722342733,1,1,1
Caesio,cuning,19.75,106.25,1110:496:3,0.86,1,1,0.98047722342733,0.87711069418386,1,1
Caesio,cuning,19.75,108.75,1110:498:4,0.84,1,0.98536585365854,1,0.84803001876173,1,1
Caesio,cuning,11.25,114.75,1111:114:2,0.95,1,1,1,0.95073891625616,1,1
Caesio,cuning,11.75,114.75,1111:114:4,0.80,1,1,1,0.80295566502463,1,1
Caesio,cuning,10.75,115.75,1111:205:4,0.82,1,1,1,0.82266009852217,1,1
Caesio,cuning,10.75,116.25,1111:206:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,116.75,1111:206:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,116.25,1111:216:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,116.75,1111:216:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,116.25,1111:216:3,0.89,1,1,1,0.88669950738916,1,1
Caesio,cuning,11.75,116.75,1111:216:4,0.96,1,1,1,0.96059113300493,1,1
Caesio,cuning,11.25,117.25,1111:217:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,117.25,1111:217:3,0.93,1,1,1,0.92610837438424,1,1
Caesio,cuning,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,113.75,1111:353:4,0.96,1,1,1,0.96059113300493,1,1
Caesio,cuning,15.75,114.25,1111:354:3,0.90,1,1,1,0.89655172413793,1,1
Caesio,cuning,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,112.75,1111:362:2,0.98,1,1,1,0.97536945812808,1,1
Caesio,cuning,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,114.25,1111:364:1,0.92,1,1,1,0.92118226600985,1,1
Caesio,cuning,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Caesio,cuning,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Caesio,cuning,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Caesio,cuning,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Caesio,cuning,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Caesio,cuning,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Caesio,cuning,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Caesio,cuning,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,124.25,1112:104:1,0.89,1,1,1,0.88649155722326,1,1
Caesio,cuning,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,121.75,1112:111:2,0.90,0.89655172413793,1,1,1,1,1
Caesio,cuning,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,123.25,1112:113:3,0.86,1,1,1,0.86397748592871,1,1
Caesio,cuning,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Caesio,cuning,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Caesio,cuning,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Caesio,cuning,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Caesio,cuning,14.25,120.75,1112:140:2,0.93,1,1,1,0.9296435272045,1,1
Caesio,cuning,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,120.75,1112:140:4,0.89,1,1,1,0.88555347091932,1,1
Caesio,cuning,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Caesio,cuning,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Caesio,cuning,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Caesio,cuning,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Caesio,cuning,10.75,125.25,1112:205:3,0.95,1,1,1,0.94581280788177,1,1
Caesio,cuning,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Caesio,cuning,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Caesio,cuning,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,120.25,1112:350:1,0.86,1,1,1,0.85714285714286,1,1
Caesio,cuning,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Caesio,cuning,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Caesio,cuning,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Caesio,cuning,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Caesio,cuning,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Caesio,cuning,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Caesio,cuning,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Caesio,cuning,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Caesio,cuning,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Caesio,cuning,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
