Mapping parameters for Neoniphon sammara (Sammara squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,31,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neoniphon,sammara,-25.25,-130.25,5213:350:1,0.24
Neoniphon,sammara,-21.75,-135.25,5213:215:3,0.38
Neoniphon,sammara,-21.25,-135.75,5213:215:2,0.39
Neoniphon,sammara,-21.25,-135.25,5213:215:1,0.36
Neoniphon,sammara,-23.75,-130.75,5213:130:4,0.31
Neoniphon,sammara,-24.25,-128.25,5212:248:1,0.28
Neoniphon,sammara,-24.75,-124.75,5212:144:4,0.23
Neoniphon,sammara,-31.25,153.25,3315:113:1,0.33
Neoniphon,sammara,-30.75,153.25,3315:103:3,0.36
Neoniphon,sammara,-30.25,153.25,3315:103:1,0.28
Neoniphon,sammara,-29.25,159.25,3215:499:1,0.20
Neoniphon,sammara,-29.75,153.25,3215:393:3,0.26
Neoniphon,sammara,-29.25,153.25,3215:393:1,0.30
Neoniphon,sammara,-28.25,153.25,3215:383:1,0.38
Neoniphon,sammara,-26.25,153.75,3215:363:2,0.24
Neoniphon,sammara,-25.75,152.75,3215:352:4,0.24
Neoniphon,sammara,-22.75,149.75,3214:229:4,0.31
Neoniphon,sammara,-28.75,113.75,3211:383:4,0.26
Neoniphon,sammara,-28.25,113.75,3211:383:2,0.22
Neoniphon,sammara,-28.25,113.25,3211:383:1,0.37
Neoniphon,sammara,-27.25,114.25,3211:374:1,0.24
Neoniphon,sammara,-27.75,113.75,3211:373:4,0.22
Neoniphon,sammara,-27.75,113.25,3211:373:3,0.39
Neoniphon,sammara,-27.25,113.75,3211:373:2,0.30
Neoniphon,sammara,-26.25,114.25,3211:364:1,0.33
Neoniphon,sammara,-26.75,113.75,3211:363:4,0.33
Neoniphon,sammara,-26.25,113.75,3211:363:2,0.37
Neoniphon,sammara,-25.75,114.25,3211:354:3,0.38
Neoniphon,sammara,-25.75,113.75,3211:353:4,0.32
Neoniphon,sammara,-25.75,113.25,3211:353:3,0.37
Neoniphon,sammara,-25.25,113.75,3211:353:2,0.35
Neoniphon,sammara,-26.25,44.75,3204:364:2,0.29
Neoniphon,sammara,-21.25,48.75,3204:218:2,0.27
Neoniphon,sammara,-29.25,32.25,3203:392:1,0.33
Neoniphon,sammara,-29.25,31.75,3203:391:2,0.38
Neoniphon,sammara,-20.75,35.25,3203:205:3,0.31
Neoniphon,sammara,-17.75,177.75,3117:477:4,0.25
Neoniphon,sammara,-19.25,146.25,3114:496:1,0.22
Neoniphon,sammara,-13.75,140.25,3114:130:3,0.23
Neoniphon,sammara,-13.25,140.75,3114:130:2,0.36
Neoniphon,sammara,-12.75,142.25,3114:122:3,0.25
Neoniphon,sammara,-10.75,140.25,3114:100:3,0.27
Neoniphon,sammara,-15.75,138.75,3113:458:4,0.27
Neoniphon,sammara,-15.25,138.25,3113:458:1,0.27
Neoniphon,sammara,-12.75,138.75,3113:228:4,0.36
Neoniphon,sammara,-11.25,139.75,3113:219:2,0.36
Neoniphon,sammara,-10.25,139.75,3113:209:2,0.23
Neoniphon,sammara,-10.25,138.25,3113:208:1,0.32
Neoniphon,sammara,-10.75,137.75,3113:207:4,0.27
Neoniphon,sammara,-10.25,137.75,3113:207:2,0.36
Neoniphon,sammara,-12.75,131.25,3113:121:3,0.25
Neoniphon,sammara,-10.75,134.75,3113:104:4,0.23
Neoniphon,sammara,-10.25,134.25,3113:104:1,0.36
Neoniphon,sammara,-10.25,132.25,3113:102:1,0.36
Neoniphon,sammara,-15.25,129.75,3112:459:2,0.23
Neoniphon,sammara,-19.25,120.25,3112:390:1,0.36
Neoniphon,sammara,-17.75,123.75,3112:373:4,0.25
Neoniphon,sammara,-12.25,129.25,3112:229:1,0.32
Neoniphon,sammara,-11.75,129.25,3112:219:3,0.23
Neoniphon,sammara,-11.75,128.75,3112:218:4,0.36
Neoniphon,sammara,-11.75,126.25,3112:216:3,0.27
Neoniphon,sammara,-10.25,129.25,3112:209:1,0.32
Neoniphon,sammara,-19.75,116.75,3111:496:4,0.23
Neoniphon,sammara,-19.75,116.25,3111:496:3,0.23
Neoniphon,sammara,-16.75,119.75,3111:469:4,0.23
Neoniphon,sammara,-15.25,46.75,3104:456:2,0.33
Neoniphon,sammara,-15.75,45.75,3104:455:4,0.31
Neoniphon,sammara,-19.75,44.75,3104:394:4,0.22
