Mapping parameters for Lutjanus bitaeniatus (Indonesian snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 ,
Bounding Box (NSWE): ,4,-24,91,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,44,61,80
Temperature (°C),1,25,25.88,28.77,29.07
Salinity (psu),1,33.38,34.05,35.05,35.88
Primary Production,1,174,506,1002,1308
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,18,19,230,525
 

Map data (HSPEC) for predicted occurrences (n = 1050): 
Lutjanus,bitaeniatus,-18.25,147.25,3114:487:1,0.72,1,1,0.98795180722891,0.72590361445783,1,1
Lutjanus,bitaeniatus,-18.25,147.75,3114:487:2,0.63,1,1,0.98795180722891,0.64156626506024,1,1
Lutjanus,bitaeniatus,-18.75,148.25,3114:488:3,0.74,1,1,0.92771084337349,0.79819277108434,1,1
Lutjanus,bitaeniatus,-19.75,147.75,3114:497:4,0.79,1,1,1,0.7921686746988,1,1
Lutjanus,bitaeniatus,-19.25,149.75,3114:499:2,0.63,1,0.93181818181818,0.90361445783132,0.75,1,1
Lutjanus,bitaeniatus,-10.25,150.75,3115:100:2,0.75,1,1,1,0.75,1,1
Lutjanus,bitaeniatus,-10.75,150.25,3115:100:3,0.77,1,1,1,0.77409638554217,1,1
Lutjanus,bitaeniatus,-11.25,150.75,3115:110:2,0.61,1,1,1,0.60843373493976,1,1
Lutjanus,bitaeniatus,-11.25,153.25,3115:113:1,0.78,1,1,1,0.77710843373494,1,1
Lutjanus,bitaeniatus,-11.25,153.75,3115:113:2,0.64,1,1,1,0.64457831325301,1,1
Lutjanus,bitaeniatus,-19.75,150.75,3115:390:4,0.74,1,0.97727272727273,0.81927710843373,0.92469879518072,1,1
Lutjanus,bitaeniatus,-21.75,113.75,3211:113:4,0.70,1,0.72727272727273,0.96385542168675,1,1,1
Lutjanus,bitaeniatus,-20.75,115.75,3211:205:4,0.65,1,1,0.96385542168675,0.67771084337349,1,1
Lutjanus,bitaeniatus,0.75,125.25,1012:205:3,0.83,1,0.86666666666667,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,0.25,127.25,1012:207:1,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,0.25,127.75,1012:207:2,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,0.75,127.25,1012:207:3,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,1.25,125.25,1012:215:1,0.80,1,0.83333333333333,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,1.75,125.25,1012:215:3,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,bitaeniatus,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,1.25,127.25,1012:217:1,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,1.25,127.75,1012:217:2,0.86,1,0.96666666666666,1,0.88888888888889,1,1
Lutjanus,bitaeniatus,1.75,127.75,1012:217:4,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,2.25,125.25,1012:225:1,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,2.25,127.75,1012:227:2,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,3.75,126.75,1012:236:4,0.86,1,1,1,0.85542168674699,1,1
Lutjanus,bitaeniatus,-7.25,107.25,3010:477:1,0.82,1,1,0.82089552238806,1,1,1
Lutjanus,bitaeniatus,-7.75,107.75,3010:477:4,0.82,1,1,0.82089552238806,1,1,1
Lutjanus,bitaeniatus,-8.25,111.25,3011:381:1,0.88,1,1,0.88059701492537,1,1,1
Lutjanus,bitaeniatus,-8.25,111.75,3011:381:2,0.88,1,1,0.88059701492537,1,1,1
Lutjanus,bitaeniatus,-8.25,112.25,3011:382:1,0.96,1,1,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,-8.25,112.75,3011:382:2,0.96,1,1,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,113.75,3011:383:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,114.25,3011:384:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,114.75,3011:384:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,115.25,3011:485:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,124.25,3012:124:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,124.75,3012:124:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,123.25,3012:133:1,0.84,1,0.9,1,0.93674698795181,1,1
Lutjanus,bitaeniatus,-3.75,123.25,3012:133:3,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,-4.25,122.25,3012:142:1,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,bitaeniatus,-4.25,122.75,3012:142:2,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,bitaeniatus,-4.25,123.25,3012:143:1,0.97,1,1,1,0.96686746987952,1,1
Lutjanus,bitaeniatus,-1.75,125.25,3012:215:3,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-1.75,125.75,3012:215:4,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-1.75,126.25,3012:216:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-1.75,126.75,3012:216:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-1.25,127.25,3012:217:1,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,-1.25,127.75,3012:217:2,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,-1.75,127.25,3012:217:3,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,-1.75,127.75,3012:217:4,0.90,1,0.9,1,1,1,1
Lutjanus,bitaeniatus,-2.25,125.25,3012:225:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,125.75,3012:225:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,126.25,3012:226:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,127.75,3012:227:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,128.25,3012:228:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,128.75,3012:228:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,129.75,3012:229:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,129.25,3012:229:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,129.75,3012:229:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,126.25,3012:236:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,126.75,3012:236:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,126.25,3012:236:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,126.75,3012:236:4,0.88,1,1,0.88059701492537,1,1,1
Lutjanus,bitaeniatus,-3.25,127.25,3012:237:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,127.75,3012:237:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,127.25,3012:237:3,0.93,1,1,0.92537313432836,1,1,1
Lutjanus,bitaeniatus,-3.75,127.75,3012:237:4,0.93,1,1,0.92537313432836,1,1,1
Lutjanus,bitaeniatus,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,128.75,3012:238:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,128.25,3012:238:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,128.75,3012:238:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,123.25,3012:383:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,123.75,3012:383:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,124.25,3012:384:1,0.82,1,1,0.82089552238806,1,1,1
Lutjanus,bitaeniatus,-8.25,124.75,3012:384:2,0.82,1,1,0.82089552238806,1,1,1
Lutjanus,bitaeniatus,-8.75,124.25,3012:384:3,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-8.75,124.75,3012:384:4,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,123.75,3012:393:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,123.75,3012:393:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,124.25,3012:394:1,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-9.25,124.75,3012:394:2,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-9.75,124.75,3012:394:4,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-7.75,125.75,3012:475:4,0.93,1,1,0.95522388059702,0.97590361445783,1,1
Lutjanus,bitaeniatus,-7.75,126.25,3012:476:3,0.96,1,1,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,-7.75,126.75,3012:476:4,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-7.25,127.25,3012:477:1,0.91,1,1,0.98507462686567,0.92168674698795,1,1
Lutjanus,bitaeniatus,-7.75,127.25,3012:477:3,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-7.75,127.75,3012:477:4,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-7.25,128.75,3012:478:2,0.88,1,1,1,0.88253012048193,1,1
Lutjanus,bitaeniatus,-7.75,129.75,3012:479:4,0.99,1,1,1,0.99096385542169,1,1
Lutjanus,bitaeniatus,-8.25,125.25,3012:485:1,0.96,1,1,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,-8.25,125.75,3012:485:2,0.96,1,1,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,-8.75,125.25,3012:485:3,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-8.25,126.25,3012:486:1,0.96,1,1,0.95522388059702,1,1,1
Lutjanus,bitaeniatus,-8.25,126.75,3012:486:2,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,127.25,3012:487:1,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-8.25,127.75,3012:487:2,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,125.25,3012:495:1,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,125.25,3012:495:3,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,128.75,3012:498:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,129.25,3012:499:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,130.25,3013:120:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,130.75,3013:120:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,130.25,3013:120:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,131.25,3013:121:1,0.87,1,1,1,0.87254901960784,1,1
Lutjanus,bitaeniatus,-2.75,131.25,3013:121:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,132.75,3013:122:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.75,132.75,3013:122:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-2.25,133.25,3013:123:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,130.25,3013:130:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,130.75,3013:130:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,130.25,3013:130:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,130.75,3013:130:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,131.25,3013:131:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,132.25,3013:132:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.25,132.75,3013:132:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,132.75,3013:132:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,133.25,3013:133:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-3.75,134.25,3013:134:3,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-4.75,131.75,3013:141:4,0.81,1,1,1,0.81325301204819,1,1
Lutjanus,bitaeniatus,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-4.75,134.75,3013:144:4,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-5.25,132.25,3013:352:1,0.97,1,1,1,0.96987951807229,1,1
Lutjanus,bitaeniatus,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-5.25,134.25,3013:354:1,0.99,1,1,0.98507462686567,1,1,1
Lutjanus,bitaeniatus,-5.75,134.25,3013:354:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.25,132.25,3013:362:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.25,132.75,3013:362:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.25,134.25,3013:364:1,0.95,1,1,1,0.95098039215686,1,1
Lutjanus,bitaeniatus,-7.25,130.75,3013:370:2,0.91,1,1,1,0.9066265060241,1,1
Lutjanus,bitaeniatus,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,132.75,3013:372:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,131.75,3013:381:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,132.75,3013:382:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,133.25,3013:383:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,133.75,3013:383:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,133.25,3013:383:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,133.75,3013:383:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,131.25,3013:391:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,131.75,3013:391:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,131.25,3013:391:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,131.75,3013:391:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,132.25,3013:392:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,132.75,3013:392:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,132.25,3013:392:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,132.75,3013:392:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,133.25,3013:393:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,133.75,3013:393:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,133.25,3013:393:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,133.75,3013:393:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,134.25,3013:394:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,134.75,3013:394:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,135.25,3013:495:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,135.75,3013:495:2,0.81,1,1,1,0.81045751633987,1,1
Lutjanus,bitaeniatus,-9.75,135.25,3013:495:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,136.75,3013:496:4,0.89,1,1,1,0.88562091503268,1,1
Lutjanus,bitaeniatus,-9.75,138.25,3013:498:3,0.88,1,1,1,0.87908496732026,1,1
Lutjanus,bitaeniatus,-9.75,138.75,3013:498:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,139.25,3013:499:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,139.75,3013:499:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,144.75,3014:384:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,140.25,3014:390:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-6.75,146.75,3014:466:4,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-8.75,148.25,3014:488:3,0.84,1,1,1,0.83734939759036,1,1
Lutjanus,bitaeniatus,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-9.75,147.75,3014:497:4,0.82,1,1,1,0.81927710843373,1,1
Lutjanus,bitaeniatus,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.75,118.75,3111:478:4,0.81,1,1,1,0.80722891566265,1,1
Lutjanus,bitaeniatus,-17.25,119.25,3111:479:1,0.83,1,1,1,0.82831325301205,1,1
Lutjanus,bitaeniatus,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-18.75,117.75,3111:487:4,0.82,1,1,1,0.82228915662651,1,1
Lutjanus,bitaeniatus,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.25,116.25,3111:496:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.25,117.75,3111:497:2,0.99,1,1,0.98795180722891,1,1,1
Lutjanus,bitaeniatus,-19.75,117.25,3111:497:3,0.99,1,1,0.98795180722891,1,1,1
Lutjanus,bitaeniatus,-19.75,117.75,3111:497:4,0.99,1,1,0.98795180722891,1,1,1
Lutjanus,bitaeniatus,-19.25,118.25,3111:498:1,0.90,1,1,0.90361445783132,1,1,1
Lutjanus,bitaeniatus,-19.25,118.75,3111:498:2,0.90,1,1,0.90361445783132,1,1,1
Lutjanus,bitaeniatus,-19.75,118.25,3111:498:3,0.90,1,1,0.90361445783132,1,1,1
Lutjanus,bitaeniatus,-19.25,119.75,3111:499:2,0.82,1,1,0.81927710843373,1,1,1
Lutjanus,bitaeniatus,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,122.25,3112:102:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
