Mapping parameters for Trachurus trachurus (Atlantic horse mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,200,1050
Temperature (°C),1,7.5,12,21.94,28.42
Salinity (psu),1,6.46,33.36,37.75,39.49
Primary Production,1,0,425,1891,3338
Sea Ice Concentration,1,0,0,0.02,0.05
Distance to Land (km),0,0,6,128,503
 

Map data (HSPEC) for predicted occurrences (n = 2346): 
Trachurus,trachurus,59.25,-6.75,7500:496:2,0.23,1,0.22888888888889,1,1,1,1
Trachurus,trachurus,59.75,-6.25,7500:496:3,0.23,1,0.22888888888889,1,1,1,1
Trachurus,trachurus,50.25,-11.25,7501:101:1,0.39,0.89529411764706,0.43333333333333,1,1,1,1
Trachurus,trachurus,50.75,-11.25,7501:101:3,0.34,1,0.33555555555556,1,1,1,1
Trachurus,trachurus,51.25,-13.75,7501:113:2,0.37,0.71176470588235,0.51333333333333,1,1,1,1
Trachurus,trachurus,51.75,-14.75,7501:114:4,0.37,0.79529411764706,0.55111111111111,1,0.83294117647059,1,1
Trachurus,trachurus,52.25,-12.25,7501:122:1,0.39,0.83058823529412,0.47333333333333,1,1,1,1
Trachurus,trachurus,52.25,-12.75,7501:122:2,0.26,0.57647058823529,0.47333333333333,1,0.95764705882353,1,1
Trachurus,trachurus,52.25,-13.25,7501:123:1,0.39,0.82941176470588,0.52888888888889,1,0.89647058823529,1,1
Trachurus,trachurus,52.25,-14.75,7501:124:2,0.27,0.81058823529412,0.36666666666667,1,0.90588235294118,1,1
Trachurus,trachurus,52.75,-14.75,7501:124:4,0.25,0.79176470588235,0.32,1,0.99764705882353,1,1
Trachurus,trachurus,56.75,-13.75,7501:363:4,0.20,1,0.20222222222222,1,1,1,1
Trachurus,trachurus,57.25,-13.25,7501:373:1,0.39,1,0.38888888888889,1,1,1,1
Trachurus,trachurus,57.25,-14.75,7501:374:2,0.36,1,0.35777777777778,1,1,1,1
Trachurus,trachurus,57.75,-14.25,7501:374:3,0.37,1,0.36666666666667,1,1,1,1
Trachurus,trachurus,57.75,-14.75,7501:374:4,0.32,0.93764705882353,0.33777777777778,1,1,1,1
Trachurus,trachurus,58.25,-13.75,7501:383:2,0.35,1,0.34888888888889,1,1,1,1
Trachurus,trachurus,58.25,-14.25,7501:384:1,0.28,0.95647058823529,0.29777777777778,1,0.98823529411765,1,1
Trachurus,trachurus,55.75,-15.25,7501:455:3,0.23,0.88,0.27333333333333,1,0.95294117647059,1,1
Trachurus,trachurus,55.75,-15.75,7501:455:4,0.35,0.84823529411765,0.41777777777778,1,0.99058823529412,1,1
Trachurus,trachurus,55.75,-16.25,7501:456:3,0.37,0.82470588235294,0.44888888888889,1,1,1,1
Trachurus,trachurus,56.25,-15.75,7501:465:2,0.39,0.97411764705882,0.40444444444444,1,1,1,1
Trachurus,trachurus,56.25,-16.25,7501:466:1,0.32,0.90823529411765,0.35333333333333,1,1,1,1
Trachurus,trachurus,56.25,-16.75,7501:466:2,0.26,0.74705882352941,0.35333333333333,1,0.99294117647059,1,1
Trachurus,trachurus,60.25,-0.75,7600:100:2,0.22,1,0.22,1,1,1,1
Trachurus,trachurus,60.75,-0.75,7600:100:4,0.22,1,0.22,1,1,1,1
Trachurus,trachurus,60.25,-1.25,7600:101:1,0.32,0.79,0.40444444444444,1,1,1,1
Trachurus,trachurus,60.25,-1.75,7600:101:2,0.34,1,0.33555555555556,1,1,1,1
Trachurus,trachurus,60.75,-1.25,7600:101:3,0.25,1,0.24888888888889,1,1,1,1
Trachurus,trachurus,60.25,-2.25,7600:102:1,0.20,1,0.2,1,1,1,1
Trachurus,trachurus,60.25,-2.75,7600:102:2,0.32,1,0.31777777777778,1,1,1,1
Trachurus,trachurus,60.25,-3.25,7600:103:1,0.29,1,0.28888888888889,1,1,1,1
Trachurus,trachurus,60.25,-3.75,7600:103:2,0.22,1,0.22,1,1,1,1
Trachurus,trachurus,61.25,-0.25,7600:110:1,0.21,1,0.20666666666667,1,1,1,1
Trachurus,trachurus,61.25,-0.75,7600:110:2,0.21,1,0.20666666666667,1,1,1,1
Trachurus,trachurus,60.75,-6.25,7600:206:3,0.24,1,0.23555555555556,1,1,1,1
Trachurus,trachurus,60.75,-6.75,7600:206:4,0.20,1,0.2,1,1,1,1
Trachurus,trachurus,61.25,-6.75,7600:216:2,0.25,1,0.25333333333333,1,0.97411764705882,1,1
Trachurus,trachurus,61.75,-6.25,7600:216:3,0.25,1,0.25333333333333,1,0.99529411764706,1,1
Trachurus,trachurus,61.25,-7.25,7600:217:1,0.21,1,0.24,1,0.87764705882353,1,1
Trachurus,trachurus,64.25,-14.75,7601:144:2,0.21,1,0.20666666666667,1,1,1,1
Trachurus,trachurus,63.75,-15.25,7601:235:3,0.24,1,0.24222222222222,1,1,1,1
Trachurus,trachurus,63.75,-15.75,7601:235:4,0.23,1,0.23333333333333,1,1,1,1
Trachurus,trachurus,63.75,-16.25,7601:236:3,0.23,1,0.22888888888889,1,1,1,1
Trachurus,trachurus,63.75,-16.75,7601:236:4,0.23,1,0.22888888888889,1,1,1,1
Trachurus,trachurus,63.75,-17.75,7601:237:4,0.25,1,0.25333333333333,1,1,1,1
Trachurus,trachurus,63.75,-18.25,7601:238:3,0.36,1,0.35777777777778,1,1,1,1
Trachurus,trachurus,64.25,-15.25,7601:245:1,0.30,1,0.29777777777778,1,1,1,1
Trachurus,trachurus,64.25,-15.75,7601:245:2,0.30,1,0.29777777777778,1,1,1,1
Trachurus,trachurus,64.25,-16.25,7601:246:1,0.23,1,0.22888888888889,1,1,1,1
Trachurus,trachurus,63.75,-20.25,7602:130:3,0.30,0.94,0.31555555555556,1,1,1,1
Trachurus,trachurus,63.75,-20.75,7602:130:4,0.22,1,0.22444444444444,1,1,1,1
Trachurus,trachurus,64.25,-22.25,7602:142:1,0.22,0.74,0.30222222222222,1,1,1,1
Trachurus,trachurus,64.25,-22.75,7602:142:2,0.23,1,0.22666666666667,1,1,1,1
Trachurus,trachurus,64.75,-22.75,7602:142:4,0.21,0.94,0.22666666666667,1,1,1,1
Trachurus,trachurus,3.25,9.75,1000:239:2,0.59,1,1,1,0.58949550794748,1,1
Trachurus,trachurus,4.25,7.25,1000:247:1,0.50,1,0.50462962962963,1,1,1,1
Trachurus,trachurus,4.25,7.75,1000:247:2,0.50,1,0.50462962962963,1,1,1,1
Trachurus,trachurus,4.25,8.25,1000:248:1,0.43,1,0.50462962962963,1,0.85072563925363,1,1
Trachurus,trachurus,6.25,1.25,1000:361:1,0.47,0.85,0.55092592592593,1,1,1,1
Trachurus,trachurus,35.75,0.25,1300:350:3,0.43,0.43,1,1,1,1,1
Trachurus,trachurus,36.75,0.75,1300:360:4,0.53,0.85764705882353,1,0.61614942528736,1,1,1
Trachurus,trachurus,36.75,2.75,1300:362:4,0.59,1,1,0.59212643678161,1,1,1
Trachurus,trachurus,36.75,3.75,1300:363:4,0.59,1,1,0.58827586206897,1,1,1
Trachurus,trachurus,36.75,4.25,1300:364:3,0.58,1,1,0.58126436781609,1,1,1
Trachurus,trachurus,36.75,4.75,1300:364:4,0.58,1,1,0.57867816091954,1,1,1
Trachurus,trachurus,37.75,0.25,1300:370:3,0.40,0.70235294117647,1,0.61787356321839,0.92,1,1
Trachurus,trachurus,38.25,0.25,1300:380:1,0.55,1,1,0.59011494252874,0.93176470588235,1,1
Trachurus,trachurus,38.25,0.75,1300:380:2,0.49,0.85882352941176,1,0.61626436781609,0.92470588235294,1,1
Trachurus,trachurus,38.75,0.75,1300:380:4,0.58,1,1,0.60551724137931,0.95529411764706,1,1
Trachurus,trachurus,38.25,1.25,1300:381:1,0.49,0.85764705882353,1,0.625,0.92235294117647,1,1
Trachurus,trachurus,38.75,1.75,1300:381:4,0.54,1,1,0.58505747126437,0.92705882352941,1,1
Trachurus,trachurus,38.75,2.75,1300:382:4,0.58,1,1,0.60494252873563,0.95764705882353,1,1
Trachurus,trachurus,39.25,0.25,1300:390:1,0.58,1,1,0.58408045977011,1,1,1
Trachurus,trachurus,39.75,0.75,1300:390:4,0.59,1,1,0.59448275862069,1,1,1
Trachurus,trachurus,39.25,1.75,1300:391:2,0.55,1,1,0.59068965517241,0.93882352941176,1,1
Trachurus,trachurus,39.25,2.25,1300:392:1,0.53,1,1,0.59068965517241,0.88941176470588,1,1
Trachurus,trachurus,39.25,2.75,1300:392:2,0.56,1,1,0.6416091954023,0.87529411764706,1,1
Trachurus,trachurus,39.75,2.25,1300:392:3,0.55,1,1,0.60873563218391,0.90588235294118,1,1
Trachurus,trachurus,39.75,2.75,1300:392:4,0.55,1,1,0.62206896551724,0.88941176470588,1,1
Trachurus,trachurus,39.25,3.25,1300:393:1,0.52,1,1,0.60333333333334,0.86588235294118,1,1
Trachurus,trachurus,39.25,3.75,1300:393:2,0.58,1,1,0.61448275862069,0.94823529411765,1,1
Trachurus,trachurus,39.75,3.75,1300:393:4,0.57,1,1,0.59885057471264,0.94823529411765,1,1
Trachurus,trachurus,39.75,4.25,1300:394:3,0.58,1,1,0.5969540229885,0.97647058823529,1,1
Trachurus,trachurus,36.75,8.75,1300:468:4,0.46,0.46,1,1,1,1,1
Trachurus,trachurus,37.75,9.25,1300:479:3,0.52,1,1,0.52189655172414,1,1,1
Trachurus,trachurus,37.75,9.75,1300:479:4,0.50,1,1,0.50494252873563,1,1,1
Trachurus,trachurus,38.75,8.25,1300:488:3,0.58,1,1,0.58425287356322,1,1,1
Trachurus,trachurus,38.75,8.75,1300:488:4,0.53,1,1,0.52925287356322,1,1,1
Trachurus,trachurus,38.25,9.25,1300:489:1,0.44,0.75529411764706,1,0.58913793103448,1,1,1
Trachurus,trachurus,38.25,9.75,1300:489:2,0.57,1,1,0.57166666666667,0.99764705882353,1,1
Trachurus,trachurus,38.75,9.25,1300:489:3,0.51,1,1,0.53431034482759,0.95529411764706,1,1
Trachurus,trachurus,38.75,9.75,1300:489:4,0.48,0.86352941176471,1,0.58022988505747,0.94823529411765,1,1
Trachurus,trachurus,39.25,7.75,1300:497:2,0.50,0.89529411764706,1,0.60833333333333,0.92,1,1
Trachurus,trachurus,39.75,8.25,1300:498:3,0.58,1,1,0.57844827586207,1,1,1
Trachurus,trachurus,39.25,9.75,1300:499:2,0.52,1,1,0.53948275862069,0.95764705882353,1,1
Trachurus,trachurus,39.75,9.75,1300:499:4,0.51,1,1,0.51597701149425,0.98588235294118,1,1
Trachurus,trachurus,32.75,12.75,1301:122:4,0.40,0.41,1,0.97965517241379,1,1,1
Trachurus,trachurus,33.75,11.75,1301:131:4,0.50,0.5,1,1,1,1,1
Trachurus,trachurus,33.25,12.25,1301:132:1,0.47,0.48,1,1,0.98588235294118,1,1
Trachurus,trachurus,33.75,12.75,1301:132:4,0.59,1,1,0.6882183908046,0.85647058823529,1,1
Trachurus,trachurus,33.25,13.25,1301:133:1,0.48,1,1,0.53367816091954,0.89882352941176,1,1
Trachurus,trachurus,34.75,10.75,1301:140:4,0.43,0.43,1,1,1,1,1
Trachurus,trachurus,34.25,11.25,1301:141:1,0.54,0.54,1,1,1,1,1
Trachurus,trachurus,34.75,11.25,1301:141:3,0.50,0.5,1,1,1,1,1
Trachurus,trachurus,34.75,11.75,1301:141:4,0.53,0.53,1,1,1,1,1
Trachurus,trachurus,34.25,13.25,1301:143:1,0.42,1,1,0.50057471264368,0.83764705882353,1,1
Trachurus,trachurus,34.75,13.25,1301:143:3,0.43,1,1,0.50057471264368,0.85882352941176,1,1
Trachurus,trachurus,30.25,18.75,1301:208:2,0.45,0.89,1,0.71936781609195,0.70588235294118,1,1
Trachurus,trachurus,30.75,18.25,1301:208:3,0.41,1,1,0.82954022988506,0.48941176470588,1,1
Trachurus,trachurus,30.75,19.75,1301:209:4,0.43,1,1,0.55764367816092,0.77882352941176,1,1
Trachurus,trachurus,31.75,16.25,1301:216:3,0.48,1,1,0.64591954022988,0.74352941176471,1,1
Trachurus,trachurus,31.75,19.75,1301:219:4,0.55,1,1,0.70224137931035,0.77882352941176,1,1
Trachurus,trachurus,32.25,15.25,1301:225:1,0.59,1,1,0.81827586206896,0.72235294117647,1,1
Trachurus,trachurus,32.25,15.75,1301:225:2,0.53,1,1,0.67614942528736,0.78352941176471,1,1
Trachurus,trachurus,35.75,10.75,1301:350:4,0.48,0.48,1,1,1,1,1
Trachurus,trachurus,35.25,11.25,1301:351:1,0.55,0.55,1,1,1,1,1
Trachurus,trachurus,35.25,11.75,1301:351:2,0.52,0.52,1,1,0.99294117647059,1,1
Trachurus,trachurus,35.25,12.25,1301:352:1,0.58,0.63,1,1,0.92235294117647,1,1
Trachurus,trachurus,35.25,13.25,1301:353:1,0.43,1,1,0.48431034482759,0.89411764705882,1,1
Trachurus,trachurus,35.75,13.25,1301:353:3,0.40,1,1,0.43787356321839,0.91058823529412,1,1
Trachurus,trachurus,35.75,14.75,1301:354:4,0.54,1,1,0.60091954022988,0.90352941176471,1,1
Trachurus,trachurus,36.25,11.75,1301:361:2,0.45,1,1,0.45298850574713,0.98352941176471,1,1
Trachurus,trachurus,36.75,11.75,1301:361:4,0.45,1,1,0.47195402298851,0.95529411764706,1,1
Trachurus,trachurus,36.75,12.25,1301:362:3,0.41,1,1,0.43281609195402,0.95058823529412,1,1
Trachurus,trachurus,36.75,12.75,1301:362:4,0.40,1,1,0.43201149425287,0.93647058823529,1,1
Trachurus,trachurus,36.75,14.25,1301:364:3,0.40,1,1,0.41189655172414,0.97176470588235,1,1
Trachurus,trachurus,36.75,14.75,1301:364:4,0.53,1,1,0.57752873563218,0.91294117647059,1,1
Trachurus,trachurus,37.75,10.25,1301:370:3,0.49,1,1,0.48540229885057,1,1,1
Trachurus,trachurus,37.75,10.75,1301:370:4,0.49,1,1,0.4883908045977,1,1,1
Trachurus,trachurus,37.25,11.25,1301:371:1,0.49,1,1,0.49206896551724,1,1,1
Trachurus,trachurus,37.25,11.75,1301:371:2,0.46,1,1,0.47597701149425,0.96235294117647,1,1
Trachurus,trachurus,37.75,11.25,1301:371:3,0.47,1,1,0.47224137931034,1,1,1
Trachurus,trachurus,37.75,11.75,1301:371:4,0.47,1,1,0.47195402298851,1,1,1
Trachurus,trachurus,37.25,12.75,1301:372:2,0.45,1,1,0.45103448275862,0.99294117647059,1,1
Trachurus,trachurus,37.25,13.25,1301:373:1,0.40,1,1,0.40517241379311,0.99058823529412,1,1
Trachurus,trachurus,37.25,13.75,1301:373:2,0.57,1,1,0.5801724137931,0.98823529411765,1,1
Trachurus,trachurus,37.75,13.25,1301:373:3,0.54,0.57,1,1,0.94352941176471,1,1
Trachurus,trachurus,38.25,10.25,1301:380:1,0.43,0.84117647058824,1,0.51913793103448,0.98823529411765,1,1
Trachurus,trachurus,38.25,10.75,1301:380:2,0.43,0.84705882352941,1,0.50252873563218,1,1,1
Trachurus,trachurus,38.25,11.25,1301:381:1,0.51,1,1,0.50511494252874,1,1,1
Trachurus,trachurus,38.25,11.75,1301:381:2,0.52,1,1,0.52028735632184,0.99529411764706,1,1
Trachurus,trachurus,38.25,12.25,1301:382:1,0.52,1,1,0.53385057471264,0.96470588235294,1,1
Trachurus,trachurus,38.25,12.75,1301:382:2,0.50,1,1,0.50385057471264,0.98588235294118,1,1
Trachurus,trachurus,38.25,13.25,1301:383:1,0.46,1,1,0.49074712643678,0.94588235294118,1,1
Trachurus,trachurus,38.25,13.75,1301:383:2,0.50,1,1,0.54028735632184,0.92705882352941,1,1
Trachurus,trachurus,38.75,13.25,1301:383:3,0.55,1,1,0.60655172413793,0.90117647058824,1,1
Trachurus,trachurus,38.25,14.25,1301:384:1,0.48,1,1,0.54028735632184,0.89176470588235,1,1
Trachurus,trachurus,38.25,14.75,1301:384:2,0.51,1,1,0.54028735632184,0.93882352941176,1,1
Trachurus,trachurus,38.75,14.25,1301:384:3,0.54,1,1,0.60896551724138,0.88235294117647,1,1
Trachurus,trachurus,38.75,14.75,1301:384:4,0.54,1,1,0.60896551724138,0.89176470588235,1,1
Trachurus,trachurus,39.75,14.75,1301:394:4,0.40,0.78352941176471,1,0.59045977011494,0.85647058823529,1,1
Trachurus,trachurus,35.75,15.25,1301:455:3,0.44,1,1,0.44781609195402,0.97647058823529,1,1
Trachurus,trachurus,37.25,15.25,1301:475:1,0.44,1,1,0.44488505747127,1,1,1
Trachurus,trachurus,37.75,15.25,1301:475:3,0.52,1,1,0.52264367816092,1,1,1
Trachurus,trachurus,37.75,15.75,1301:475:4,0.47,1,1,0.46902298850575,1,1,1
Trachurus,trachurus,37.75,16.25,1301:476:3,0.47,1,1,0.46902298850575,1,1,1
Trachurus,trachurus,38.25,15.25,1301:485:1,0.48,1,1,0.47752873563218,1,1,1
Trachurus,trachurus,38.25,15.75,1301:485:2,0.43,1,1,0.43097701149425,1,1,1
Trachurus,trachurus,38.75,15.25,1301:485:3,0.50,1,1,0.56764367816092,0.88470588235294,1,1
Trachurus,trachurus,38.75,15.75,1301:485:4,0.48,1,1,0.4880459770115,0.98117647058824,1,1
Trachurus,trachurus,38.25,16.25,1301:486:1,0.47,1,1,0.46793103448276,1,1,1
Trachurus,trachurus,38.25,16.75,1301:486:2,0.46,1,1,0.46206896551724,1,1,1
Trachurus,trachurus,38.75,16.25,1301:486:3,0.43,1,1,0.42925287356322,1,1,1
Trachurus,trachurus,38.75,16.75,1301:486:4,0.42,1,1,0.41557471264368,1,1,1
Trachurus,trachurus,38.75,17.25,1301:487:3,0.46,1,1,0.46149425287357,1,1,1
Trachurus,trachurus,39.25,15.75,1301:495:2,0.46,1,1,0.49758620689655,0.91764705882353,1,1
Trachurus,trachurus,39.75,15.25,1301:495:3,0.50,1,1,0.54540229885058,0.91529411764706,1,1
Trachurus,trachurus,39.75,15.75,1301:495:4,0.45,1,1,0.44505747126437,1,1,1
Trachurus,trachurus,39.25,16.25,1301:496:1,0.42,1,1,0.41781609195402,1,1,1
Trachurus,trachurus,39.75,16.75,1301:496:4,0.42,1,1,0.41781609195402,1,1,1
Trachurus,trachurus,39.25,17.25,1301:497:1,0.41,1,1,0.4135632183908,1,1,1
Trachurus,trachurus,39.75,17.25,1301:497:3,0.43,1,1,0.42862068965517,1,1,1
Trachurus,trachurus,39.75,17.75,1301:497:4,0.46,1,1,0.45747126436782,1,1,1
Trachurus,trachurus,39.75,18.25,1301:498:3,0.40,1,1,0.40235632183908,1,1,1
Trachurus,trachurus,39.75,18.75,1301:498:4,0.41,1,1,0.41626436781609,0.97411764705882,1,1
Trachurus,trachurus,39.25,19.75,1301:499:2,0.40,1,1,0.45988505747127,0.87764705882353,1,1
Trachurus,trachurus,39.75,19.25,1301:499:3,0.40,1,1,0.42770114942529,0.92941176470588,1,1
Trachurus,trachurus,32.25,20.25,1302:120:1,0.44,1,1,0.59201149425288,0.74823529411765,1,1
Trachurus,trachurus,36.75,21.75,1302:361:4,0.42,1,1,0.45183908045977,0.92470588235294,1,1
Trachurus,trachurus,36.25,22.25,1302:362:1,0.42,1,1,0.46954022988506,0.90117647058824,1,1
Trachurus,trachurus,37.75,21.75,1302:371:4,0.42,1,1,0.42270114942529,1,1,1
Trachurus,trachurus,37.75,23.25,1302:373:3,0.47,1,1,0.47114942528736,1,1,1
Trachurus,trachurus,37.75,23.75,1302:373:4,0.40,1,1,0.40206896551724,1,1,1
Trachurus,trachurus,38.25,20.25,1302:380:1,0.40,1,1,0.46770114942529,0.84470588235294,1,1
Trachurus,trachurus,38.25,20.75,1302:380:2,0.48,1,1,0.50787356321839,0.93647058823529,1,1
Trachurus,trachurus,38.75,20.75,1302:380:4,0.43,1,1,0.4617816091954,0.93647058823529,1,1
Trachurus,trachurus,38.25,21.25,1302:381:1,0.42,1,1,0.59310344827586,0.71294117647059,1,1
Trachurus,trachurus,38.25,21.75,1302:381:2,0.59,1,1,0.59310344827586,0.99294117647059,1,1
Trachurus,trachurus,38.75,21.25,1302:381:3,0.56,1,1,0.58695402298851,0.96235294117647,1,1
Trachurus,trachurus,38.25,23.75,1302:383:2,0.41,0.6,1,0.67977011494253,1,1,1
Trachurus,trachurus,39.25,20.75,1302:390:2,0.47,1,1,0.47350574712644,1,1,1
Trachurus,trachurus,39.25,21.25,1302:391:1,0.53,0.95,1,0.55488505747126,1,1,1
Trachurus,trachurus,39.25,22.75,1302:392:2,0.53,0.67,1,0.89551724137931,0.88941176470588,1,1
Trachurus,trachurus,39.25,26.75,1302:496:2,0.43,1,1,0.43252873563218,1,1,1
Trachurus,trachurus,33.25,35.25,1303:235:1,0.40,1,1,0.39695402298851,1,1,1
Trachurus,trachurus,36.25,30.75,1303:360:2,0.42,1,1,0.46528735632184,0.90823529411765,1,1
Trachurus,trachurus,36.75,30.75,1303:360:4,0.40,1,1,0.41155172413793,0.97176470588235,1,1
Trachurus,trachurus,36.75,31.25,1303:361:3,0.44,1,1,0.43718390804598,1,1,1
Trachurus,trachurus,36.75,31.75,1303:361:4,0.44,1,1,0.43770114942529,1,1,1
Trachurus,trachurus,36.25,34.25,1303:364:1,0.40,1,1,0.39534482758621,1,1,1
Trachurus,trachurus,36.75,35.25,1303:465:3,0.55,0.71,1,0.77132183908046,1,1,1
Trachurus,trachurus,40.25,1.25,1400:101:1,0.58,1,1,0.57977011494253,1,1,1
Trachurus,trachurus,40.75,1.75,1400:101:4,0.51,0.82941176470588,1,0.61137931034483,1,1,1
Trachurus,trachurus,40.25,3.25,1400:103:1,0.57,1,1,0.61028735632184,0.92705882352941,1,1
Trachurus,trachurus,41.25,3.25,1400:113:1,0.49,0.80588235294118,1,0.61137931034483,1,1,1
Trachurus,trachurus,41.75,3.25,1400:113:3,0.57,1,1,0.57137931034483,1,1,1
Trachurus,trachurus,41.75,3.75,1400:113:4,0.57,0.92823529411765,1,0.61137931034483,1,1,1
Trachurus,trachurus,42.75,3.75,1400:123:4,0.58,1,1,0.58390804597701,1,1,1
Trachurus,trachurus,42.75,4.25,1400:124:3,0.59,1,1,0.59258620689655,1,1,1
Trachurus,trachurus,43.75,3.75,1400:133:4,0.57,0.69,1,0.82683908045977,1,1,1
Trachurus,trachurus,43.75,4.25,1400:134:3,0.57,0.72,1,0.78735632183908,1,1,1
Trachurus,trachurus,40.25,7.75,1400:207:2,0.53,0.97176470588235,1,0.60977011494253,0.89882352941176,1,1
Trachurus,trachurus,40.75,7.75,1400:207:4,0.56,1,1,0.61431034482759,0.90823529411765,1,1
Trachurus,trachurus,40.75,8.75,1400:208:4,0.52,0.52,1,1,1,1,1
Trachurus,trachurus,40.25,9.75,1400:209:2,0.52,1,1,0.52,1,1,1
Trachurus,trachurus,41.25,8.25,1400:218:1,0.54,1,1,0.61568965517241,0.88235294117647,1,1
Trachurus,trachurus,41.25,8.75,1400:218:2,0.51,1,1,0.55212643678161,0.91764705882353,1,1
Trachurus,trachurus,41.75,8.75,1400:218:4,0.56,1,1,0.57390804597701,0.97411764705882,1,1
Trachurus,trachurus,41.25,9.25,1400:219:1,0.51,1,1,0.74879310344828,0.68235294117647,1,1
Trachurus,trachurus,41.25,9.75,1400:219:2,0.46,1,1,0.53057471264368,0.86823529411765,1,1
Trachurus,trachurus,41.75,9.75,1400:219:4,0.53,1,1,0.53005747126437,1,1,1
Trachurus,trachurus,42.75,5.25,1400:225:3,0.47,0.77764705882353,1,0.60902298850575,1,1,1
Trachurus,trachurus,42.75,5.75,1400:225:4,0.47,0.75882352941176,1,0.61419540229885,1,1,1
Trachurus,trachurus,42.25,8.75,1400:228:2,0.55,1,1,0.5517816091954,1,1,1
Trachurus,trachurus,42.25,9.75,1400:229:2,0.47,1,1,0.50413793103448,0.94117647058824,1,1
Trachurus,trachurus,42.75,9.25,1400:229:3,0.55,1,1,0.55798850574713,0.98352941176471,1,1
Trachurus,trachurus,42.75,9.75,1400:229:4,0.54,1,1,0.54137931034483,0.99058823529412,1,1
Trachurus,trachurus,43.25,5.25,1400:235:1,0.59,1,1,0.59344827586207,1,1,1
Trachurus,trachurus,43.25,5.75,1400:235:2,0.59,1,1,0.59344827586207,1,1,1
Trachurus,trachurus,43.75,7.25,1400:237:3,0.58,1,1,0.57505747126437,1,1,1
Trachurus,trachurus,43.25,9.75,1400:239:2,0.54,1,1,0.55166666666667,0.98117647058824,1,1
Trachurus,trachurus,43.75,9.25,1400:239:3,0.50,0.84,1,0.59689655172414,1,1,1
Trachurus,trachurus,43.75,9.75,1400:239:4,0.53,1,1,0.54137931034483,0.98588235294118,1,1
Trachurus,trachurus,44.25,8.25,1400:248:1,0.55,1,1,0.54626436781609,1,1,1
Trachurus,trachurus,44.25,8.75,1400:248:2,0.59,1,1,0.59206896551724,1,1,1
Trachurus,trachurus,44.25,9.25,1400:249:1,0.57,1,1,0.56919540229885,1,1,1
Trachurus,trachurus,40.25,10.25,1401:100:1,0.58,1,1,0.60287356321839,0.96705882352941,1,1
Trachurus,trachurus,40.75,10.25,1401:100:3,0.58,1,1,0.58114942528736,1,1,1
Trachurus,trachurus,40.75,12.75,1401:102:4,0.57,1,1,0.60919540229885,0.93176470588235,1,1
Trachurus,trachurus,40.75,13.25,1401:103:3,0.56,1,1,0.57068965517241,0.98823529411765,1,1
Trachurus,trachurus,40.75,13.75,1401:103:4,0.48,1,1,0.48166666666667,1,1,1
Trachurus,trachurus,40.25,14.75,1401:104:2,0.44,1,1,0.44362068965517,1,1,1
Trachurus,trachurus,40.75,14.25,1401:104:3,0.51,1,1,0.50770114942529,1,1,1
Trachurus,trachurus,40.75,14.75,1401:104:4,0.54,1,1,0.53689655172414,1,1,1
Trachurus,trachurus,41.25,10.75,1401:110:2,0.57,0.95882352941176,1,0.61114942528736,0.97882352941176,1,1
Trachurus,trachurus,41.75,10.25,1401:110:3,0.50,0.91058823529412,1,0.54729885057471,1,1,1
Trachurus,trachurus,41.75,11.75,1401:111:4,0.51,1,1,0.51459770114943,1,1,1
Trachurus,trachurus,41.25,12.25,1401:112:1,0.54,1,1,0.5698275862069,0.94352941176471,1,1
Trachurus,trachurus,41.25,12.75,1401:112:2,0.51,1,1,0.50655172413793,1,1,1
Trachurus,trachurus,41.75,12.25,1401:112:3,0.54,1,1,0.54247126436782,1,1,1
Trachurus,trachurus,41.75,12.75,1401:112:4,0.44,0.59,1,0.75344827586207,1,1,1
Trachurus,trachurus,42.25,10.25,1401:120:1,0.51,1,1,0.51649425287357,0.97882352941176,1,1
Trachurus,trachurus,42.25,10.75,1401:120:2,0.51,1,1,0.50706896551724,1,1,1
Trachurus,trachurus,42.25,11.25,1401:121:1,0.54,1,1,0.54247126436782,1,1,1
Trachurus,trachurus,42.75,14.75,1401:124:4,0.58,1,1,0.58293103448276,1,1,1
Trachurus,trachurus,43.75,13.25,1401:133:3,0.43,0.51,1,0.83436781609195,1,1,1
Trachurus,trachurus,43.75,13.75,1401:133:4,0.43,0.67,1,0.64735632183908,1,1,1
Trachurus,trachurus,43.25,14.25,1401:134:1,0.57,0.92,1,0.61885057471264,1,1,1
Trachurus,trachurus,43.75,14.25,1401:134:3,0.43,0.69,1,0.61885057471264,1,1,1
Trachurus,trachurus,43.75,14.75,1401:134:4,0.40,0.62,1,0.64672413793104,1,1,1
Trachurus,trachurus,44.75,12.75,1401:142:4,0.54,0.71,1,0.76683908045977,1,1,1
Trachurus,trachurus,44.25,13.25,1401:143:1,0.43,0.67,1,0.64735632183908,1,1,1
