Mapping parameters for Sebastes paucispinis (Bocaccio rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  67 |  77 ,
Bounding Box (NSWE): ,65,31,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,56,216,476
Temperature (°C),1,1.36,7.13,16.72,21.52
Salinity (psu),1,29.85,31.6,33.47,35.24
Primary Production,1,405,719,2114,2732
Sea Ice Concentration,1,-1,0,0.01,0.07
Distance to Land (km),0,1,8,197,559
 

Map data (HSPEC) for predicted occurrences (n = 755): 
Sebastes,paucispinis,44.75,-124.25,7412:144:3,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,44.75,-124.75,7412:144:4,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,47.25,-124.75,7412:374:2,0.89,1,1,0.88571428571428,1,1,1
Sebastes,paucispinis,47.75,-124.25,7412:374:3,0.82,1,1,0.88571428571428,0.92233009708738,1,1
Sebastes,paucispinis,47.75,-124.75,7412:374:4,0.87,1,1,0.88571428571428,0.98381877022654,1,1
Sebastes,paucispinis,48.75,-122.75,7412:382:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,48.25,-124.25,7412:384:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,47.75,-125.25,7412:475:3,0.89,1,1,0.88571428571428,1,1,1
Sebastes,paucispinis,48.25,-125.25,7412:485:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,48.25,-125.75,7412:485:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,48.25,-126.25,7412:486:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,48.75,-126.25,7412:486:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,49.25,-126.25,7412:496:1,0.89,1,1,1,0.88996763754045,1,1
Sebastes,paucispinis,49.25,-126.75,7412:496:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,49.75,-126.75,7412:496:4,0.98,1,1,1,0.97572815533981,1,1
Sebastes,paucispinis,49.25,-127.25,7412:497:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,49.75,-127.25,7412:497:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,49.75,-127.75,7412:497:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.25,-124.75,7512:104:2,0.87,1,1,1,0.87216828478964,1,1
Sebastes,paucispinis,50.25,-125.25,7512:205:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.25,-125.75,7512:205:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.25,-126.25,7512:206:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-126.25,7512:206:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-126.75,7512:206:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.25,-127.25,7512:207:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.25,-127.75,7512:207:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-127.25,7512:207:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-127.75,7512:207:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.25,-128.25,7512:208:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-128.25,7512:208:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-128.75,7512:208:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-129.25,7512:209:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,50.75,-129.75,7512:209:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,51.25,-127.75,7512:217:2,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,51.75,-127.75,7512:217:4,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,51.25,-128.25,7512:218:1,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,51.25,-128.75,7512:218:2,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,51.75,-128.25,7512:218:3,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,51.75,-128.75,7512:218:4,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,51.25,-129.25,7512:219:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,51.25,-129.75,7512:219:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,51.75,-129.25,7512:219:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,51.75,-129.75,7512:219:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.25,-127.75,7512:227:2,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,52.25,-128.25,7512:228:1,0.96,1,1,0.96,1,1,1
Sebastes,paucispinis,52.25,-128.75,7512:228:2,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,52.75,-128.25,7512:228:3,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,52.75,-128.75,7512:228:4,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,52.25,-129.25,7512:229:1,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,52.25,-129.75,7512:229:2,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,52.75,-129.25,7512:229:3,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,52.75,-129.75,7512:229:4,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,53.75,-128.75,7512:238:4,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,53.25,-129.25,7512:239:1,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,53.25,-129.75,7512:239:2,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,53.75,-129.25,7512:239:3,0.93,1,1,0.93142857142857,1,1,1
Sebastes,paucispinis,51.75,-130.25,7513:110:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,51.75,-130.75,7513:110:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,51.75,-131.25,7513:111:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.25,-130.25,7513:120:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.25,-130.75,7513:120:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.75,-130.25,7513:120:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.75,-130.75,7513:120:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.25,-131.25,7513:121:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.25,-131.75,7513:121:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.75,-131.25,7513:121:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.75,-131.75,7513:121:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,52.75,-132.25,7513:122:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-130.25,7513:130:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-130.75,7513:130:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.75,-130.25,7513:130:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-131.25,7513:131:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-131.75,7513:131:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-132.25,7513:132:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-132.75,7513:132:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.75,-132.75,7513:132:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.25,-133.25,7513:133:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,53.75,-133.25,7513:133:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.25,-132.75,7513:142:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.75,-132.75,7513:142:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.25,-133.25,7513:143:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.25,-133.75,7513:143:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.75,-133.25,7513:143:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.75,-133.75,7513:143:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,54.75,-134.25,7513:144:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.75,-132.75,7513:352:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.25,-133.25,7513:353:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.25,-133.75,7513:353:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.25,-134.25,7513:354:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.25,-134.75,7513:354:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.75,-134.25,7513:354:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.75,-134.75,7513:354:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-134.25,7513:364:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,55.75,-135.25,7513:455:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.25,-135.75,7513:465:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-135.25,7513:465:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-136.25,7513:466:3,0.96,0.96153846153846,1,1,1,1,1
Sebastes,paucispinis,57.25,-136.25,7513:476:1,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,57.75,-136.25,7513:476:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-136.75,7513:476:4,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,57.75,-137.25,7513:477:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-137.75,7513:477:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-138.25,7513:478:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-136.75,7513:486:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-136.75,7513:486:4,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,58.25,-137.25,7513:487:1,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,58.75,-137.25,7513:487:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-137.75,7513:487:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-138.25,7513:488:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-138.75,7513:488:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-138.25,7513:488:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,58.75,-138.75,7513:488:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-139.25,7513:489:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-139.25,7513:489:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-139.75,7513:489:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-138.25,7513:498:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-138.75,7513:498:2,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,58.75,-140.25,7514:380:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-140.75,7514:380:4,1.00,1,1,1,0.9968152866242,1,1
Sebastes,paucispinis,59.25,-140.25,7514:390:1,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.25,-140.75,7514:390:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-140.25,7514:390:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.75,-140.75,7514:390:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-141.25,7514:391:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-141.75,7514:391:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-141.25,7514:391:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.75,-141.75,7514:391:4,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.25,-142.25,7514:392:1,0.98,1,1,1,0.98407643312102,1,1
Sebastes,paucispinis,59.75,-142.25,7514:392:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.75,-142.75,7514:392:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-144.25,7514:394:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.75,-144.75,7514:394:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-149.25,7514:479:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-149.75,7514:479:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-148.25,7514:488:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-148.75,7514:488:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-148.25,7514:488:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-148.75,7514:488:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-149.25,7514:489:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-149.75,7514:489:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-149.25,7514:489:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-149.75,7514:489:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-145.25,7514:495:1,0.86,0.86153846153846,1,1,1,1,1
Sebastes,paucispinis,59.25,-145.75,7514:495:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-145.25,7514:495:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-145.75,7514:495:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-146.25,7514:496:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-146.75,7514:496:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-146.25,7514:496:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.75,-146.75,7514:496:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,59.25,-147.25,7514:497:1,0.97,1,1,0.96571428571428,1,1,1
Sebastes,paucispinis,59.25,-147.75,7514:497:2,0.97,1,1,0.96571428571428,1,1,1
Sebastes,paucispinis,59.75,-147.25,7514:497:3,0.97,1,1,0.96571428571428,1,1,1
Sebastes,paucispinis,59.75,-147.75,7514:497:4,0.80,1,1,0.96571428571428,1,0.83333333333333,1
Sebastes,paucispinis,59.25,-148.25,7514:498:1,0.91,1,1,0.90857142857143,1,1,1
Sebastes,paucispinis,59.25,-148.75,7514:498:2,0.91,1,1,0.90857142857143,1,1,1
Sebastes,paucispinis,59.25,-149.25,7514:499:1,0.91,1,1,0.90857142857143,1,1,1
Sebastes,paucispinis,59.25,-149.75,7514:499:2,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.75,-149.75,7514:499:4,0.91,1,1,0.90857142857143,1,1,1
Sebastes,paucispinis,54.75,-157.25,7515:247:3,0.98,1,0.98093587521664,1,1,1,1
Sebastes,paucispinis,54.75,-157.75,7515:247:4,0.98,1,0.98093587521664,1,1,1,1
Sebastes,paucispinis,54.75,-158.25,7515:248:3,0.96,1,0.96187175043328,1,1,1,1
Sebastes,paucispinis,54.75,-158.75,7515:248:4,0.96,1,0.96187175043328,1,1,1,1
Sebastes,paucispinis,54.25,-159.25,7515:249:1,0.94,1,0.94107452339688,1,1,1,1
Sebastes,paucispinis,54.25,-159.75,7515:249:2,0.94,1,0.94107452339688,1,1,1,1
Sebastes,paucispinis,54.75,-159.25,7515:249:3,0.94,1,0.94107452339688,1,1,1,1
Sebastes,paucispinis,54.75,-159.75,7515:249:4,0.94,1,0.94107452339688,1,1,1,1
Sebastes,paucispinis,55.75,-153.75,7515:353:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.75,-154.25,7515:354:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,55.75,-154.75,7515:354:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-151.25,7515:361:3,0.98,0.98461538461538,1,1,1,1,1
Sebastes,paucispinis,56.75,-151.75,7515:361:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.25,-152.25,7515:362:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.25,-152.75,7515:362:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-152.25,7515:362:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-152.75,7515:362:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.25,-153.25,7515:363:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.25,-153.75,7515:363:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,56.75,-153.75,7515:363:4,0.80,1,1,1,0.95859872611465,0.83333333333333,1
Sebastes,paucispinis,56.25,-154.25,7515:364:1,1.00,1,0.99653379549393,1,1,1,1
Sebastes,paucispinis,56.25,-154.75,7515:364:2,0.96,1,0.99653379549393,0.96571428571428,1,1,1
Sebastes,paucispinis,56.75,-154.75,7515:364:4,0.96,1,0.99653379549393,0.96571428571428,1,1,1
Sebastes,paucispinis,57.25,-150.25,7515:370:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.25,-150.75,7515:370:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-150.25,7515:370:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-150.75,7515:370:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.25,-151.25,7515:371:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.25,-151.75,7515:371:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-151.25,7515:371:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-151.75,7515:371:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,57.75,-152.25,7515:372:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,58.25,-150.25,7515:380:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-150.75,7515:380:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-150.25,7515:380:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-150.75,7515:380:4,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-151.25,7515:381:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.25,-151.75,7515:381:2,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,58.75,-151.25,7515:381:3,1.00,1,1,1,1,1,1
Sebastes,paucispinis,58.75,-151.75,7515:381:4,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.25,-150.75,7515:390:2,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,59.75,-150.25,7515:390:3,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,55.25,-155.75,7515:455:2,0.99,1,0.99306759098787,1,1,1,1
Sebastes,paucispinis,55.75,-155.25,7515:455:3,0.99,1,0.99306759098787,1,1,1,1
Sebastes,paucispinis,55.75,-155.75,7515:455:4,0.99,1,0.99306759098787,1,1,1,1
Sebastes,paucispinis,55.25,-156.25,7515:456:1,0.96,1,0.95840554592721,1,1,1,1
Sebastes,paucispinis,55.25,-156.75,7515:456:2,0.96,1,0.95840554592721,1,1,1,1
Sebastes,paucispinis,55.75,-156.25,7515:456:3,0.96,1,0.95840554592721,1,1,1,1
Sebastes,paucispinis,55.75,-156.75,7515:456:4,0.96,1,0.95840554592721,1,1,1,1
Sebastes,paucispinis,55.25,-157.25,7515:457:1,0.92,1,0.92027729636049,1,1,1,1
Sebastes,paucispinis,55.25,-157.75,7515:457:2,0.92,1,0.92027729636049,1,1,1,1
Sebastes,paucispinis,55.75,-157.25,7515:457:3,0.92,1,0.92027729636049,1,1,1,1
Sebastes,paucispinis,55.75,-157.75,7515:457:4,0.92,1,0.92027729636049,1,1,1,1
Sebastes,paucispinis,55.25,-158.25,7515:458:1,0.88,1,0.88388214904679,1,1,1,1
Sebastes,paucispinis,55.25,-158.75,7515:458:2,0.88,1,0.88388214904679,1,1,1,1
Sebastes,paucispinis,55.75,-158.25,7515:458:3,0.88,1,0.88388214904679,1,1,1,1
Sebastes,paucispinis,55.25,-159.25,7515:459:1,0.85,1,0.84575389948007,1,1,1,1
Sebastes,paucispinis,56.25,-155.25,7515:465:1,0.93,1,0.96187175043328,0.96571428571428,1,1,1
Sebastes,paucispinis,56.25,-155.75,7515:465:2,0.93,1,0.96187175043328,0.96571428571428,1,1,1
Sebastes,paucispinis,56.75,-155.25,7515:465:3,0.93,1,0.96187175043328,0.96571428571428,1,1,1
Sebastes,paucispinis,56.75,-155.75,7515:465:4,0.93,1,0.96187175043328,0.96571428571428,1,1,1
Sebastes,paucispinis,53.75,-163.25,7516:133:3,0.93,1,0.92894280762565,1,1,1,1
Sebastes,paucispinis,53.75,-163.75,7516:133:4,0.93,1,0.92894280762565,1,1,1,1
Sebastes,paucispinis,53.75,-164.25,7516:134:3,0.92,1,0.91507798960139,1,1,1,1
Sebastes,paucispinis,53.75,-164.75,7516:134:4,0.92,1,0.91507798960139,1,1,1,1
Sebastes,paucispinis,54.25,-160.25,7516:140:1,0.92,1,0.92201039861352,1,1,1,1
Sebastes,paucispinis,54.25,-160.75,7516:140:2,0.92,1,0.92201039861352,1,1,1,1
Sebastes,paucispinis,54.75,-160.25,7516:140:3,0.92,1,0.92201039861352,1,1,1,1
Sebastes,paucispinis,54.75,-160.75,7516:140:4,0.92,1,0.92201039861352,1,1,1,1
Sebastes,paucispinis,54.25,-161.25,7516:141:1,0.90,1,0.89948006932409,1,1,1,1
Sebastes,paucispinis,54.25,-161.75,7516:141:2,0.90,1,0.89948006932409,1,1,1,1
Sebastes,paucispinis,54.75,-161.25,7516:141:3,0.90,1,0.89948006932409,1,1,1,1
Sebastes,paucispinis,54.75,-161.75,7516:141:4,0.90,1,0.89948006932409,1,1,1,1
Sebastes,paucispinis,54.25,-162.25,7516:142:1,0.88,1,0.87868284228769,1,1,1,1
Sebastes,paucispinis,54.25,-162.75,7516:142:2,0.88,1,0.87868284228769,1,1,1,1
Sebastes,paucispinis,54.75,-162.25,7516:142:3,0.88,1,0.87868284228769,1,1,1,1
Sebastes,paucispinis,54.25,-163.25,7516:143:1,0.87,1,0.8682842287695,1,1,1,1
Sebastes,paucispinis,54.25,-163.75,7516:143:2,0.87,1,0.8682842287695,1,1,1,1
Sebastes,paucispinis,52.25,-169.75,7516:229:2,0.84,1,0.84402079722704,1,1,1,1
Sebastes,paucispinis,52.75,-169.25,7516:229:3,0.84,1,0.84402079722704,1,1,1,1
Sebastes,paucispinis,53.25,-165.75,7516:235:2,0.90,1,0.90294627383016,1,1,1,1
Sebastes,paucispinis,53.75,-165.25,7516:235:3,0.90,1,0.90294627383016,1,1,1,1
Sebastes,paucispinis,53.25,-166.25,7516:236:1,0.89,1,0.89081455805893,1,1,1,1
Sebastes,paucispinis,54.25,-165.75,7516:245:2,0.85,1,0.84922010398614,1,1,1,1
Sebastes,paucispinis,54.75,-165.75,7516:245:4,0.83,1,0.84922010398614,1,0.98089171974522,1,1
Sebastes,paucispinis,54.25,-166.25,7516:246:1,0.84,1,0.83882149046794,1,1,1,1
Sebastes,paucispinis,52.25,-170.25,7517:120:1,0.82,1,0.82495667244367,1,1,1,1
Sebastes,paucispinis,60.25,-139.25,7613:209:1,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,60.25,-139.75,7613:209:2,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,60.25,-141.25,7614:101:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-141.75,7614:101:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-142.25,7614:102:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-142.75,7614:102:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-143.25,7614:103:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-143.75,7614:103:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-144.25,7614:104:1,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-144.75,7614:104:2,1.00,1,1,1,1,1,1
Sebastes,paucispinis,60.25,-145.25,7614:205:1,0.83,1,1,1,1,0.83333333333333,1
Sebastes,paucispinis,60.25,-145.75,7614:205:2,0.83,1,1,1,1,0.83333333333333,1


Occurrence cells used for creating environmental envelope (n = 75)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,paucispinis,30.75,-116.75,7311:206:4,1860,17.88,33.54,852,0,86
Sebastes,paucispinis,32.25,-117.75,7311:227:2,1592,17.36,33.5,744,0,86
Sebastes,paucispinis,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Sebastes,paucispinis,32.75,-118.25,7311:228:3,979,16.97,33.5,750,0,23
Sebastes,paucispinis,33.25,-119.75,7311:239:2,623,15.94,33.47,1187,0,93
Sebastes,paucispinis,33.25,-117.75,7311:237:2,707,17.21,33.5,1014,0,22
Sebastes,paucispinis,33.25,-118.25,7311:238:1,783,16.72,33.5,896,0,22
Sebastes,paucispinis,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Sebastes,paucispinis,33.75,-118.75,7311:238:4,709,16.72,33.47,1121,0,85
Sebastes,paucispinis,34.25,-118.75,7311:248:2,167,16.08,33.47,1505,0,3
Sebastes,paucispinis,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Sebastes,paucispinis,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Sebastes,paucispinis,34.25,-120.25,7312:140:1,253,15.27,33.38,1617,0,22
Sebastes,paucispinis,34.25,-120.75,7312:140:2,804,15.27,33.29,1267,0,84
Sebastes,paucispinis,34.75,-120.75,7312:140:4,265,15.27,33.29,1563,0,19
Sebastes,paucispinis,35.25,-120.75,7312:350:2,150,14.93,33.29,1249,0,12
Sebastes,paucispinis,35.25,-127.75,7312:457:2,4779,15.97,33.05,405,0,559
Sebastes,paucispinis,35.75,-121.25,7312:351:3,332,14.6,33.22,1241,0,12
Sebastes,paucispinis,36.75,-121.75,7312:361:4,200,13.96,33.29,1465,0,8
Sebastes,paucispinis,36.75,-122.25,7312:362:3,1365,13.43,33.29,1573,0,22
Sebastes,paucispinis,37.75,-122.25,7312:372:3,37,12.93,33.18,1827,0,9
Sebastes,paucispinis,38.25,-122.75,7312:382:2,26,12.83,33.18,1946,0,2
Sebastes,paucispinis,38.25,-123.25,7312:383:1,157,12.75,33.18,2114,0,21
Sebastes,paucispinis,38.75,-123.75,7312:383:4,833,12.75,32.81,1641,0,20
Sebastes,paucispinis,40.25,-126.75,7412:206:2,3848,13.38,32.66,733,0,233
Sebastes,paucispinis,43.25,-125.25,7412:235:1,2409,12.48,32.27,739,0,101
Sebastes,paucispinis,44.25,-126.75,7412:246:2,2933,12.75,32.08,719,0,219
Sebastes,paucispinis,46.25,-124.25,7412:364:1,98,12.07,30.27,2204,0,75
Sebastes,paucispinis,46.75,-130.75,7413:360:4,2147,12.09,32.54,548,0,445
Sebastes,paucispinis,46.75,-126.75,7412:466:4,2638,12.29,31.76,591,0,215
