Mapping parameters for Chlorurus sordidus (Daisy parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-33,30,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,21.65,24.86,28.95,33.15
Salinity (psu),1,32.11,34.09,35.54,39.5
Primary Production,1,81,211,767,1491
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,16,209,1620
 

Map data (HSPEC) for predicted occurrences (n = 4166): 
Chlorurus,sordidus,-15.25,141.25,3114:351:1,0.10,1,1,1,0.10359116022099,1,1
Chlorurus,sordidus,-19.25,148.25,3114:498:1,0.15,1,1,1,0.14615384615385,1,1
Chlorurus,sordidus,-13.25,173.75,3117:133:2,0.16,0.25,1,1,0.63846153846154,1,1
Chlorurus,sordidus,-20.25,36.25,3203:206:1,0.17,0.16666666666667,1,1,1,1,1
Chlorurus,sordidus,-29.25,32.25,3203:392:1,0.08,0.66666666666667,0.71651090342679,1,0.15745856353591,1,1
Chlorurus,sordidus,-24.25,112.75,3211:142:2,0.12,0.16666666666667,0.73208722741433,1,1,1,1
Chlorurus,sordidus,-28.25,114.25,3211:384:1,0.16,1,0.16199376947041,1,1,1,1
Chlorurus,sordidus,-28.75,114.25,3211:384:3,0.08,1,0.16199376947041,1,0.52307692307692,1,1
Chlorurus,sordidus,-28.75,114.75,3211:384:4,0.16,1,0.16199376947041,1,1,1,1
Chlorurus,sordidus,-29.25,114.25,3211:394:1,0.07,1,0.065420560747664,1,1,1,1
Chlorurus,sordidus,-29.25,114.75,3211:394:2,0.07,1,0.065420560747664,1,1,1,1
Chlorurus,sordidus,-29.75,114.25,3211:394:3,0.02,0.25,0.065420560747664,1,1,1,1
Chlorurus,sordidus,-29.75,114.75,3211:394:4,0.07,1,0.065420560747664,1,1,1,1
Chlorurus,sordidus,-22.75,150.25,3215:120:3,0.19,0.2,0.94080996884735,1,1,1,1
Chlorurus,sordidus,-24.25,152.25,3215:142:1,0.19,1,0.93457943925234,1,0.20769230769231,1,1
Chlorurus,sordidus,-20.75,158.75,3215:208:4,0.06,1,1,1,0.061538461538462,1,1
Chlorurus,sordidus,-29.25,159.25,3215:499:1,0.09,1,0.096573208722742,0.93181818181818,1,1,1
Chlorurus,sordidus,-29.75,159.25,3215:499:3,0.09,1,0.096573208722742,0.93181818181818,1,1,1
Chlorurus,sordidus,-31.25,152.75,3315:112:2,0.16,1,0.16822429906542,0.96464646464646,1,1,1
Chlorurus,sordidus,-31.75,152.75,3315:112:4,0.16,1,0.16822429906542,0.96464646464646,1,1,1
Chlorurus,sordidus,-32.25,152.25,3315:122:1,0.03,1,0.031152647975078,0.97222222222222,1,1,1
Chlorurus,sordidus,-32.25,152.75,3315:122:2,0.03,1,0.031152647975078,0.97222222222222,1,1,1
Chlorurus,sordidus,-32.75,152.25,3315:122:3,0.03,1,0.031152647975078,0.98232323232323,0.99723756906077,1,1
Chlorurus,sordidus,-32.75,152.75,3315:122:4,0.02,0.66666666666667,0.031152647975078,0.97222222222222,1,1,1
Chlorurus,sordidus,-14.75,-168.25,5116:248:3,0.19,0.25,1,1,0.77692307692308,1,1
Chlorurus,sordidus,-27.75,-143.25,5214:373:3,0.14,1,0.21183800623053,1,0.66923076923077,1,1
Chlorurus,sordidus,-27.75,-144.25,5214:374:3,0.14,1,0.19626168224299,0.99494949494949,0.69230769230769,1,1
Chlorurus,sordidus,22.75,-161.25,7216:121:3,0.17,0.16666666666667,1,1,1,1,1
Chlorurus,sordidus,23.25,-164.75,7216:134:2,0.17,0.16666666666667,1,1,1,1,1
Chlorurus,sordidus,26.25,-174.75,7217:364:2,0.17,0.20833333333333,0.80373831775701,1,1,1,1
Chlorurus,sordidus,1.25,43.75,1004:113:2,0.37,0.4,1,1,0.92127071823204,1,1
Chlorurus,sordidus,2.75,46.75,1004:226:4,0.24,1,1,1,0.24447513812155,1,1
Chlorurus,sordidus,4.75,48.25,1004:248:3,0.31,1,1,1,0.3121546961326,1,1
Chlorurus,sordidus,9.25,50.75,1005:390:2,0.31,1,1,1,0.30524861878453,1,1
Chlorurus,sordidus,8.75,79.25,1007:489:3,0.21,1,1,1,0.20718232044199,1,1
Chlorurus,sordidus,9.75,75.75,1007:495:4,0.22,1,1,0.90909090909091,0.24585635359116,1,1
Chlorurus,sordidus,9.25,76.75,1007:496:2,0.34,1,1,0.90909090909091,0.37154696132597,1,1
Chlorurus,sordidus,9.25,78.25,1007:498:1,0.27,1,1,1,0.26519337016575,1,1
Chlorurus,sordidus,0.25,98.75,1009:208:2,0.39,1,0.91190476190476,0.76767676767677,0.56353591160221,1,1
Chlorurus,sordidus,0.75,98.75,1009:208:4,0.35,1,0.91190476190476,0.76767676767677,0.49723756906077,1,1
Chlorurus,sordidus,1.75,98.75,1009:218:4,0.22,1,0.9047619047619,0.76767676767677,0.31353591160221,1,1
Chlorurus,sordidus,2.75,96.75,1009:226:4,0.35,0.54166666666667,0.9047619047619,0.71212121212121,1,1,1
Chlorurus,sordidus,2.25,97.75,1009:227:2,0.22,1,0.9,0.65151515151515,0.37154696132597,1,1
Chlorurus,sordidus,2.25,98.25,1009:228:1,0.32,1,0.90238095238095,0.76767676767677,0.46546961325967,1,1
Chlorurus,sordidus,5.25,96.25,1009:456:1,0.23,1,0.96428571428571,0.24242424242424,1,1,1
Chlorurus,sordidus,5.25,96.75,1009:456:2,0.23,1,0.96428571428571,0.24242424242424,1,1,1
Chlorurus,sordidus,8.25,97.75,1009:487:2,0.35,1,1,0.35353535353535,0.98480662983425,1,1
Chlorurus,sordidus,8.75,97.75,1009:487:4,0.35,1,1,0.35353535353535,1,1,1
Chlorurus,sordidus,8.25,98.25,1009:488:1,0.30,1,0.98095238095238,0.35353535353535,0.8646408839779,1,1
Chlorurus,sordidus,8.75,98.25,1009:488:3,0.35,1,0.98095238095238,0.35353535353535,1,1,1
Chlorurus,sordidus,2.75,103.75,1010:123:4,0.35,1,1,0.35353535353535,1,1,1
Chlorurus,sordidus,2.25,104.75,1010:124:2,0.29,1,1,0.35353535353535,0.83011049723757,1,1
Chlorurus,sordidus,2.75,104.25,1010:124:3,0.35,1,1,0.35353535353535,1,1,1
Chlorurus,sordidus,2.75,104.75,1010:124:4,0.35,1,1,0.35353535353535,1,1,1
Chlorurus,sordidus,3.75,103.25,1010:133:3,0.27,1,1,0.48989898989899,0.54972375690608,1,1
Chlorurus,sordidus,4.25,103.25,1010:143:1,0.21,1,1,0.47979797979798,0.43370165745856,1,1
Chlorurus,sordidus,4.75,103.25,1010:143:3,0.20,1,1,0.47979797979798,0.41850828729282,1,1
Chlorurus,sordidus,0.25,106.25,1010:206:1,0.21,0.58333333333333,1,0.36363636363636,1,1,1
Chlorurus,sordidus,0.25,106.75,1010:206:2,0.36,1,1,0.36363636363636,1,1,1
Chlorurus,sordidus,0.75,106.75,1010:206:4,0.36,1,1,0.36363636363636,1,1,1
Chlorurus,sordidus,0.25,107.75,1010:207:2,0.28,1,0.9952380952381,0.42424242424243,0.67265193370166,1,1
Chlorurus,sordidus,0.75,107.75,1010:207:4,0.29,1,0.9952380952381,0.42424242424243,0.68646408839779,1,1
Chlorurus,sordidus,1.25,105.75,1010:215:2,0.38,0.66666666666667,1,0.57575757575757,1,1,1
Chlorurus,sordidus,1.25,108.25,1010:218:1,0.32,1,0.99285714285714,0.5050505050505,0.63950276243094,1,1
Chlorurus,sordidus,1.75,108.25,1010:218:3,0.21,0.45833333333333,0.99285714285714,0.5050505050505,0.91160220994475,1,1
Chlorurus,sordidus,2.25,105.25,1010:225:1,0.39,0.79166666666667,1,0.4949494949495,1,1,1
Chlorurus,sordidus,2.75,108.75,1010:228:4,0.31,1,1,0.45959595959596,0.68508287292818,1,1
Chlorurus,sordidus,2.25,109.25,1010:229:1,0.20,1,0.98571428571429,0.32323232323232,0.64226519337017,1,1
Chlorurus,sordidus,2.75,109.25,1010:229:3,0.32,1,0.98571428571429,0.32323232323232,1,1,1
Chlorurus,sordidus,2.75,109.75,1010:229:4,0.32,1,0.98571428571429,0.32323232323232,1,1,1
Chlorurus,sordidus,3.75,106.75,1010:236:4,0.36,0.66666666666667,1,0.54040404040404,1,1,1
Chlorurus,sordidus,3.25,107.25,1010:237:1,0.35,0.66666666666667,1,0.53030303030303,1,1,1
Chlorurus,sordidus,5.25,103.25,1010:353:1,0.29,1,1,0.47979797979798,0.60497237569061,1,1
Chlorurus,sordidus,7.75,103.75,1010:373:4,0.20,1,1,0.1969696969697,1,1,1
Chlorurus,sordidus,7.25,104.75,1010:374:2,0.21,0.58333333333333,1,0.35353535353535,1,1,1
Chlorurus,sordidus,7.75,104.25,1010:374:3,0.33,1,1,0.35353535353535,0.92265193370166,1,1
Chlorurus,sordidus,7.75,104.75,1010:374:4,0.26,0.75,1,0.35353535353535,0.9682320441989,1,1
Chlorurus,sordidus,8.25,104.25,1010:384:1,0.20,1,1,0.27272727272727,0.73204419889503,1,1
Chlorurus,sordidus,5.75,105.75,1010:455:4,0.33,0.58333333333333,1,0.56060606060606,1,1,1
Chlorurus,sordidus,6.25,105.25,1010:465:1,0.26,0.5,1,0.51515151515152,1,1,1
Chlorurus,sordidus,6.25,105.75,1010:465:2,0.30,0.58333333333333,1,0.51515151515152,1,1,1
Chlorurus,sordidus,6.75,105.25,1010:465:3,0.30,0.58333333333333,1,0.51515151515152,1,1,1
Chlorurus,sordidus,6.75,105.75,1010:465:4,0.34,0.66666666666667,1,0.51515151515152,1,1,1
Chlorurus,sordidus,6.25,106.25,1010:466:1,0.34,0.58333333333333,1,0.57575757575757,1,1,1
Chlorurus,sordidus,6.75,106.75,1010:466:4,0.38,0.66666666666667,1,0.57575757575757,1,1,1
Chlorurus,sordidus,7.25,105.25,1010:475:1,0.29,0.625,1,0.46969696969697,1,1,1
Chlorurus,sordidus,7.25,105.75,1010:475:2,0.35,0.75,1,0.46969696969697,1,1,1
Chlorurus,sordidus,7.75,105.25,1010:475:3,0.39,0.83333333333333,1,0.46969696969697,1,1,1
Chlorurus,sordidus,7.25,107.25,1010:477:1,0.30,0.5,1,0.59595959595959,1,1,1
Chlorurus,sordidus,7.75,108.75,1010:478:4,0.26,0.41666666666667,1,0.61616161616161,1,1,1
Chlorurus,sordidus,8.75,105.25,1010:485:3,0.22,1,1,0.44949494949495,0.49723756906077,1,1
Chlorurus,sordidus,8.75,108.75,1010:488:4,0.38,0.625,1,0.60606060606061,1,1,1
Chlorurus,sordidus,9.25,105.25,1010:495:1,0.34,1,1,0.44949494949495,0.76381215469613,1,1
Chlorurus,sordidus,9.25,107.75,1010:497:2,0.36,0.625,1,0.57070707070707,1,1,1
Chlorurus,sordidus,3.25,110.75,1011:130:2,0.22,0.79166666666667,0.9952380952381,0.27777777777778,1,1,1
Chlorurus,sordidus,4.25,112.25,1011:142:1,0.21,0.66666666666667,1,0.30808080808081,1,1,1
Chlorurus,sordidus,4.75,112.25,1011:142:3,0.31,1,1,0.30808080808081,1,1,1
Chlorurus,sordidus,4.75,112.75,1011:142:4,0.31,1,1,0.30808080808081,1,1,1
Chlorurus,sordidus,4.25,113.25,1011:143:1,0.27,1,1,0.35353535353535,0.75276243093923,1,1
Chlorurus,sordidus,4.75,113.25,1011:143:3,0.35,1,1,0.35353535353535,1,1,1
Chlorurus,sordidus,4.75,114.25,1011:144:3,0.23,1,1,0.4949494949495,0.45580110497238,1,1
Chlorurus,sordidus,4.75,114.75,1011:144:4,0.30,1,1,0.4949494949495,0.59668508287293,1,1
Chlorurus,sordidus,0.25,117.25,1011:207:1,0.21,0.4,0.99047619047619,0.65151515151515,0.80662983425414,1,1
Chlorurus,sordidus,0.75,117.75,1011:207:4,0.21,1,0.99047619047619,0.65151515151515,0.32458563535912,1,1
Chlorurus,sordidus,0.75,118.25,1011:208:3,0.32,1,0.97380952380952,0.75757575757576,0.43370165745856,1,1
Chlorurus,sordidus,1.75,117.75,1011:217:4,0.34,1,0.98095238095238,0.88383838383838,0.38812154696133,1,1
Chlorurus,sordidus,1.25,118.25,1011:218:1,0.27,0.4,0.97142857142857,0.88383838383838,0.77209944751381,1,1
Chlorurus,sordidus,2.25,118.25,1011:228:1,0.26,1,0.97619047619048,0.88383838383838,0.30386740331492,1,1
Chlorurus,sordidus,3.25,117.25,1011:237:1,0.23,1,0.98095238095238,0.86868686868687,0.27486187845304,1,1
Chlorurus,sordidus,4.25,117.75,1011:247:2,0.35,1,0.99761904761905,0.86868686868687,0.4060773480663,1,1
Chlorurus,sordidus,4.25,118.25,1011:248:1,0.34,1,1,0.86868686868687,0.39502762430939,1,1
Chlorurus,sordidus,5.25,111.75,1011:351:2,0.33,0.66666666666667,1,0.4949494949495,1,1,1
Chlorurus,sordidus,5.25,112.25,1011:352:1,0.21,0.45833333333333,1,0.46464646464646,1,1,1
Chlorurus,sordidus,5.25,114.75,1011:354:2,0.27,1,1,0.4949494949495,0.54281767955801,1,1
Chlorurus,sordidus,5.25,115.25,1011:455:1,0.31,1,1,0.4949494949495,0.6353591160221,1,1
Chlorurus,sordidus,5.25,115.75,1011:455:2,0.38,1,1,0.4949494949495,0.75828729281768,1,1
Chlorurus,sordidus,5.75,116.25,1011:456:3,0.38,1,1,0.4949494949495,0.7707182320442,1,1
Chlorurus,sordidus,5.25,118.25,1011:458:1,0.21,0.4,1,0.72222222222222,0.74309392265193,1,1
Chlorurus,sordidus,6.25,117.75,1011:467:2,0.34,1,1,0.72222222222222,0.47237569060773,1,1
Chlorurus,sordidus,7.75,117.75,1011:477:4,0.28,0.45833333333333,1,0.60606060606061,1,1,1
Chlorurus,sordidus,0.75,121.75,1012:101:4,0.34,0.4,0.92619047619048,0.92929292929293,1,1,1
Chlorurus,sordidus,0.75,122.25,1012:102:3,0.35,0.4,0.93571428571429,0.92929292929293,1,1,1
Chlorurus,sordidus,4.25,125.75,1012:245:2,0.33,0.33333333333333,1,1,1,1,1
Chlorurus,sordidus,15.75,39.75,1103:459:4,0.32,1,0.96428571428571,0.56313131313131,0.59806629834254,1,1
Chlorurus,sordidus,16.25,39.25,1103:469:1,0.36,1,0.9547619047619,0.45959595959596,0.82734806629834,1,1
Chlorurus,sordidus,16.75,39.25,1103:469:3,0.27,1,0.9547619047619,0.45959595959596,0.61878453038674,1,1
Chlorurus,sordidus,17.25,38.75,1103:478:2,0.33,1,0.99285714285714,0.45959595959596,0.72513812154696,1,1
Chlorurus,sordidus,17.75,38.75,1103:478:4,0.37,1,0.99285714285714,0.45959595959596,0.80939226519337,1,1
Chlorurus,sordidus,17.25,39.25,1103:479:1,0.37,1,0.94761904761905,0.45959595959596,0.86049723756906,1,1
Chlorurus,sordidus,18.75,37.25,1103:487:3,0.24,1,1,0.41414141414141,0.57044198895028,1,1
Chlorurus,sordidus,18.75,37.75,1103:487:4,0.21,1,1,0.41414141414141,0.51381215469613,1,1
Chlorurus,sordidus,18.25,38.25,1103:488:1,0.29,1,1,0.41414141414141,0.69198895027624,1,1
Chlorurus,sordidus,18.75,38.25,1103:488:3,0.33,1,1,0.41414141414141,0.80801104972376,1,1
Chlorurus,sordidus,19.25,37.25,1103:497:1,0.30,1,1,0.41414141414141,0.73204419889503,1,1
Chlorurus,sordidus,19.25,37.75,1103:497:2,0.38,1,1,0.41414141414141,0.91298342541436,1,1
Chlorurus,sordidus,19.75,37.25,1103:497:3,0.35,1,1,0.41414141414141,0.83701657458564,1,1
Chlorurus,sordidus,11.25,43.75,1104:113:2,0.28,1,1,0.81565656565656,0.34116022099448,1,1
Chlorurus,sordidus,11.75,43.75,1104:113:4,0.25,1,1,0.78787878787879,0.32182320441989,1,1
Chlorurus,sordidus,13.75,42.75,1104:132:4,0.23,1,1,0.62626262626263,0.37154696132597,1,1
Chlorurus,sordidus,14.25,42.25,1104:142:1,0.24,1,1,0.54545454545454,0.43922651933702,1,1
Chlorurus,sordidus,10.75,45.25,1104:205:3,0.23,1,1,0.81565656565656,0.27900552486188,1,1
Chlorurus,sordidus,10.75,46.25,1104:206:3,0.29,1,1,0.81060606060606,0.35773480662983,1,1
Chlorurus,sordidus,11.25,47.25,1104:217:1,0.32,1,1,0.81060606060606,0.39226519337017,1,1
Chlorurus,sordidus,11.25,47.75,1104:217:2,0.35,1,1,0.82070707070707,0.42955801104972,1,1
Chlorurus,sordidus,11.75,49.75,1104:219:4,0.20,1,1,0.8510101010101,0.23066298342541,1,1
Chlorurus,sordidus,12.75,45.25,1104:225:3,0.30,1,1,0.7979797979798,0.37016574585635,1,1
Chlorurus,sordidus,13.25,45.75,1104:235:2,0.35,1,1,0.7979797979798,0.43370165745856,1,1
Chlorurus,sordidus,15.75,41.25,1104:351:3,0.24,1,0.97142857142857,0.55808080808081,0.44198895027624,1,1
Chlorurus,sordidus,15.75,41.75,1104:351:4,0.26,1,0.97142857142857,0.55808080808081,0.47790055248619,1,1
Chlorurus,sordidus,15.25,42.75,1104:352:2,0.26,1,0.98095238095238,0.54545454545454,0.49309392265193,1,1
Chlorurus,sordidus,16.75,40.75,1104:360:4,0.22,0.66666666666667,0.94047619047619,0.44444444444444,0.80524861878453,1,1
Chlorurus,sordidus,16.25,41.25,1104:361:1,0.25,1,0.93571428571429,0.44191919191919,0.59944751381215,1,1
Chlorurus,sordidus,16.25,41.75,1104:361:2,0.22,1,0.93571428571429,0.44191919191919,0.53453038674033,1,1
Chlorurus,sordidus,16.75,41.25,1104:361:3,0.29,1,0.93571428571429,0.44191919191919,0.69889502762431,1,1
Chlorurus,sordidus,16.75,41.75,1104:361:4,0.25,1,0.93571428571429,0.44191919191919,0.61187845303867,1,1
Chlorurus,sordidus,16.25,42.75,1104:362:2,0.29,1,0.93571428571429,0.44191919191919,0.69613259668508,1,1
Chlorurus,sordidus,16.75,42.75,1104:362:4,0.30,1,0.93571428571429,0.44191919191919,0.71546961325967,1,1
Chlorurus,sordidus,17.75,40.75,1104:370:4,0.22,0.58333333333333,0.92380952380952,0.44444444444444,0.92817679558011,1,1
Chlorurus,sordidus,17.25,41.25,1104:371:1,0.28,1,0.90714285714286,0.40909090909091,0.76243093922652,1,1
Chlorurus,sordidus,17.75,41.25,1104:371:3,0.32,1,0.90714285714286,0.40909090909091,0.85082872928177,1,1
Chlorurus,sordidus,17.75,41.75,1104:371:4,0.37,1,0.90714285714286,0.40909090909091,1,1,1
Chlorurus,sordidus,17.25,42.25,1104:372:1,0.34,1,0.90714285714286,0.40909090909091,0.91436464088398,1,1
Chlorurus,sordidus,17.75,42.25,1104:372:3,0.29,1,0.90714285714286,0.40909090909091,0.77624309392265,1,1
Chlorurus,sordidus,18.25,40.75,1104:380:2,0.39,1,0.92142857142857,0.46717171717172,0.91298342541436,1,1
Chlorurus,sordidus,18.75,40.75,1104:380:4,0.28,1,0.92142857142857,0.46717171717172,0.64779005524862,1,1
Chlorurus,sordidus,18.25,41.25,1104:381:1,0.33,1,0.89761904761905,0.46717171717172,0.78314917127072,1,1
Chlorurus,sordidus,18.75,41.25,1104:381:3,0.29,1,0.89761904761905,0.46717171717172,0.69475138121547,1,1
Chlorurus,sordidus,19.25,40.25,1104:390:1,0.34,1,0.94047619047619,0.44191919191919,0.81077348066298,1,1
Chlorurus,sordidus,19.25,40.75,1104:390:2,0.30,1,0.94047619047619,0.46717171717172,0.68232044198895,1,1
Chlorurus,sordidus,19.75,40.25,1104:390:3,0.30,1,0.94047619047619,0.44191919191919,0.72375690607735,1,1
Chlorurus,sordidus,12.25,50.75,1105:120:2,0.28,1,1,0.87373737373737,0.31491712707182,1,1
Chlorurus,sordidus,16.75,53.75,1105:363:4,0.30,1,1,0.87373737373737,0.3439226519337,1,1
Chlorurus,sordidus,19.25,69.75,1106:499:2,0.37,0.41666666666667,1,0.89141414141414,0.98342541436464,1,1
Chlorurus,sordidus,12.25,74.75,1107:124:2,0.30,1,1,1,0.30110497237569,1,1
Chlorurus,sordidus,13.25,74.25,1107:134:1,0.23,1,1,1,0.22651933701657,1,1
Chlorurus,sordidus,14.25,73.75,1107:143:2,0.26,1,1,1,0.26381215469613,1,1
Chlorurus,sordidus,14.75,73.25,1107:143:3,0.39,1,1,1,0.3853591160221,1,1
Chlorurus,sordidus,10.75,76.25,1107:206:3,0.21,1,1,1,0.20580110497238,1,1
Chlorurus,sordidus,10.25,79.25,1107:209:1,0.21,1,1,1,0.20718232044199,1,1
Chlorurus,sordidus,11.25,75.25,1107:215:1,0.34,1,1,1,0.34254143646409,1,1
Chlorurus,sordidus,12.25,79.75,1107:229:2,0.26,1,1,0.77777777777778,0.33977900552486,1,1
Chlorurus,sordidus,17.75,72.25,1107:372:3,0.22,1,1,0.98989898989899,0.2182320441989,1,1
Chlorurus,sordidus,18.25,71.75,1107:381:2,0.24,0.33333333333333,1,1,0.71132596685083,1,1
Chlorurus,sordidus,18.75,71.75,1107:381:4,0.33,0.66666666666667,1,1,0.49723756906077,1,1
Chlorurus,sordidus,18.25,73.25,1107:383:1,0.23,1,1,1,0.2292817679558,1,1
Chlorurus,sordidus,19.75,71.25,1107:391:3,0.34,1,1,1,0.33839779005525,1,1
Chlorurus,sordidus,10.25,80.25,1108:100:1,0.31,1,1,0.52525252525252,0.59668508287293,1,1
Chlorurus,sordidus,10.75,80.25,1108:100:3,0.36,1,1,0.52525252525252,0.69475138121547,1,1
Chlorurus,sordidus,11.75,80.25,1108:110:3,0.31,0.41666666666667,1,0.77777777777778,0.95580110497238,1,1
Chlorurus,sordidus,12.75,80.25,1108:120:3,0.22,1,1,0.68686868686869,0.31906077348066,1,1
Chlorurus,sordidus,12.75,80.75,1108:120:4,0.20,0.29166666666667,1,0.68686868686869,1,1,1
Chlorurus,sordidus,10.25,92.25,1109:102:1,0.34,1,1,0.34343434343434,1,1,1
Chlorurus,sordidus,10.25,92.75,1109:102:2,0.34,1,1,0.34343434343434,1,1,1
Chlorurus,sordidus,10.75,92.25,1109:102:3,0.34,1,1,0.34343434343434,1,1,1
Chlorurus,sordidus,10.75,92.75,1109:102:4,0.34,1,1,0.34343434343434,1,1,1
Chlorurus,sordidus,11.25,92.25,1109:112:1,0.23,1,1,0.22727272727273,1,1,1
Chlorurus,sordidus,11.25,92.75,1109:112:2,0.23,1,1,0.22727272727273,1,1,1
Chlorurus,sordidus,11.75,92.25,1109:112:3,0.23,1,1,0.22727272727273,1,1,1
Chlorurus,sordidus,11.75,92.75,1109:112:4,0.23,1,1,0.22727272727273,1,1,1
Chlorurus,sordidus,16.75,107.75,1110:467:4,0.29,1,1,0.54040404040404,0.53729281767956,1,1
Chlorurus,sordidus,17.25,106.75,1110:476:2,0.38,1,1,0.54040404040404,0.69475138121547,1,1
Chlorurus,sordidus,17.25,108.75,1110:478:2,0.29,0.41666666666667,1,0.7020202020202,1,1,1
Chlorurus,sordidus,17.75,108.75,1110:478:4,0.27,0.41666666666667,1,0.7020202020202,0.93508287292818,1,1
Chlorurus,sordidus,17.75,109.25,1110:479:3,0.32,0.41666666666667,1,0.8030303030303,0.9585635359116,1,1
Chlorurus,sordidus,17.75,110.75,1111:370:4,0.28,0.33333333333333,1,0.84848484848485,1,1,1
Chlorurus,sordidus,10.75,120.75,1112:100:4,0.36,1,1,0.8030303030303,0.45384615384615,1,1
Chlorurus,sordidus,10.25,122.75,1112:102:2,0.27,1,1,0.87373737373737,0.30524861878453,1,1
Chlorurus,sordidus,11.25,120.25,1112:110:1,0.37,1,1,0.81313131313131,0.45384615384615,1,1
Chlorurus,sordidus,12.75,121.25,1112:121:3,0.38,0.4,1,0.93939393939394,1,1,1
Chlorurus,sordidus,14.75,120.75,1112:140:4,0.35,1,1,0.67676767676768,0.51933701657459,1,1
Chlorurus,sordidus,20.25,37.75,1203:207:2,0.21,1,1,0.21212121212121,1,1,1
Chlorurus,sordidus,20.25,39.25,1203:209:1,0.21,1,1,0.21212121212121,1,1,1
Chlorurus,sordidus,20.75,39.25,1203:209:3,0.21,1,1,0.21212121212121,1,1,1
Chlorurus,sordidus,27.25,34.25,1203:374:1,0.21,1,0.97196261682243,0.21969696969697,1,1,1
Chlorurus,sordidus,27.75,34.25,1203:374:3,0.21,1,0.97196261682243,0.21969696969697,1,1,1
Chlorurus,sordidus,27.75,34.75,1203:374:4,0.21,1,0.97196261682243,0.21969696969697,1,1,1
Chlorurus,sordidus,28.25,33.25,1203:383:1,0.20,1,0.92523364485981,0.21969696969697,1,1,1
Chlorurus,sordidus,28.25,33.75,1203:383:2,0.20,1,0.92523364485981,0.21969696969697,1,1,1
Chlorurus,sordidus,28.75,33.25,1203:383:3,0.20,1,0.92523364485981,0.21969696969697,1,1,1
Chlorurus,sordidus,28.25,34.25,1203:384:1,0.21,1,0.96573208722741,0.21969696969697,1,1,1
Chlorurus,sordidus,28.25,34.75,1203:384:2,0.21,1,0.96573208722741,0.21969696969697,1,1,1
Chlorurus,sordidus,28.75,34.75,1203:384:4,0.21,1,0.96573208722741,0.21969696969697,1,1,1
Chlorurus,sordidus,27.75,35.25,1203:475:3,0.22,1,1,0.21969696969697,1,1,1
Chlorurus,sordidus,27.75,35.75,1203:475:4,0.22,1,1,0.21969696969697,1,1,1
Chlorurus,sordidus,28.25,35.25,1203:485:1,0.22,1,0.98753894080997,0.21969696969697,1,1,1
Chlorurus,sordidus,20.25,40.25,1204:100:1,0.28,1,1,0.44191919191919,0.63259668508287,1,1
Chlorurus,sordidus,20.75,58.25,1205:208:3,0.21,1,1,0.83333333333333,0.25276243093923,1,1
Chlorurus,sordidus,24.75,56.75,1205:246:4,0.27,1,1,0.65656565656566,0.41574585635359,1,1
Chlorurus,sordidus,24.25,57.75,1205:247:2,0.27,1,1,0.71969696969697,0.37154696132597,1,1
Chlorurus,sordidus,26.75,54.25,1205:364:3,0.24,1,1,0.45454545454545,0.52624309392265,1,1
Chlorurus,sordidus,26.75,54.75,1205:364:4,0.21,1,1,0.45454545454545,0.46270718232044,1,1
Chlorurus,sordidus,20.25,69.75,1206:209:2,0.39,0.5,1,0.88383838383838,0.89364640883978,1,1
Chlorurus,sordidus,21.75,68.25,1206:218:3,0.34,1,1,0.8459595959596,0.4060773480663,1,1
Chlorurus,sordidus,20.25,70.75,1207:100:2,0.21,1,1,0.97727272727273,0.21961325966851,1,1
Chlorurus,sordidus,21.25,108.25,1210:218:1,0.28,1,1,0.27777777777778,0.99033149171271,1,1
Chlorurus,sordidus,21.25,108.75,1210:218:2,0.27,1,1,0.27777777777778,0.98618784530387,1,1
Chlorurus,sordidus,21.75,108.25,1210:218:3,0.23,1,1,0.27777777777778,0.82182320441989,1,1
Chlorurus,sordidus,21.75,108.75,1210:218:4,0.27,1,1,0.27777777777778,0.9682320441989,1,1
Chlorurus,sordidus,21.25,109.25,1210:219:1,0.28,1,1,0.27777777777778,1,1,1
Chlorurus,sordidus,21.25,109.75,1210:219:2,0.22,1,1,0.27777777777778,0.78453038674033,1,1
Chlorurus,sordidus,21.75,109.25,1210:219:3,0.21,1,1,0.27777777777778,0.76795580110497,1,1
Chlorurus,sordidus,20.75,110.75,1211:100:4,0.35,1,1,0.9040404040404,0.38674033149171,1,1
Chlorurus,sordidus,20.25,111.25,1211:101:1,0.32,1,1,0.9040404040404,0.35220994475138,1,1
Chlorurus,sordidus,20.25,112.75,1211:102:2,0.30,0.33333333333333,1,0.9040404040404,1,1,1
Chlorurus,sordidus,21.25,112.25,1211:112:1,0.31,1,1,0.9040404040404,0.34254143646409,1,1
