Mapping parameters for Myripristis amaena (Brick soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-25,102,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,25,27,39,52
Temperature (°C),1,19.95,25.11,29.04,33.24
Salinity (psu),1,32.45,34.13,36.06,36.985
Primary Production,1,34.5,174,501,1166
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,14,20,167,514
 

Map data (HSPEC) for predicted occurrences (n = 2621): 
Myripristis,amaena,-9.25,140.75,3014:390:2,0.22,1,1,1,0.21503759398496,1,1
Myripristis,amaena,-9.75,140.25,3014:390:3,0.32,1,1,1,0.3218045112782,1,1
Myripristis,amaena,-9.75,140.75,3014:390:4,0.34,1,1,1,0.33834586466165,1,1
Myripristis,amaena,-9.25,141.25,3014:391:1,0.36,1,1,1,0.35639097744361,1,1
Myripristis,amaena,-9.25,142.25,3014:392:1,0.27,1,1,1,0.26616541353383,1,1
Myripristis,amaena,-5.25,145.75,3014:455:2,0.39,1,1,1,0.39248120300752,1,1
Myripristis,amaena,-5.75,146.25,3014:456:3,0.39,1,1,1,0.39097744360902,1,1
Myripristis,amaena,-9.25,145.25,3014:495:1,0.39,0.46153846153846,1,1,0.83609022556391,1,1
Myripristis,amaena,-12.25,129.25,3112:229:1,0.26,1,1,1,0.25714285714286,1,1
Myripristis,amaena,-12.25,129.75,3112:229:2,0.27,1,1,1,0.27067669172932,1,1
Myripristis,amaena,-13.25,129.25,3112:239:1,0.25,1,1,1,0.25413533834586,1,1
Myripristis,amaena,-13.25,129.75,3112:239:2,0.21,1,1,1,0.21353383458647,1,1
Myripristis,amaena,-13.75,129.75,3112:239:4,0.29,1,1,1,0.29022556390977,1,1
Myripristis,amaena,-10.25,130.25,3113:100:1,0.26,0.53846153846154,1,1,0.48571428571429,1,1
Myripristis,amaena,-10.75,130.75,3113:100:4,0.35,1,1,1,0.35338345864662,1,1
Myripristis,amaena,-10.75,131.75,3113:101:4,0.38,1,1,1,0.38195488721805,1,1
Myripristis,amaena,-10.75,132.25,3113:102:3,0.26,1,1,1,0.25714285714286,1,1
Myripristis,amaena,-10.75,133.25,3113:103:3,0.29,1,1,1,0.28571428571429,1,1
Myripristis,amaena,-10.75,133.75,3113:103:4,0.22,0.69230769230769,1,1,0.31278195488722,1,1
Myripristis,amaena,-10.25,134.25,3113:104:1,0.26,1,1,1,0.26165413533835,1,1
Myripristis,amaena,-10.25,134.75,3113:104:2,0.28,1,1,1,0.28421052631579,1,1
Myripristis,amaena,-10.75,134.75,3113:104:4,0.21,0.84615384615385,1,1,0.24962406015038,1,1
Myripristis,amaena,-11.75,131.75,3113:111:4,0.24,1,1,1,0.23759398496241,1,1
Myripristis,amaena,-11.25,132.25,3113:112:1,0.30,1,1,1,0.30075187969925,1,1
Myripristis,amaena,-11.75,132.25,3113:112:3,0.25,1,1,1,0.24812030075188,1,1
Myripristis,amaena,-11.75,132.75,3113:112:4,0.30,1,1,1,0.30225563909774,1,1
Myripristis,amaena,-12.25,131.25,3113:121:1,0.38,1,1,1,0.37744360902256,1,1
Myripristis,amaena,-12.25,131.75,3113:121:2,0.30,1,1,1,0.29774436090226,1,1
Myripristis,amaena,-12.25,132.25,3113:122:1,0.22,1,1,1,0.22105263157895,1,1
Myripristis,amaena,-12.25,132.75,3113:122:2,0.24,1,1,1,0.2390977443609,1,1
Myripristis,amaena,-10.25,135.25,3113:205:1,0.26,1,1,1,0.25864661654135,1,1
Myripristis,amaena,-10.25,135.75,3113:205:2,0.28,1,1,1,0.2781954887218,1,1
Myripristis,amaena,-10.75,135.75,3113:205:4,0.26,1,1,1,0.26015037593985,1,1
Myripristis,amaena,-10.25,136.25,3113:206:1,0.37,1,1,1,0.36992481203008,1,1
Myripristis,amaena,-10.75,136.25,3113:206:3,0.28,1,1,1,0.28270676691729,1,1
Myripristis,amaena,-10.25,137.25,3113:207:1,0.39,1,1,1,0.38796992481203,1,1
Myripristis,amaena,-10.75,137.25,3113:207:3,0.27,1,1,1,0.26766917293233,1,1
Myripristis,amaena,-10.75,137.75,3113:207:4,0.26,0.92307692307692,1,1,0.2812030075188,1,1
Myripristis,amaena,-10.25,139.25,3113:209:1,0.33,0.69230769230769,1,1,0.4812030075188,1,1
Myripristis,amaena,-10.75,139.25,3113:209:3,0.31,0.76923076923077,1,1,0.4,1,1
Myripristis,amaena,-10.75,139.75,3113:209:4,0.26,0.61538461538462,1,1,0.41954887218045,1,1
Myripristis,amaena,-11.75,135.25,3113:215:3,0.22,1,1,1,0.21654135338346,1,1
Myripristis,amaena,-11.25,136.25,3113:216:1,0.22,1,1,1,0.21654135338346,1,1
Myripristis,amaena,-11.25,136.75,3113:216:2,0.34,1,1,1,0.34285714285714,1,1
Myripristis,amaena,-11.25,137.25,3113:217:1,0.28,1,1,1,0.2781954887218,1,1
Myripristis,amaena,-11.25,137.75,3113:217:2,0.36,1,1,1,0.36240601503759,1,1
Myripristis,amaena,-11.75,137.25,3113:217:3,0.35,1,1,1,0.34887218045113,1,1
Myripristis,amaena,-11.25,138.25,3113:218:1,0.34,1,1,1,0.33684210526316,1,1
Myripristis,amaena,-11.25,138.75,3113:218:2,0.21,1,1,1,0.21353383458647,1,1
Myripristis,amaena,-11.75,138.25,3113:218:3,0.33,1,1,1,0.32932330827068,1,1
Myripristis,amaena,-11.25,139.25,3113:219:1,0.32,1,1,1,0.31578947368421,1,1
Myripristis,amaena,-11.75,139.25,3113:219:3,0.24,1,1,1,0.23609022556391,1,1
Myripristis,amaena,-12.25,137.75,3113:227:2,0.38,1,1,1,0.37894736842105,1,1
Myripristis,amaena,-12.25,138.25,3113:228:1,0.29,1,1,1,0.29323308270677,1,1
Myripristis,amaena,-12.75,138.25,3113:228:3,0.34,1,1,1,0.33834586466165,1,1
Myripristis,amaena,-12.75,138.75,3113:228:4,0.34,1,1,1,0.34135338345865,1,1
Myripristis,amaena,-12.25,139.25,3113:229:1,0.22,0.61538461538462,1,1,0.36541353383459,1,1
Myripristis,amaena,-12.75,139.75,3113:229:4,0.35,0.69230769230769,1,1,0.50676691729323,1,1
Myripristis,amaena,-13.25,137.25,3113:237:1,0.39,0.5,1,1,0.77293233082707,1,1
Myripristis,amaena,-13.75,139.75,3113:239:4,0.28,0.61538461538462,1,1,0.45714285714286,1,1
Myripristis,amaena,-14.75,135.25,3113:245:3,0.38,1,1,1,0.37593984962406,1,1
Myripristis,amaena,-14.25,136.25,3113:246:1,0.38,1,1,1,0.37634408602151,1,1
Myripristis,amaena,-14.75,136.25,3113:246:3,0.36,1,1,1,0.36200716845878,1,1
Myripristis,amaena,-14.75,137.75,3113:247:4,0.28,0.53846153846154,1,1,0.52631578947368,1,1
Myripristis,amaena,-14.75,138.25,3113:248:3,0.20,0.38461538461538,1,1,0.50977443609023,1,1
Myripristis,amaena,-14.75,139.75,3113:249:4,0.36,0.69230769230769,1,1,0.5187969924812,1,1
Myripristis,amaena,-15.25,136.25,3113:456:1,0.37,1,1,1,0.36917562724014,1,1
Myripristis,amaena,-15.75,136.75,3113:456:4,0.23,1,1,1,0.22857142857143,1,1
Myripristis,amaena,-16.75,139.25,3113:469:3,0.29,1,1,1,0.28872180451128,1,1
Myripristis,amaena,-10.25,140.25,3114:100:1,0.39,1,1,1,0.38947368421053,1,1
Myripristis,amaena,-10.25,140.75,3114:100:2,0.38,1,1,1,0.37593984962406,1,1
Myripristis,amaena,-10.75,140.25,3114:100:3,0.34,0.92307692307692,1,1,0.37293233082707,1,1
Myripristis,amaena,-10.75,140.75,3114:100:4,0.25,1,1,1,0.24661654135338,1,1
Myripristis,amaena,-11.25,140.25,3114:110:1,0.32,1,1,1,0.31578947368421,1,1
Myripristis,amaena,-11.25,140.75,3114:110:2,0.21,1,1,1,0.21353383458647,1,1
Myripristis,amaena,-11.75,140.25,3114:110:3,0.30,1,1,1,0.29624060150376,1,1
Myripristis,amaena,-11.75,140.75,3114:110:4,0.28,1,1,1,0.28421052631579,1,1
Myripristis,amaena,-13.75,144.25,3114:134:3,0.22,1,1,1,0.21503759398496,1,1
Myripristis,amaena,-15.75,140.25,3114:350:3,0.38,1,1,1,0.38195488721805,1,1
Myripristis,amaena,-15.75,140.75,3114:350:4,0.21,1,1,1,0.21203007518797,1,1
Myripristis,amaena,-15.75,141.25,3114:351:3,0.26,1,1,1,0.26015037593985,1,1
Myripristis,amaena,-16.75,140.25,3114:360:3,0.28,1,1,0.97619047619048,0.28872180451128,1,1
Myripristis,amaena,-16.75,141.25,3114:361:3,0.22,1,1,0.97619047619048,0.22706766917293,1,1
Myripristis,amaena,-19.25,158.75,3115:498:2,0.22,1,1,1,0.21863799283154,1,1
Myripristis,amaena,-19.75,158.75,3115:498:4,0.25,1,1,1,0.24731182795699,1,1
Myripristis,amaena,-20.25,149.25,3214:209:1,0.33,1,1,1,0.33333333333333,1,1
Myripristis,amaena,-22.25,150.75,3215:120:2,0.26,1,0.91472868217054,1,0.28872180451128,1,1
Myripristis,amaena,-20.75,158.75,3215:208:4,0.39,1,1,1,0.39068100358423,1,1
Myripristis,amaena,4.25,103.75,1010:143:2,0.41,1,1,0.55357142857143,0.73834586466165,1,1
Myripristis,amaena,2.75,106.75,1010:226:4,0.40,1,1,0.4047619047619,1,1,1
Myripristis,amaena,3.25,105.75,1010:235:2,0.41,1,1,0.41666666666666,0.98195488721805,1,1
Myripristis,amaena,3.25,106.25,1010:236:1,0.43,1,1,0.43452380952381,0.98496240601504,1,1
Myripristis,amaena,3.25,106.75,1010:236:2,0.43,1,1,0.43452380952381,1,1,1
Myripristis,amaena,3.75,106.25,1010:236:3,0.43,1,1,0.43452380952381,1,1,1
Myripristis,amaena,3.75,106.75,1010:236:4,0.43,1,1,0.43452380952381,1,1,1
Myripristis,amaena,3.25,107.25,1010:237:1,0.42,1,1,0.42261904761904,1,1,1
Myripristis,amaena,3.25,107.75,1010:237:2,0.42,1,1,0.42261904761904,1,1,1
Myripristis,amaena,3.75,107.75,1010:237:4,0.42,1,1,0.42261904761904,1,1,1
Myripristis,amaena,4.25,107.25,1010:247:1,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,4.25,107.75,1010:247:2,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,4.75,107.75,1010:247:4,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,4.25,108.25,1010:248:1,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,4.25,108.75,1010:248:2,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,4.75,108.25,1010:248:3,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,5.75,105.75,1010:455:4,0.46,1,1,0.45833333333333,1,1,1
Myripristis,amaena,6.25,105.25,1010:465:1,0.40,1,1,0.4047619047619,1,1,1
Myripristis,amaena,6.25,105.75,1010:465:2,0.40,1,1,0.4047619047619,1,1,1
Myripristis,amaena,6.75,105.25,1010:465:3,0.40,1,1,0.4047619047619,1,1,1
Myripristis,amaena,6.75,105.75,1010:465:4,0.40,1,1,0.4047619047619,1,1,1
Myripristis,amaena,6.25,106.25,1010:466:1,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,6.75,106.25,1010:466:3,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,6.75,106.75,1010:466:4,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,6.75,107.25,1010:467:3,0.51,1,1,0.51190476190476,1,1,1
Myripristis,amaena,7.25,106.25,1010:476:1,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,7.25,106.75,1010:476:2,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,7.75,106.25,1010:476:3,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,7.75,106.75,1010:476:4,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,7.25,107.25,1010:477:1,0.50,1,1,0.5,1,1,1
Myripristis,amaena,7.25,107.75,1010:477:2,0.50,1,1,0.5,1,1,1
Myripristis,amaena,7.75,107.25,1010:477:3,0.50,1,1,0.5,1,1,1
Myripristis,amaena,7.75,107.75,1010:477:4,0.50,1,1,0.5,1,1,1
Myripristis,amaena,7.25,108.25,1010:478:1,0.52,1,1,0.52380952380952,1,1,1
Myripristis,amaena,7.75,108.25,1010:478:3,0.52,1,1,0.52380952380952,1,1,1
Myripristis,amaena,7.75,108.75,1010:478:4,0.48,0.92307692307692,1,0.52380952380952,1,1,1
Myripristis,amaena,7.75,109.25,1010:479:3,0.54,1,1,0.54166666666666,1,1,1
Myripristis,amaena,8.25,106.25,1010:486:1,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,8.25,106.75,1010:486:2,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,8.75,106.25,1010:486:3,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,8.75,106.75,1010:486:4,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,8.25,107.25,1010:487:1,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,8.25,107.75,1010:487:2,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,8.75,107.25,1010:487:3,0.44,1,1,0.47619047619047,0.91729323308271,1,1
Myripristis,amaena,8.75,107.75,1010:487:4,0.48,1,1,0.47619047619047,1,1,1
Myripristis,amaena,8.25,108.25,1010:488:1,0.51,1,1,0.51190476190476,1,1,1
Myripristis,amaena,8.75,108.25,1010:488:3,0.51,1,1,0.51190476190476,1,1,1
Myripristis,amaena,8.75,108.75,1010:488:4,0.51,1,1,0.51190476190476,1,1,1
Myripristis,amaena,9.25,107.75,1010:497:2,0.45,1,1,0.47023809523809,0.94887218045113,1,1
Myripristis,amaena,9.25,108.25,1010:498:1,0.49,1,1,0.48809523809524,1,1,1
Myripristis,amaena,9.25,108.75,1010:498:2,0.49,1,1,0.48809523809524,1,1,1
Myripristis,amaena,9.75,108.25,1010:498:3,0.49,1,1,0.48809523809524,1,1,1
Myripristis,amaena,9.75,108.75,1010:498:4,0.49,1,1,0.48809523809524,1,1,1
Myripristis,amaena,9.75,109.25,1010:499:3,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,0.75,119.25,1011:209:3,0.41,1,0.97380952380952,0.69047619047619,0.61654135338346,1,1
Myripristis,amaena,0.75,119.75,1011:209:4,0.58,1,0.97380952380952,0.69047619047619,0.86165413533835,1,1
Myripristis,amaena,1.25,118.75,1011:218:2,0.57,1,0.99285714285714,0.82738095238095,0.69473684210526,1,1
Myripristis,amaena,1.75,118.25,1011:218:3,0.48,1,0.99285714285714,0.83928571428571,0.57894736842105,1,1
Myripristis,amaena,1.25,119.25,1011:219:1,0.55,1,0.98095238095238,0.82738095238095,0.67518796992481,1,1
Myripristis,amaena,2.25,118.75,1011:228:2,0.45,1,0.99761904761905,0.83928571428571,0.54135338345865,1,1
Myripristis,amaena,4.75,118.25,1011:248:3,0.47,1,1,0.89285714285714,0.52631578947368,1,1
Myripristis,amaena,7.75,111.75,1011:371:4,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,7.75,112.75,1011:372:4,0.51,1,1,0.51190476190476,1,1,1
Myripristis,amaena,7.25,113.75,1011:373:2,0.49,1,1,0.49404761904762,1,1,1
Myripristis,amaena,7.75,113.75,1011:373:4,0.49,1,1,0.49404761904762,1,1,1
Myripristis,amaena,7.75,114.25,1011:374:3,0.47,1,1,0.47023809523809,1,1,1
Myripristis,amaena,8.25,110.75,1011:380:2,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,8.25,111.75,1011:381:2,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,8.75,111.75,1011:381:4,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,8.25,112.25,1011:382:1,0.54,1,1,0.54166666666666,1,1,1
Myripristis,amaena,8.75,112.25,1011:382:3,0.54,1,1,0.54166666666666,1,1,1
Myripristis,amaena,8.75,112.75,1011:382:4,0.54,1,1,0.54166666666666,1,1,1
Myripristis,amaena,8.25,113.25,1011:383:1,0.52,1,1,0.52380952380952,1,1,1
Myripristis,amaena,8.25,113.75,1011:383:2,0.52,1,1,0.52380952380952,1,1,1
Myripristis,amaena,8.75,113.75,1011:383:4,0.52,1,1,0.52380952380952,1,1,1
Myripristis,amaena,8.25,114.25,1011:384:1,0.51,1,1,0.50595238095238,1,1,1
Myripristis,amaena,8.25,114.75,1011:384:2,0.51,1,1,0.50595238095238,1,1,1
Myripristis,amaena,8.75,114.25,1011:384:3,0.51,1,1,0.50595238095238,1,1,1
Myripristis,amaena,9.75,112.75,1011:392:4,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,9.25,113.75,1011:393:2,0.54,1,1,0.54166666666666,1,1,1
Myripristis,amaena,9.75,113.25,1011:393:3,0.54,1,1,0.54166666666666,1,1,1
Myripristis,amaena,9.75,114.25,1011:394:3,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,9.75,114.75,1011:394:4,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,5.25,118.75,1011:458:2,0.56,1,1,0.89285714285714,0.62706766917293,1,1
Myripristis,amaena,5.25,119.25,1011:459:1,0.48,1,1,0.89285714285714,0.53684210526316,1,1
Myripristis,amaena,5.25,119.75,1011:459:2,0.43,1,1,0.86309523809524,0.50375939849624,1,1
Myripristis,amaena,5.75,119.75,1011:459:4,0.47,1,1,0.73214285714286,0.64661654135338,1,1
Myripristis,amaena,6.75,116.75,1011:466:4,0.46,1,1,0.45833333333333,1,1,1
Myripristis,amaena,6.75,117.25,1011:467:3,0.43,1,1,0.51190476190476,0.83157894736842,1,1
Myripristis,amaena,6.25,118.75,1011:468:2,0.49,1,1,0.64880952380952,0.75037593984962,1,1
Myripristis,amaena,6.75,118.25,1011:468:3,0.47,1,1,0.64880952380952,0.71729323308271,1,1
Myripristis,amaena,6.75,118.75,1011:468:4,0.58,1,1,0.64880952380952,0.89022556390977,1,1
Myripristis,amaena,7.25,116.75,1011:476:2,0.44,1,1,0.45833333333333,0.95639097744361,1,1
Myripristis,amaena,7.75,116.75,1011:476:4,0.44,1,1,0.45833333333333,0.96842105263158,1,1
Myripristis,amaena,7.25,117.25,1011:477:1,0.48,1,1,0.51190476190476,0.94135338345865,1,1
Myripristis,amaena,7.75,117.25,1011:477:3,0.51,1,1,0.51190476190476,1,1,1
Myripristis,amaena,7.75,117.75,1011:477:4,0.41,1,1,0.51190476190476,0.79248120300752,1,1
Myripristis,amaena,7.25,118.25,1011:478:1,0.53,1,1,0.625,0.8406015037594,1,1
Myripristis,amaena,7.75,118.25,1011:478:3,0.52,1,1,0.625,0.83759398496241,1,1
Myripristis,amaena,7.75,118.75,1011:478:4,0.59,1,1,0.625,0.93834586466165,1,1
Myripristis,amaena,8.25,115.25,1011:485:1,0.48,1,1,0.48214285714285,1,1,1
Myripristis,amaena,8.25,116.75,1011:486:2,0.43,1,1,0.44642857142857,0.96240601503759,1,1
Myripristis,amaena,8.25,117.25,1011:487:1,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,8.25,117.75,1011:487:2,0.52,1,1,0.61904761904762,0.83759398496241,1,1
Myripristis,amaena,8.75,118.25,1011:488:3,0.53,1,1,0.61904761904762,0.85413533834586,1,1
Myripristis,amaena,9.75,115.75,1011:495:4,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,0.25,120.75,1012:100:2,0.44,1,0.9547619047619,0.56547619047619,0.81503759398496,1,1
Myripristis,amaena,0.25,121.25,1012:101:1,0.50,1,0.94761904761905,0.5952380952381,0.89172932330827,1,1
Myripristis,amaena,0.25,121.75,1012:101:2,0.50,1,0.94761904761905,0.5952380952381,0.88270676691729,1,1
Myripristis,amaena,0.25,122.25,1012:102:1,0.56,1,0.95714285714286,0.5952380952381,0.97894736842105,1,1
Myripristis,amaena,0.75,127.75,1012:207:4,0.41,1,1,0.97619047619048,0.42255639097744,1,1
Myripristis,amaena,0.75,128.75,1012:208:4,0.56,1,1,1,0.56390977443609,1,1
Myripristis,amaena,1.75,127.75,1012:217:4,0.59,1,1,1,0.58947368421053,1,1
Myripristis,amaena,2.25,127.75,1012:227:2,0.59,1,1,1,0.58947368421053,1,1
Myripristis,amaena,5.25,120.25,1012:350:1,0.50,1,1,0.86309523809524,0.58496240601504,1,1
Myripristis,amaena,5.75,120.75,1012:350:4,0.43,1,1,0.86309523809524,0.49323308270677,1,1
Myripristis,amaena,6.75,121.75,1012:361:4,0.53,1,1,0.82738095238095,0.64511278195489,1,1
Myripristis,amaena,6.75,122.25,1012:362:3,0.59,1,1,0.85119047619048,0.69022556390977,1,1
Myripristis,amaena,7.25,121.75,1012:371:2,0.56,1,1,0.80952380952381,0.68571428571429,1,1
Myripristis,amaena,7.25,122.25,1012:372:1,0.54,1,1,0.80952380952381,0.66315789473684,1,1
Myripristis,amaena,7.75,122.25,1012:372:3,0.52,1,1,0.86309523809524,0.6015037593985,1,1
Myripristis,amaena,7.25,123.75,1012:373:2,0.42,1,1,0.88095238095238,0.4796992481203,1,1
Myripristis,amaena,8.25,122.25,1012:382:1,0.53,1,1,0.86309523809524,0.61654135338346,1,1
Myripristis,amaena,8.25,122.75,1012:382:2,0.42,1,1,0.86309523809524,0.48421052631579,1,1
Myripristis,amaena,8.25,123.75,1012:383:2,0.51,1,1,0.86309523809524,0.59548872180451,1,1
Myripristis,amaena,8.75,123.25,1012:383:3,0.50,1,1,0.86309523809524,0.57744360902256,1,1
Myripristis,amaena,9.75,123.75,1012:393:4,0.59,1,1,0.86309523809524,0.68270676691729,1,1
Myripristis,amaena,0.25,130.75,1013:100:2,0.54,1,0.97380952380952,1,0.55639097744361,1,1
Myripristis,amaena,10.75,107.75,1110:207:4,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,10.25,108.25,1110:208:1,0.40,1,1,0.44642857142857,0.89022556390977,1,1
Myripristis,amaena,10.75,108.25,1110:208:3,0.45,1,1,0.44642857142857,1,1,1
Myripristis,amaena,10.25,109.25,1110:209:1,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,10.25,109.75,1110:209:2,0.53,1,1,0.52976190476191,1,1,1
Myripristis,amaena,10.75,109.25,1110:209:3,0.46,1,1,0.52976190476191,0.87518796992481,1,1
Myripristis,amaena,11.25,108.25,1110:218:1,0.44,1,1,0.44642857142857,0.99398496240602,1,1
Myripristis,amaena,12.25,109.75,1110:229:2,0.56,1,1,0.60714285714285,0.9218045112782,1,1
Myripristis,amaena,12.75,109.25,1110:229:3,0.41,1,1,0.60714285714285,0.67368421052632,1,1
Myripristis,amaena,12.75,109.75,1110:229:4,0.50,1,1,0.60714285714285,0.81954887218045,1,1
Myripristis,amaena,13.25,109.75,1110:239:2,0.59,1,1,0.64880952380952,0.90526315789474,1,1
Myripristis,amaena,13.75,109.25,1110:239:3,0.51,1,1,0.64880952380952,0.78195488721805,1,1
Myripristis,amaena,14.75,108.75,1110:248:4,0.56,1,1,0.78571428571429,0.71278195488722,1,1
Myripristis,amaena,15.25,108.75,1110:458:2,0.57,1,1,0.78571428571429,0.72481203007519,1,1
Myripristis,amaena,15.75,108.75,1110:458:4,0.42,1,1,0.67857142857143,0.61203007518797,1,1
Myripristis,amaena,16.25,108.75,1110:468:2,0.58,1,1,0.67857142857143,0.85714285714286,1,1
Myripristis,amaena,17.25,108.75,1110:478:2,0.41,0.92307692307692,1,0.625,0.7187969924812,1,1
Myripristis,amaena,17.75,109.75,1110:479:4,0.54,1,1,0.74404761904762,0.72631578947368,1,1
Myripristis,amaena,10.25,113.75,1111:103:2,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,10.25,114.25,1111:104:1,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,10.25,114.75,1111:104:2,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,10.75,114.25,1111:104:3,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,10.75,114.75,1111:104:4,0.55,1,1,0.55357142857143,1,1,1
Myripristis,amaena,11.25,114.25,1111:114:1,0.57,1,1,0.57142857142857,1,1,1
Myripristis,amaena,11.25,114.75,1111:114:2,0.57,1,1,0.56547619047619,1,1,1
Myripristis,amaena,11.75,114.75,1111:114:4,0.57,1,1,0.57142857142857,1,1,1
Myripristis,amaena,10.75,115.75,1111:205:4,0.57,1,1,0.56547619047619,1,1,1
Myripristis,amaena,10.75,116.25,1111:206:3,0.58,1,1,0.58333333333333,1,1,1
Myripristis,amaena,10.75,116.75,1111:206:4,0.58,1,1,0.58333333333333,1,1,1
Myripristis,amaena,11.25,119.75,1111:219:2,0.59,1,1,0.69047619047619,0.85663082437276,1,1
Myripristis,amaena,18.25,110.25,1111:380:1,0.47,1,1,0.79761904761905,0.58796992481203,1,1
Myripristis,amaena,18.75,110.75,1111:380:4,0.59,1,1,0.9047619047619,0.64812030075188,1,1
Myripristis,amaena,19.75,111.25,1111:391:3,0.40,1,1,0.92261904761905,0.43759398496241,1,1
Myripristis,amaena,19.75,112.75,1111:392:4,0.41,0.46153846153846,1,0.88690476190476,1,1,1
Myripristis,amaena,10.75,120.75,1112:100:4,0.56,1,1,0.74404761904762,0.75627240143369,1,1
Myripristis,amaena,10.25,122.25,1112:102:1,0.57,1,1,0.82738095238095,0.69323308270677,1,1
Myripristis,amaena,10.75,122.25,1112:102:3,0.57,1,1,0.82738095238095,0.69323308270677,1,1
Myripristis,amaena,10.75,122.75,1112:102:4,0.48,1,1,0.94642857142857,0.50225563909774,1,1
Myripristis,amaena,10.25,123.75,1112:103:2,0.57,1,1,0.94642857142857,0.6,1,1
Myripristis,amaena,10.75,123.25,1112:103:3,0.59,1,1,0.94642857142857,0.62556390977444,1,1
Myripristis,amaena,11.25,120.25,1112:110:1,0.57,1,1,0.75595238095238,0.75627240143369,1,1
Myripristis,amaena,11.25,122.75,1112:112:2,0.52,1,1,0.94642857142857,0.54887218045113,1,1
Myripristis,amaena,11.25,123.75,1112:113:2,0.45,1,1,0.94642857142857,0.4781954887218,1,1
Myripristis,amaena,12.75,120.25,1112:120:3,0.54,1,1,0.60714285714285,0.88421052631579,1,1
Myripristis,amaena,12.75,120.75,1112:120:4,0.53,1,1,0.60714285714285,0.86917293233083,1,1
Myripristis,amaena,12.75,123.25,1112:123:3,0.59,1,1,0.9047619047619,0.65714285714286,1,1
Myripristis,amaena,13.25,120.25,1112:130:1,0.57,1,1,0.56547619047619,1,1,1
Myripristis,amaena,13.25,120.75,1112:130:2,0.57,1,1,0.56547619047619,1,1,1
Myripristis,amaena,13.75,120.25,1112:130:3,0.49,1,1,0.56547619047619,0.87218045112782,1,1
Myripristis,amaena,13.75,120.75,1112:130:4,0.54,1,1,0.56547619047619,0.95338345864662,1,1
Myripristis,amaena,14.25,123.25,1112:143:1,0.51,1,1,1,0.51254480286738,1,1
Myripristis,amaena,16.25,120.25,1112:360:1,0.52,1,1,0.63690476190476,0.81804511278195,1,1
Myripristis,amaena,20.75,112.25,1211:102:3,0.40,1,1,0.86309523809524,0.46315789473684,1,1
Myripristis,amaena,20.75,112.75,1211:102:4,0.55,1,1,0.86309523809524,0.6406015037594,1,1
Myripristis,amaena,21.25,111.25,1211:111:1,0.46,1,1,0.86309523809524,0.53834586466165,1,1
Myripristis,amaena,21.25,114.25,1211:114:1,0.55,1,1,0.79761904761905,0.69022556390977,1,1
