Mapping parameters for Acanthurus grammoptilus (Finelined surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,22,-30,91,-167

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,22,29,57,91
Temperature (°C),1,17.99,25.46,28.66,32.86
Salinity (psu),1,32.45,34.235,35.235,35.88
Primary Production,1,0,211,1091,1314.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,168,301
 

Map data (HSPEC) for predicted occurrences (n = 2982): 
Acanthurus,grammoptilus,8.25,134.75,1013:384:2,0.88,1,0.94285714285714,0.92997198879552,1,1,1
Acanthurus,grammoptilus,8.25,137.25,1013:487:1,0.88,1,0.93809523809524,0.93557422969188,1,1,1
Acanthurus,grammoptilus,8.25,137.75,1013:487:2,0.87,1,0.93809523809524,0.92997198879552,1,1,1
Acanthurus,grammoptilus,8.75,137.25,1013:487:3,0.87,1,0.93809523809524,0.92997198879552,1,1,1
Acanthurus,grammoptilus,8.75,137.75,1013:487:4,0.87,1,0.93809523809524,0.92997198879552,1,1,1
Acanthurus,grammoptilus,9.25,138.25,1013:498:1,0.88,1,0.9547619047619,0.95798319327731,0.96208530805687,1,1
Acanthurus,grammoptilus,9.75,138.25,1013:498:3,0.85,1,0.9547619047619,0.95798319327731,0.92417061611374,1,1
Acanthurus,grammoptilus,9.75,139.75,1013:499:4,0.87,1,0.95238095238095,0.98039215686275,0.92890995260664,1,1
Acanthurus,grammoptilus,6.75,143.25,1014:363:3,0.86,1,0.89047619047619,0.96918767507003,1,1,1
Acanthurus,grammoptilus,7.25,143.75,1014:373:2,0.88,1,0.91190476190476,0.96358543417367,1,1,1
Acanthurus,grammoptilus,7.25,144.25,1014:374:1,0.89,1,0.90714285714286,0.98039215686275,1,1,1
Acanthurus,grammoptilus,7.25,144.75,1014:374:2,0.89,1,0.90714285714286,0.98039215686275,1,1,1
Acanthurus,grammoptilus,7.75,144.75,1014:374:4,0.89,1,0.90714285714286,0.98039215686275,1,1,1
Acanthurus,grammoptilus,8.25,140.25,1014:380:1,0.90,1,0.93095238095238,0.96358543417367,1,1,1
Acanthurus,grammoptilus,8.25,144.75,1014:384:2,0.93,1,0.92857142857143,0.99719887955182,1,1,1
Acanthurus,grammoptilus,8.75,144.75,1014:384:4,0.93,1,0.92857142857143,0.99719887955182,1,1,1
Acanthurus,grammoptilus,5.75,145.25,1014:455:3,0.86,1,0.85952380952381,1,1,1,1
Acanthurus,grammoptilus,6.75,149.25,1014:469:3,0.88,1,0.88095238095238,1,1,1,1
Acanthurus,grammoptilus,7.75,145.75,1014:475:4,0.90,1,0.90714285714286,0.99159663865546,1,1,1
Acanthurus,grammoptilus,7.25,146.25,1014:476:1,0.91,1,0.90714285714286,1,1,1,1
Acanthurus,grammoptilus,7.75,146.25,1014:476:3,0.91,1,0.90714285714286,1,1,1,1
Acanthurus,grammoptilus,7.25,147.25,1014:477:1,0.91,1,0.90714285714286,1,1,1,1
Acanthurus,grammoptilus,7.75,147.75,1014:477:4,0.91,1,0.90714285714286,1,1,1,1
Acanthurus,grammoptilus,7.75,148.75,1014:478:4,0.91,1,0.90714285714286,1,1,1,1
Acanthurus,grammoptilus,7.25,149.25,1014:479:1,0.91,1,0.90952380952381,1,1,1,1
Acanthurus,grammoptilus,7.75,149.25,1014:479:3,0.91,1,0.90952380952381,1,1,1,1
Acanthurus,grammoptilus,8.25,145.25,1014:485:1,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,grammoptilus,8.25,145.75,1014:485:2,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,grammoptilus,8.25,147.25,1014:487:1,0.93,1,0.93333333333333,1,1,1,1
Acanthurus,grammoptilus,8.25,147.75,1014:487:2,0.93,1,0.93333333333333,1,1,1,1
Acanthurus,grammoptilus,8.25,148.75,1014:488:2,0.94,1,0.93571428571429,1,1,1,1
Acanthurus,grammoptilus,8.75,148.75,1014:488:4,0.94,1,0.93571428571429,1,1,1,1
Acanthurus,grammoptilus,8.25,149.25,1014:489:1,0.94,1,0.93809523809524,1,1,1,1
Acanthurus,grammoptilus,8.75,149.75,1014:489:4,0.94,1,0.93809523809524,1,1,1,1
Acanthurus,grammoptilus,9.25,148.25,1014:498:1,0.96,1,0.96190476190476,1,1,1,1
Acanthurus,grammoptilus,1.25,154.75,1015:114:2,0.81,1,0.81428571428571,1,1,1,1
Acanthurus,grammoptilus,3.75,154.75,1015:134:4,0.83,1,0.83095238095238,1,1,1,1
Acanthurus,grammoptilus,3.75,155.25,1015:235:3,0.83,1,0.83333333333333,1,1,1,1
Acanthurus,grammoptilus,5.25,153.75,1015:353:2,0.86,1,0.86190476190476,1,1,1,1
Acanthurus,grammoptilus,5.75,153.75,1015:353:4,0.86,1,0.86190476190476,1,1,1,1
Acanthurus,grammoptilus,6.75,152.75,1015:362:4,0.89,1,0.88571428571429,1,1,1,1
Acanthurus,grammoptilus,7.25,151.75,1015:371:2,0.91,1,0.91428571428571,1,1,1,1
Acanthurus,grammoptilus,7.75,151.75,1015:371:4,0.91,1,0.91428571428571,1,1,1,1
Acanthurus,grammoptilus,7.25,152.25,1015:372:1,0.91,1,0.91428571428571,1,1,1,1
Acanthurus,grammoptilus,7.75,152.25,1015:372:3,0.91,1,0.91428571428571,1,1,1,1
Acanthurus,grammoptilus,8.75,150.25,1015:380:3,0.94,1,0.94047619047619,1,1,1,1
Acanthurus,grammoptilus,8.25,151.75,1015:381:2,0.94,1,0.94285714285714,1,1,1,1
Acanthurus,grammoptilus,8.75,151.25,1015:381:3,0.94,1,0.94285714285714,1,1,1,1
Acanthurus,grammoptilus,8.75,151.75,1015:381:4,0.94,1,0.94285714285714,1,1,1,1
Acanthurus,grammoptilus,8.75,152.25,1015:382:3,0.94,1,0.94285714285714,1,1,1,1
Acanthurus,grammoptilus,8.25,154.25,1015:384:1,0.95,1,0.95,1,1,1,1
Acanthurus,grammoptilus,5.75,157.25,1015:457:3,0.87,1,0.87142857142857,1,1,1,1
Acanthurus,grammoptilus,6.75,157.75,1015:467:4,0.90,1,0.9,1,1,1,1
Acanthurus,grammoptilus,6.75,158.25,1015:468:3,0.90,1,0.90476190476191,1,1,1,1
Acanthurus,grammoptilus,7.75,155.25,1015:475:3,0.92,1,0.92380952380952,1,1,1,1
Acanthurus,grammoptilus,7.25,157.75,1015:477:2,0.93,1,0.92857142857143,1,1,1,1
Acanthurus,grammoptilus,7.25,158.25,1015:478:1,0.94,1,0.93571428571429,1,1,1,1
Acanthurus,grammoptilus,4.75,168.75,1016:248:4,0.89,1,0.88809523809524,1,1,1,1
Acanthurus,grammoptilus,5.25,162.75,1016:352:2,0.89,1,0.89285714285714,1,1,1,1
Acanthurus,grammoptilus,5.25,163.25,1016:353:1,0.89,1,0.89761904761905,0.99159663865546,1,1,1
Acanthurus,grammoptilus,6.25,160.75,1016:360:2,0.91,1,0.91190476190476,1,1,1,1
Acanthurus,grammoptilus,9.75,160.75,1016:390:4,0.95,1,1,1,0.9478672985782,1,1
Acanthurus,grammoptilus,9.75,161.25,1016:391:3,0.91,1,1,1,0.90521327014218,1,1
Acanthurus,grammoptilus,5.75,168.25,1016:458:3,0.90,1,0.90476190476191,1,1,1,1
Acanthurus,grammoptilus,5.75,169.25,1016:459:3,0.91,1,0.90952380952381,1,1,1,1
Acanthurus,grammoptilus,5.75,169.75,1016:459:4,0.91,1,0.90952380952381,1,1,1,1
Acanthurus,grammoptilus,6.25,169.25,1016:469:1,0.94,1,0.94047619047619,1,1,1,1
Acanthurus,grammoptilus,6.25,169.75,1016:469:2,0.94,1,0.94047619047619,1,1,1,1
Acanthurus,grammoptilus,7.25,168.75,1016:478:2,0.98,1,0.97619047619048,1,1,1,1
Acanthurus,grammoptilus,7.75,168.25,1016:478:3,0.98,1,0.97619047619048,1,1,1,1
Acanthurus,grammoptilus,7.75,168.75,1016:478:4,0.98,1,0.97619047619048,1,1,1,1
Acanthurus,grammoptilus,7.75,169.25,1016:479:3,0.98,1,0.98333333333333,1,1,1,1
Acanthurus,grammoptilus,8.75,165.75,1016:485:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,8.75,166.25,1016:486:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,8.75,167.75,1016:487:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,8.25,168.25,1016:488:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.25,169.75,1016:499:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.75,169.25,1016:499:3,0.95,1,1,1,0.9478672985782,1,1
Acanthurus,grammoptilus,9.75,169.75,1016:499:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,0.75,172.75,1017:102:4,0.97,1,0.96666666666667,1,1,1,1
Acanthurus,grammoptilus,0.25,173.25,1017:103:1,0.97,1,0.96904761904762,1,1,1,1
Acanthurus,grammoptilus,0.25,173.75,1017:103:2,0.97,1,0.96904761904762,1,1,1,1
Acanthurus,grammoptilus,0.75,173.25,1017:103:3,0.97,1,0.96904761904762,1,1,1,1
Acanthurus,grammoptilus,0.75,173.75,1017:103:4,0.97,1,0.96904761904762,1,1,1,1
Acanthurus,grammoptilus,1.25,172.75,1017:112:2,0.96,1,0.95952380952381,1,1,1,1
Acanthurus,grammoptilus,1.75,172.75,1017:112:4,0.96,1,0.95952380952381,1,1,1,1
Acanthurus,grammoptilus,1.25,173.25,1017:113:1,0.96,1,0.96190476190476,1,1,1,1
Acanthurus,grammoptilus,1.75,173.25,1017:113:3,0.96,1,0.96190476190476,1,1,1,1
Acanthurus,grammoptilus,2.25,172.75,1017:122:2,0.94,1,0.94047619047619,1,1,1,1
Acanthurus,grammoptilus,2.25,173.25,1017:123:1,0.94,1,0.94285714285714,1,1,1,1
Acanthurus,grammoptilus,3.25,172.75,1017:132:2,0.92,1,0.92142857142857,1,1,1,1
Acanthurus,grammoptilus,3.25,173.25,1017:133:1,0.93,1,0.92619047619048,1,1,1,1
Acanthurus,grammoptilus,5.75,172.25,1017:352:3,0.93,1,0.93095238095238,1,1,1,1
Acanthurus,grammoptilus,6.25,171.75,1017:361:2,0.96,1,0.95714285714286,1,1,1,1
Acanthurus,grammoptilus,6.25,172.25,1017:362:1,0.96,1,0.95952380952381,1,1,1,1
Acanthurus,grammoptilus,7.25,171.25,1017:371:1,1.00,1,0.99761904761905,1,1,1,1
Acanthurus,grammoptilus,7.25,171.75,1017:371:2,1.00,1,0.99761904761905,1,1,1,1
Acanthurus,grammoptilus,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,8.25,171.25,1017:381:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,8.75,171.25,1017:381:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,9.25,170.25,1017:390:1,1.00,1,1,1,0.99526066350711,1,1
Acanthurus,grammoptilus,9.75,170.25,1017:390:3,0.94,1,1,1,0.94312796208531,1,1
Acanthurus,grammoptilus,18.25,110.75,1111:380:2,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,18.75,110.25,1111:380:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,18.75,110.75,1111:380:4,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,18.75,111.25,1111:381:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,19.25,110.75,1111:390:2,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,19.75,110.75,1111:390:4,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,19.25,111.25,1111:391:1,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,19.25,111.75,1111:391:2,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,19.75,111.25,1111:391:3,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,19.75,111.75,1111:391:4,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,19.25,112.25,1111:392:1,0.83,1,1,0.82913165266106,1,1,1
Acanthurus,grammoptilus,19.75,112.75,1111:392:4,0.83,1,1,0.83473389355742,1,1,1
Acanthurus,grammoptilus,10.75,122.75,1112:102:4,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.25,123.25,1112:103:1,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.25,123.75,1112:103:2,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.75,123.25,1112:103:3,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.75,123.75,1112:103:4,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.25,124.25,1112:104:1,0.80,1,1,0.89075630252101,0.89709172259508,1,1
Acanthurus,grammoptilus,10.25,124.75,1112:104:2,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.75,124.25,1112:104:3,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,10.75,124.75,1112:104:4,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.25,122.75,1112:112:2,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.75,122.25,1112:112:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,11.75,122.75,1112:112:4,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,11.25,123.25,1112:113:1,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.25,123.75,1112:113:2,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.75,123.75,1112:113:4,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.25,124.25,1112:114:1,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.25,124.75,1112:114:2,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.75,124.25,1112:114:3,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,11.75,124.75,1112:114:4,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,12.25,121.75,1112:121:2,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.75,121.75,1112:121:4,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.25,122.25,1112:122:1,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.25,122.75,1112:122:2,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.75,122.25,1112:122:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.75,122.75,1112:122:4,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.25,123.25,1112:123:1,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.25,123.75,1112:123:2,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,12.75,123.25,1112:123:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.75,123.75,1112:123:4,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,12.25,124.25,1112:124:1,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.25,121.25,1112:131:1,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.25,121.75,1112:131:2,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.75,121.25,1112:131:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.75,121.75,1112:131:4,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.25,122.25,1112:132:1,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.25,122.75,1112:132:2,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.75,122.25,1112:132:3,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.25,123.25,1112:133:1,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,13.75,124.75,1112:134:4,0.86,1,1,1,0.85781990521327,1,1
Acanthurus,grammoptilus,14.25,121.75,1112:141:2,0.99,1,0.98809523809524,1,1,1,1
Acanthurus,grammoptilus,14.75,121.75,1112:141:4,0.99,1,0.98809523809524,1,1,1,1
Acanthurus,grammoptilus,14.25,122.25,1112:142:1,1.00,1,1,1,0.99526066350711,1,1
Acanthurus,grammoptilus,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,14.25,123.75,1112:143:2,0.82,1,1,1,0.82464454976303,1,1
Acanthurus,grammoptilus,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,10.25,125.25,1112:205:1,0.98,1,0.98333333333333,1,1,1,1
Acanthurus,grammoptilus,10.25,125.75,1112:205:2,0.98,1,0.98333333333333,1,1,1,1
Acanthurus,grammoptilus,10.75,125.25,1112:205:3,0.98,1,0.98333333333333,1,1,1,1
Acanthurus,grammoptilus,10.75,125.75,1112:205:4,0.85,1,0.98333333333333,1,0.86255924170616,1,1
Acanthurus,grammoptilus,10.25,126.25,1112:206:1,0.93,1,0.97142857142857,1,0.95260663507109,1,1
Acanthurus,grammoptilus,10.75,126.25,1112:206:3,0.85,1,0.97142857142857,1,0.87203791469194,1,1
Acanthurus,grammoptilus,11.25,125.25,1112:215:1,1.00,1,0.99761904761905,1,1,1,1
Acanthurus,grammoptilus,11.25,125.75,1112:215:2,0.93,1,0.99761904761905,1,0.92890995260664,1,1
Acanthurus,grammoptilus,11.75,125.75,1112:215:4,0.92,1,0.99761904761905,1,0.91943127962085,1,1
Acanthurus,grammoptilus,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,12.25,125.75,1112:225:2,0.93,1,1,1,0.92890995260664,1,1
Acanthurus,grammoptilus,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,15.25,121.25,1112:351:1,0.98,1,0.97857142857143,1,1,1,1
Acanthurus,grammoptilus,15.25,121.75,1112:351:2,0.98,1,0.97857142857143,1,1,1,1
Acanthurus,grammoptilus,15.75,121.75,1112:351:4,0.98,1,0.97857142857143,1,1,1,1
Acanthurus,grammoptilus,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,18.25,120.75,1112:380:2,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,18.75,120.75,1112:380:4,0.87,1,1,0.86834733893557,1,1,1
Acanthurus,grammoptilus,18.25,121.75,1112:381:2,0.96,1,1,0.95798319327731,1,1,1
Acanthurus,grammoptilus,18.75,121.25,1112:381:3,0.96,1,1,0.95798319327731,1,1,1
Acanthurus,grammoptilus,18.75,121.75,1112:381:4,0.96,1,1,0.95798319327731,1,1,1
Acanthurus,grammoptilus,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,19.25,121.25,1112:391:1,0.96,1,1,0.95798319327731,1,1,1
Acanthurus,grammoptilus,19.25,121.75,1112:391:2,0.96,1,1,0.95798319327731,1,1,1
Acanthurus,grammoptilus,19.75,121.75,1112:391:4,0.96,1,1,0.95798319327731,1,1,1
Acanthurus,grammoptilus,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,10.25,139.75,1113:209:2,0.82,1,0.96904761904762,1,0.84834123222749,1,1
Acanthurus,grammoptilus,13.25,144.75,1114:134:2,0.82,1,1,1,0.81516587677725,1,1
Acanthurus,grammoptilus,16.25,145.75,1114:465:2,0.84,1,1,1,0.83886255924171,1,1
Acanthurus,grammoptilus,17.75,145.75,1114:475:4,0.91,1,1,1,0.90995260663507,1,1
Acanthurus,grammoptilus,18.25,145.75,1114:485:2,0.91,1,1,1,0.90521327014218,1,1
Acanthurus,grammoptilus,18.75,145.75,1114:485:4,0.91,1,1,1,0.90995260663507,1,1
Acanthurus,grammoptilus,19.75,145.25,1114:495:3,0.94,1,1,1,0.93838862559242,1,1
Acanthurus,grammoptilus,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,10.25,165.75,1116:205:2,0.87,1,1,1,0.87203791469194,1,1
Acanthurus,grammoptilus,10.25,166.25,1116:206:1,0.91,1,1,1,0.90521327014218,1,1
Acanthurus,grammoptilus,10.25,169.25,1116:209:1,0.93,1,1,1,0.92890995260664,1,1
Acanthurus,grammoptilus,10.25,169.75,1116:209:2,0.94,1,1,1,0.94312796208531,1,1
Acanthurus,grammoptilus,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,11.25,166.25,1116:216:1,0.93,1,1,1,0.92890995260664,1,1
Acanthurus,grammoptilus,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,11.25,167.75,1116:217:2,0.87,1,1,1,0.86729857819905,1,1
Acanthurus,grammoptilus,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,12.25,168.75,1116:228:2,0.85,1,1,1,0.84834123222749,1,1
Acanthurus,grammoptilus,14.75,168.75,1116:248:4,0.91,1,1,1,0.90995260663507,1,1
Acanthurus,grammoptilus,14.75,169.25,1116:249:3,0.95,1,1,1,0.9478672985782,1,1
Acanthurus,grammoptilus,19.25,166.75,1116:496:2,0.82,1,1,1,0.81516587677725,1,1
Acanthurus,grammoptilus,10.25,170.25,1117:100:1,0.91,1,1,1,0.90995260663507,1,1
Acanthurus,grammoptilus,12.25,170.25,1117:120:1,0.86,1,1,1,0.86255924170616,1,1
Acanthurus,grammoptilus,20.75,110.25,1211:100:3,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.25,111.75,1211:101:2,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.25,112.75,1211:102:2,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.75,112.25,1211:102:3,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.75,112.75,1211:102:4,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.25,114.75,1211:104:2,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.75,114.25,1211:104:3,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.75,114.75,1211:104:4,0.81,1,1,0.81232492997199,1,1,1
Acanthurus,grammoptilus,20.75,116.75,1211:206:4,0.89,1,1,0.88515406162465,1,1,1
Acanthurus,grammoptilus,20.75,117.25,1211:207:3,0.89,1,1,0.89075630252101,1,1,1
Acanthurus,grammoptilus,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,20.25,122.25,1212:102:1,0.99,1,1,1,0.99052132701422,1,1
Acanthurus,grammoptilus,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,21.75,120.75,1212:110:4,0.99,1,1,0.99159663865546,1,1,1
Acanthurus,grammoptilus,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,20.25,136.25,1213:206:1,1.00,1,1,1,1,1,1
Acanthurus,grammoptilus,20.75,144.75,1214:104:4,0.96,1,1,1,0.96208530805687,1,1
Acanthurus,grammoptilus,-7.25,107.25,3010:477:1,0.83,1,1,0.82913165266106,1,1,1
Acanthurus,grammoptilus,-7.75,107.75,3010:477:4,0.83,1,1,0.82913165266106,1,1,1
Acanthurus,grammoptilus,-7.75,108.25,3010:478:3,0.80,1,1,0.80112044817927,1,1,1
Acanthurus,grammoptilus,-7.75,108.75,3010:478:4,0.80,1,1,0.80112044817927,1,1,1
Acanthurus,grammoptilus,-8.25,108.75,3010:488:2,0.80,1,1,0.80112044817927,1,1,1
Acanthurus,grammoptilus,-8.25,111.25,3011:381:1,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,-8.25,111.75,3011:381:2,0.85,1,1,0.8515406162465,1,1,1
Acanthurus,grammoptilus,-8.25,112.25,3011:382:1,0.88,1,1,0.87955182072829,1,1,1
Acanthurus,grammoptilus,-8.25,112.75,3011:382:2,0.88,1,1,0.87955182072829,1,1,1
Acanthurus,grammoptilus,-8.25,113.25,3011:383:1,0.91,1,1,0.91316526610644,1,1,1
Acanthurus,grammoptilus,-8.25,113.75,3011:383:2,0.91,1,1,0.91316526610644,1,1,1
Acanthurus,grammoptilus,-8.75,113.75,3011:383:4,0.91,1,1,0.91316526610644,1,1,1
Acanthurus,grammoptilus,-8.25,114.25,3011:384:1,0.93,1,1,0.92997198879552,1,1,1
Acanthurus,grammoptilus,-8.75,114.25,3011:384:3,0.93,1,1,0.92997198879552,1,1,1
