Mapping parameters for Rhinoptera bonasus (Cownose ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41,
Bounding Box (NSWE): ,42,-1,-99,-12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinoptera,bonasus,19.75,-76.25,7107:496:3,0.25
Rhinoptera,bonasus,10.25,-82.75,7108:102:2,0.38
Rhinoptera,bonasus,11.25,-83.25,7108:113:1,0.26
Rhinoptera,bonasus,13.75,-82.75,7108:132:4,0.23
Rhinoptera,bonasus,14.25,-80.25,7108:140:1,0.21
Rhinoptera,bonasus,14.75,-80.25,7108:140:3,0.23
Rhinoptera,bonasus,14.75,-82.25,7108:142:3,0.20
Rhinoptera,bonasus,15.25,-80.75,7108:350:2,0.22
Rhinoptera,bonasus,15.75,-80.75,7108:350:4,0.22
Rhinoptera,bonasus,15.25,-81.75,7108:351:2,0.21
Rhinoptera,bonasus,15.25,-82.25,7108:352:1,0.23
Rhinoptera,bonasus,15.75,-82.25,7108:352:3,0.20
Rhinoptera,bonasus,15.75,-82.75,7108:352:4,0.23
Rhinoptera,bonasus,16.25,-80.25,7108:360:1,0.25
Rhinoptera,bonasus,16.25,-80.75,7108:360:2,0.25
Rhinoptera,bonasus,16.75,-80.25,7108:360:3,0.23
Rhinoptera,bonasus,16.75,-80.75,7108:360:4,0.23
Rhinoptera,bonasus,16.25,-83.75,7108:363:2,0.23
Rhinoptera,bonasus,16.25,-84.25,7108:364:1,0.31
Rhinoptera,bonasus,16.25,-88.25,7108:468:1,0.26
Rhinoptera,bonasus,18.75,-87.25,7108:487:3,0.22
Rhinoptera,bonasus,19.25,-87.25,7108:497:1,0.24
Rhinoptera,bonasus,19.75,-87.25,7108:497:3,0.24
Rhinoptera,bonasus,21.75,-16.75,7201:216:4,0.23
Rhinoptera,bonasus,22.25,-16.75,7201:226:2,0.27
Rhinoptera,bonasus,22.75,-16.25,7201:226:3,0.38
Rhinoptera,bonasus,22.25,-17.25,7201:227:1,0.24
Rhinoptera,bonasus,23.75,-15.75,7201:235:4,0.35
Rhinoptera,bonasus,23.25,-16.25,7201:236:1,0.26
Rhinoptera,bonasus,23.25,-16.75,7201:236:2,0.32
Rhinoptera,bonasus,23.75,-16.25,7201:236:3,0.30
Rhinoptera,bonasus,24.25,-15.25,7201:245:1,0.39
Rhinoptera,bonasus,24.25,-15.75,7201:245:2,0.31
Rhinoptera,bonasus,24.75,-15.25,7201:245:3,0.32
Rhinoptera,bonasus,24.75,-15.75,7201:245:4,0.33
Rhinoptera,bonasus,24.25,-16.25,7201:246:1,0.31
Rhinoptera,bonasus,24.75,-16.25,7201:246:3,0.29
Rhinoptera,bonasus,25.25,-14.75,7201:354:2,0.37
