Mapping parameters for Ogcocephalus parvus (Roughback batfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,29,54,125,126
Temperature (°C),1,12.66,23.28,27.54,31.74
Salinity (psu),1,31.28,34.04,36.18,37.46
Primary Production,1,192,359,1466,3160
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,1,15,173,319.5
 

Map data (HSPEC) for predicted occurrences (n = 1418): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ogcocephalus,parvus,40.75,-69.25,7406:209:3,0.01
Ogcocephalus,parvus,40.75,-69.75,7406:209:4,0.01
Ogcocephalus,parvus,40.25,-70.25,7407:100:1,0.01
Ogcocephalus,parvus,40.25,-70.75,7407:100:2,0.01
Ogcocephalus,parvus,40.75,-70.25,7407:100:3,0.01
Ogcocephalus,parvus,40.75,-70.75,7407:100:4,0.01
Ogcocephalus,parvus,40.25,-71.25,7407:101:1,0.01
Ogcocephalus,parvus,40.25,-71.75,7407:101:2,0.01
Ogcocephalus,parvus,40.75,-71.25,7407:101:3,0.01
Ogcocephalus,parvus,40.75,-71.75,7407:101:4,0.01
Ogcocephalus,parvus,-2.75,-39.75,5003:229:4,0.34
Ogcocephalus,parvus,-5.25,-36.25,5003:456:1,0.31
Ogcocephalus,parvus,-0.25,-44.25,5004:104:1,0.21
Ogcocephalus,parvus,-1.75,-43.25,5004:113:3,0.21
Ogcocephalus,parvus,-1.25,-44.25,5004:114:1,0.24
Ogcocephalus,parvus,-1.75,-44.75,5004:114:4,0.33
Ogcocephalus,parvus,-2.75,-42.25,5004:122:3,0.24
Ogcocephalus,parvus,-2.75,-44.25,5004:124:3,0.31
Ogcocephalus,parvus,-1.75,-45.25,5004:215:3,0.20
Ogcocephalus,parvus,-15.25,-38.75,5103:458:2,0.37
Ogcocephalus,parvus,-15.75,-38.75,5103:458:4,0.37
Ogcocephalus,parvus,-16.75,-39.25,5103:469:3,0.23
Ogcocephalus,parvus,-17.75,-37.25,5103:477:3,0.29
Ogcocephalus,parvus,-17.75,-37.75,5103:477:4,0.35
Ogcocephalus,parvus,-17.25,-38.75,5103:478:2,0.28
Ogcocephalus,parvus,-18.25,-37.25,5103:487:1,0.31
Ogcocephalus,parvus,-18.25,-37.75,5103:487:2,0.31
Ogcocephalus,parvus,-18.75,-37.75,5103:487:4,0.31
Ogcocephalus,parvus,-18.25,-38.75,5103:488:2,0.27
Ogcocephalus,parvus,-18.75,-38.25,5103:488:3,0.25
Ogcocephalus,parvus,-18.75,-38.75,5103:488:4,0.30
Ogcocephalus,parvus,-18.25,-39.25,5103:489:1,0.30
Ogcocephalus,parvus,-18.25,-39.75,5103:489:2,0.30
Ogcocephalus,parvus,-18.75,-39.25,5103:489:3,0.30
Ogcocephalus,parvus,-19.25,-37.75,5103:497:2,0.28
Ogcocephalus,parvus,-19.75,-37.75,5103:497:4,0.33
Ogcocephalus,parvus,-19.25,-38.25,5103:498:1,0.38
Ogcocephalus,parvus,-19.25,-38.75,5103:498:2,0.38
Ogcocephalus,parvus,-19.75,-38.25,5103:498:3,0.38
Ogcocephalus,parvus,-19.75,-38.75,5103:498:4,0.38
Ogcocephalus,parvus,-19.25,-39.75,5103:499:2,0.24
Ogcocephalus,parvus,-20.75,-37.25,5203:207:3,0.30
Ogcocephalus,parvus,-20.75,-37.75,5203:207:4,0.38
Ogcocephalus,parvus,-22.25,-37.75,5203:227:2,0.30
Ogcocephalus,parvus,-34.25,-52.25,5305:142:1,0.25
Ogcocephalus,parvus,-34.25,-52.75,5305:142:2,0.20
Ogcocephalus,parvus,-34.75,-52.25,5305:142:3,0.25
Ogcocephalus,parvus,-34.75,-52.75,5305:142:4,0.22
Ogcocephalus,parvus,-35.75,-53.25,5305:353:3,0.22
Ogcocephalus,parvus,-36.25,-53.25,5305:363:1,0.34
Ogcocephalus,parvus,-36.25,-53.75,5305:363:2,0.32
Ogcocephalus,parvus,-36.75,-53.75,5305:363:4,0.34
Ogcocephalus,parvus,-37.25,-54.25,5305:374:1,0.20
Ogcocephalus,parvus,-37.25,-54.75,5305:374:2,0.20
Ogcocephalus,parvus,-38.75,-60.25,5306:380:3,0.20
Ogcocephalus,parvus,-38.75,-62.25,5306:382:3,0.26
Ogcocephalus,parvus,-39.25,-60.25,5306:390:1,0.23
Ogcocephalus,parvus,-39.75,-60.25,5306:390:3,0.23
Ogcocephalus,parvus,-39.75,-60.75,5306:390:4,0.21
Ogcocephalus,parvus,-39.25,-61.25,5306:391:1,0.24
Ogcocephalus,parvus,-39.25,-61.75,5306:391:2,0.28
Ogcocephalus,parvus,-39.25,-62.25,5306:392:1,0.30
Ogcocephalus,parvus,-40.75,-61.25,5406:101:3,0.20
Ogcocephalus,parvus,-40.75,-62.25,5406:102:3,0.20
Ogcocephalus,parvus,-40.75,-62.75,5406:102:4,0.20
Ogcocephalus,parvus,4.25,-49.25,7004:249:1,0.35
Ogcocephalus,parvus,4.25,-49.75,7004:249:2,0.35
Ogcocephalus,parvus,4.25,-50.25,7005:140:1,0.37
Ogcocephalus,parvus,4.75,-50.75,7005:140:4,0.31
Ogcocephalus,parvus,5.75,-51.25,7005:351:3,0.32
Ogcocephalus,parvus,5.75,-51.75,7005:351:4,0.33
Ogcocephalus,parvus,7.75,-58.75,7005:478:4,0.31
Ogcocephalus,parvus,8.75,-59.25,7005:489:3,0.37
