Mapping parameters for Pomadasys kaakan (Javelin grunter)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-32,18,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,8,38,75
Temperature (°C),1,6.93,22.05,28.77,32.97
Salinity (psu),1,28.55,33.52,36.34,39.49
Primary Production,1,86,313,1525,2838
Sea Ice Concentration,1,-0.99999698185897,0,0,0.00047083
Distance to Land (km),0,0,4,104,221
 

Map data (HSPEC) for predicted occurrences (n = 4566): 
Pomadasys,kaakan,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,14.25,120.25,1112:140:1,0.98,1,0.99285714285714,0.98591549295775,1,1,1
Pomadasys,kaakan,14.25,120.75,1112:140:2,0.98,1,0.99285714285714,0.98591549295775,1,1,1
Pomadasys,kaakan,14.75,120.25,1112:140:3,0.98,1,0.99285714285714,0.98591549295775,1,1,1
Pomadasys,kaakan,14.75,120.75,1112:140:4,0.98,1,0.99285714285714,0.98591549295775,1,1,1
Pomadasys,kaakan,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,14.25,122.75,1112:142:2,0.92,1,1,1,0.91629955947137,1,1
Pomadasys,kaakan,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,10.75,125.25,1112:205:3,0.84,1,1,1,0.84140969162996,1,1
Pomadasys,kaakan,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,11.75,125.25,1112:215:3,0.98,1,1,1,0.97797356828194,1,1
Pomadasys,kaakan,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,17.25,122.75,1112:372:2,0.96,1,1,1,0.9647577092511,1,1
Pomadasys,kaakan,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,19.75,121.75,1112:391:4,0.83,1,1,1,0.82819383259912,1,1
Pomadasys,kaakan,20.75,58.25,1205:208:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,59.25,1205:209:1,0.93,1,1,1,0.92688499619193,1,1
Pomadasys,kaakan,21.25,58.75,1205:218:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,59.75,1205:229:4,0.80,1,1,0.94285714285714,0.85300837776085,1,1
Pomadasys,kaakan,23.75,57.25,1205:237:3,0.90,1,1,0.9015873015873,1,1,1
Pomadasys,kaakan,23.75,57.75,1205:237:4,0.85,1,1,0.9015873015873,0.94059405940594,1,1
Pomadasys,kaakan,23.75,58.75,1205:238:4,0.90,1,1,0.9015873015873,1,1,1
Pomadasys,kaakan,23.25,59.25,1205:239:1,0.94,1,1,0.94285714285714,1,1,1
Pomadasys,kaakan,24.75,56.25,1205:246:3,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,24.75,56.75,1205:246:4,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,24.25,57.25,1205:247:1,0.90,1,1,0.9015873015873,1,1,1
Pomadasys,kaakan,24.25,57.75,1205:247:2,0.90,1,1,0.9015873015873,1,1,1
Pomadasys,kaakan,25.25,56.25,1205:456:1,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,25.75,56.25,1205:456:3,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,25.75,57.25,1205:457:3,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,25.75,57.75,1205:457:4,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,25.25,58.75,1205:458:2,0.81,1,1,0.9015873015873,0.8956587966489,1,1
Pomadasys,kaakan,25.75,58.25,1205:458:3,0.90,1,1,0.9015873015873,1,1,1
Pomadasys,kaakan,25.75,58.75,1205:458:4,0.90,1,1,0.9015873015873,1,1,1
Pomadasys,kaakan,25.25,59.25,1205:459:1,0.81,1,1,0.90793650793651,0.89108910891089,1,1
Pomadasys,kaakan,25.25,59.75,1205:459:2,0.91,1,1,0.90793650793651,1,1,1
Pomadasys,kaakan,26.25,56.75,1205:466:2,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,26.25,57.25,1205:467:1,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,26.75,57.25,1205:467:3,0.82,1,1,0.82222222222222,1,1,1
Pomadasys,kaakan,24.75,61.25,1206:141:3,0.84,1,1,0.92380952380953,0.90936785986291,1,1
Pomadasys,kaakan,20.25,69.75,1206:209:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,69.25,1206:209:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,69.75,1206:209:4,0.92,1,1,1,0.91926884996192,1,1
Pomadasys,kaakan,21.25,68.75,1206:218:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.75,68.25,1206:218:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,69.25,1206:219:1,0.81,1,1,1,0.80502665651181,1,1
Pomadasys,kaakan,21.25,69.75,1206:219:2,0.80,1,1,1,0.8004569687738,1,1
Pomadasys,kaakan,21.75,69.25,1206:219:3,0.90,1,1,1,0.9002284843869,1,1
Pomadasys,kaakan,22.25,67.75,1206:227:2,0.92,0.91891891891892,1,1,1,1,1
Pomadasys,kaakan,22.75,67.25,1206:227:3,0.95,0.94594594594595,1,1,1,1,1
Pomadasys,kaakan,22.75,67.75,1206:227:4,0.89,1,1,1,0.88651942117289,1,1
Pomadasys,kaakan,22.25,68.25,1206:228:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,68.75,1206:228:2,0.81,1,1,1,0.80578827113481,1,1
Pomadasys,kaakan,22.75,68.25,1206:228:3,0.81,1,1,1,0.80654988575781,1,1
Pomadasys,kaakan,22.75,68.75,1206:228:4,0.85,1,1,1,0.85376999238385,1,1
Pomadasys,kaakan,22.25,69.25,1206:229:1,0.88,1,1,1,0.88042650418888,1,1
Pomadasys,kaakan,22.75,69.75,1206:229:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,67.25,1206:237:1,0.94,1,1,1,0.93907083015994,1,1
Pomadasys,kaakan,24.75,67.25,1206:247:3,0.86,1,1,0.97777777777778,0.88271134805788,1,1
Pomadasys,kaakan,25.25,60.25,1206:350:1,0.88,1,1,0.91428571428572,0.95887281035796,1,1
Pomadasys,kaakan,25.25,60.75,1206:350:2,0.90,1,1,0.91428571428572,0.98933739527799,1,1
Pomadasys,kaakan,25.25,61.25,1206:351:1,0.92,1,1,0.92380952380953,0.99314546839299,1,1
Pomadasys,kaakan,20.25,70.25,1207:100:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,70.75,1207:100:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,71.25,1207:101:1,0.87,1,1,1,0.86671744097487,1,1
Pomadasys,kaakan,20.25,72.75,1207:102:2,0.86,1,1,1,0.85681645087586,1,1
Pomadasys,kaakan,20.75,72.25,1207:102:3,0.84,0.83783783783784,1,1,1,1,1
Pomadasys,kaakan,20.75,72.75,1207:102:4,0.82,1,1,1,0.81721249047982,1,1
Pomadasys,kaakan,21.25,72.25,1207:112:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,72.75,1207:112:2,0.87,1,1,1,0.87204874333587,1,1
Pomadasys,kaakan,21.75,72.25,1207:112:3,0.98,1,1,1,0.97562833206398,1,1
Pomadasys,kaakan,21.75,72.75,1207:112:4,0.95,1,1,1,0.94897182025895,1,1
Pomadasys,kaakan,22.75,70.25,1207:120:3,0.88,1,1,1,0.88499619192688,1,1
Pomadasys,kaakan,20.75,108.25,1210:208:3,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,20.75,109.25,1210:209:3,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,20.75,109.75,1210:209:4,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.25,108.25,1210:218:1,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.25,108.75,1210:218:2,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.75,108.25,1210:218:3,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.75,108.75,1210:218:4,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.25,109.25,1210:219:1,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.25,109.75,1210:219:2,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.75,109.25,1210:219:3,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,21.75,109.75,1210:219:4,0.83,1,1,0.82696177062374,1,1,1
Pomadasys,kaakan,20.25,110.25,1211:100:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,110.75,1211:100:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,110.25,1211:100:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,110.75,1211:100:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,111.25,1211:101:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,111.25,1211:101:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,111.75,1211:101:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,112.75,1211:102:2,0.89,0.89189189189189,1,1,1,1,1
Pomadasys,kaakan,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,113.25,1211:103:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,114.25,1211:104:3,0.97,0.97297297297297,1,1,1,1,1
Pomadasys,kaakan,20.75,114.75,1211:104:4,0.97,0.97297297297297,1,1,1,1,1
Pomadasys,kaakan,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,112.25,1211:112:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,112.75,1211:112:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.75,112.75,1211:112:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,113.25,1211:113:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,113.75,1211:113:2,0.89,0.89189189189189,1,1,1,1,1
Pomadasys,kaakan,21.75,113.75,1211:113:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,21.75,114.25,1211:114:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,113.25,1211:123:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,113.75,1211:123:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,114.25,1211:124:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,114.75,1211:124:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,115.25,1211:225:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,115.25,1211:225:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,116.75,1211:236:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,116.75,1211:236:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,117.25,1211:237:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,117.75,1211:237:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,117.25,1211:237:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,117.75,1211:237:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,118.25,1211:238:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,118.75,1211:238:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,118.25,1211:238:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,118.75,1211:238:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,119.25,1211:239:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,119.25,1211:239:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,119.75,1211:239:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,117.75,1211:247:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,118.25,1211:248:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,118.75,1211:248:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,118.25,1211:248:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,118.75,1211:248:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,119.25,1211:249:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,119.75,1211:249:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,119.25,1211:249:3,0.96,1,1,1,0.95963442498096,1,1
Pomadasys,kaakan,24.75,119.75,1211:249:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.25,118.75,1211:458:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.25,119.25,1211:459:1,0.96,1,0.95833333333333,1,1,1,1
Pomadasys,kaakan,25.25,119.75,1211:459:2,0.88,1,0.95833333333333,1,0.92155369383092,1,1
Pomadasys,kaakan,25.75,119.25,1211:459:3,0.96,1,0.95833333333333,1,1,1,1
Pomadasys,kaakan,20.75,121.75,1212:101:4,0.85,1,1,1,0.85462555066079,1,1
Pomadasys,kaakan,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,120.25,1212:140:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,120.25,1212:140:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,120.75,1212:140:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.25,123.25,1212:143:1,0.82,1,1,1,0.82378854625551,1,1
Pomadasys,kaakan,24.25,123.75,1212:143:2,0.90,1,1,1,0.89867841409692,1,1
Pomadasys,kaakan,24.75,123.25,1212:143:3,0.89,1,1,1,0.8942731277533,1,1
Pomadasys,kaakan,24.25,124.25,1212:144:1,0.83,1,1,1,0.82819383259912,1,1
Pomadasys,kaakan,24.75,124.25,1212:144:3,0.85,1,1,1,0.85462555066079,1,1
Pomadasys,kaakan,24.75,124.75,1212:144:4,0.92,1,1,1,0.92070484581498,1,1
Pomadasys,kaakan,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,24.75,125.75,1212:245:4,0.88,1,1,1,0.88105726872247,1,1
Pomadasys,kaakan,25.25,120.25,1212:350:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.25,120.75,1212:350:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.75,120.25,1212:350:3,0.93,1,1,1,0.93450114242193,1,1
Pomadasys,kaakan,25.75,120.75,1212:350:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.25,121.25,1212:351:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.75,121.25,1212:351:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.75,121.75,1212:351:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.25,120.25,1212:360:1,0.81,1,0.99669312169312,1,0.81035795887281,1,1
Pomadasys,kaakan,26.25,120.75,1212:360:2,1.00,1,0.99669312169312,1,1,1,1
Pomadasys,kaakan,26.75,120.75,1212:360:4,0.89,1,0.99669312169312,1,0.88804265041889,1,1
Pomadasys,kaakan,26.25,121.25,1212:361:1,0.97,0.97297297297297,1,1,1,1,1
Pomadasys,kaakan,26.25,121.75,1212:361:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.75,121.25,1212:361:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.25,122.25,1212:362:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.75,122.25,1212:362:3,0.95,0.94594594594595,1,1,1,1,1
Pomadasys,kaakan,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,27.25,120.25,1212:370:1,0.88,1,0.9781746031746,1,0.89489718202589,1,1
Pomadasys,kaakan,27.75,120.75,1212:370:4,0.81,1,0.9781746031746,1,0.83092155369383,1,1
Pomadasys,kaakan,27.25,121.75,1212:371:2,0.97,1,0.9728835978836,1,1,1,1
Pomadasys,kaakan,27.75,121.75,1212:371:4,0.87,1,0.9728835978836,1,0.89337395277989,1,1
Pomadasys,kaakan,29.75,124.25,1212:394:3,0.86,0.97297297297297,0.9292328042328,0.94567404426559,1,1,1
Pomadasys,kaakan,29.75,124.75,1212:394:4,0.88,1,0.9292328042328,0.94567404426559,1,1,1
Pomadasys,kaakan,25.25,125.25,1212:455:1,0.88,1,1,1,0.87665198237885,1,1
Pomadasys,kaakan,25.25,125.75,1212:455:2,0.88,1,1,1,0.87665198237885,1,1
Pomadasys,kaakan,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.25,128.25,1212:468:1,0.91,1,1,1,0.91189427312775,1,1
Pomadasys,kaakan,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,27.25,125.25,1212:475:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,27.25,128.25,1212:478:1,1.00,1,1,1,0.99559471365639,1,1
Pomadasys,kaakan,27.25,128.75,1212:478:2,0.87,1,1,1,0.86784140969163,1,1
Pomadasys,kaakan,27.75,128.25,1212:478:3,0.96,1,1,1,0.95594713656388,1,1
Pomadasys,kaakan,27.75,128.75,1212:478:4,0.97,1,1,1,0.96916299559471,1,1
Pomadasys,kaakan,27.75,129.25,1212:479:3,0.95,1,1,1,0.94713656387665,1,1
Pomadasys,kaakan,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,29.25,129.25,1212:499:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,29.25,129.75,1212:499:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,29.75,129.75,1212:499:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,28.25,130.25,1213:380:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,26.75,142.25,1214:362:3,0.80,1,1,1,0.79735682819383,1,1
Pomadasys,kaakan,27.25,140.75,1214:370:2,0.80,1,1,1,0.79735682819383,1,1
Pomadasys,kaakan,27.25,142.25,1214:372:1,0.93,1,1,1,0.92511013215859,1,1
Pomadasys,kaakan,27.75,142.25,1214:372:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.25,129.75,1312:209:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.75,129.25,1312:209:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.75,129.75,1312:209:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,31.75,128.25,1312:218:3,0.86,0.86486486486486,1,1,1,1,1
Pomadasys,kaakan,31.25,129.25,1312:219:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,31.25,129.75,1312:219:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,31.75,129.75,1312:219:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.25,130.25,1313:100:1,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.25,130.75,1313:100:2,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.75,130.25,1313:100:3,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.75,130.75,1313:100:4,1.00,1,1,1,1,1,1
Pomadasys,kaakan,30.25,131.25,1313:101:1,1.00,1,1,1,1,1,1
