Mapping parameters for Parakuhlia macrophthalmus (Dara)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,22.72,25.15,27.94,32.14
Salinity (psu),1,26.9,30.2,35.27,39.34
Primary Production,1,626,965,2771,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,11,19,51,83
 

Map data (HSPEC) for predicted occurrences (n = 254): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Parakuhlia,macrophthalmus,9.75,-14.25,7001:394:3,1.00
Parakuhlia,macrophthalmus,9.75,-14.75,7001:394:4,1.00
Parakuhlia,macrophthalmus,9.25,-15.25,7001:495:1,0.87
Parakuhlia,macrophthalmus,9.75,-15.25,7001:495:3,1.00
Parakuhlia,macrophthalmus,9.75,-15.75,7001:495:4,1.00
Parakuhlia,macrophthalmus,9.75,-16.25,7001:496:3,1.00
Parakuhlia,macrophthalmus,10.25,-14.25,7101:104:1,1.00
Parakuhlia,macrophthalmus,10.25,-14.75,7101:104:2,1.00
Parakuhlia,macrophthalmus,10.75,-14.75,7101:104:4,1.00
Parakuhlia,macrophthalmus,10.25,-15.25,7101:205:1,1.00
Parakuhlia,macrophthalmus,10.25,-15.75,7101:205:2,1.00
Parakuhlia,macrophthalmus,10.75,-15.25,7101:205:3,1.00
Parakuhlia,macrophthalmus,10.75,-15.75,7101:205:4,1.00
Parakuhlia,macrophthalmus,10.25,-16.25,7101:206:1,1.00
Parakuhlia,macrophthalmus,10.75,-16.25,7101:206:3,1.00
Parakuhlia,macrophthalmus,10.75,-16.75,7101:206:4,1.00
Parakuhlia,macrophthalmus,11.25,-15.25,7101:215:1,1.00
Parakuhlia,macrophthalmus,11.25,-15.75,7101:215:2,1.00
Parakuhlia,macrophthalmus,11.75,-15.25,7101:215:3,1.00
Parakuhlia,macrophthalmus,11.75,-15.75,7101:215:4,1.00
Parakuhlia,macrophthalmus,11.25,-16.25,7101:216:1,1.00
Parakuhlia,macrophthalmus,11.25,-16.75,7101:216:2,1.00
Parakuhlia,macrophthalmus,11.75,-16.25,7101:216:3,1.00
Parakuhlia,macrophthalmus,11.75,-16.75,7101:216:4,1.00
Parakuhlia,macrophthalmus,11.25,-17.25,7101:217:1,1.00
Parakuhlia,macrophthalmus,11.75,-17.25,7101:217:3,1.00
Parakuhlia,macrophthalmus,12.25,-16.25,7101:226:1,1.00
Parakuhlia,macrophthalmus,12.25,-16.75,7101:226:2,1.00
Parakuhlia,macrophthalmus,12.75,-16.75,7101:226:4,1.00
Parakuhlia,macrophthalmus,12.25,-17.25,7101:227:1,1.00
Parakuhlia,macrophthalmus,12.75,-17.25,7101:227:3,1.00
Parakuhlia,macrophthalmus,12.75,-17.75,7101:227:4,1.00
Parakuhlia,macrophthalmus,13.25,-16.25,7101:236:1,1.00
Parakuhlia,macrophthalmus,13.25,-16.75,7101:236:2,1.00
Parakuhlia,macrophthalmus,13.75,-16.75,7101:236:4,1.00
Parakuhlia,macrophthalmus,13.25,-17.25,7101:237:1,0.95
Parakuhlia,macrophthalmus,13.75,-17.25,7101:237:3,0.95


Occurrence cells used for creating environmental envelope (n = 22)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Parakuhlia,macrophthalmus,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Parakuhlia,macrophthalmus,-8.75,13.25,3001:383:3,84,25.61,34,2016,0,19
Parakuhlia,macrophthalmus,-7.75,12.75,3001:372:4,276,25.65,34,2072,0,51
Parakuhlia,macrophthalmus,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Parakuhlia,macrophthalmus,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Parakuhlia,macrophthalmus,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Parakuhlia,macrophthalmus,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Parakuhlia,macrophthalmus,0.75,9.25,1000:209:3,56,27.3,31.62,1495,0,26
Parakuhlia,macrophthalmus,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Parakuhlia,macrophthalmus,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Parakuhlia,macrophthalmus,3.75,8.75,1000:238:4,62,27.9,30.54,1860,0,21
Parakuhlia,macrophthalmus,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Parakuhlia,macrophthalmus,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
Parakuhlia,macrophthalmus,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Parakuhlia,macrophthalmus,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Parakuhlia,macrophthalmus,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Parakuhlia,macrophthalmus,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Parakuhlia,macrophthalmus,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Parakuhlia,macrophthalmus,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Parakuhlia,macrophthalmus,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Parakuhlia,macrophthalmus,13.75,-16.75,7101:236:4,43,25.17,35.09,2536,0,22
Parakuhlia,macrophthalmus,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
