Mapping parameters for Sardinops sagax (South American pilchard)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO
FAOAreas:  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,4.62,10.41,23.92,28.73
Salinity (psu),1,30.27,32.11,35.65,37.92
Primary Production,1,136,484,1860,2854
Sea Ice Concentration,1,0,0,0,0.02
Distance to Land (km),0,0,6,98,939
 

Map data (HSPEC) for predicted occurrences (n = 5806): 
Sardinops,sagax,-5.75,113.25,3011:353:3,0.15,1,0.14760914760915,1,1,1,1
Sardinops,sagax,-5.75,113.75,3011:353:4,0.15,1,0.14760914760915,1,1,1,1
Sardinops,sagax,-5.25,114.25,3011:354:1,0.11,1,0.10810810810811,1,1,1,1
Sardinops,sagax,-5.25,114.75,3011:354:2,0.03,1,0.079002079002079,1,0.43965517241379,1,1
Sardinops,sagax,-5.75,114.25,3011:354:3,0.14,1,0.14345114345114,1,1,1,1
Sardinops,sagax,-5.75,114.75,3011:354:4,0.14,1,0.14345114345114,1,1,1,1
Sardinops,sagax,-6.25,110.25,3011:360:1,0.08,1,0.079002079002079,1,1,1,1
Sardinops,sagax,-6.25,110.75,3011:360:2,0.09,1,0.091476091476092,1,1,1,1
Sardinops,sagax,-6.75,110.25,3011:360:3,0.08,1,0.079002079002079,1,1,1,1
Sardinops,sagax,-6.75,110.75,3011:360:4,0.05,1,0.04989604989605,1,1,1,1
Sardinops,sagax,-6.25,111.25,3011:361:1,0.10,1,0.095634095634096,1,1,1,1
Sardinops,sagax,-6.25,111.75,3011:361:2,0.10,1,0.0997920997921,1,1,1,1
Sardinops,sagax,-6.75,111.25,3011:361:3,0.08,1,0.079002079002079,1,1,1,1
Sardinops,sagax,-6.75,111.75,3011:361:4,0.10,1,0.1039501039501,1,1,1,1
Sardinops,sagax,-6.25,112.25,3011:362:1,0.12,1,0.12266112266112,1,1,1,1
Sardinops,sagax,-6.25,112.75,3011:362:2,0.12,1,0.12266112266112,1,1,1,1
Sardinops,sagax,-6.75,112.25,3011:362:3,0.10,1,0.1039501039501,1,1,1,1
Sardinops,sagax,-6.75,112.75,3011:362:4,0.10,1,0.1039501039501,1,1,1,1
Sardinops,sagax,-6.25,113.25,3011:363:1,0.15,1,0.14760914760915,1,1,1,1
Sardinops,sagax,-6.75,113.25,3011:363:3,0.12,1,0.12266112266112,1,1,1,1
Sardinops,sagax,-6.75,113.75,3011:363:4,0.09,1,0.091476091476092,1,1,1,1
Sardinops,sagax,-6.75,114.25,3011:364:3,0.13,1,0.13097713097713,1,1,1,1
Sardinops,sagax,-7.25,112.75,3011:372:2,0.09,1,0.085239085239085,1,1,1,1
Sardinops,sagax,-7.75,112.75,3011:372:4,0.10,1,0.1039501039501,1,1,1,1
Sardinops,sagax,-7.25,113.75,3011:373:2,0.13,1,0.13097713097713,1,1,1,1
Sardinops,sagax,-7.75,113.25,3011:373:3,0.12,1,0.12266112266112,1,1,1,1
Sardinops,sagax,-7.75,113.75,3011:373:4,0.13,1,0.13097713097713,1,1,1,1
Sardinops,sagax,-7.25,114.25,3011:374:1,0.09,1,0.091476091476092,1,1,1,1
Sardinops,sagax,-7.75,114.25,3011:374:3,0.09,1,0.091476091476092,1,1,1,1
Sardinops,sagax,-5.25,115.25,3011:455:1,0.07,1,0.072765072765073,1,1,1,1
Sardinops,sagax,-5.25,115.75,3011:455:2,0.13,1,0.13305613305613,1,1,1,1
Sardinops,sagax,-5.75,115.25,3011:455:3,0.13,1,0.13305613305613,1,1,1,1
Sardinops,sagax,-5.25,116.25,3011:456:1,0.11,1,0.15176715176715,1,0.73850574712644,1,1
Sardinops,sagax,-6.25,115.25,3011:465:1,0.16,1,0.15592515592516,1,1,1,1
Sardinops,sagax,-6.75,115.25,3011:465:3,0.08,1,0.076923076923077,1,1,1,1
Sardinops,sagax,-6.75,115.75,3011:465:4,0.04,1,0.03950103950104,1,1,1,1
Sardinops,sagax,-7.25,118.75,3011:478:2,0.03,1,0.025906735751295,1,1,1,1
Sardinops,sagax,-8.25,115.75,3011:485:2,0.07,1,0.067357512953368,1,1,1,1
Sardinops,sagax,-8.25,116.25,3011:486:1,0.07,1,0.07426597582038,1,1,1,1
Sardinops,sagax,-8.25,118.75,3011:488:2,0.03,1,0.025906735751295,1,1,1,1
Sardinops,sagax,-8.25,119.25,3011:489:1,0.07,1,0.072538860103627,1,1,1,1
Sardinops,sagax,-9.25,119.25,3011:499:1,0.14,1,0.13644214162349,1,1,1,1
Sardinops,sagax,-0.75,121.75,3012:101:4,0.03,1,0.031185031185032,1,0.95977011494253,1,1
Sardinops,sagax,-1.75,123.25,3012:113:3,0.09,1,0.087318087318088,1,1,1,1
Sardinops,sagax,-2.75,120.25,3012:120:3,0.05,1,0.054054054054054,1,1,1,1
Sardinops,sagax,-2.75,121.25,3012:121:3,0.15,1,0.15176715176715,1,1,1,1
Sardinops,sagax,-2.75,121.75,3012:121:4,0.01,0.090909090909091,0.093555093555093,1,1,1,1
Sardinops,sagax,-2.25,122.25,3012:122:1,0.02,1,0.018998272884283,1,1,1,1
Sardinops,sagax,-3.75,120.25,3012:130:3,0.19,1,0.18711018711019,1,1,1,1
Sardinops,sagax,-3.75,120.75,3012:130:4,0.17,1,0.17098445595855,1,1,1,1
Sardinops,sagax,-3.25,121.25,3012:131:1,0.15,1,0.15176715176715,1,1,1,1
Sardinops,sagax,-3.25,122.25,3012:132:1,0.11,1,0.11434511434511,1,1,1,1
Sardinops,sagax,-3.75,122.25,3012:132:3,0.09,1,0.093555093555093,1,1,1,1
Sardinops,sagax,-4.25,120.25,3012:140:1,0.14,1,0.14137214137214,1,1,1,1
Sardinops,sagax,-4.75,120.25,3012:140:3,0.10,1,0.0997920997921,1,1,1,1
Sardinops,sagax,-4.25,121.25,3012:141:1,0.17,1,0.17098445595855,1,1,1,1
Sardinops,sagax,-4.25,121.75,3012:141:2,0.10,1,0.0997920997921,1,1,1,1
Sardinops,sagax,-4.25,122.25,3012:142:1,0.12,1,0.12266112266112,1,1,1,1
Sardinops,sagax,-4.25,122.75,3012:142:2,0.12,1,0.12266112266112,1,1,1,1
Sardinops,sagax,-4.75,122.25,3012:142:3,0.08,1,0.079002079002079,1,0.96551724137931,1,1
Sardinops,sagax,-4.75,122.75,3012:142:4,0.08,1,0.083160083160084,1,1,1,1
Sardinops,sagax,-4.75,123.25,3012:143:3,0.10,1,0.10189982728843,1,0.98275862068966,1,1
Sardinops,sagax,-2.25,129.75,3012:229:2,0.01,1,0.010362694300518,1,1,1,1
Sardinops,sagax,-2.75,129.75,3012:229:4,0.14,1,0.13644214162349,1,1,1,1
Sardinops,sagax,-3.25,126.25,3012:236:1,0.11,1,0.10880829015544,1,1,1,1
Sardinops,sagax,-3.25,127.75,3012:237:2,0.12,1,0.12089810017271,1,1,1,1
Sardinops,sagax,-3.25,128.25,3012:238:1,0.04,1,0.035343035343036,1,1,1,1
Sardinops,sagax,-3.25,129.75,3012:239:2,0.01,1,0.010362694300518,1,1,1,1
Sardinops,sagax,-5.25,120.25,3012:350:1,0.10,1,0.0997920997921,1,1,1,1
Sardinops,sagax,-5.25,120.75,3012:350:2,0.02,1,0.024179620034542,1,1,1,1
Sardinops,sagax,-5.25,122.75,3012:352:2,0.10,1,0.095634095634096,1,1,1,1
Sardinops,sagax,-5.75,122.75,3012:352:4,0.03,1,0.03454231433506,1,1,1,1
Sardinops,sagax,-6.25,120.25,3012:360:1,0.18,1,0.17962003454231,1,1,1,1
Sardinops,sagax,-6.75,120.75,3012:360:4,0.02,1,0.01727115716753,1,1,1,1
Sardinops,sagax,-8.25,122.25,3012:382:1,0.02,1,0.015544041450777,1,1,1,1
Sardinops,sagax,-8.25,122.75,3012:382:2,0.17,1,0.1727115716753,1,1,1,1
Sardinops,sagax,-9.75,123.75,3012:393:4,0.12,1,0.12089810017271,1,1,1,1
Sardinops,sagax,-8.75,125.75,3012:485:4,0.15,1,0.14760914760915,1,1,1,1
Sardinops,sagax,-8.75,126.25,3012:486:3,0.19,1,0.18918918918919,1,1,1,1
Sardinops,sagax,-8.75,127.25,3012:487:3,0.09,1,0.094991364421416,1,1,1,1
Sardinops,sagax,-8.25,128.75,3012:488:2,0.10,1,0.10189982728843,1,1,1,1
Sardinops,sagax,-8.25,129.25,3012:489:1,0.01,1,0.0051813471502591,1,1,1,1
Sardinops,sagax,-9.25,126.25,3012:496:1,0.01,1,0.0069084628670121,1,1,1,1
Sardinops,sagax,-9.75,127.25,3012:497:3,0.09,1,0.094991364421416,1,1,1,1
Sardinops,sagax,-0.25,130.25,3013:100:1,0.07,1,0.066528066528067,1,1,1,1
Sardinops,sagax,-0.75,131.75,3013:101:4,0.05,1,0.053540587219344,1,1,1,1
Sardinops,sagax,-0.75,132.25,3013:102:3,0.02,1,0.024948024948025,1,1,1,1
Sardinops,sagax,-1.75,130.25,3013:110:3,0.02,1,0.016632016632017,1,1,1,1
Sardinops,sagax,-1.75,131.25,3013:111:3,0.07,1,0.066528066528067,1,1,1,1
Sardinops,sagax,-1.75,131.75,3013:111:4,0.01,1,0.054054054054054,1,0.24547283702213,1,1
Sardinops,sagax,-1.75,132.25,3013:112:3,0.01,0.5,0.024948024948025,1,1,1,1
Sardinops,sagax,-2.75,130.25,3013:120:3,0.14,1,0.13644214162349,1,1,1,1
Sardinops,sagax,-2.75,131.25,3013:121:3,0.01,1,0.010362694300518,1,1,1,1
Sardinops,sagax,-2.25,132.25,3013:122:1,0.16,1,0.17671517671518,1,0.92756539235412,1,1
Sardinops,sagax,-2.25,132.75,3013:122:2,0.07,1,0.066528066528067,1,1,1,1
Sardinops,sagax,-2.75,132.25,3013:122:3,0.18,1,0.17671517671518,1,1,1,1
Sardinops,sagax,-2.75,132.75,3013:122:4,0.18,1,0.17671517671518,1,1,1,1
Sardinops,sagax,-2.25,133.25,3013:123:1,0.02,1,0.024948024948025,1,1,1,1
Sardinops,sagax,-2.75,134.25,3013:124:3,0.12,1,0.12058212058212,1,1,1,1
Sardinops,sagax,-3.75,130.75,3013:130:4,0.16,1,0.16407599309154,1,1,1,1
Sardinops,sagax,-3.25,132.25,3013:132:1,0.01,1,0.0086355785837651,1,1,1,1
Sardinops,sagax,-3.75,132.75,3013:132:4,0.15,1,0.15371329879102,1,1,1,1
Sardinops,sagax,-3.25,133.75,3013:133:2,0.10,1,0.097713097713097,1,1,1,1
Sardinops,sagax,-3.75,133.25,3013:133:3,0.10,1,0.097713097713097,1,1,1,1
Sardinops,sagax,-3.75,134.25,3013:134:3,0.12,1,0.12058212058212,1,1,1,1
Sardinops,sagax,-3.75,134.75,3013:134:4,0.02,0.18181818181818,0.087318087318088,1,1,1,1
Sardinops,sagax,-4.25,132.75,3013:142:2,0.10,1,0.10017271157168,1,1,1,1
Sardinops,sagax,-4.25,133.25,3013:143:1,0.15,1,0.14507772020725,1,1,1,1
Sardinops,sagax,-4.25,134.25,3013:144:1,0.03,1,0.031088082901554,1,1,1,1
Sardinops,sagax,-1.25,137.75,3013:217:2,0.04,1,0.051813471502591,1,0.69818913480885,1,1
Sardinops,sagax,-2.25,139.25,3013:229:1,0.14,1,0.13721413721414,1,1,1,1
Sardinops,sagax,-3.25,135.25,3013:235:1,0.12,1,0.12058212058212,1,1,1,1
Sardinops,sagax,-3.25,135.75,3013:235:2,0.12,1,0.12058212058212,1,1,1,1
Sardinops,sagax,-4.75,137.25,3013:247:3,0.03,0.18181818181818,0.24740124740125,1,0.63581488933602,1,1
Sardinops,sagax,-5.25,133.25,3013:353:1,0.11,1,0.11226252158895,1,1,1,1
Sardinops,sagax,-5.25,134.75,3013:354:2,0.12,1,0.12058212058212,1,1,1,1
Sardinops,sagax,-5.75,134.75,3013:354:4,0.16,1,0.15592515592516,1,1,1,1
Sardinops,sagax,-6.25,132.25,3013:362:1,0.01,1,0.010362694300518,1,1,1,1
Sardinops,sagax,-6.25,134.75,3013:364:2,0.16,1,0.16216216216216,1,1,1,1
Sardinops,sagax,-6.75,134.75,3013:364:4,0.16,1,0.16216216216216,1,1,1,1
Sardinops,sagax,-7.75,130.25,3013:370:3,0.01,1,0.0069084628670121,1,1,1,1
Sardinops,sagax,-7.75,131.25,3013:371:3,0.17,1,0.16632016632017,1,1,1,1
Sardinops,sagax,-8.25,133.25,3013:383:1,0.16,1,0.16008316008316,1,1,1,1
Sardinops,sagax,-9.75,133.25,3013:393:3,0.18,1,0.18087318087318,1,1,1,1
Sardinops,sagax,-7.75,136.75,3013:476:4,0.17,1,0.32016632016632,1,0.54426559356137,1,1
Sardinops,sagax,-7.25,137.25,3013:477:1,0.19,1,0.34927234927235,1,0.55130784708249,1,1
Sardinops,sagax,-7.75,137.25,3013:477:3,0.04,1,0.34927234927235,1,0.1056338028169,1,1
Sardinops,sagax,-7.75,138.25,3013:478:3,0.10,0.5,0.19126819126819,1,1,1,1
Sardinops,sagax,-7.75,138.75,3013:478:4,0.01,0.045454545454545,0.19126819126819,1,1,1,1
Sardinops,sagax,-7.25,139.25,3013:479:1,0.01,0.045454545454545,0.16839916839917,1,1,1,1
Sardinops,sagax,-7.75,139.25,3013:479:3,0.01,0.045454545454545,0.16839916839917,1,1,1,1
Sardinops,sagax,-8.25,136.75,3013:486:2,0.12,1,0.26819126819127,1,0.43762575452716,1,1
Sardinops,sagax,-8.25,138.25,3013:488:1,0.15,1,0.17463617463617,1,0.8420523138833,1,1
Sardinops,sagax,-8.25,138.75,3013:488:2,0.16,1,0.17463617463617,1,0.93863179074447,1,1
Sardinops,sagax,-8.75,139.25,3013:489:3,0.19,1,0.19334719334719,1,1,1,1
Sardinops,sagax,-8.75,139.75,3013:489:4,0.19,1,0.19334719334719,1,1,1,1
Sardinops,sagax,-9.75,139.25,3013:499:3,0.17,1,0.17047817047817,1,1,1,1
Sardinops,sagax,-9.75,139.75,3013:499:4,0.17,1,0.17047817047817,1,1,1,1
Sardinops,sagax,-1.25,144.25,3014:114:1,0.15,1,0.14680483592401,1,1,1,1
Sardinops,sagax,-1.75,144.25,3014:114:3,0.06,1,0.055267702936097,1,1,1,1
Sardinops,sagax,-2.75,140.75,3014:120:4,0.01,1,0.014553014553015,1,1,1,1
Sardinops,sagax,-2.75,141.25,3014:121:3,0.14,1,0.13816925734024,1,1,1,1
Sardinops,sagax,-3.25,143.25,3014:133:1,0.14,1,0.13816925734024,1,1,1,1
Sardinops,sagax,-3.75,144.75,3014:134:4,0.09,1,0.13989637305699,1,0.64989939637827,1,1
Sardinops,sagax,-1.75,146.75,3014:216:4,0.05,1,0.060449050086356,1,0.82758620689655,1,1
Sardinops,sagax,-2.25,145.75,3014:225:2,0.04,0.74285714285714,0.058721934369603,1,1,1,1
Sardinops,sagax,-2.75,146.25,3014:226:3,0.15,1,0.14853195164076,1,1,1,1
Sardinops,sagax,-2.75,147.25,3014:227:3,0.04,1,0.062176165803109,1,0.69252873563218,1,1
Sardinops,sagax,-4.25,145.25,3014:245:1,0.05,1,0.050086355785838,1,1,1,1
Sardinops,sagax,-7.75,143.75,3014:373:4,0.16,1,0.16216216216216,1,1,1,1
Sardinops,sagax,-8.25,142.75,3014:382:2,0.01,0.090909090909091,0.1018711018711,1,1,1,1
Sardinops,sagax,-8.25,143.25,3014:383:1,0.10,1,0.1018711018711,1,1,1,1
Sardinops,sagax,-8.25,143.75,3014:383:2,0.16,1,0.16216216216216,1,1,1,1
Sardinops,sagax,-8.75,143.25,3014:383:3,0.10,1,0.1018711018711,1,1,1,1
Sardinops,sagax,-8.25,144.75,3014:384:2,0.17,1,0.45945945945946,1,0.36116700201207,1,1
Sardinops,sagax,-9.25,140.25,3014:390:1,0.19,1,0.18503118503119,1,1,1,1
Sardinops,sagax,-9.25,140.75,3014:390:2,0.19,1,0.18503118503119,1,1,1,1
Sardinops,sagax,-9.75,140.25,3014:390:3,0.19,1,0.18503118503119,1,1,1,1
Sardinops,sagax,-9.75,140.75,3014:390:4,0.19,1,0.18503118503119,1,1,1,1
Sardinops,sagax,-9.25,141.25,3014:391:1,0.17,1,0.17047817047817,1,1,1,1
Sardinops,sagax,-9.25,141.75,3014:391:2,0.17,1,0.17047817047817,1,1,1,1
Sardinops,sagax,-9.75,141.25,3014:391:3,0.18,1,0.18087318087318,1,1,1,1
Sardinops,sagax,-9.75,141.75,3014:391:4,0.15,0.54545454545455,0.26819126819127,1,1,1,1
Sardinops,sagax,-9.75,142.75,3014:392:4,0.14,1,0.22453222453222,1,0.63793103448276,1,1
Sardinops,sagax,-9.75,143.25,3014:393:3,0.04,1,0.22453222453222,1,0.19252873563218,1,1
Sardinops,sagax,-9.75,143.75,3014:393:4,0.15,1,0.22453222453222,1,0.64655172413793,1,1
Sardinops,sagax,-5.75,147.75,3014:457:4,0.04,1,0.051813471502591,1,0.77873563218391,1,1
Sardinops,sagax,-5.25,148.75,3014:458:2,0.05,1,0.060449050086356,1,0.77586206896552,1,1
Sardinops,sagax,-5.75,148.75,3014:458:4,0.10,1,0.11850311850312,1,0.85919540229885,1,1
Sardinops,sagax,-6.75,146.75,3014:466:4,0.11,1,0.11434511434511,1,1,1,1
Sardinops,sagax,-6.25,147.75,3014:467:2,0.13,1,0.13126079447323,1,1,1,1
Sardinops,sagax,-7.75,147.25,3014:477:3,0.19,1,0.18503118503119,1,1,1,1
Sardinops,sagax,-8.25,148.75,3014:488:2,0.14,1,0.17616580310881,1,0.8132183908046,1,1
Sardinops,sagax,-8.75,148.25,3014:488:3,0.17,1,0.18503118503119,1,0.90804597701149,1,1
Sardinops,sagax,-8.75,148.75,3014:488:4,0.18,1,0.41164241164241,1,0.42528735632184,1,1
Sardinops,sagax,-8.75,149.25,3014:489:3,0.02,1,0.04989604989605,1,0.43965517241379,1,1
Sardinops,sagax,-9.75,149.25,3014:499:3,0.19,1,0.26611226611227,1,0.73275862068966,1,1
Sardinops,sagax,-2.25,150.75,3015:120:2,0.02,1,0.048359240069085,1,0.40229885057471,1,1
Sardinops,sagax,-2.75,150.75,3015:120:4,0.15,1,0.2573402417962,1,0.58333333333333,1,1
Sardinops,sagax,-2.75,151.25,3015:121:3,0.11,1,0.2573402417962,1,0.41666666666667,1,1
Sardinops,sagax,-3.75,152.75,3015:132:4,0.01,1,0.024179620034542,1,0.31896551724138,1,1
Sardinops,sagax,-4.75,152.25,3015:142:3,0.01,1,0.018998272884283,1,0.62931034482759,1,1
Sardinops,sagax,-5.25,150.75,3015:350:2,0.12,1,0.1433506044905,1,0.8132183908046,1,1
Sardinops,sagax,-5.25,154.75,3015:354:2,0.06,1,0.13298791018998,1,0.45689655172414,1,1
Sardinops,sagax,-8.25,150.75,3015:380:2,0.18,1,0.2573402417962,1,0.69252873563218,1,1
Sardinops,sagax,-9.25,150.75,3015:390:2,0.02,1,0.041580041580041,1,0.40804597701149,1,1
Sardinops,sagax,-9.75,150.25,3015:390:3,0.06,1,0.089810017271157,1,0.66666666666667,1,1
Sardinops,sagax,-9.25,151.25,3015:391:1,0.04,1,0.070811744386874,1,0.59195402298851,1,1
Sardinops,sagax,-9.25,152.25,3015:392:1,0.10,1,0.16753022452504,1,0.60632183908046,1,1
Sardinops,sagax,-5.25,159.25,3015:459:1,0.10,1,0.25388601036269,1,0.3764367816092,1,1
Sardinops,sagax,-5.25,159.75,3015:459:2,0.05,1,0.13644214162349,1,0.3735632183908,1,1
Sardinops,sagax,-7.25,155.75,3015:475:2,0.01,1,0.010362694300518,1,0.75,1,1
Sardinops,sagax,-7.75,157.25,3015:477:3,0.07,1,0.10708117443869,1,0.66379310344828,1,1
Sardinops,sagax,-7.75,157.75,3015:477:4,0.11,1,0.13644214162349,1,0.81034482758621,1,1
Sardinops,sagax,-7.25,158.25,3015:478:1,0.03,1,0.037996545768566,1,0.73563218390805,1,1
Sardinops,sagax,-7.75,158.75,3015:478:4,0.10,1,0.13644214162349,1,0.75287356321839,1,1
Sardinops,sagax,-8.75,157.75,3015:487:4,0.01,1,0.01727115716753,1,0.66091954022989,1,1
Sardinops,sagax,-8.75,158.25,3015:488:3,0.12,1,0.20552677029361,1,0.58908045977011,1,1
Sardinops,sagax,-8.75,159.75,3015:489:4,0.08,1,0.096718480138169,1,0.77586206896552,1,1
Sardinops,sagax,-9.25,159.75,3015:499:2,0.14,1,0.18480138169257,1,0.73275862068966,1,1
Sardinops,sagax,-8.75,160.75,3016:380:4,0.02,1,0.025906735751295,1,0.61206896551724,1,1
Sardinops,sagax,-10.75,13.25,3101:103:3,0.12,1,0.11917098445596,1,1,1,1
Sardinops,sagax,-14.75,12.25,3101:142:3,0.04,1,0.048359240069085,1,0.87525150905433,1,1
Sardinops,sagax,-15.75,11.75,3101:351:4,0.07,1,0.14507772020725,1,0.49698189134809,1,1
Sardinops,sagax,-18.25,11.75,3101:381:2,0.01,1,0.020725388601036,1,0.36217303822938,1,1
Sardinops,sagax,-18.25,12.25,3101:382:1,0.06,1,1,1,0.063380281690141,1,1
Sardinops,sagax,-16.25,39.75,3103:469:2,0.06,0.18181818181818,0.31600831600832,1,1,1,1
Sardinops,sagax,-17.75,36.75,3103:476:4,0.02,0.045454545454545,0.52598752598753,1,1,1,1
Sardinops,sagax,-18.75,35.75,3103:485:4,0.10,0.18181818181818,0.52598752598753,1,1,1,1
Sardinops,sagax,-18.25,37.75,3103:487:2,0.15,0.39047619047619,0.39032815198618,1,1,1,1
Sardinops,sagax,-19.75,36.75,3103:496:4,0.08,0.16190476190476,0.48704663212435,1,1,1,1
Sardinops,sagax,-10.25,40.75,3104:100:2,0.09,1,0.088082901554404,1,1,1,1
Sardinops,sagax,-12.25,40.25,3104:120:1,0.03,0.090909090909091,0.28274428274428,1,1,1,1
Sardinops,sagax,-14.25,48.25,3104:248:1,0.06,0.27272727272727,0.25363825363825,1,0.89942528735632,1,1
Sardinops,sagax,-16.75,43.25,3104:363:3,0.14,0.48571428571429,0.2832469775475,1,1,1,1
Sardinops,sagax,-17.75,43.25,3104:373:3,0.05,0.16190476190476,0.29188255613126,1,1,1,1
Sardinops,sagax,-17.25,44.25,3104:374:1,0.11,0.31818181818182,0.33056133056133,1,1,1,1
Sardinops,sagax,-17.75,44.25,3104:374:3,0.11,0.31818181818182,0.33056133056133,1,1,1,1
Sardinops,sagax,-15.75,46.75,3104:456:4,0.01,0.045454545454545,0.17047817047817,1,1,1,1
Sardinops,sagax,-15.75,47.25,3104:457:3,0.01,0.045454545454545,0.17047817047817,1,1,1,1
Sardinops,sagax,-16.25,45.75,3104:465:2,0.01,0.045454545454545,0.21621621621622,1,1,1,1
Sardinops,sagax,-19.25,48.75,3104:498:2,0.09,0.18181818181818,0.49064449064449,1,1,1,1
Sardinops,sagax,-13.75,50.25,3105:130:3,0.01,1,0.0086355785837651,1,0.62931034482759,1,1
Sardinops,sagax,-16.25,50.25,3105:360:1,0.10,1,1,1,0.10057471264368,1,1
Sardinops,sagax,-16.75,50.25,3105:360:3,0.11,1,1,1,0.10919540229885,1,1
Sardinops,sagax,-15.75,59.75,3105:459:4,0.01,1,0.046632124352332,1,0.30172413793103,1,1
Sardinops,sagax,-16.25,59.75,3105:469:2,0.13,1,1,1,0.1264367816092,1,1
Sardinops,sagax,-17.75,59.25,3105:479:3,0.01,1,0.024179620034542,1,0.25862068965517,1,1
Sardinops,sagax,-10.75,60.25,3106:100:3,0.12,1,0.17616580310881,1,0.66379310344828,1,1
Sardinops,sagax,-10.25,61.25,3106:101:1,0.12,1,1,1,0.11781609195402,1,1
Sardinops,sagax,-10.75,61.75,3106:101:4,0.12,1,1,1,0.11781609195402,1,1
Sardinops,sagax,-11.25,61.25,3106:111:1,0.12,1,1,1,0.11781609195402,1,1
Sardinops,sagax,-13.75,60.75,3106:130:4,0.03,0.16190476190476,0.64939550949914,1,0.27873563218391,1,1
Sardinops,sagax,-13.75,61.25,3106:131:3,0.01,1,0.029360967184801,1,0.36781609195402,1,1
Sardinops,sagax,-14.25,61.25,3106:141:1,0.02,1,0.12607944732297,1,0.17816091954023,1,1
Sardinops,sagax,-14.75,61.25,3106:141:3,0.04,1,0.12607944732297,1,0.29022988505747,1,1
Sardinops,sagax,-15.25,60.75,3106:350:2,0.15,1,0.80665280665281,1,0.18103448275862,1,1
Sardinops,sagax,-15.75,61.25,3106:351:3,0.11,1,0.42832469775475,1,0.26149425287356,1,1
Sardinops,sagax,-19.75,63.25,3106:393:3,0.02,1,0.029360967184801,1,0.59195402298851,1,1
Sardinops,sagax,-10.25,121.75,3112:101:2,0.03,1,0.032815198618307,1,1,1,1
Sardinops,sagax,-10.75,122.25,3112:102:3,0.03,1,0.029360967184801,1,1,1,1
Sardinops,sagax,-10.25,123.25,3112:103:1,0.11,1,0.11226252158895,1,1,1,1
Sardinops,sagax,-11.25,124.25,3112:114:1,0.06,0.2952380952381,0.18998272884283,1,1,1,1
Sardinops,sagax,-13.75,121.75,3112:131:4,0.08,1,0.12089810017271,1,0.69827586206897,1,1
Sardinops,sagax,-13.25,122.25,3112:132:1,0.13,0.6,0.42141623488774,1,0.50287356321839,1,1
Sardinops,sagax,-14.25,124.75,3112:144:2,0.14,1,0.13513513513514,1,1,1,1
Sardinops,sagax,-14.75,124.25,3112:144:3,0.08,1,0.081081081081081,1,1,1,1
Sardinops,sagax,-14.75,124.75,3112:144:4,0.06,1,0.056133056133056,1,1,1,1
Sardinops,sagax,-11.25,128.75,3112:218:2,0.19,1,0.18918918918919,1,1,1,1
Sardinops,sagax,-11.75,128.75,3112:218:4,0.19,1,0.18918918918919,1,1,1,1
Sardinops,sagax,-11.25,129.25,3112:219:1,0.13,1,0.13097713097713,1,1,1,1
Sardinops,sagax,-11.25,129.75,3112:219:2,0.13,1,0.13097713097713,1,1,1,1
Sardinops,sagax,-11.75,129.75,3112:219:4,0.13,1,0.13097713097713,1,1,1,1
Sardinops,sagax,-12.25,128.25,3112:228:1,0.12,1,0.11642411642412,1,1,1,1
Sardinops,sagax,-12.25,128.75,3112:228:2,0.12,1,0.11642411642412,1,1,1,1
Sardinops,sagax,-12.75,128.25,3112:228:3,0.12,1,0.11642411642412,1,1,1,1
Sardinops,sagax,-12.75,128.75,3112:228:4,0.17,1,0.17255717255717,1,1,1,1
Sardinops,sagax,-12.25,129.25,3112:229:1,0.10,1,0.095634095634096,1,1,1,1
Sardinops,sagax,-12.25,129.75,3112:229:2,0.10,1,0.095634095634096,1,1,1,1
Sardinops,sagax,-12.75,129.75,3112:229:4,0.10,1,0.095634095634096,1,1,1,1
Sardinops,sagax,-13.75,125.75,3112:235:4,0.03,1,0.033264033264033,1,1,1,1
Sardinops,sagax,-13.25,126.25,3112:236:1,0.11,1,0.11018711018711,1,1,1,1
Sardinops,sagax,-13.75,126.25,3112:236:3,0.04,1,0.043659043659044,1,1,1,1
Sardinops,sagax,-13.75,126.75,3112:236:4,0.04,1,0.043659043659044,1,1,1,1
Sardinops,sagax,-13.75,127.25,3112:237:3,0.08,1,0.076923076923077,1,1,1,1
Sardinops,sagax,-13.25,128.25,3112:238:1,0.12,1,0.11642411642412,1,1,1,1
Sardinops,sagax,-13.25,128.75,3112:238:2,0.16,1,0.15800415800416,1,1,1,1
Sardinops,sagax,-13.75,128.75,3112:238:4,0.17,1,0.17255717255717,1,1,1,1
Sardinops,sagax,-13.25,129.25,3112:239:1,0.10,1,0.095634095634096,1,1,1,1
