Mapping parameters for Hemigymnus melapterus (Blackeye thicklip)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-36,24,-138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemigymnus,melapterus,24.25,38.25,1203:248:1,0.30
Hemigymnus,melapterus,24.75,37.25,1203:247:3,0.20
Hemigymnus,melapterus,24.25,37.75,1203:247:2,0.22
Hemigymnus,melapterus,24.25,37.25,1203:247:1,0.21
Hemigymnus,melapterus,23.75,38.75,1203:238:4,0.36
Hemigymnus,melapterus,23.75,38.25,1203:238:3,0.25
Hemigymnus,melapterus,23.25,38.75,1203:238:2,0.37
Hemigymnus,melapterus,23.25,38.25,1203:238:1,0.27
Hemigymnus,melapterus,23.75,37.75,1203:237:4,0.23
Hemigymnus,melapterus,23.25,36.25,1203:236:1,0.21
Hemigymnus,melapterus,23.25,35.75,1203:235:2,0.23
Hemigymnus,melapterus,22.25,37.25,1203:227:1,0.29
Hemigymnus,melapterus,22.75,36.75,1203:226:4,0.28
Hemigymnus,melapterus,22.75,36.25,1203:226:3,0.36
Hemigymnus,melapterus,22.25,36.75,1203:226:2,0.34
Hemigymnus,melapterus,22.75,35.75,1203:225:4,0.36
Hemigymnus,melapterus,21.75,37.25,1203:217:3,0.34
Hemigymnus,melapterus,12.25,170.25,1117:120:1,0.31
Hemigymnus,melapterus,14.75,169.25,1116:249:3,0.24
Hemigymnus,melapterus,14.75,168.75,1116:248:4,0.28
Hemigymnus,melapterus,12.75,121.25,1112:121:3,0.24
Hemigymnus,melapterus,18.25,105.75,1110:485:2,0.23
Hemigymnus,melapterus,10.25,107.25,1110:207:1,0.22
Hemigymnus,melapterus,13.25,101.25,1110:131:1,0.26
Hemigymnus,melapterus,12.75,100.75,1110:120:4,0.34
Hemigymnus,melapterus,12.75,100.25,1110:120:3,0.29
Hemigymnus,melapterus,16.25,97.25,1109:467:1,0.22
Hemigymnus,melapterus,16.25,96.75,1109:466:2,0.23
Hemigymnus,melapterus,15.75,97.75,1109:457:4,0.22
Hemigymnus,melapterus,15.75,95.75,1109:455:4,0.28
Hemigymnus,melapterus,15.75,95.25,1109:455:3,0.30
Hemigymnus,melapterus,15.75,94.75,1109:354:4,0.28
Hemigymnus,melapterus,14.75,97.25,1109:247:3,0.26
Hemigymnus,melapterus,14.25,97.25,1109:247:1,0.31
Hemigymnus,melapterus,13.75,97.25,1109:237:3,0.31
Hemigymnus,melapterus,13.25,97.25,1109:237:1,0.27
Hemigymnus,melapterus,13.75,96.75,1109:236:4,0.25
Hemigymnus,melapterus,13.25,96.75,1109:236:2,0.24
Hemigymnus,melapterus,12.75,99.75,1109:229:4,0.39
Hemigymnus,melapterus,19.75,57.75,1105:497:4,0.39
Hemigymnus,melapterus,18.75,57.25,1105:487:3,0.37
Hemigymnus,melapterus,18.75,56.75,1105:486:4,0.26
Hemigymnus,melapterus,19.75,40.75,1104:390:4,0.33
Hemigymnus,melapterus,19.75,40.25,1104:390:3,0.38
Hemigymnus,melapterus,19.25,40.75,1104:390:2,0.32
Hemigymnus,melapterus,19.25,40.25,1104:390:1,0.38
Hemigymnus,melapterus,18.75,40.75,1104:380:4,0.35
