Mapping parameters for Selaroides leptolepis (Yellowstripe scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,39,-34,43,170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,14,25
Temperature (°C),1,21.2,25,28.8,33
Salinity (psu),1,27.5,33.46,35.27,39.65
Primary Production,1,43,309,1272,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,163,407
 

Map data (HSPEC) for predicted occurrences (n = 3781): 
Selaroides,leptolepis,24.75,66.75,1206:246:4,0.40,1,1,0.73972602739726,0.54022988505747,1,1
Selaroides,leptolepis,24.75,67.25,1206:247:3,0.55,1,1,0.73972602739726,0.74010217113665,1,1
Selaroides,leptolepis,25.25,60.25,1206:350:1,0.56,1,1,0.69406392694064,0.80395913154534,1,1
Selaroides,leptolepis,25.25,60.75,1206:350:2,0.58,1,1,0.69406392694064,0.82950191570881,1,1
Selaroides,leptolepis,25.25,61.25,1206:351:1,0.58,1,1,0.70091324200913,0.83269476372925,1,1
Selaroides,leptolepis,25.25,61.75,1206:351:2,0.41,1,1,0.70091324200913,0.58939974457216,1,1
Selaroides,leptolepis,25.25,66.75,1206:456:2,0.46,1,1,0.73972602739726,0.62835249042146,1,1
Selaroides,leptolepis,20.75,70.25,1207:100:3,0.51,1,1,0.83333333333333,0.60919540229885,1,1
Selaroides,leptolepis,20.75,71.25,1207:101:3,0.44,1,1,0.98630136986301,0.4418901660281,1,1
Selaroides,leptolepis,20.75,71.75,1207:101:4,0.45,1,1,0.98630136986301,0.45721583652618,1,1
Selaroides,leptolepis,21.25,70.25,1207:110:1,0.43,1,1,0.83333333333333,0.51404853128991,1,1
Selaroides,leptolepis,22.25,72.25,1207:122:1,0.54,1,1,0.98630136986301,0.54789272030651,1,1
Selaroides,leptolepis,22.25,72.75,1207:122:2,0.40,1,1,0.98630136986301,0.40996168582375,1,1
Selaroides,leptolepis,20.75,108.25,1210:208:3,0.47,0.54545454545455,1,0.86577181208054,1,1,1
Selaroides,leptolepis,20.25,109.75,1210:209:2,0.57,1,1,0.86577181208054,0.65772669220945,1,1
Selaroides,leptolepis,22.25,113.75,1211:123:2,0.42,1,0.92368421052632,1,0.45466155810983,1,1
Selaroides,leptolepis,24.25,118.75,1211:248:2,0.43,1,0.42894736842105,1,1,1,1
Selaroides,leptolepis,24.75,118.75,1211:248:4,0.43,1,0.42894736842105,1,1,1,1
Selaroides,leptolepis,24.25,119.75,1211:249:2,0.43,1,0.42894736842105,1,1,1,1
Selaroides,leptolepis,24.75,119.75,1211:249:4,0.42,1,0.42894736842105,1,0.97126436781609,1,1
Selaroides,leptolepis,24.75,123.25,1212:143:3,0.50,0.54545454545455,1,1,0.92481203007519,1,1
Selaroides,leptolepis,25.25,120.25,1212:350:1,0.46,1,0.45526315789474,1,1,1,1
Selaroides,leptolepis,25.25,120.75,1212:350:2,0.46,1,0.45526315789474,1,1,1,1
Selaroides,leptolepis,24.25,154.25,1215:144:1,0.57,1,1,1,0.57142857142857,1,1
Selaroides,leptolepis,23.75,157.25,1215:237:3,0.54,1,1,1,0.54135338345865,1,1
Selaroides,leptolepis,31.25,129.25,1312:219:1,0.55,1,0.55263157894737,1,1,1,1
Selaroides,leptolepis,31.25,129.75,1312:219:2,0.55,1,0.55263157894737,1,1,1,1
Selaroides,leptolepis,31.75,129.75,1312:219:4,0.55,1,0.55263157894737,1,1,1,1
Selaroides,leptolepis,31.25,130.75,1313:110:2,0.49,1,0.61578947368421,1,0.80075187969925,1,1
Selaroides,leptolepis,30.75,140.25,1314:100:3,0.49,1,0.5,1,0.97368421052632,1,1
Selaroides,leptolepis,-4.25,55.25,3005:245:1,0.42,1,1,1,0.41729323308271,1,1
Selaroides,leptolepis,-4.75,56.25,3005:246:3,0.56,1,1,1,0.56390977443609,1,1
Selaroides,leptolepis,-5.25,56.75,3005:456:2,0.53,1,1,1,0.53007518796992,1,1
Selaroides,leptolepis,-0.25,104.75,3010:104:2,0.53,1,0.94285714285714,0.60738255033557,0.92145593869732,1,1
Selaroides,leptolepis,-0.75,104.75,3010:104:4,0.43,1,0.94285714285714,0.60738255033557,0.75415070242656,1,1
Selaroides,leptolepis,-1.25,104.25,3010:114:1,0.51,1,0.93809523809524,0.54865771812081,1,1,1
Selaroides,leptolepis,-1.25,104.75,3010:114:2,0.42,1,0.93809523809524,0.54865771812081,0.82375478927203,1,1
Selaroides,leptolepis,-1.75,104.25,3010:114:3,0.51,1,0.93809523809524,0.54865771812081,1,1,1
Selaroides,leptolepis,-1.75,104.75,3010:114:4,0.51,1,0.93809523809524,0.54865771812081,1,1,1
Selaroides,leptolepis,-2.25,104.75,3010:124:2,0.52,1,0.94047619047619,0.55536912751678,1,1,1
Selaroides,leptolepis,-0.75,109.25,3010:209:3,0.58,1,0.95476190476191,0.89093959731544,0.68263090676884,1,1
Selaroides,leptolepis,-1.75,105.25,3010:215:3,0.52,1,0.9452380952381,0.54865771812081,1,1,1
Selaroides,leptolepis,-1.75,109.25,3010:219:3,0.52,1,0.96190476190476,0.82718120805369,0.65197956577267,1,1
Selaroides,leptolepis,-2.25,105.25,3010:225:1,0.52,1,0.94047619047619,0.55536912751678,1,1,1
Selaroides,leptolepis,-3.75,107.75,3010:237:4,0.49,0.54545454545455,0.94285714285714,0.94463087248322,1,1,1
Selaroides,leptolepis,-3.75,108.25,3010:238:3,0.57,0.63636363636364,0.95476190476191,0.94463087248322,1,1,1
Selaroides,leptolepis,-3.75,108.75,3010:238:4,0.41,0.45454545454545,0.95476190476191,0.94463087248322,1,1,1
Selaroides,leptolepis,-3.25,109.25,3010:239:1,0.40,0.45454545454545,0.96428571428571,0.91442953020134,1,1,1
Selaroides,leptolepis,-4.75,106.75,3010:246:4,0.59,0.81818181818182,0.92619047619048,0.78020134228188,1,1,1
Selaroides,leptolepis,-4.25,107.25,3010:247:1,0.57,0.72727272727273,0.92857142857143,0.84228187919463,1,1,1
Selaroides,leptolepis,-5.25,109.75,3010:459:2,0.56,0.63636363636364,0.96428571428571,0.90604026845638,1,1,1
Selaroides,leptolepis,-2.75,110.25,3011:120:3,0.57,1,0.97380952380952,0.88758389261745,0.65836526181354,1,1
Selaroides,leptolepis,-3.75,112.25,3011:132:3,0.49,1,0.98333333333333,0.85738255033557,0.58365261813538,1,1
Selaroides,leptolepis,-3.25,113.25,3011:133:1,0.42,1,0.98809523809524,0.81040268456376,0.52043422733078,1,1
Selaroides,leptolepis,-3.25,113.75,3011:133:2,0.53,1,0.98809523809524,0.81040268456376,0.66666666666667,1,1
Selaroides,leptolepis,-3.25,114.25,3011:134:1,0.49,1,0.99047619047619,0.77013422818792,0.64240102171137,1,1
Selaroides,leptolepis,-4.75,114.75,3011:144:4,0.42,1,0.97619047619048,0.77013422818792,0.56390977443609,1,1
Selaroides,leptolepis,-0.25,117.75,3011:207:2,0.54,1,0.95476190476191,0.98993288590604,0.57151979565773,1,1
Selaroides,leptolepis,-1.25,117.75,3011:217:2,0.59,0.63636363636364,0.95,0.97986577181208,1,1,1
Selaroides,leptolepis,-6.25,111.75,3011:361:2,0.57,0.63636363636364,0.97619047619048,0.91778523489933,1,1,1
Selaroides,leptolepis,-1.75,121.25,3012:111:3,0.45,0.5,0.9,0.99832214765101,1,1,1
Selaroides,leptolepis,-2.75,121.75,3012:121:4,0.46,0.5,0.92142857142857,1,1,1,1
Selaroides,leptolepis,-0.25,134.75,3013:104:2,0.40,0.45454545454545,0.88571428571429,1,1,1,1
Selaroides,leptolepis,-2.25,131.75,3013:121:2,0.56,1,1,1,0.55938697318008,1,1
Selaroides,leptolepis,-2.25,132.25,3013:122:1,0.58,1,1,1,0.57854406130268,1,1
Selaroides,leptolepis,-2.75,133.25,3013:123:3,0.50,0.5,1,1,1,1,1
Selaroides,leptolepis,-2.75,133.75,3013:123:4,0.50,0.5,1,1,1,1,1
Selaroides,leptolepis,-1.75,137.75,3013:217:4,0.58,1,0.88571428571429,1,0.65325670498084,1,1
Selaroides,leptolepis,-4.75,136.75,3013:246:4,0.47,1,1,0.94463087248322,0.5,1,1
Selaroides,leptolepis,-8.75,132.75,3013:382:4,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-5.25,137.25,3013:457:1,0.57,1,1,0.94798657718121,0.59961685823755,1,1
Selaroides,leptolepis,-5.25,137.75,3013:457:2,0.58,1,1,0.94798657718121,0.61302681992337,1,1
Selaroides,leptolepis,-7.75,137.75,3013:477:4,0.45,1,1,1,0.45402298850575,1,1
Selaroides,leptolepis,-8.75,137.75,3013:487:4,0.55,0.63636363636364,1,1,0.85759897828863,1,1
Selaroides,leptolepis,-8.25,138.25,3013:488:1,0.52,1,1,1,0.5242656449553,1,1
Selaroides,leptolepis,-8.25,138.75,3013:488:2,0.59,1,1,1,0.58556832694764,1,1
Selaroides,leptolepis,-8.25,142.75,3014:382:2,0.50,0.5,1,1,1,1,1
Selaroides,leptolepis,-4.75,157.25,3015:247:3,0.58,1,0.83095238095238,1,0.69924812030075,1,1
Selaroides,leptolepis,-4.25,159.25,3015:249:1,0.59,1,0.82380952380952,1,0.7218045112782,1,1
Selaroides,leptolepis,-12.75,48.25,3104:228:3,0.55,0.54545454545455,1,1,1,1,1
Selaroides,leptolepis,-16.25,44.25,3104:364:1,0.58,1,1,1,0.5823754789272,1,1
Selaroides,leptolepis,-16.25,50.25,3105:360:1,0.48,1,1,1,0.4812030075188,1,1
Selaroides,leptolepis,-16.75,50.25,3105:360:3,0.49,1,1,1,0.49248120300752,1,1
Selaroides,leptolepis,-16.25,59.75,3105:469:2,0.52,1,1,1,0.51503759398496,1,1
Selaroides,leptolepis,-10.75,61.75,3106:101:4,0.50,1,1,1,0.50375939849624,1,1
Selaroides,leptolepis,-11.25,61.25,3106:111:1,0.50,1,1,1,0.50375939849624,1,1
Selaroides,leptolepis,-14.25,61.25,3106:141:1,0.58,1,1,1,0.58270676691729,1,1
Selaroides,leptolepis,-15.25,60.75,3106:350:2,0.59,1,1,1,0.58646616541353,1,1
Selaroides,leptolepis,-15.75,60.25,3106:350:3,0.59,0.72727272727273,1,1,0.81578947368421,1,1
Selaroides,leptolepis,-11.25,126.75,3112:216:2,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-14.25,127.25,3112:247:1,0.50,0.5,1,1,1,1,1
Selaroides,leptolepis,-14.75,128.25,3112:248:3,0.53,1,1,0.97488584474886,0.54597701149425,1,1
Selaroides,leptolepis,-14.75,128.75,3112:248:4,0.49,1,1,0.97488584474886,0.50255427841635,1,1
Selaroides,leptolepis,-16.25,121.75,3112:361:2,0.55,0.54545454545455,1,1,1,1,1
Selaroides,leptolepis,-15.25,129.25,3112:459:1,0.49,0.5,1,0.97488584474886,1,1,1
Selaroides,leptolepis,-11.75,137.75,3113:217:4,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-12.75,136.25,3113:226:3,0.50,0.5,1,1,1,1,1
Selaroides,leptolepis,-12.25,137.75,3113:227:2,0.55,0.54545454545455,1,1,1,1,1
Selaroides,leptolepis,-12.75,137.75,3113:227:4,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-13.25,137.75,3113:237:2,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-13.75,137.75,3113:237:4,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-12.25,142.25,3114:122:1,0.50,0.5,1,1,1,1,1
Selaroides,leptolepis,-14.75,141.25,3114:141:3,0.45,0.45454545454545,1,1,1,1,1
Selaroides,leptolepis,-17.25,140.75,3114:370:2,0.51,1,1,1,0.50830140485313,1,1
Selaroides,leptolepis,-17.75,140.75,3114:370:4,0.44,1,1,1,0.44125159642401,1,1
Selaroides,leptolepis,-18.75,146.75,3114:486:4,0.46,1,1,1,0.46240601503759,1,1
Selaroides,leptolepis,-18.75,147.25,3114:487:3,0.45,1,1,1,0.45488721804511,1,1
Selaroides,leptolepis,-19.25,148.75,3114:498:2,0.56,1,1,1,0.56390977443609,1,1
Selaroides,leptolepis,-19.75,148.25,3114:498:3,0.49,1,1,1,0.49248120300752,1,1
Selaroides,leptolepis,-12.25,168.75,3116:228:2,0.58,1,1,1,0.57894736842105,1,1
Selaroides,leptolepis,-13.25,166.75,3116:236:2,0.58,1,1,1,0.57518796992481,1,1
Selaroides,leptolepis,-13.25,167.25,3116:237:1,0.57,1,1,1,0.57142857142857,1,1
Selaroides,leptolepis,-13.75,167.25,3116:237:3,0.58,1,1,1,0.58270676691729,1,1
Selaroides,leptolepis,-13.75,167.75,3116:237:4,0.55,1,1,1,0.54511278195489,1,1
Selaroides,leptolepis,-14.25,167.75,3116:247:2,0.59,1,1,1,0.58646616541353,1,1
Selaroides,leptolepis,-14.25,168.25,3116:248:1,0.59,1,1,1,0.59398496240602,1,1
Selaroides,leptolepis,-14.75,168.25,3116:248:3,0.59,1,1,1,0.59022556390977,1,1
Selaroides,leptolepis,-25.25,113.25,3211:353:1,0.57,1,0.67105263157895,0.9703196347032,0.87593984962406,1,1
Selaroides,leptolepis,-26.25,113.25,3211:363:1,0.54,1,0.55526315789474,0.96803652968037,1,1,1
Selaroides,leptolepis,-26.25,113.75,3211:363:2,0.54,1,0.55526315789474,0.96803652968037,1,1,1
Selaroides,leptolepis,-26.75,113.25,3211:363:3,0.54,1,0.55526315789474,0.96803652968037,1,1,1
Selaroides,leptolepis,-26.75,113.75,3211:363:4,0.53,1,0.55526315789474,0.9634703196347,1,1,1
Selaroides,leptolepis,-26.25,114.25,3211:364:1,0.53,1,0.55263157894737,0.9634703196347,1,1,1
Selaroides,leptolepis,-27.25,113.25,3211:373:1,0.41,1,0.42894736842105,0.9634703196347,1,1,1
Selaroides,leptolepis,-27.25,113.75,3211:373:2,0.41,1,0.42894736842105,0.9634703196347,1,1,1
Selaroides,leptolepis,-27.75,113.25,3211:373:3,0.41,1,0.42894736842105,0.9634703196347,1,1,1
Selaroides,leptolepis,-27.75,113.75,3211:373:4,0.41,1,0.42894736842105,0.9634703196347,1,1,1
Selaroides,leptolepis,-20.75,149.25,3214:209:3,0.59,1,1,1,0.59022556390977,1,1
Selaroides,leptolepis,-22.75,149.75,3214:229:4,0.44,0.5,0.87631578947368,1,1,1,1
Selaroides,leptolepis,-20.25,150.25,3215:100:1,0.54,1,1,1,0.54135338345865,1,1
Selaroides,leptolepis,-22.25,151.75,3215:121:2,0.42,0.45454545454545,0.95789473684211,0.97488584474886,1,1,1
Selaroides,leptolepis,-20.75,159.25,3215:209:3,0.47,1,1,0.96575342465753,0.48872180451128,1,1
Selaroides,leptolepis,-23.75,159.25,3215:239:3,0.48,1,0.74736842105263,0.90182648401826,0.70676691729323,1,1
Selaroides,leptolepis,-23.75,159.75,3215:239:4,0.45,1,0.74736842105263,0.90182648401826,0.66165413533835,1,1
Selaroides,leptolepis,-24.25,159.25,3215:249:1,0.41,1,0.64736842105263,0.88584474885845,0.70676691729323,1,1
Selaroides,leptolepis,-24.75,159.75,3215:249:4,0.40,1,0.64736842105263,0.88584474885845,0.69924812030075,1,1
Selaroides,leptolepis,-25.75,152.75,3215:352:4,0.41,0.5,0.83684210526316,0.99086757990868,1,1,1
Selaroides,leptolepis,-26.25,153.25,3215:363:1,0.52,1,0.75,0.97945205479452,0.70300751879699,1,1
Selaroides,leptolepis,-28.25,153.25,3215:383:1,0.58,1,0.62368421052632,0.92694063926941,1,1,1
Selaroides,leptolepis,-28.25,153.75,3215:383:2,0.58,1,0.62368421052632,0.92694063926941,1,1,1
Selaroides,leptolepis,-28.75,153.75,3215:383:4,0.58,1,0.62368421052632,0.92694063926941,1,1,1
Selaroides,leptolepis,-29.25,153.25,3215:393:1,0.50,1,0.54473684210526,0.92237442922375,1,1,1
Selaroides,leptolepis,-29.25,153.75,3215:393:2,0.50,1,0.54473684210526,0.92237442922375,1,1,1
Selaroides,leptolepis,-29.75,153.25,3215:393:3,0.51,1,0.54473684210526,0.94292237442922,1,1,1
Selaroides,leptolepis,-30.25,153.25,3315:103:1,0.43,1,0.45526315789474,0.94292237442922,1,1,1
Selaroides,leptolepis,-30.75,153.25,3315:103:3,0.43,1,0.45526315789474,0.94292237442922,1,1,1
Selaroides,leptolepis,4.25,47.75,1004:247:2,0.76,1,1,0.9634703196347,0.78480204342273,1,1
Selaroides,leptolepis,8.25,49.75,1004:489:2,0.78,1,1,0.9337899543379,0.83141762452107,1,1
Selaroides,leptolepis,8.25,50.25,1005:380:1,0.79,1,1,0.9337899543379,0.84163473818646,1,1
Selaroides,leptolepis,6.25,79.75,1007:469:2,0.64,0.63636363636364,1,1,1,1,1
Selaroides,leptolepis,8.25,76.75,1007:486:2,0.65,1,1,1,0.64750957854406,1,1
Selaroides,leptolepis,8.25,77.75,1007:487:2,0.61,1,1,1,0.60536398467433,1,1
Selaroides,leptolepis,8.75,78.25,1007:488:3,0.71,1,1,1,0.71072796934866,1,1
Selaroides,leptolepis,9.25,76.25,1007:496:1,0.74,1,1,1,0.74393358876117,1,1
Selaroides,leptolepis,9.25,79.25,1007:499:1,0.79,1,1,1,0.78607918263091,1,1
Selaroides,leptolepis,0.25,99.25,1009:209:1,0.71,1,0.87857142857143,1,0.80268199233716,1,1
Selaroides,leptolepis,0.25,99.75,1009:209:2,0.73,1,0.87857142857143,1,0.8301404853129,1,1
Selaroides,leptolepis,0.75,99.25,1009:209:3,0.72,1,0.87857142857143,1,0.81673052362708,1,1
Selaroides,leptolepis,4.75,97.75,1009:247:4,0.66,1,0.88333333333333,0.74496644295302,1,1,1
Selaroides,leptolepis,4.25,98.25,1009:248:1,0.63,1,0.85952380952381,0.74496644295302,0.97956577266922,1,1
Selaroides,leptolepis,4.75,98.25,1009:248:3,0.64,1,0.85952380952381,0.74496644295302,1,1,1
Selaroides,leptolepis,5.25,96.25,1009:456:1,0.79,1,0.92857142857143,0.85402684563758,1,1,1
Selaroides,leptolepis,5.25,96.75,1009:456:2,0.79,1,0.92857142857143,0.85402684563758,1,1,1
Selaroides,leptolepis,5.25,97.25,1009:457:1,0.72,1,0.90476190476191,0.8003355704698,1,1,1
Selaroides,leptolepis,5.25,97.75,1009:457:2,0.67,1,0.90476190476191,0.74496644295302,1,1,1
Selaroides,leptolepis,6.25,99.25,1009:469:1,0.67,1,0.88809523809524,0.75503355704698,1,1,1
Selaroides,leptolepis,6.25,99.75,1009:469:2,0.64,1,0.88809523809524,0.71812080536913,1,1,1
Selaroides,leptolepis,6.75,99.25,1009:469:3,0.67,1,0.88809523809524,0.75503355704698,1,1,1
Selaroides,leptolepis,6.75,99.75,1009:469:4,0.67,1,0.88809523809524,0.75503355704698,1,1,1
Selaroides,leptolepis,7.25,98.25,1009:478:1,0.74,1,0.92380952380952,0.8003355704698,1,1,1
Selaroides,leptolepis,7.25,98.75,1009:478:2,0.74,1,0.92380952380952,0.8003355704698,1,1,1
Selaroides,leptolepis,7.75,98.25,1009:478:3,0.74,1,0.92380952380952,0.8003355704698,1,1,1
Selaroides,leptolepis,7.75,98.75,1009:478:4,0.74,1,0.92380952380952,0.8003355704698,1,1,1
Selaroides,leptolepis,7.25,99.25,1009:479:1,0.73,1,0.90714285714286,0.8003355704698,1,1,1
Selaroides,leptolepis,7.25,99.75,1009:479:2,0.73,1,0.90714285714286,0.8003355704698,1,1,1
Selaroides,leptolepis,7.75,99.25,1009:479:3,0.73,1,0.90714285714286,0.8003355704698,1,1,1
Selaroides,leptolepis,8.25,98.75,1009:488:2,0.76,1,0.9452380952381,0.8003355704698,1,1,1
Selaroides,leptolepis,8.75,99.75,1009:489:4,0.71,1,0.92857142857143,0.76174496644295,1,1,1
Selaroides,leptolepis,9.25,99.25,1009:499:1,0.72,1,0.94761904761905,0.76174496644295,1,1,1
Selaroides,leptolepis,9.25,99.75,1009:499:2,0.72,1,0.94761904761905,0.76174496644295,1,1,1
Selaroides,leptolepis,9.75,99.25,1009:499:3,0.72,1,0.94761904761905,0.76174496644295,1,1,1
Selaroides,leptolepis,9.75,99.75,1009:499:4,0.72,1,0.94761904761905,0.76174496644295,1,1,1
Selaroides,leptolepis,0.25,104.25,1010:104:1,0.64,1,0.96190476190476,0.69630872483221,0.95210727969349,1,1
Selaroides,leptolepis,0.25,104.75,1010:104:2,0.62,1,0.96190476190476,0.69630872483221,0.92975734355045,1,1
Selaroides,leptolepis,0.75,104.75,1010:104:4,0.67,1,0.96190476190476,0.69630872483221,1,1,1
Selaroides,leptolepis,2.25,100.75,1010:120:2,0.60,1,0.86666666666667,0.68791946308725,1,1,1
Selaroides,leptolepis,2.25,102.75,1010:122:2,0.72,1,0.93809523809524,0.89093959731544,0.85696040868455,1,1
Selaroides,leptolepis,2.25,103.75,1010:123:2,0.72,1,0.98571428571429,0.89093959731544,0.82375478927203,1,1
Selaroides,leptolepis,0.25,106.75,1010:206:2,0.63,0.72727272727273,0.96666666666667,0.89429530201342,1,1,1
Selaroides,leptolepis,0.25,109.25,1010:209:1,0.71,1,0.9452380952381,0.92114093959732,0.81226053639847,1,1
Selaroides,leptolepis,1.25,105.25,1010:215:1,0.60,0.63636363636364,0.98095238095238,0.96476510067114,1,1,1
Selaroides,leptolepis,1.25,109.25,1010:219:1,0.76,1,0.93095238095238,0.94127516778523,0.87228607918263,1,1
Selaroides,leptolepis,1.75,109.25,1010:219:3,0.76,1,0.93095238095238,0.88087248322148,0.92911877394636,1,1
Selaroides,leptolepis,1.75,109.75,1010:219:4,0.60,1,0.93095238095238,0.88087248322148,0.727969348659,1,1
Selaroides,leptolepis,2.25,108.75,1010:228:2,0.76,1,0.96904761904762,0.9261744966443,0.85057471264368,1,1
Selaroides,leptolepis,5.75,102.25,1010:352:3,0.73,1,0.98809523809524,0.81040268456376,0.91634738186462,1,1
Selaroides,leptolepis,6.25,100.25,1010:360:1,0.63,1,0.88333333333333,0.71812080536913,1,1,1
Selaroides,leptolepis,6.75,100.25,1010:360:3,0.66,1,0.88333333333333,0.74496644295302,1,1,1
Selaroides,leptolepis,6.75,100.75,1010:360:4,0.62,1,0.88333333333333,0.74496644295302,0.93614303959132,1,1
Selaroides,leptolepis,6.25,101.75,1010:361:2,0.74,1,0.91666666666667,0.81040268456376,1,1,1
Selaroides,leptolepis,6.75,101.25,1010:361:3,0.68,1,0.91666666666667,0.74496644295302,1,1,1
Selaroides,leptolepis,6.75,101.75,1010:361:4,0.68,1,0.91666666666667,0.74496644295302,1,1,1
Selaroides,leptolepis,6.25,102.25,1010:362:1,0.78,1,0.96190476190476,0.81040268456376,1,1,1
Selaroides,leptolepis,6.25,102.75,1010:362:2,0.78,1,0.96190476190476,0.81040268456376,1,1,1
Selaroides,leptolepis,6.75,102.25,1010:362:3,0.78,1,0.96190476190476,0.81040268456376,1,1,1
Selaroides,leptolepis,7.25,100.25,1010:370:1,0.67,1,0.89761904761905,0.74496644295302,1,1,1
Selaroides,leptolepis,7.25,100.75,1010:370:2,0.67,1,0.89761904761905,0.74496644295302,1,1,1
Selaroides,leptolepis,7.75,100.25,1010:370:3,0.67,1,0.89761904761905,0.74496644295302,1,1,1
Selaroides,leptolepis,7.25,101.25,1010:371:1,0.68,1,0.91904761904762,0.74496644295302,1,1,1
Selaroides,leptolepis,7.25,101.75,1010:371:2,0.68,1,0.91904761904762,0.74496644295302,1,1,1
Selaroides,leptolepis,8.25,100.25,1010:380:1,0.69,1,0.91190476190476,0.76174496644295,1,1,1
Selaroides,leptolepis,8.25,100.75,1010:380:2,0.67,1,0.91190476190476,0.72986577181208,1,1,1
Selaroides,leptolepis,8.75,100.25,1010:380:3,0.69,1,0.91190476190476,0.76174496644295,1,1,1
Selaroides,leptolepis,8.75,100.75,1010:380:4,0.69,1,0.91190476190476,0.76174496644295,1,1,1
Selaroides,leptolepis,9.25,100.25,1010:390:1,0.71,1,0.92619047619048,0.76174496644295,1,1,1
Selaroides,leptolepis,9.75,100.25,1010:390:3,0.71,1,0.92619047619048,0.76174496644295,1,1,1
Selaroides,leptolepis,9.75,102.75,1010:392:4,0.68,1,0.94285714285714,0.7248322147651,1,1,1
Selaroides,leptolepis,9.25,103.25,1010:393:1,0.71,1,0.97380952380952,0.73154362416107,1,1,1
Selaroides,leptolepis,9.25,103.75,1010:393:2,0.71,1,0.97380952380952,0.73154362416107,1,1,1
Selaroides,leptolepis,9.75,103.25,1010:393:3,0.71,1,0.97380952380952,0.73154362416107,1,1,1
Selaroides,leptolepis,9.75,103.75,1010:393:4,0.71,1,0.97380952380952,0.73154362416107,1,1,1
Selaroides,leptolepis,9.25,104.25,1010:394:1,0.73,1,1,0.73154362416107,1,1,1
Selaroides,leptolepis,9.25,104.75,1010:394:2,0.75,1,1,0.86409395973154,0.87164750957854,1,1
Selaroides,leptolepis,9.75,104.25,1010:394:3,0.73,1,1,0.73154362416107,1,1,1
Selaroides,leptolepis,9.75,104.75,1010:394:4,0.73,1,1,0.73154362416107,1,1,1
Selaroides,leptolepis,8.25,106.25,1010:486:1,0.78,0.81818181818182,1,0.95637583892617,1,1,1
Selaroides,leptolepis,9.25,106.25,1010:496:1,0.71,1,1,0.95637583892617,0.73818646232439,1,1
Selaroides,leptolepis,9.75,107.75,1010:497:4,0.61,0.63636363636364,1,0.96308724832215,1,1,1
Selaroides,leptolepis,1.75,110.25,1011:110:3,0.67,1,0.88333333333333,0.80369127516778,0.94316730523627,1,1
Selaroides,leptolepis,1.75,111.25,1011:111:3,0.68,1,0.87619047619048,0.80369127516778,0.96934865900383,1,1
Selaroides,leptolepis,3.25,111.75,1011:131:2,0.79,1,0.94761904761905,0.83053691275168,0.99744572158365,1,1
Selaroides,leptolepis,3.25,113.25,1011:133:1,0.62,1,0.95,0.78187919463087,0.83716475095785,1,1
Selaroides,leptolepis,4.25,113.75,1011:143:2,0.72,1,0.97857142857143,0.89093959731544,0.82822477650064,1,1
Selaroides,leptolepis,4.75,113.75,1011:143:4,0.60,1,0.97857142857143,0.89093959731544,0.68518518518519,1,1
Selaroides,leptolepis,0.25,117.75,1011:207:2,0.79,1,0.95476190476191,0.98993288590604,0.83269476372925,1,1
Selaroides,leptolepis,2.25,117.75,1011:227:2,0.79,1,0.94285714285714,1,0.83652618135377,1,1
Selaroides,leptolepis,6.25,118.75,1011:468:2,0.72,0.72727272727273,0.9952380952381,1,1,1,1
Selaroides,leptolepis,8.75,125.25,1012:485:3,0.78,1,0.99285714285714,1,0.78195488721805,1,1
Selaroides,leptolepis,4.75,132.25,1013:142:3,0.78,1,0.9452380952381,1,0.82706766917293,1,1
Selaroides,leptolepis,5.25,132.25,1013:352:1,0.71,1,0.95714285714286,1,0.7406015037594,1,1
Selaroides,leptolepis,6.75,134.25,1013:364:3,0.74,1,0.95476190476191,1,0.77443609022556,1,1
Selaroides,leptolepis,7.75,134.75,1013:374:4,0.78,1,0.96666666666667,1,0.80827067669173,1,1
Selaroides,leptolepis,8.25,137.25,1013:487:1,0.65,1,0.97142857142857,1,0.67293233082707,1,1
Selaroides,leptolepis,8.25,137.75,1013:487:2,0.64,1,0.97142857142857,1,0.65789473684211,1,1
Selaroides,leptolepis,8.75,137.25,1013:487:3,0.68,1,0.97142857142857,1,0.69548872180451,1,1
Selaroides,leptolepis,8.75,137.75,1013:487:4,0.62,1,0.97142857142857,1,0.64285714285714,1,1
Selaroides,leptolepis,6.75,143.25,1014:363:3,0.69,1,0.92380952380952,1,0.74436090225564,1,1
