Mapping parameters for Siganus spinus (Little spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-30,77,-129

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,20,50
Temperature (°C),1,17.99,25.11,29.06,33.26
Salinity (psu),1,30.62,33.56,35.79,38.95
Primary Production,1,141,175,1166,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,14,111,1074
 

Map data (HSPEC) for predicted occurrences (n = 3794): 
Siganus,spinus,23.75,157.25,1215:237:3,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,97.75,3009:207:2,0.95,1,0.945238095238,1,1,1,1
Siganus,spinus,-0.25,98.25,3009:208:1,0.94,1,0.942857142857,1,1,1,1
Siganus,spinus,-0.25,98.75,3009:208:2,0.94,1,0.942857142857,1,1,1,1
Siganus,spinus,-0.75,98.25,3009:208:3,0.94,1,0.942857142857,1,1,1,1
Siganus,spinus,-0.75,98.75,3009:208:4,0.94,1,0.942857142857,1,1,1,1
Siganus,spinus,-0.25,99.25,3009:209:1,0.94,1,0.942857142857,1,1,1,1
Siganus,spinus,-1.25,98.75,3009:218:2,0.95,1,0.954761904762,1,1,1,1
Siganus,spinus,-1.75,98.75,3009:218:4,0.95,1,0.954761904762,1,1,1,1
Siganus,spinus,-1.25,99.25,3009:219:1,0.95,1,0.947619047619,1,1,1,1
Siganus,spinus,-1.75,99.25,3009:219:3,0.95,1,0.947619047619,1,1,1,1
Siganus,spinus,-1.75,99.75,3009:219:4,0.95,1,0.947619047619,1,1,1,1
Siganus,spinus,-2.25,99.75,3009:229:2,0.96,1,0.961904761905,1,1,1,1
Siganus,spinus,-2.75,99.75,3009:229:4,0.96,1,0.961904761905,1,1,1,1
Siganus,spinus,-1.25,100.25,3010:110:1,0.91,1,0.928571428571,0.979591836735,1,1,1
Siganus,spinus,-1.25,100.75,3010:110:2,0.87,1,0.928571428571,0.979591836735,0.952967525196,1,1
Siganus,spinus,-2.25,100.25,3010:120:1,0.93,1,0.945238095238,0.979591836735,1,1,1
Siganus,spinus,-2.25,100.75,3010:120:2,0.91,1,0.945238095238,0.979591836735,0.987681970885,1,1
Siganus,spinus,-2.75,100.25,3010:120:3,0.93,1,0.945238095238,0.979591836735,1,1,1
Siganus,spinus,-2.75,100.75,3010:120:4,0.93,1,0.945238095238,0.979591836735,1,1,1
Siganus,spinus,-2.75,101.25,3010:121:3,0.86,1,0.964285714286,0.979591836735,0.907054871221,1,1
Siganus,spinus,-3.25,100.25,3010:130:1,0.98,1,0.978571428571,1,1,1,1
Siganus,spinus,-3.25,100.75,3010:130:2,0.98,1,0.978571428571,1,1,1,1
Siganus,spinus,-3.75,100.75,3010:130:4,0.98,1,0.978571428571,1,1,1,1
Siganus,spinus,-3.25,101.25,3010:131:1,0.87,1,0.988095238095,1,0.883538633819,1,1
Siganus,spinus,-3.25,101.75,3010:131:2,0.99,1,0.988095238095,1,1,1,1
Siganus,spinus,-3.75,101.25,3010:131:3,0.99,1,0.988095238095,1,1,1,1
Siganus,spinus,-3.75,102.25,3010:132:3,0.86,1,1,1,0.858902575588,1,1
Siganus,spinus,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1
Siganus,spinus,-4.25,102.25,3010:142:1,1.00,1,1,1,1,1,1
Siganus,spinus,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1
Siganus,spinus,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Siganus,spinus,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1
Siganus,spinus,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,105.75,3010:215:4,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-1.25,106.25,3010:216:1,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-1.75,106.25,3010:216:3,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-1.75,106.75,3010:216:4,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-2.25,106.25,3010:226:1,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-2.25,106.75,3010:226:2,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-2.25,107.25,3010:227:1,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-2.25,107.75,3010:227:2,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-2.75,107.75,3010:227:4,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-2.25,108.25,3010:228:1,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-2.25,108.75,3010:228:2,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-2.75,108.25,3010:228:3,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-2.75,108.75,3010:228:4,0.81,1,1,0.809523809524,1,1,1
Siganus,spinus,-3.25,107.75,3010:237:2,0.85,1,1,0.853741496599,1,1,1
Siganus,spinus,-3.75,107.75,3010:237:4,0.85,1,1,0.853741496599,1,1,1
Siganus,spinus,-3.25,108.25,3010:238:1,0.85,1,1,0.853741496599,1,1,1
Siganus,spinus,-3.25,108.75,3010:238:2,0.85,1,1,0.853741496599,1,1,1
Siganus,spinus,-3.75,108.25,3010:238:3,0.85,1,1,0.853741496599,1,1,1
Siganus,spinus,-3.75,108.75,3010:238:4,0.85,1,1,0.853741496599,1,1,1
Siganus,spinus,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Siganus,spinus,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Siganus,spinus,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Siganus,spinus,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Siganus,spinus,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Siganus,spinus,-5.75,104.75,3010:354:4,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-5.75,105.25,3010:455:3,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-6.25,105.25,3010:465:1,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-6.75,105.25,3010:465:3,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-6.75,105.75,3010:465:4,0.96,1,1,0.962585034014,1,1,1
Siganus,spinus,-6.75,106.25,3010:466:3,0.96,1,1,0.962585034014,1,1,1
Siganus,spinus,-7.25,106.25,3010:476:1,0.96,1,1,0.962585034014,1,1,1
Siganus,spinus,-7.25,106.75,3010:476:2,0.96,1,1,0.962585034014,1,1,1
Siganus,spinus,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Siganus,spinus,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Siganus,spinus,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Siganus,spinus,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Siganus,spinus,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Siganus,spinus,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,111.75,3011:131:2,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-0.25,117.25,3011:207:1,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-0.25,119.75,3011:209:2,0.97,1,0.971428571429,1,1,1,1
Siganus,spinus,-0.75,119.75,3011:209:4,0.92,1,0.971428571429,0.945578231293,1,1,1
Siganus,spinus,-1.25,116.75,3011:216:2,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-1.75,116.25,3011:216:3,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-1.75,116.75,3011:216:4,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-1.25,117.25,3011:217:1,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-1.25,117.75,3011:217:2,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-1.75,117.25,3011:217:3,0.93,1,1,0.925170068027,1,1,1
Siganus,spinus,-1.25,119.25,3011:219:1,0.93,1,0.961904761905,0.962585034014,1,1,1
Siganus,spinus,-1.75,119.25,3011:219:3,0.93,1,0.961904761905,0.962585034014,1,1,1
Siganus,spinus,-2.75,118.25,3011:228:3,0.95,1,0.980952380952,0.969387755102,1,1,1
Siganus,spinus,-2.75,118.75,3011:228:4,0.95,1,0.980952380952,0.969387755102,1,1,1
Siganus,spinus,-2.25,119.25,3011:229:1,0.93,1,0.961904761905,0.969387755102,1,1,1
Siganus,spinus,-2.75,119.25,3011:229:3,0.93,1,0.961904761905,0.969387755102,1,1,1
Siganus,spinus,-3.25,118.75,3011:238:2,0.96,1,0.990476190476,0.969387755102,1,1,1
Siganus,spinus,-3.75,118.75,3011:238:4,0.88,1,0.990476190476,0.884353741497,1,1,1
Siganus,spinus,-3.25,119.25,3011:239:1,0.95,1,0.978571428571,0.969387755102,1,1,1
Siganus,spinus,-3.75,119.25,3011:239:3,0.87,1,0.978571428571,0.884353741497,1,1,1
Siganus,spinus,-3.75,119.75,3011:239:4,0.87,1,0.978571428571,0.884353741497,1,1,1
Siganus,spinus,-4.75,118.75,3011:248:4,0.88,1,1,0.884353741497,1,1,1
Siganus,spinus,-4.25,119.25,3011:249:1,0.88,1,1,0.884353741497,1,1,1
Siganus,spinus,-4.25,119.75,3011:249:2,0.88,1,1,0.884353741497,1,1,1
Siganus,spinus,-4.75,119.25,3011:249:3,0.88,1,1,0.884353741497,1,1,1
Siganus,spinus,-4.75,119.75,3011:249:4,0.88,1,1,0.884353741497,1,1,1
Siganus,spinus,-5.25,110.25,3011:350:1,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-5.75,110.25,3011:350:3,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-5.75,110.75,3011:350:4,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.25,110.25,3011:360:1,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.25,110.75,3011:360:2,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.75,110.25,3011:360:3,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.75,110.75,3011:360:4,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.25,111.25,3011:361:1,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.25,111.75,3011:361:2,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.75,111.25,3011:361:3,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.75,111.75,3011:361:4,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-6.75,112.25,3011:362:3,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-6.75,112.75,3011:362:4,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-6.75,113.25,3011:363:3,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-6.75,113.75,3011:363:4,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.75,114.25,3011:364:3,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-6.75,114.75,3011:364:4,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Siganus,spinus,-7.25,112.75,3011:372:2,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-7.75,112.75,3011:372:4,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-7.25,113.25,3011:373:1,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-7.25,113.75,3011:373:2,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-7.75,113.25,3011:373:3,0.90,1,1,0.901360544218,1,1,1
Siganus,spinus,-7.75,113.75,3011:373:4,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-7.25,114.25,3011:374:1,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-7.25,114.75,3011:374:2,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-7.75,114.25,3011:374:3,0.80,1,1,0.799319727891,1,1,1
Siganus,spinus,-7.75,114.75,3011:374:4,0.99,1,1,0.986394557823,1,1,1
Siganus,spinus,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,112.25,3011:382:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,112.75,3011:382:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,113.75,3011:383:4,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,114.75,3011:384:2,0.99,1,1,0.986394557823,1,1,1
Siganus,spinus,-8.75,114.25,3011:384:3,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,114.75,3011:384:4,1.00,1,1,1,1,1,1
Siganus,spinus,-5.25,117.25,3011:457:1,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-5.25,117.75,3011:457:2,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-5.75,117.75,3011:457:4,0.83,1,1,0.829931972789,1,1,1
Siganus,spinus,-5.25,118.25,3011:458:1,0.89,1,1,0.894557823129,1,1,1
Siganus,spinus,-5.25,118.75,3011:458:2,0.89,1,1,0.894557823129,1,1,1
Siganus,spinus,-5.75,118.25,3011:458:3,0.89,1,1,0.894557823129,1,1,1
Siganus,spinus,-5.75,118.75,3011:458:4,0.89,1,1,0.894557823129,1,1,1
Siganus,spinus,-5.25,119.25,3011:459:1,0.89,1,1,0.894557823129,1,1,1
Siganus,spinus,-5.75,119.25,3011:459:3,0.89,1,1,0.894557823129,1,1,1
Siganus,spinus,-5.75,119.75,3011:459:4,0.96,1,1,0.962585034014,1,1,1
Siganus,spinus,-6.25,115.25,3011:465:1,0.84,1,1,0.840136054422,1,1,1
Siganus,spinus,-6.25,115.75,3011:465:2,0.84,1,1,0.840136054422,1,1,1
Siganus,spinus,-6.75,115.25,3011:465:3,0.84,1,1,0.840136054422,1,1,1
Siganus,spinus,-6.75,115.75,3011:465:4,0.84,1,1,0.840136054422,1,1,1
Siganus,spinus,-6.25,116.25,3011:466:1,0.88,1,1,0.877551020408,1,1,1
Siganus,spinus,-6.75,116.25,3011:466:3,0.88,1,1,0.877551020408,1,1,1
Siganus,spinus,-6.25,118.75,3011:468:2,0.95,1,1,0.948979591837,1,1,1
Siganus,spinus,-6.75,118.25,3011:468:3,0.95,1,1,0.948979591837,1,1,1
Siganus,spinus,-6.75,118.75,3011:468:4,0.95,1,1,0.948979591837,1,1,1
Siganus,spinus,-6.75,119.25,3011:469:3,0.96,1,1,0.962585034014,1,1,1
Siganus,spinus,-7.25,115.25,3011:475:1,0.99,1,1,0.986394557823,1,1,1
Siganus,spinus,-7.25,115.75,3011:475:2,0.99,1,1,0.986394557823,1,1,1
Siganus,spinus,-7.25,116.25,3011:476:1,0.99,1,1,0.993197278912,1,1,1
Siganus,spinus,-7.25,117.25,3011:477:1,1.00,1,1,1,1,1,1
Siganus,spinus,-7.25,117.75,3011:477:2,1.00,1,1,1,1,1,1
Siganus,spinus,-7.75,117.25,3011:477:3,1.00,1,1,1,1,1,1
Siganus,spinus,-7.25,118.25,3011:478:1,1.00,1,1,1,1,1,1
Siganus,spinus,-7.25,118.75,3011:478:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,115.25,3011:485:1,0.99,1,1,0.986394557823,1,1,1
Siganus,spinus,-8.25,115.75,3011:485:2,0.99,1,1,0.986394557823,1,1,1
Siganus,spinus,-8.75,115.25,3011:485:3,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,116.25,3011:486:1,0.99,1,1,0.993197278912,1,1,1
Siganus,spinus,-8.25,116.75,3011:486:2,0.99,1,1,0.993197278912,1,1,1
Siganus,spinus,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,117.25,3011:487:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,117.75,3011:487:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,118.25,3011:488:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,118.75,3011:488:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,118.75,3011:488:4,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,119.25,3011:489:1,1.00,1,1,1,1,1,1
Siganus,spinus,-8.25,119.75,3011:489:2,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,119.25,3011:489:3,1.00,1,1,1,1,1,1
Siganus,spinus,-8.75,119.75,3011:489:4,1.00,1,1,1,1,1,1
Siganus,spinus,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1
Siganus,spinus,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Siganus,spinus,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Siganus,spinus,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Siganus,spinus,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Siganus,spinus,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Siganus,spinus,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Siganus,spinus,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,120.25,3012:100:1,0.90,1,0.954761904762,0.945578231293,1,1,1
Siganus,spinus,-0.75,120.25,3012:100:3,0.90,1,0.954761904762,0.945578231293,1,1,1
Siganus,spinus,-0.75,120.75,3012:100:4,0.90,1,0.954761904762,0.945578231293,1,1,1
Siganus,spinus,-0.25,121.75,3012:101:2,0.92,1,0.952380952381,0.962585034014,1,1,1
Siganus,spinus,-0.75,121.25,3012:101:3,0.92,1,0.952380952381,0.962585034014,1,1,1
Siganus,spinus,-0.75,121.75,3012:101:4,0.92,1,0.952380952381,0.962585034014,1,1,1
Siganus,spinus,-0.25,122.25,3012:102:1,0.93,1,0.966666666667,0.962585034014,1,1,1
Siganus,spinus,-0.25,122.75,3012:102:2,0.93,1,0.966666666667,0.962585034014,1,1,1
Siganus,spinus,-0.75,122.25,3012:102:3,0.93,1,0.966666666667,0.962585034014,1,1,1
Siganus,spinus,-0.75,122.75,3012:102:4,0.93,1,0.966666666667,0.962585034014,1,1,1
Siganus,spinus,-0.25,123.25,3012:103:1,1.00,1,0.995238095238,1,1,1,1
Siganus,spinus,-0.75,123.25,3012:103:3,1.00,1,0.995238095238,1,1,1,1
Siganus,spinus,-0.75,123.75,3012:103:4,1.00,1,0.995238095238,1,1,1,1
Siganus,spinus,-1.25,120.75,3012:110:2,0.90,1,0.954761904762,0.945578231293,1,1,1
Siganus,spinus,-1.25,121.25,3012:111:1,0.93,1,0.961904761905,0.962585034014,1,1,1
Siganus,spinus,-1.75,121.25,3012:111:3,0.93,1,0.961904761905,0.962585034014,1,1,1
Siganus,spinus,-1.75,121.75,3012:111:4,0.96,1,0.961904761905,1,1,1,1
Siganus,spinus,-1.25,122.25,3012:112:1,0.95,1,0.983333333333,0.962585034014,1,1,1
Siganus,spinus,-1.25,122.75,3012:112:2,0.98,1,0.983333333333,1,1,1,1
Siganus,spinus,-1.75,122.25,3012:112:3,0.98,1,0.983333333333,1,1,1,1
Siganus,spinus,-1.75,122.75,3012:112:4,0.98,1,0.983333333333,1,1,1,1
Siganus,spinus,-1.25,123.25,3012:113:1,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,123.75,3012:113:2,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,123.25,3012:113:3,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,123.75,3012:113:4,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,124.25,3012:114:3,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,124.75,3012:114:4,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,120.25,3012:120:3,0.94,1,0.966666666667,0.969387755102,1,1,1
Siganus,spinus,-2.75,120.75,3012:120:4,0.97,1,0.966666666667,1,1,1,1
Siganus,spinus,-2.25,121.75,3012:121:2,0.98,1,0.983333333333,1,1,1,1
Siganus,spinus,-2.75,121.25,3012:121:3,0.98,1,0.983333333333,1,1,1,1
Siganus,spinus,-2.75,121.75,3012:121:4,0.98,1,0.983333333333,1,1,1,1
Siganus,spinus,-2.25,122.75,3012:122:2,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,122.25,3012:122:3,1.00,1,1,1,1,1,1
Siganus,spinus,-2.25,123.25,3012:123:1,1.00,1,1,1,1,1,1
Siganus,spinus,-2.25,123.75,3012:123:2,1.00,1,1,1,1,1,1
Siganus,spinus,-2.25,124.25,3012:124:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,120.25,3012:130:1,0.96,1,0.995238095238,0.969387755102,1,1,1
Siganus,spinus,-3.25,120.75,3012:130:2,1.00,1,0.995238095238,1,1,1,1
Siganus,spinus,-3.75,120.25,3012:130:3,0.88,1,0.995238095238,0.884353741497,1,1,1
Siganus,spinus,-3.75,120.75,3012:130:4,0.94,1,0.995238095238,0.945578231293,1,1,1
Siganus,spinus,-3.25,121.25,3012:131:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,121.25,3012:131:3,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,122.25,3012:132:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,122.75,3012:132:2,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,122.25,3012:132:3,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,122.75,3012:132:4,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,123.25,3012:133:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,123.25,3012:133:3,1.00,1,1,1,1,1,1
Siganus,spinus,-4.25,120.25,3012:140:1,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.25,120.75,3012:140:2,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.75,120.25,3012:140:3,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.75,120.75,3012:140:4,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.25,121.25,3012:141:1,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.25,121.75,3012:141:2,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.75,121.25,3012:141:3,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.75,121.75,3012:141:4,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.25,122.25,3012:142:1,1.00,1,1,1,1,1,1
Siganus,spinus,-4.25,122.75,3012:142:2,1.00,1,1,1,1,1,1
Siganus,spinus,-4.75,122.25,3012:142:3,0.95,1,1,0.945578231293,1,1,1
Siganus,spinus,-4.75,122.75,3012:142:4,1.00,1,1,1,1,1,1
Siganus,spinus,-4.25,123.25,3012:143:1,1.00,1,1,1,1,1,1
Siganus,spinus,-4.75,123.25,3012:143:3,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,127.25,3012:207:1,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,127.75,3012:207:2,1.00,1,1,1,1,1,1
Siganus,spinus,-0.75,127.25,3012:207:3,1.00,1,1,1,1,1,1
Siganus,spinus,-0.75,127.75,3012:207:4,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,128.25,3012:208:1,1.00,1,1,1,1,1,1
Siganus,spinus,-0.75,128.25,3012:208:3,1.00,1,1,1,1,1,1
Siganus,spinus,-0.75,128.75,3012:208:4,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,129.25,3012:209:1,1.00,1,1,1,1,1,1
Siganus,spinus,-0.25,129.75,3012:209:2,1.00,1,1,1,1,1,1
Siganus,spinus,-0.75,129.75,3012:209:4,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,125.25,3012:215:3,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,125.75,3012:215:4,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,126.25,3012:216:3,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,126.75,3012:216:4,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,127.25,3012:217:1,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,127.75,3012:217:2,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,127.25,3012:217:3,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,127.75,3012:217:4,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,128.25,3012:218:1,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,128.75,3012:218:2,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,128.25,3012:218:3,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,129.25,3012:219:1,1.00,1,1,1,1,1,1
Siganus,spinus,-1.25,129.75,3012:219:2,1.00,1,1,1,1,1,1
Siganus,spinus,-1.75,129.75,3012:219:4,1.00,1,1,1,1,1,1
Siganus,spinus,-2.25,125.75,3012:225:2,1.00,1,1,1,1,1,1
Siganus,spinus,-2.25,126.25,3012:226:1,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,127.75,3012:227:4,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,128.25,3012:228:3,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,128.75,3012:228:4,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,129.25,3012:229:3,1.00,1,1,1,1,1,1
Siganus,spinus,-2.75,129.75,3012:229:4,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,126.25,3012:236:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,126.75,3012:236:2,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,126.25,3012:236:3,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,126.75,3012:236:4,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,127.25,3012:237:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,127.75,3012:237:2,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,127.25,3012:237:3,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,127.75,3012:237:4,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,128.75,3012:238:2,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,128.25,3012:238:3,1.00,1,1,1,1,1,1
Siganus,spinus,-3.75,128.75,3012:238:4,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1
Siganus,spinus,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1
Siganus,spinus,-4.25,129.75,3012:249:2,1.00,1,1,1,1,1,1
