Mapping parameters for Caranx ruber (Bar jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  47 ,
Bounding Box (NSWE): ,35,-33,-100,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,22,35
Temperature (°C),1,12.66,22.84,28.01,32.21
Salinity (psu),1,20,35.18,36.45,39
Primary Production,1,44.5,289,825,1759
Sea Ice Concentration,1,-0.99991803278689,0,0,0.01
Distance to Land (km),0,1,15,415,594
 

Map data (HSPEC) for predicted occurrences (n = 1136): 
Caranx,ruber,12.25,-61.75,7106:121:2,0.97,1,1,0.96508563899868,1,1,1
Caranx,ruber,12.75,-61.25,7106:121:3,0.97,1,1,0.96508563899868,1,1,1
Caranx,ruber,13.75,-60.75,7106:130:4,0.98,1,1,0.9802371541502,1,1,1
Caranx,ruber,13.25,-61.25,7106:131:1,0.98,1,1,0.98353096179183,1,1,1
Caranx,ruber,13.75,-61.25,7106:131:3,0.98,1,1,0.98353096179183,1,1,1
Caranx,ruber,14.25,-60.75,7106:140:2,0.99,1,1,0.99209486166008,1,1,1
Caranx,ruber,14.75,-60.75,7106:140:4,0.99,1,1,0.99209486166008,1,1,1
Caranx,ruber,14.75,-61.25,7106:141:3,0.99,1,1,0.99407114624506,1,1,1
Caranx,ruber,10.25,-65.25,7106:205:1,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-65.25,7106:205:3,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-65.75,7106:205:4,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-66.25,7106:206:3,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-66.75,7106:206:4,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-67.25,7106:207:3,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-67.75,7106:207:4,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-68.25,7106:208:3,1.00,1,1,1,1,1,1
Caranx,ruber,11.25,-65.25,7106:215:1,1.00,1,1,1,1,1,1
Caranx,ruber,11.75,-66.25,7106:216:3,1.00,1,1,1,1,1,1
Caranx,ruber,11.75,-66.75,7106:216:4,1.00,1,1,1,1,1,1
Caranx,ruber,11.25,-68.25,7106:218:1,1.00,1,1,1,1,1,1
Caranx,ruber,11.25,-68.75,7106:218:2,0.88,1,1,1,0.88008565310493,1,1
Caranx,ruber,11.75,-69.25,7106:219:3,1.00,1,1,1,1,1,1
Caranx,ruber,11.75,-69.75,7106:219:4,0.93,1,1,1,0.93040685224839,1,1
Caranx,ruber,12.25,-66.75,7106:226:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-67.25,7106:227:1,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-67.75,7106:227:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-68.25,7106:228:1,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-68.75,7106:228:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-69.25,7106:229:1,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-69.75,7106:229:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.75,-69.75,7106:229:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-61.25,7106:351:1,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-61.25,7106:351:3,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-61.75,7106:351:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-63.75,7106:353:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-60.75,7106:360:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-61.25,7106:361:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-61.75,7106:361:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-61.25,7106:361:3,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-62.25,7106:362:3,1.00,1,1,1,1,1,1
Caranx,ruber,17.25,-61.75,7106:371:2,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-61.75,7106:371:4,1.00,1,1,1,1,1,1
Caranx,ruber,17.25,-62.25,7106:372:1,1.00,1,1,1,1,1,1
Caranx,ruber,17.25,-62.75,7106:372:2,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-62.75,7106:372:4,1.00,1,1,1,1,1,1
Caranx,ruber,17.25,-63.25,7106:373:1,1.00,1,1,1,1,1,1
Caranx,ruber,17.25,-63.75,7106:373:2,0.85,0.84615384615385,1,1,1,1,1
Caranx,ruber,17.75,-63.25,7106:373:3,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-64.75,7106:374:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-62.75,7106:382:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-63.25,7106:383:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-64.25,7106:384:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-64.75,7106:384:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-64.25,7106:384:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-64.75,7106:384:4,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-65.75,7106:475:4,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-66.25,7106:476:3,1.00,1,1,0.99802371541502,1,1,1
Caranx,ruber,17.75,-66.75,7106:476:4,1.00,1,1,0.99802371541502,1,1,1
Caranx,ruber,17.75,-67.25,7106:477:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-65.25,7106:485:1,0.99,1,1,1,0.98773006134969,1,1
Caranx,ruber,18.25,-65.75,7106:485:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-65.75,7106:485:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-66.25,7106:486:1,1.00,1,1,0.99802371541502,1,1,1
Caranx,ruber,18.25,-66.75,7106:486:2,1.00,1,1,0.99802371541502,1,1,1
Caranx,ruber,18.75,-66.25,7106:486:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-66.75,7106:486:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-67.25,7106:487:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-67.75,7106:487:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-67.25,7106:487:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-68.25,7106:488:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-68.75,7106:488:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-68.25,7106:488:3,0.97,1,1,1,0.96728016359918,1,1
Caranx,ruber,18.75,-68.75,7106:488:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-69.25,7106:489:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-69.75,7106:489:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-68.75,7106:498:2,0.88,1,1,1,0.87730061349693,1,1
Caranx,ruber,19.25,-69.25,7106:499:1,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-69.75,7106:499:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-69.75,7106:499:4,1.00,1,1,1,1,1,1
Caranx,ruber,10.75,-74.25,7107:104:3,0.91,1,1,1,0.90899357601713,1,1
Caranx,ruber,10.75,-74.75,7107:104:4,0.87,1,1,1,0.86937901498929,1,1
Caranx,ruber,11.75,-70.25,7107:110:3,0.88,1,1,1,0.87687366167024,1,1
Caranx,ruber,11.75,-72.25,7107:112:3,0.89,1,1,1,0.88972162740899,1,1
Caranx,ruber,11.75,-72.75,7107:112:4,1.00,1,1,1,1,1,1
Caranx,ruber,11.25,-73.25,7107:113:1,0.91,1,1,1,0.91434689507495,1,1
Caranx,ruber,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-70.25,7107:120:1,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-70.75,7107:120:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Caranx,ruber,12.75,-70.75,7107:120:4,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-72.25,7107:122:1,0.94,1,1,1,0.93683083511777,1,1
Caranx,ruber,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Caranx,ruber,10.25,-75.25,7107:205:1,0.98,1,0.98095238095238,1,1,1,1
Caranx,ruber,10.25,-75.75,7107:205:2,0.87,1,0.98095238095238,1,0.8865096359743,1,1
Caranx,ruber,13.75,-79.75,7107:239:4,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-71.25,7107:371:3,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-71.75,7107:371:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-70.25,7107:380:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-70.75,7107:380:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-71.25,7107:381:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-71.75,7107:381:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-72.25,7107:382:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-72.75,7107:382:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-72.25,7107:382:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-72.75,7107:382:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-73.25,7107:383:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-73.75,7107:383:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-73.25,7107:383:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-73.75,7107:383:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-74.25,7107:384:1,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,18.25,-74.75,7107:384:2,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,18.75,-74.25,7107:384:3,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,19.75,-70.25,7107:390:3,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-70.75,7107:390:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-71.25,7107:391:3,0.97,1,1,1,0.97137014314928,1,1
Caranx,ruber,19.75,-71.75,7107:391:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-72.75,7107:392:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-72.25,7107:392:3,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-72.75,7107:392:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-73.25,7107:393:3,0.92,1,1,1,0.92229038854806,1,1
Caranx,ruber,19.75,-74.75,7107:394:4,0.90,1,1,1,0.89775051124744,1,1
Caranx,ruber,15.75,-78.75,7107:458:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-79.75,7107:459:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-78.25,7107:468:3,1.00,1,1,1,1,1,1
Caranx,ruber,17.75,-76.25,7107:476:3,1.00,1,0.99761904761905,1,1,1,1
Caranx,ruber,17.75,-76.75,7107:476:4,1.00,1,0.99761904761905,1,1,1,1
Caranx,ruber,17.25,-77.25,7107:477:1,0.99,1,0.99285714285714,1,1,1,1
Caranx,ruber,17.25,-77.75,7107:477:2,0.99,1,0.99285714285714,1,1,1,1
Caranx,ruber,17.75,-77.25,7107:477:3,0.99,1,0.99285714285714,1,1,1,1
Caranx,ruber,17.75,-77.75,7107:477:4,0.99,1,0.99285714285714,1,1,1,1
Caranx,ruber,17.25,-78.25,7107:478:1,0.99,1,0.99047619047619,1,1,1,1
Caranx,ruber,17.25,-78.75,7107:478:2,0.99,1,0.99047619047619,1,1,1,1
Caranx,ruber,18.25,-76.25,7107:486:1,0.97,1,0.97142857142857,1,1,1,1
Caranx,ruber,18.25,-76.75,7107:486:2,0.97,1,0.97142857142857,1,1,1,1
Caranx,ruber,18.25,-77.25,7107:487:1,0.96,1,0.96190476190476,1,1,1,1
Caranx,ruber,18.25,-77.75,7107:487:2,0.96,1,0.96190476190476,1,1,1,1
Caranx,ruber,18.75,-77.25,7107:487:3,0.87,1,0.96190476190476,1,0.90593047034765,1,1
Caranx,ruber,18.75,-77.75,7107:487:4,0.87,1,0.96190476190476,1,0.90593047034765,1,1
Caranx,ruber,18.25,-78.25,7107:488:1,0.96,1,0.95952380952381,1,1,1,1
Caranx,ruber,18.75,-78.25,7107:488:3,0.89,1,0.95952380952381,1,0.92638036809816,1,1
Caranx,ruber,19.75,-75.25,7107:495:3,0.88,1,0.98809523809524,1,0.88957055214724,1,1
Caranx,ruber,19.75,-75.75,7107:495:4,0.88,1,0.98809523809524,1,0.88957055214724,1,1
Caranx,ruber,19.75,-76.25,7107:496:3,0.83,1,0.97857142857143,1,0.84458077709611,1,1
Caranx,ruber,19.75,-76.75,7107:496:4,0.86,1,0.97857142857143,1,0.87730061349693,1,1
Caranx,ruber,19.75,-77.25,7107:497:3,0.84,1,0.96428571428571,1,0.87321063394683,1,1
Caranx,ruber,19.75,-77.75,7107:497:4,0.89,1,0.96428571428571,1,0.92638036809816,1,1
Caranx,ruber,19.75,-79.75,7107:499:4,0.88,1,0.95476190476191,1,0.92229038854806,1,1
Caranx,ruber,10.25,-82.75,7108:102:2,0.93,1,0.93333333333333,1,1,1,1
Caranx,ruber,10.25,-83.25,7108:103:1,0.91,1,0.91190476190476,1,1,1,1
Caranx,ruber,10.75,-83.25,7108:103:3,0.91,1,0.91190476190476,1,1,1,1
Caranx,ruber,11.25,-83.25,7108:113:1,0.97,1,0.96666666666667,1,1,1,1
Caranx,ruber,11.25,-83.75,7108:113:2,0.84,1,0.96666666666667,1,0.86937901498929,1,1
Caranx,ruber,11.75,-83.25,7108:113:3,0.97,1,0.96666666666667,1,1,1,1
Caranx,ruber,11.75,-83.75,7108:113:4,0.97,1,0.96666666666667,1,1,1,1
Caranx,ruber,12.25,-81.25,7108:121:1,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-81.75,7108:121:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.75,-81.75,7108:121:4,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-82.75,7108:122:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.75,-82.25,7108:122:3,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-83.25,7108:123:1,1.00,1,1,1,1,1,1
Caranx,ruber,12.25,-83.75,7108:123:2,1.00,1,1,1,1,1,1
Caranx,ruber,12.75,-83.25,7108:123:3,0.83,1,1,1,0.83231083844581,1,1
Caranx,ruber,12.75,-83.75,7108:123:4,1.00,1,1,1,1,1,1
Caranx,ruber,13.75,-80.25,7108:130:3,1.00,1,1,1,1,1,1
Caranx,ruber,13.25,-81.25,7108:131:1,1.00,1,1,1,1,1,1
Caranx,ruber,13.75,-81.25,7108:131:3,1.00,1,1,1,1,1,1
Caranx,ruber,13.25,-82.25,7108:132:1,1.00,1,1,1,1,1,1
Caranx,ruber,13.75,-82.25,7108:132:3,0.80,1,1,1,0.79959100204499,1,1
Caranx,ruber,13.25,-83.25,7108:133:1,0.97,1,1,1,0.96728016359918,1,1
Caranx,ruber,13.25,-83.75,7108:133:2,1.00,1,1,1,1,1,1
Caranx,ruber,13.75,-83.25,7108:133:3,1.00,1,1,1,1,1,1
Caranx,ruber,13.75,-83.75,7108:133:4,1.00,1,1,1,1,1,1
Caranx,ruber,14.25,-80.25,7108:140:1,1.00,1,1,1,1,1,1
Caranx,ruber,14.75,-80.25,7108:140:3,1.00,1,1,1,1,1,1
Caranx,ruber,14.25,-81.25,7108:141:1,1.00,1,1,1,1,1,1
Caranx,ruber,14.25,-81.75,7108:141:2,1.00,1,1,1,1,1,1
Caranx,ruber,14.75,-81.25,7108:141:3,1.00,1,1,1,1,1,1
Caranx,ruber,14.25,-82.75,7108:142:2,1.00,1,1,1,1,1,1
Caranx,ruber,14.25,-83.25,7108:143:1,1.00,1,1,1,1,1,1
Caranx,ruber,14.75,-83.25,7108:143:3,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-80.75,7108:350:2,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-80.75,7108:350:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-81.25,7108:351:1,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-81.75,7108:351:2,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-82.25,7108:352:1,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-82.75,7108:352:2,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-82.25,7108:352:3,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-82.75,7108:352:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-83.25,7108:353:1,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-83.75,7108:353:2,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-83.25,7108:353:3,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-83.75,7108:353:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.25,-84.25,7108:354:1,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-84.25,7108:354:3,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-84.75,7108:354:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-80.25,7108:360:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-80.75,7108:360:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-80.25,7108:360:3,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-80.75,7108:360:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-81.25,7108:361:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-81.75,7108:361:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-81.75,7108:361:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-82.25,7108:362:1,0.90,1,1,1,0.90184049079755,1,1
Caranx,ruber,16.25,-82.75,7108:362:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-82.25,7108:362:3,0.85,0.84615384615385,1,1,1,1,1
Caranx,ruber,16.75,-82.75,7108:362:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-83.25,7108:363:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-83.75,7108:363:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-83.25,7108:363:3,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-84.25,7108:364:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-84.75,7108:364:2,1.00,1,1,1,1,1,1
Caranx,ruber,17.25,-83.75,7108:373:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-80.25,7108:390:3,0.90,1,0.97142857142857,1,0.92229038854806,1,1
Caranx,ruber,19.25,-81.25,7108:391:1,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,15.75,-85.25,7108:455:3,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-85.75,7108:455:4,1.00,1,1,1,1,1,1
Caranx,ruber,15.75,-86.25,7108:456:3,0.98,1,0.97857142857143,1,1,1,1
Caranx,ruber,15.75,-86.75,7108:456:4,0.98,1,0.97857142857143,1,1,1,1
Caranx,ruber,15.75,-87.25,7108:457:3,0.94,1,0.94285714285714,1,1,1,1
Caranx,ruber,15.75,-87.75,7108:457:4,0.94,1,0.94285714285714,1,1,1,1
Caranx,ruber,15.75,-88.25,7108:458:3,0.89,1,0.89047619047619,1,1,1,1
Caranx,ruber,15.75,-88.75,7108:458:4,0.89,1,0.89047619047619,1,1,1,1
Caranx,ruber,16.25,-85.25,7108:465:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-85.75,7108:465:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.75,-85.75,7108:465:4,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-86.25,7108:466:1,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-86.75,7108:466:2,1.00,1,1,1,1,1,1
Caranx,ruber,16.25,-87.75,7108:467:2,0.97,1,0.97380952380952,1,1,1,1
Caranx,ruber,16.75,-87.75,7108:467:4,0.97,1,0.97380952380952,1,1,1,1
Caranx,ruber,16.25,-88.25,7108:468:1,0.89,1,0.89047619047619,1,1,1,1
Caranx,ruber,16.25,-88.75,7108:468:2,0.89,1,0.89047619047619,1,1,1,1
Caranx,ruber,16.75,-88.25,7108:468:3,0.89,1,0.89047619047619,1,1,1,1
Caranx,ruber,17.25,-87.25,7108:477:1,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,17.25,-87.75,7108:477:2,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,17.75,-87.75,7108:477:4,0.99,1,0.98809523809524,1,1,1,1
Caranx,ruber,17.25,-88.25,7108:478:1,0.90,1,0.90238095238095,1,1,1,1
Caranx,ruber,17.75,-88.25,7108:478:3,0.90,1,0.90238095238095,1,1,1,1
Caranx,ruber,18.25,-87.25,7108:487:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-87.75,7108:487:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-87.25,7108:487:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-87.75,7108:487:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-88.25,7108:488:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-88.25,7108:488:3,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-87.25,7108:497:1,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-87.75,7108:497:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-87.25,7108:497:3,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-87.75,7108:497:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-91.75,7109:381:2,0.83,1,1,1,0.82976445396146,1,1
Caranx,ruber,18.75,-91.75,7109:381:4,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-92.75,7109:382:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-92.25,7109:382:3,0.98,1,1,1,0.98072805139186,1,1
Caranx,ruber,18.25,-93.25,7109:383:1,1.00,1,1,1,1,1,1
Caranx,ruber,18.25,-93.75,7109:383:2,0.97,1,1,1,0.97430406852248,1,1
Caranx,ruber,18.75,-93.75,7109:383:4,0.98,1,1,1,0.97644539614561,1,1
Caranx,ruber,18.25,-94.75,7109:384:2,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-94.75,7109:384:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-90.75,7109:390:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-90.25,7109:390:3,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-90.75,7109:390:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-91.25,7109:391:1,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-91.75,7109:391:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-91.25,7109:391:3,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-91.75,7109:391:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-92.25,7109:392:1,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-92.75,7109:392:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-92.25,7109:392:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-95.25,7109:485:3,1.00,1,1,1,1,1,1
Caranx,ruber,18.75,-95.75,7109:485:4,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Caranx,ruber,19.25,-96.25,7109:496:1,1.00,1,1,1,1,1,1
Caranx,ruber,19.75,-96.25,7109:496:3,1.00,1,1,1,1,1,1
Caranx,ruber,20.25,-69.75,7206:209:2,0.85,1,1,1,0.85276073619632,1,1
Caranx,ruber,20.75,-69.75,7206:209:4,0.99,1,1,1,0.98773006134969,1,1
Caranx,ruber,20.75,-70.75,7207:100:4,1.00,1,1,1,1,1,1
Caranx,ruber,20.25,-72.75,7207:102:2,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-73.25,7207:103:3,0.86,1,1,1,0.86094069529652,1,1
Caranx,ruber,20.75,-73.75,7207:103:4,0.84,1,1,1,0.84458077709611,1,1
Caranx,ruber,20.25,-74.25,7207:104:1,0.94,1,1,1,0.93865030674847,1,1
Caranx,ruber,20.25,-74.75,7207:104:2,0.93,1,1,1,0.93456032719836,1,1
Caranx,ruber,20.75,-74.75,7207:104:4,0.96,1,1,1,0.95910020449898,1,1
Caranx,ruber,21.25,-71.25,7207:111:1,1.00,1,1,1,1,1,1
Caranx,ruber,21.25,-71.75,7207:111:2,1.00,1,1,1,1,1,1
Caranx,ruber,21.75,-71.75,7207:111:4,0.94,1,1,1,0.94274028629857,1,1
Caranx,ruber,21.25,-72.25,7207:112:1,1.00,1,1,1,1,1,1
Caranx,ruber,21.25,-72.75,7207:112:2,0.84,1,1,1,0.84049079754601,1,1
Caranx,ruber,21.75,-72.25,7207:112:3,1.00,1,1,1,1,1,1
Caranx,ruber,21.75,-72.75,7207:112:4,1.00,1,1,1,1,1,1
Caranx,ruber,21.25,-73.75,7207:113:2,0.80,1,1,1,0.79959100204499,1,1
Caranx,ruber,21.75,-73.75,7207:113:4,0.83,1,1,1,0.82822085889571,1,1
Caranx,ruber,22.25,-73.75,7207:123:2,0.81,1,1,1,0.8118609406953,1,1
Caranx,ruber,22.75,-73.25,7207:123:3,0.84,1,1,1,0.83640081799591,1,1
Caranx,ruber,22.75,-73.75,7207:123:4,0.86,1,1,1,0.86094069529652,1,1
Caranx,ruber,22.25,-74.25,7207:124:1,1.00,1,1,1,1,1,1
Caranx,ruber,22.25,-74.75,7207:124:2,0.89,1,1,1,0.88548057259714,1,1
Caranx,ruber,22.75,-74.25,7207:124:3,1.00,1,1,1,1,1,1
Caranx,ruber,22.75,-74.75,7207:124:4,0.88,1,1,1,0.87730061349693,1,1
Caranx,ruber,23.25,-73.75,7207:133:2,0.83,1,1,0.9921568627451,0.83640081799591,1,1
Caranx,ruber,23.25,-74.75,7207:134:2,0.89,1,1,0.9843137254902,0.90184049079755,1,1
Caranx,ruber,23.75,-74.75,7207:134:4,0.84,1,1,0.9843137254902,0.84867075664622,1,1
Caranx,ruber,20.25,-75.25,7207:205:1,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-75.25,7207:205:3,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-75.75,7207:205:4,1.00,1,1,1,1,1,1
Caranx,ruber,20.25,-77.25,7207:207:1,1.00,1,1,1,1,1,1
Caranx,ruber,20.25,-77.75,7207:207:2,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-77.25,7207:207:3,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-77.75,7207:207:4,1.00,1,1,1,1,1,1
Caranx,ruber,20.25,-78.25,7207:208:1,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-78.25,7207:208:3,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-78.75,7207:208:4,1.00,1,1,1,1,1,1
Caranx,ruber,20.75,-79.25,7207:209:3,1.00,1,0.9952380952381,1,1,1,1
Caranx,ruber,21.25,-75.75,7207:215:2,1.00,1,1,1,1,1,1
Caranx,ruber,21.75,-75.25,7207:215:3,1.00,1,1,1,1,1,1
