Mapping parameters for Pristiophorus lanae (Lanaâ€™s Sawshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristiophorus,lanae,5.75,108.25,1010:458:3,0.20
Pristiophorus,lanae,6.25,108.25,1010:468:1,0.21
Pristiophorus,lanae,6.25,108.75,1010:468:2,0.21
Pristiophorus,lanae,6.75,108.25,1010:468:3,0.21
Pristiophorus,lanae,6.75,108.75,1010:468:4,0.20
Pristiophorus,lanae,6.25,109.25,1010:469:1,0.23
Pristiophorus,lanae,6.25,109.75,1010:469:2,0.24
Pristiophorus,lanae,6.75,109.25,1010:469:3,0.24
Pristiophorus,lanae,7.25,109.25,1010:479:1,0.21
Pristiophorus,lanae,7.25,109.75,1010:479:2,0.20
Pristiophorus,lanae,7.75,109.25,1010:479:3,0.21
Pristiophorus,lanae,7.75,109.75,1010:479:4,0.21
Pristiophorus,lanae,6.25,110.25,1011:360:1,0.21
Pristiophorus,lanae,7.75,110.25,1011:370:3,0.27
Pristiophorus,lanae,7.75,110.75,1011:370:4,0.27
Pristiophorus,lanae,7.75,111.75,1011:371:4,0.30
Pristiophorus,lanae,7.75,112.75,1011:372:4,0.24
Pristiophorus,lanae,8.25,110.25,1011:380:1,0.25
Pristiophorus,lanae,8.25,110.75,1011:380:2,0.25
Pristiophorus,lanae,8.25,111.75,1011:381:2,0.33
Pristiophorus,lanae,8.75,111.75,1011:381:4,0.33
Pristiophorus,lanae,8.25,112.25,1011:382:1,0.32
Pristiophorus,lanae,8.25,112.75,1011:382:2,0.30
Pristiophorus,lanae,8.75,112.25,1011:382:3,0.34
Pristiophorus,lanae,8.75,112.75,1011:382:4,0.29
Pristiophorus,lanae,8.25,113.25,1011:383:1,0.28
Pristiophorus,lanae,8.25,113.75,1011:383:2,0.28
Pristiophorus,lanae,8.75,113.75,1011:383:4,0.28
Pristiophorus,lanae,8.25,114.25,1011:384:1,0.22
Pristiophorus,lanae,8.25,114.75,1011:384:2,0.22
Pristiophorus,lanae,8.75,114.25,1011:384:3,0.22
Pristiophorus,lanae,8.75,114.75,1011:384:4,0.22
Pristiophorus,lanae,9.75,112.75,1011:392:4,0.37
Pristiophorus,lanae,9.25,113.75,1011:393:2,0.31
Pristiophorus,lanae,9.75,113.25,1011:393:3,0.25
Pristiophorus,lanae,9.75,114.25,1011:394:3,0.26
Pristiophorus,lanae,9.75,114.75,1011:394:4,0.24
Pristiophorus,lanae,7.75,117.25,1011:477:3,0.24
Pristiophorus,lanae,8.75,118.25,1011:488:3,0.29
Pristiophorus,lanae,9.25,115.25,1011:495:1,0.29
Pristiophorus,lanae,9.25,115.75,1011:495:2,0.28
Pristiophorus,lanae,9.75,115.75,1011:495:4,0.29
Pristiophorus,lanae,0.75,124.25,1012:104:3,0.34
Pristiophorus,lanae,0.75,126.25,1012:206:3,0.33
Pristiophorus,lanae,3.75,128.25,1012:238:3,0.31
Pristiophorus,lanae,9.75,121.75,1012:391:4,0.24
Pristiophorus,lanae,5.75,126.25,1012:456:3,0.21
Pristiophorus,lanae,4.25,132.25,1013:142:1,0.35
Pristiophorus,lanae,7.25,134.75,1013:374:2,0.22
Pristiophorus,lanae,8.75,134.75,1013:384:4,0.24
Pristiophorus,lanae,8.25,137.25,1013:487:1,0.36
Pristiophorus,lanae,8.25,137.75,1013:487:2,0.33
Pristiophorus,lanae,8.75,137.75,1013:487:4,0.30
Pristiophorus,lanae,9.25,138.25,1013:498:1,0.23
Pristiophorus,lanae,7.25,143.75,1014:373:2,0.39
Pristiophorus,lanae,8.25,140.25,1014:380:1,0.37
Pristiophorus,lanae,5.75,145.25,1014:455:3,0.35
Pristiophorus,lanae,5.75,145.75,1014:455:4,0.33
Pristiophorus,lanae,5.75,149.25,1014:459:3,0.34
Pristiophorus,lanae,6.25,145.25,1014:465:1,0.31
Pristiophorus,lanae,7.25,145.75,1014:475:2,0.35
Pristiophorus,lanae,7.75,147.25,1014:477:3,0.39
Pristiophorus,lanae,8.25,145.75,1014:485:2,0.34
Pristiophorus,lanae,8.75,145.75,1014:485:4,0.27
Pristiophorus,lanae,9.25,145.25,1014:495:1,0.26
Pristiophorus,lanae,7.25,152.25,1015:372:1,0.35
Pristiophorus,lanae,7.25,152.75,1015:372:2,0.28
Pristiophorus,lanae,7.75,152.25,1015:372:3,0.31
Pristiophorus,lanae,8.75,151.25,1015:381:3,0.37
Pristiophorus,lanae,6.75,159.75,1015:469:4,0.39
Pristiophorus,lanae,7.25,157.75,1015:477:2,0.36
Pristiophorus,lanae,9.75,160.75,1016:390:4,0.21
Pristiophorus,lanae,8.75,165.75,1016:485:4,0.32
Pristiophorus,lanae,8.75,166.25,1016:486:3,0.32
Pristiophorus,lanae,8.25,167.25,1016:487:1,0.32
Pristiophorus,lanae,9.25,169.75,1016:499:2,0.23
Pristiophorus,lanae,9.75,169.75,1016:499:4,0.27
Pristiophorus,lanae,0.75,172.75,1017:102:4,0.20
Pristiophorus,lanae,0.25,173.25,1017:103:1,0.20
Pristiophorus,lanae,0.25,173.75,1017:103:2,0.20
Pristiophorus,lanae,0.75,173.25,1017:103:3,0.20
Pristiophorus,lanae,0.75,173.75,1017:103:4,0.20
