Mapping parameters for Ginglymostoma cirratum (Nurse shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 | 31 |  34 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,44,-35,-115,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,35,130
Temperature (°C),1,14.75,25.39,27.95,29.83
Salinity (psu),1,29.54,31.11,35.97,36.75
Primary Production,1,226,475,2107,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,8,110,352
 

Map data (HSPEC) for predicted occurrences (n = 2143): 
Ginglymostoma,cirratum,-24.25,-46.25,5204:246:1,0.79,1,0.79041353383459,1,1,1,1
Ginglymostoma,cirratum,-24.25,-46.75,5204:246:2,0.79,1,0.79041353383459,1,1,1,1
Ginglymostoma,cirratum,-24.75,-46.25,5204:246:3,0.71,0.89473684210526,0.79041353383459,1,1,1,1
Ginglymostoma,cirratum,-24.75,-46.75,5204:246:4,0.79,1,0.79041353383459,1,1,1,1
Ginglymostoma,cirratum,-24.25,-47.25,5204:247:1,0.77,1,0.76691729323308,1,1,1,1
Ginglymostoma,cirratum,-24.75,-47.25,5204:247:3,0.77,1,0.76691729323308,1,1,1,1
Ginglymostoma,cirratum,-24.75,-47.75,5204:247:4,0.77,1,0.76691729323308,1,1,1,1
Ginglymostoma,cirratum,-25.25,-46.75,5204:456:2,0.73,0.91578947368421,0.79793233082707,1,1,1,1
Ginglymostoma,cirratum,-25.25,-47.25,5204:457:1,0.76,1,0.76221804511278,1,1,1,1
Ginglymostoma,cirratum,-25.25,-47.75,5204:457:2,0.76,1,0.76221804511278,1,1,1,1
Ginglymostoma,cirratum,-25.75,-47.25,5204:457:3,0.73,0.95789473684211,0.76221804511278,1,1,1,1
Ginglymostoma,cirratum,-25.75,-47.75,5204:457:4,0.76,1,0.76221804511278,1,1,1,1
Ginglymostoma,cirratum,-25.25,-48.25,5204:458:1,0.73,1,0.7265037593985,1,1,1,1
Ginglymostoma,cirratum,-25.25,-48.75,5204:458:2,0.73,1,0.7265037593985,1,1,1,1
Ginglymostoma,cirratum,-25.75,-48.25,5204:458:3,0.73,1,0.7265037593985,1,1,1,1
Ginglymostoma,cirratum,-25.75,-48.75,5204:458:4,0.73,1,0.7265037593985,1,1,1,1
Ginglymostoma,cirratum,-26.25,-47.75,5204:467:2,0.77,1,0.76503759398496,1,1,1,1
Ginglymostoma,cirratum,-26.75,-47.75,5204:467:4,0.72,0.93684210526316,0.76503759398496,1,1,1,1
Ginglymostoma,cirratum,-26.25,-48.25,5204:468:1,0.73,1,0.7312030075188,1,1,1,1
Ginglymostoma,cirratum,-26.25,-48.75,5204:468:2,0.73,1,0.7312030075188,1,1,1,1
Ginglymostoma,cirratum,-26.75,-48.25,5204:468:3,0.73,1,0.7312030075188,1,1,1,1
Ginglymostoma,cirratum,-26.75,-48.75,5204:468:4,0.73,1,0.7312030075188,1,1,1,1
Ginglymostoma,cirratum,-27.75,-47.75,5204:477:4,0.67,0.88421052631579,0.76315789473684,1,1,1,1
Ginglymostoma,cirratum,-27.25,-48.25,5204:478:1,0.73,1,0.73496240601504,1,1,1,1
Ginglymostoma,cirratum,-27.25,-48.75,5204:478:2,0.73,1,0.73496240601504,1,1,1,1
Ginglymostoma,cirratum,-27.75,-48.25,5204:478:3,0.73,1,0.73496240601504,1,1,1,1
Ginglymostoma,cirratum,-27.75,-48.75,5204:478:4,0.73,1,0.73496240601504,1,1,1,1
Ginglymostoma,cirratum,-28.75,-48.75,5204:488:4,0.73,1,0.73402255639098,1,1,1,1
Ginglymostoma,cirratum,-28.75,-49.25,5204:489:3,0.70,1,0.70206766917293,1,1,1,1
Ginglymostoma,cirratum,-29.25,-48.75,5204:498:2,0.61,0.86315789473684,0.70488721804511,1,1,1,1
Ginglymostoma,cirratum,-29.25,-49.25,5204:499:1,0.67,1,0.66823308270677,1,1,1,1
Ginglymostoma,cirratum,-29.25,-49.75,5204:499:2,0.67,1,0.66823308270677,1,1,1,1
Ginglymostoma,cirratum,-29.75,-49.25,5204:499:3,0.65,0.97894736842105,0.66823308270677,1,1,1,1
Ginglymostoma,cirratum,-29.75,-49.75,5204:499:4,0.67,1,0.66823308270677,1,1,1,1
Ginglymostoma,cirratum,-29.75,-50.25,5205:390:3,0.63,1,0.63251879699248,1,1,1,1
Ginglymostoma,cirratum,-30.25,-49.75,5304:209:2,0.64,1,0.63533834586466,1,1,1,1
Ginglymostoma,cirratum,0.25,-45.25,7004:205:1,0.60,1,1,1,0.59839357429719,1,1
Ginglymostoma,cirratum,0.75,-45.25,7004:205:3,0.61,0.72631578947368,1,1,0.83534136546185,1,1
Ginglymostoma,cirratum,0.25,-46.25,7004:206:1,0.76,1,1,1,0.75903614457831,1,1
Ginglymostoma,cirratum,1.75,-46.75,7004:216:4,0.70,0.94736842105263,1,1,0.7429718875502,1,1
Ginglymostoma,cirratum,2.75,-47.75,7004:227:4,0.74,1,1,1,0.73895582329317,1,1
Ginglymostoma,cirratum,3.25,-48.25,7004:238:1,0.73,0.76842105263158,1,0.95541401273885,1,1,1
Ginglymostoma,cirratum,4.25,-49.25,7004:249:1,0.63,0.63157894736842,1,1,1,1,1
Ginglymostoma,cirratum,5.25,-51.75,7005:351:2,0.66,1,1,1,0.66221706326175,1,1
Ginglymostoma,cirratum,5.25,-52.25,7005:352:1,0.64,1,1,1,0.64364480557168,1,1
Ginglymostoma,cirratum,5.25,-52.75,7005:352:2,0.78,1,1,1,0.77771329077191,1,1
Ginglymostoma,cirratum,7.75,-58.75,7005:478:4,0.69,1,1,1,0.69181659895531,1,1
Ginglymostoma,cirratum,8.75,-60.75,7006:380:4,0.67,1,1,1,0.66686012768427,1,1
Ginglymostoma,cirratum,1.75,-79.25,7007:219:3,0.63,0.63157894736842,1,1,1,1,1
Ginglymostoma,cirratum,4.25,-77.75,7007:247:2,0.78,0.77894736842105,1,1,1,1,1
Ginglymostoma,cirratum,9.25,-71.25,7007:391:1,0.77,1,1,0.88461538461538,0.86941381311666,1,1
Ginglymostoma,cirratum,7.75,-79.25,7007:479:3,0.69,0.69473684210526,1,1,1,1,1
Ginglymostoma,cirratum,8.25,-76.75,7007:486:2,0.77,1,0.79787234042553,1,0.96053395240859,1,1
Ginglymostoma,cirratum,9.25,-75.75,7007:495:2,0.75,1,0.75,1,1,1,1
Ginglymostoma,cirratum,9.75,-75.75,7007:495:4,0.75,1,0.75,1,1,1,1
Ginglymostoma,cirratum,7.75,-81.75,7008:371:4,0.68,1,0.88829787234043,1,0.76305220883534,1,1
Ginglymostoma,cirratum,7.75,-82.25,7008:372:3,0.73,1,0.73404255319149,1,1,1,1
Ginglymostoma,cirratum,8.25,-82.25,7008:382:1,0.69,1,0.69148936170213,1,1,1,1
Ginglymostoma,cirratum,8.25,-82.75,7008:382:2,0.69,1,0.69148936170213,1,1,1,1
Ginglymostoma,cirratum,8.75,-82.25,7008:382:3,0.69,1,0.69148936170213,1,1,1,1
Ginglymostoma,cirratum,8.25,-83.25,7008:383:1,0.61,1,0.61170212765957,1,1,1,1
Ginglymostoma,cirratum,8.25,-83.75,7008:383:2,0.61,1,0.61170212765957,1,1,1,1
Ginglymostoma,cirratum,8.75,-83.25,7008:383:3,0.61,1,0.61170212765957,1,1,1,1
Ginglymostoma,cirratum,8.75,-83.75,7008:383:4,0.61,1,0.61170212765957,1,1,1,1
Ginglymostoma,cirratum,9.25,-82.25,7008:392:1,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,9.75,-82.25,7008:392:3,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,9.75,-82.75,7008:392:4,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,9.25,-83.75,7008:393:2,0.66,1,0.65957446808511,1,1,1,1
Ginglymostoma,cirratum,9.25,-84.25,7008:394:1,0.68,1,0.67553191489362,1,1,1,1
Ginglymostoma,cirratum,9.25,-84.75,7008:394:2,0.68,1,0.67553191489362,1,1,1,1
Ginglymostoma,cirratum,9.75,-84.25,7008:394:3,0.68,1,0.67553191489362,1,1,1,1
Ginglymostoma,cirratum,9.75,-84.75,7008:394:4,0.68,1,0.67553191489362,1,1,1,1
Ginglymostoma,cirratum,1.75,-91.75,7009:111:4,0.67,1,1,1,0.66666666666667,1,1
Ginglymostoma,cirratum,13.75,-16.75,7101:236:4,0.74,1,0.97932330827068,1,0.75101567034243,1,1
Ginglymostoma,cirratum,13.75,-17.25,7101:237:3,0.62,1,0.96616541353383,1,0.63784097504353,1,1
Ginglymostoma,cirratum,14.25,-16.75,7101:246:2,0.67,1,0.91259398496241,1,0.73128264654672,1,1
Ginglymostoma,cirratum,14.25,-17.25,7101:247:1,0.64,1,0.91729323308271,1,0.70226349390598,1,1
Ginglymostoma,cirratum,14.75,-17.25,7101:247:3,0.75,1,0.91729323308271,1,0.82124201973302,1,1
Ginglymostoma,cirratum,14.75,-17.75,7101:247:4,0.70,0.84210526315789,0.91729323308271,1,0.90655832849681,1,1
Ginglymostoma,cirratum,15.25,-17.25,7101:457:1,0.71,1,0.86654135338346,1,0.81369704004643,1,1
Ginglymostoma,cirratum,16.75,-23.75,7102:363:4,0.77,1,0.87124060150376,0.88461538461538,1,1,1
Ginglymostoma,cirratum,16.75,-24.25,7102:364:3,0.71,1,0.88721804511278,0.79487179487179,1,1,1
Ginglymostoma,cirratum,16.75,-24.75,7102:364:4,0.71,1,0.88721804511278,0.79487179487179,1,1,1
Ginglymostoma,cirratum,16.75,-25.25,7102:465:3,0.66,1,0.90225563909774,0.73076923076923,1,1,1
Ginglymostoma,cirratum,13.25,-59.25,7105:239:1,0.62,1,1,1,0.61847389558233,1,1
Ginglymostoma,cirratum,13.25,-59.75,7105:239:2,0.65,1,1,1,0.65060240963855,1,1
Ginglymostoma,cirratum,10.25,-61.25,7106:101:1,0.60,1,1,1,0.59721416134649,1,1
Ginglymostoma,cirratum,11.25,-61.25,7106:111:1,0.78,0.77894736842105,1,1,1,1,1
Ginglymostoma,cirratum,11.25,-62.25,7106:112:1,0.68,0.68421052631579,1,1,1,1,1
Ginglymostoma,cirratum,11.75,-62.25,7106:112:3,0.66,0.66315789473684,1,1,1,1,1
Ginglymostoma,cirratum,14.25,-60.75,7106:140:2,0.74,1,1,1,0.73895582329317,1,1
Ginglymostoma,cirratum,14.75,-60.75,7106:140:4,0.74,1,1,1,0.73895582329317,1,1
Ginglymostoma,cirratum,14.75,-61.25,7106:141:3,0.78,1,1,1,0.78313253012048,1,1
Ginglymostoma,cirratum,11.25,-65.75,7106:215:2,0.64,0.77894736842105,1,0.82051282051282,1,1,1
Ginglymostoma,cirratum,12.75,-69.75,7106:229:4,0.78,1,1,1,0.77510040160643,1,1
Ginglymostoma,cirratum,15.25,-61.25,7106:351:1,0.63,1,1,1,0.63052208835341,1,1
Ginglymostoma,cirratum,15.75,-63.75,7106:353:4,0.78,1,1,1,0.78313253012048,1,1
Ginglymostoma,cirratum,17.25,-63.75,7106:373:2,0.66,1,1,1,0.66265060240964,1,1
Ginglymostoma,cirratum,17.75,-65.75,7106:475:4,0.60,1,1,1,0.59839357429719,1,1
Ginglymostoma,cirratum,17.75,-66.25,7106:476:3,0.78,1,1,1,0.77911646586345,1,1
Ginglymostoma,cirratum,17.75,-66.75,7106:476:4,0.63,1,1,1,0.62650602409639,1,1
Ginglymostoma,cirratum,18.25,-69.75,7106:489:2,0.64,1,1,1,0.63855421686747,1,1
Ginglymostoma,cirratum,19.25,-69.25,7106:499:1,0.62,1,1,1,0.61847389558233,1,1
Ginglymostoma,cirratum,18.75,-72.75,7107:382:4,0.62,1,1,1,0.62248995983936,1,1
Ginglymostoma,cirratum,17.75,-76.75,7107:476:4,0.62,1,0.96276595744681,1,0.6425702811245,1,1
Ginglymostoma,cirratum,17.75,-77.25,7107:477:3,0.64,1,0.95212765957447,1,0.67469879518072,1,1
Ginglymostoma,cirratum,17.25,-78.75,7107:478:2,0.72,1,0.9468085106383,1,0.75903614457831,1,1
Ginglymostoma,cirratum,10.25,-82.75,7108:102:2,0.70,1,0.81914893617021,1,0.85542168674699,1,1
Ginglymostoma,cirratum,10.25,-83.25,7108:103:1,0.77,1,0.77127659574468,1,1,1,1
Ginglymostoma,cirratum,10.75,-83.25,7108:103:3,0.63,1,0.77127659574468,1,0.81124497991968,1,1
Ginglymostoma,cirratum,10.75,-83.75,7108:103:4,0.77,1,0.77127659574468,1,1,1,1
Ginglymostoma,cirratum,10.25,-84.75,7108:104:2,0.78,1,0.81382978723404,1,0.95983935742972,1,1
Ginglymostoma,cirratum,11.25,-83.25,7108:113:1,0.66,1,0.8936170212766,1,0.73895582329317,1,1
Ginglymostoma,cirratum,11.75,-83.25,7108:113:3,0.75,1,0.8936170212766,1,0.83534136546185,1,1
Ginglymostoma,cirratum,14.25,-81.25,7108:141:1,0.65,1,1,0.91025641025641,0.71887550200803,1,1
Ginglymostoma,cirratum,11.75,-87.25,7108:217:3,0.76,0.76842105263158,0.98404255319149,1,1,1,1
Ginglymostoma,cirratum,12.25,-87.25,7108:227:1,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,12.25,-87.75,7108:227:2,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,12.75,-87.25,7108:227:3,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,12.75,-87.75,7108:227:4,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,12.25,-88.25,7108:228:1,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,12.75,-88.25,7108:228:3,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,12.75,-88.75,7108:228:4,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,15.25,-84.25,7108:354:1,0.78,1,0.99468085106383,0.82051282051282,0.95582329317269,1,1
Ginglymostoma,cirratum,15.75,-84.25,7108:354:3,0.77,1,0.99468085106383,0.91025641025641,0.85140562248996,1,1
Ginglymostoma,cirratum,16.75,-80.25,7108:360:3,0.79,1,0.99468085106383,1,0.79116465863454,1,1
Ginglymostoma,cirratum,16.75,-81.75,7108:361:4,0.72,1,1,0.97435897435897,0.73895582329317,1,1
Ginglymostoma,cirratum,16.75,-82.25,7108:362:3,0.64,1,1,0.92307692307692,0.69076305220884,1,1
Ginglymostoma,cirratum,16.75,-82.75,7108:362:4,0.66,1,1,0.92307692307692,0.71887550200803,1,1
Ginglymostoma,cirratum,16.25,-83.75,7108:363:2,0.77,1,1,0.91025641025641,0.85140562248996,1,1
Ginglymostoma,cirratum,16.75,-83.25,7108:363:3,0.63,1,1,0.8974358974359,0.70281124497992,1,1
Ginglymostoma,cirratum,15.75,-88.25,7108:458:3,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,15.75,-88.75,7108:458:4,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,16.75,-85.75,7108:465:4,0.79,1,0.99468085106383,1,0.79518072289157,1,1
Ginglymostoma,cirratum,16.25,-88.25,7108:468:1,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,16.25,-88.75,7108:468:2,0.72,1,0.72340425531915,1,1,1,1
Ginglymostoma,cirratum,16.75,-88.25,7108:468:3,0.70,1,0.72340425531915,1,0.96787148594378,1,1
Ginglymostoma,cirratum,17.25,-88.25,7108:478:1,0.75,1,0.75,1,1,1,1
Ginglymostoma,cirratum,17.75,-88.25,7108:478:3,0.75,1,0.75,1,1,1,1
Ginglymostoma,cirratum,14.75,-93.25,7109:143:3,0.64,1,0.64361702127659,1,1,1,1
Ginglymostoma,cirratum,15.25,-92.75,7109:352:2,0.65,1,0.65425531914893,1,1,1,1
Ginglymostoma,cirratum,15.25,-93.25,7109:353:1,0.70,1,0.70212765957447,1,1,1,1
Ginglymostoma,cirratum,15.25,-93.75,7109:353:2,0.65,0.92631578947368,0.70212765957447,1,1,1,1
Ginglymostoma,cirratum,15.75,-93.25,7109:353:3,0.70,1,0.70212765957447,1,1,1,1
Ginglymostoma,cirratum,15.75,-93.75,7109:353:4,0.70,1,0.70212765957447,1,1,1,1
Ginglymostoma,cirratum,15.75,-94.25,7109:354:3,0.73,1,0.72872340425532,1,1,1,1
Ginglymostoma,cirratum,18.25,-91.75,7109:381:2,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,18.75,-91.25,7109:381:3,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,18.75,-91.75,7109:381:4,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,19.25,-90.75,7109:390:2,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,19.75,-90.25,7109:390:3,0.71,1,1,0.76923076923077,0.92369477911647,1,1
Ginglymostoma,cirratum,19.75,-90.75,7109:390:4,0.65,1,1,0.76923076923077,0.85140562248996,1,1
Ginglymostoma,cirratum,19.25,-91.25,7109:391:1,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,19.25,-91.75,7109:391:2,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,19.75,-91.25,7109:391:3,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,19.75,-91.75,7109:391:4,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,15.75,-95.25,7109:455:3,0.73,1,0.73404255319149,1,1,1,1
Ginglymostoma,cirratum,15.75,-95.75,7109:455:4,0.73,1,0.73404255319149,1,1,1,1
Ginglymostoma,cirratum,15.75,-96.25,7109:456:3,0.75,1,0.75,1,1,1,1
Ginglymostoma,cirratum,15.75,-96.75,7109:456:4,0.75,1,0.75,1,1,1,1
Ginglymostoma,cirratum,19.75,-96.25,7109:496:3,0.76,1,1,0.75641025641026,1,1,1
Ginglymostoma,cirratum,17.25,-100.25,7110:370:1,0.62,1,0.61702127659574,1,1,1,1
Ginglymostoma,cirratum,17.25,-100.75,7110:370:2,0.62,1,0.61702127659574,1,1,1,1
Ginglymostoma,cirratum,17.25,-101.25,7110:371:1,0.70,1,0.6968085106383,1,1,1,1
Ginglymostoma,cirratum,17.75,-101.25,7110:371:3,0.70,1,0.6968085106383,1,1,1,1
Ginglymostoma,cirratum,17.75,-101.75,7110:371:4,0.70,1,0.6968085106383,1,1,1,1
Ginglymostoma,cirratum,17.75,-102.25,7110:372:3,0.76,1,0.75531914893617,1,1,1,1
Ginglymostoma,cirratum,18.25,-114.75,7111:384:2,0.76,1,1,1,0.75502008032129,1,1
Ginglymostoma,cirratum,20.25,-77.25,7207:207:1,0.68,1,1,0.67948717948718,1,1,1
Ginglymostoma,cirratum,20.25,-77.75,7207:207:2,0.68,1,1,0.67948717948718,1,1,1
Ginglymostoma,cirratum,20.75,-78.25,7207:208:3,0.67,1,0.97872340425532,0.67948717948718,1,1,1
Ginglymostoma,cirratum,20.75,-78.75,7207:208:4,0.67,1,0.97872340425532,0.67948717948718,1,1,1
Ginglymostoma,cirratum,21.25,-78.25,7207:218:1,0.68,1,1,0.67948717948718,1,1,1
Ginglymostoma,cirratum,21.25,-78.75,7207:218:2,0.68,1,1,0.67948717948718,1,1,1
Ginglymostoma,cirratum,21.25,-79.25,7207:219:1,0.61,1,1,0.76923076923077,0.78714859437751,1,1
Ginglymostoma,cirratum,21.25,-79.75,7207:219:2,0.79,1,1,0.79487179487179,1,1,1
Ginglymostoma,cirratum,21.75,-79.75,7207:219:4,0.79,1,1,0.79487179487179,1,1,1
Ginglymostoma,cirratum,25.25,-79.25,7207:459:1,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,25.75,-79.25,7207:459:3,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,26.25,-79.25,7207:469:1,0.73,1,1,0.73076923076923,1,1,1
Ginglymostoma,cirratum,27.25,-79.25,7207:479:1,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,21.25,-82.75,7208:112:2,0.69,1,1,0.91025641025641,0.75502008032129,1,1
Ginglymostoma,cirratum,22.25,-80.75,7208:120:2,0.79,1,1,0.79487179487179,1,1,1
Ginglymostoma,cirratum,23.25,-80.25,7208:130:1,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,23.25,-80.75,7208:130:2,0.77,1,1,0.76923076923077,1,1,1
Ginglymostoma,cirratum,23.75,-80.25,7208:130:3,0.64,1,1,0.76923076923077,0.82730923694779,1,1
Ginglymostoma,cirratum,23.25,-82.75,7208:132:2,0.77,1,1,0.93589743589743,0.82329317269076,1,1
Ginglymostoma,cirratum,23.25,-83.25,7208:133:1,0.62,1,1,0.93589743589743,0.65863453815261,1,1
Ginglymostoma,cirratum,24.75,-80.25,7208:140:3,0.60,0.82105263157895,1,0.73076923076923,1,1,1
Ginglymostoma,cirratum,24.75,-80.75,7208:140:4,0.73,1,1,0.73076923076923,1,1,1
Ginglymostoma,cirratum,24.75,-81.25,7208:141:3,0.79,1,1,0.79487179487179,1,1,1
Ginglymostoma,cirratum,24.75,-81.75,7208:141:4,0.79,1,1,0.79487179487179,1,1,1
Ginglymostoma,cirratum,24.25,-82.25,7208:142:1,0.64,1,1,0.85897435897436,0.74698795180723,1,1
Ginglymostoma,cirratum,24.75,-83.25,7208:143:3,0.63,1,1,0.93589743589743,0.67068273092369,1,1
Ginglymostoma,cirratum,21.75,-87.25,7208:217:3,0.70,1,1,0.85897435897436,0.81526104417671,1,1
Ginglymostoma,cirratum,21.25,-88.75,7208:218:2,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,22.25,-86.75,7208:226:2,0.68,1,1,0.88461538461538,0.76305220883534,1,1
Ginglymostoma,cirratum,22.25,-87.75,7208:227:2,0.76,1,1,0.75641025641026,1,1,1
Ginglymostoma,cirratum,22.75,-87.75,7208:227:4,0.65,1,1,0.75641025641026,0.85943775100402,1,1
Ginglymostoma,cirratum,25.25,-80.25,7208:350:1,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,25.25,-80.75,7208:350:2,0.73,1,1,0.73076923076923,1,1,1
Ginglymostoma,cirratum,25.75,-80.25,7208:350:3,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,25.25,-81.25,7208:351:1,0.79,1,1,0.79487179487179,1,1,1
Ginglymostoma,cirratum,25.25,-83.75,7208:353:2,0.66,0.88421052631579,1,1,0.7429718875502,1,1
Ginglymostoma,cirratum,26.25,-80.25,7208:360:1,0.73,1,1,0.73076923076923,1,1,1
Ginglymostoma,cirratum,26.75,-80.25,7208:360:3,0.73,1,1,0.73076923076923,1,1,1
Ginglymostoma,cirratum,26.25,-83.75,7208:363:2,0.65,0.70526315789474,1,1,0.92369477911647,1,1
Ginglymostoma,cirratum,27.25,-80.25,7208:370:1,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,27.75,-80.25,7208:370:3,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,27.75,-80.75,7208:370:4,0.62,1,1,0.61538461538461,1,1,1
Ginglymostoma,cirratum,29.25,-86.25,7208:496:1,0.73,0.85263157894737,0.8562030075188,1,1,1,1
Ginglymostoma,cirratum,29.75,-86.75,7208:496:4,0.68,0.78947368421053,0.8562030075188,1,1,1,1
Ginglymostoma,cirratum,29.25,-89.25,7208:499:1,0.79,1,0.83552631578947,1,0.94370284387696,1,1
Ginglymostoma,cirratum,29.25,-89.75,7208:499:2,0.69,1,0.83552631578947,1,0.83110853163088,1,1
Ginglymostoma,cirratum,29.75,-89.75,7208:499:4,0.69,1,0.83552631578947,1,0.82588508415554,1,1
Ginglymostoma,cirratum,20.25,-96.25,7209:206:1,0.76,1,1,0.75641025641026,1,1,1
Ginglymostoma,cirratum,20.25,-96.75,7209:206:2,0.76,1,1,0.75641025641026,1,1,1
Ginglymostoma,cirratum,20.75,-97.25,7209:207:3,0.67,1,1,0.75641025641026,0.87951807228916,1,1
Ginglymostoma,cirratum,26.75,-96.25,7209:466:3,0.66,0.69473684210526,0.94924812030075,1,1,1,1
Ginglymostoma,cirratum,27.25,-96.25,7209:476:1,0.61,0.68421052631579,0.9031954887218,1,0.97991967871486,1,1
Ginglymostoma,cirratum,21.25,-105.75,7210:215:2,0.77,0.76842105263158,1,1,1,1,1
Ginglymostoma,cirratum,25.75,-109.75,7210:459:4,0.78,0.78947368421053,0.98496240601504,1,1,1,1
Ginglymostoma,cirratum,23.75,-111.75,7211:131:4,0.78,0.94736842105263,0.82048872180451,1,1,1,1
Ginglymostoma,cirratum,24.75,-112.25,7211:142:3,0.73,1,0.72556390977444,1,1,1,1
Ginglymostoma,cirratum,25.75,-111.25,7211:351:3,0.79,1,0.78759398496241,1,1,1,1
Ginglymostoma,cirratum,25.25,-112.25,7211:352:1,0.71,1,0.70676691729323,1,1,1,1
Ginglymostoma,cirratum,25.25,-112.75,7211:352:2,0.71,1,0.70676691729323,1,1,1,1
Ginglymostoma,cirratum,25.75,-112.25,7211:352:3,0.71,1,0.70676691729323,1,1,1,1
Ginglymostoma,cirratum,25.75,-112.75,7211:352:4,0.71,1,0.70676691729323,1,1,1,1
Ginglymostoma,cirratum,26.25,-111.25,7211:361:1,0.79,1,0.79135338345865,1,1,1,1
Ginglymostoma,cirratum,26.75,-111.25,7211:361:3,0.79,1,0.79135338345865,1,1,1,1
Ginglymostoma,cirratum,26.75,-111.75,7211:361:4,0.79,1,0.79135338345865,1,1,1,1
Ginglymostoma,cirratum,26.25,-112.25,7211:362:1,0.71,1,0.71240601503759,1,1,1,1
Ginglymostoma,cirratum,26.25,-112.75,7211:362:2,0.71,1,0.71240601503759,1,1,1,1
Ginglymostoma,cirratum,26.75,-112.75,7211:362:4,0.71,1,0.71240601503759,1,1,1,1
Ginglymostoma,cirratum,27.25,-112.25,7211:372:1,0.77,1,0.76503759398496,1,1,1,1
Ginglymostoma,cirratum,27.75,-112.25,7211:372:3,0.77,1,0.76503759398496,1,1,1,1
Ginglymostoma,cirratum,27.75,-112.75,7211:372:4,0.77,1,0.76503759398496,1,1,1,1
Ginglymostoma,cirratum,28.25,-112.25,7211:382:1,0.78,1,0.78289473684211,1,1,1,1
Ginglymostoma,cirratum,28.25,-112.75,7211:382:2,0.78,1,0.78289473684211,1,1,1,1
Ginglymostoma,cirratum,28.75,-112.25,7211:382:3,0.78,1,0.78289473684211,1,1,1,1
Ginglymostoma,cirratum,28.75,-112.75,7211:382:4,0.78,1,0.78289473684211,1,1,1,1
Ginglymostoma,cirratum,28.75,-113.25,7211:383:3,0.62,1,0.62406015037594,1,1,1,1
Ginglymostoma,cirratum,28.75,-113.75,7211:383:4,0.62,1,0.62406015037594,1,1,1,1
Ginglymostoma,cirratum,29.25,-112.25,7211:392:1,0.76,1,0.7640977443609,1,1,1,1
Ginglymostoma,cirratum,29.75,-112.25,7211:392:3,0.76,1,0.7640977443609,1,1,1,1
Ginglymostoma,cirratum,29.75,-112.75,7211:392:4,0.76,1,0.7640977443609,1,1,1,1
Ginglymostoma,cirratum,29.25,-113.25,7211:393:1,0.74,1,0.7359022556391,1,1,1,1
Ginglymostoma,cirratum,29.25,-113.75,7211:393:2,0.74,1,0.7359022556391,1,1,1,1
Ginglymostoma,cirratum,29.75,-113.25,7211:393:3,0.74,1,0.7359022556391,1,1,1,1
Ginglymostoma,cirratum,29.75,-113.75,7211:393:4,0.74,1,0.7359022556391,1,1,1,1
