Mapping parameters for Aphanopus intermedius (Intermediate scabbardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  47,
Bounding Box (NSWE): ,50,-35,105,14

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Aphanopus,intermedius,5.75,4.75,1000:354:4,0.07
Aphanopus,intermedius,5.25,4.75,1000:354:2,0.06
Aphanopus,intermedius,5.75,3.75,1000:353:4,0.05
Aphanopus,intermedius,5.25,0.75,1000:350:2,0.16
Aphanopus,intermedius,3.75,7.75,1000:237:4,0.15
Aphanopus,intermedius,3.75,7.25,1000:237:3,0.16
Aphanopus,intermedius,3.75,6.75,1000:236:4,0.11
Aphanopus,intermedius,3.75,6.25,1000:236:3,0.13
Aphanopus,intermedius,1.75,9.25,1000:219:3,0.18
Aphanopus,intermedius,1.75,7.25,1000:217:3,0.12
Aphanopus,intermedius,0.75,6.75,1000:206:4,0.09
Aphanopus,intermedius,0.25,6.75,1000:206:2,0.16
Aphanopus,intermedius,4.25,4.25,1000:144:1,0.08
Aphanopus,intermedius,42.25,-67.25,7406:227:1,0.24
Aphanopus,intermedius,42.25,-66.75,7406:226:2,0.32
Aphanopus,intermedius,48.75,-44.25,7404:384:3,0.27
Aphanopus,intermedius,45.25,-27.75,7402:457:2,0.30
Aphanopus,intermedius,43.25,-29.25,7402:239:1,0.24
Aphanopus,intermedius,42.75,-29.25,7402:229:3,0.31
Aphanopus,intermedius,41.75,-29.25,7402:219:3,0.22
Aphanopus,intermedius,41.25,-29.25,7402:219:1,0.28
Aphanopus,intermedius,40.75,-29.25,7402:209:3,0.29
Aphanopus,intermedius,49.75,-12.25,7401:392:3,0.33
Aphanopus,intermedius,49.25,-12.75,7401:392:2,0.30
Aphanopus,intermedius,48.75,-12.25,7401:382:3,0.32
Aphanopus,intermedius,48.75,-11.75,7401:381:4,0.32
Aphanopus,intermedius,48.25,-10.25,7401:380:1,0.37
Aphanopus,intermedius,42.25,-11.25,7401:121:1,0.31
Aphanopus,intermedius,48.75,-9.25,7400:489:3,0.33
Aphanopus,intermedius,44.25,-5.75,7400:245:2,0.36
Aphanopus,intermedius,43.75,-9.75,7400:239:4,0.28
Aphanopus,intermedius,42.25,-9.75,7400:229:2,0.35
Aphanopus,intermedius,44.25,-2.75,7400:142:2,0.30
Aphanopus,intermedius,36.75,-74.25,7307:364:3,0.22
Aphanopus,intermedius,31.75,-76.75,7307:216:4,0.34
Aphanopus,intermedius,39.75,-67.25,7306:497:3,0.27
Aphanopus,intermedius,39.25,-60.75,7306:390:2,0.24
Aphanopus,intermedius,32.25,-64.25,7306:124:1,0.39
Aphanopus,intermedius,35.75,-51.25,7305:351:3,0.21
Aphanopus,intermedius,35.25,-51.25,7305:351:1,0.32
Aphanopus,intermedius,31.25,-40.75,7304:110:2,0.27
Aphanopus,intermedius,35.25,-36.25,7303:456:1,0.22
Aphanopus,intermedius,35.25,-35.25,7303:455:1,0.38
Aphanopus,intermedius,39.25,-30.25,7303:390:1,0.25
Aphanopus,intermedius,38.75,-30.75,7303:380:4,0.28
Aphanopus,intermedius,37.75,-31.75,7303:371:4,0.34
Aphanopus,intermedius,36.75,-33.75,7303:363:4,0.25
Aphanopus,intermedius,36.75,-33.25,7303:363:3,0.23
