Mapping parameters for Sparisoma cretense (Parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,46,12,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sparisoma,cretense,29.75,-9.75,7200:499:4,0.91
Sparisoma,cretense,43.25,17.75,1401:237:2,0.97
Sparisoma,cretense,43.25,17.25,1401:237:1,0.97
Sparisoma,cretense,43.25,16.75,1401:236:2,0.94
Sparisoma,cretense,43.25,16.25,1401:236:1,0.99
Sparisoma,cretense,43.75,15.75,1401:235:4,0.92
Sparisoma,cretense,43.75,15.25,1401:235:3,0.93
Sparisoma,cretense,43.25,15.75,1401:235:2,0.99
Sparisoma,cretense,43.25,15.25,1401:235:1,0.97
Sparisoma,cretense,42.25,19.25,1401:229:1,0.99
Sparisoma,cretense,42.75,18.25,1401:228:3,1.00
Sparisoma,cretense,42.25,18.75,1401:228:2,1.00
Sparisoma,cretense,42.25,18.25,1401:228:1,1.00
Sparisoma,cretense,42.75,17.75,1401:227:4,0.98
Sparisoma,cretense,42.75,17.25,1401:227:3,1.00
Sparisoma,cretense,42.75,16.75,1401:226:4,1.00
Sparisoma,cretense,42.75,16.25,1401:226:3,1.00
Sparisoma,cretense,42.25,16.25,1401:226:1,1.00
Sparisoma,cretense,42.75,15.75,1401:225:4,1.00
Sparisoma,cretense,42.75,15.25,1401:225:3,0.99
Sparisoma,cretense,42.25,15.75,1401:225:2,1.00
Sparisoma,cretense,42.25,15.25,1401:225:1,1.00
Sparisoma,cretense,41.75,19.25,1401:219:3,0.95
Sparisoma,cretense,41.25,19.25,1401:219:1,0.97
Sparisoma,cretense,41.25,17.25,1401:217:1,1.00
Sparisoma,cretense,41.75,16.25,1401:216:3,1.00
Sparisoma,cretense,41.25,16.75,1401:216:2,1.00
Sparisoma,cretense,41.25,16.25,1401:216:1,1.00
Sparisoma,cretense,41.75,15.75,1401:215:4,1.00
Sparisoma,cretense,41.75,15.25,1401:215:3,1.00
Sparisoma,cretense,40.75,19.25,1401:209:3,1.00
Sparisoma,cretense,40.25,19.75,1401:209:2,1.00
Sparisoma,cretense,40.25,19.25,1401:209:1,1.00
Sparisoma,cretense,40.75,18.25,1401:208:3,1.00
Sparisoma,cretense,40.25,18.75,1401:208:2,1.00
Sparisoma,cretense,40.25,18.25,1401:208:1,1.00
Sparisoma,cretense,40.75,17.75,1401:207:4,1.00
Sparisoma,cretense,40.75,17.25,1401:207:3,1.00
Sparisoma,cretense,40.25,17.75,1401:207:2,1.00
Sparisoma,cretense,40.25,17.25,1401:207:1,1.00
Sparisoma,cretense,40.25,16.75,1401:206:2,1.00
Sparisoma,cretense,40.25,15.75,1401:205:2,1.00
Sparisoma,cretense,40.25,15.25,1401:205:1,1.00
Sparisoma,cretense,44.25,14.75,1401:144:2,0.81
Sparisoma,cretense,44.25,14.25,1401:144:1,0.89
Sparisoma,cretense,43.75,14.75,1401:134:4,1.00
Sparisoma,cretense,43.25,14.25,1401:134:1,0.99
Sparisoma,cretense,43.75,13.75,1401:133:4,0.80
Sparisoma,cretense,43.25,13.75,1401:133:2,0.90
Sparisoma,cretense,43.75,10.25,1401:130:3,1.00
Sparisoma,cretense,43.25,10.75,1401:130:2,0.97
Sparisoma,cretense,43.25,10.25,1401:130:1,1.00
Sparisoma,cretense,42.75,14.25,1401:124:3,1.00
Sparisoma,cretense,42.25,14.75,1401:124:2,1.00
Sparisoma,cretense,42.25,14.25,1401:124:1,1.00
Sparisoma,cretense,42.75,11.25,1401:121:3,1.00
Sparisoma,cretense,42.25,11.75,1401:121:2,1.00
Sparisoma,cretense,42.25,11.25,1401:121:1,1.00
Sparisoma,cretense,42.75,10.75,1401:120:4,1.00
Sparisoma,cretense,42.75,10.25,1401:120:3,1.00
Sparisoma,cretense,42.25,10.75,1401:120:2,1.00
Sparisoma,cretense,42.25,10.25,1401:120:1,1.00
Sparisoma,cretense,41.25,13.75,1401:113:2,1.00
Sparisoma,cretense,41.25,13.25,1401:113:1,1.00
Sparisoma,cretense,41.75,12.75,1401:112:4,1.00
Sparisoma,cretense,41.75,12.25,1401:112:3,1.00
Sparisoma,cretense,41.25,12.75,1401:112:2,1.00
Sparisoma,cretense,40.75,14.75,1401:104:4,1.00
Sparisoma,cretense,40.75,14.25,1401:104:3,1.00
Sparisoma,cretense,40.25,14.75,1401:104:2,1.00
Sparisoma,cretense,40.75,13.75,1401:103:4,1.00
Sparisoma,cretense,40.75,13.25,1401:103:3,1.00
Sparisoma,cretense,40.75,12.75,1401:102:4,1.00
