Mapping parameters for Hyperoglyphe antarctica (Bluenose warehou)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  51 |  57 |  71 |  81 |  87 ,
Bounding Box (NSWE): ,-28,-55,-67,179

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,400,1500
Temperature (°C),1,2,5,30,33
Salinity (psu),1,0,30,35,38
Primary Production,1,0,500,2000,3392
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,17,274,858
 

Map data (HSPEC) for predicted occurrences (n = 3353): 
Hyperoglyphe,antarctica,-52.25,170.75,3517:120:2,0.49,1,1,1,0.488,1,1
Hyperoglyphe,antarctica,-52.75,170.25,3517:120:3,0.53,1,1,1,0.53,1,1
Hyperoglyphe,antarctica,-52.75,170.75,3517:120:4,0.50,0.99181818181818,1,1,0.508,1,1
Hyperoglyphe,antarctica,-52.25,171.25,3517:121:1,0.50,1,1,1,0.502,1,1
Hyperoglyphe,antarctica,-52.25,171.75,3517:121:2,0.49,1,1,1,0.49,1,1
Hyperoglyphe,antarctica,-52.75,171.25,3517:121:3,0.50,1,1,1,0.502,1,1
Hyperoglyphe,antarctica,-52.75,171.75,3517:121:4,0.49,1,1,1,0.494,1,1
Hyperoglyphe,antarctica,-52.25,172.25,3517:122:1,0.50,1,1,1,0.504,1,1
Hyperoglyphe,antarctica,-52.25,172.75,3517:122:2,0.50,1,1,1,0.496,1,1
Hyperoglyphe,antarctica,-52.75,172.25,3517:122:3,0.48,1,1,1,0.482,1,1
Hyperoglyphe,antarctica,-52.75,172.75,3517:122:4,0.48,1,1,1,0.484,1,1
Hyperoglyphe,antarctica,-52.25,173.25,3517:123:1,0.53,1,1,1,0.526,1,1
Hyperoglyphe,antarctica,-52.25,173.75,3517:123:2,0.49,0.84636363636364,1,1,0.574,1,1
Hyperoglyphe,antarctica,-52.75,173.25,3517:123:3,0.52,1,1,1,0.52,1,1
Hyperoglyphe,antarctica,-52.75,173.75,3517:123:4,0.48,0.82818181818182,1,1,0.58,1,1
Hyperoglyphe,antarctica,-53.25,170.25,3517:130:1,0.55,1,1,1,0.552,1,1
Hyperoglyphe,antarctica,-53.25,170.75,3517:130:2,0.53,1,1,1,0.528,1,1
Hyperoglyphe,antarctica,-53.75,170.25,3517:130:3,0.43,0.72727272727273,1,1,0.596,1,1
Hyperoglyphe,antarctica,-53.75,170.75,3517:130:4,0.58,1,1,1,0.582,1,1
Hyperoglyphe,antarctica,-53.25,171.25,3517:131:1,0.50,1,1,1,0.502,1,1
Hyperoglyphe,antarctica,-53.25,171.75,3517:131:2,0.50,1,1,1,0.502,1,1
Hyperoglyphe,antarctica,-53.75,171.25,3517:131:3,0.51,0.92,1,1,0.558,1,1
Hyperoglyphe,antarctica,-53.75,171.75,3517:131:4,0.56,1,1,1,0.556,1,1
Hyperoglyphe,antarctica,-53.25,172.25,3517:132:1,0.50,1,1,1,0.498,1,1
Hyperoglyphe,antarctica,-53.25,172.75,3517:132:2,0.53,1,1,1,0.53,1,1
Hyperoglyphe,antarctica,-53.75,172.25,3517:132:3,0.53,0.95181818181818,1,1,0.556,1,1
Hyperoglyphe,antarctica,-53.75,172.75,3517:132:4,0.47,0.84181818181818,1,1,0.564,1,1
Hyperoglyphe,antarctica,-53.25,173.25,3517:133:1,0.57,1,1,1,0.568,1,1
Hyperoglyphe,antarctica,-53.25,173.75,3517:133:2,0.48,0.80545454545455,1,1,0.596,1,1
Hyperoglyphe,antarctica,-50.25,175.25,3517:205:1,0.42,0.52272727272727,1,1,0.808,1,1
Hyperoglyphe,antarctica,-28.25,-46.75,5204:486:2,0.48,0.99727272727273,1,0.59,0.824,1,1
Hyperoglyphe,antarctica,-28.25,-47.25,5204:487:1,0.56,1,1,0.62333333333333,0.9,1,1
Hyperoglyphe,antarctica,-28.75,-47.25,5204:487:3,0.55,1,1,0.62,0.882,1,1
Hyperoglyphe,antarctica,-28.25,-48.75,5204:488:2,0.49,0.78,1,0.62333333333333,1,1,1
Hyperoglyphe,antarctica,-37.25,-2.25,5300:372:1,0.43,0.67636363636364,1,1,0.632,1,1
Hyperoglyphe,antarctica,-37.25,-2.75,5300:372:2,0.53,0.82363636363636,1,1,0.644,1,1
Hyperoglyphe,antarctica,-37.25,-3.75,5300:373:2,0.41,0.61272727272727,1,1,0.674,1,1
Hyperoglyphe,antarctica,-39.75,-7.75,5300:497:4,0.49,0.49181818181818,1,1,1,1,1
Hyperoglyphe,antarctica,-39.25,-9.75,5300:499:2,0.59,0.59090909090909,1,1,1,1,1
Hyperoglyphe,antarctica,-38.75,-10.75,5301:380:4,0.57,0.57272727272727,1,1,1,1,1
Hyperoglyphe,antarctica,-30.75,-47.75,5304:207:4,0.49,0.84727272727273,1,0.63666666666667,0.902,1,1
Hyperoglyphe,antarctica,-32.75,-49.75,5304:229:4,0.46,0.46090909090909,1,1,1,1,1
Hyperoglyphe,antarctica,-33.25,-49.75,5304:239:2,0.46,0.52818181818182,1,1,0.862,1,1
Hyperoglyphe,antarctica,-31.75,-51.25,5305:111:3,0.41,0.56,1,0.727,1,1,1
Hyperoglyphe,antarctica,-32.25,-51.25,5305:121:1,0.59,0.67,1,0.88733333333333,1,1,1
Hyperoglyphe,antarctica,-32.25,-51.75,5305:121:2,0.49,0.55,1,0.88733333333333,1,1,1
Hyperoglyphe,antarctica,-32.75,-51.75,5305:121:4,0.55,0.62,1,0.88733333333333,1,1,1
Hyperoglyphe,antarctica,-32.25,-52.25,5305:122:1,0.42,0.56,1,0.75666666666667,1,1,1
Hyperoglyphe,antarctica,-32.75,-52.25,5305:122:3,0.42,0.55,1,0.75666666666667,1,1,1
Hyperoglyphe,antarctica,-33.75,-50.25,5305:130:3,0.55,0.66636363636364,1,1,0.822,1,1
Hyperoglyphe,antarctica,-33.25,-52.25,5305:132:1,0.49,0.69,1,1,0.71336206896552,1,1
Hyperoglyphe,antarctica,-33.75,-52.75,5305:132:4,0.55,0.71,1,1,0.7808908045977,1,1
Hyperoglyphe,antarctica,-34.25,-53.25,5305:143:1,0.45,0.64,1,1,0.70330459770115,1,1
Hyperoglyphe,antarctica,-34.25,-53.75,5305:143:2,0.44,0.8,1,1,0.55603448275862,1,1
Hyperoglyphe,antarctica,-34.75,-53.75,5305:143:4,0.57,0.78,1,1,0.72916666666667,1,1
Hyperoglyphe,antarctica,-35.75,-54.25,5305:354:3,0.57,0.71,1,1,0.80890804597701,1,1
Hyperoglyphe,antarctica,-36.75,-53.25,5305:363:3,0.48,0.47818181818182,1,1,1,1,1
Hyperoglyphe,antarctica,-37.25,-53.75,5305:373:2,0.55,0.54909090909091,1,1,1,1,1
Hyperoglyphe,antarctica,-37.75,-53.75,5305:373:4,0.45,0.45181818181818,1,1,1,1,1
Hyperoglyphe,antarctica,-38.25,-54.25,5305:384:1,0.51,0.50636363636364,1,1,1,1,1
Hyperoglyphe,antarctica,-38.75,-54.25,5305:384:3,0.49,0.49272727272727,1,1,1,1,1
Hyperoglyphe,antarctica,-35.75,-57.25,5305:457:3,0.58,0.64,1,0.904,1,1,1
Hyperoglyphe,antarctica,-36.75,-55.25,5305:465:3,0.46,0.73,1,1,0.6257183908046,1,1
Hyperoglyphe,antarctica,-36.75,-56.75,5305:466:4,0.51,1,1,0.993,0.51221264367816,1,1
Hyperoglyphe,antarctica,-37.75,-57.75,5305:477:4,0.45,0.58,1,1,0.77658045977011,1,1
Hyperoglyphe,antarctica,-38.75,-58.25,5305:488:3,0.59,0.59,1,1,1,1,1
Hyperoglyphe,antarctica,-38.75,-60.25,5306:380:3,0.58,0.58,1,1,1,1,1
Hyperoglyphe,antarctica,-38.75,-60.75,5306:380:4,0.40,0.4,1,1,1,1,1
Hyperoglyphe,antarctica,-38.75,-62.25,5306:382:3,0.58,0.58,1,1,1,1,1
Hyperoglyphe,antarctica,-39.25,-60.25,5306:390:1,0.54,0.54,1,1,1,1,1
Hyperoglyphe,antarctica,-39.75,-60.75,5306:390:4,0.51,0.51,1,1,1,1,1
Hyperoglyphe,antarctica,-39.25,-61.25,5306:391:1,0.50,0.5,1,1,1,1,1
Hyperoglyphe,antarctica,-39.75,-62.25,5306:392:3,0.45,0.45,1,1,1,1,1
Hyperoglyphe,antarctica,-43.25,-2.75,5400:132:2,0.44,0.51363636363636,1,1,0.866,1,1
Hyperoglyphe,antarctica,-41.25,-59.25,5405:219:1,0.55,0.91,1,1,0.608,1,1
Hyperoglyphe,antarctica,-49.75,-54.75,5405:394:4,0.50,0.50090909090909,1,1,1,1,1
Hyperoglyphe,antarctica,-45.25,-59.25,5405:459:1,0.45,0.44545454545455,1,1,1,1,1
Hyperoglyphe,antarctica,-45.75,-59.25,5405:459:3,0.45,0.45,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-59.25,5405:469:1,0.42,0.41636363636364,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-59.25,5405:469:3,0.55,0.55272727272727,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-59.25,5405:479:1,0.45,0.45363636363636,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-55.25,5405:485:3,0.43,0.42727272727273,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-57.75,5405:487:2,0.46,0.45545454545455,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-58.25,5405:488:1,0.49,0.49363636363636,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-55.25,5405:495:1,0.54,0.54181818181818,1,1,1,1,1
Hyperoglyphe,antarctica,-40.25,-60.75,5406:100:2,0.54,0.54,1,1,1,1,1
Hyperoglyphe,antarctica,-40.25,-61.25,5406:101:1,0.44,0.44,1,1,1,1,1
Hyperoglyphe,antarctica,-40.75,-61.25,5406:101:3,0.50,0.5,1,1,1,1,1
Hyperoglyphe,antarctica,-40.75,-61.75,5406:101:4,0.44,0.44,1,1,1,1,1
Hyperoglyphe,antarctica,-40.75,-62.25,5406:102:3,0.48,0.48,1,1,1,1,1
Hyperoglyphe,antarctica,-40.75,-62.75,5406:102:4,0.48,0.48,1,1,1,1,1
Hyperoglyphe,antarctica,-41.25,-61.75,5406:111:2,0.58,0.58,1,1,1,1,1
Hyperoglyphe,antarctica,-41.25,-62.25,5406:112:1,0.47,0.47,1,1,1,1,1
Hyperoglyphe,antarctica,-41.25,-62.75,5406:112:2,0.51,0.51,1,1,1,1,1
Hyperoglyphe,antarctica,-41.25,-63.25,5406:113:1,0.57,0.57,1,1,1,1,1
Hyperoglyphe,antarctica,-42.25,-63.75,5406:123:2,0.43,0.43,1,1,1,1,1
Hyperoglyphe,antarctica,-42.75,-64.25,5406:124:3,0.59,0.59,1,1,1,1,1
Hyperoglyphe,antarctica,-42.75,-64.75,5406:124:4,0.54,0.54,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-65.75,5406:475:2,0.43,0.43,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-66.25,5406:476:1,0.44,0.44,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-54.75,5505:104:2,0.43,0.43090909090909,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-55.25,5505:205:3,0.51,0.50545454545455,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-55.75,5505:215:4,0.50,0.50181818181818,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-59.75,5505:219:2,0.59,0.59,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-56.25,5505:226:1,0.52,0.52454545454545,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-57.25,5505:237:1,0.42,0.42,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-57.25,5505:237:3,0.59,0.58545454545455,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-60.25,5506:110:1,0.52,0.52,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-66.25,5506:246:3,0.44,0.44,1,1,1,1,1
Hyperoglyphe,antarctica,-28.75,15.25,3201:485:3,0.65,1,1,1,0.65445402298851,1,1
Hyperoglyphe,antarctica,-29.25,15.25,3201:495:1,0.70,1,1,0.97333333333333,0.72341954022989,1,1
Hyperoglyphe,antarctica,-29.75,32.25,3203:392:3,0.66,0.74727272727273,1,0.88666666666667,1,1,1
Hyperoglyphe,antarctica,-28.25,112.75,3211:382:2,0.62,0.74818181818182,1,0.82666666666667,1,1,1
Hyperoglyphe,antarctica,-28.25,113.75,3211:383:2,0.71,1,1,0.84333333333333,0.842,1,1
Hyperoglyphe,antarctica,-28.75,113.25,3211:383:3,0.74,0.87181818181818,1,0.84333333333333,1,1,1
Hyperoglyphe,antarctica,-28.25,154.25,3215:384:1,0.62,0.91636363636364,1,0.80333333333333,0.848,1,1
Hyperoglyphe,antarctica,-29.75,153.25,3215:393:3,0.73,0.88,1,0.82666666666667,1,1,1
Hyperoglyphe,antarctica,-28.25,155.75,3215:485:2,0.66,0.99636363636364,1,0.78,0.844,1,1
Hyperoglyphe,antarctica,-28.75,155.75,3215:485:4,0.69,0.99090909090909,1,0.78,0.892,1,1
Hyperoglyphe,antarctica,-31.75,15.75,3301:215:4,0.79,0.86545454545455,1,0.91,1,1,1
Hyperoglyphe,antarctica,-32.75,18.25,3301:228:3,0.67,0.67,1,0.99333333333333,1,1,1
Hyperoglyphe,antarctica,-33.25,17.75,3301:237:2,0.73,1,1,0.86666666666667,0.83764367816092,1,1
Hyperoglyphe,antarctica,-34.25,18.75,3301:248:2,0.60,1,1,0.84333333333333,0.70617816091954,1,1
Hyperoglyphe,antarctica,-34.25,19.25,3301:249:1,0.75,0.97,1,0.89666666666667,0.86566091954023,1,1
Hyperoglyphe,antarctica,-35.25,18.25,3301:458:1,0.64,0.72545454545455,1,0.88666666666667,1,1,1
Hyperoglyphe,antarctica,-35.75,18.75,3301:458:4,0.65,0.73363636363636,1,0.88666666666667,1,1,1
Hyperoglyphe,antarctica,-33.75,25.75,3302:235:4,0.72,0.82,1,0.88,1,1,1
Hyperoglyphe,antarctica,-34.75,25.75,3302:245:4,0.79,0.9,1,0.88,1,1,1
Hyperoglyphe,antarctica,-35.25,23.75,3302:353:2,0.75,0.85636363636364,1,0.87333333333333,1,1,1
Hyperoglyphe,antarctica,-36.75,22.25,3302:362:3,0.69,0.79909090909091,1,0.86666666666667,1,1,1
Hyperoglyphe,antarctica,-30.25,31.75,3303:101:2,0.74,0.83,1,0.88666666666667,1,1,1
Hyperoglyphe,antarctica,-38.25,46.75,3304:486:2,0.75,1,1,0.86,0.876,1,1
Hyperoglyphe,antarctica,-30.25,114.25,3311:104:1,0.66,0.79363636363636,1,0.83666666666667,1,1,1
Hyperoglyphe,antarctica,-32.25,114.75,3311:124:2,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-32.75,114.75,3311:124:4,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-33.25,114.75,3311:134:2,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-33.75,114.25,3311:134:3,0.65,0.86,1,0.76,1,1,1
Hyperoglyphe,antarctica,-33.75,114.75,3311:134:4,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.25,114.25,3311:144:1,0.63,0.82363636363636,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.25,114.75,3311:144:2,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.75,114.25,3311:144:3,0.61,0.80545454545455,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.75,114.75,3311:144:4,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-32.25,115.25,3311:225:1,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-32.75,115.25,3311:225:3,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-33.25,115.25,3311:235:1,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-33.75,115.25,3311:235:3,0.71,1,1,0.76,0.928,1,1
Hyperoglyphe,antarctica,-34.25,115.25,3311:245:1,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.25,115.75,3311:245:2,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.75,115.25,3311:245:3,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-34.75,115.75,3311:245:4,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,116.25,3311:246:3,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,118.75,3311:248:4,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-34.25,119.75,3311:249:2,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,119.25,3311:249:3,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,119.75,3311:249:4,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,115.25,3311:455:1,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,115.75,3311:455:2,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,116.25,3311:456:1,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,116.75,3311:456:2,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,117.25,3311:457:1,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,117.75,3311:457:2,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,118.25,3311:458:1,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,118.75,3311:458:2,0.77,1,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,119.25,3311:459:1,0.67,0.86090909090909,1,0.77333333333333,1,1,1
Hyperoglyphe,antarctica,-32.75,124.75,3312:124:4,0.70,1,1,0.70666666666667,0.99,1,1
Hyperoglyphe,antarctica,-33.75,120.25,3312:130:3,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-33.75,120.75,3312:130:4,0.63,1,1,0.74333333333333,0.844,1,1
Hyperoglyphe,antarctica,-33.75,121.75,3312:131:4,0.63,0.85,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-33.75,123.25,3312:133:3,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-33.25,124.25,3312:134:1,0.71,1,1,0.70666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,120.25,3312:140:3,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,120.75,3312:140:4,0.64,0.86272727272727,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.25,121.25,3312:141:1,0.67,1,1,0.73666666666667,0.916,1,1
Hyperoglyphe,antarctica,-34.25,121.75,3312:141:2,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,121.25,3312:141:3,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,121.75,3312:141:4,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.25,122.25,3312:142:1,0.72,1,1,0.73666666666667,0.982,1,1
Hyperoglyphe,antarctica,-34.25,122.75,3312:142:2,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,122.25,3312:142:3,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,122.75,3312:142:4,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.25,123.25,3312:143:1,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.25,123.75,3312:143:2,0.70,1,1,0.73666666666667,0.956,1,1
Hyperoglyphe,antarctica,-34.75,123.25,3312:143:3,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,123.75,3312:143:4,0.74,1,1,0.73666666666667,1,1,1
Hyperoglyphe,antarctica,-34.25,124.25,3312:144:1,0.75,1,1,0.75,1,1,1
Hyperoglyphe,antarctica,-34.25,124.75,3312:144:2,0.75,1,1,0.75,1,1,1
Hyperoglyphe,antarctica,-32.75,125.25,3312:225:3,0.68,1,1,0.72,0.948,1,1
Hyperoglyphe,antarctica,-32.75,125.75,3312:225:4,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-32.25,126.75,3312:226:2,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-32.75,126.25,3312:226:3,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-32.75,126.75,3312:226:4,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-32.75,127.25,3312:227:3,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-32.75,127.75,3312:227:4,0.66,1,1,0.66,1,1,1
Hyperoglyphe,antarctica,-32.75,128.25,3312:228:3,0.66,1,1,0.66,1,1,1
Hyperoglyphe,antarctica,-32.75,128.75,3312:228:4,0.66,1,1,0.66,1,1,1
Hyperoglyphe,antarctica,-32.75,129.25,3312:229:3,0.66,1,1,0.66,1,1,1
Hyperoglyphe,antarctica,-32.75,129.75,3312:229:4,0.66,1,1,0.66,1,1,1
Hyperoglyphe,antarctica,-33.75,125.25,3312:235:3,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.75,125.75,3312:235:4,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,126.25,3312:236:1,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-33.25,126.75,3312:236:2,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-33.25,127.25,3312:237:1,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-33.25,127.75,3312:237:2,0.73,1,1,0.73,1,1,1
Hyperoglyphe,antarctica,-33.25,128.25,3312:238:1,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,128.75,3312:238:2,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,129.25,3312:239:1,0.72,1,1,0.71666666666667,1,1,1
Hyperoglyphe,antarctica,-33.25,129.75,3312:239:2,0.72,1,1,0.71666666666667,1,1,1
Hyperoglyphe,antarctica,-34.25,125.25,3312:245:1,0.76,1,1,0.76,1,1,1
Hyperoglyphe,antarctica,-31.75,132.75,3313:112:4,0.67,1,1,0.67,1,1,1
Hyperoglyphe,antarctica,-32.75,130.25,3313:120:3,0.67,1,1,0.66666666666667,1,1,1
Hyperoglyphe,antarctica,-32.75,130.75,3313:120:4,0.67,1,1,0.66666666666667,1,1,1
Hyperoglyphe,antarctica,-32.75,131.25,3313:121:3,0.67,1,1,0.67,1,1,1
Hyperoglyphe,antarctica,-32.75,131.75,3313:121:4,0.67,1,1,0.67,1,1,1
Hyperoglyphe,antarctica,-32.75,132.25,3313:122:3,0.67,1,1,0.67,1,1,1
Hyperoglyphe,antarctica,-32.75,132.75,3313:122:4,0.60,0.89,1,0.67,1,1,1
Hyperoglyphe,antarctica,-32.25,134.25,3313:124:1,0.65,0.91,1,0.71333333333333,1,1,1
Hyperoglyphe,antarctica,-33.25,130.25,3313:130:1,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,130.75,3313:130:2,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,131.25,3313:131:1,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,131.75,3313:131:2,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,132.25,3313:132:1,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.25,132.75,3313:132:2,0.72,1,1,0.72,1,1,1
Hyperoglyphe,antarctica,-33.75,132.25,3313:132:3,0.61,1,1,0.71666666666667,0.846,1,1
Hyperoglyphe,antarctica,-33.75,132.75,3313:132:4,0.71,1,1,0.71666666666667,0.984,1,1
Hyperoglyphe,antarctica,-33.25,133.25,3313:133:1,0.68,0.95,1,0.71333333333333,1,1,1
Hyperoglyphe,antarctica,-33.25,133.75,3313:133:2,0.71,1,1,0.71333333333333,1,1,1
Hyperoglyphe,antarctica,-33.75,133.25,3313:133:3,0.71,1,1,0.71333333333333,1,1,1
Hyperoglyphe,antarctica,-33.75,133.75,3313:133:4,0.71,1,1,0.71333333333333,1,1,1
Hyperoglyphe,antarctica,-33.75,134.25,3313:134:3,0.71,1,1,0.71333333333333,1,1,1
Hyperoglyphe,antarctica,-33.75,134.75,3313:134:4,0.63,0.85,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.25,132.75,3313:142:2,0.66,1,1,0.76333333333333,0.866,1,1
Hyperoglyphe,antarctica,-34.25,133.25,3313:143:1,0.75,1,1,0.75333333333333,0.994,1,1
Hyperoglyphe,antarctica,-34.25,133.75,3313:143:2,0.75,1,1,0.75333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,133.25,3313:143:3,0.68,1,1,0.75333333333333,0.904,1,1
Hyperoglyphe,antarctica,-34.75,133.75,3313:143:4,0.74,1,1,0.75333333333333,0.976,1,1
Hyperoglyphe,antarctica,-34.25,134.25,3313:144:1,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.25,134.75,3313:144:2,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,134.75,3313:144:4,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-32.75,137.75,3313:227:4,0.77,1,1,0.76666666666667,1,1,1
Hyperoglyphe,antarctica,-33.25,137.25,3313:237:1,0.75,0.98,1,0.76666666666667,1,1,1
Hyperoglyphe,antarctica,-33.25,137.75,3313:237:2,0.77,1,1,0.76666666666667,1,1,1
Hyperoglyphe,antarctica,-34.75,135.25,3313:245:3,0.74,1,1,0.74333333333333,1,1,1
Hyperoglyphe,antarctica,-34.75,135.75,3313:245:4,0.70,1,1,0.76666666666667,0.912,1,1
Hyperoglyphe,antarctica,-34.75,137.75,3313:247:4,0.61,1,1,0.79666666666667,0.762,1,1
Hyperoglyphe,antarctica,-34.25,138.25,3313:248:1,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-35.25,134.25,3313:354:1,0.70,1,1,0.78333333333333,0.892,1,1
Hyperoglyphe,antarctica,-35.25,134.75,3313:354:2,0.73,1,1,0.78333333333333,0.926,1,1
Hyperoglyphe,antarctica,-35.25,135.75,3313:455:2,0.60,1,1,0.76666666666667,0.78,1,1
Hyperoglyphe,antarctica,-35.75,135.25,3313:455:3,0.71,1,1,0.76666666666667,0.928,1,1
Hyperoglyphe,antarctica,-35.25,136.25,3313:456:1,0.77,1,1,0.76666666666667,1,1,1
Hyperoglyphe,antarctica,-35.25,136.75,3313:456:2,0.69,0.9,1,0.76666666666667,1,1,1
Hyperoglyphe,antarctica,-35.75,138.25,3313:458:3,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-35.75,138.75,3313:458:4,0.78,1,1,0.78333333333333,1,1,1
Hyperoglyphe,antarctica,-36.25,135.75,3313:465:2,0.71,1,1,0.81333333333333,0.868,1,1
Hyperoglyphe,antarctica,-36.75,136.25,3313:466:3,0.61,0.82818181818182,1,0.80333333333333,0.914,1,1
Hyperoglyphe,antarctica,-36.25,137.25,3313:467:1,0.69,1,1,0.79666666666667,0.868,1,1
