Mapping parameters for Etmopterus pusillus (Smooth lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  41 |  47 |  51 |  61 |  81 |  87 ,
Bounding Box (NSWE): ,42,-48,-98,-105

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,400,700,1070
Temperature (°C),1,12.7,15.77,27.83,32.03
Salinity (psu),1,29.54,33.04,35.98,37
Primary Production,1,122,358,1752,3841
Sea Ice Concentration,1,-0.99987828156805,0,0,0.04
Distance to Land (km),0,2,18,704,1965
 

Map data (HSPEC) for predicted occurrences (n = 6573): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Etmopterus,pusillus,15.75,72.25,1107:352:3,0.69,0.81621621621622,0.85,1,1,1,1
Etmopterus,pusillus,16.25,71.75,1107:361:2,0.70,0.79189189189189,0.88809523809524,1,1,1,1
Etmopterus,pusillus,16.75,72.75,1107:362:4,0.61,0.7,0.86666666666667,1,1,1,1
Etmopterus,pusillus,17.75,71.75,1107:371:4,0.67,0.725,0.92857142857143,1,1,1,1
Etmopterus,pusillus,17.25,72.25,1107:372:1,0.61,0.66,0.92142857142857,1,1,1,1
Etmopterus,pusillus,19.25,70.25,1107:390:1,0.72,0.9425,1,1,0.76694915254237,1,1
Etmopterus,pusillus,15.75,108.75,1110:458:4,0.62,0.625,1,1,1,1,1
Etmopterus,pusillus,15.75,109.25,1110:459:3,0.64,0.6425,1,1,1,1,1
Etmopterus,pusillus,16.25,108.25,1110:468:1,0.63,0.635,1,1,1,1,1
Etmopterus,pusillus,18.75,107.25,1110:487:3,0.65,0.6625,1,0.98857142857143,1,1,1
Etmopterus,pusillus,19.25,107.75,1110:497:2,0.64,0.735,1,0.87142857142857,1,1,1
Etmopterus,pusillus,19.75,107.75,1110:497:4,0.65,0.745,1,0.87142857142857,1,1,1
Etmopterus,pusillus,19.25,108.25,1110:498:1,0.63,0.72,1,0.87142857142857,1,1,1
Etmopterus,pusillus,19.75,108.25,1110:498:3,0.65,0.73,1,0.89142857142857,1,1,1
Etmopterus,pusillus,15.75,111.75,1111:351:4,0.67,1,1,1,0.67372881355932,1,1
Etmopterus,pusillus,15.75,112.25,1111:352:3,0.67,1,1,1,0.67372881355932,1,1
Etmopterus,pusillus,15.75,112.75,1111:352:4,0.61,1,1,1,0.61440677966102,1,1
Etmopterus,pusillus,15.75,113.75,1111:353:4,0.67,1,1,1,0.66949152542373,1,1
Etmopterus,pusillus,15.25,114.25,1111:354:1,0.62,1,0.98809523809524,1,0.6271186440678,1,1
Etmopterus,pusillus,15.75,114.25,1111:354:3,0.61,1,0.98809523809524,1,0.61440677966102,1,1
Etmopterus,pusillus,15.75,114.75,1111:354:4,0.68,1,0.98809523809524,1,0.69067796610169,1,1
Etmopterus,pusillus,16.25,112.75,1111:362:2,0.68,1,1,1,0.68220338983051,1,1
Etmopterus,pusillus,16.75,112.75,1111:362:4,0.73,1,1,1,0.73305084745763,1,1
Etmopterus,pusillus,16.25,113.75,1111:363:2,0.62,1,1,1,0.61864406779661,1,1
Etmopterus,pusillus,16.25,114.25,1111:364:1,0.64,1,1,1,0.63559322033898,1,1
Etmopterus,pusillus,16.25,114.75,1111:364:2,0.61,1,1,1,0.61440677966102,1,1
Etmopterus,pusillus,17.25,112.75,1111:372:2,0.78,1,1,1,0.78389830508475,1,1
Etmopterus,pusillus,18.25,110.25,1111:380:1,0.68,0.6775,1,1,1,1,1
Etmopterus,pusillus,19.25,111.75,1111:391:2,0.65,0.65,1,1,1,1,1
Etmopterus,pusillus,19.25,112.25,1111:392:1,0.68,0.6825,1,1,1,1,1
Etmopterus,pusillus,19.75,113.25,1111:393:3,0.78,0.78,1,1,1,1,1
Etmopterus,pusillus,20.25,58.75,1205:208:2,0.64,1,1,0.78431372549019,0.81617999042604,1,1
Etmopterus,pusillus,20.25,59.25,1205:209:1,0.78,1,1,0.78431372549019,1,1,1
Etmopterus,pusillus,20.75,59.75,1205:209:4,0.78,1,1,0.78431372549019,1,1,1
Etmopterus,pusillus,21.25,59.75,1205:219:2,0.70,1,1,0.69607843137255,1,1,1
Etmopterus,pusillus,21.25,61.75,1206:111:2,0.62,1,1,0.61764705882353,1,1,1
Etmopterus,pusillus,21.75,61.75,1206:111:4,0.62,1,1,0.61764705882353,1,1,1
Etmopterus,pusillus,20.75,69.75,1206:209:4,0.67,0.6825,1,0.98039215686274,1,1,1
Etmopterus,pusillus,21.75,67.75,1206:217:4,0.70,1,1,0.69607843137255,1,1,1
Etmopterus,pusillus,21.75,69.25,1206:219:3,0.60,0.715,1,0.83333333333333,1,1,1
Etmopterus,pusillus,22.75,66.75,1206:226:4,0.60,1,1,0.59803921568627,1,1,1
Etmopterus,pusillus,22.25,67.25,1206:227:1,0.72,1,1,0.7156862745098,1,1,1
Etmopterus,pusillus,22.25,67.75,1206:227:2,0.72,1,1,0.7156862745098,1,1,1
Etmopterus,pusillus,22.75,67.25,1206:227:3,0.72,1,1,0.7156862745098,1,1,1
Etmopterus,pusillus,23.25,66.25,1206:236:1,0.60,1,1,0.59803921568627,1,1,1
Etmopterus,pusillus,23.25,66.75,1206:236:2,0.61,1,1,0.6078431372549,1,1,1
Etmopterus,pusillus,23.75,66.25,1206:236:3,0.61,1,1,0.6078431372549,1,1,1
Etmopterus,pusillus,23.25,67.25,1206:237:1,0.70,1,1,0.69607843137255,1,1,1
Etmopterus,pusillus,23.75,67.25,1206:237:3,0.63,0.9475,1,0.69607843137255,0.9564384873145,1,1
Etmopterus,pusillus,21.25,115.75,1211:215:2,0.69,0.695,1,1,1,1,1
Etmopterus,pusillus,21.75,116.25,1211:216:3,0.66,0.6575,1,1,1,1,1
Etmopterus,pusillus,22.25,117.75,1211:227:2,0.78,0.7775,1,1,1,1,1
Etmopterus,pusillus,22.75,118.75,1211:228:4,0.77,0.7725,1,1,1,1,1
Etmopterus,pusillus,22.75,119.25,1211:229:3,0.78,0.78,1,1,1,1,1
Etmopterus,pusillus,23.25,119.25,1211:239:1,0.61,0.61,1,1,1,1,1
Etmopterus,pusillus,24.25,118.75,1211:248:2,0.63,0.635,1,1,1,1,1
Etmopterus,pusillus,24.25,119.25,1211:249:1,0.74,0.735,1,1,1,1,1
Etmopterus,pusillus,20.75,121.75,1212:101:4,0.67,1,1,1,0.66949152542373,1,1
Etmopterus,pusillus,21.25,121.75,1212:111:2,0.61,1,1,1,0.60593220338983,1,1
Etmopterus,pusillus,21.75,121.75,1212:111:4,0.67,1,1,1,0.66949152542373,1,1
Etmopterus,pusillus,24.25,123.25,1212:143:1,0.64,1,1,1,0.63983050847458,1,1
Etmopterus,pusillus,24.25,123.75,1212:143:2,0.71,1,1,1,0.71186440677966,1,1
Etmopterus,pusillus,24.75,123.25,1212:143:3,0.71,1,1,1,0.70762711864407,1,1
Etmopterus,pusillus,24.75,123.75,1212:143:4,0.66,1,1,1,0.65677966101695,1,1
Etmopterus,pusillus,24.25,124.25,1212:144:1,0.64,1,1,1,0.64406779661017,1,1
Etmopterus,pusillus,24.25,124.75,1212:144:2,0.62,1,1,1,0.6228813559322,1,1
Etmopterus,pusillus,24.75,124.25,1212:144:3,0.67,1,1,1,0.66949152542373,1,1
Etmopterus,pusillus,24.75,124.75,1212:144:4,0.73,1,1,1,0.73305084745763,1,1
Etmopterus,pusillus,24.25,125.25,1212:245:1,0.64,1,1,1,0.63559322033898,1,1
Etmopterus,pusillus,24.75,125.75,1212:245:4,0.69,1,1,1,0.69491525423729,1,1
Etmopterus,pusillus,24.75,126.25,1212:246:3,0.64,1,1,1,0.64406779661017,1,1
Etmopterus,pusillus,26.25,124.25,1212:364:1,0.77,0.7675,1,1,1,1,1
Etmopterus,pusillus,26.75,124.25,1212:364:3,0.60,0.5975,1,1,1,1,1
Etmopterus,pusillus,25.25,125.25,1212:455:1,0.69,1,1,1,0.69067796610169,1,1
Etmopterus,pusillus,25.25,125.75,1212:455:2,0.69,1,1,1,0.69067796610169,1,1
Etmopterus,pusillus,25.75,125.75,1212:455:4,0.77,1,1,1,0.77118644067797,1,1
Etmopterus,pusillus,25.25,126.25,1212:456:1,0.72,1,1,1,0.71610169491525,1,1
Etmopterus,pusillus,25.25,126.75,1212:456:2,0.67,1,1,1,0.67372881355932,1,1
Etmopterus,pusillus,25.75,126.25,1212:456:3,0.74,1,1,1,0.74152542372881,1,1
Etmopterus,pusillus,25.75,126.75,1212:456:4,0.75,1,1,1,0.74576271186441,1,1
Etmopterus,pusillus,25.75,127.25,1212:457:3,0.76,1,1,1,0.76271186440678,1,1
Etmopterus,pusillus,25.75,127.75,1212:457:4,0.75,1,1,1,0.75,1,1
Etmopterus,pusillus,26.25,128.25,1212:468:1,0.72,1,1,1,0.72457627118644,1,1
Etmopterus,pusillus,26.75,128.75,1212:468:4,0.69,1,1,1,0.6864406779661,1,1
Etmopterus,pusillus,27.25,127.25,1212:477:1,0.78,1,1,1,0.77966101694915,1,1
Etmopterus,pusillus,27.25,128.75,1212:478:2,0.68,1,1,1,0.68220338983051,1,1
Etmopterus,pusillus,27.75,128.25,1212:478:3,0.77,1,1,1,0.76694915254237,1,1
Etmopterus,pusillus,27.75,128.75,1212:478:4,0.78,1,1,1,0.77966101694915,1,1
Etmopterus,pusillus,27.25,129.25,1212:479:1,0.72,1,1,1,0.72033898305085,1,1
Etmopterus,pusillus,27.75,129.25,1212:479:3,0.76,1,1,1,0.75847457627119,1,1
Etmopterus,pusillus,27.75,129.75,1212:479:4,0.78,1,1,1,0.78389830508475,1,1
Etmopterus,pusillus,28.75,126.75,1212:486:4,0.78,0.7825,1,1,1,1,1
Etmopterus,pusillus,25.75,131.25,1213:351:3,0.61,1,1,1,0.60593220338983,1,1
Etmopterus,pusillus,26.25,131.25,1213:361:1,0.65,1,1,1,0.64830508474576,1,1
Etmopterus,pusillus,26.75,142.25,1214:362:3,0.61,1,1,1,0.61440677966102,1,1
Etmopterus,pusillus,27.25,140.75,1214:370:2,0.61,1,1,1,0.61440677966102,1,1
Etmopterus,pusillus,27.75,141.75,1214:371:4,0.76,1,1,1,0.75847457627119,1,1
Etmopterus,pusillus,27.25,142.25,1214:372:1,0.74,1,1,1,0.73728813559322,1,1
Etmopterus,pusillus,28.25,141.75,1214:381:2,0.75,1,1,1,0.75423728813559,1,1
Etmopterus,pusillus,28.25,142.25,1214:382:1,0.75,1,1,1,0.75423728813559,1,1
Etmopterus,pusillus,29.75,140.25,1214:390:3,0.79,1,1,1,0.78813559322034,1,1
Etmopterus,pusillus,27.25,145.25,1214:475:1,0.61,1,1,1,0.61440677966102,1,1
Etmopterus,pusillus,29.75,179.25,1217:499:3,0.75,1,1,1,0.75423728813559,1,1
Etmopterus,pusillus,32.75,129.25,1312:229:3,0.64,0.645,1,1,1,1,1
Etmopterus,pusillus,33.25,125.25,1312:235:1,0.79,0.8675,1,0.90857142857143,1,1,1
Etmopterus,pusillus,37.25,129.25,1312:479:1,0.70,0.705,1,1,1,1,1
Etmopterus,pusillus,30.75,130.75,1313:100:4,0.74,0.74,1,1,1,1,1
Etmopterus,pusillus,32.25,133.75,1313:123:2,0.63,0.62702702702703,1,1,1,1,1
Etmopterus,pusillus,33.25,133.25,1313:133:1,0.73,0.73,1,1,1,1,1
Etmopterus,pusillus,33.75,134.25,1313:134:3,0.69,0.695,1,1,1,1,1
Etmopterus,pusillus,34.25,131.75,1313:141:2,0.64,0.645,1,1,1,1,1
Etmopterus,pusillus,30.75,138.75,1313:208:4,0.75,1,1,1,0.75,1,1
Etmopterus,pusillus,30.25,139.25,1313:209:1,0.76,1,1,1,0.75847457627119,1,1
Etmopterus,pusillus,31.25,138.75,1313:218:2,0.76,0.95945945945946,1,1,0.79237288135593,1,1
Etmopterus,pusillus,31.25,139.25,1313:219:1,0.79,1,1,1,0.79237288135593,1,1
Etmopterus,pusillus,31.25,139.75,1313:219:2,0.77,1,1,1,0.77118644067797,1,1
Etmopterus,pusillus,35.75,132.75,1313:352:4,0.74,0.7375,1,1,1,1,1
Etmopterus,pusillus,36.25,131.75,1313:361:2,0.72,0.71891891891892,1,1,1,1,1
Etmopterus,pusillus,37.75,131.25,1313:371:3,0.68,0.67567567567568,1,1,1,1,1
Etmopterus,pusillus,37.75,131.75,1313:371:4,0.65,0.64594594594595,1,1,1,1,1
Etmopterus,pusillus,35.75,135.75,1313:455:4,0.73,0.725,1,1,1,1,1
Etmopterus,pusillus,36.25,136.25,1313:466:1,0.69,0.685,1,1,1,1,1
Etmopterus,pusillus,37.25,136.75,1313:476:2,0.74,0.7375,1,1,1,1,1
Etmopterus,pusillus,39.25,138.75,1313:498:2,0.72,1,0.71986970684039,1,1,1,1
Etmopterus,pusillus,39.75,138.75,1313:498:4,0.72,1,0.71986970684039,1,1,1,1
Etmopterus,pusillus,39.25,139.25,1313:499:1,0.72,1,0.71661237785016,1,1,1,1
Etmopterus,pusillus,39.25,139.75,1313:499:2,0.72,1,0.71661237785016,1,1,1,1
Etmopterus,pusillus,39.75,139.25,1313:499:3,0.72,1,0.71661237785016,1,1,1,1
Etmopterus,pusillus,39.75,139.75,1313:499:4,0.72,1,0.71661237785016,1,1,1,1
Etmopterus,pusillus,30.25,140.25,1314:100:1,0.79,1,1,1,0.79237288135593,1,1
Etmopterus,pusillus,30.75,140.25,1314:100:3,0.76,1,1,1,0.76271186440678,1,1
Etmopterus,pusillus,31.25,140.25,1314:110:1,0.79,1,1,1,0.79237288135593,1,1
Etmopterus,pusillus,32.25,140.25,1314:120:1,0.68,0.6972972972973,1,1,0.97033898305085,1,1
Etmopterus,pusillus,33.25,140.75,1314:130:2,0.60,0.6027027027027,1,1,1,1,1
Etmopterus,pusillus,33.75,140.75,1314:130:4,0.62,0.61891891891892,1,1,1,1,1
Etmopterus,pusillus,-2.25,4.75,3000:124:2,0.64,0.63513513513514,1,1,1,1,1
Etmopterus,pusillus,-0.25,6.75,3000:206:2,0.73,0.72972972972973,1,1,1,1,1
Etmopterus,pusillus,-0.75,8.75,3000:208:4,0.77,1,1,1,0.76591670655816,1,1
Etmopterus,pusillus,-2.25,9.75,3000:229:2,0.71,0.715,1,1,1,1,1
Etmopterus,pusillus,-2.75,9.75,3000:229:4,0.62,0.6225,1,1,1,1,1
Etmopterus,pusillus,-5.25,2.75,3000:352:2,0.65,0.65135135135135,1,1,1,1,1
Etmopterus,pusillus,-7.75,1.25,3000:371:3,0.63,0.62972972972973,1,1,1,1,1
Etmopterus,pusillus,-3.25,10.75,3001:130:2,0.76,0.77,1,1,0.98180947821924,1,1
Etmopterus,pusillus,-7.25,12.75,3001:372:2,0.62,0.9875,1,1,0.62900909526089,1,1
Etmopterus,pusillus,-8.75,13.25,3001:383:3,0.70,0.8025,1,1,0.8736237434179,1,1
Etmopterus,pusillus,-9.75,13.25,3001:393:3,0.66,0.7425,1,1,0.89133556725706,1,1
Etmopterus,pusillus,-2.75,40.25,3004:120:3,0.73,0.7275,1,1,1,1,1
Etmopterus,pusillus,-8.25,40.25,3004:380:1,0.65,0.64594594594595,1,1,1,1,1
Etmopterus,pusillus,-9.75,50.25,3005:390:3,0.71,0.71081081081081,1,1,1,1,1
Etmopterus,pusillus,-6.25,58.25,3005:468:1,0.76,0.98648648648649,0.96666666666667,1,0.79661016949153,1,1
Etmopterus,pusillus,-8.25,58.75,3005:488:2,0.72,1,1,1,0.71610169491525,1,1
Etmopterus,pusillus,-8.25,59.25,3005:489:1,0.71,0.99459459459459,1,1,0.71186440677966,1,1
Etmopterus,pusillus,-8.25,59.75,3005:489:2,0.72,1,1,1,0.72033898305085,1,1
Etmopterus,pusillus,-8.25,60.25,3006:380:1,0.72,1,1,1,0.72033898305085,1,1
Etmopterus,pusillus,-9.75,62.25,3006:392:3,0.67,1,1,1,0.66949152542373,1,1
Etmopterus,pusillus,-0.25,73.25,3007:103:1,0.67,1,0.70952380952381,1,0.94491525423729,1,1
Etmopterus,pusillus,-0.25,73.75,3007:103:2,0.66,1,0.70952380952381,1,0.9364406779661,1,1
Etmopterus,pusillus,-0.75,73.25,3007:103:3,0.70,1,0.70952380952381,1,0.98728813559322,1,1
Etmopterus,pusillus,-4.75,72.75,3007:142:4,0.72,1,0.8047619047619,1,0.89830508474576,1,1
Etmopterus,pusillus,-5.75,71.25,3007:351:3,0.74,1,0.8547619047619,1,0.86864406779661,1,1
Etmopterus,pusillus,-6.25,72.25,3007:362:1,0.72,0.8,0.9047619047619,1,1,1,1
Etmopterus,pusillus,-8.25,70.75,3007:380:2,0.77,1,0.98809523809524,1,0.78389830508475,1,1
Etmopterus,pusillus,-8.25,71.25,3007:381:1,0.78,1,0.99047619047619,1,0.78389830508475,1,1
Etmopterus,pusillus,-11.25,12.75,3101:112:2,0.61,0.60810810810811,1,1,1,1,1
Etmopterus,pusillus,-12.25,13.75,3101:123:2,0.66,0.685,1,1,0.9593106749641,1,1
Etmopterus,pusillus,-13.25,12.25,3101:132:1,0.75,0.74864864864865,1,1,1,1,1
Etmopterus,pusillus,-15.75,11.75,3101:351:4,0.71,1,1,1,0.7089516515079,1,1
Etmopterus,pusillus,-16.25,11.75,3101:361:2,0.67,1,1,1,0.66921972235519,1,1
Etmopterus,pusillus,-17.25,11.25,3101:371:1,0.79,1,1,1,0.7903303015797,1,1
Etmopterus,pusillus,-17.75,11.25,3101:371:3,0.77,1,1,1,0.76831019626616,1,1
Etmopterus,pusillus,-18.25,11.75,3101:381:2,0.64,1,1,1,0.64480612733365,1,1
Etmopterus,pusillus,-18.75,11.75,3101:381:4,0.79,1,1,1,0.7917663954045,1,1
Etmopterus,pusillus,-19.25,12.25,3101:392:1,0.62,0.755,1,1,0.81665868836764,1,1
Etmopterus,pusillus,-19.75,12.25,3101:392:3,0.76,1,1,1,0.75634274772618,1,1
Etmopterus,pusillus,-16.75,39.25,3103:469:3,0.69,0.6875,1,1,1,1,1
Etmopterus,pusillus,-17.25,38.25,3103:478:1,0.60,0.5975,1,1,1,1,1
Etmopterus,pusillus,-11.75,49.75,3104:219:4,0.79,1,1,1,0.79237288135593,1,1
Etmopterus,pusillus,-13.75,48.25,3104:238:3,0.70,0.705,1,1,1,1,1
Etmopterus,pusillus,-16.25,40.75,3104:360:2,0.60,0.6,1,1,1,1,1
Etmopterus,pusillus,-16.25,44.75,3104:364:2,0.72,0.7175,1,1,1,1,1
Etmopterus,pusillus,-15.25,47.25,3104:457:1,0.61,0.605,1,1,1,1,1
Etmopterus,pusillus,-16.75,49.75,3104:469:4,0.70,0.7025,1,1,1,1,1
Etmopterus,pusillus,-18.75,49.75,3104:489:4,0.77,0.76756756756757,1,1,1,1,1
Etmopterus,pusillus,-14.75,59.75,3105:249:4,0.65,1,1,1,0.65254237288136,1,1
Etmopterus,pusillus,-15.75,50.25,3105:350:3,0.68,1,1,1,0.68220338983051,1,1
Etmopterus,pusillus,-15.25,59.75,3105:459:2,0.69,1,1,1,0.6864406779661,1,1
Etmopterus,pusillus,-15.75,59.25,3105:459:3,0.71,1,1,1,0.70762711864407,1,1
Etmopterus,pusillus,-11.25,60.75,3106:110:2,0.67,1,1,1,0.66949152542373,1,1
Etmopterus,pusillus,-11.75,60.75,3106:110:4,0.75,1,1,1,0.74576271186441,1,1
Etmopterus,pusillus,-11.75,61.25,3106:111:3,0.72,0.96,1,1,0.74576271186441,1,1
Etmopterus,pusillus,-11.25,62.25,3106:112:1,0.66,1,1,1,0.65677966101695,1,1
Etmopterus,pusillus,-13.75,60.25,3106:130:3,0.69,1,1,1,0.69067796610169,1,1
Etmopterus,pusillus,-13.75,61.25,3106:131:3,0.60,1,1,1,0.60169491525424,1,1
Etmopterus,pusillus,-14.25,60.25,3106:140:1,0.78,1,1,1,0.78389830508475,1,1
Etmopterus,pusillus,-15.25,61.25,3106:351:1,0.72,1,1,1,0.72033898305085,1,1
Etmopterus,pusillus,-20.75,9.25,3200:209:3,0.60,0.5972972972973,1,1,1,1,1
Etmopterus,pusillus,-25.25,5.75,3200:455:2,0.69,0.80540540540541,1,1,0.85593220338983,1,1
Etmopterus,pusillus,-25.25,6.25,3200:456:1,0.71,0.74864864864865,1,1,0.94915254237288,1,1
Etmopterus,pusillus,-20.25,11.25,3201:101:1,0.70,0.7,1,1,1,1,1
Etmopterus,pusillus,-20.25,12.75,3201:102:2,0.62,1,1,1,0.6242221158449,1,1
Etmopterus,pusillus,-21.75,12.25,3201:112:3,0.67,0.74864864864865,1,1,0.89181426519866,1,1
Etmopterus,pusillus,-21.75,13.25,3201:113:3,0.64,0.78,1,1,0.82671134514122,1,1
Etmopterus,pusillus,-22.25,13.25,3201:123:1,0.77,0.79,1,1,0.98037338439445,1,1
Etmopterus,pusillus,-23.75,12.75,3201:132:4,0.62,0.61621621621622,1,1,1,1,1
Etmopterus,pusillus,-23.25,13.75,3201:133:2,0.60,0.6725,1,1,0.88654858784107,1,1
Etmopterus,pusillus,-25.25,13.25,3201:353:1,0.65,0.65405405405405,1,1,1,1,1
Etmopterus,pusillus,-25.75,13.25,3201:353:3,0.66,0.66216216216216,1,1,1,1,1
Etmopterus,pusillus,-26.25,14.25,3201:364:1,0.71,0.99,1,1,0.71278123504069,1,1
Etmopterus,pusillus,-27.25,14.75,3201:374:2,0.78,1,1,1,0.77979894686453,1,1
Etmopterus,pusillus,-28.75,14.75,3201:384:4,0.77,0.855,1,1,0.90043082814744,1,1
Etmopterus,pusillus,-25.75,32.75,3203:352:4,0.62,0.6225,1,1,1,1,1
Etmopterus,pusillus,-25.25,33.25,3203:353:1,0.73,0.7275,1,1,1,1,1
Etmopterus,pusillus,-25.25,33.75,3203:353:2,0.77,0.7725,1,1,1,1,1
Etmopterus,pusillus,-25.25,34.75,3203:354:2,0.66,0.66,1,1,1,1,1
Etmopterus,pusillus,-26.75,34.25,3203:364:3,0.75,0.74864864864865,1,1,1,1,1
Etmopterus,pusillus,-25.25,35.75,3203:455:2,0.78,0.78108108108108,1,1,1,1,1
Etmopterus,pusillus,-26.25,35.25,3203:465:1,0.69,0.68648648648649,1,1,1,1,1
Etmopterus,pusillus,-26.75,159.25,3215:469:3,0.60,1,1,1,0.59745762711864,1,1
Etmopterus,pusillus,-29.25,159.25,3215:499:1,0.71,1,1,1,0.71186440677966,1,1
Etmopterus,pusillus,-28.75,167.75,3216:487:4,0.74,1,1,1,0.74152542372881,1,1
Etmopterus,pusillus,-28.75,168.25,3216:488:3,0.69,1,1,1,0.6864406779661,1,1
Etmopterus,pusillus,-29.75,167.75,3216:497:4,0.78,1,1,1,0.78389830508475,1,1
Etmopterus,pusillus,-29.25,168.25,3216:498:1,0.79,1,1,1,0.79237288135593,1,1
Etmopterus,pusillus,-29.75,168.25,3216:498:3,0.74,1,1,1,0.73728813559322,1,1
Etmopterus,pusillus,-28.75,173.25,3217:383:3,0.60,1,1,1,0.59745762711864,1,1
Etmopterus,pusillus,-29.75,170.25,3217:390:3,0.70,1,1,1,0.69915254237288,1,1
Etmopterus,pusillus,-28.25,175.25,3217:485:1,0.65,1,1,1,0.64830508474576,1,1
Etmopterus,pusillus,-28.25,175.75,3217:485:2,0.63,1,1,1,0.63135593220339,1,1
Etmopterus,pusillus,-31.75,8.25,3300:218:3,0.65,1,1,1,0.65254237288136,1,1
Etmopterus,pusillus,-30.25,15.75,3301:205:2,0.79,0.79,1,1,1,1,1
Etmopterus,pusillus,-30.75,16.75,3301:206:4,0.62,0.7125,1,1,0.8760172331259,1,1
Etmopterus,pusillus,-32.25,17.25,3301:227:1,0.62,0.795,1,1,0.78506462422212,1,1
Etmopterus,pusillus,-33.25,17.75,3301:237:2,0.77,1,1,1,0.77309717568214,1,1
Etmopterus,pusillus,-36.25,19.25,3301:469:1,0.65,0.64594594594595,1,1,1,1,1
Etmopterus,pusillus,-32.75,29.25,3302:229:3,0.62,0.62162162162162,1,1,1,1,1
Etmopterus,pusillus,-33.75,25.25,3302:235:3,0.74,0.7425,1,1,1,1,1
Etmopterus,pusillus,-34.25,25.25,3302:245:1,0.67,0.6725,1,1,1,1,1
Etmopterus,pusillus,-35.75,21.75,3302:351:4,0.64,0.64,1,1,1,1,1
Etmopterus,pusillus,-31.75,42.75,3304:112:4,0.62,0.81621621621622,1,1,0.75423728813559,1,1
Etmopterus,pusillus,-32.75,43.75,3304:123:4,0.73,0.97567567567568,1,1,0.74576271186441,1,1
Etmopterus,pusillus,-32.75,44.25,3304:124:3,0.61,0.83243243243243,1,1,0.72881355932203,1,1
Etmopterus,pusillus,-33.75,43.75,3304:133:4,0.75,1,1,1,0.74576271186441,1,1
Etmopterus,pusillus,-33.25,44.25,3304:134:1,0.78,1,1,1,0.78389830508475,1,1
Etmopterus,pusillus,-33.75,44.75,3304:134:4,0.69,0.90810810810811,1,1,0.75847457627119,1,1
Etmopterus,pusillus,-34.25,44.75,3304:144:2,0.64,0.83513513513514,1,1,0.76694915254237,1,1
Etmopterus,pusillus,-34.75,44.25,3304:144:3,0.69,0.87027027027027,1,1,0.78813559322034,1,1
Etmopterus,pusillus,-35.25,44.25,3304:354:1,0.74,1,1,1,0.73728813559322,1,1
Etmopterus,pusillus,-35.75,53.25,3305:353:3,0.78,1,1,1,0.78389830508475,1,1
Etmopterus,pusillus,-35.75,53.75,3305:353:4,0.70,0.87837837837838,1,1,0.79661016949153,1,1
Etmopterus,pusillus,-38.25,77.75,3307:487:2,0.69,1,0.69055374592834,1,1,1,1
Etmopterus,pusillus,-38.75,77.25,3307:487:3,0.69,1,0.69055374592834,1,1,1,1
Etmopterus,pusillus,-38.75,77.75,3307:487:4,0.69,1,0.69055374592834,1,1,1,1
Etmopterus,pusillus,-38.25,78.25,3307:488:1,0.66,1,0.66449511400651,1,1,1,1
Etmopterus,pusillus,-32.25,162.25,3316:122:1,0.64,0.69459459459459,1,1,0.91949152542373,1,1
Etmopterus,pusillus,-32.25,162.75,3316:122:2,0.62,0.66486486486486,1,1,0.9364406779661,1,1
Etmopterus,pusillus,-32.75,162.25,3316:122:3,0.72,0.74594594594595,1,1,0.97033898305085,1,1
Etmopterus,pusillus,-33.25,163.75,3316:133:2,0.62,0.61621621621622,1,1,1,1,1
Etmopterus,pusillus,-33.75,163.75,3316:133:4,0.60,0.5972972972973,1,1,1,1,1
Etmopterus,pusillus,-34.25,163.25,3316:143:1,0.74,0.74324324324324,1,1,1,1,1
Etmopterus,pusillus,-30.25,168.25,3316:208:1,0.71,0.97837837837838,1,1,0.72881355932203,1,1
Etmopterus,pusillus,-35.75,164.75,3316:354:4,0.63,0.63243243243243,1,1,1,1,1
Etmopterus,pusillus,-37.25,167.75,3316:477:2,0.63,0.62702702702703,1,1,1,1,1
Etmopterus,pusillus,-37.75,167.25,3316:477:3,0.76,0.76486486486486,1,1,1,1,1
Etmopterus,pusillus,-37.25,168.25,3316:478:1,0.74,0.74324324324324,1,1,1,1,1
Etmopterus,pusillus,-37.25,168.75,3316:478:2,0.62,0.62432432432432,1,1,1,1,1
Etmopterus,pusillus,-38.25,167.25,3316:487:1,0.61,0.60810810810811,1,1,1,1,1
Etmopterus,pusillus,-30.25,171.25,3317:101:1,0.75,1,1,1,0.74576271186441,1,1
Etmopterus,pusillus,-30.25,172.75,3317:102:2,0.69,1,1,1,0.69067796610169,1,1
Etmopterus,pusillus,-30.75,172.75,3317:102:4,0.77,1,1,1,0.76694915254237,1,1
