Mapping parameters for Alosa alosa (Allis shad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,61,20,-17,22

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,26,98,200
Temperature (°C),1,3.81,9.68,18.51,21.94
Salinity (psu),1,5.4,28.7,37.88,38.62
Primary Production,1,0,415,1812,2821.5
Sea Ice Concentration,1,-0.9900000000000001,0,0.03,0.11
Distance to Land (km),0,0,1,114,366
 

Map data (HSPEC) for predicted occurrences (n = 1627): 
Alosa,alosa,43.75,-9.25,7400:239:3,0.05,0.049019607843137,1,1,1,1,1
Alosa,alosa,44.25,-6.75,7400:246:2,0.18,0.17647058823529,1,1,1,1,1
Alosa,alosa,47.25,-1.75,7400:371:2,0.14,0.14285714285714,1,1,1,1,1
Alosa,alosa,47.75,-7.75,7400:477:4,0.19,0.18627450980392,1,1,1,1,1
Alosa,alosa,50.75,-11.25,7501:101:3,0.04,0.03921568627451,1,1,1,1,1
Alosa,alosa,52.75,-13.25,7501:123:3,0.02,0.019607843137255,1,1,1,1,1
Alosa,alosa,53.75,-11.75,7501:131:4,0.06,0.058823529411765,1,1,1,1,1
Alosa,alosa,54.75,-10.75,7501:140:4,0.08,0.07843137254902,1,1,1,1,1
Alosa,alosa,56.75,-13.75,7501:363:4,0.04,0.03921568627451,1,1,1,1,1
Alosa,alosa,56.25,-15.25,7501:465:1,0.09,0.088235294117647,1,1,1,1,1
Alosa,alosa,60.75,-7.75,7600:207:4,0.05,0.058823529411765,1,1,0.92771084337349,1,1
Alosa,alosa,60.75,-9.75,7600:209:4,0.19,0.19607843137255,1,1,0.9566265060241,1,1
Alosa,alosa,38.75,0.75,1300:380:4,0.29,0.36274509803922,0.8134110787172,1,0.97831325301205,1,1
Alosa,alosa,39.75,4.75,1300:394:4,0.22,0.27450980392157,0.8134110787172,1,1,1,1
Alosa,alosa,32.75,12.25,1301:122:3,0.27,1,0.28571428571429,1,0.93253012048193,1,1
Alosa,alosa,32.75,12.75,1301:122:4,0.29,1,0.28571428571429,1,1,1,1
Alosa,alosa,32.75,13.25,1301:123:3,0.24,1,0.23906705539359,1,1,1,1
Alosa,alosa,32.75,13.75,1301:123:4,0.24,1,0.23906705539359,1,1,1,1
Alosa,alosa,33.75,10.25,1301:130:3,0.23,1,0.2332361516035,1,1,1,1
Alosa,alosa,33.75,10.75,1301:130:4,0.23,1,0.2332361516035,1,1,1,1
Alosa,alosa,33.25,11.25,1301:131:1,0.28,1,0.2798833819242,1,1,1,1
Alosa,alosa,33.25,11.75,1301:131:2,0.26,1,0.2798833819242,1,0.92530120481928,1,1
Alosa,alosa,33.75,11.25,1301:131:3,0.28,1,0.2798833819242,1,1,1,1
Alosa,alosa,33.75,11.75,1301:131:4,0.28,1,0.2798833819242,1,1,1,1
Alosa,alosa,33.25,12.25,1301:132:1,0.31,1,0.30612244897959,1,1,1,1
Alosa,alosa,33.25,12.75,1301:132:2,0.28,1,0.30612244897959,1,0.91566265060241,1,1
Alosa,alosa,33.75,12.25,1301:132:3,0.28,1,0.30612244897959,1,0.91566265060241,1,1
Alosa,alosa,33.75,12.75,1301:132:4,0.27,1,0.30612244897959,1,0.87710843373494,1,1
Alosa,alosa,33.25,13.25,1301:133:1,0.27,1,0.29154518950437,1,0.92048192771084,1,1
Alosa,alosa,33.25,13.75,1301:133:2,0.27,1,0.29154518950437,1,0.91084337349398,1,1
Alosa,alosa,34.25,10.25,1301:140:1,0.27,1,0.26530612244898,1,1,1,1
Alosa,alosa,34.25,10.75,1301:140:2,0.27,1,0.26530612244898,1,1,1,1
Alosa,alosa,34.75,10.75,1301:140:4,0.27,1,0.26530612244898,1,1,1,1
Alosa,alosa,34.25,11.25,1301:141:1,0.36,1,0.36443148688047,1,1,1,1
Alosa,alosa,34.25,11.75,1301:141:2,0.35,1,0.36443148688047,1,0.9710843373494,1,1
Alosa,alosa,34.75,11.25,1301:141:3,0.36,1,0.36443148688047,1,1,1,1
Alosa,alosa,34.75,11.75,1301:141:4,0.36,1,0.36443148688047,1,1,1,1
Alosa,alosa,34.25,12.25,1301:142:1,0.35,1,0.3935860058309,1,0.88915662650602,1,1
Alosa,alosa,34.25,12.75,1301:142:2,0.34,1,0.3935860058309,1,0.8578313253012,1,1
Alosa,alosa,34.75,12.25,1301:142:3,0.37,1,0.3935860058309,1,0.92771084337349,1,1
Alosa,alosa,34.75,12.75,1301:142:4,0.35,1,0.3935860058309,1,0.89397590361446,1,1
Alosa,alosa,34.25,13.25,1301:143:1,0.33,1,0.37900874635569,1,0.8578313253012,1,1
Alosa,alosa,34.25,13.75,1301:143:2,0.21,0.64705882352941,0.37900874635569,1,0.84819277108434,1,1
Alosa,alosa,34.75,13.25,1301:143:3,0.33,1,0.37900874635569,1,0.87951807228916,1,1
Alosa,alosa,34.25,14.75,1301:144:2,0.23,0.80392156862745,0.34402332361516,1,0.8144578313253,1,1
Alosa,alosa,35.25,13.75,1301:353:2,0.36,0.79411764705882,0.50728862973761,1,0.88915662650602,1,1
Alosa,alosa,35.75,13.25,1301:353:3,0.39,0.82352941176471,0.50728862973761,1,0.93253012048193,1,1
Alosa,alosa,36.25,14.75,1301:364:2,0.36,1,0.54227405247813,0.71621621621621,0.92530120481928,1,1
Alosa,alosa,36.75,14.75,1301:364:4,0.36,1,0.54227405247813,0.71621621621621,0.93493975903614,1,1
Alosa,alosa,35.75,15.25,1301:455:3,0.37,1,0.43731778425656,0.85135135135135,1,1,1
Alosa,alosa,36.25,15.25,1301:465:1,0.37,1,0.5131195335277,0.71621621621621,1,1,1
Alosa,alosa,36.75,15.25,1301:465:3,0.37,1,0.5131195335277,0.71621621621621,1,1,1
Alosa,alosa,38.75,17.25,1301:487:3,0.20,1,0.69679300291545,0.28378378378379,1,1,1
Alosa,alosa,39.25,16.25,1301:496:1,0.28,1,0.74927113702624,0.37837837837837,1,1,1
Alosa,alosa,39.75,16.75,1301:496:4,0.28,1,0.74927113702624,0.37837837837837,1,1,1
Alosa,alosa,39.25,17.25,1301:497:1,0.31,1,0.80758017492711,0.37837837837837,1,1,1
Alosa,alosa,39.75,17.25,1301:497:3,0.31,1,0.80758017492711,0.37837837837837,1,1,1
Alosa,alosa,39.75,17.75,1301:497:4,0.31,1,0.80758017492711,0.37837837837837,1,1,1
Alosa,alosa,39.75,18.25,1301:498:3,0.25,1,0.82798833819242,0.2972972972973,1,1,1
Alosa,alosa,39.75,18.75,1301:498:4,0.25,1,0.82798833819242,0.2972972972973,0.99759036144578,1,1
Alosa,alosa,39.75,19.25,1301:499:3,0.20,1,0.81049562682216,0.25675675675676,0.95180722891566,1,1
Alosa,alosa,40.25,10.25,1401:100:1,0.38,0.5,0.95043731778426,0.81081081081081,0.99036144578313,1,1
Alosa,alosa,40.25,16.75,1401:206:2,0.34,1,0.89212827988338,0.37837837837837,1,1,1
Alosa,alosa,40.25,17.25,1401:207:1,0.35,1,0.93002915451895,0.37837837837837,1,1,1
Alosa,alosa,40.25,17.75,1401:207:2,0.35,1,0.93002915451895,0.37837837837837,1,1,1
Alosa,alosa,40.75,17.25,1401:207:3,0.35,1,0.93002915451895,0.37837837837837,1,1,1
Alosa,alosa,40.75,17.75,1401:207:4,0.35,1,0.93002915451895,0.37837837837837,1,1,1
Alosa,alosa,40.25,18.25,1401:208:1,0.28,1,0.95043731778426,0.2972972972973,1,1,1
Alosa,alosa,40.25,18.75,1401:208:2,0.28,1,0.95043731778426,0.2972972972973,1,1,1
Alosa,alosa,40.75,18.25,1401:208:3,0.36,1,0.95043731778426,0.37837837837837,1,1,1
Alosa,alosa,40.75,18.75,1401:208:4,0.36,1,0.95043731778426,0.37837837837837,1,1,1
Alosa,alosa,40.25,19.25,1401:209:1,0.25,1,0.95918367346939,0.25675675675676,1,1,1
Alosa,alosa,40.25,19.75,1401:209:2,0.25,1,0.95918367346939,0.25675675675676,1,1,1
Alosa,alosa,40.75,19.25,1401:209:3,0.36,1,0.95918367346939,0.37837837837837,1,1,1
Alosa,alosa,41.25,16.75,1401:216:2,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,41.25,17.25,1401:217:1,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,41.25,17.75,1401:217:2,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,41.25,18.75,1401:218:2,0.34,0.90196078431373,1,0.37837837837837,1,1,1
Alosa,alosa,41.75,18.75,1401:218:4,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,41.25,19.25,1401:219:1,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,41.75,19.25,1401:219:3,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,41.75,19.75,1401:219:4,0.25,0.66666666666667,1,0.37837837837837,1,1,1
Alosa,alosa,42.25,18.25,1401:228:1,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,42.25,18.75,1401:228:2,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,42.75,18.25,1401:228:3,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,42.25,19.25,1401:229:1,0.38,1,1,0.37837837837837,1,1,1
Alosa,alosa,43.75,16.25,1401:236:3,0.20,0.33333333333333,1,0.72972972972973,0.84096385542169,1,1
Alosa,alosa,54.75,9.75,1500:249:4,0.25,1,1,1,1,0.25,1
Alosa,alosa,58.25,7.25,1500:487:1,0.34,0.38095238095238,1,1,0.8949975235265,1,1
Alosa,alosa,54.75,11.75,1501:141:4,0.21,0.71428571428571,0.95741056218058,0.61030042918455,1,0.5,1
Alosa,alosa,55.75,10.75,1501:350:4,0.31,1,1,0.61030042918455,1,0.5,1
Alosa,alosa,55.25,11.75,1501:351:2,0.37,1,0.95911413969336,0.61030042918455,1,0.625,1
Alosa,alosa,55.75,11.75,1501:351:4,0.37,1,0.95911413969336,0.61030042918455,1,0.625,1
Alosa,alosa,56.25,10.25,1501:360:1,0.30,1,0.99829642248722,0.61030042918455,1,0.5,1
Alosa,alosa,56.75,12.75,1501:362:4,0.36,1,0.93526405451448,0.61030042918455,1,0.625,1
Alosa,alosa,59.75,10.25,1501:390:3,0.26,0.33333333333333,1,1,0.77315502724121,1,1
Alosa,alosa,60.75,4.25,1600:104:3,0.20,0.20588235294118,0.96592844974446,1,1,1,1
Alosa,alosa,24.25,-15.75,7201:245:2,0.31,1,0.56851311953353,1,0.55027241208519,1,1
Alosa,alosa,28.25,-11.25,7201:381:1,0.26,0.38095238095238,0.6734693877551,1,1,1,1
Alosa,alosa,25.75,-15.75,7201:455:4,0.23,0.45098039215686,0.50145772594752,1,1,1,1
Alosa,alosa,25.25,-16.25,7201:456:1,0.35,1,0.3469387755102,1,1,1,1
Alosa,alosa,27.75,-15.25,7201:475:3,0.34,1,0.33819241982507,1,1,1,1
Alosa,alosa,27.75,-15.75,7201:475:4,0.34,1,0.33819241982507,1,1,1,1
Alosa,alosa,28.25,-15.25,7201:485:1,0.31,1,0.34402332361516,1,0.90602409638554,1,1
Alosa,alosa,28.25,-15.75,7201:485:2,0.31,1,0.34402332361516,1,0.90120481927711,1,1
Alosa,alosa,28.25,-16.25,7201:486:1,0.26,1,0.27113702623907,1,0.9421686746988,1,1
Alosa,alosa,28.25,-16.75,7201:486:2,0.25,1,0.27113702623907,1,0.92048192771084,1,1
Alosa,alosa,28.75,-16.25,7201:486:3,0.22,1,0.27113702623907,1,0.81686746987952,1,1
Alosa,alosa,35.75,-2.25,7300:352:3,0.36,0.38235294117647,0.93877551020408,1,1,1,1
Alosa,alosa,31.25,-13.75,7301:113:2,0.34,0.63725490196078,0.57142857142857,1,0.92530120481928,1,1
Alosa,alosa,30.25,-15.75,7301:205:2,0.35,1,0.43148688046647,1,0.80722891566265,1,1
Alosa,alosa,40.25,-9.75,7400:209:2,0.33,0.33333333333333,1,1,1,1,1
Alosa,alosa,52.75,-13.75,7501:123:4,0.28,0.2843137254902,1,1,1,1,1
Alosa,alosa,53.75,-12.75,7501:132:4,0.36,0.36274509803922,1,1,1,1,1
Alosa,alosa,53.75,-13.75,7501:133:4,0.20,0.19607843137255,1,1,1,1,1
Alosa,alosa,60.75,-10.75,7601:100:4,0.31,0.31372549019608,1,1,1,1,1
Alosa,alosa,39.25,3.75,1300:393:2,0.50,0.6078431372549,0.84256559766764,1,0.9710843373494,1,1
Alosa,alosa,39.75,8.75,1300:498:4,0.47,0.52380952380952,0.89212827988338,1,1,1,1
Alosa,alosa,35.75,10.75,1301:350:4,0.52,1,0.51603498542274,1,1,1,1
Alosa,alosa,35.25,11.25,1301:351:1,0.54,1,0.53644314868805,1,1,1,1
Alosa,alosa,35.25,11.75,1301:351:2,0.54,1,0.53644314868805,1,1,1,1
Alosa,alosa,35.75,11.25,1301:351:3,0.54,1,0.53644314868805,1,1,1,1
Alosa,alosa,35.75,11.75,1301:351:4,0.54,1,0.53644314868805,1,1,1,1
Alosa,alosa,35.25,12.25,1301:352:1,0.50,1,0.533527696793,1,0.94457831325301,1,1
Alosa,alosa,35.25,12.75,1301:352:2,0.49,1,0.533527696793,1,0.92771084337349,1,1
Alosa,alosa,35.75,12.25,1301:352:3,0.53,1,0.533527696793,1,1,1,1
Alosa,alosa,35.75,12.75,1301:352:4,0.52,1,0.533527696793,1,0.97590361445783,1,1
Alosa,alosa,35.25,13.25,1301:353:1,0.46,1,0.50728862973761,1,0.91566265060241,1,1
Alosa,alosa,35.75,14.25,1301:354:3,0.42,1,0.46938775510204,1,0.89879518072289,1,1
Alosa,alosa,35.75,14.75,1301:354:4,0.43,1,0.46938775510204,1,0.92530120481928,1,1
Alosa,alosa,36.25,11.75,1301:361:2,0.47,0.68627450980392,0.67930029154519,1,1,1,1
Alosa,alosa,36.75,13.25,1301:363:3,0.53,1,0.58309037900875,1,0.91325301204819,1,1
Alosa,alosa,36.25,14.25,1301:364:1,0.49,1,0.54227405247813,1,0.90120481927711,1,1
Alosa,alosa,36.75,14.25,1301:364:3,0.54,1,0.54227405247813,1,0.99518072289157,1,1
Alosa,alosa,37.75,11.25,1301:371:3,0.40,0.52941176470588,0.75510204081633,1,1,1,1
Alosa,alosa,37.25,14.25,1301:374:1,0.58,1,0.62390670553936,1,0.92771084337349,1,1
Alosa,alosa,37.25,15.25,1301:475:1,0.43,1,0.60349854227405,0.71621621621621,1,1,1
Alosa,alosa,37.75,15.75,1301:475:4,0.42,1,0.60349854227405,0.68918918918919,1,1,1
Alosa,alosa,37.75,16.25,1301:476:3,0.40,1,0.58309037900875,0.68918918918919,1,1,1
Alosa,alosa,38.25,15.75,1301:485:2,0.48,1,0.69096209912536,0.68918918918919,1,1,1
Alosa,alosa,38.25,16.25,1301:486:1,0.47,1,0.67638483965015,0.68918918918919,1,1,1
Alosa,alosa,41.75,2.25,1400:112:3,0.45,0.61904761904762,1,0.72972972972973,1,1,1
Alosa,alosa,42.25,3.75,1400:123:2,0.49,0.49019607843137,1,1,1,1,1
Alosa,alosa,41.25,8.25,1400:218:1,0.57,1,1,0.63513513513514,0.90361445783133,1,1
Alosa,alosa,41.25,9.25,1400:219:1,0.40,1,1,0.56756756756756,0.69879518072289,1,1
Alosa,alosa,41.25,9.75,1400:219:2,0.50,1,1,0.56756756756756,0.88915662650602,1,1
Alosa,alosa,41.75,9.25,1400:219:3,0.53,1,1,0.56756756756756,0.93253012048193,1,1
Alosa,alosa,41.75,9.75,1400:219:4,0.57,1,1,0.56756756756756,1,1,1
Alosa,alosa,41.75,11.75,1401:111:4,0.54,1,0.95918367346939,0.56756756756756,1,1,1
Alosa,alosa,41.25,12.25,1401:112:1,0.46,1,0.84548104956268,0.56756756756756,0.96626506024096,1,1
Alosa,alosa,41.75,12.25,1401:112:3,0.48,1,0.84548104956268,0.56756756756756,1,1,1
Alosa,alosa,41.75,12.75,1401:112:4,0.48,1,0.84548104956268,0.56756756756756,1,1,1
Alosa,alosa,42.25,11.75,1401:121:2,0.57,1,1,0.56756756756756,1,1,1
Alosa,alosa,42.75,13.75,1401:123:4,0.54,0.66666666666667,1,0.81081081081081,1,1,1
Alosa,alosa,44.25,12.25,1401:142:1,0.43,0.42857142857143,1,1,1,1,1
Alosa,alosa,44.75,12.25,1401:142:3,0.48,0.47619047619048,1,1,1,1,1
Alosa,alosa,44.25,14.75,1401:144:2,0.49,1,1,0.81081081081081,0.60722891566265,1,1
Alosa,alosa,44.75,14.25,1401:144:3,0.49,1,1,1,0.48674698795181,1,1
Alosa,alosa,42.75,17.25,1401:227:3,0.55,1,1,0.72972972972973,0.75903614457831,1,1
Alosa,alosa,43.25,16.25,1401:236:1,0.56,1,1,0.72972972972973,0.77349397590361,1,1
Alosa,alosa,43.25,16.75,1401:236:2,0.57,1,1,0.72972972972973,0.7855421686747,1,1
Alosa,alosa,50.25,1.25,1500:101:1,0.53,1,1,1,0.5344229816741,1,1
Alosa,alosa,51.75,3.75,1500:113:4,0.42,1,1,1,0.42149578999505,1,1
Alosa,alosa,52.75,4.25,1500:124:3,0.53,1,1,1,0.52649826646855,1,1
Alosa,alosa,53.25,5.25,1500:235:1,0.52,1,1,1,0.51758296186231,1,1
Alosa,alosa,53.75,9.25,1500:239:3,0.48,0.47619047619048,1,1,1,1,1
Alosa,alosa,55.75,7.75,1500:457:4,0.45,1,1,1,0.45220406141654,1,1
Alosa,alosa,54.75,12.25,1501:142:3,0.50,1,0.92844974446337,0.61030042918455,1,0.875,1
Alosa,alosa,55.75,11.25,1501:351:3,0.59,1,0.95911413969336,0.61030042918455,1,1,1
Alosa,alosa,55.25,12.25,1501:352:1,0.42,1,0.92844974446337,0.61030042918455,1,0.75,1
Alosa,alosa,55.25,12.75,1501:352:2,0.57,1,0.92844974446337,0.61030042918455,1,1,1
Alosa,alosa,55.75,12.25,1501:352:3,0.42,1,0.92844974446337,0.61030042918455,1,0.75,1
Alosa,alosa,56.25,10.75,1501:360:2,0.53,1,0.99829642248722,0.61030042918455,1,0.875,1
Alosa,alosa,56.25,11.25,1501:361:1,0.59,1,0.96422487223169,0.61030042918455,1,1,1
Alosa,alosa,56.25,11.75,1501:361:2,0.59,1,0.96422487223169,0.61030042918455,1,1,1
Alosa,alosa,56.75,11.25,1501:361:3,0.59,1,0.96422487223169,0.61030042918455,1,1,1
Alosa,alosa,56.75,11.75,1501:361:4,0.59,1,0.96422487223169,0.61030042918455,1,1,1
Alosa,alosa,56.25,12.25,1501:362:1,0.57,1,0.93526405451448,0.61030042918455,1,1,1
Alosa,alosa,56.25,12.75,1501:362:2,0.43,1,0.93526405451448,0.61030042918455,1,0.75,1
Alosa,alosa,56.75,12.25,1501:362:3,0.57,1,0.93526405451448,0.61030042918455,1,1,1
Alosa,alosa,57.25,11.25,1501:371:1,0.59,1,0.96933560477002,0.61030042918455,1,1,1
Alosa,alosa,57.25,11.75,1501:371:2,0.59,1,0.96933560477002,0.61030042918455,1,1,1
Alosa,alosa,57.75,11.75,1501:371:4,0.59,1,0.96933560477002,0.61030042918455,1,1,1
Alosa,alosa,57.25,12.25,1501:372:1,0.57,1,0.93696763202726,0.61030042918455,1,1,1
Alosa,alosa,24.75,-14.75,7201:144:4,0.54,1,0.53644314868805,1,1,1,1
Alosa,alosa,22.25,-16.25,7201:226:1,0.41,1,0.64723032069971,1,0.63744427934621,1,1
Alosa,alosa,23.25,-15.75,7201:235:2,0.55,1,0.54518950437318,1,1,1,1
Alosa,alosa,23.75,-15.75,7201:235:4,0.55,1,0.54518950437318,1,1,1,1
Alosa,alosa,23.25,-16.25,7201:236:1,0.52,1,0.57725947521866,1,0.90589400693413,1,1
Alosa,alosa,23.25,-16.75,7201:236:2,0.40,1,0.57725947521866,1,0.6998514115899,1,1
Alosa,alosa,23.75,-16.25,7201:236:3,0.58,1,0.57725947521866,1,1,1,1
Alosa,alosa,23.75,-16.75,7201:236:4,0.58,1,0.57725947521866,1,1,1,1
Alosa,alosa,24.25,-15.25,7201:245:1,0.54,1,0.56851311953353,1,0.95641406636949,1,1
Alosa,alosa,24.75,-15.25,7201:245:3,0.54,1,0.56851311953353,1,0.95839524517088,1,1
Alosa,alosa,24.75,-15.75,7201:245:4,0.57,1,0.56851311953353,1,1,1,1
Alosa,alosa,24.25,-16.25,7201:246:1,0.45,1,0.45481049562682,1,1,1,1
Alosa,alosa,24.25,-16.75,7201:246:2,0.45,1,0.45481049562682,1,1,1,1
Alosa,alosa,24.75,-16.25,7201:246:3,0.45,1,0.45481049562682,1,1,1,1
Alosa,alosa,25.25,-14.75,7201:354:2,0.58,1,0.5801749271137,1,1,1,1
Alosa,alosa,25.75,-14.75,7201:354:4,0.58,1,0.5801749271137,1,0.99801882119861,1,1
Alosa,alosa,26.75,-13.25,7201:363:3,0.56,1,0.56268221574344,1,1,1,1
Alosa,alosa,26.75,-13.75,7201:363:4,0.56,1,0.56268221574344,1,1,1,1
Alosa,alosa,26.25,-14.25,7201:364:1,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,26.25,-14.75,7201:364:2,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,26.75,-14.25,7201:364:3,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,27.75,-12.75,7201:372:4,0.56,1,0.55685131195335,1,1,1,1
Alosa,alosa,27.25,-13.25,7201:373:1,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,27.25,-13.75,7201:373:2,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,27.75,-13.25,7201:373:3,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,27.75,-14.75,7201:374:4,0.44,1,0.44314868804665,1,1,1,1
Alosa,alosa,28.75,-10.75,7201:380:4,0.57,1,0.70845481049563,1,0.79791976225854,1,1
Alosa,alosa,28.25,-13.25,7201:383:1,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,28.25,-13.75,7201:383:2,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,28.75,-13.25,7201:383:3,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,28.75,-13.75,7201:383:4,0.51,1,0.5131195335277,1,1,1,1
Alosa,alosa,28.25,-14.25,7201:384:1,0.43,1,0.42857142857143,1,1,1,1
Alosa,alosa,28.25,-14.75,7201:384:2,0.43,1,0.42857142857143,1,1,1,1
Alosa,alosa,28.75,-14.25,7201:384:3,0.43,1,0.42857142857143,1,1,1,1
Alosa,alosa,29.75,-12.75,7201:392:4,0.47,0.77450980392157,0.61224489795918,1,1,1,1
Alosa,alosa,29.25,-13.25,7201:393:1,0.53,1,0.52769679300292,1,1,1,1
Alosa,alosa,29.25,-13.75,7201:393:2,0.53,1,0.52769679300292,1,1,1,1
Alosa,alosa,25.25,-15.25,7201:455:1,0.50,1,0.50145772594752,1,1,1,1
Alosa,alosa,25.25,-15.75,7201:455:2,0.50,1,0.50145772594752,1,1,1,1
Alosa,alosa,25.75,-15.25,7201:455:3,0.50,1,0.50145772594752,1,1,1,1
Alosa,alosa,33.75,-8.75,7300:238:4,0.53,0.96078431372549,0.61224489795918,1,0.90602409638554,1,1
Alosa,alosa,34.25,-7.25,7300:247:1,0.50,0.76470588235294,0.6530612244898,1,1,1,1
Alosa,alosa,34.25,-7.75,7300:247:2,0.47,0.79411764705882,0.6530612244898,1,0.91084337349398,1,1
Alosa,alosa,35.75,-3.75,7300:353:4,0.55,0.56862745098039,0.97376093294461,1,1,1,1
Alosa,alosa,35.75,-4.75,7300:354:4,0.40,0.43137254901961,0.92419825072886,1,1,1,1
Alosa,alosa,36.25,-4.25,7300:364:1,0.41,0.42156862745098,0.98250728862974,1,1,1,1
Alosa,alosa,38.75,-0.25,7300:380:3,0.56,1,0.87755102040816,1,0.63373493975904,1,1
Alosa,alosa,36.75,-9.25,7300:469:3,0.42,0.44117647058824,0.94460641399417,1,1,1,1
Alosa,alosa,30.25,-12.75,7301:102:2,0.47,0.75490196078431,0.61807580174927,1,1,1,1
Alosa,alosa,32.25,-16.25,7301:226:1,0.40,1,0.51020408163265,1,0.79036144578313,1,1
Alosa,alosa,32.75,-16.25,7301:226:3,0.40,1,0.51020408163265,1,0.78072289156627,1,1
Alosa,alosa,32.75,-16.75,7301:226:4,0.40,1,0.51020408163265,1,0.77831325301205,1,1
Alosa,alosa,33.25,-16.25,7301:236:1,0.43,1,0.58309037900875,1,0.7421686746988,1,1
Alosa,alosa,48.75,-3.25,7400:383:3,0.57,0.57142857142857,1,1,1,1,1
Alosa,alosa,46.75,-5.25,7400:465:3,0.47,0.47058823529412,1,1,1,1,1
Alosa,alosa,48.25,-8.75,7400:488:2,0.54,0.53921568627451,1,1,1,1,1
Alosa,alosa,48.75,-9.75,7400:489:4,0.46,0.46078431372549,1,1,1,1,1
Alosa,alosa,49.25,-11.25,7401:391:1,0.45,0.45098039215686,1,1,1,1,1
Alosa,alosa,55.75,-2.75,7500:352:4,0.43,0.42857142857143,1,1,1,1,1
Alosa,alosa,56.25,-9.25,7500:469:1,0.51,0.50980392156863,1,1,1,1,1
Alosa,alosa,56.75,-9.25,7500:469:3,0.49,0.49019607843137,1,1,1,1,1
Alosa,alosa,58.75,-8.25,7500:488:3,0.45,0.45098039215686,1,1,1,1,1
Alosa,alosa,59.75,-6.25,7500:496:3,0.59,0.58823529411765,1,1,1,1,1
Alosa,alosa,50.75,-10.75,7501:100:4,0.40,0.40196078431373,1,1,1,1,1
Alosa,alosa,51.25,-10.75,7501:110:2,0.56,0.55882352941176,1,1,1,1,1
Alosa,alosa,51.25,-11.25,7501:111:1,0.40,0.40196078431373,1,1,1,1,1
Alosa,alosa,52.25,-11.75,7501:121:2,0.44,0.44117647058824,1,1,1,1,1
Alosa,alosa,56.25,-14.75,7501:364:2,0.56,0.55882352941176,1,1,1,1,1
Alosa,alosa,57.25,-14.75,7501:374:2,0.41,0.41176470588235,1,1,1,1,1
Alosa,alosa,58.25,-13.25,7501:383:1,0.42,0.42156862745098,1,1,1,1,1
Alosa,alosa,60.25,-4.75,7600:104:2,0.49,0.49019607843137,0.99318568994889,1,1,1,1
Alosa,alosa,35.75,0.25,1300:350:3,0.79,1,0.7930029154519,1,1,1,1
Alosa,alosa,36.75,1.25,1300:361:3,0.79,1,0.78717201166181,1,1,1,1
Alosa,alosa,36.75,1.75,1300:361:4,0.79,1,0.78717201166181,1,1,1,1
Alosa,alosa,36.75,2.25,1300:362:3,0.78,1,0.78134110787172,1,1,1,1
Alosa,alosa,36.75,2.75,1300:362:4,0.78,1,0.78134110787172,1,1,1,1
Alosa,alosa,36.75,3.25,1300:363:3,0.74,1,0.74344023323615,1,1,1,1
Alosa,alosa,36.75,3.75,1300:363:4,0.74,1,0.74344023323615,1,1,1,1
Alosa,alosa,36.75,4.25,1300:364:3,0.70,1,0.6997084548105,1,1,1,1
Alosa,alosa,36.75,4.75,1300:364:4,0.70,1,0.6997084548105,1,1,1,1
Alosa,alosa,38.25,0.25,1300:380:1,0.78,1,0.8134110787172,1,0.95421686746988,1,1
Alosa,alosa,38.75,1.25,1300:381:3,0.74,1,0.78425655976676,1,0.93734939759036,1,1
Alosa,alosa,38.75,1.75,1300:381:4,0.74,1,0.78425655976676,1,0.94939759036145,1,1
Alosa,alosa,39.25,2.25,1300:392:1,0.77,1,0.84256559766764,1,0.91084337349398,1,1
Alosa,alosa,39.25,2.75,1300:392:2,0.76,1,0.84256559766764,1,0.89638554216867,1,1
