Mapping parameters for Trichiurus lepturus (Largehead hairtail)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,49,-54,-114,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,350,400
Temperature (°C),1,8.31,18.45,28.39,29.39
Salinity (psu),1,22.7,32.27,35.93,39.36
Primary Production,1,0,488,1957,4336
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,209,1463
 

Map data (HSPEC) for predicted occurrences (n = 11448): 
Trichiurus,lepturus,22.25,-16.75,7201:226:2,0.45,0.84,1,0.8600583090379,0.61916771752837,1,1
Trichiurus,lepturus,23.75,-15.75,7201:235:4,0.43,0.5,1,0.85422740524781,1,1,1
Trichiurus,lepturus,27.75,-18.25,7201:478:3,0.58,1,1,0.73760932944606,0.79303278688525,1,1
Trichiurus,lepturus,28.75,-16.25,7201:486:3,0.52,1,1,0.74927113702624,0.69467213114754,1,1
Trichiurus,lepturus,28.75,-17.75,7201:487:4,0.59,1,1,0.76967930029155,0.76844262295082,1,1
Trichiurus,lepturus,29.75,-28.25,7202:498:3,0.40,1,1,0.70553935860058,0.5655737704918,1,1
Trichiurus,lepturus,29.75,-28.75,7202:498:4,0.41,1,1,0.70553935860058,0.58401639344262,1,1
Trichiurus,lepturus,20.25,-68.75,7206:208:2,0.48,1,1,0.94752186588921,0.50819672131148,1,1
Trichiurus,lepturus,20.25,-69.75,7206:209:2,0.48,1,1,0.92711370262391,0.51844262295082,1,1
Trichiurus,lepturus,20.75,-69.25,7206:209:3,0.42,1,1,0.92711370262391,0.45696721311475,1,1
Trichiurus,lepturus,20.75,-69.75,7206:209:4,0.54,1,1,0.92711370262391,0.58606557377049,1,1
Trichiurus,lepturus,20.75,-70.25,7207:100:3,0.51,1,1,0.9067055393586,0.56762295081967,1,1
Trichiurus,lepturus,20.25,-71.25,7207:101:1,0.53,1,1,0.89504373177843,0.5922131147541,1,1
Trichiurus,lepturus,20.75,-71.25,7207:101:3,0.45,1,1,0.89504373177843,0.50819672131148,1,1
Trichiurus,lepturus,20.75,-71.75,7207:101:4,0.53,1,1,0.89504373177843,0.58811475409836,1,1
Trichiurus,lepturus,20.25,-72.75,7207:102:2,0.56,1,1,0.90087463556851,0.61885245901639,1,1
Trichiurus,lepturus,20.25,-73.75,7207:103:2,0.46,1,1,0.9067055393586,0.51229508196721,1,1
Trichiurus,lepturus,20.75,-73.25,7207:103:3,0.47,1,1,0.9067055393586,0.52254098360656,1,1
Trichiurus,lepturus,20.75,-73.75,7207:103:4,0.47,1,1,0.9067055393586,0.51434426229508,1,1
Trichiurus,lepturus,20.25,-74.25,7207:104:1,0.51,1,1,0.9067055393586,0.56147540983607,1,1
Trichiurus,lepturus,20.25,-74.75,7207:104:2,0.54,1,1,0.96793002915452,0.5594262295082,1,1
Trichiurus,lepturus,20.75,-74.75,7207:104:4,0.50,1,1,0.87463556851312,0.57172131147541,1,1
Trichiurus,lepturus,21.25,-70.75,7207:110:2,0.42,1,1,0.88921282798834,0.4733606557377,1,1
Trichiurus,lepturus,21.75,-71.25,7207:111:3,0.43,1,1,0.88046647230321,0.48565573770492,1,1
Trichiurus,lepturus,21.75,-71.75,7207:111:4,0.50,1,1,0.88046647230321,0.56352459016393,1,1
Trichiurus,lepturus,21.25,-72.75,7207:112:2,0.45,1,1,0.88046647230321,0.51229508196721,1,1
Trichiurus,lepturus,21.75,-72.25,7207:112:3,0.56,1,1,0.88046647230321,0.63319672131148,1,1
Trichiurus,lepturus,21.75,-72.75,7207:112:4,0.53,1,1,0.88046647230321,0.60245901639344,1,1
Trichiurus,lepturus,21.25,-73.25,7207:113:1,0.43,1,1,0.88046647230321,0.48770491803279,1,1
Trichiurus,lepturus,21.25,-73.75,7207:113:2,0.43,1,1,0.88046647230321,0.49180327868852,1,1
Trichiurus,lepturus,21.75,-73.25,7207:113:3,0.41,1,1,0.88046647230321,0.4672131147541,1,1
Trichiurus,lepturus,21.75,-73.75,7207:113:4,0.45,1,1,0.88046647230321,0.50614754098361,1,1
Trichiurus,lepturus,22.25,-72.75,7207:122:2,0.41,1,1,0.8600583090379,0.47745901639344,1,1
Trichiurus,lepturus,22.25,-73.25,7207:123:1,0.40,1,1,0.85422740524781,0.4672131147541,1,1
Trichiurus,lepturus,22.25,-73.75,7207:123:2,0.43,1,1,0.85422740524781,0.49795081967213,1,1
Trichiurus,lepturus,22.75,-73.25,7207:123:3,0.44,1,1,0.85422740524781,0.51024590163934,1,1
Trichiurus,lepturus,22.75,-73.75,7207:123:4,0.45,1,1,0.85422740524781,0.52254098360656,1,1
Trichiurus,lepturus,22.25,-74.75,7207:124:2,0.45,1,1,0.84839650145773,0.53483606557377,1,1
Trichiurus,lepturus,22.75,-74.75,7207:124:4,0.45,1,1,0.84839650145773,0.53073770491803,1,1
Trichiurus,lepturus,23.25,-73.75,7207:133:2,0.43,1,1,0.84256559766764,0.51024590163934,1,1
Trichiurus,lepturus,23.25,-74.75,7207:134:2,0.45,1,1,0.83673469387755,0.54303278688525,1,1
Trichiurus,lepturus,23.75,-74.25,7207:134:3,0.40,1,1,0.83673469387755,0.47745901639344,1,1
Trichiurus,lepturus,23.75,-74.75,7207:134:4,0.43,1,1,0.83673469387755,0.51639344262295,1,1
Trichiurus,lepturus,24.25,-74.25,7207:144:1,0.41,1,1,0.83381924198251,0.48770491803279,1,1
Trichiurus,lepturus,24.25,-74.75,7207:144:2,0.42,1,1,0.83381924198251,0.50819672131148,1,1
Trichiurus,lepturus,20.75,-75.25,7207:205:3,0.59,1,1,0.86880466472303,0.68237704918033,1,1
Trichiurus,lepturus,20.75,-77.25,7207:207:3,0.48,0.62,1,0.91545189504373,0.83811475409836,1,1
Trichiurus,lepturus,20.25,-78.25,7207:208:1,0.56,1,1,0.91545189504373,0.60655737704918,1,1
Trichiurus,lepturus,21.25,-75.75,7207:215:2,0.56,1,1,0.86880466472303,0.64959016393443,1,1
Trichiurus,lepturus,21.75,-75.25,7207:215:3,0.53,1,1,0.86880466472303,0.60450819672131,1,1
Trichiurus,lepturus,21.25,-76.25,7207:216:1,0.57,1,1,0.86880466472303,0.65368852459016,1,1
Trichiurus,lepturus,21.75,-76.75,7207:216:4,0.55,1,1,0.78134110787172,0.70286885245902,1,1
Trichiurus,lepturus,22.25,-75.25,7207:225:1,0.55,1,1,0.83381924198251,0.65368852459016,1,1
Trichiurus,lepturus,22.75,-75.75,7207:225:4,0.55,1,1,0.83381924198251,0.65573770491803,1,1
Trichiurus,lepturus,22.25,-78.25,7207:228:1,0.58,0.71,1,0.81049562682216,1,1,1
Trichiurus,lepturus,23.75,-75.25,7207:235:3,0.53,1,1,0.82798833819242,0.64139344262295,1,1
Trichiurus,lepturus,24.25,-75.25,7207:245:1,0.48,1,1,0.83381924198251,0.57172131147541,1,1
Trichiurus,lepturus,24.25,-75.75,7207:245:2,0.51,1,1,0.83381924198251,0.60860655737705,1,1
Trichiurus,lepturus,24.75,-75.25,7207:245:3,0.43,1,1,0.83381924198251,0.51024590163934,1,1
Trichiurus,lepturus,24.75,-75.75,7207:245:4,0.48,1,1,0.83381924198251,0.57172131147541,1,1
Trichiurus,lepturus,24.25,-76.25,7207:246:1,0.52,1,1,0.83381924198251,0.62090163934426,1,1
Trichiurus,lepturus,24.75,-76.25,7207:246:3,0.56,1,1,0.83381924198251,0.66598360655738,1,1
Trichiurus,lepturus,25.25,-76.25,7207:456:1,0.51,1,1,0.84839650145773,0.60040983606557,1,1
Trichiurus,lepturus,21.75,-89.75,7208:219:4,0.50,0.59,1,0.84256559766764,1,1,1
Trichiurus,lepturus,22.25,-87.25,7208:227:1,0.52,0.78,1,0.932944606414,0.71106557377049,1,1
Trichiurus,lepturus,22.25,-87.75,7208:227:2,0.57,0.61,1,0.932944606414,1,1,1
Trichiurus,lepturus,22.25,-88.25,7208:228:1,0.42,0.52,1,0.89504373177843,0.90368852459016,1,1
Trichiurus,lepturus,22.25,-89.25,7208:229:1,0.49,0.6,1,0.8600583090379,0.94467213114754,1,1
Trichiurus,lepturus,22.25,-89.75,7208:229:2,0.56,0.68,1,0.8600583090379,0.95901639344262,1,1
Trichiurus,lepturus,23.75,-88.75,7208:238:4,0.47,1,1,0.89212827988338,0.5266393442623,1,1
Trichiurus,lepturus,23.25,-89.25,7208:239:1,0.56,1,1,0.86880466472303,0.64344262295082,1,1
Trichiurus,lepturus,23.75,-89.25,7208:239:3,0.58,1,1,0.86880466472303,0.67008196721311,1,1
Trichiurus,lepturus,23.75,-89.75,7208:239:4,0.59,1,1,0.86880466472303,0.68237704918033,1,1
Trichiurus,lepturus,25.75,-81.75,7208:351:4,0.59,0.6,1,0.98833819241983,1,1,1
Trichiurus,lepturus,25.25,-82.25,7208:352:1,0.59,0.6,1,0.98833819241983,0.98975409836066,1,1
Trichiurus,lepturus,26.25,-82.25,7208:362:1,0.43,0.44,1,0.98833819241983,1,1,1
Trichiurus,lepturus,26.25,-82.75,7208:362:2,0.40,0.4,1,1,1,1,1
Trichiurus,lepturus,26.75,-82.25,7208:362:3,0.56,0.56,1,1,1,1,1
Trichiurus,lepturus,27.25,-80.25,7208:370:1,0.43,0.48,1,0.90087463556851,1,1,1
Trichiurus,lepturus,27.75,-80.25,7208:370:3,0.53,0.6,1,0.90087463556851,0.9733606557377,1,1
Trichiurus,lepturus,27.25,-82.75,7208:372:2,0.44,0.44,1,1,1,1,1
Trichiurus,lepturus,28.75,-82.75,7208:382:4,0.51,0.51,1,1,1,1,1
Trichiurus,lepturus,28.25,-83.75,7208:383:2,0.46,0.46,1,1,1,1,1
Trichiurus,lepturus,28.75,-83.75,7208:383:4,0.43,0.43,1,1,1,1,1
Trichiurus,lepturus,28.75,-84.25,7208:384:3,0.51,0.51,1,1,1,1,1
Trichiurus,lepturus,29.75,-80.75,7208:390:4,0.40,0.42,1,0.96209912536443,1,1,1
Trichiurus,lepturus,29.25,-84.75,7208:394:2,0.44,0.44,1,1,1,1,1
Trichiurus,lepturus,29.75,-85.25,7208:495:3,0.43,0.43,1,1,1,1,1
Trichiurus,lepturus,29.75,-88.25,7208:498:3,0.51,0.51,1,1,1,1,1
Trichiurus,lepturus,29.25,-89.75,7208:499:2,0.48,0.59,1,1,0.81462799495586,1,1
Trichiurus,lepturus,29.75,-89.25,7208:499:3,0.53,0.96,1,1,0.55527532576713,1,1
Trichiurus,lepturus,29.75,-89.75,7208:499:4,0.56,0.69,1,1,0.81084489281211,1,1
Trichiurus,lepturus,20.25,-90.25,7209:100:1,0.44,0.65,1,0.82215743440233,0.82581967213115,1,1
Trichiurus,lepturus,21.25,-90.75,7209:110:2,0.55,0.67,1,0.82215743440233,1,1,1
Trichiurus,lepturus,21.75,-90.25,7209:110:3,0.57,0.69,1,0.82215743440233,1,1,1
Trichiurus,lepturus,21.25,-91.25,7209:111:1,0.51,0.78,1,0.84839650145773,0.77254098360656,1,1
Trichiurus,lepturus,21.25,-91.75,7209:111:2,0.56,0.77,1,0.84839650145773,0.86065573770492,1,1
Trichiurus,lepturus,21.75,-91.25,7209:111:3,0.55,1,1,0.84839650145773,0.64959016393443,1,1
Trichiurus,lepturus,21.75,-91.75,7209:111:4,0.54,1,1,0.84839650145773,0.63729508196721,1,1
Trichiurus,lepturus,22.75,-91.25,7209:121:3,0.56,1,1,0.84548104956268,0.66598360655738,1,1
Trichiurus,lepturus,20.75,-97.25,7209:207:3,0.49,0.58,1,0.932944606414,0.91188524590164,1,1
Trichiurus,lepturus,22.75,-97.75,7209:227:4,0.49,1,1,0.82798833819242,0.58811475409836,1,1
Trichiurus,lepturus,24.25,-96.75,7209:246:2,0.59,1,1,0.86297376093294,0.6844262295082,1,1
Trichiurus,lepturus,28.75,-90.75,7209:380:4,0.47,0.47,1,1,1,1,1
Trichiurus,lepturus,28.75,-91.25,7209:381:3,0.44,0.44,1,1,1,1,1
Trichiurus,lepturus,28.75,-91.75,7209:381:4,0.50,0.5,1,1,1,1,1
Trichiurus,lepturus,28.75,-92.25,7209:382:3,0.55,0.55,1,1,1,1,1
Trichiurus,lepturus,28.75,-92.75,7209:382:4,0.50,0.5,1,1,1,1,1
Trichiurus,lepturus,28.75,-93.75,7209:383:4,0.53,0.53,1,1,1,1,1
Trichiurus,lepturus,29.25,-91.75,7209:391:2,0.59,0.62,1,1,0.94913829340059,1,1
Trichiurus,lepturus,29.75,-92.75,7209:392:4,0.52,0.52,1,1,1,1,1
Trichiurus,lepturus,29.75,-94.75,7209:394:4,0.41,0.41,1,1,1,1,1
Trichiurus,lepturus,26.25,-97.25,7209:467:1,0.49,0.49,1,1,1,1,1
Trichiurus,lepturus,27.75,-96.75,7209:476:4,0.59,0.59,1,1,1,1,1
Trichiurus,lepturus,27.75,-97.25,7209:477:3,0.54,0.54,1,1,1,1,1
Trichiurus,lepturus,28.25,-95.75,7209:485:2,0.56,0.56,1,1,1,1,1
Trichiurus,lepturus,28.25,-96.25,7209:486:1,0.43,0.43,1,1,1,1,1
Trichiurus,lepturus,28.25,-96.75,7209:486:2,0.48,0.48,1,1,1,1,1
Trichiurus,lepturus,28.75,-96.75,7209:486:4,0.45,0.45,1,1,1,1,1
Trichiurus,lepturus,24.75,-107.75,7210:247:4,0.54,0.54,1,1,1,1,1
Trichiurus,lepturus,28.75,-111.75,7211:381:4,0.44,0.44,1,1,1,1,1
Trichiurus,lepturus,36.75,-4.75,7300:364:4,0.40,0.48,1,0.82798833819242,1,1,1
Trichiurus,lepturus,37.75,-0.25,7300:370:3,0.53,1,1,0.64431486880467,0.82581967213115,1,1
Trichiurus,lepturus,37.25,-1.25,7300:371:1,0.57,1,1,0.64431486880467,0.88524590163934,1,1
Trichiurus,lepturus,38.25,-0.25,7300:380:1,0.48,1,1,0.54227405247813,0.87909836065574,1,1
Trichiurus,lepturus,39.25,-0.25,7300:390:1,0.46,1,1,0.46938775510204,0.97540983606557,1,1
Trichiurus,lepturus,39.75,-0.25,7300:390:3,0.44,0.94,1,0.46938775510204,1,1,1
Trichiurus,lepturus,35.25,-5.25,7300:455:1,0.50,0.6,1,0.83381924198251,1,1,1
Trichiurus,lepturus,35.75,-6.75,7300:456:4,0.48,0.56,1,0.85422740524781,1,1,1
Trichiurus,lepturus,37.25,-6.75,7300:476:2,0.56,0.59,1,0.94169096209912,1,1,1
Trichiurus,lepturus,38.25,-9.75,7300:489:2,0.56,0.62,0.92504930966469,0.96793002915452,1,1,1
Trichiurus,lepturus,31.25,-12.75,7301:112:2,0.50,0.7,1,0.82507288629738,0.85860655737705,1,1
Trichiurus,lepturus,33.75,-14.25,7301:134:3,0.52,1,1,0.81632653061224,0.63729508196721,1,1
Trichiurus,lepturus,30.25,-15.75,7301:205:2,0.54,1,1,0.78425655976676,0.68647540983607,1,1
Trichiurus,lepturus,32.25,-16.25,7301:226:1,0.53,1,1,0.79008746355685,0.67213114754098,1,1
Trichiurus,lepturus,32.75,-16.25,7301:226:3,0.52,1,1,0.79008746355685,0.66393442622951,1,1
Trichiurus,lepturus,32.75,-16.75,7301:226:4,0.52,1,1,0.79008746355685,0.66188524590164,1,1
Trichiurus,lepturus,32.75,-17.25,7301:227:3,0.50,1,1,0.79008746355685,0.63729508196721,1,1
Trichiurus,lepturus,33.25,-16.25,7301:236:1,0.51,1,1,0.81049562682216,0.63114754098361,1,1
Trichiurus,lepturus,30.25,-28.25,7302:208:1,0.41,1,1,0.73760932944606,0.5594262295082,1,1
Trichiurus,lepturus,30.25,-28.75,7302:208:2,0.43,1,1,0.73760932944606,0.58401639344262,1,1
Trichiurus,lepturus,31.75,-27.75,7302:217:4,0.47,1,1,0.76384839650146,0.61680327868852,1,1
Trichiurus,lepturus,31.75,-28.25,7302:218:3,0.48,1,1,0.7667638483965,0.62090163934426,1,1
Trichiurus,lepturus,32.25,-27.75,7302:227:2,0.51,1,1,0.79300291545189,0.63934426229508,1,1
Trichiurus,lepturus,32.25,-28.25,7302:228:1,0.50,1,1,0.79300291545189,0.62909836065574,1,1
Trichiurus,lepturus,34.25,-30.25,7303:140:1,0.58,1,1,0.85714285714286,0.68237704918033,1,1
Trichiurus,lepturus,34.25,-31.25,7303:141:1,0.59,1,1,0.85714285714286,0.68647540983607,1,1
Trichiurus,lepturus,37.25,-33.25,7303:373:1,0.41,0.56,1,0.91545189504373,0.79098360655738,1,1
Trichiurus,lepturus,32.75,-64.75,7306:124:4,0.57,1,1,0.84256559766764,0.67418032786885,1,1
Trichiurus,lepturus,31.75,-65.25,7306:215:3,0.55,1,1,0.83381924198251,0.6577868852459,1,1
Trichiurus,lepturus,32.25,-79.75,7307:229:2,0.45,0.45,1,1,1,1,1
Trichiurus,lepturus,33.75,-77.25,7307:237:3,0.45,0.46,1,0.98833819241983,1,1,1
Trichiurus,lepturus,33.25,-78.25,7307:238:1,0.44,0.45,1,0.98833819241983,1,1,1
Trichiurus,lepturus,34.25,-76.75,7307:246:2,0.43,0.46,1,0.93586005830904,1,1,1
Trichiurus,lepturus,34.75,-76.25,7307:246:3,0.57,0.57,1,1,1,1,1
Trichiurus,lepturus,34.75,-77.25,7307:247:3,0.47,0.48,1,0.98833819241983,1,1,1
Trichiurus,lepturus,38.25,-74.25,7307:384:1,0.58,1,0.58382642998028,1,1,1,1
Trichiurus,lepturus,39.25,-73.25,7307:393:1,0.41,0.8,0.51282051282051,1,1,1,1
Trichiurus,lepturus,39.25,-74.25,7307:394:1,0.42,1,0.41518737672584,1,1,1,1
Trichiurus,lepturus,36.25,-75.75,7307:465:2,0.42,0.42,0.99802761341223,1,1,1,1
Trichiurus,lepturus,36.75,-75.25,7307:465:3,0.42,0.42,0.99802761341223,1,1,1,1
Trichiurus,lepturus,36.75,-75.75,7307:465:4,0.55,0.55,0.99802761341223,1,1,1,1
Trichiurus,lepturus,36.75,-76.25,7307:466:3,0.53,0.6,0.88954635108481,1,1,1,1
Trichiurus,lepturus,37.25,-76.75,7307:476:2,0.52,0.88,0.58678500986193,1,1,1,1
Trichiurus,lepturus,31.25,-80.25,7308:110:1,0.48,0.48,1,1,1,1,1
Trichiurus,lepturus,31.75,-80.25,7308:110:3,0.40,0.4,1,1,1,1,1
Trichiurus,lepturus,32.25,-80.75,7308:120:2,0.50,0.5,1,1,1,1,1
Trichiurus,lepturus,30.25,-86.25,7308:206:1,0.59,0.59,1,1,1,1,1
Trichiurus,lepturus,30.25,-87.75,7308:207:2,0.59,0.59,1,1,1,1,1
Trichiurus,lepturus,30.25,-88.75,7308:208:2,0.56,0.56,1,1,1,1,1
Trichiurus,lepturus,30.25,-89.25,7308:209:1,0.43,0.57,1,1,0.75704077343422,1,1
Trichiurus,lepturus,30.25,-90.25,7309:100:1,0.40,0.4,1,1,1,1,1
Trichiurus,lepturus,45.25,-1.25,7400:351:1,0.56,0.77,0.73175542406312,1,1,1,1
Trichiurus,lepturus,45.75,-1.25,7400:351:3,0.44,0.61,0.73175542406312,1,0.99033207229929,1,1
Trichiurus,lepturus,46.25,-1.75,7400:361:2,0.43,0.62,0.69230769230769,1,1,1,1
Trichiurus,lepturus,46.75,-2.25,7400:362:3,0.48,0.73,0.65187376725838,1,1,1,1
Trichiurus,lepturus,47.25,-2.75,7400:372:2,0.56,1,0.55917159763314,1,1,1,1
Trichiurus,lepturus,47.75,-2.75,7400:372:4,0.56,1,0.55917159763314,1,1,1,1
Trichiurus,lepturus,47.25,-3.25,7400:373:1,0.56,1,0.55917159763314,1,1,1,1
Trichiurus,lepturus,47.25,-3.75,7400:373:2,0.56,1,0.55917159763314,1,1,1,1
Trichiurus,lepturus,47.75,-3.25,7400:373:3,0.56,1,0.55917159763314,1,1,1,1
Trichiurus,lepturus,47.75,-3.75,7400:373:4,0.55,0.98,0.55917159763314,1,1,1,1
Trichiurus,lepturus,47.25,-4.25,7400:374:1,0.56,1,0.56213017751479,1,1,1,1
Trichiurus,lepturus,47.25,-4.75,7400:374:2,0.56,1,0.56213017751479,1,1,1,1
Trichiurus,lepturus,47.75,-4.25,7400:374:3,0.56,1,0.56213017751479,1,1,1,1
Trichiurus,lepturus,47.75,-4.75,7400:374:4,0.56,1,0.56213017751479,1,1,1,1
Trichiurus,lepturus,48.75,-1.75,7400:381:4,0.44,1,0.44378698224852,1,1,1,1
Trichiurus,lepturus,48.75,-2.75,7400:382:4,0.48,1,0.48027613412229,1,1,1,1
Trichiurus,lepturus,48.25,-4.25,7400:384:1,0.50,1,0.49605522682446,1,1,1,1
Trichiurus,lepturus,48.25,-4.75,7400:384:2,0.50,1,0.49605522682446,1,1,1,1
Trichiurus,lepturus,48.75,-4.25,7400:384:3,0.50,1,0.49605522682446,1,1,1,1
Trichiurus,lepturus,48.75,-4.75,7400:384:4,0.50,1,0.49605522682446,1,1,1,1
Trichiurus,lepturus,47.25,-5.25,7400:475:1,0.56,1,0.56311637080868,1,1,1,1
Trichiurus,lepturus,47.25,-5.75,7400:475:2,0.56,1,0.56311637080868,1,1,1,1
Trichiurus,lepturus,47.75,-5.25,7400:475:3,0.56,1,0.56311637080868,1,1,1,1
Trichiurus,lepturus,47.75,-5.75,7400:475:4,0.56,1,0.56311637080868,1,1,1,1
Trichiurus,lepturus,47.25,-6.25,7400:476:1,0.56,1,0.56410256410256,1,1,1,1
Trichiurus,lepturus,47.75,-6.25,7400:476:3,0.56,1,0.56410256410256,1,1,1,1
Trichiurus,lepturus,47.75,-6.75,7400:476:4,0.56,1,0.56410256410256,1,1,1,1
Trichiurus,lepturus,47.75,-7.25,7400:477:3,0.57,1,0.56706114398422,1,1,1,1
Trichiurus,lepturus,47.75,-7.75,7400:477:4,0.57,1,0.56706114398422,1,1,1,1
Trichiurus,lepturus,48.25,-5.25,7400:485:1,0.50,1,0.5,1,1,1,1
Trichiurus,lepturus,48.25,-5.75,7400:485:2,0.50,1,0.5,1,1,1,1
Trichiurus,lepturus,48.75,-5.25,7400:485:3,0.50,1,0.5,1,1,1,1
Trichiurus,lepturus,48.75,-5.75,7400:485:4,0.50,1,0.5,1,1,1,1
Trichiurus,lepturus,48.25,-6.25,7400:486:1,0.51,1,0.50591715976331,1,1,1,1
Trichiurus,lepturus,48.25,-6.75,7400:486:2,0.51,1,0.50591715976331,1,1,1,1
Trichiurus,lepturus,48.75,-6.25,7400:486:3,0.51,1,0.50591715976331,1,1,1,1
Trichiurus,lepturus,48.75,-6.75,7400:486:4,0.51,1,0.50591715976331,1,1,1,1
Trichiurus,lepturus,48.25,-7.25,7400:487:1,0.51,1,0.5138067061144,1,1,1,1
Trichiurus,lepturus,48.25,-7.75,7400:487:2,0.51,1,0.5138067061144,1,1,1,1
Trichiurus,lepturus,48.75,-7.25,7400:487:3,0.51,1,0.5138067061144,1,1,1,1
Trichiurus,lepturus,48.75,-7.75,7400:487:4,0.51,1,0.5138067061144,1,1,1,1
Trichiurus,lepturus,48.25,-8.25,7400:488:1,0.53,1,0.52662721893491,1,1,1,1
Trichiurus,lepturus,48.25,-8.75,7400:488:2,0.53,1,0.52662721893491,1,1,1,1
Trichiurus,lepturus,48.75,-8.25,7400:488:3,0.53,1,0.52662721893491,1,1,1,1
Trichiurus,lepturus,48.75,-8.75,7400:488:4,0.53,1,0.52662721893491,1,1,1,1
Trichiurus,lepturus,48.25,-9.25,7400:489:1,0.53,1,0.53353057199211,1,1,1,1
Trichiurus,lepturus,48.25,-9.75,7400:489:2,0.53,1,0.53353057199211,1,1,1,1
Trichiurus,lepturus,48.75,-9.25,7400:489:3,0.53,1,0.53353057199211,1,1,1,1
Trichiurus,lepturus,48.75,-9.75,7400:489:4,0.53,1,0.53353057199211,1,1,1,1
Trichiurus,lepturus,48.75,-10.25,7401:380:3,0.54,1,0.53944773175542,1,1,1,1
Trichiurus,lepturus,48.75,-10.75,7401:380:4,0.54,1,0.53944773175542,1,1,1,1
Trichiurus,lepturus,42.75,-49.75,7404:229:4,0.52,1,0.52169625246548,1,1,1,1
Trichiurus,lepturus,42.75,-50.25,7405:120:3,0.50,1,0.49506903353057,1,1,1,1
Trichiurus,lepturus,42.75,-50.75,7405:120:4,0.50,1,0.49506903353057,1,1,1,1
Trichiurus,lepturus,42.75,-61.75,7406:121:4,0.41,1,0.41420118343195,1,1,1,1
Trichiurus,lepturus,40.25,-67.25,7406:207:1,0.54,1,0.54339250493097,1,1,1,1
Trichiurus,lepturus,40.25,-67.75,7406:207:2,0.54,1,0.54339250493097,1,1,1,1
Trichiurus,lepturus,40.75,-67.25,7406:207:3,0.54,1,0.54339250493097,1,1,1,1
Trichiurus,lepturus,40.75,-67.75,7406:207:4,0.54,1,0.54339250493097,1,1,1,1
Trichiurus,lepturus,40.25,-68.25,7406:208:1,0.48,1,0.47633136094675,1,1,1,1
Trichiurus,lepturus,40.25,-68.75,7406:208:2,0.48,1,0.47633136094675,1,1,1,1
Trichiurus,lepturus,40.75,-68.25,7406:208:3,0.48,1,0.47633136094675,1,1,1,1
Trichiurus,lepturus,40.75,-68.75,7406:208:4,0.42,0.89,0.47633136094675,1,1,1,1
Trichiurus,lepturus,40.25,-69.25,7406:209:1,0.45,1,0.44970414201183,1,1,1,1
Trichiurus,lepturus,40.25,-69.75,7406:209:2,0.45,1,0.44970414201183,1,1,1,1
Trichiurus,lepturus,40.25,-70.25,7407:100:1,0.44,1,0.44181459566075,1,1,1,1
Trichiurus,lepturus,40.25,-70.75,7407:100:2,0.44,1,0.44181459566075,1,1,1,1
Trichiurus,lepturus,40.25,-71.25,7407:101:1,0.44,1,0.44181459566075,1,1,1,1
Trichiurus,lepturus,40.25,-71.75,7407:101:2,0.44,1,0.44181459566075,1,1,1,1
Trichiurus,lepturus,2.75,8.25,1000:228:3,0.78,1,1,0.78369905956113,1,1,1
Trichiurus,lepturus,2.25,9.75,1000:229:2,0.78,1,1,0.78369905956113,1,1,1
Trichiurus,lepturus,2.75,9.75,1000:229:4,0.78,1,1,0.78369905956113,1,1,1
Trichiurus,lepturus,3.25,8.75,1000:238:2,0.78,1,1,0.78369905956113,1,1,1
Trichiurus,lepturus,3.25,9.25,1000:239:1,0.75,1,1,0.78369905956113,0.95334174022699,1,1
Trichiurus,lepturus,3.25,9.75,1000:239:2,0.61,1,1,0.78369905956113,0.7780580075662,1,1
Trichiurus,lepturus,3.75,9.25,1000:239:3,0.71,1,1,0.78369905956113,0.90878520386717,1,1
Trichiurus,lepturus,4.75,5.75,1000:245:4,0.70,0.7,1,1,1,1,1
Trichiurus,lepturus,4.75,7.75,1000:247:4,0.77,1,1,0.81922675026123,0.93694829760404,1,1
Trichiurus,lepturus,4.25,8.25,1000:248:1,0.77,1,1,0.81922675026123,0.93694829760404,1,1
Trichiurus,lepturus,4.25,8.75,1000:248:2,0.65,1,1,0.81922675026123,0.79403110550652,1,1
Trichiurus,lepturus,4.75,8.25,1000:248:3,0.73,1,1,0.81922675026123,0.8953341740227,1,1
Trichiurus,lepturus,4.25,9.25,1000:249:1,0.68,1,1,0.81922675026123,0.83102143757881,1,1
Trichiurus,lepturus,1.25,56.75,1005:216:2,0.66,1,0.95,1,0.69877049180328,1,1
Trichiurus,lepturus,8.25,73.25,1007:383:1,0.64,1,0.64,1,0.99590163934426,1,1
Trichiurus,lepturus,8.25,77.25,1007:487:1,0.77,0.77,1,1,1,1,1
Trichiurus,lepturus,9.75,78.75,1007:498:4,0.68,0.68,1,1,1,1,1
