Mapping parameters for Trachyrincus scabrus (Roughsnout grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,55,-27,-26,36

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachyrincus,scabrus,31.25,27.25,1302:217:1,0.28
Trachyrincus,scabrus,33.75,23.25,1302:133:3,0.23
Trachyrincus,scabrus,33.75,22.75,1302:132:4,0.32
Trachyrincus,scabrus,33.75,22.25,1302:132:3,0.20
Trachyrincus,scabrus,33.25,20.75,1302:130:2,0.26
Trachyrincus,scabrus,32.25,24.75,1302:124:2,0.26
Trachyrincus,scabrus,32.75,21.75,1302:121:4,0.39
Trachyrincus,scabrus,32.75,21.25,1302:121:3,0.38
Trachyrincus,scabrus,38.75,16.25,1301:486:3,0.33
Trachyrincus,scabrus,39.75,10.75,1301:390:4,0.20
Trachyrincus,scabrus,37.25,11.25,1301:371:1,0.28
Trachyrincus,scabrus,34.75,17.25,1301:247:3,0.21
Trachyrincus,scabrus,34.75,15.25,1301:245:3,0.27
Trachyrincus,scabrus,33.75,16.25,1301:236:3,0.32
Trachyrincus,scabrus,32.25,18.25,1301:228:1,0.20
Trachyrincus,scabrus,30.75,19.75,1301:209:4,0.21
Trachyrincus,scabrus,34.75,14.75,1301:144:4,0.36
Trachyrincus,scabrus,34.25,14.25,1301:144:1,0.21
Trachyrincus,scabrus,33.75,13.75,1301:133:4,0.24
Trachyrincus,scabrus,5.25,4.75,1000:354:2,0.38
Trachyrincus,scabrus,5.25,3.75,1000:353:2,0.28
Trachyrincus,scabrus,5.75,2.75,1000:352:4,0.37
Trachyrincus,scabrus,0.25,8.25,1000:208:1,0.26
Trachyrincus,scabrus,54.75,-19.75,7501:249:4,0.46
Trachyrincus,scabrus,54.75,-19.25,7501:249:3,0.49
Trachyrincus,scabrus,54.25,-19.75,7501:249:2,0.59
Trachyrincus,scabrus,54.25,-19.25,7501:249:1,0.47
Trachyrincus,scabrus,54.75,-16.75,7501:246:4,0.42
Trachyrincus,scabrus,51.25,-15.25,7501:215:1,0.42
Trachyrincus,scabrus,54.25,-10.75,7501:140:2,0.59
Trachyrincus,scabrus,52.25,-13.75,7501:123:2,0.59
Trachyrincus,scabrus,51.25,-12.25,7501:112:1,0.51
Trachyrincus,scabrus,50.25,-11.75,7501:101:2,0.57
Trachyrincus,scabrus,43.75,-22.75,7402:132:4,0.46
Trachyrincus,scabrus,48.75,-12.25,7401:382:3,0.57
Trachyrincus,scabrus,48.75,-11.75,7401:381:4,0.58
Trachyrincus,scabrus,43.25,-11.75,7401:131:2,0.42
Trachyrincus,scabrus,47.25,-7.25,7400:477:1,0.40
Trachyrincus,scabrus,44.25,-6.25,7400:246:1,0.41
Trachyrincus,scabrus,43.75,-9.75,7400:239:4,0.58
Trachyrincus,scabrus,44.25,-4.25,7400:144:1,0.47
Trachyrincus,scabrus,43.25,-4.75,7400:134:2,0.40
Trachyrincus,scabrus,38.75,-25.75,7302:485:4,0.43
Trachyrincus,scabrus,36.75,-25.75,7302:465:4,0.44
Trachyrincus,scabrus,35.25,-15.25,7301:455:1,0.59
Trachyrincus,scabrus,37.25,-14.25,7301:374:1,0.53
Trachyrincus,scabrus,37.25,-13.75,7301:373:2,0.56
Trachyrincus,scabrus,36.75,-14.75,7301:364:4,0.46
Trachyrincus,scabrus,36.25,-14.75,7301:364:2,0.42
Trachyrincus,scabrus,36.25,-14.25,7301:364:1,0.40
Trachyrincus,scabrus,36.75,-11.75,7301:361:4,0.55
Trachyrincus,scabrus,36.25,-11.75,7301:361:2,0.56
Trachyrincus,scabrus,36.25,-11.25,7301:361:1,0.57
Trachyrincus,scabrus,35.25,-12.75,7301:352:2,0.55
Trachyrincus,scabrus,35.25,-11.75,7301:351:2,0.50
Trachyrincus,scabrus,33.25,-16.25,7301:236:1,0.59
Trachyrincus,scabrus,32.75,-16.25,7301:226:3,0.54
Trachyrincus,scabrus,32.25,-16.75,7301:226:2,0.52
Trachyrincus,scabrus,32.25,-16.25,7301:226:1,0.48
Trachyrincus,scabrus,30.25,-16.25,7301:206:1,0.59
Trachyrincus,scabrus,34.75,-14.75,7301:144:4,0.46
Trachyrincus,scabrus,34.75,-14.25,7301:144:3,0.54
Trachyrincus,scabrus,34.75,-11.75,7301:141:4,0.54
