Mapping parameters for Sargocentron hastatum (Red squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  47,
Bounding Box (NSWE): ,42,-18,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,24,97,200
Temperature (°C),1,16.28,24.45,27.94,32.14
Salinity (psu),1,29.54,30.54,35.82,36.8
Primary Production,1,367,691,2447,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,13,208,331
 

Map data (HSPEC) for predicted occurrences (n = 440): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sargocentron,hastatum,16.25,-16.25,7101:466:1,0.55
Sargocentron,hastatum,19.75,-16.75,7101:496:4,0.48
Sargocentron,hastatum,16.25,-24.25,7102:364:1,0.58
Sargocentron,hastatum,16.75,-24.25,7102:364:3,0.55
Sargocentron,hastatum,16.75,-24.75,7102:364:4,0.50
Sargocentron,hastatum,16.75,-25.25,7102:465:3,0.42
Sargocentron,hastatum,20.75,-16.25,7201:206:3,0.43
Sargocentron,hastatum,20.75,-16.75,7201:206:4,0.40
Sargocentron,hastatum,2.75,8.25,1000:228:3,0.66
Sargocentron,hastatum,2.25,9.75,1000:229:2,0.66
Sargocentron,hastatum,2.75,9.75,1000:229:4,0.66
Sargocentron,hastatum,3.25,8.75,1000:238:2,0.66
Sargocentron,hastatum,3.25,9.25,1000:239:1,0.66
Sargocentron,hastatum,3.25,9.75,1000:239:2,0.64
Sargocentron,hastatum,3.75,9.25,1000:239:3,0.66
Sargocentron,hastatum,3.75,9.75,1000:239:4,0.66
Sargocentron,hastatum,-1.25,8.25,3000:218:1,0.65
Sargocentron,hastatum,-1.75,8.75,3000:218:4,0.63
Sargocentron,hastatum,-4.25,11.25,3001:141:1,0.78
Sargocentron,hastatum,-6.25,11.75,3001:361:2,0.76
Sargocentron,hastatum,-6.25,12.25,3001:362:1,0.64
Sargocentron,hastatum,-15.25,12.25,3101:352:1,0.70
Sargocentron,hastatum,-15.75,12.25,3101:352:3,0.70
Sargocentron,hastatum,5.25,-2.75,7000:352:2,0.67
Sargocentron,hastatum,6.75,-12.25,7001:362:3,0.74
Sargocentron,hastatum,15.25,-16.75,7101:456:2,0.69
Sargocentron,hastatum,16.25,-22.75,7102:362:2,0.76
Sargocentron,hastatum,16.75,-22.75,7102:362:4,0.76
Sargocentron,hastatum,16.25,-23.25,7102:363:1,0.72
Sargocentron,hastatum,16.75,-23.75,7102:363:4,0.72
Sargocentron,hastatum,4.75,4.75,1000:144:4,1.00
Sargocentron,hastatum,0.25,6.75,1000:206:2,0.80
Sargocentron,hastatum,0.25,8.75,1000:208:2,1.00
Sargocentron,hastatum,0.75,8.75,1000:208:4,0.83
Sargocentron,hastatum,0.25,9.25,1000:209:1,1.00
Sargocentron,hastatum,0.25,9.75,1000:209:2,1.00
Sargocentron,hastatum,0.75,9.25,1000:209:3,1.00
Sargocentron,hastatum,0.75,9.75,1000:209:4,1.00
Sargocentron,hastatum,1.25,7.25,1000:217:1,1.00
Sargocentron,hastatum,1.75,7.25,1000:217:3,1.00
Sargocentron,hastatum,1.75,7.75,1000:217:4,1.00
Sargocentron,hastatum,1.25,9.25,1000:219:1,1.00
Sargocentron,hastatum,1.25,9.75,1000:219:2,1.00
Sargocentron,hastatum,1.75,9.75,1000:219:4,1.00
Sargocentron,hastatum,3.75,5.75,1000:235:4,1.00
Sargocentron,hastatum,3.75,6.25,1000:236:3,1.00
Sargocentron,hastatum,3.75,6.75,1000:236:4,1.00
Sargocentron,hastatum,3.75,7.25,1000:237:3,1.00
Sargocentron,hastatum,3.75,7.75,1000:237:4,1.00
Sargocentron,hastatum,3.25,8.25,1000:238:1,1.00
Sargocentron,hastatum,3.75,8.25,1000:238:3,1.00
Sargocentron,hastatum,3.75,8.75,1000:238:4,1.00
Sargocentron,hastatum,4.25,5.25,1000:245:1,1.00
Sargocentron,hastatum,4.25,5.75,1000:245:2,1.00
Sargocentron,hastatum,4.75,5.25,1000:245:3,1.00
Sargocentron,hastatum,4.75,5.75,1000:245:4,1.00
Sargocentron,hastatum,4.25,6.25,1000:246:1,1.00
Sargocentron,hastatum,4.25,6.75,1000:246:2,1.00
Sargocentron,hastatum,4.25,7.25,1000:247:1,1.00
Sargocentron,hastatum,4.25,7.75,1000:247:2,1.00
Sargocentron,hastatum,4.75,7.75,1000:247:4,1.00
Sargocentron,hastatum,4.25,8.25,1000:248:1,1.00
Sargocentron,hastatum,4.25,8.75,1000:248:2,1.00
Sargocentron,hastatum,4.75,8.25,1000:248:3,1.00
Sargocentron,hastatum,4.75,8.75,1000:248:4,1.00
Sargocentron,hastatum,4.25,9.25,1000:249:1,1.00
Sargocentron,hastatum,5.25,0.25,1000:350:1,1.00
Sargocentron,hastatum,5.75,0.25,1000:350:3,1.00
Sargocentron,hastatum,5.75,0.75,1000:350:4,1.00
Sargocentron,hastatum,5.75,1.25,1000:351:3,1.00
Sargocentron,hastatum,5.25,4.75,1000:354:2,1.00
Sargocentron,hastatum,5.75,4.75,1000:354:4,1.00
Sargocentron,hastatum,6.25,1.25,1000:361:1,1.00
Sargocentron,hastatum,6.25,1.75,1000:361:2,1.00
Sargocentron,hastatum,6.25,2.25,1000:362:1,1.00
Sargocentron,hastatum,6.25,2.75,1000:362:2,1.00
Sargocentron,hastatum,6.25,3.25,1000:363:1,1.00
Sargocentron,hastatum,6.25,3.75,1000:363:2,1.00
Sargocentron,hastatum,6.25,4.25,1000:364:1,1.00
Sargocentron,hastatum,6.25,4.75,1000:364:2,1.00
Sargocentron,hastatum,5.25,5.25,1000:455:1,1.00
Sargocentron,hastatum,5.75,5.25,1000:455:3,1.00
Sargocentron,hastatum,-0.25,8.75,3000:208:2,1.00
Sargocentron,hastatum,-0.75,8.75,3000:208:4,1.00
Sargocentron,hastatum,-0.25,9.25,3000:209:1,1.00
Sargocentron,hastatum,-1.25,5.75,3000:215:2,1.00
Sargocentron,hastatum,-1.25,8.75,3000:218:2,1.00
Sargocentron,hastatum,-1.25,9.25,3000:219:1,1.00
Sargocentron,hastatum,-1.75,9.25,3000:219:3,1.00
Sargocentron,hastatum,-2.25,8.75,3000:228:2,1.00
Sargocentron,hastatum,-2.25,9.25,3000:229:1,1.00
Sargocentron,hastatum,-2.25,9.75,3000:229:2,1.00
Sargocentron,hastatum,-2.75,9.25,3000:229:3,1.00
Sargocentron,hastatum,-2.75,9.75,3000:229:4,1.00
Sargocentron,hastatum,-3.25,9.75,3000:239:2,1.00
Sargocentron,hastatum,-5.25,1.75,3000:351:2,0.83
Sargocentron,hastatum,-2.75,10.25,3001:120:3,1.00
Sargocentron,hastatum,-3.25,10.25,3001:130:1,1.00
Sargocentron,hastatum,-3.25,10.75,3001:130:2,1.00
Sargocentron,hastatum,-3.75,10.25,3001:130:3,0.83
Sargocentron,hastatum,-3.75,10.75,3001:130:4,1.00
Sargocentron,hastatum,-3.75,11.25,3001:131:3,1.00
Sargocentron,hastatum,-4.25,10.75,3001:140:2,0.86
Sargocentron,hastatum,-4.25,11.75,3001:141:2,0.95
Sargocentron,hastatum,-6.75,11.75,3001:361:4,1.00
Sargocentron,hastatum,-6.75,12.25,3001:362:3,1.00
Sargocentron,hastatum,-6.75,12.75,3001:362:4,0.84
Sargocentron,hastatum,-7.25,12.25,3001:372:1,1.00
Sargocentron,hastatum,-7.25,12.75,3001:372:2,0.94
Sargocentron,hastatum,-7.75,12.75,3001:372:4,1.00
Sargocentron,hastatum,-7.75,13.25,3001:373:3,1.00
Sargocentron,hastatum,-8.25,12.75,3001:382:2,0.90
Sargocentron,hastatum,-8.25,13.25,3001:383:1,1.00
Sargocentron,hastatum,-8.75,13.25,3001:383:3,1.00
Sargocentron,hastatum,-9.25,12.75,3001:392:2,1.00
Sargocentron,hastatum,-9.75,12.75,3001:392:4,1.00
Sargocentron,hastatum,-9.25,13.25,3001:393:1,1.00
Sargocentron,hastatum,-9.75,13.25,3001:393:3,1.00
Sargocentron,hastatum,-10.25,13.25,3101:103:1,1.00
Sargocentron,hastatum,-10.25,13.75,3101:103:2,1.00
Sargocentron,hastatum,-10.75,13.25,3101:103:3,1.00
Sargocentron,hastatum,-10.75,13.75,3101:103:4,1.00
Sargocentron,hastatum,-11.25,13.25,3101:113:1,1.00
Sargocentron,hastatum,-11.25,13.75,3101:113:2,1.00
Sargocentron,hastatum,-11.75,13.25,3101:113:3,1.00
Sargocentron,hastatum,-11.75,13.75,3101:113:4,1.00
Sargocentron,hastatum,-12.75,12.75,3101:122:4,1.00
Sargocentron,hastatum,-12.25,13.25,3101:123:1,1.00
Sargocentron,hastatum,-12.25,13.75,3101:123:2,1.00
Sargocentron,hastatum,-12.75,13.25,3101:123:3,1.00
Sargocentron,hastatum,-13.25,12.75,3101:132:2,0.94
Sargocentron,hastatum,-13.75,12.25,3101:132:3,0.94
Sargocentron,hastatum,-13.75,12.75,3101:132:4,0.94
Sargocentron,hastatum,-14.25,12.25,3101:142:1,0.86
Sargocentron,hastatum,-14.75,12.25,3101:142:3,0.86
Sargocentron,hastatum,4.25,-0.75,7000:140:2,1.00
Sargocentron,hastatum,4.75,-0.25,7000:140:3,1.00
Sargocentron,hastatum,4.75,-0.75,7000:140:4,1.00
Sargocentron,hastatum,4.25,-1.25,7000:141:1,1.00
Sargocentron,hastatum,4.25,-1.75,7000:141:2,1.00
Sargocentron,hastatum,4.75,-1.25,7000:141:3,1.00
Sargocentron,hastatum,4.75,-1.75,7000:141:4,1.00
Sargocentron,hastatum,4.25,-2.25,7000:142:1,1.00
Sargocentron,hastatum,4.75,-2.25,7000:142:3,1.00
Sargocentron,hastatum,4.75,-2.75,7000:142:4,1.00
Sargocentron,hastatum,4.75,-3.25,7000:143:3,1.00
Sargocentron,hastatum,4.75,-5.25,7000:245:3,1.00
Sargocentron,hastatum,4.75,-5.75,7000:245:4,1.00
Sargocentron,hastatum,4.25,-6.75,7000:246:2,1.00
Sargocentron,hastatum,4.75,-6.25,7000:246:3,1.00
Sargocentron,hastatum,4.75,-6.75,7000:246:4,1.00
Sargocentron,hastatum,4.25,-7.25,7000:247:1,1.00
Sargocentron,hastatum,4.25,-7.75,7000:247:2,1.00
Sargocentron,hastatum,4.75,-7.75,7000:247:4,1.00
Sargocentron,hastatum,4.25,-8.25,7000:248:1,1.00
Sargocentron,hastatum,4.75,-8.25,7000:248:3,1.00
Sargocentron,hastatum,4.75,-8.75,7000:248:4,1.00
Sargocentron,hastatum,4.75,-9.25,7000:249:3,0.99
Sargocentron,hastatum,5.25,-0.25,7000:350:1,1.00
Sargocentron,hastatum,5.25,-0.75,7000:350:2,0.90
Sargocentron,hastatum,5.75,-0.25,7000:350:3,1.00
Sargocentron,hastatum,5.25,-1.25,7000:351:1,1.00
Sargocentron,hastatum,5.25,-1.75,7000:351:2,1.00
Sargocentron,hastatum,5.25,-3.25,7000:353:1,1.00
Sargocentron,hastatum,5.25,-3.75,7000:353:2,1.00
Sargocentron,hastatum,5.25,-4.25,7000:354:1,1.00
Sargocentron,hastatum,5.25,-4.75,7000:354:2,1.00
Sargocentron,hastatum,5.25,-5.25,7000:455:1,1.00
Sargocentron,hastatum,5.25,-9.25,7000:459:1,1.00
Sargocentron,hastatum,5.25,-9.75,7000:459:2,1.00
Sargocentron,hastatum,5.75,-9.75,7000:459:4,1.00
Sargocentron,hastatum,5.75,-10.25,7001:350:3,0.98
Sargocentron,hastatum,5.75,-10.75,7001:350:4,0.98
Sargocentron,hastatum,6.25,-10.25,7001:360:1,1.00
Sargocentron,hastatum,6.25,-10.75,7001:360:2,1.00
Sargocentron,hastatum,6.75,-10.75,7001:360:4,1.00
