Mapping parameters for Pampus argenteus (Silver pomfret)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  37 |  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,46,-10,47,142

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,16,57,110
Temperature (°C),1,13.45,21.42,29.06,33.26
Salinity (psu),1,26.36,28.81,38.72,40.12
Primary Production,1,285,606,2105,3333
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,97,407
 

Map data (HSPEC) for predicted occurrences (n = 3506): 
Pampus,argenteus,2.25,111.25,1011:121:1,0.97,1,0.96666666666667,1,1,1,1
Pampus,argenteus,2.75,111.25,1011:121:3,0.97,1,0.96666666666667,1,1,1,1
Pampus,argenteus,2.75,111.75,1011:121:4,0.97,1,0.96666666666667,1,1,1,1
Pampus,argenteus,3.25,110.25,1011:130:1,0.88,1,1,1,0.88473520249221,1,1
Pampus,argenteus,3.25,110.75,1011:130:2,1.00,1,1,1,1,1,1
Pampus,argenteus,3.75,110.75,1011:130:4,0.92,1,1,1,0.91588785046729,1,1
Pampus,argenteus,3.25,111.25,1011:131:1,1.00,1,1,1,1,1,1
Pampus,argenteus,3.25,111.75,1011:131:2,1.00,1,1,1,1,1,1
Pampus,argenteus,3.75,111.25,1011:131:3,1.00,1,1,1,1,1,1
Pampus,argenteus,3.75,111.75,1011:131:4,1.00,1,1,1,1,1,1
Pampus,argenteus,3.25,112.25,1011:132:1,1.00,1,1,1,1,1,1
Pampus,argenteus,3.25,112.75,1011:132:2,0.97,1,1,1,0.96661237785016,1,1
Pampus,argenteus,3.75,112.25,1011:132:3,1.00,1,1,1,1,1,1
Pampus,argenteus,3.75,112.75,1011:132:4,1.00,1,1,1,1,1,1
Pampus,argenteus,3.25,113.25,1011:133:1,1.00,1,1,1,1,1,1
Pampus,argenteus,3.75,113.25,1011:133:3,1.00,1,1,1,1,1,1
Pampus,argenteus,3.75,113.75,1011:133:4,1.00,1,1,1,1,1,1
Pampus,argenteus,4.25,111.25,1011:141:1,0.80,1,1,1,0.79750778816199,1,1
Pampus,argenteus,4.25,112.25,1011:142:1,0.81,1,1,1,0.81308411214953,1,1
Pampus,argenteus,4.25,112.75,1011:142:2,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,112.75,1011:142:4,0.82,1,1,1,0.82242990654206,1,1
Pampus,argenteus,4.25,113.25,1011:143:1,1.00,1,1,1,1,1,1
Pampus,argenteus,4.25,113.75,1011:143:2,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,113.25,1011:143:3,0.95,1,1,1,0.94704049844237,1,1
Pampus,argenteus,4.75,113.75,1011:143:4,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,114.25,1011:144:3,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,114.75,1011:144:4,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,117.75,1011:207:2,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,117.75,1011:207:4,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,118.25,1011:208:3,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,118.75,1011:208:4,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,119.75,1011:209:2,0.98,1,0.97857142857143,1,1,1,1
Pampus,argenteus,0.75,119.25,1011:209:3,0.98,1,0.97857142857143,1,1,1,1
Pampus,argenteus,0.75,119.75,1011:209:4,0.94,1,0.97857142857143,1,0.9595015576324,1,1
Pampus,argenteus,1.75,117.75,1011:217:4,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,118.75,1011:218:2,1.00,1,0.99761904761905,1,1,1,1
Pampus,argenteus,1.75,118.25,1011:218:3,1.00,1,0.99761904761905,1,1,1,1
Pampus,argenteus,1.75,118.75,1011:218:4,1.00,1,0.99761904761905,1,1,1,1
Pampus,argenteus,1.25,119.25,1011:219:1,0.99,1,0.98571428571429,1,1,1,1
Pampus,argenteus,1.75,119.25,1011:219:3,0.99,1,0.98571428571429,1,1,1,1
Pampus,argenteus,2.25,117.75,1011:227:2,1.00,1,1,1,1,1,1
Pampus,argenteus,2.75,117.75,1011:227:4,1.00,1,1,1,1,1,1
Pampus,argenteus,2.25,118.25,1011:228:1,1.00,1,1,1,1,1,1
Pampus,argenteus,2.25,118.75,1011:228:2,1.00,1,1,1,1,1,1
Pampus,argenteus,2.75,118.25,1011:228:3,1.00,1,1,1,1,1,1
Pampus,argenteus,3.25,117.25,1011:237:1,1.00,1,1,1,1,1,1
Pampus,argenteus,3.25,117.75,1011:237:2,0.89,1,1,1,0.88762214983713,1,1
Pampus,argenteus,3.75,117.75,1011:237:4,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,115.25,1011:245:3,1.00,1,1,1,1,1,1
Pampus,argenteus,4.25,117.75,1011:247:2,1.00,1,1,1,1,1,1
Pampus,argenteus,4.25,118.25,1011:248:1,1.00,1,1,1,1,1,1
Pampus,argenteus,4.25,118.75,1011:248:2,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Pampus,argenteus,4.25,119.25,1011:249:1,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,119.25,1011:249:3,1.00,1,1,1,1,1,1
Pampus,argenteus,4.75,119.75,1011:249:4,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,114.25,1011:354:1,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,114.75,1011:354:2,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,114.25,1011:354:3,0.85,0.84905660377358,1,1,1,1,1
Pampus,argenteus,5.75,114.75,1011:354:4,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,115.25,1011:455:1,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,115.75,1011:455:2,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,115.25,1011:455:3,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,115.75,1011:455:4,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,116.25,1011:456:3,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,118.25,1011:458:3,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,118.75,1011:458:4,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,119.75,1011:459:2,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,119.25,1011:459:3,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,119.75,1011:459:4,1.00,1,1,1,1,1,1
Pampus,argenteus,6.25,115.25,1011:465:1,1.00,1,1,1,1,1,1
Pampus,argenteus,6.25,115.75,1011:465:2,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,115.75,1011:465:4,0.88,1,1,1,0.8785046728972,1,1
Pampus,argenteus,6.25,116.25,1011:466:1,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,116.25,1011:466:3,1.00,1,1,1,1,1,1
Pampus,argenteus,6.25,117.75,1011:467:2,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,117.25,1011:467:3,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,117.75,1011:467:4,1.00,1,1,1,1,1,1
Pampus,argenteus,6.25,118.25,1011:468:1,1.00,1,1,1,1,1,1
Pampus,argenteus,6.25,118.75,1011:468:2,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,118.25,1011:468:3,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,118.75,1011:468:4,0.90,1,1,1,0.90031152647975,1,1
Pampus,argenteus,7.25,116.25,1011:476:1,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,117.75,1011:477:2,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,117.75,1011:477:4,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,118.25,1011:478:1,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,118.25,1011:478:3,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,118.75,1011:478:4,0.80,1,1,1,0.8006230529595,1,1
Pampus,argenteus,8.25,117.75,1011:487:2,1.00,1,1,1,1,1,1
Pampus,argenteus,8.75,118.25,1011:488:3,0.98,1,1,1,0.97507788161994,1,1
Pampus,argenteus,8.75,119.75,1011:489:4,0.83,1,1,1,0.82554517133956,1,1
Pampus,argenteus,9.25,118.75,1011:498:2,1.00,1,1,1,1,1,1
Pampus,argenteus,9.75,119.25,1011:499:3,0.94,1,1,1,0.94080996884735,1,1
Pampus,argenteus,0.25,120.75,1012:100:2,0.96,1,0.95952380952381,1,1,1,1
Pampus,argenteus,0.75,120.25,1012:100:3,0.89,1,0.95952380952381,1,0.92523364485981,1,1
Pampus,argenteus,0.25,121.25,1012:101:1,0.85,1,0.95238095238095,1,0.89719626168224,1,1
Pampus,argenteus,0.25,121.75,1012:101:2,0.87,1,0.95238095238095,1,0.91588785046729,1,1
Pampus,argenteus,0.25,123.75,1012:103:2,0.85,1,0.98571428571429,1,0.86604361370717,1,1
Pampus,argenteus,0.75,123.75,1012:103:4,0.83,1,0.98571428571429,1,0.8411214953271,1,1
Pampus,argenteus,0.25,124.25,1012:104:1,0.91,1,1,1,0.91277258566978,1,1
Pampus,argenteus,0.25,124.75,1012:104:2,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,124.25,1012:104:3,0.99,1,1,1,0.99376947040498,1,1
Pampus,argenteus,0.75,124.75,1012:104:4,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,120.25,1012:110:1,0.90,1,0.96666666666667,1,0.92834890965732,1,1
Pampus,argenteus,1.25,120.75,1012:110:2,0.97,1,0.96666666666667,1,1,1,1
Pampus,argenteus,1.25,121.75,1012:111:2,0.86,1,0.9547619047619,1,0.90031152647975,1,1
Pampus,argenteus,1.25,124.25,1012:114:1,0.91,1,1,1,0.90965732087227,1,1
Pampus,argenteus,1.25,124.75,1012:114:2,1.00,1,1,1,1,1,1
Pampus,argenteus,1.75,124.75,1012:114:4,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,125.25,1012:205:3,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,126.25,1012:206:3,1.00,1,1,1,0.99688473520249,1,1
Pampus,argenteus,0.25,127.25,1012:207:1,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,127.25,1012:207:3,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,127.75,1012:207:4,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,128.25,1012:208:1,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,128.75,1012:208:2,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,128.25,1012:208:3,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,128.75,1012:208:4,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,129.25,1012:209:1,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,129.75,1012:209:2,1.00,1,1,1,1,1,1
Pampus,argenteus,0.75,129.25,1012:209:3,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,125.25,1012:215:1,1.00,1,1,1,1,1,1
Pampus,argenteus,1.75,125.25,1012:215:3,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,127.25,1012:217:1,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,127.75,1012:217:2,1.00,1,1,1,1,1,1
Pampus,argenteus,1.75,127.75,1012:217:4,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,128.25,1012:218:1,1.00,1,1,1,1,1,1
Pampus,argenteus,1.25,128.75,1012:218:2,1.00,1,1,1,1,1,1
Pampus,argenteus,1.75,128.25,1012:218:3,1.00,1,1,1,1,1,1
Pampus,argenteus,1.75,128.75,1012:218:4,1.00,1,1,1,1,1,1
Pampus,argenteus,2.25,125.25,1012:225:1,1.00,1,1,1,1,1,1
Pampus,argenteus,2.25,127.75,1012:227:2,1.00,1,1,1,1,1,1
Pampus,argenteus,2.25,128.25,1012:228:1,1.00,1,1,1,1,1,1
Pampus,argenteus,2.25,128.75,1012:228:2,0.97,1,1,1,0.96884735202492,1,1
Pampus,argenteus,2.75,128.25,1012:228:3,1.00,1,1,1,1,1,1
Pampus,argenteus,2.75,128.75,1012:228:4,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,120.25,1012:350:1,1.00,1,1,1,1,1,1
Pampus,argenteus,5.25,120.75,1012:350:2,0.86,1,1,1,0.85981308411215,1,1
Pampus,argenteus,5.75,120.25,1012:350:3,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,120.75,1012:350:4,1.00,1,1,1,1,1,1
Pampus,argenteus,5.75,121.25,1012:351:3,0.88,1,1,1,0.8785046728972,1,1
Pampus,argenteus,6.25,120.25,1012:360:1,0.98,1,1,1,0.98442367601246,1,1
Pampus,argenteus,6.25,120.75,1012:360:2,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,120.75,1012:360:4,0.91,1,1,1,0.90965732087227,1,1
Pampus,argenteus,6.25,121.25,1012:361:1,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,121.25,1012:361:3,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,121.75,1012:361:4,1.00,1,1,1,1,1,1
Pampus,argenteus,6.25,122.25,1012:362:1,1.00,1,1,1,1,1,1
Pampus,argenteus,6.75,122.25,1012:362:3,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,121.75,1012:371:2,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,122.25,1012:372:1,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,122.25,1012:372:3,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,122.75,1012:372:4,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,123.25,1012:373:1,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,123.75,1012:373:2,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,123.25,1012:373:3,1.00,1,1,1,1,1,1
Pampus,argenteus,7.75,123.75,1012:373:4,1.00,1,1,1,1,1,1
Pampus,argenteus,7.25,124.25,1012:374:1,0.81,1,1,1,0.81308411214953,1,1
Pampus,argenteus,8.25,122.25,1012:382:1,1.00,1,1,1,1,1,1
Pampus,argenteus,8.25,122.75,1012:382:2,1.00,1,1,1,1,1,1
Pampus,argenteus,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Pampus,argenteus,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Pampus,argenteus,8.75,123.25,1012:383:3,1.00,1,1,1,1,1,1
Pampus,argenteus,8.75,123.75,1012:383:4,1.00,1,1,1,1,1,1
Pampus,argenteus,8.75,124.25,1012:384:3,0.98,1,1,1,0.97819314641745,1,1
Pampus,argenteus,9.25,122.75,1012:392:2,0.90,1,1,1,0.90031152647975,1,1
Pampus,argenteus,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Pampus,argenteus,9.25,123.25,1012:393:1,1.00,1,1,1,1,1,1
Pampus,argenteus,9.25,123.75,1012:393:2,1.00,1,1,1,1,1,1
Pampus,argenteus,9.75,123.25,1012:393:3,0.83,1,1,1,0.82554517133956,1,1
Pampus,argenteus,9.75,123.75,1012:393:4,1.00,1,1,1,1,1,1
Pampus,argenteus,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Pampus,argenteus,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Pampus,argenteus,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1
Pampus,argenteus,9.25,125.25,1012:495:1,1.00,1,1,1,1,1,1
Pampus,argenteus,9.75,125.25,1012:495:3,1.00,1,1,1,1,1,1
Pampus,argenteus,0.25,130.25,1013:100:1,0.98,1,0.97857142857143,1,1,1,1
Pampus,argenteus,0.25,130.75,1013:100:2,0.98,1,0.97857142857143,1,1,1,1
Pampus,argenteus,0.75,130.75,1013:100:4,0.98,1,0.97857142857143,1,1,1,1
Pampus,argenteus,0.25,131.25,1013:101:1,0.96,1,0.96190476190476,1,1,1,1
Pampus,argenteus,0.75,131.25,1013:101:3,0.96,1,0.96190476190476,1,1,1,1
Pampus,argenteus,1.25,131.25,1013:111:1,0.88,1,0.96666666666667,1,0.91277258566978,1,1
Pampus,argenteus,10.75,47.25,1104:207:3,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,47.25,1104:217:1,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,47.75,1104:217:2,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,48.25,1104:218:1,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,48.75,1104:218:2,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,49.25,1104:219:1,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,49.75,1104:219:2,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,49.75,1104:219:4,1.00,1,1,1,1,1,1
Pampus,argenteus,13.75,47.25,1104:237:3,1.00,1,1,1,1,1,1
Pampus,argenteus,13.75,47.75,1104:237:4,0.84,1,1,1,0.8371335504886,1,1
Pampus,argenteus,13.75,48.25,1104:238:3,0.87,1,1,1,0.87377850162866,1,1
Pampus,argenteus,13.75,48.75,1104:238:4,0.91,1,1,1,0.90635179153094,1,1
Pampus,argenteus,14.25,49.25,1104:249:1,1.00,1,1,1,0.99511400651466,1,1
Pampus,argenteus,14.75,49.25,1104:249:3,1.00,1,1,1,1,1,1
Pampus,argenteus,14.75,49.75,1104:249:4,1.00,1,1,1,1,1,1
Pampus,argenteus,10.25,50.75,1105:100:2,1.00,1,1,1,1,1,1
Pampus,argenteus,10.25,51.25,1105:101:1,1.00,1,1,1,1,1,1
Pampus,argenteus,10.75,51.25,1105:101:3,0.93,1,1,1,0.93159609120521,1,1
Pampus,argenteus,11.75,50.25,1105:110:3,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,50.75,1105:110:4,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,51.25,1105:111:3,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,51.75,1105:111:4,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,52.75,1105:112:4,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,53.25,1105:113:3,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,53.75,1105:113:4,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,50.75,1105:120:2,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,51.25,1105:121:1,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,52.25,1105:122:1,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,52.75,1105:122:2,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,53.25,1105:123:1,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,53.75,1105:123:2,1.00,1,1,1,1,1,1
Pampus,argenteus,12.75,53.25,1105:123:3,1.00,1,1,1,1,1,1
Pampus,argenteus,12.75,53.75,1105:123:4,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,54.25,1105:124:1,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,54.75,1105:124:2,1.00,1,1,1,1,1,1
Pampus,argenteus,12.75,54.25,1105:124:3,1.00,1,1,1,1,1,1
Pampus,argenteus,12.75,54.75,1105:124:4,1.00,1,1,1,1,1,1
Pampus,argenteus,14.75,50.25,1105:140:3,1.00,1,1,1,1,1,1
Pampus,argenteus,15.25,50.25,1105:350:1,0.95,1,1,1,0.95439739413681,1,1
Pampus,argenteus,15.25,50.75,1105:350:2,1.00,1,1,1,1,1,1
Pampus,argenteus,15.25,51.25,1105:351:1,0.99,1,1,1,0.98697068403909,1,1
Pampus,argenteus,15.25,51.75,1105:351:2,1.00,1,1,1,1,1,1
Pampus,argenteus,15.75,51.75,1105:351:4,1.00,1,1,1,1,1,1
Pampus,argenteus,15.25,52.25,1105:352:1,1.00,1,1,1,1,1,1
Pampus,argenteus,15.75,52.25,1105:352:3,1.00,1,1,1,1,1,1
Pampus,argenteus,16.25,52.25,1105:362:1,1.00,1,1,1,1,1,1
Pampus,argenteus,16.25,52.75,1105:362:2,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,52.75,1105:362:4,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,53.25,1105:363:3,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,53.75,1105:363:4,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,54.25,1105:364:3,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,54.75,1105:364:4,1.00,1,1,1,1,1,1
Pampus,argenteus,17.25,54.25,1105:374:1,1.00,1,1,1,1,1,1
Pampus,argenteus,17.25,54.75,1105:374:2,0.85,1,1,1,0.85342019543974,1,1
Pampus,argenteus,17.75,57.25,1105:477:3,1.00,1,1,1,1,1,1
Pampus,argenteus,18.25,57.25,1105:487:1,0.80,1,1,1,0.80211726384365,1,1
Pampus,argenteus,18.75,57.75,1105:487:4,1.00,1,1,1,1,1,1
Pampus,argenteus,19.25,58.25,1105:498:1,1.00,1,1,1,1,1,1
Pampus,argenteus,19.75,58.25,1105:498:3,0.92,1,1,1,0.92263843648208,1,1
Pampus,argenteus,19.75,58.75,1105:498:4,1.00,1,1,1,1,1,1
Pampus,argenteus,19.25,69.75,1106:499:2,1.00,1,1,1,1,1,1
Pampus,argenteus,19.75,69.75,1106:499:4,0.82,1,1,1,0.82242990654206,1,1
Pampus,argenteus,10.75,72.25,1107:102:3,0.84,1,1,1,0.83800623052959,1,1
Pampus,argenteus,10.75,72.75,1107:102:4,0.92,1,1,1,0.92211838006231,1,1
Pampus,argenteus,10.25,73.75,1107:103:2,1.00,1,1,1,1,1,1
Pampus,argenteus,10.75,73.75,1107:103:4,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,72.25,1107:112:1,0.87,1,1,1,0.86604361370717,1,1
Pampus,argenteus,11.25,72.75,1107:112:2,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,72.25,1107:112:3,0.86,0.92452830188679,1,1,0.93146417445483,1,1
Pampus,argenteus,11.75,72.75,1107:112:4,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,74.75,1107:114:2,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,74.75,1107:114:4,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,74.25,1107:124:1,0.87,0.86792452830189,1,1,1,1,1
Pampus,argenteus,12.25,74.75,1107:124:2,1.00,1,1,1,1,1,1
Pampus,argenteus,12.75,74.25,1107:124:3,0.91,0.90566037735849,1,1,1,1,1
Pampus,argenteus,12.75,74.75,1107:124:4,1.00,1,1,1,1,1,1
Pampus,argenteus,13.25,73.75,1107:133:2,0.94,0.94339622641509,1,1,1,1,1
Pampus,argenteus,13.75,73.75,1107:133:4,1.00,1,1,1,1,1,1
Pampus,argenteus,13.25,74.25,1107:134:1,1.00,1,1,1,1,1,1
Pampus,argenteus,13.25,74.75,1107:134:2,1.00,1,1,1,1,1,1
Pampus,argenteus,13.75,74.25,1107:134:3,1.00,1,1,1,1,1,1
Pampus,argenteus,13.75,74.75,1107:134:4,1.00,1,1,1,1,1,1
Pampus,argenteus,14.25,73.25,1107:143:1,1.00,1,1,1,1,1,1
Pampus,argenteus,14.25,73.75,1107:143:2,1.00,1,1,1,1,1,1
Pampus,argenteus,14.75,73.25,1107:143:3,1.00,1,1,1,1,1,1
Pampus,argenteus,14.75,73.75,1107:143:4,1.00,1,1,1,1,1,1
Pampus,argenteus,14.25,74.25,1107:144:1,1.00,1,1,1,1,1,1
Pampus,argenteus,14.25,74.75,1107:144:2,1.00,1,1,1,1,1,1
Pampus,argenteus,14.75,74.25,1107:144:3,1.00,1,1,1,1,1,1
Pampus,argenteus,10.25,75.75,1107:205:2,1.00,1,1,1,1,1,1
Pampus,argenteus,10.75,75.25,1107:205:3,1.00,1,1,1,1,1,1
Pampus,argenteus,10.75,75.75,1107:205:4,1.00,1,1,1,1,1,1
Pampus,argenteus,10.25,76.25,1107:206:1,1.00,1,1,1,1,1,1
Pampus,argenteus,10.75,76.25,1107:206:3,1.00,1,1,1,1,1,1
Pampus,argenteus,10.25,79.25,1107:209:1,1.00,1,1,1,1,1,1
Pampus,argenteus,10.25,79.75,1107:209:2,1.00,1,1,1,1,1,1
Pampus,argenteus,10.75,79.75,1107:209:4,1.00,1,1,1,1,1,1
Pampus,argenteus,11.25,75.25,1107:215:1,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,75.25,1107:215:3,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,75.75,1107:215:4,0.91,0.90909090909091,1,1,1,1,1
Pampus,argenteus,11.25,79.75,1107:219:2,1.00,1,1,1,1,1,1
Pampus,argenteus,11.75,79.75,1107:219:4,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,75.25,1107:225:1,1.00,1,1,1,1,1,1
Pampus,argenteus,12.25,79.75,1107:229:2,1.00,1,1,1,1,1,1
Pampus,argenteus,15.75,72.75,1107:352:4,1.00,1,1,1,1,1,1
Pampus,argenteus,15.25,73.25,1107:353:1,1.00,1,1,1,1,1,1
Pampus,argenteus,15.25,73.75,1107:353:2,0.88,1,1,1,0.87866449511401,1,1
Pampus,argenteus,15.75,73.25,1107:353:3,1.00,1,1,1,1,1,1
Pampus,argenteus,15.75,73.75,1107:353:4,1.00,1,1,1,1,1,1
Pampus,argenteus,15.25,74.25,1107:354:1,1.00,1,1,1,1,1,1
Pampus,argenteus,16.25,72.75,1107:362:2,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,72.25,1107:362:3,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,72.75,1107:362:4,1.00,1,1,1,1,1,1
Pampus,argenteus,16.25,73.25,1107:363:1,1.00,1,1,1,1,1,1
Pampus,argenteus,16.75,73.25,1107:363:3,1.00,1,1,1,1,1,1
Pampus,argenteus,17.75,70.75,1107:370:4,1.00,1,1,1,1,1,1
Pampus,argenteus,17.25,71.75,1107:371:2,1.00,1,1,1,1,1,1
Pampus,argenteus,17.75,71.25,1107:371:3,1.00,1,1,1,1,1,1
Pampus,argenteus,17.75,71.75,1107:371:4,1.00,1,1,1,1,1,1
Pampus,argenteus,17.25,72.25,1107:372:1,1.00,1,1,1,1,1,1
Pampus,argenteus,17.25,72.75,1107:372:2,1.00,1,1,1,1,1,1
Pampus,argenteus,17.75,72.25,1107:372:3,1.00,1,1,1,1,1,1
Pampus,argenteus,17.75,72.75,1107:372:4,0.99,1,1,1,0.98615635179153,1,1
Pampus,argenteus,17.25,73.25,1107:373:1,1.00,1,1,1,1,1,1
Pampus,argenteus,17.75,73.25,1107:373:3,1.00,1,1,1,1,1,1
Pampus,argenteus,18.25,70.75,1107:380:2,1.00,1,1,1,1,1,1
Pampus,argenteus,18.75,70.25,1107:380:3,0.96,0.9622641509434,1,1,1,1,1
Pampus,argenteus,18.25,71.75,1107:381:2,1.00,1,1,1,1,1,1
Pampus,argenteus,18.75,71.25,1107:381:3,1.00,1,1,1,1,1,1
Pampus,argenteus,18.75,71.75,1107:381:4,1.00,1,1,1,1,1,1
Pampus,argenteus,18.25,72.25,1107:382:1,1.00,1,1,1,1,1,1
