Mapping parameters for Stolephorus baganensis (Bagan anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,16,-7,79,118

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,27.58,28.08,29.08,33.28
Salinity (psu),1,29.21,30.56,33.2,35.42
Primary Production,1,501,670,1715,2808.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,6,26,82
 

Map data (HSPEC) for predicted occurrences (n = 898): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Stolephorus,baganensis,1.25,98.75,1009:218:2,0.75
Stolephorus,baganensis,1.75,98.25,1009:218:3,0.75
Stolephorus,baganensis,1.75,98.75,1009:218:4,0.75
Stolephorus,baganensis,2.25,98.25,1009:228:1,0.75
Stolephorus,baganensis,3.25,99.25,1009:239:1,0.74
Stolephorus,baganensis,3.25,99.75,1009:239:2,0.77
Stolephorus,baganensis,4.75,95.25,1009:245:3,0.73
Stolephorus,baganensis,4.75,95.75,1009:245:4,0.73
Stolephorus,baganensis,4.75,98.75,1009:248:4,0.69
Stolephorus,baganensis,5.75,99.75,1009:459:4,0.78
Stolephorus,baganensis,6.75,98.75,1009:468:4,0.60
Stolephorus,baganensis,1.25,103.25,1010:113:1,0.63
Stolephorus,baganensis,1.25,103.75,1010:113:2,0.69
Stolephorus,baganensis,2.75,104.25,1010:124:3,0.76
Stolephorus,baganensis,3.75,100.25,1010:130:3,0.61
Stolephorus,baganensis,3.25,103.75,1010:133:2,0.64
Stolephorus,baganensis,4.75,103.75,1010:143:4,0.76
Stolephorus,baganensis,0.25,105.75,1010:205:2,0.75
Stolephorus,baganensis,0.75,105.75,1010:205:4,0.62
Stolephorus,baganensis,1.75,105.25,1010:215:3,0.73
Stolephorus,baganensis,2.25,105.25,1010:225:1,0.64
Stolephorus,baganensis,2.25,105.75,1010:225:2,0.61
Stolephorus,baganensis,7.25,101.75,1010:371:2,0.71
Stolephorus,baganensis,7.75,104.75,1010:374:4,0.75
Stolephorus,baganensis,8.25,100.75,1010:380:2,0.71
Stolephorus,baganensis,8.75,101.25,1010:381:3,0.67
Stolephorus,baganensis,9.25,100.25,1010:390:1,0.60
Stolephorus,baganensis,9.75,100.75,1010:390:4,0.64
Stolephorus,baganensis,2.25,110.25,1011:120:1,0.66
Stolephorus,baganensis,2.25,110.75,1011:120:2,0.60
Stolephorus,baganensis,2.25,111.25,1011:121:1,0.73
Stolephorus,baganensis,2.75,111.75,1011:121:4,0.71
Stolephorus,baganensis,3.25,110.75,1011:130:2,0.79
Stolephorus,baganensis,3.75,111.75,1011:131:4,0.70
Stolephorus,baganensis,3.25,112.75,1011:132:2,0.61
Stolephorus,baganensis,1.75,117.75,1011:217:4,0.70
Stolephorus,baganensis,2.25,117.75,1011:227:2,0.70
Stolephorus,baganensis,3.25,117.25,1011:237:1,0.72
Stolephorus,baganensis,4.25,117.75,1011:247:2,0.72
Stolephorus,baganensis,6.75,117.25,1011:467:3,0.63
Stolephorus,baganensis,11.75,93.25,1109:113:3,0.70
Stolephorus,baganensis,12.25,93.25,1109:123:1,0.62
Stolephorus,baganensis,12.25,99.75,1109:229:2,0.74
Stolephorus,baganensis,12.75,99.75,1109:229:4,0.74
Stolephorus,baganensis,13.25,97.25,1109:237:1,0.79
Stolephorus,baganensis,10.75,102.25,1110:102:3,0.73
Stolephorus,baganensis,11.75,101.25,1110:111:3,0.70
Stolephorus,baganensis,12.25,100.25,1110:120:1,0.74
Stolephorus,baganensis,12.25,100.75,1110:120:2,0.74
Stolephorus,baganensis,12.75,100.25,1110:120:3,0.74
Stolephorus,baganensis,12.75,100.75,1110:120:4,0.74
Stolephorus,baganensis,12.25,101.25,1110:121:1,0.74
Stolephorus,baganensis,12.75,101.25,1110:121:3,0.74
Stolephorus,baganensis,12.75,101.75,1110:121:4,0.74
Stolephorus,baganensis,-0.25,97.75,3009:207:2,0.75
Stolephorus,baganensis,-0.25,98.25,3009:208:1,0.73
Stolephorus,baganensis,-0.25,98.75,3009:208:2,0.73
Stolephorus,baganensis,-0.75,98.25,3009:208:3,0.73
Stolephorus,baganensis,-0.75,98.75,3009:208:4,0.73
Stolephorus,baganensis,-0.25,99.25,3009:209:1,0.73
Stolephorus,baganensis,-0.25,99.75,3009:209:2,0.73
Stolephorus,baganensis,-1.25,98.75,3009:218:2,0.74
Stolephorus,baganensis,-1.25,99.25,3009:219:1,0.74
Stolephorus,baganensis,-1.75,99.25,3009:219:3,0.74
